Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-11.4905,-0.2417,0.5000,177.8786,-0.0002,-34.5994,-47.7292,0.4111,101.7361,188.6175,12.6194,0.2211,0.2211
378,-11.9728,-0.2407,0.5000,177.3190,-0.0003,-34.4592,-46.9319,0.4298,101.9802,186.9395,13.1535,0.2211,0.2211
380,-12.4526,-0.2394,0.5000,176.7572,-0.0002,-34.3174,-46.5532,0.4494,102.2126,185.2408,13.7065,0.2207,0.2207
382,-12.9291,-0.2375,0.5000,176.1935,-0.0003,-34.2150,-46.5442,0.4639,102.3714,184.0150,14.1132,0.2202,0.2202
384,-13.4012,-0.2351,0.5000,175.6283,-0.0004,-34.0650,-46.9265,0.4856,102.5904,182.2239,14.7190,0.2190,0.2190
386,-13.8679,-0.2323,0.5000,175.0623,-0.0005,-33.9129,-47.7757,0.5081,102.7957,180.4199,15.3428,0.2174,0.2174
388,-14.3283,-0.2289,0.5000,174.4961,-0.0003,-33.7414,-49.2556,0.5342,103.0075,178.4036,16.0562,0.2150,0.2150
390,-14.7813,-0.2250,0.5000,173.9303,-0.0006,-33.5836,-51.0605,0.5587,103.1845,176.5695,16.7196,0.2124,0.2124
392,-15.2261,-0.2208,0.5000,173.3659,-0.0007,-33.4139,-53.4092,0.5854,103.3561,174.6246,17.4376,0.2092,0.2092
394,-15.6619,-0.2161,0.5000,172.8038,-0.0010,-33.2850,-55.4272,0.6060,103.4741,173.1672,17.9852,0.2065,0.2065
396,-16.0878,-0.2111,0.5000,172.2448,-0.0009,-33.0897,-58.7733,0.6377,103.6339,170.9928,18.8167,0.2022,0.2022
398,-16.5035,-0.2059,0.5000,171.6902,-0.0012,-32.9359,-61.5645,0.6628,103.7444,169.3102,19.4717,0.1987,0.1987
400,-16.9086,-0.2005,0.5000,171.1410,-0.0012,-32.7658,-64.7119,0.6909,103.8519,167.4791,20.1954,0.1947,0.1947
402,-17.3029,-0.1952,0.5000,170.5982,-0.0013,-32.5809,-68.0866,0.7217,103.9525,165.5238,20.9801,0.1905,0.1905
404,-17.6867,-0.1899,0.5000,170.0631,-0.0015,-32.4226,-70.8477,0.7481,104.0263,163.8761,21.6508,0.1870,0.1870
406,-18.0601,-0.1849,0.5000,169.5366,-0.0017,-32.2122,-74.2066,0.7835,104.1081,161.7220,22.5402,0.1827,0.1827
408,-18.4239,-0.1801,0.5000,169.0198,-0.0019,-32.0425,-76.5740,0.8122,104.1616,160.0118,23.2566,0.1796,0.1796
410,-18.7786,-0.1758,0.5000,168.5136,-0.0021,-31.8718,-78.5924,0.8411,104.2053,158.3125,23.9778,0.1769,0.1769
412,-19.1252,-0.1719,0.5000,168.0186,-0.0024,-31.6779,-80.4039,0.8740,104.2435,156.4045,24.7990,0.1742,0.1742
414,-19.4646,-0.1685,0.5000,167.5356,-0.0027,-31.4348,-81.9308,0.9155,104.2756,154.0433,25.8339,0.1717,0.1717
416,-19.7978,-0.1655,0.5000,167.0648,-0.0029,-31.3213,-82.3681,0.9349,104.2851,152.9506,26.3202,0.1708,0.1708
418,-20.1257,-0.1631,0.5000,166.6067,-0.0033,-31.0932,-82.7563,0.9741,104.2942,150.7718,27.3058,0.1695,0.1695
420,-20.4493,-0.1611,0.5000,166.1612,-0.0035,-30.9786,-82.7259,0.9938,104.2941,149.6848,27.8058,0.1691,0.1691
422,-20.7694,-0.1595,0.5000,165.7283,-0.0040,-30.7480,-82.2759,1.0338,104.2849,147.5140,28.8227,0.1686,0.1686
424,-21.0868,-0.1582,0.5000,165.3077,-0.0044,-30.5157,-81.3891,1.0743,104.2642,145.3456,29.8650,0.1686,0.1686
426,-21.4021,-0.1573,0.5000,164.8990,-0.0048,-30.3988,-80.8128,1.0949,104.2496,144.2616,30.3967,0.1688,0.1688
428,-21.7158,-0.1566,0.5000,164.5018,-0.0053,-30.1634,-79.4490,1.1366,104.2122,142.0934,31.4833,0.1693,0.1693
430,-22.0284,-0.1562,0.5000,164.1154,-0.0060,-29.9258,-77.8643,1.1791,104.1638,139.9239,32.6033,0.1701,0.1701
432,-22.3403,-0.1559,0.5000,163.7392,-0.0064,-29.8060,-77.0074,1.2008,104.1356,138.8384,33.1768,0.1705,0.1705
434,-22.6519,-0.1558,0.5000,163.3725,-0.0068,-29.5646,-75.1907,1.2449,104.0711,136.6656,34.3524,0.1716,0.1716
436,-22.9634,-0.1558,0.5000,163.0145,-0.0078,-29.4429,-74.2385,1.2673,104.0348,135.5783,34.9553,0.1722,0.1722
438,-23.2752,-0.1560,0.5000,162.6646,-0.0078,-29.1974,-72.2595,1.3132,103.9541,133.4014,36.1932,0.1734,0.1734
440,-23.5874,-0.1562,0.5000,162.3219,-0.0091,-28.9921,-70.5549,1.3521,103.8790,131.5980,37.2516,0.1745,0.1745
442,-23.9004,-0.1566,0.5000,161.9858,-0.0101,-28.8107,-69.0171,1.3869,103.8072,130.0181,38.2047,0.1756,0.1756
444,-24.2143,-0.1572,0.5000,161.6554,-0.0107,-28.6276,-67.4387,1.4224,103.7295,128.4365,39.1843,0.1767,0.1767
446,-24.5295,-0.1578,0.5000,161.3301,-0.0116,-28.4428,-65.8216,1.4588,103.6459,126.8531,40.1918,0.1779,0.1779
448,-24.8461,-0.1586,0.5000,161.0092,-0.0129,-28.1936,-63.6084,1.5086,103.5252,124.7391,41.5811,0.1796,0.1796
450,-25.1643,-0.1595,0.5000,160.6921,-0.0139,-27.9935,-61.8106,1.5491,103.4217,123.0607,42.7222,0.1809,0.1809
452,-25.4845,-0.1605,0.5000,160.3780,-0.0152,-27.7911,-59.9780,1.5907,103.3113,121.3802,43.9003,0.1824,0.1824
454,-25.8067,-0.1616,0.5000,160.0664,-0.0176,-27.4520,-56.8911,1.6615,103.1137,118.6049,45.9293,0.1850,0.1850
456,-26.1313,-0.1628,0.5000,159.7566,-0.0188,-27.2797,-55.3223,1.6981,103.0074,117.2152,46.9869,0.1863,0.1863
458,-26.4584,-0.1641,0.5000,159.4481,-0.0201,-27.1054,-53.7401,1.7354,102.8960,115.8240,48.0749,0.1877,0.1877
460,-26.7883,-0.1655,0.5000,159.1404,-0.0215,-26.9291,-52.1477,1.7736,102.7795,114.4315,49.1946,0.1891,0.1891
462,-27.1211,-0.1670,0.5000,158.8328,-0.0235,-26.7009,-50.1056,1.8235,102.6229,112.6526,50.6719,0.1910,0.1910
464,-27.4570,-0.1686,0.5000,158.5248,-0.0257,-26.4688,-48.0586,1.8749,102.4575,110.8717,52.2064,0.1929,0.1929
466,-27.7962,-0.1702,0.5000,158.2161,-0.0280,-26.2326,-46.0131,1.9277,102.2828,109.0889,53.8014,0.1949,0.1949
468,-28.1389,-0.1720,0.5000,157.9061,-0.0305,-25.9919,-43.9760,1.9820,102.0988,107.3044,55.4603,0.1969,0.1969
470,-28.4852,-0.1738,0.5000,157.5943,-0.0334,-25.7464,-41.9539,2.0379,101.9049,105.5183,57.1867,0.1989,0.1989
472,-28.8352,-0.1757,0.5000,157.2805,-0.0365,-25.4957,-39.9533,2.0955,101.7011,103.7310,58.9843,0.2011,0.2011
474,-29.1891,-0.1777,0.5000,156.9642,-0.0398,-25.2394,-37.9802,2.1546,101.4868,101.9426,60.8572,0.2032,0.2032
476,-29.5471,-0.1798,0.5000,156.6450,-0.0434,-24.9771,-36.0405,2.2155,101.2619,100.1534,62.8096,0.2054,0.2054
478,-29.9093,-0.1819,0.5000,156.3226,-0.0475,-24.7083,-34.1394,2.2781,101.0259,98.3638,64.8459,0.2077,0.2077
480,-30.2757,-0.1841,0.5000,155.9968,-0.0520,-24.4325,-32.2817,2.3424,100.7786,96.5741,66.9709,0.2100,0.2100
482,-30.6466,-0.1863,0.5000,155.6672,-0.0567,-24.1492,-30.4718,2.4085,100.5195,94.7845,69.1895,0.2123,0.2123
484,-31.0221,-0.1886,0.5000,155.3337,-0.0619,-23.8579,-28.7136,2.4763,100.2483,92.9954,71.5071,0.2147,0.2147
486,-31.4022,-0.1910,0.5000,154.9960,-0.0677,-23.5579,-27.0102,2.5459,99.9645,91.2072,73.9294,0.2171,0.2171
488,-31.7872,-0.1934,0.5000,154.6539,-0.0742,-23.2487,-25.3642,2.6173,99.6678,89.4202,76.4623,0.2196,0.2196
490,-32.1772,-0.1959,0.5000,154.3073,-0.0811,-22.9296,-23.7779,2.6904,99.3578,87.6348,79.1125,0.2221,0.2221
492,-32.5723,-0.1985,0.5000,153.9561,-0.0884,-22.5999,-22.2529,2.7651,99.0339,85.8514,81.8869,0.2247,0.2247
494,-32.9726,-0.2012,0.5000,153.6002,-0.0965,-22.2590,-20.7903,2.8415,98.6957,84.0702,84.7930,0.2274,0.2274
496,-33.3785,-0.2039,0.5000,153.2395,-0.1059,-21.9060,-19.3909,2.9194,98.3428,82.2916,87.8389,0.2301,0.2301
498,-33.7899,-0.2068,0.5000,152.8739,-0.1157,-21.5403,-18.0544,2.9988,97.9745,80.5159,91.0334,0.2329,0.2329
500,-34.2072,-0.2098,0.5000,152.5034,-0.1261,-21.1611,-16.7814,3.0795,97.5904,78.7436,94.3859,0.2359,0.2359
502,-34.6305,-0.2128,0.5000,152.1281,-0.1375,-20.7676,-15.5702,3.1613,97.1898,76.9747,97.9069,0.2389,0.2389
504,-35.0602,-0.2160,0.5000,151.7480,-0.1509,-20.3590,-14.4218,3.2442,96.7722,75.2097,101.6076,0.2421,0.2421
506,-35.4963,-0.2194,0.5000,151.3630,-0.1651,-19.9345,-13.3332,3.3278,96.3369,73.4488,105.5003,0.2453,0.2453
508,-35.9394,-0.2228,0.5000,150.9733,-0.1797,-19.4934,-12.3044,3.4119,95.8831,71.6921,109.5984,0.2488,0.2488
510,-36.3896,-0.2265,0.5000,150.5790,-0.1954,-19.0348,-11.3330,3.4962,95.4102,69.9400,113.9168,0.2524,0.2524
512,-36.8472,-0.2303,0.5000,150.1801,-0.2139,-18.5582,-10.4187,3.5804,94.9173,68.1926,118.4718,0.2562,0.2562
514,-37.3128,-0.2343,0.5000,149.7767,-0.2345,-18.0629,-9.5579,3.6641,94.4035,66.4500,123.2812,0.2602,0.2602
516,-37.7867,-0.2385,0.5000,149.3690,-0.2560,-17.5484,-8.7500,3.7468,93.8678,64.7125,128.3648,0.2644,0.2644
518,-38.2693,-0.2430,0.5000,148.9571,-0.2783,-17.0142,-7.9927,3.8280,93.3094,62.9799,133.7447,0.2689,0.2689
520,-38.7611,-0.2477,0.5000,148.5412,-0.3032,-16.4600,-7.2843,3.9071,92.7269,61.2525,139.4451,0.2736,0.2736
522,-39.2628,-0.2527,0.5000,148.1214,-0.3310,-15.8859,-6.6227,3.9836,92.1193,59.5301,145.4933,0.2786,0.2786
524,-39.7749,-0.2581,0.5000,147.6978,-0.3606,-15.2919,-6.0056,4.0566,91.4852,57.8129,151.9196,0.2840,0.2840
526,-40.2980,-0.2637,0.5000,147.2707,-0.3917,-14.6784,-5.4315,4.1254,90.8231,56.1008,158.7578,0.2897,0.2897
528,-40.8329,-0.2698,0.5000,146.8402,-0.4255,-14.0461,-4.8984,4.1892,90.1314,54.3935,166.0460,0.2958,0.2958
530,-41.3805,-0.2762,0.5000,146.4065,-0.4633,-13.3962,-4.4043,4.2469,89.4085,52.6911,173.8271,0.3024,0.3024
532,-41.9415,-0.2831,0.5000,145.9698,-0.5029,-12.7299,-3.9471,4.2976,88.6523,50.9932,182.1498,0.3094,0.3094
534,-42.5170,-0.2906,0.5000,145.5303,-0.5595,-11.8312,-3.3992,4.3517,87.6027,48.7651,194.0227,0.3195,0.3195
536,-43.1080,-0.2986,0.5000,145.0882,-0.5901,-11.3741,-3.1465,4.3726,87.0533,47.6536,200.3912,0.3250,0.3250
538,-43.7158,-0.3072,0.5000,144.6436,-0.6547,-10.4481,-2.6829,4.4005,85.9013,45.4353,214.0962,0.3367,0.3367
540,-44.3416,-0.3165,0.5000,144.1968,-0.6893,-9.9812,-2.4703,4.4067,85.2970,44.3282,221.4801,0.3431,0.3431
542,-44.9871,-0.3266,0.5000,143.7479,-0.7629,-9.0444,-2.0819,4.4019,84.0272,42.1174,237.4469,0.3569,0.3569
544,-45.6538,-0.3376,0.5000,143.2973,-0.8422,-8.1117,-1.7393,4.3718,82.6685,39.9099,255.2276,0.3723,0.3723
546,-46.3437,-0.3495,0.5000,142.8449,-0.8841,-7.6499,-1.5840,4.3463,81.9528,38.8068,264.8918,0.3808,0.3808
548,-47.0589,-0.3626,0.5000,142.3912,-0.9504,-6.9578,-1.3674,4.2935,80.8147,37.1308,280.6921,0.3946,0.3946
550,-47.8018,-0.3769,0.5000,141.9361,-1.0196,-6.2817,-1.1729,4.2226,79.6107,35.4541,297.9983,0.4098,0.4098
552,-48.5753,-0.3928,0.5000,141.4800,-1.0919,-5.6259,-0.9988,4.1327,78.3344,33.7753,317.0253,0.4266,0.4266
554,-49.3824,-0.4103,0.5000,141.0231,-1.1664,-4.9954,-0.8441,4.0234,76.9786,32.0934,338.0225,0.4453,0.4453
556,-50.2268,-0.4297,0.5000,140.5655,-1.2428,-4.3943,-0.7068,3.8940,75.5347,30.4064,361.2945,0.4660,0.4660
558,-51.1129,-0.4514,0.5000,140.1074,-1.3203,-3.8266,-0.5867,3.7444,73.9928,28.7126,387.2031,0.4892,0.4892
560,-52.0457,-0.4757,0.5000,139.6490,-1.3983,-3.2958,-0.4814,3.5750,72.3412,27.0098,416.1874,0.5153,0.5153
562,-53.0309,-0.5032,0.5000,139.1904,-1.4755,-2.8046,-0.3906,3.3861,70.5662,25.2953,448.7817,0.5448,0.5448
564,-54.0755,-0.5343,0.5000,138.7319,-1.5504,-2.3551,-0.3124,3.1789,68.6514,23.5661,485.6377,0.5784,0.5784
566,-55.1879,-0.5699,0.5000,138.2737,-1.6215,-1.9490,-0.2463,2.9547,66.5773,21.8186,527.5532,0.6167,0.6167
568,-56.3777,-0.6107,0.5000,137.8158,-1.6874,-1.5868,-0.1905,2.7153,64.3202,20.0487,575.5040,0.6608,0.6608
570,-57.6569,-0.6578,0.5000,137.3586,-1.7560,-1.2157,-0.1374,2.4172,61.3868,17.9279,641.3791,0.7218,0.7218
572,-59.0395,-0.7125,0.5000,136.9020,-1.8027,-0.9465,-0.1013,2.1530,58.6155,16.0858,707.1228,0.7829,0.7829
574,-60.5428,-0.7763,0.5000,136.4464,-1.8359,-0.7186,-0.0726,1.8830,55.5467,14.2037,783.5243,0.8544,0.8544
576,-62.1869,-0.8509,0.5000,135.9918,-1.8544,-0.5297,-0.0504,1.6114,52.1288,12.2754,872.3214,0.9378,0.9378
578,-63.9953,-0.9378,0.5000,135.5384,-1.8555,-0.4207,-0.0383,1.4255,49.5333,10.9135,941.6420,1.0031,1.0031
580,-65.9941,-1.0380,0.5000,135.0863,-1.8358,-0.2875,-0.0244,1.1537,45.2288,8.8227,1058.0411,1.1129,1.1129
582,-68.2084,-1.1500,0.5000,134.6357,-1.7834,-0.1876,-0.0148,0.8969,40.3717,6.6779,1186.4293,1.2342,1.2342
584,-70.6551,-1.2672,0.5000,134.1868,-1.6848,-0.1167,-0.0085,0.6633,34.9243,4.4983,1315.6811,1.3556,1.3556
586,-73.3249,-1.3723,0.5000,133.7396,-1.5621,-0.0775,-0.0052,0.4992,30.1786,2.7659,1402.2421,1.4356,1.4356
588,-76.1537,-1.4310,0.5000,133.2943,-1.3579,-0.0461,-0.0028,0.3314,24.0242,0.7228,1451.5509,1.4766,1.4657
590,-78.9897,-1.3955,0.5000,132.8511,-1.1444,-0.0293,-0.0015,0.2156,18.4705,-0.9339,1401.5505,1.4193,1.4657
592,-81.5979,-1.2333,0.5000,132.4099,-0.9334,-0.0193,-0.0009,0.1304,13.1521,-2.3426,1232.1767,1.2431,1.4657
594,-83.7449,-0.9691,0.5000,131.9710,-0.7758,-0.0139,-0.0005,0.0758,8.7616,-3.3359,973.7825,0.9793,1.4657
596,-85.3190,-0.6800,0.5000,131.5344,-0.6796,-0.0110,-0.0003,0.0419,5.3803,-3.9282,683.7578,0.6852,1.4657
598,-86.3640,-0.4363,0.5000,131.1002,-0.6429,-0.0097,-0.0003,0.0231,3.1475,-4.1453,440.3577,0.4394,1.4657
600,-87.0092,-0.2632,0.5000,130.6684,-0.6467,-0.0092,-0.0002,0.0140,1.9533,-4.1191,290.2527,0.2881,1.4657
602,-87.3894,-0.1530,0.5000,130.2390,-0.6723,-0.0092,-0.0002,0.0088,1.2449,-3.9767,193.5082,0.1908,1.4657
604,-87.6076,-0.0871,0.5000,129.8122,-0.7164,-0.0094,-0.0002,0.0057,0.7932,-3.7459,128.3000,0.1253,1.4657
606,-87.7312,-0.0492,0.5000,129.3880,-0.7700,-0.0098,-0.0002,0.0040,0.5482,-3.4829,91.6915,0.0888,1.4657
608,-87.8009,-0.0278,0.5000,128.9664,-0.8126,-0.0102,-0.0002,0.0033,0.4432,-3.2836,75.8117,0.0730,1.4657
610,-87.8405,-0.0159,0.5000,128.5475,-0.8697,-0.0107,-0.0002,0.0027,0.3605,-3.0262,63.3808,0.0607,1.4657
612,-87.8634,-0.0092,0.5000,128.1312,-0.9255,-0.0112,-0.0002,0.0024,0.3136,-2.7834,56.5642,0.0541,1.4657
614,-87.8769,-0.0056,0.5000,127.7177,-0.9660,-0.0117,-0.0002,0.0023,0.2910,-2.6124,53.4764,0.0511,1.4657
616,-87.8853,-0.0035,0.5000,127.3070,-1.0173,-0.0123,-0.0002,0.0022,0.2702,-2.3993,50.8496,0.0487,1.4657
618,-87.8908,-0.0024,0.5000,126.8990,-1.0656,-0.0129,-0.0002,0.0021,0.2553,-2.2030,49.1734,0.0472,1.4657
620,-87.8947,-0.0017,0.5000,126.4939,-1.0986,-0.0131,-0.0002,0.0021,0.2463,-2.0661,48.2613,0.0464,1.4657
622,-87.8977,-0.0014,0.5000,126.0915,-1.1406,-0.0136,-0.0002,0.0020,0.2362,-1.8967,47.3045,0.0456,1.4657
624,-87.9002,-0.0012,0.5000,125.6920,-1.1718,-0.0140,-0.0002,0.0020,0.2293,-1.7754,46.6877,0.0451,1.4657
626,-87.9023,-0.0010,0.5000,125.2954,-1.2066,-0.0148,-0.0002,0.0020,0.2221,-1.6479,46.0695,0.0446,1.4657
628,-87.9043,-0.0010,0.5000,124.9016,-1.2419,-0.0152,-0.0002,0.0019,0.2143,-1.5083,45.4021,0.0441,1.4657
630,-87.9062,-0.0009,0.5000,124.5106,-1.2757,-0.0158,-0.0002,0.0019,0.2070,-1.3802,44.7789,0.0436,1.4657
632,-87.9079,-0.0009,0.5000,124.1226,-1.3121,-0.0164,-0.0002,0.0019,0.1991,-1.2440,44.0895,0.0430,1.4657
634,-87.9096,-0.0008,0.5000,123.7374,-1.3283,-0.0167,-0.0002,0.0019,0.1955,-1.1839,43.7722,0.0428,1.4657
636,-87.9113,-0.0008,0.5000,123.3550,-1.3587,-0.0173,-0.0002,0.0018,0.1886,-1.0724,43.1561,0.0423,1.4657
638,-87.9129,-0.0008,0.5000,122.9756,-1.3807,-0.0178,-0.0002,0.0018,0.1836,-0.9927,42.6899,0.0419,1.4657
640,-87.9144,-0.0008,0.5000,122.5989,-1.4013,-0.0182,-0.0002,0.0018,0.1788,-0.9190,42.2356,0.0415,1.4657
642,-87.9159,-0.0008,0.5000,122.2252,-1.4205,-0.0187,-0.0002,0.0018,0.1742,-0.8508,41.7914,0.0411,1.4657
644,-87.9174,-0.0007,0.5000,121.8543,-1.4385,-0.0191,-0.0002,0.0018,0.1698,-0.7877,41.3567,0.0407,1.4657
646,-87.9189,-0.0007,0.5000,121.4862,-1.4553,-0.0196,-0.0002,0.0018,0.1656,-0.7293,40.9314,0.0403,1.4657
648,-87.9203,-0.0007,0.5000,121.1209,-1.4710,-0.0200,-0.0002,0.0017,0.1616,-0.6753,40.5149,0.0400,1.4657
650,-87.9217,-0.0007,0.5000,120.7585,-1.4857,-0.0204,-0.0002,0.0017,0.1577,-0.6253,40.1067,0.0396,1.4657
652,-87.9230,-0.0007,0.5000,120.3988,-1.4995,-0.0209,-0.0002,0.0017,0.1540,-0.5789,39.7051,0.0393,1.4657
654,-87.9244,-0.0007,0.5000,120.0420,-1.5124,-0.0213,-0.0002,0.0017,0.1505,-0.5360,39.3109,0.0389,1.4657
656,-87.9257,-0.0007,0.5000,119.6879,-1.5244,-0.0217,-0.0002,0.0017,0.1471,-0.4963,38.9240,0.0386,1.4657
658,-87.9270,-0.0006,0.5000,119.3366,-1.5357,-0.0221,-0.0002,0.0017,0.1439,-0.4595,38.5439,0.0382,1.4657
660,-87.9282,-0.0006,0.5000,118.9881,-1.5462,-0.0226,-0.0002,0.0016,0.1407,-0.4256,38.1704,0.0379,1.4657
662,-87.9295,-0.0006,0.5000,118.6423,-1.5560,-0.0230,-0.0002,0.0016,0.1377,-0.3942,37.8032,0.0375,1.4657
664,-87.9307,-0.0006,0.5000,118.2992,-1.5652,-0.0234,-0.0002,0.0016,0.1348,-0.3651,37.4420,0.0372,1.4657
666,-87.9319,-0.0006,0.5000,117.9588,-1.5738,-0.0238,-0.0002,0.0016,0.1321,-0.3382,37.0866,0.0369,1.4657
668,-87.9331,-0.0006,0.5000,117.6210,-1.5818,-0.0242,-0.0002,0.0016,0.1294,-0.3133,36.7369,0.0365,1.4657
670,-87.9342,-0.0006,0.5000,117.2860,-1.5893,-0.0246,-0.0002,0.0016,0.1268,-0.2903,36.3924,0.0362,1.4657
672,-87.9354,-0.0006,0.5000,116.9536,-1.5963,-0.0250,-0.0002,0.0015,0.1244,-0.2690,36.0532,0.0359,1.4657
674,-87.9365,-0.0006,0.5000,116.6238,-1.6029,-0.0254,-0.0002,0.0015,0.1220,-0.2494,35.7189,0.0356,1.4657
676,-87.9376,-0.0006,0.5000,116.2966,-1.6090,-0.0257,-0.0002,0.0015,0.1197,-0.2312,35.3895,0.0353,1.4657
678,-87.9387,-0.0005,0.5000,115.9721,-1.6147,-0.0261,-0.0002,0.0015,0.1174,-0.2143,35.0647,0.0349,1.4657
680,-87.9398,-0.0005,0.5000,115.6501,-1.6200,-0.0265,-0.0002,0.0015,0.1153,-0.1987,34.7444,0.0346,1.4657
682,-87.9409,-0.0005,0.5000,115.3306,-1.6249,-0.0269,-0.0002,0.0015,0.1132,-0.1843,34.4285,0.0343,1.4657
684,-87.9419,-0.0005,0.5000,115.0137,-1.6296,-0.0272,-0.0002,0.0015,0.1112,-0.1710,34.1168,0.0340,1.4657
686,-87.9430,-0.0005,0.5000,114.6994,-1.6339,-0.0276,-0.0002,0.0015,0.1093,-0.1587,33.8092,0.0337,1.4657
688,-87.9440,-0.0005,0.5000,114.3875,-1.6379,-0.0280,-0.0002,0.0014,0.1074,-0.1473,33.5056,0.0334,1.4657
690,-87.9450,-0.0005,0.5000,114.0781,-1.6417,-0.0283,-0.0002,0.0014,0.1056,-0.1367,33.2058,0.0331,1.4657
692,-87.9460,-0.0005,0.5000,113.7711,-1.6452,-0.0287,-0.0002,0.0014,0.1038,-0.1270,32.9099,0.0329,1.4657
694,-87.9470,-0.0005,0.5000,113.4666,-1.6485,-0.0290,-0.0002,0.0014,0.1021,-0.1180,32.6176,0.0326,1.4657
696,-87.9480,-0.0005,0.5000,113.1645,-1.6516,-0.0294,-0.0002,0.0014,0.1005,-0.1096,32.3289,0.0323,1.4657
698,-87.9489,-0.0005,0.5000,112.8648,-1.6544,-0.0297,-0.0002,0.0014,0.0989,-0.1019,32.0436,0.0320,1.4657
700,-87.9499,-0.0005,0.5000,112.5675,-1.6571,-0.0301,-0.0002,0.0014,0.0973,-0.0947,31.7618,0.0317,1.4657
702,-87.9508,-0.0005,0.5000,112.2726,-1.6595,-0.0304,-0.0002,0.0014,0.0958,-0.0881,31.4833,0.0315,1.4657
704,-87.9518,-0.0005,0.5000,111.9800,-1.6618,-0.0307,-0.0002,0.0013,0.0943,-0.0820,31.2081,0.0312,1.4657
706,-87.9527,-0.0005,0.5000,111.6897,-1.6640,-0.0311,-0.0002,0.0013,0.0929,-0.0764,30.9360,0.0309,1.4657
708,-87.9536,-0.0005,0.5000,111.4018,-1.6660,-0.0314,-0.0002,0.0013,0.0915,-0.0711,30.6670,0.0307,1.4657
710,-87.9545,-0.0004,0.5000,111.1161,-1.6678,-0.0317,-0.0002,0.0013,0.0901,-0.0663,30.4011,0.0304,1.4657
712,-87.9554,-0.0004,0.5000,110.8326,-1.6695,-0.0320,-0.0002,0.0013,0.0888,-0.0618,30.1382,0.0301,1.4657
714,-87.9562,-0.0004,0.5000,110.5515,-1.6711,-0.0323,-0.0002,0.0013,0.0875,-0.0577,29.8782,0.0299,1.4657
716,-87.9571,-0.0004,0.5000,110.2725,-1.6726,-0.0327,-0.0002,0.0013,0.0863,-0.0539,29.6210,0.0296,1.4657
718,-87.9580,-0.0004,0.5000,109.9958,-1.6740,-0.0330,-0.0002,0.0013,0.0851,-0.0503,29.3667,0.0294,1.4657
720,-87.9588,-0.0004,0.5000,109.7212,-1.6753,-0.0333,-0.0002,0.0013,0.0839,-0.0471,29.1152,0.0291,1.4657
722,-87.9596,-0.0004,0.5000,109.4488,-1.6765,-0.0336,-0.0002,0.0012,0.0827,-0.0440,28.8663,0.0289,1.4657
724,-87.9605,-0.0004,0.5000,109.1786,-1.6776,-0.0339,-0.0002,0.0012,0.0816,-0.0412,28.6201,0.0286,1.4657
726,-87.9613,-0.0004,0.5000,108.9105,-1.6786,-0.0342,-0.0002,0.0012,0.0805,-0.0386,28.3766,0.0284,1.4657
728,-87.9621,-0.0004,0.5000,108.6445,-1.6795,-0.0345,-0.0002,0.0012,0.0794,-0.0362,28.1356,0.0281,1.4657
730,-87.9629,-0.0004,0.5000,108.3807,-1.6804,-0.0348,-0.0002,0.0012,0.0784,-0.0340,27.8971,0.0279,1.4657
732,-87.9637,-0.0004,0.5000,108.1189,-1.6812,-0.0351,-0.0002,0.0012,0.0773,-0.0320,27.6612,0.0277,1.4657
734,-87.9645,-0.0004,0.5000,107.8591,-1.6820,-0.0353,-0.0002,0.0012,0.0763,-0.0301,27.4277,0.0274,1.4657
736,-87.9653,-0.0004,0.5000,107.6014,-1.6826,-0.0356,-0.0002,0.0012,0.0753,-0.0283,27.1966,0.0272,1.4657
738,-87.9660,-0.0004,0.5000,107.3458,-1.6833,-0.0359,-0.0002,0.0012,0.0744,-0.0267,26.9679,0.0270,1.4657
740,-87.9668,-0.0004,0.5000,107.0921,-1.6838,-0.0362,-0.0002,0.0012,0.0734,-0.0252,26.7415,0.0268,1.4657
742,-87.9676,-0.0004,0.5000,106.8404,-1.6844,-0.0365,-0.0002,0.0011,0.0725,-0.0238,26.5175,0.0265,1.4657
744,-87.9683,-0.0004,0.5000,106.5907,-1.6849,-0.0367,-0.0002,0.0011,0.0716,-0.0225,26.2957,0.0263,1.4657
746,-87.9690,-0.0004,0.5000,106.3430,-1.6853,-0.0370,-0.0002,0.0011,0.0707,-0.0213,26.0762,0.0261,1.4657
748,-87.9698,-0.0004,0.5000,106.0972,-1.6857,-0.0373,-0.0002,0.0011,0.0698,-0.0202,25.8589,0.0259,1.4657
750,-87.9705,-0.0004,0.5000,105.8533,-1.6861,-0.0375,-0.0002,0.0011,0.0690,-0.0192,25.6438,0.0257,1.4657
752,-87.9712,-0.0004,0.5000,105.6114,-1.6864,-0.0378,-0.0002,0.0011,0.0681,-0.0182,25.4308,0.0254,1.4657
754,-87.9719,-0.0004,0.5000,105.3713,-1.6867,-0.0381,-0.0002,0.0011,0.0673,-0.0174,25.2200,0.0252,1.4657
