Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-5.3587,-0.1907,0.5000,174.2593,-0.0000,-39.2617,-82.4525,0.2130,34.3531,223.8861,7.0709,0.1438,0.1438
376,-5.7422,-0.1923,0.5000,173.8076,-0.0000,-39.0834,-79.0635,0.2211,34.4592,222.7311,7.3210,0.1466,0.1466
378,-6.1287,-0.1938,0.5000,173.3547,-0.0000,-38.9060,-75.7465,0.2295,34.5641,221.5393,7.5817,0.1493,0.1493
380,-6.5180,-0.1952,0.5000,172.9001,-0.0000,-38.7293,-72.5203,0.2383,34.6678,220.3110,7.8535,0.1518,0.1518
382,-6.9101,-0.1965,0.5000,172.4439,-0.0000,-38.5532,-69.4049,0.2475,34.7701,219.0468,8.1366,0.1542,0.1542
384,-7.3046,-0.1977,0.5000,171.9856,-0.0001,-38.3775,-66.4207,0.2571,34.8709,217.7473,8.4315,0.1565,0.1565
386,-7.7013,-0.1987,0.5000,171.5251,-0.0001,-38.2022,-63.5888,0.2672,34.9700,216.4134,8.7384,0.1586,0.1586
388,-8.0998,-0.1995,0.5000,171.0624,-0.0001,-38.0215,-60.8477,0.2780,35.0704,215.0015,9.0681,0.1605,0.1605
390,-8.4996,-0.2002,0.5000,170.5972,-0.0001,-37.8409,-58.3156,0.2893,35.1686,213.5553,9.4111,0.1623,0.1623
392,-8.9005,-0.2006,0.5000,170.1296,-0.0001,-37.6602,-56.0158,0.3011,35.2646,212.0764,9.7676,0.1637,0.1637
394,-9.3018,-0.2007,0.5000,169.6595,-0.0001,-37.4793,-53.9728,0.3134,35.3580,210.5664,10.1376,0.1649,0.1649
396,-9.7031,-0.2006,0.5000,169.1868,-0.0001,-37.2981,-52.2100,0.3263,35.4488,209.0275,10.5212,0.1658,0.1658
398,-10.1038,-0.2002,0.5000,168.7117,-0.0001,-37.1163,-50.7507,0.3396,35.5368,207.4618,10.9181,0.1664,0.1664
400,-10.5033,-0.1994,0.5000,168.2344,-0.0002,-36.9339,-49.6177,0.3535,35.6217,205.8716,11.3283,0.1666,0.1666
402,-10.9009,-0.1984,0.5000,167.7549,-0.0002,-36.7508,-48.8331,0.3680,35.7033,204.2597,11.7512,0.1665,0.1665
404,-11.2959,-0.1969,0.5000,167.2736,-0.0002,-36.5668,-48.4160,0.3829,35.7816,202.6289,12.1863,0.1660,0.1660
406,-11.6875,-0.1951,0.5000,166.7908,-0.0002,-36.3817,-48.3832,0.3984,35.8564,200.9821,12.6331,0.1651,0.1651
408,-12.0750,-0.1929,0.5000,166.3068,-0.0003,-36.1956,-48.7484,0.4144,35.9275,199.3226,13.0905,0.1638,0.1638
410,-12.4576,-0.1903,0.5000,165.8222,-0.0003,-36.0083,-49.5221,0.4308,35.9947,197.6539,13.5576,0.1621,0.1621
412,-12.8344,-0.1872,0.5000,165.3375,-0.0003,-35.8197,-50.7027,0.4477,36.0581,195.9791,14.0333,0.1600,0.1600
414,-13.2046,-0.1838,0.5000,164.8534,-0.0004,-35.6298,-52.2871,0.4651,36.1174,194.3020,14.5160,0.1575,0.1575
416,-13.5673,-0.1799,0.5000,164.3705,-0.0005,-35.4387,-54.2571,0.4829,36.1727,192.6261,15.0044,0.1546,0.1546
418,-13.9218,-0.1756,0.5000,163.8897,-0.0004,-35.2464,-56.5891,0.5010,36.2239,190.9547,15.4968,0.1513,0.1513
420,-14.2674,-0.1710,0.5000,163.4119,-0.0004,-35.0527,-59.2441,0.5194,36.2710,189.2911,15.9915,0.1478,0.1478
422,-14.6034,-0.1661,0.5000,162.9380,-0.0007,-34.7940,-63.1818,0.5443,36.3273,187.0987,16.6493,0.1426,0.1426
424,-14.9293,-0.1610,0.5000,162.4689,-0.0005,-34.7037,-64.6346,0.5530,36.3451,186.3436,16.8771,0.1408,0.1408
426,-15.2446,-0.1556,0.5000,162.0059,-0.0007,-34.4798,-68.3534,0.5747,36.3857,184.4915,17.4378,0.1361,0.1361
428,-15.5491,-0.1502,0.5000,161.5498,-0.0008,-34.3140,-71.1619,0.5908,36.4125,183.1396,17.8483,0.1325,0.1325
430,-15.8426,-0.1447,0.5000,161.1019,-0.0010,-34.1156,-74.5110,0.6100,36.4410,181.5443,18.3334,0.1283,0.1283
432,-16.1252,-0.1393,0.5000,160.6632,-0.0008,-33.9330,-77.5190,0.6276,36.4641,180.0974,18.7734,0.1245,0.1245
434,-16.3972,-0.1340,0.5000,160.2346,-0.0010,-33.7136,-80.9605,0.6487,36.4882,178.3836,19.2941,0.1201,0.1201
436,-16.6589,-0.1290,0.5000,159.8172,-0.0011,-33.5304,-83.6269,0.6661,36.5053,176.9739,19.7216,0.1167,0.1167
438,-16.9108,-0.1242,0.5000,159.4117,-0.0012,-33.3231,-86.3636,0.6857,36.5216,175.3998,20.1977,0.1131,0.1131
440,-17.1536,-0.1197,0.5000,159.0190,-0.0014,-33.0443,-89.5040,0.7118,36.5391,173.3151,20.8261,0.1088,0.1088
442,-17.3878,-0.1156,0.5000,158.6396,-0.0014,-32.9334,-90.5699,0.7220,36.5448,172.4949,21.0728,0.1073,0.1073
444,-17.6143,-0.1119,0.5000,158.2740,-0.0015,-32.7114,-92.3830,0.7423,36.5539,170.8689,21.5608,0.1046,0.1046
446,-17.8338,-0.1085,0.5000,157.9224,-0.0016,-32.4894,-93.7835,0.7624,36.5605,169.2607,22.0428,0.1024,0.1024
448,-18.0470,-0.1055,0.5000,157.5851,-0.0017,-32.3086,-94.6410,0.7785,36.5641,167.9636,22.4313,0.1008,0.1008
450,-18.2546,-0.1028,0.5000,157.2619,-0.0019,-32.1277,-95.2718,0.7945,36.5663,166.6760,22.8171,0.0995,0.0995
452,-18.4572,-0.1004,0.5000,156.9528,-0.0021,-31.7656,-95.9790,0.8260,36.5667,164.1258,23.5828,0.0974,0.0974
454,-18.6553,-0.0983,0.5000,156.6575,-0.0022,-31.5843,-96.1188,0.8416,36.5650,162.8619,23.9637,0.0965,0.0965
456,-18.8494,-0.0963,0.5000,156.3755,-0.0023,-31.4028,-96.1582,0.8571,36.5623,161.6048,24.3437,0.0958,0.0958
458,-19.0397,-0.0945,0.5000,156.1064,-0.0025,-31.2211,-96.1267,0.8725,36.5584,160.3541,24.7232,0.0952,0.0952
460,-19.2266,-0.0928,0.5000,155.8497,-0.0026,-31.0391,-96.0493,0.8879,36.5535,159.1096,25.1023,0.0946,0.0946
462,-19.4103,-0.0913,0.5000,155.6048,-0.0027,-30.8570,-95.9453,0.9032,36.5477,157.8712,25.4810,0.0940,0.0940
464,-19.5910,-0.0897,0.5000,155.3711,-0.0029,-30.6747,-95.8311,0.9184,36.5408,156.6388,25.8596,0.0935,0.0935
466,-19.7686,-0.0883,0.5000,155.1480,-0.0030,-30.4923,-95.7186,0.9337,36.5330,155.4125,26.2378,0.0929,0.0929
468,-19.9433,-0.0868,0.5000,154.9349,-0.0032,-30.3097,-95.6151,0.9489,36.5243,154.1924,26.6156,0.0924,0.0924
470,-20.1152,-0.0854,0.5000,154.7312,-0.0033,-30.1271,-95.5249,0.9641,36.5147,152.9786,26.9931,0.0918,0.0918
472,-20.2843,-0.0840,0.5000,154.5364,-0.0037,-29.7618,-95.3889,0.9944,36.4930,150.5702,27.7463,0.0907,0.0907
474,-20.4506,-0.0826,0.5000,154.3499,-0.0038,-29.5792,-95.3405,1.0095,36.4809,149.3758,28.1218,0.0901,0.0901
476,-20.6141,-0.0812,0.5000,154.1713,-0.0040,-29.3968,-95.3017,1.0246,36.4680,148.1882,28.4965,0.0895,0.0895
478,-20.7749,-0.0799,0.5000,154.0001,-0.0042,-29.2146,-95.2691,1.0397,36.4543,147.0073,28.8703,0.0889,0.0889
480,-20.9330,-0.0786,0.5000,153.8359,-0.0044,-29.0326,-95.2390,1.0547,36.4399,145.8333,29.2431,0.0883,0.0883
482,-21.0885,-0.0773,0.5000,153.6783,-0.0046,-28.8509,-95.2082,1.0698,36.4247,144.6662,29.6149,0.0877,0.0877
484,-21.2414,-0.0760,0.5000,153.5269,-0.0048,-28.6696,-95.1733,1.0848,36.4088,143.5061,29.9857,0.0871,0.0871
486,-21.3918,-0.0748,0.5000,153.3814,-0.0050,-28.4886,-95.1310,1.0997,36.3923,142.3528,30.3554,0.0866,0.0866
488,-21.5398,-0.0736,0.5000,153.2415,-0.0052,-28.3081,-95.0801,1.1147,36.3751,141.2066,30.7240,0.0860,0.0860
490,-21.6855,-0.0724,0.5000,153.1068,-0.0054,-28.1280,-95.0161,1.1296,36.3572,140.0672,31.0916,0.0855,0.0855
492,-21.8289,-0.0713,0.5000,152.9771,-0.0058,-27.7692,-94.8480,1.1593,36.3197,137.8092,31.8237,0.0845,0.0845
494,-21.9701,-0.0702,0.5000,152.8521,-0.0061,-27.5907,-94.7411,1.1740,36.3000,136.6904,32.1884,0.0840,0.0840
496,-22.1092,-0.0692,0.5000,152.7316,-0.0063,-27.4127,-94.6152,1.1888,36.2798,135.5784,32.5523,0.0836,0.0836
498,-22.2462,-0.0682,0.5000,152.6152,-0.0065,-27.2353,-94.4731,1.2035,36.2590,134.4732,32.9153,0.0831,0.0831
500,-22.3814,-0.0672,0.5000,152.5028,-0.0068,-27.0585,-94.3116,1.2181,36.2377,133.3745,33.2777,0.0827,0.0827
502,-22.5147,-0.0663,0.5000,152.3940,-0.0070,-26.8823,-94.1320,1.2328,36.2158,132.2825,33.6395,0.0824,0.0824
504,-22.6463,-0.0655,0.5000,152.2887,-0.0073,-26.7068,-93.9327,1.2473,36.1934,131.1969,34.0009,0.0820,0.0820
506,-22.7762,-0.0647,0.5000,152.1867,-0.0075,-26.5319,-93.7136,1.2619,36.1706,130.1178,34.3618,0.0817,0.0817
508,-22.9046,-0.0639,0.5000,152.0877,-0.0078,-26.3577,-93.4741,1.2764,36.1472,129.0450,34.7226,0.0814,0.0814
510,-23.0315,-0.0632,0.5000,151.9915,-0.0084,-26.0114,-92.9354,1.3054,36.0992,126.9181,35.4439,0.0808,0.0808
512,-23.1571,-0.0625,0.5000,151.8979,-0.0086,-25.8393,-92.6368,1.3198,36.0744,125.8638,35.8047,0.0806,0.0806
514,-23.2813,-0.0619,0.5000,151.8066,-0.0089,-25.6679,-92.3171,1.3342,36.0493,124.8154,36.1659,0.0804,0.0804
516,-23.4044,-0.0613,0.5000,151.7175,-0.0092,-25.4972,-91.9764,1.3486,36.0237,123.7730,36.5276,0.0802,0.0802
518,-23.5264,-0.0608,0.5000,151.6304,-0.0095,-25.3273,-91.6151,1.3630,35.9977,122.7363,36.8900,0.0800,0.0800
520,-23.6473,-0.0603,0.5000,151.5451,-0.0098,-25.1582,-91.2336,1.3774,35.9712,121.7052,37.2532,0.0799,0.0799
522,-23.7674,-0.0599,0.5000,151.4614,-0.0101,-24.9897,-90.8301,1.3918,35.9444,120.6798,37.6174,0.0798,0.0798
524,-23.8866,-0.0595,0.5000,151.3790,-0.0105,-24.8221,-90.4071,1.4062,35.9172,119.6597,37.9829,0.0797,0.0797
526,-24.0051,-0.0591,0.5000,151.2978,-0.0108,-24.6551,-89.9628,1.4206,35.8895,118.6451,38.3498,0.0797,0.0797
528,-24.1229,-0.0588,0.5000,151.2177,-0.0112,-24.4718,-89.4474,1.4366,35.8585,117.5311,38.7568,0.0797,0.0797
530,-24.2402,-0.0586,0.5000,151.1384,-0.0116,-24.2893,-88.9063,1.4525,35.8271,116.4234,39.1660,0.0797,0.0797
532,-24.3571,-0.0584,0.5000,151.0597,-0.0120,-24.1078,-88.3397,1.4685,35.7952,115.3217,39.5779,0.0797,0.0797
534,-24.4736,-0.0582,0.5000,150.9816,-0.0124,-23.9272,-87.7471,1.4845,35.7628,114.2260,39.9927,0.0798,0.0798
536,-24.5898,-0.0581,0.5000,150.9037,-0.0128,-23.7476,-87.1285,1.5006,35.7299,113.1360,40.4108,0.0799,0.0799
538,-24.7059,-0.0580,0.5000,150.8260,-0.0132,-23.5688,-86.4838,1.5168,35.6966,112.0517,40.8325,0.0800,0.0800
540,-24.8218,-0.0580,0.5000,150.7483,-0.0136,-23.3910,-85.8131,1.5330,35.6628,110.9728,41.2582,0.0802,0.0802
542,-24.9378,-0.0580,0.5000,150.6703,-0.0141,-23.2141,-85.1162,1.5493,35.6286,109.8991,41.6882,0.0804,0.0804
544,-25.0538,-0.0581,0.5000,150.5920,-0.0146,-23.0382,-84.3931,1.5657,35.5938,108.8306,42.1230,0.0807,0.0807
546,-25.1701,-0.0582,0.5000,150.5133,-0.0150,-22.8631,-83.6438,1.5823,35.5586,107.7671,42.5630,0.0810,0.0810
548,-25.2866,-0.0583,0.5000,150.4338,-0.0155,-22.6889,-82.8683,1.5989,35.5229,106.7083,43.0086,0.0813,0.0813
550,-25.4036,-0.0585,0.5000,150.3536,-0.0161,-22.5156,-82.0667,1.6157,35.4868,105.6542,43.4602,0.0816,0.0816
552,-25.5210,-0.0588,0.5000,150.2723,-0.0166,-22.3432,-81.2388,1.6326,35.4501,104.6045,43.9183,0.0820,0.0820
554,-25.6389,-0.0591,0.5000,150.1900,-0.0171,-22.1716,-80.3849,1.6497,35.4129,103.5591,44.3833,0.0824,0.0824
556,-25.7576,-0.0594,0.5000,150.1064,-0.0177,-22.0009,-79.5050,1.6669,35.3752,102.5179,44.8558,0.0829,0.0829
558,-25.8769,-0.0598,0.5000,150.0215,-0.0183,-21.8310,-78.5992,1.6844,35.3370,101.4806,45.3363,0.0834,0.0834
560,-25.9972,-0.0603,0.5000,149.9350,-0.0189,-21.6619,-77.6677,1.7020,35.2983,100.4472,45.8253,0.0839,0.0839
562,-26.1184,-0.0608,0.5000,149.8468,-0.0195,-21.4936,-76.7107,1.7199,35.2590,99.4174,46.3233,0.0845,0.0845
564,-26.2406,-0.0613,0.5000,149.7568,-0.0202,-21.3261,-75.7284,1.7380,35.2192,98.3911,46.8310,0.0851,0.0851
566,-26.3640,-0.0619,0.5000,149.6649,-0.0209,-21.1593,-74.7212,1.7563,35.1788,97.3681,47.3489,0.0858,0.0858
568,-26.4885,-0.0625,0.5000,149.5708,-0.0216,-20.9933,-73.6892,1.7749,35.1377,96.3483,47.8775,0.0865,0.0865
570,-26.6145,-0.0632,0.5000,149.4746,-0.0223,-20.8279,-72.6331,1.7938,35.0961,95.3314,48.4177,0.0872,0.0872
572,-26.7418,-0.0639,0.5000,149.3761,-0.0231,-20.6632,-71.5531,1.8130,35.0539,94.3175,48.9699,0.0879,0.0879
574,-26.8706,-0.0647,0.5000,149.2751,-0.0239,-20.4991,-70.4498,1.8325,35.0110,93.3062,49.5350,0.0887,0.0887
576,-27.0011,-0.0655,0.5000,149.1715,-0.0247,-20.3356,-69.3237,1.8523,34.9674,92.2975,50.1136,0.0896,0.0896
578,-27.1333,-0.0664,0.5000,149.0652,-0.0256,-20.1727,-68.1755,1.8725,34.9231,91.2912,50.7064,0.0904,0.0904
580,-27.2672,-0.0673,0.5000,148.9561,-0.0265,-20.0104,-67.0058,1.8931,34.8782,90.2872,51.3143,0.0914,0.0914
582,-27.4031,-0.0683,0.5000,148.8440,-0.0274,-19.8485,-65.8154,1.9140,34.8324,89.2853,51.9379,0.0923,0.0923
584,-27.5410,-0.0693,0.5000,148.7289,-0.0284,-19.6871,-64.6052,1.9354,34.7859,88.2854,52.5782,0.0933,0.0933
586,-27.6809,-0.0704,0.5000,148.6106,-0.0295,-19.5261,-63.3760,1.9572,34.7386,87.2873,53.2359,0.0943,0.0943
588,-27.8230,-0.0715,0.5000,148.4890,-0.0306,-19.3654,-62.1287,1.9794,34.6905,86.2910,53.9121,0.0954,0.0954
590,-27.9674,-0.0726,0.5000,148.3640,-0.0317,-19.2051,-60.8645,2.0021,34.6415,85.2963,54.6074,0.0965,0.0965
592,-28.1141,-0.0738,0.5000,148.2355,-0.0329,-19.0450,-59.5844,2.0253,34.5916,84.3031,55.3231,0.0976,0.0976
594,-28.2632,-0.0751,0.5000,148.1034,-0.0342,-18.8852,-58.2896,2.0491,34.5408,83.3113,56.0599,0.0988,0.0988
596,-28.4150,-0.0763,0.5000,147.9676,-0.0355,-18.7255,-56.9813,2.0733,34.4890,82.3207,56.8190,0.1000,0.1000
598,-28.5693,-0.0777,0.5000,147.8280,-0.0369,-18.5659,-55.6609,2.0981,34.4362,81.3314,57.6014,0.1012,0.1012
600,-28.7263,-0.0790,0.5000,147.6845,-0.0384,-18.4063,-54.3297,2.1235,34.3824,80.3431,58.4082,0.1025,0.1025
602,-28.8862,-0.0805,0.5000,147.5370,-0.0399,-18.2468,-52.9891,2.1496,34.3274,79.3559,59.2405,0.1038,0.1038
604,-29.0489,-0.0819,0.5000,147.3854,-0.0416,-18.0871,-51.6407,2.1762,34.2714,78.3696,60.0997,0.1052,0.1052
606,-29.2146,-0.0834,0.5000,147.2296,-0.0433,-17.9273,-50.2859,2.2035,34.2142,77.3841,60.9868,0.1066,0.1066
608,-29.3834,-0.0850,0.5000,147.0695,-0.0451,-17.7672,-48.9264,2.2314,34.1557,76.3994,61.9033,0.1080,0.1080
610,-29.5553,-0.0865,0.5000,146.9051,-0.0471,-17.6068,-47.5638,2.2601,34.0960,75.4155,62.8504,0.1095,0.1095
612,-29.7304,-0.0882,0.5000,146.7363,-0.0491,-17.4461,-46.1997,2.2895,34.0350,74.4322,63.8295,0.1109,0.1109
614,-29.9088,-0.0898,0.5000,146.5630,-0.0512,-17.2848,-44.8357,2.3196,33.9726,73.4496,64.8423,0.1125,0.1125
616,-30.0906,-0.0915,0.5000,146.3851,-0.0535,-17.1230,-43.4737,2.3505,33.9088,72.4675,65.8900,0.1140,0.1140
618,-30.2759,-0.0933,0.5000,146.2026,-0.0559,-16.9605,-42.1152,2.3822,33.8436,71.4861,66.9745,0.1156,0.1156
620,-30.4647,-0.0951,0.5000,146.0154,-0.0585,-16.7972,-40.7620,2.4146,33.7767,70.5051,68.0973,0.1172,0.1172
622,-30.6571,-0.0969,0.5000,145.8235,-0.0612,-16.6330,-39.4158,2.4479,33.7083,69.5247,69.2602,0.1189,0.1189
624,-30.8533,-0.0988,0.5000,145.6268,-0.0641,-16.4679,-38.0782,2.4821,33.6383,68.5449,70.4651,0.1206,0.1206
626,-31.0532,-0.1007,0.5000,145.4252,-0.0671,-16.3017,-36.7510,2.5171,33.5665,67.5655,71.7139,0.1223,0.1223
628,-31.2570,-0.1026,0.5000,145.2187,-0.0704,-16.1343,-35.4357,2.5530,33.4930,66.5867,73.0085,0.1241,0.1241
630,-31.4647,-0.1046,0.5000,145.0074,-0.0738,-15.9655,-34.1340,2.5898,33.4176,65.6084,74.3513,0.1259,0.1259
632,-31.6764,-0.1066,0.5000,144.7911,-0.0775,-15.7953,-32.8473,2.6276,33.3403,64.6307,75.7443,0.1277,0.1277
634,-31.8923,-0.1087,0.5000,144.5698,-0.0814,-15.6234,-31.5772,2.6662,33.2611,63.6535,77.1899,0.1296,0.1296
636,-32.1123,-0.1108,0.5000,144.3435,-0.0855,-15.4498,-30.3251,2.7058,33.1797,62.6769,78.6907,0.1315,0.1315
638,-32.3366,-0.1130,0.5000,144.1123,-0.0899,-15.2743,-29.0924,2.7463,33.0963,61.7009,80.2493,0.1334,0.1334
640,-32.5653,-0.1152,0.5000,143.8760,-0.0946,-15.0967,-27.8803,2.7878,33.0106,60.7257,81.8686,0.1354,0.1354
642,-32.7984,-0.1174,0.5000,143.6347,-0.0996,-14.9169,-26.6901,2.8303,32.9226,59.7511,83.5514,0.1374,0.1374
644,-33.0360,-0.1197,0.5000,143.3885,-0.1049,-14.7347,-25.5228,2.8737,32.8322,58.7772,85.3009,0.1395,0.1395
646,-33.2783,-0.1220,0.5000,143.1372,-0.1106,-14.5500,-24.3796,2.9181,32.7394,57.8042,87.1205,0.1417,0.1417
648,-33.5253,-0.1244,0.5000,142.8810,-0.1166,-14.3624,-23.2613,2.9634,32.6440,56.8320,89.0137,0.1438,0.1438
650,-33.7772,-0.1269,0.5000,142.6198,-0.1230,-14.1718,-22.1689,3.0097,32.5459,55.8607,90.9843,0.1461,0.1461
652,-34.0340,-0.1294,0.5000,142.3538,-0.1299,-13.9781,-21.1032,3.0568,32.4451,54.8904,93.0365,0.1483,0.1483
654,-34.2959,-0.1319,0.5000,142.0828,-0.1372,-13.7810,-20.0647,3.1049,32.3414,53.9210,95.1745,0.1507,0.1507
656,-34.5630,-0.1345,0.5000,141.8070,-0.1450,-13.5802,-19.0542,3.1538,32.2347,52.9527,97.4030,0.1531,0.1531
658,-34.8354,-0.1372,0.5000,141.5264,-0.1533,-13.3756,-18.0722,3.2036,32.1249,51.9856,99.7270,0.1556,0.1556
660,-35.1133,-0.1400,0.5000,141.2411,-0.1622,-13.1669,-17.1189,3.2541,32.0118,51.0196,102.1519,0.1582,0.1582
662,-35.3969,-0.1428,0.5000,140.9511,-0.1717,-12.9539,-16.1949,3.3053,31.8955,50.0548,104.6835,0.1608,0.1608
664,-35.6862,-0.1458,0.5000,140.6565,-0.1818,-12.7362,-15.3003,3.3572,31.7756,49.0912,107.3279,0.1635,0.1635
666,-35.9814,-0.1488,0.5000,140.3573,-0.1926,-12.5137,-14.4354,3.4097,31.6521,48.1290,110.0920,0.1663,0.1663
668,-36.2828,-0.1519,0.5000,140.0537,-0.2041,-12.2861,-13.6001,3.4626,31.5249,47.1682,112.9829,0.1693,0.1693
670,-36.5906,-0.1551,0.5000,139.7457,-0.2165,-12.0530,-12.7947,3.5159,31.3936,46.2087,116.0087,0.1723,0.1723
672,-36.9049,-0.1584,0.5000,139.4334,-0.2297,-11.8143,-12.0189,3.5694,31.2583,45.2507,119.1779,0.1754,0.1754
674,-37.2260,-0.1618,0.5000,139.1169,-0.2438,-11.5697,-11.2727,3.6231,31.1187,44.2942,122.4997,0.1787,0.1787
676,-37.5541,-0.1654,0.5000,138.7962,-0.2588,-11.3188,-10.5560,3.6766,30.9746,43.3392,125.9844,0.1821,0.1821
678,-37.8895,-0.1691,0.5000,138.4715,-0.2749,-11.0615,-9.8684,3.7299,30.8257,42.3856,129.6431,0.1857,0.1857
680,-38.2325,-0.1730,0.5000,138.1429,-0.2921,-10.7975,-9.2098,3.7828,30.6720,41.4337,133.4879,0.1894,0.1894
682,-38.5834,-0.1770,0.5000,137.8105,-0.3105,-10.5265,-8.5797,3.8350,30.5131,40.4832,137.5320,0.1933,0.1933
684,-38.9426,-0.1812,0.5000,137.4743,-0.3301,-10.2484,-7.9779,3.8862,30.3488,39.5343,141.7901,0.1973,0.1973
686,-39.3103,-0.1855,0.5000,137.1346,-0.3510,-9.9630,-7.4039,3.9362,30.1788,38.5869,146.2783,0.2016,0.2016
688,-39.6871,-0.1901,0.5000,136.7914,-0.3734,-9.6702,-6.8572,3.9846,30.0028,37.6410,151.0142,0.2061,0.2061
690,-40.0733,-0.1949,0.5000,136.4448,-0.3973,-9.3697,-6.3374,4.0310,29.8206,36.6965,156.0175,0.2109,0.2109
692,-40.4695,-0.2000,0.5000,136.0950,-0.4228,-9.0617,-5.8440,4.0751,29.6316,35.7535,161.3098,0.2159,0.2159
694,-40.8761,-0.2053,0.5000,135.7420,-0.4501,-8.7462,-5.3763,4.1164,29.4357,34.8118,166.9154,0.2212,0.2212
696,-41.2936,-0.2109,0.5000,135.3861,-0.4791,-8.4232,-4.9339,4.1544,29.2323,33.8714,172.8610,0.2268,0.2268
698,-41.7228,-0.2169,0.5000,135.0273,-0.5101,-8.0929,-4.5159,4.1885,29.0211,32.9321,179.1766,0.2327,0.2327
700,-42.1643,-0.2231,0.5000,134.6658,-0.5430,-7.7556,-4.1223,4.2183,28.8015,31.9940,185.8959,0.2390,0.2390
702,-42.6189,-0.2298,0.5000,134.3016,-0.5782,-7.4118,-3.7517,4.2430,28.5730,31.0567,193.0565,0.2458,0.2458
704,-43.0873,-0.2369,0.5000,133.9350,-0.6155,-7.0619,-3.4041,4.2619,28.3351,30.1203,200.7012,0.2530,0.2530
706,-43.5704,-0.2444,0.5000,133.5661,-0.6552,-6.7067,-3.0784,4.2744,28.0870,29.1844,208.8778,0.2606,0.2606
708,-44.0693,-0.2525,0.5000,133.1950,-0.6973,-6.3469,-2.7742,4.2797,27.8281,28.2489,217.6410,0.2689,0.2689
710,-44.5851,-0.2612,0.5000,132.8218,-0.7419,-5.9835,-2.4906,4.2769,27.5576,27.3136,227.0530,0.2777,0.2777
712,-45.1189,-0.2704,0.5000,132.4468,-0.7891,-5.6177,-2.2270,4.2652,27.2746,26.3781,237.1847,0.2873,0.2873
714,-45.6722,-0.2804,0.5000,132.0699,-0.8390,-5.2506,-1.9827,4.2437,26.9781,25.4421,248.1178,0.2975,0.2975
716,-46.2464,-0.2912,0.5000,131.6914,-0.8915,-4.8839,-1.7570,4.2116,26.6670,24.5053,259.9463,0.3087,0.3087
718,-46.8434,-0.3029,0.5000,131.3115,-0.9466,-4.5191,-1.5492,4.1680,26.3402,23.5672,272.7791,0.3208,0.3208
720,-47.4650,-0.3156,0.5000,130.9301,-1.0045,-4.1578,-1.3585,4.1119,25.9961,22.6273,286.7437,0.3340,0.3340
722,-48.1134,-0.3295,0.5000,130.5476,-1.0648,-3.8019,-1.1851,4.0427,25.6334,21.6852,301.9862,0.3484,0.3484
724,-48.7911,-0.3447,0.5000,130.1640,-1.1273,-3.4534,-1.0243,3.9594,25.2500,20.7400,318.6829,0.3642,0.3642
726,-49.5011,-0.3613,0.5000,129.7795,-1.1921,-3.1143,-0.8818,3.8614,24.8441,19.7911,337.0411,0.3815,0.3815
728,-50.2465,-0.3797,0.5000,129.3943,-1.2854,-2.6605,-0.7056,3.6992,24.2356,18.4597,365.8877,0.4089,0.4089
730,-51.0311,-0.4001,0.5000,129.0084,-1.3327,-2.4435,-0.6269,3.6066,23.9108,17.7898,381.9530,0.4242,0.4242
732,-51.8594,-0.4229,0.5000,128.6220,-1.4282,-2.0323,-0.4877,3.3983,23.2143,16.4395,417.9964,0.4585,0.4585
734,-52.7365,-0.4483,0.5000,128.2353,-1.4755,-1.8392,-0.4268,3.2826,22.8401,15.7582,438.2789,0.4779,0.4779
736,-53.6685,-0.4770,0.5000,127.8483,-1.5222,-1.6551,-0.3712,3.1593,22.4465,15.0719,460.3128,0.4990,0.4990
738,-54.6624,-0.5095,0.5000,127.4613,-1.6121,-1.3159,-0.2753,2.8909,21.5936,13.6822,510.5235,0.5471,0.5471
740,-55.7268,-0.5464,0.5000,127.0744,-1.6538,-1.1613,-0.2343,2.7464,21.1302,12.9773,539.2336,0.5747,0.5747
742,-56.8717,-0.5888,0.5000,126.6877,-1.7128,-0.9463,-0.1807,2.5147,20.3706,11.8897,588.4545,0.6221,0.6221
744,-58.1093,-0.6377,0.5000,126.3013,-1.7564,-0.7819,-0.1421,2.3067,19.6621,10.9434,636.7435,0.6687,0.6687
746,-59.4541,-0.6943,0.5000,125.9154,-1.8021,-0.5907,-0.1000,2.0180,18.6175,9.6529,711.9401,0.7415,0.7415
748,-60.9237,-0.7603,0.5000,125.5301,-1.8249,-0.4680,-0.0748,1.7957,17.7467,8.6599,778.0023,0.8057,0.8057
750,-62.5387,-0.8373,0.5000,125.1456,-1.8358,-0.3625,-0.0546,1.5711,16.7881,7.6423,853.7717,0.8794,0.8794
752,-64.3233,-0.9269,0.5000,124.7620,-1.8323,-0.2736,-0.0386,1.3473,15.7286,6.5976,940.3744,0.9637,0.9637
754,-66.3037,-1.0298,0.5000,124.3793,-1.7994,-0.1795,-0.0231,1.0565,14.1343,5.1599,1073.2562,1.0934,1.0934
