Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,-17.9016,-0.2006,0.5000,196.3591,-0.0016,-27.7389,-102.1821,   2,65.8781,224.0341,28.5926,0.1910,0.1910
378.50,-18.2938,-0.1934,0.5000,195.3353,-0.0015,-27.5745,-107.3216,   3,65.9316,220.3970,30.0071,0.1840,0.1840
380.50,-18.6718,-0.1864,0.5000,194.3398,-0.0019,-27.4894,-109.6883,   3,65.9524,218.6056,30.7119,0.1808,0.1808
382.50,-19.0362,-0.1797,0.5000,193.3747,-0.0020,-27.3701,-112.6282,   3,65.9747,216.1834,31.6729,0.1766,0.1766
384.50,-19.3878,-0.1735,0.5000,192.4415,-0.0023,-27.2477,-115.1780,   3,65.9905,213.7932,32.6300,0.1728,0.1728
386.50,-19.7274,-0.1677,0.5000,191.5418,-0.0025,-27.1226,-117.3082,   3,66.0002,211.4332,33.5837,0.1695,0.1695
388.50,-20.0561,-0.1624,0.5000,190.6770,-0.0029,-26.9951,-119.0195,   3,66.0043,209.1016,34.5345,0.1667,0.1667
390.50,-20.3749,-0.1576,0.5000,189.8482,-0.0030,-26.8634,-120.3554,   3,66.0031,206.7613,35.4979,0.1642,0.1642
392.50,-20.6845,-0.1532,0.5000,189.0561,-0.0033,-26.7297,-121.3304,   3,65.9968,204.4466,36.4602,0.1621,0.1621
394.50,-20.9859,-0.1492,0.5000,188.3014,-0.0037,-26.5668,-122.1070,   3,65.9831,201.6977,37.6158,0.1600,0.1600
396.50,-21.2796,-0.1455,0.5000,187.5840,-0.0041,-26.4199,-122.5179,   3,65.9656,199.2786,38.6449,0.1584,0.1584
398.50,-21.5661,-0.1420,0.5000,186.9042,-0.0045,-26.2713,-122.7384,   4,65.9434,196.8844,39.6749,0.1571,0.1571
400.50,-21.8460,-0.1387,0.5000,186.2615,-0.0048,-26.1571,-122.8170,   4,65.9235,195.0758,40.4607,0.1561,0.1561
402.50,-22.1194,-0.1355,0.5000,185.6555,-0.0055,-25.9263,-122.8349,   4,65.8762,191.5006,42.0341,0.1545,0.1545
404.50,-22.3867,-0.1325,0.5000,185.0855,-0.0058,-25.8098,-122.8016,   4,65.8490,189.7339,42.8213,0.1537,0.1537
406.50,-22.6479,-0.1295,0.5000,184.5509,-0.0062,-25.6927,-122.7528,   4,65.8197,187.9811,43.6085,0.1530,0.1530
408.50,-22.9032,-0.1266,0.5000,184.0506,-0.0070,-25.4564,-122.6260,   4,65.7546,184.5177,45.1822,0.1515,0.1515
410.50,-23.1528,-0.1237,0.5000,183.5838,-0.0074,-25.3374,-122.5484,   4,65.7190,182.8071,45.9681,0.1508,0.1508
412.50,-23.3968,-0.1210,0.5000,183.1495,-0.0079,-25.2178,-122.4590,   4,65.6816,181.1106,46.7532,0.1502,0.1502
414.50,-23.6354,-0.1183,0.5000,182.7468,-0.0083,-25.0978,-122.3554,   4,65.6423,179.4281,47.5371,0.1495,0.1495
416.50,-23.8687,-0.1157,0.5000,182.3744,-0.0092,-24.8564,-122.0921,   5,65.5584,176.1053,49.1014,0.1484,0.1484
418.50,-24.0968,-0.1131,0.5000,182.0316,-0.0098,-24.7351,-121.9257,   5,65.5140,174.4646,49.8814,0.1478,0.1478
420.50,-24.3200,-0.1107,0.5000,181.7170,-0.0103,-24.6134,-121.7320,   5,65.4680,172.8377,50.6601,0.1473,0.1473
422.50,-24.5385,-0.1084,0.5000,181.4297,-0.0113,-24.3693,-121.2517,   5,65.3716,169.6241,52.2136,0.1465,0.1465
424.50,-24.7525,-0.1062,0.5000,181.1686,-0.0121,-24.2468,-120.9606,   5,65.3212,168.0371,52.9885,0.1461,0.1461
426.50,-24.9623,-0.1041,0.5000,180.9325,-0.0125,-24.1242,-120.6330,   5,65.2695,166.4630,53.7624,0.1458,0.1458
428.50,-25.1680,-0.1021,0.5000,180.7204,-0.0127,-24.0013,-120.2676,   5,65.2164,164.9014,54.5356,0.1455,0.1455
430.50,-25.3699,-0.1003,0.5000,180.5310,-0.0144,-23.7553,-119.4184,   5,65.1065,161.8152,56.0806,0.1451,0.1451
432.50,-25.5684,-0.0986,0.5000,180.3631,-0.0147,-23.6321,-118.9328,   5,65.0497,160.2898,56.8531,0.1450,0.1450
434.50,-25.7636,-0.0970,0.5000,180.2158,-0.0150,-23.5088,-118.4058,   5,64.9917,158.7760,57.6260,0.1449,0.1449
436.50,-25.9558,-0.0956,0.5000,180.0876,-0.0172,-23.2622,-117.2252,   6,64.8724,155.7814,59.1750,0.1449,0.1449
438.50,-26.1452,-0.0943,0.5000,179.9774,-0.0166,-23.1389,-116.5710,   6,64.8110,154.3001,59.9519,0.1450,0.1450
440.50,-26.3323,-0.0931,0.5000,179.8841,-0.0172,-23.0155,-115.8743,   6,64.7486,152.8289,60.7312,0.1451,0.1451
442.50,-26.5172,-0.0921,0.5000,179.8063,-0.0193,-22.8922,-115.1340,   6,64.6851,151.3676,61.5133,0.1453,0.1453
444.50,-26.7002,-0.0912,0.5000,179.7429,-0.0208,-22.6456,-113.5241,   6,64.5549,148.4730,63.0887,0.1459,0.1459
446.50,-26.8816,-0.0904,0.5000,179.6926,-0.0205,-22.5225,-112.6554,   6,64.4882,147.0391,63.8833,0.1463,0.1463
448.50,-27.0617,-0.0898,0.5000,179.6543,-0.0226,-22.3992,-111.7416,   6,64.4205,145.6136,64.6834,0.1467,0.1467
450.50,-27.2407,-0.0894,0.5000,179.6267,-0.0237,-22.2190,-110.3281,   6,64.3195,143.5427,65.8654,0.1474,0.1474
452.50,-27.4191,-0.0891,0.5000,179.6086,-0.0253,-22.0389,-108.8226,   6,64.2162,141.4880,67.0633,0.1482,0.1482
454.50,-27.5970,-0.0889,0.5000,179.5989,-0.0266,-21.9489,-108.0350,   6,64.1637,140.4663,67.6692,0.1487,0.1487
456.50,-27.7747,-0.0889,0.5000,179.5963,-0.0269,-21.7688,-106.3923,   7,64.0569,138.4339,68.8962,0.1497,0.1497
458.50,-27.9526,-0.0890,0.5000,179.5998,-0.0285,-21.6396,-105.1565,   7,63.9788,136.9829,69.7913,0.1505,0.1505
460.50,-28.1309,-0.0893,0.5000,179.6082,-0.0308,-21.4456,-103.2156,   7,63.8592,134.8186,71.1588,0.1519,0.1519
462.50,-28.3099,-0.0897,0.5000,179.6203,-0.0310,-21.3161,-101.8641,   7,63.7778,133.3832,72.0889,0.1529,0.1529
464.50,-28.4900,-0.0903,0.5000,179.6352,-0.0333,-21.1218,-99.7516,   7,63.6532,131.2404,73.5150,0.1545,0.1545
466.50,-28.6714,-0.0910,0.5000,179.6517,-0.0351,-20.9438,-97.7310,   7,63.5364,129.2900,74.8555,0.1560,0.1560
468.50,-28.8544,-0.0918,0.5000,179.6688,-0.0360,-20.8304,-96.4038,   7,63.4607,128.0548,75.7272,0.1571,0.1571
470.50,-29.0393,-0.0929,0.5000,179.6855,-0.0387,-20.6030,-93.6513,   7,63.3059,125.5933,77.5215,0.1594,0.1594
472.50,-29.2265,-0.0940,0.5000,179.7008,-0.0407,-20.4433,-91.6511,   7,63.1946,123.8784,78.8201,0.1612,0.1612
474.50,-29.4162,-0.0953,0.5000,179.7137,-0.0427,-20.2830,-89.5910,   7,63.0809,122.1678,80.1587,0.1630,0.1630
476.50,-29.6086,-0.0968,0.5000,179.7233,-0.0447,-20.1220,-87.4733,   8,62.9644,120.4610,81.5406,0.1650,0.1650
478.50,-29.8042,-0.0984,0.5000,179.7286,-0.0469,-19.9599,-85.3004,   8,62.8451,118.7574,82.9694,0.1670,0.1670
480.50,-30.0032,-0.1002,0.5000,179.7289,-0.0493,-19.7968,-83.0752,   8,62.7228,117.0562,84.4488,0.1692,0.1692
482.50,-30.2060,-0.1021,0.5000,179.7232,-0.0518,-19.6325,-80.8008,   8,62.5973,115.3570,85.9830,0.1714,0.1714
484.50,-30.4127,-0.1042,0.5000,179.7107,-0.0544,-19.4666,-78.4807,   8,62.4686,113.6592,87.5760,0.1738,0.1738
486.50,-30.6238,-0.1064,0.5000,179.6906,-0.0572,-19.2991,-76.1187,   8,62.3363,111.9622,89.2324,0.1763,0.1763
488.50,-30.8395,-0.1087,0.5000,179.6620,-0.0602,-19.1297,-73.7189,   8,62.2003,110.2654,90.9570,0.1789,0.1789
490.50,-31.0600,-0.1112,0.5000,179.6243,-0.0634,-18.9581,-71.2857,   8,62.0604,108.5685,92.7547,0.1816,0.1816
492.50,-31.2858,-0.1139,0.5000,179.5767,-0.0668,-18.7840,-68.8241,   9,61.9163,106.8708,94.6310,0.1844,0.1844
494.50,-31.5171,-0.1167,0.5000,179.5186,-0.0704,-18.6072,-66.3389,   9,61.7679,105.1721,96.5914,0.1873,0.1873
496.50,-31.7542,-0.1197,0.5000,179.4491,-0.0744,-18.4274,-63.8354,   9,61.6148,103.4718,98.6420,0.1903,0.1903
498.50,-31.9974,-0.1228,0.5000,179.3677,-0.0785,-18.2441,-61.3194,   9,61.4567,101.7696,100.7893,0.1934,0.1934
500.50,-32.2470,-0.1260,0.5000,179.2738,-0.0830,-18.0570,-58.7965,   9,61.2935,100.0651,103.0401,0.1967,0.1967
502.50,-32.5033,-0.1294,0.5000,179.1667,-0.0879,-17.8656,-56.2726,   9,61.1248,98.3579,105.4018,0.2000,0.2000
504.50,-32.7666,-0.1330,0.5000,179.0458,-0.0931,-17.6696,-53.7539,   9,60.9502,96.6479,107.8823,0.2035,0.2035
506.50,-33.0372,-0.1367,0.5000,178.9107,-0.0987,-17.4683,-51.2465,  10,60.7696,94.9345,110.4900,0.2071,0.2071
508.50,-33.3154,-0.1405,0.5000,178.7609,-0.1047,-17.2614,-48.7565,  10,60.5823,93.2178,113.2339,0.2108,0.2108
510.50,-33.6014,-0.1446,0.5000,178.5957,-0.1112,-17.0482,-46.2902,  10,60.3883,91.4973,116.1240,0.2146,0.2146
512.50,-33.8957,-0.1487,0.5000,178.4149,-0.1183,-16.8282,-43.8536,  10,60.1869,89.7729,119.1707,0.2186,0.2186
514.50,-34.1986,-0.1531,0.5000,178.2179,-0.1259,-16.6007,-41.4528,  10,59.9778,88.0443,122.3855,0.2227,0.2227
516.50,-34.5103,-0.1576,0.5000,178.0045,-0.1342,-16.3649,-39.0935,  10,59.7606,86.3115,125.7809,0.2269,0.2269
518.50,-34.8312,-0.1622,0.5000,177.7741,-0.1431,-16.1202,-36.7813,  11,59.5347,84.5742,129.3705,0.2312,0.2312
520.50,-35.1617,-0.1671,0.5000,177.5266,-0.1528,-15.8658,-34.5215,  11,59.2997,82.8324,133.1690,0.2358,0.2358
522.50,-35.5021,-0.1721,0.5000,177.2617,-0.1633,-15.6009,-32.3191,  11,59.0550,81.0858,137.1927,0.2405,0.2405
524.50,-35.8529,-0.1774,0.5000,176.9790,-0.1747,-15.3246,-30.1787,  11,58.8001,79.3343,141.4593,0.2453,0.2453
526.50,-36.2144,-0.1828,0.5000,176.6785,-0.1870,-15.0360,-28.1046,  11,58.5343,77.5779,145.9884,0.2504,0.2504
528.50,-36.5871,-0.1885,0.5000,176.3599,-0.2004,-14.7342,-26.1005,  12,58.2570,75.8163,150.8018,0.2557,0.2557
530.50,-36.9715,-0.1944,0.5000,176.0231,-0.2150,-14.4182,-24.1698,  12,57.9674,74.0494,155.9234,0.2612,0.2612
532.50,-37.3681,-0.2006,0.5000,175.6680,-0.2309,-14.0871,-22.3154,  12,57.6648,72.2771,161.3798,0.2670,0.2670
534.50,-37.7774,-0.2071,0.5000,175.2946,-0.2480,-13.7399,-20.5397,  12,57.3483,70.4992,167.2009,0.2730,0.2730
536.50,-38.2000,-0.2139,0.5000,174.9029,-0.2667,-13.3756,-18.8447,  12,57.0171,68.7154,173.4200,0.2794,0.2794
538.50,-38.6366,-0.2210,0.5000,174.4929,-0.2871,-12.9934,-17.2325,  13,56.6702,66.9257,180.0742,0.2861,0.2861
540.50,-39.0880,-0.2285,0.5000,174.0646,-0.3092,-12.5923,-15.7006,  13,56.3064,65.1296,187.2059,0.2932,0.2932
542.50,-39.5548,-0.2364,0.5000,173.6182,-0.3330,-12.1717,-14.2560,  13,55.9245,63.3268,194.8630,0.3007,0.3007
544.50,-40.0381,-0.2448,0.5000,173.1538,-0.3589,-11.7310,-12.8927,  13,55.5234,61.5170,203.0990,0.3087,0.3087
546.50,-40.5387,-0.2537,0.5000,172.6716,-0.3871,-11.2698,-11.6121,  13,55.1015,59.6998,211.9762,0.3173,0.3173
548.50,-41.0578,-0.2631,0.5000,172.1719,-0.4178,-10.7881,-10.4155,  14,54.6572,57.8747,221.5652,0.3264,0.3264
550.50,-41.5965,-0.2732,0.5000,171.6549,-0.4509,-10.2858,-9.3010,  14,54.1887,56.0410,231.9464,0.3363,0.3363
552.50,-42.1562,-0.2840,0.5000,171.1209,-0.4866,-9.7638,-8.2633,  14,53.6941,54.1980,243.2149,0.3469,0.3469
554.50,-42.7384,-0.2955,0.5000,170.5703,-0.5251,-9.2229,-7.3050,  14,53.1711,52.3450,255.4786,0.3583,0.3583
556.50,-43.3449,-0.3080,0.5000,170.0034,-0.5667,-8.6646,-6.4214,  14,52.6172,50.4810,268.8642,0.3708,0.3708
558.50,-43.9776,-0.3215,0.5000,169.4206,-0.6112,-8.0913,-5.6115,  14,52.0294,48.6049,283.5220,0.3844,0.3844
560.50,-44.6386,-0.3361,0.5000,168.8225,-0.6589,-7.5057,-4.8736,  14,51.4046,46.7154,299.6274,0.3992,0.3992
562.50,-45.3306,-0.3521,0.5000,168.2094,-0.7099,-6.9113,-4.2023,  14,50.7390,44.8110,317.3896,0.4156,0.4156
564.50,-46.0564,-0.3696,0.5000,167.5819,-0.7640,-6.3120,-3.5954,  14,50.0282,42.8899,337.0585,0.4337,0.4337
566.50,-46.8194,-0.3889,0.5000,166.9405,-0.8211,-5.7128,-3.0505,  13,49.2672,40.9499,358.9355,0.4538,0.4538
568.50,-47.6235,-0.4102,0.5000,166.2858,-0.8810,-5.1190,-2.5644,  13,48.4502,38.9886,383.3863,0.4763,0.4763
570.50,-48.4732,-0.4340,0.5000,165.6185,-0.9241,-4.7161,-2.2619,  13,47.8513,37.6238,401.9546,0.4934,0.4934
572.50,-49.3740,-0.4606,0.5000,164.9391,-1.0122,-3.9340,-1.7310,  12,46.5534,34.8555,444.1007,0.5322,0.5322
574.50,-50.3323,-0.4907,0.5000,164.2482,-1.0570,-3.5588,-1.5005,  12,45.8480,33.4490,468.1202,0.5544,0.5544
576.50,-51.3558,-0.5250,0.5000,163.5467,-1.1020,-3.1968,-1.2920,  12,45.0999,32.0254,494.4584,0.5788,0.5788
578.50,-52.4539,-0.5642,0.5000,162.8351,-1.1905,-2.5193,-0.9354,  11,43.4578,29.1195,555.4477,0.6354,0.6354
580.50,-53.6381,-0.6096,0.5000,162.1142,-1.2329,-2.2073,-0.7854,  10,42.5527,27.6324,590.9352,0.6684,0.6684
582.50,-54.9223,-0.6627,0.5000,161.3847,-1.3105,-1.6436,-0.5364,   9,40.5406,24.5759,674.6066,0.7467,0.7467
584.50,-56.3242,-0.7252,0.5000,160.6474,-1.3506,-1.3513,-0.4188,   8,39.2047,22.7126,733.7393,0.8024,0.8024
586.50,-57.8656,-0.7997,0.5000,159.9031,-1.3896,-1.0342,-0.3000,   8,37.3743,20.3422,819.2255,0.8831,0.8831
588.50,-59.5742,-0.8891,0.5000,159.1525,-1.4151,-0.7648,-0.2070,   7,35.2999,17.8751,921.8897,0.9806,0.9806
590.50,-61.4843,-0.9972,0.5000,158.3965,-1.4240,-0.5429,-0.1367,   5,32.9278,15.2932,1045.7083,1.0987,1.0987
592.50,-63.6383,-1.1279,0.5000,157.6359,-1.4128,-0.3663,-0.0855,   4,30.1915,12.5781,1194.4450,1.2412,1.2412
594.50,-66.0850,-1.2838,0.5000,156.8714,-1.3901,-0.2689,-0.0594,   4,28.0354,10.6047,1313.2673,1.3553,1.3553
596.50,-68.8720,-1.4614,0.5000,156.1040,-1.3165,-0.1489,-0.0300,   3,23.9034,7.1580,1532.1753,1.5657,1.5657
598.50,-72.0206,-1.6396,0.5000,155.3345,-1.2237,-0.0909,-0.0169,   2,20.4298,4.5425,1687.1499,1.7139,1.7139
600.50,-75.4653,-1.7588,0.5000,154.5636,-1.0483,-0.0465,-0.0077,   1,15.6190,1.2721,1803.2200,1.8212,1.8061
602.50,-78.9613,-1.7138,0.5000,153.7923,-0.8277,-0.0242,-0.0033,   1,10.7207,-1.6779,1707.3833,1.7170,1.8061
604.50,-82.0699,-1.4296,0.5000,153.0210,-0.6537,-0.0148,-0.0017,   0,6.9012,-3.6869,1394.8296,1.3984,1.8061
606.50,-84.3917,-0.9925,0.5000,152.2506,-0.5480,-0.0106,-0.0010,   0,4.1141,-4.9120,986.0611,0.9854,1.8061
608.50,-85.8550,-0.5886,0.5000,151.4814,-0.5038,-0.0087,-0.0007,   0,2.1877,-5.5064,592.8720,0.5896,1.8061
610.50,-86.6683,-0.3146,0.5000,150.7139,-0.5108,-0.0081,-0.0005,   0,1.1529,-5.5804,337.2004,0.3328,1.8061
612.50,-87.0879,-0.1590,0.5000,149.9486,-0.5478,-0.0081,-0.0005,   0,0.6280,-5.3806,193.3457,0.1886,1.8061
614.50,-87.2967,-0.0786,0.5000,149.1860,-0.5968,-0.0083,-0.0004,   0,0.3895,-5.0837,124.2327,0.1195,1.8061
616.50,-87.3998,-0.0389,0.5000,148.4264,-0.6525,-0.0086,-0.0004,   0,0.2710,-4.7496,89.0043,0.0845,1.8061
618.50,-87.4514,-0.0197,0.5000,147.6703,-0.7074,-0.0093,-0.0004,   0,0.2134,-4.4308,71.8644,0.0676,1.8061
620.50,-87.4782,-0.0105,0.5000,146.9181,-0.7620,-0.0098,-0.0004,   0,0.1815,-4.1203,62.5425,0.0586,1.8061
622.50,-87.4933,-0.0061,0.5000,146.1700,-0.8200,-0.0102,-0.0004,   0,0.1607,-3.7978,56.7784,0.0531,1.8061
624.50,-87.5027,-0.0040,0.5000,145.4263,-0.8659,-0.0106,-0.0004,   0,0.1492,-3.5466,53.7453,0.0503,1.8061
626.50,-87.5093,-0.0030,0.5000,144.6875,-0.9181,-0.0110,-0.0004,   0,0.1387,-3.2662,51.1263,0.0480,1.8061
628.50,-87.5145,-0.0025,0.5000,143.9536,-0.9594,-0.0116,-0.0004,   0,0.1314,-3.0492,49.3830,0.0465,1.8061
630.50,-87.5191,-0.0022,0.5000,143.2249,-1.0111,-0.0122,-0.0004,   0,0.1230,-2.7797,47.3579,0.0447,1.8061
632.50,-87.5232,-0.0020,0.5000,142.5016,-1.0603,-0.0128,-0.0004,   0,0.1152,-2.5276,45.4870,0.0431,1.8061
634.50,-87.5270,-0.0019,0.5000,141.7838,-1.0957,-0.0133,-0.0004,   0,0.1098,-2.3487,44.1320,0.0419,1.8061
636.50,-87.5307,-0.0018,0.5000,141.0718,-1.1235,-0.0137,-0.0004,   0,0.1054,-2.2095,43.0452,0.0409,1.8061
638.50,-87.5343,-0.0017,0.5000,140.3656,-1.1500,-0.0140,-0.0004,   0,0.1013,-2.0786,41.9910,0.0400,1.8061
640.50,-87.5377,-0.0017,0.5000,139.6654,-1.1991,-0.0148,-0.0004,   0,0.0937,-1.8395,39.9689,0.0382,1.8061
642.50,-87.5410,-0.0016,0.5000,138.9713,-1.2219,-0.0152,-0.0004,   0,0.0901,-1.7305,38.9935,0.0373,1.8061
644.50,-87.5442,-0.0016,0.5000,138.2833,-1.2435,-0.0155,-0.0004,   0,0.0867,-1.6280,38.0420,0.0365,1.8061
646.50,-87.5473,-0.0015,0.5000,137.6015,-1.2641,-0.0159,-0.0004,   0,0.0835,-1.5315,37.1126,0.0357,1.8061
648.50,-87.5503,-0.0015,0.5000,136.9260,-1.3022,-0.0166,-0.0004,   0,0.0774,-1.3556,35.3152,0.0340,1.8061
650.50,-87.5533,-0.0015,0.5000,136.2568,-1.3199,-0.0170,-0.0004,   0,0.0745,-1.2753,34.4455,0.0332,1.8061
652.50,-87.5561,-0.0014,0.5000,135.5939,-1.3366,-0.0173,-0.0004,   0,0.0718,-1.1999,33.5941,0.0325,1.8061
654.50,-87.5589,-0.0014,0.5000,134.9374,-1.3526,-0.0177,-0.0004,   0,0.0691,-1.1289,32.7604,0.0317,1.8061
656.50,-87.5616,-0.0013,0.5000,134.2873,-1.3858,-0.0185,-0.0004,   0,0.0636,-0.9841,30.9428,0.0300,1.8061
658.50,-87.5643,-0.0013,0.5000,133.6436,-1.4026,-0.0189,-0.0004,   0,0.0607,-0.9118,29.9664,0.0291,1.8061
660.50,-87.5668,-0.0013,0.5000,133.0064,-1.4185,-0.0193,-0.0004,   0,0.0579,-0.8449,29.0133,0.0282,1.8061
662.50,-87.5694,-0.0012,0.5000,132.3755,-1.4334,-0.0197,-0.0004,   0,0.0553,-0.7829,28.0824,0.0273,1.8061
664.50,-87.5718,-0.0012,0.5000,131.7510,-1.4473,-0.0202,-0.0004,   0,0.0528,-0.7256,27.1728,0.0265,1.8061
666.50,-87.5742,-0.0012,0.5000,131.1329,-1.4604,-0.0206,-0.0004,   0,0.0504,-0.6724,26.2834,0.0256,1.8061
668.50,-87.5766,-0.0012,0.5000,130.5212,-1.4727,-0.0210,-0.0004,   0,0.0482,-0.6233,25.4135,0.0248,1.8061
670.50,-87.5789,-0.0011,0.5000,129.9158,-1.4843,-0.0214,-0.0004,   0,0.0460,-0.5777,24.5623,0.0240,1.8061
672.50,-87.5811,-0.0011,0.5000,129.3167,-1.4951,-0.0218,-0.0004,   0,0.0439,-0.5356,23.7291,0.0232,1.8061
674.50,-87.5833,-0.0011,0.5000,128.7240,-1.5053,-0.0222,-0.0004,   0,0.0419,-0.4965,22.9130,0.0224,1.8061
676.50,-87.5855,-0.0011,0.5000,128.1374,-1.5149,-0.0226,-0.0004,   0,0.0400,-0.4604,22.1135,0.0217,1.8061
678.50,-87.5876,-0.0010,0.5000,127.5571,-1.5239,-0.0230,-0.0004,   0,0.0381,-0.4269,21.3299,0.0209,1.8061
680.50,-87.5897,-0.0010,0.5000,126.9829,-1.5323,-0.0234,-0.0004,   0,0.0364,-0.3959,20.5616,0.0202,1.8061
682.50,-87.5917,-0.0010,0.5000,126.4148,-1.5402,-0.0237,-0.0004,   0,0.0347,-0.3673,19.8081,0.0195,1.8061
684.50,-87.5937,-0.0010,0.5000,125.8528,-1.5477,-0.0241,-0.0004,   0,0.0331,-0.3407,19.0689,0.0187,1.8061
686.50,-87.5956,-0.0010,0.5000,125.2969,-1.5547,-0.0245,-0.0004,   0,0.0315,-0.3161,18.3435,0.0180,1.8061
688.50,-87.5976,-0.0010,0.5000,124.7470,-1.5612,-0.0249,-0.0004,   0,0.0300,-0.2934,17.6314,0.0173,1.8061
690.50,-87.5994,-0.0009,0.5000,124.2029,-1.5674,-0.0252,-0.0004,   0,0.0285,-0.2723,16.9322,0.0167,1.8061
692.50,-87.6013,-0.0009,0.5000,123.6648,-1.5731,-0.0256,-0.0004,   0,0.0271,-0.2528,16.2454,0.0160,1.8061
694.50,-87.6031,-0.0009,0.5000,123.1325,-1.5785,-0.0260,-0.0004,   0,0.0258,-0.2347,15.5708,0.0153,1.8061
696.50,-87.6049,-0.0009,0.5000,122.6060,-1.5836,-0.0263,-0.0004,   0,0.0245,-0.2180,14.9078,0.0147,1.8061
698.50,-87.6066,-0.0009,0.5000,122.0852,-1.5884,-0.0267,-0.0004,   0,0.0232,-0.2025,14.2562,0.0141,1.8061
700.50,-87.6083,-0.0009,0.5000,121.5701,-1.5929,-0.0271,-0.0004,   0,0.0220,-0.1882,13.6156,0.0134,1.8061
702.50,-87.6100,-0.0008,0.5000,121.0605,-1.5971,-0.0274,-0.0004,   0,0.0208,-0.1750,12.9858,0.0128,1.8061
704.50,-87.6117,-0.0008,0.5000,120.5566,-1.6010,-0.0278,-0.0004,   0,0.0196,-0.1627,12.3663,0.0122,1.8061
706.50,-87.6133,-0.0008,0.5000,120.0582,-1.6047,-0.0281,-0.0004,   0,0.0185,-0.1513,11.7570,0.0116,1.8061
708.50,-87.6149,-0.0008,0.5000,119.5652,-1.6082,-0.0284,-0.0004,   0,0.0175,-0.1408,11.1576,0.0110,1.8061
710.50,-87.6165,-0.0008,0.5000,119.0776,-1.6114,-0.0288,-0.0004,   0,0.0164,-0.1310,10.5678,0.0104,1.8061
712.50,-87.6181,-0.0008,0.5000,118.5953,-1.6145,-0.0291,-0.0004,   0,0.0154,-0.1220,9.9873,0.0099,1.8061
714.50,-87.6196,-0.0008,0.5000,118.1183,-1.6173,-0.0294,-0.0004,   0,0.0144,-0.1137,9.4159,0.0093,1.8061
716.50,-87.6211,-0.0007,0.5000,117.6466,-1.6200,-0.0298,-0.0004,   0,0.0135,-0.1060,8.8535,0.0087,1.8061
718.50,-87.6226,-0.0007,0.5000,117.1800,-1.6225,-0.0301,-0.0004,   0,0.0126,-0.0988,8.2997,0.0082,1.8061
720.50,-87.6240,-0.0007,0.5000,116.7185,-1.6249,-0.0304,-0.0004,   0,0.0117,-0.0922,7.7544,0.0076,1.8061
722.50,-87.6255,-0.0007,0.5000,116.2621,-1.6271,-0.0307,-0.0004,   0,0.0108,-0.0860,7.2174,0.0071,1.8061
724.50,-87.6269,-0.0007,0.5000,115.8107,-1.6291,-0.0311,-0.0004,   0,0.0099,-0.0804,6.6885,0.0066,1.8061
726.50,-87.6283,-0.0007,0.5000,115.3642,-1.6310,-0.0314,-0.0004,   0,0.0091,-0.0751,6.1676,0.0061,1.8061
728.50,-87.6297,-0.0007,0.5000,114.9226,-1.6328,-0.0317,-0.0004,   0,0.0083,-0.0702,5.6544,0.0056,1.8061
730.50,-87.6310,-0.0007,0.5000,114.4858,-1.6345,-0.0320,-0.0004,   0,0.0075,-0.0657,5.1487,0.0051,1.8061
732.50,-87.6323,-0.0007,0.5000,114.0539,-1.6361,-0.0323,-0.0004,   0,0.0068,-0.0616,4.6505,0.0046,1.8061
734.50,-87.6336,-0.0007,0.5000,113.6266,-1.6376,-0.0326,-0.0004,   0,0.0060,-0.0577,4.1596,0.0041,1.8061
736.50,-87.6349,-0.0006,0.5000,113.2040,-1.6389,-0.0329,-0.0004,   0,0.0053,-0.0541,3.6757,0.0036,1.8061
738.50,-87.6362,-0.0006,0.5000,112.7861,-1.6402,-0.0332,-0.0004,   0,0.0046,-0.0508,3.1989,0.0031,1.8061
740.50,-87.6375,-0.0006,0.5000,112.3727,-1.6414,-0.0335,-0.0004,   0,0.0039,-0.0478,2.7289,0.0027,1.8061
742.50,-87.6387,-0.0006,0.5000,111.9638,-1.6425,-0.0338,-0.0004,   0,0.0032,-0.0449,2.2656,0.0022,1.8061
744.50,-87.6399,-0.0006,0.5000,111.5594,-1.6436,-0.0341,-0.0004,   0,0.0026,-0.0423,1.8089,0.0017,1.8061
746.50,-87.6411,-0.0006,0.5000,111.1594,-1.6445,-0.0344,-0.0004,   0,0.0019,-0.0399,1.3586,0.0013,1.8061
748.50,-87.6423,-0.0006,0.5000,110.7638,-1.6454,-0.0347,-0.0004,   0,0.0013,-0.0376,0.9147,0.0008,1.8061
750.50,-87.6435,-0.0006,0.5000,110.3724,-1.6463,-0.0349,-0.0004,   0,0.0007,-0.0355,0.4769,0.0004,1.8061
752.50,-87.6446,-0.0006,0.5000,109.9853,-1.6471,-0.0352,-0.0004,   0,0.0001,-0.0336,0.0453,-0.0000,1.8061
754.50,-87.6458,-0.0006,0.5000,109.6025,-1.6478,-0.0355,-0.0004,  -0,-0.0005,-0.0318,-0.3803,-0.0004,1.8061
