4230.50,-26.2140,-0.7171,0.5000,243.8484,-0.0155,-339.4304,-25.4474,1.6258,937.6399,102.9046,46.6431
4232.50,-27.6542,-0.7220,0.5000,242.4647,-0.0233,-336.5172,-21.8803,1.8458,937.1448,98.7858,53.6188
4234.50,-29.1057,-0.7282,0.5000,241.0824,-0.0335,-332.4942,-18.6145,2.0697,935.6185,94.9573,60.9711
4236.50,-30.5714,-0.7358,0.5000,239.7023,-0.0500,-325.9056,-15.0826,2.3498,932.5419,90.5477,70.6394
4238.50,-32.0546,-0.7453,0.5000,238.3248,-0.0706,-317.7521,-12.2243,2.6214,928.4959,86.5665,80.6483
4240.50,-33.5595,-0.7571,0.5000,236.9506,-0.0983,-306.9652,-9.7193,2.9099,923.1209,82.5467,92.1924
4242.50,-35.0913,-0.7716,0.5000,235.5800,-0.1352,-293.0449,-7.5916,3.2098,916.2926,78.4864,105.5660
4244.50,-36.6563,-0.7895,0.5000,234.2135,-0.1659,-281.7932,-6.3785,3.4119,910.8585,75.7551,115.6784
4246.50,-38.2622,-0.8115,0.5000,232.8516,-0.2226,-261.7041,-4.8451,3.7096,901.2488,71.6172,132.9801
4248.50,-39.9175,-0.8379,0.5000,231.4947,-0.2939,-237.6809,-3.6192,3.9863,889.6928,67.4244,153.3490
4250.50,-41.6314,-0.8690,0.5000,230.1432,-0.3817,-210.0425,-2.6564,4.2215,875.9282,63.1701,177.4955
4252.50,-43.4131,-0.9045,0.5000,228.7974,-0.4866,-179.6939,-1.9139,4.3911,859.6462,58.8494,206.3092
4254.50,-45.2705,-0.9437,0.5000,227.4579,-0.6083,-148.1546,-1.3515,4.4705,840.4943,54.4612,240.8806
4256.50,-47.2101,-0.9858,0.5000,226.1251,-0.7451,-117.3510,-0.9343,4.4388,818.0824,50.0092,282.5173
4258.50,-49.2365,-1.0298,0.5000,224.7992,-0.8931,-89.1917,-0.6314,4.2850,791.9911,45.5023,332.7550
4260.50,-51.3531,-1.0757,0.5000,223.4808,-1.0473,-65.0903,-0.4171,4.0122,761.7797,40.9528,393.3692
4262.50,-53.5643,-1.1239,0.5000,222.1701,-1.2017,-45.6963,-0.2682,3.6380,726.9969,36.3736,466.3916
4264.50,-55.8768,-1.1762,0.5000,220.8676,-1.3514,-30.8325,-0.1676,3.1874,686.9116,31.7445,554.7471
4266.50,-58.3014,-1.2349,0.5000,219.5736,-1.4755,-21.0417,-0.1075,2.7505,646.5265,27.6060,648.0943
4268.50,-60.8541,-1.3025,0.5000,218.2884,-1.5874,-13.9272,-0.0671,2.3049,601.4826,23.4616,756.7661
4270.50,-63.5550,-1.3805,0.5000,217.0123,-1.7050,-7.9327,-0.0359,1.7669,538.2173,18.2786,914.9963
4272.50,-66.4240,-1.4678,0.5000,215.7455,-1.7730,-4.8488,-0.0207,1.3714,481.7495,14.1429,1056.7781
4274.50,-69.4706,-1.5557,0.5000,214.4883,-1.8017,-2.8547,-0.0115,1.0205,420.0359,10.0475,1202.7566
4276.50,-72.6711,-1.6220,0.5000,213.2410,-1.7547,-1.5054,-0.0057,0.6858,343.9450,5.5069,1347.3529
4278.50,-75.9320,-1.6241,0.5000,212.0037,-1.6122,-0.8300,-0.0029,0.4469,271.2114,1.6230,1413.3438
4280.50,-79.0583,-1.5094,0.5000,210.7767,-1.3864,-0.4644,-0.0014,0.2695,198.2841,-1.8506,1359.1721
4282.50,-81.7832,-1.2590,0.5000,209.5601,-1.1466,-0.2763,-0.0007,0.1500,131.5733,-4.6248,1151.6222
4284.50,-83.8937,-0.9290,0.5000,208.3542,-0.9890,-0.1918,-0.0005,0.0849,83.9452,-6.2808,878.1247
4286.50,-85.3497,-0.6144,0.5000,207.1590,-0.9075,-0.1479,-0.0003,0.0465,49.5456,-7.1668,597.7508
4288.50,-86.2659,-0.3751,0.5000,205.9748,-0.8965,-0.1277,-0.0002,0.0270,29.5408,-7.4017,394.9416
4290.50,-86.8079,-0.2179,0.5000,204.8015,-0.9288,-0.1180,-0.0002,0.0167,18.0567,-7.2771,261.8657
4292.50,-87.1174,-0.1232,0.5000,203.6393,-0.9931,-0.1135,-0.0002,0.0107,11.2795,-6.9347,176.1737
4294.50,-87.2913,-0.0691,0.5000,202.4881,-1.0604,-0.1123,-0.0002,0.0080,8.1252,-6.5715,134.2423
4296.50,-87.3889,-0.0388,0.5000,201.3480,-1.1523,-0.1125,-0.0002,0.0062,5.9197,-6.0893,104.4582
4298.50,-87.4442,-0.0222,0.5000,200.2190,-1.2277,-0.1134,-0.0002,0.0053,4.9030,-5.7067,91.0186
4300.50,-87.4763,-0.0131,0.5000,199.1009,-1.3197,-0.1149,-0.0002,0.0047,4.1104,-5.2485,81.1962
4302.50,-87.4959,-0.0081,0.5000,197.9939,-1.3910,-0.1164,-0.0002,0.0045,3.6844,-4.9030,76.4496
4304.50,-87.5085,-0.0054,0.5000,196.8978,-1.4594,-0.1179,-0.0002,0.0043,3.3608,-4.5777,73.2287
4306.50,-87.5173,-0.0039,0.5000,195.8127,-1.5402,-0.1199,-0.0002,0.0041,3.0402,-4.1994,70.4053
4308.50,-87.5240,-0.0031,0.5000,194.7384,-1.6009,-0.1215,-0.0002,0.0040,2.8252,-3.9187,68.6863
4310.50,-87.5295,-0.0026,0.5000,193.6749,-1.6722,-0.1236,-0.0002,0.0039,2.5897,-3.5935,66.9047
4312.50,-87.5344,-0.0023,0.5000,192.6221,-1.7255,-0.1252,-0.0002,0.0038,2.4206,-3.3528,65.6501
4314.50,-87.5388,-0.0022,0.5000,191.5800,-1.7818,-0.1270,-0.0002,0.0038,2.2462,-3.1010,64.3451
4316.50,-87.5430,-0.0021,0.5000,190.5484,-1.8546,-0.1295,-0.0002,0.0037,2.0248,-2.7790,62.6275
4318.50,-87.5470,-0.0020,0.5000,189.5274,-1.8849,-0.1306,-0.0002,0.0036,1.9336,-2.6464,61.8902
4320.50,-87.5510,-0.0019,0.5000,188.5168,-1.9416,-0.1329,-0.0002,0.0035,1.7637,-2.3998,60.4525
4322.50,-87.5548,-0.0019,0.5000,187.5165,-1.9682,-0.1339,-0.0002,0.0035,1.6845,-2.2852,59.7489
4324.50,-87.5585,-0.0019,0.5000,186.5265,-2.0181,-0.1361,-0.0002,0.0034,1.5367,-2.0723,58.3678
4326.50,-87.5622,-0.0018,0.5000,185.5466,-2.0760,-0.1389,-0.0002,0.0033,1.3657,-1.8278,56.6397
4328.50,-87.5658,-0.0018,0.5000,184.5768,-2.1083,-0.1405,-0.0002,0.0032,1.2708,-1.6930,55.6068
4330.50,-87.5694,-0.0018,0.5000,183.6170,-2.1385,-0.1421,-0.0002,0.0032,1.1823,-1.5682,54.5894
4332.50,-87.5729,-0.0017,0.5000,182.6670,-2.1666,-0.1438,-0.0002,0.0031,1.1000,-1.4526,53.5868
4334.50,-87.5763,-0.0017,0.5000,181.7268,-2.1929,-0.1454,-0.0002,0.0031,1.0233,-1.3455,52.5988
4336.50,-87.5797,-0.0017,0.5000,180.7963,-2.2175,-0.1470,-0.0002,0.0030,0.9519,-1.2464,51.6248
4338.50,-87.5831,-0.0017,0.5000,179.8754,-2.2404,-0.1485,-0.0002,0.0030,0.8854,-1.1545,50.6643
4340.50,-87.5864,-0.0016,0.5000,178.9639,-2.2618,-0.1501,-0.0002,0.0029,0.8234,-1.0695,49.7170
4342.50,-87.5897,-0.0016,0.5000,178.0619,-2.2818,-0.1516,-0.0002,0.0028,0.7657,-0.9908,48.7823
4344.50,-87.5929,-0.0016,0.5000,177.1691,-2.3004,-0.1532,-0.0002,0.0028,0.7120,-0.9179,47.8602
4346.50,-87.5960,-0.0016,0.5000,176.2855,-2.3178,-0.1547,-0.0002,0.0027,0.6620,-0.8504,46.9502
4348.50,-87.5992,-0.0016,0.5000,175.4110,-2.3340,-0.1562,-0.0002,0.0027,0.6154,-0.7878,46.0520
4350.50,-87.6023,-0.0015,0.5000,174.5455,-2.3491,-0.1576,-0.0002,0.0026,0.5720,-0.7300,45.1654
4352.50,-87.6053,-0.0015,0.5000,173.6888,-2.3632,-0.1591,-0.0002,0.0026,0.5316,-0.6764,44.2901
4354.50,-87.6083,-0.0015,0.5000,172.8409,-2.3763,-0.1606,-0.0002,0.0025,0.4940,-0.6267,43.4258
4356.50,-87.6113,-0.0015,0.5000,172.0018,-2.3886,-0.1620,-0.0002,0.0025,0.4590,-0.5808,42.5724
4358.50,-87.6142,-0.0015,0.5000,171.1712,-2.4000,-0.1634,-0.0002,0.0024,0.4264,-0.5382,41.7296
4360.50,-87.6171,-0.0014,0.5000,170.3491,-2.4106,-0.1648,-0.0002,0.0024,0.3961,-0.4988,40.8971
4362.50,-87.6199,-0.0014,0.5000,169.5353,-2.4205,-0.1662,-0.0002,0.0023,0.3679,-0.4623,40.0748
4364.50,-87.6228,-0.0014,0.5000,168.7299,-2.4297,-0.1676,-0.0002,0.0023,0.3416,-0.4286,39.2626
4366.50,-87.6255,-0.0014,0.5000,167.9327,-2.4383,-0.1690,-0.0002,0.0022,0.3171,-0.3973,38.4601
4368.50,-87.6283,-0.0014,0.5000,167.1436,-2.4463,-0.1703,-0.0002,0.0022,0.2944,-0.3683,37.6672
4370.50,-87.6310,-0.0014,0.5000,166.3625,-2.4537,-0.1717,-0.0002,0.0022,0.2732,-0.3415,36.8838
4372.50,-87.6337,-0.0013,0.5000,165.5893,-2.4606,-0.1730,-0.0002,0.0021,0.2535,-0.3167,36.1097
4374.50,-87.6363,-0.0013,0.5000,164.8239,-2.4670,-0.1743,-0.0002,0.0021,0.2352,-0.2937,35.3447
4376.50,-87.6390,-0.0013,0.5000,164.0663,-2.4729,-0.1756,-0.0002,0.0020,0.2182,-0.2724,34.5887
4378.50,-87.6415,-0.0013,0.5000,163.3163,-2.4784,-0.1769,-0.0002,0.0020,0.2023,-0.2527,33.8415
4380.50,-87.6441,-0.0013,0.5000,162.5739,-2.4835,-0.1782,-0.0002,0.0019,0.1876,-0.2345,33.1031
4382.50,-87.6466,-0.0013,0.5000,161.8389,-2.4883,-0.1794,-0.0002,0.0019,0.1739,-0.2176,32.3732
4384.50,-87.6491,-0.0012,0.5000,161.1114,-2.4927,-0.1807,-0.0002,0.0018,0.1611,-0.2020,31.6517
4386.50,-87.6516,-0.0012,0.5000,160.3911,-2.4967,-0.1819,-0.0002,0.0018,0.1493,-0.1875,30.9385
4388.50,-87.6540,-0.0012,0.5000,159.6780,-2.5005,-0.1831,-0.0002,0.0018,0.1383,-0.1741,30.2336
4390.50,-87.6564,-0.0012,0.5000,158.9720,-2.5040,-0.1844,-0.0002,0.0017,0.1281,-0.1617,29.5367
4392.50,-87.6588,-0.0012,0.5000,158.2731,-2.5072,-0.1856,-0.0002,0.0017,0.1186,-0.1502,28.8477
4394.50,-87.6611,-0.0012,0.5000,157.5811,-2.5101,-0.1868,-0.0002,0.0016,0.1097,-0.1396,28.1666
4396.50,-87.6635,-0.0012,0.5000,156.8960,-2.5128,-0.1879,-0.0002,0.0016,0.1015,-0.1298,27.4932
4398.50,-87.6658,-0.0011,0.5000,156.2177,-2.5153,-0.1891,-0.0002,0.0016,0.0939,-0.1207,26.8275
4400.50,-87.6680,-0.0011,0.5000,155.5461,-2.5176,-0.1903,-0.0002,0.0015,0.0868,-0.1122,26.1693
4402.50,-87.6703,-0.0011,0.5000,154.8811,-2.5197,-0.1914,-0.0002,0.0015,0.0803,-0.1044,25.5185
4404.50,-87.6725,-0.0011,0.5000,154.2227,-2.5216,-0.1925,-0.0002,0.0015,0.0742,-0.0972,24.8750
4406.50,-87.6747,-0.0011,0.5000,153.5707,-2.5234,-0.1937,-0.0002,0.0014,0.0685,-0.0905,24.2388
4408.50,-87.6769,-0.0011,0.5000,152.9252,-2.5250,-0.1948,-0.0002,0.0014,0.0633,-0.0843,23.6097
4410.50,-87.6790,-0.0011,0.5000,152.2860,-2.5264,-0.1959,-0.0002,0.0013,0.0584,-0.0786,22.9876
4412.50,-87.6811,-0.0011,0.5000,151.6531,-2.5277,-0.1970,-0.0002,0.0013,0.0539,-0.0733,22.3725
4414.50,-87.6832,-0.0010,0.5000,151.0263,-2.5289,-0.1980,-0.0002,0.0013,0.0497,-0.0683,21.7643
4416.50,-87.6853,-0.0010,0.5000,150.4056,-2.5300,-0.1991,-0.0002,0.0012,0.0458,-0.0638,21.1628
4418.50,-87.6873,-0.0010,0.5000,149.7910,-2.5310,-0.2002,-0.0002,0.0012,0.0422,-0.0596,20.5681
4420.50,-87.6893,-0.0010,0.5000,149.1824,-2.5318,-0.2012,-0.0002,0.0012,0.0389,-0.0557,19.9799
4422.50,-87.6913,-0.0010,0.5000,148.5796,-2.5326,-0.2023,-0.0002,0.0011,0.0358,-0.0521,19.3983
4424.50,-87.6933,-0.0010,0.5000,147.9827,-2.5332,-0.2033,-0.0002,0.0011,0.0330,-0.0487,18.8231
4426.50,-87.6953,-0.0010,0.5000,147.3916,-2.5338,-0.2043,-0.0002,0.0011,0.0303,-0.0456,18.2543
4428.50,-87.6972,-0.0010,0.5000,146.8061,-2.5343,-0.2053,-0.0002,0.0010,0.0279,-0.0428,17.6918
4430.50,-87.6991,-0.0010,0.5000,146.2263,-2.5348,-0.2063,-0.0002,0.0010,0.0256,-0.0401,17.1355
4432.50,-87.7010,-0.0009,0.5000,145.6520,-2.5351,-0.2073,-0.0002,0.0010,0.0235,-0.0377,16.5853
4434.50,-87.7029,-0.0009,0.5000,145.0833,-2.5354,-0.2083,-0.0002,0.0009,0.0216,-0.0354,16.0412
4436.50,-87.7047,-0.0009,0.5000,144.5200,-2.5357,-0.2092,-0.0002,0.0009,0.0198,-0.0333,15.5031
4438.50,-87.7065,-0.0009,0.5000,143.9620,-2.5359,-0.2102,-0.0002,0.0009,0.0181,-0.0313,14.9709
4440.50,-87.7083,-0.0009,0.5000,143.4094,-2.5360,-0.2112,-0.0002,0.0008,0.0166,-0.0295,14.4446
4442.50,-87.7101,-0.0009,0.5000,142.8621,-2.5361,-0.2121,-0.0002,0.0008,0.0152,-0.0279,13.9240
4444.50,-87.7119,-0.0009,0.5000,142.3199,-2.5361,-0.2130,-0.0002,0.0008,0.0138,-0.0263,13.4091
4446.50,-87.7136,-0.0009,0.5000,141.7829,-2.5361,-0.2140,-0.0002,0.0008,0.0126,-0.0249,12.8999
4448.50,-87.7154,-0.0009,0.5000,141.2510,-2.5361,-0.2149,-0.0002,0.0007,0.0115,-0.0236,12.3963
4450.50,-87.7171,-0.0009,0.5000,140.7241,-2.5360,-0.2158,-0.0002,0.0007,0.0105,-0.0223,11.8982
4452.50,-87.7188,-0.0008,0.5000,140.2021,-2.5359,-0.2167,-0.0002,0.0007,0.0095,-0.0212,11.4055
4454.50,-87.7204,-0.0008,0.5000,139.6851,-2.5358,-0.2176,-0.0002,0.0006,0.0087,-0.0201,10.9182
4456.50,-87.7221,-0.0008,0.5000,139.1729,-2.5356,-0.2185,-0.0002,0.0006,0.0079,-0.0192,10.4362
4458.50,-87.7237,-0.0008,0.5000,138.6656,-2.5354,-0.2193,-0.0002,0.0006,0.0071,-0.0183,9.9595
4460.50,-87.7253,-0.0008,0.5000,138.1630,-2.5352,-0.2202,-0.0002,0.0006,0.0065,-0.0174,9.4879
4462.50,-87.7269,-0.0008,0.5000,137.6651,-2.5350,-0.2210,-0.0002,0.0005,0.0058,-0.0166,9.0215
4464.50,-87.7285,-0.0008,0.5000,137.1718,-2.5347,-0.2219,-0.0002,0.0005,0.0052,-0.0159,8.5602
4466.50,-87.7301,-0.0008,0.5000,136.6831,-2.5344,-0.2227,-0.0002,0.0005,0.0047,-0.0153,8.1039
4468.50,-87.7316,-0.0008,0.5000,136.1990,-2.5341,-0.2236,-0.0002,0.0004,0.0042,-0.0146,7.6525
4470.50,-87.7331,-0.0008,0.5000,135.7193,-2.5338,-0.2244,-0.0002,0.0004,0.0038,-0.0141,7.2060
4472.50,-87.7347,-0.0008,0.5000,135.2442,-2.5335,-0.2252,-0.0002,0.0004,0.0034,-0.0135,6.7643
4474.50,-87.7361,-0.0007,0.5000,134.7734,-2.5332,-0.2260,-0.0002,0.0004,0.0030,-0.0131,6.3275
4476.50,-87.7376,-0.0007,0.5000,134.3069,-2.5328,-0.2268,-0.0002,0.0003,0.0027,-0.0126,5.8953
4478.50,-87.7391,-0.0007,0.5000,133.8448,-2.5325,-0.2276,-0.0002,0.0003,0.0023,-0.0122,5.4679
4480.50,-87.7405,-0.0007,0.5000,133.3869,-2.5321,-0.2284,-0.0002,0.0003,0.0021,-0.0118,5.0450
4482.50,-87.7420,-0.0007,0.5000,132.9332,-2.5317,-0.2292,-0.0002,0.0003,0.0018,-0.0114,4.6267
4484.50,-87.7434,-0.0007,0.5000,132.4837,-2.5313,-0.2299,-0.0002,0.0002,0.0016,-0.0111,4.2129
4486.50,-87.7448,-0.0007,0.5000,132.0383,-2.5309,-0.2307,-0.0002,0.0002,0.0013,-0.0108,3.8035
4488.50,-87.7462,-0.0007,0.5000,131.5969,-2.5305,-0.2315,-0.0002,0.0002,0.0011,-0.0105,3.3986
4490.50,-87.7475,-0.0007,0.5000,131.1596,-2.5301,-0.2322,-0.0002,0.0002,0.0010,-0.0102,2.9980
4492.50,-87.7489,-0.0007,0.5000,130.7263,-2.5297,-0.2330,-0.0002,0.0002,0.0008,-0.0100,2.6017
4494.50,-87.7502,-0.0007,0.5000,130.2970,-2.5293,-0.2337,-0.0002,0.0001,0.0006,-0.0097,2.2097
4496.50,-87.7515,-0.0007,0.5000,129.8715,-2.5289,-0.2344,-0.0002,0.0001,0.0005,-0.0095,1.8218
4498.50,-87.7529,-0.0007,0.5000,129.4499,-2.5284,-0.2351,-0.0002,0.0001,0.0004,-0.0093,1.4381
4500.50,-87.7542,-0.0006,0.5000,129.0321,-2.5280,-0.2359,-0.0002,0.0001,0.0003,-0.0092,1.0585
4502.50,-87.7554,-0.0006,0.5000,128.6181,-2.5276,-0.2366,-0.0002,0.0000,0.0002,-0.0090,0.6830
4504.50,-87.7567,-0.0006,0.5000,128.2078,-2.5271,-0.2373,-0.0002,0.0000,0.0001,-0.0088,0.3115
4506.50,-87.7580,-0.0006,0.5000,127.8013,-2.5267,-0.2380,-0.0002,-0.0000,-0.0000,-0.0087,-0.0561
4508.50,-87.7592,-0.0006,0.5000,127.3984,-2.5263,-0.2386,-0.0002,-0.0000,-0.0001,-0.0085,-0.4197
4510.50,-87.7604,-0.0006,0.5000,126.9991,-2.5258,-0.2393,-0.0002,-0.0000,-0.0002,-0.0084,-0.7795
4512.50,-87.7616,-0.0006,0.5000,126.6034,-2.5254,-0.2400,-0.0002,-0.0001,-0.0002,-0.0083,-1.1354
4514.50,-87.7628,-0.0006,0.5000,126.2112,-2.5249,-0.2407,-0.0002,-0.0001,-0.0003,-0.0082,-1.4876
4516.50,-87.7640,-0.0006,0.5000,125.8226,-2.5245,-0.2413,-0.0002,-0.0001,-0.0003,-0.0081,-1.8360
4518.50,-87.7652,-0.0006,0.5000,125.4374,-2.5241,-0.2420,-0.0002,-0.0001,-0.0004,-0.0080,-2.1808
4520.50,-87.7664,-0.0006,0.5000,125.0557,-2.5236,-0.2426,-0.0002,-0.0001,-0.0004,-0.0079,-2.5219
4522.50,-87.7675,-0.0006,0.5000,124.6774,-2.5232,-0.2433,-0.0002,-0.0002,-0.0004,-0.0078,-2.8593
4524.50,-87.7687,-0.0006,0.5000,124.3024,-2.5227,-0.2439,-0.0002,-0.0002,-0.0005,-0.0077,-3.1933
4526.50,-87.7698,-0.0006,0.5000,123.9308,-2.5223,-0.2446,-0.0002,-0.0002,-0.0005,-0.0077,-3.5236
4528.50,-87.7709,-0.0006,0.5000,123.5625,-2.5219,-0.2452,-0.0002,-0.0002,-0.0005,-0.0076,-3.8505
4530.50,-87.7720,-0.0005,0.5000,123.1974,-2.5214,-0.2458,-0.0002,-0.0002,-0.0005,-0.0075,-4.1740
4532.50,-87.7731,-0.0005,0.5000,122.8356,-2.5210,-0.2464,-0.0002,-0.0003,-0.0005,-0.0075,-4.4940
4534.50,-87.7742,-0.0005,0.5000,122.4770,-2.5206,-0.2470,-0.0002,-0.0003,-0.0006,-0.0074,-4.8107
4536.50,-87.7752,-0.0005,0.5000,122.1215,-2.5201,-0.2476,-0.0002,-0.0003,-0.0006,-0.0074,-5.1240
4538.50,-87.7763,-0.0005,0.5000,121.7692,-2.5197,-0.2482,-0.0002,-0.0003,-0.0006,-0.0073,-5.4341
4540.50,-87.7773,-0.0005,0.5000,121.4200,-2.5193,-0.2488,-0.0002,-0.0003,-0.0006,-0.0073,-5.7409
4542.50,-87.7784,-0.0005,0.5000,121.0739,-2.5189,-0.2494,-0.0002,-0.0004,-0.0006,-0.0072,-6.0445
4544.50,-87.7794,-0.0005,0.5000,120.7307,-2.5184,-0.2500,-0.0002,-0.0004,-0.0006,-0.0072,-6.3449
4546.50,-87.7804,-0.0005,0.5000,120.3907,-2.5180,-0.2506,-0.0002,-0.0004,-0.0006,-0.0071,-6.6422
4548.50,-87.7814,-0.0005,0.5000,120.0535,-2.5176,-0.2511,-0.0002,-0.0004,-0.0006,-0.0071,-6.9364
4550.50,-87.7824,-0.0005,0.5000,119.7194,-2.5172,-0.2517,-0.0002,-0.0004,-0.0006,-0.0071,-7.2275
4552.50,-87.7834,-0.0005,0.5000,119.3881,-2.5168,-0.2523,-0.0002,-0.0004,-0.0006,-0.0070,-7.5155
4554.50,-87.7843,-0.0005,0.5000,119.0598,-2.5164,-0.2528,-0.0002,-0.0005,-0.0006,-0.0070,-7.8006
4556.50,-87.7853,-0.0005,0.5000,118.7343,-2.5160,-0.2534,-0.0002,-0.0005,-0.0006,-0.0070,-8.0827
4558.50,-87.7863,-0.0005,0.5000,118.4116,-2.5156,-0.2539,-0.0002,-0.0005,-0.0006,-0.0070,-8.3619
4560.50,-87.7872,-0.0005,0.5000,118.0918,-2.5152,-0.2545,-0.0002,-0.0005,-0.0006,-0.0069,-8.6381
4562.50,-87.7881,-0.0005,0.5000,117.7747,-2.5148,-0.2550,-0.0002,-0.0005,-0.0006,-0.0069,-8.9116
4564.50,-87.7890,-0.0005,0.5000,117.4604,-2.5144,-0.2555,-0.0002,-0.0005,-0.0006,-0.0069,-9.1821
4566.50,-87.7900,-0.0005,0.5000,117.1488,-2.5140,-0.2560,-0.0002,-0.0006,-0.0006,-0.0069,-9.4499
4568.50,-87.7909,-0.0004,0.5000,116.8399,-2.5136,-0.2566,-0.0002,-0.0006,-0.0006,-0.0068,-9.7149
4570.50,-87.7918,-0.0004,0.5000,116.5336,-2.5132,-0.2571,-0.0002,-0.0006,-0.0006,-0.0068,-9.9772
4572.50,-87.7926,-0.0004,0.5000,116.2301,-2.5129,-0.2576,-0.0002,-0.0006,-0.0006,-0.0068,-10.2368
4574.50,-87.7935,-0.0004,0.5000,115.9291,-2.5125,-0.2581,-0.0002,-0.0006,-0.0006,-0.0068,-10.4936
4576.50,-87.7944,-0.0004,0.5000,115.6307,-2.5121,-0.2586,-0.0002,-0.0006,-0.0006,-0.0068,-10.7479
4578.50,-87.7952,-0.0004,0.5000,115.3349,-2.5117,-0.2591,-0.0002,-0.0006,-0.0006,-0.0068,-10.9995
4580.50,-87.7961,-0.0004,0.5000,115.0417,-2.5114,-0.2596,-0.0002,-0.0007,-0.0006,-0.0067,-11.2486
4582.50,-87.7969,-0.0004,0.5000,114.7509,-2.5110,-0.2601,-0.0002,-0.0007,-0.0006,-0.0067,-11.4951
4584.50,-87.7977,-0.0004,0.5000,114.4627,-2.5106,-0.2606,-0.0002,-0.0007,-0.0006,-0.0067,-11.7390
4586.50,-87.7986,-0.0004,0.5000,114.1769,-2.5103,-0.2610,-0.0002,-0.0007,-0.0006,-0.0067,-11.9805
4588.50,-87.7994,-0.0004,0.5000,113.8936,-2.5099,-0.2615,-0.0002,-0.0007,-0.0006,-0.0067,-12.2195
4590.50,-87.8002,-0.0004,0.5000,113.6127,-2.5096,-0.2620,-0.0002,-0.0007,-0.0006,-0.0067,-12.4560
4592.50,-87.8010,-0.0004,0.5000,113.3342,-2.5092,-0.2624,-0.0002,-0.0008,-0.0006,-0.0067,-12.6902
4594.50,-87.8018,-0.0004,0.5000,113.0580,-2.5089,-0.2629,-0.0002,-0.0008,-0.0006,-0.0066,-12.9219
4596.50,-87.8025,-0.0004,0.5000,112.7843,-2.5085,-0.2634,-0.0002,-0.0008,-0.0006,-0.0066,-13.1513
4598.50,-87.8033,-0.0004,0.5000,112.5128,-2.5082,-0.2638,-0.0002,-0.0008,-0.0006,-0.0066,-13.3784
4600.50,-87.8041,-0.0004,0.5000,112.2437,-2.5079,-0.2643,-0.0002,-0.0008,-0.0005,-0.0066,-13.6031
4602.50,-87.8048,-0.0004,0.5000,111.9769,-2.5075,-0.2647,-0.0002,-0.0008,-0.0005,-0.0066,-13.8256
4604.50,-87.8056,-0.0004,0.5000,111.7123,-2.5072,-0.2651,-0.0002,-0.0008,-0.0005,-0.0066,-14.0458
4606.50,-87.8063,-0.0004,0.5000,111.4500,-2.5069,-0.2656,-0.0002,-0.0008,-0.0005,-0.0066,-14.2638
4608.50,-87.8071,-0.0004,0.5000,111.1899,-2.5065,-0.2660,-0.0002,-0.0009,-0.0005,-0.0066,-14.4796
4610.50,-87.8078,-0.0004,0.5000,110.9320,-2.5062,-0.2664,-0.0002,-0.0009,-0.0005,-0.0066,-14.6931
4612.50,-87.8085,-0.0004,0.5000,110.6762,-2.5059,-0.2669,-0.0002,-0.0009,-0.0005,-0.0065,-14.9046
4614.50,-87.8092,-0.0004,0.5000,110.4227,-2.5056,-0.2673,-0.0002,-0.0009,-0.0005,-0.0065,-15.1139
4616.50,-87.8099,-0.0004,0.5000,110.1713,-2.5053,-0.2677,-0.0002,-0.0009,-0.0005,-0.0065,-15.3211
4618.50,-87.8106,-0.0003,0.5000,109.9220,-2.5050,-0.2681,-0.0002,-0.0009,-0.0005,-0.0065,-15.5262
4620.50,-87.8113,-0.0003,0.5000,109.6748,-2.5046,-0.2685,-0.0002,-0.0009,-0.0005,-0.0065,-15.7292
4622.50,-87.8120,-0.0003,0.5000,109.4297,-2.5043,-0.2689,-0.0002,-0.0009,-0.0005,-0.0065,-15.9302
4624.50,-87.8127,-0.0003,0.5000,109.1866,-2.5040,-0.2693,-0.0002,-0.0010,-0.0005,-0.0065,-16.1292
4626.50,-87.8133,-0.0003,0.5000,108.9456,-2.5037,-0.2697,-0.0002,-0.0010,-0.0005,-0.0065,-16.3262
4628.50,-87.8140,-0.0003,0.5000,108.7067,-2.5034,-0.2701,-0.0002,-0.0010,-0.0005,-0.0065,-16.5212
4630.50,-87.8147,-0.0003,0.5000,108.4697,-2.5031,-0.2705,-0.0002,-0.0010,-0.0005,-0.0065,-16.7143
4632.50,-87.8153,-0.0003,0.5000,108.2347,-2.5029,-0.2709,-0.0002,-0.0010,-0.0005,-0.0065,-16.9054
4634.50,-87.8159,-0.0003,0.5000,108.0017,-2.5026,-0.2713,-0.0002,-0.0010,-0.0005,-0.0064,-17.0946
4636.50,-87.8166,-0.0003,0.5000,107.7706,-2.5023,-0.2717,-0.0002,-0.0010,-0.0005,-0.0064,-17.2820
4638.50,-87.8172,-0.0003,0.5000,107.5415,-2.5020,-0.2720,-0.0002,-0.0010,-0.0005,-0.0064,-17.4674
4640.50,-87.8178,-0.0003,0.5000,107.3143,-2.5017,-0.2724,-0.0002,-0.0010,-0.0005,-0.0064,-17.6511
4642.50,-87.8185,-0.0003,0.5000,107.0890,-2.5014,-0.2728,-0.0002,-0.0011,-0.0005,-0.0064,-17.8329
4644.50,-87.8191,-0.0003,0.5000,106.8656,-2.5012,-0.2732,-0.0002,-0.0011,-0.0005,-0.0064,-18.0129
4646.50,-87.8197,-0.0003,0.5000,106.6440,-2.5009,-0.2735,-0.0002,-0.0011,-0.0005,-0.0064,-18.1911
