Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
378.50,-88.4702,0.0000,0.5000,62.0822,-0.0005,-0.0761,-0.0000,   0,0.0003,-0.0006,165.1812,0.1653,0.1653
380.50,-88.4701,0.0000,0.5000,62.0852,-0.0005,-0.0761,-0.0000,   0,0.0003,-0.0006,165.1894,0.1653,0.1653
382.50,-88.4701,0.0000,0.5000,62.0881,-0.0005,-0.0761,-0.0000,   0,0.0003,-0.0006,165.1975,0.1653,0.1653
384.50,-88.4701,0.0000,0.5000,62.0910,-0.0005,-0.0762,0.0000,   0,0.0003,-0.0006,165.2056,0.1653,0.1653
386.50,-88.4700,0.0000,0.5000,62.0939,-0.0005,-0.0762,-0.0000,   0,0.0003,-0.0006,165.2138,0.1653,0.1653
388.50,-88.4700,0.0000,0.5000,62.0967,-0.0005,-0.0762,-0.0000,   0,0.0003,-0.0006,165.2218,0.1653,0.1653
390.50,-88.4700,0.0000,0.5000,62.0996,-0.0005,-0.0762,-0.0000,   0,0.0003,-0.0006,165.2299,0.1653,0.1653
392.50,-88.4699,0.0000,0.5000,62.1025,-0.0005,-0.0762,0.0000,   0,0.0003,-0.0006,165.2380,0.1653,0.1653
394.50,-88.4699,0.0000,0.5000,62.1054,-0.0005,-0.0762,0.0000,   0,0.0003,-0.0006,165.2460,0.1653,0.1653
396.50,-88.4699,0.0000,0.5000,62.1082,-0.0005,-0.0762,-0.0000,   0,0.0003,-0.0006,165.2540,0.1653,0.1653
398.50,-88.4698,0.0000,0.5000,62.1111,-0.0005,-0.0763,-0.0000,   0,0.0003,-0.0006,165.2620,0.1653,0.1653
400.50,-88.4698,0.0000,0.5000,62.1139,-0.0005,-0.0763,0.0000,   0,0.0003,-0.0006,165.2699,0.1654,0.1654
402.50,-88.4698,0.0000,0.5000,62.1167,-0.0005,-0.0763,-0.0000,   0,0.0003,-0.0006,165.2779,0.1654,0.1654
404.50,-88.4697,0.0000,0.5000,62.1196,-0.0005,-0.0763,-0.0000,   0,0.0003,-0.0006,165.2858,0.1654,0.1654
406.50,-88.4697,0.0000,0.5000,62.1224,-0.0005,-0.0763,0.0000,   0,0.0003,-0.0006,165.2937,0.1654,0.1654
408.50,-88.4697,0.0000,0.5000,62.1252,-0.0005,-0.0763,-0.0000,   0,0.0003,-0.0006,165.3016,0.1654,0.1654
410.50,-88.4696,0.0000,0.5000,62.1280,-0.0005,-0.0763,0.0000,   0,0.0003,-0.0006,165.3095,0.1654,0.1654
412.50,-88.4696,0.0000,0.5000,62.1308,-0.0005,-0.0764,-0.0000,   0,0.0003,-0.0006,165.3173,0.1654,0.1654
414.50,-88.4696,0.0000,0.5000,62.1336,-0.0005,-0.0764,-0.0000,   0,0.0003,-0.0006,165.3252,0.1654,0.1654
416.50,-88.4695,0.0000,0.5000,62.1363,-0.0005,-0.0764,0.0000,   0,0.0003,-0.0006,165.3330,0.1654,0.1654
418.50,-88.4695,0.0000,0.5000,62.1391,-0.0005,-0.0764,-0.0000,   0,0.0003,-0.0006,165.3408,0.1654,0.1654
420.50,-88.4695,0.0000,0.5000,62.1419,-0.0005,-0.0764,0.0000,   0,0.0003,-0.0006,165.3485,0.1654,0.1654
422.50,-88.4694,0.0000,0.5000,62.1446,-0.0005,-0.0764,-0.0000,   0,0.0003,-0.0006,165.3563,0.1654,0.1654
424.50,-88.4694,0.0000,0.5000,62.1474,-0.0005,-0.0764,-0.0000,   0,0.0003,-0.0006,165.3640,0.1654,0.1654
426.50,-88.4694,0.0000,0.5000,62.1501,-0.0005,-0.0764,0.0000,   0,0.0003,-0.0006,165.3718,0.1655,0.1655
428.50,-88.4694,0.0000,0.5000,62.1528,-0.0005,-0.0765,-0.0000,   0,0.0003,-0.0006,165.3795,0.1655,0.1655
430.50,-88.4693,0.0000,0.5000,62.1556,-0.0005,-0.0765,0.0000,   0,0.0003,-0.0006,165.3871,0.1655,0.1655
432.50,-88.4693,0.0000,0.5000,62.1583,-0.0005,-0.0765,0.0000,   0,0.0003,-0.0006,165.3948,0.1655,0.1655
434.50,-88.4693,0.0000,0.5000,62.1610,-0.0005,-0.0765,-0.0000,   0,0.0003,-0.0006,165.4024,0.1655,0.1655
436.50,-88.4692,0.0000,0.5000,62.1637,-0.0005,-0.0765,0.0000,   0,0.0003,-0.0006,165.4101,0.1655,0.1655
438.50,-88.4692,0.0000,0.5000,62.1664,-0.0005,-0.0765,-0.0000,   0,0.0003,-0.0006,165.4177,0.1655,0.1655
440.50,-88.4692,0.0000,0.5000,62.1691,-0.0005,-0.0765,-0.0000,   0,0.0003,-0.0006,165.4253,0.1655,0.1655
442.50,-88.4691,0.0000,0.5000,62.1718,-0.0005,-0.0765,0.0000,   0,0.0003,-0.0006,165.4328,0.1655,0.1655
444.50,-88.4691,0.0000,0.5000,62.1744,-0.0005,-0.0766,-0.0000,   0,0.0003,-0.0006,165.4404,0.1655,0.1655
446.50,-88.4691,0.0000,0.5000,62.1771,-0.0005,-0.0766,0.0000,   0,0.0003,-0.0006,165.4479,0.1655,0.1655
448.50,-88.4690,0.0000,0.5000,62.1798,-0.0005,-0.0766,0.0000,   0,0.0003,-0.0006,165.4554,0.1655,0.1655
450.50,-88.4690,0.0000,0.5000,62.1824,-0.0005,-0.0766,-0.0000,   0,0.0003,-0.0006,165.4629,0.1655,0.1655
452.50,-88.4690,0.0000,0.5000,62.1851,-0.0005,-0.0766,-0.0000,   0,0.0003,-0.0006,165.4704,0.1656,0.1656
454.50,-88.4689,0.0000,0.5000,62.1877,-0.0005,-0.0766,0.0000,   0,0.0003,-0.0006,165.4779,0.1656,0.1656
456.50,-88.4689,0.0000,0.5000,62.1903,-0.0005,-0.0766,0.0000,   0,0.0003,-0.0006,165.4853,0.1656,0.1656
458.50,-88.4689,0.0000,0.5000,62.1930,-0.0005,-0.0766,-0.0000,   0,0.0003,-0.0006,165.4928,0.1656,0.1656
460.50,-88.4689,0.0000,0.5000,62.1956,-0.0005,-0.0766,0.0000,   0,0.0003,-0.0006,165.5002,0.1656,0.1656
462.50,-88.4688,0.0000,0.5000,62.1982,-0.0005,-0.0767,-0.0000,   0,0.0003,-0.0006,165.5076,0.1656,0.1656
464.50,-88.4688,0.0000,0.5000,62.2008,-0.0005,-0.0767,0.0000,   0,0.0003,-0.0006,165.5149,0.1656,0.1656
466.50,-88.4688,0.0000,0.5000,62.2034,-0.0005,-0.0767,-0.0000,   0,0.0003,-0.0006,165.5223,0.1656,0.1656
468.50,-88.4687,0.0000,0.5000,62.2060,-0.0005,-0.0767,-0.0000,   0,0.0003,-0.0006,165.5296,0.1656,0.1656
470.50,-88.4687,0.0000,0.5000,62.2086,-0.0005,-0.0767,0.0000,   0,0.0003,-0.0006,165.5370,0.1656,0.1656
472.50,-88.4687,0.0000,0.5000,62.2112,-0.0005,-0.0767,0.0000,   0,0.0003,-0.0006,165.5443,0.1656,0.1656
474.50,-88.4686,0.0000,0.5000,62.2137,-0.0005,-0.0767,-0.0000,   0,0.0003,-0.0006,165.5516,0.1656,0.1656
476.50,-88.4686,0.0000,0.5000,62.2163,-0.0005,-0.0767,-0.0000,   0,0.0003,-0.0006,165.5588,0.1656,0.1656
478.50,-88.4686,0.0000,0.5000,62.2188,-0.0005,-0.0767,0.0000,   0,0.0003,-0.0006,165.5661,0.1657,0.1657
480.50,-88.4686,0.0000,0.5000,62.2214,-0.0005,-0.0767,0.0000,   0,0.0003,-0.0006,165.5733,0.1657,0.1657
482.50,-88.4685,0.0000,0.5000,62.2239,-0.0005,-0.0768,-0.0000,   0,0.0003,-0.0006,165.5806,0.1657,0.1657
484.50,-88.4685,0.0000,0.5000,62.2265,-0.0005,-0.0768,-0.0000,   0,0.0003,-0.0006,165.5878,0.1657,0.1657
486.50,-88.4685,0.0000,0.5000,62.2290,-0.0005,-0.0768,0.0000,   0,0.0003,-0.0006,165.5950,0.1657,0.1657
488.50,-88.4684,0.0000,0.5000,62.2315,-0.0005,-0.0768,0.0000,   0,0.0003,-0.0006,165.6021,0.1657,0.1657
490.50,-88.4684,0.0000,0.5000,62.2341,-0.0005,-0.0768,-0.0000,   0,0.0003,-0.0006,165.6093,0.1657,0.1657
492.50,-88.4684,0.0000,0.5000,62.2366,-0.0005,-0.0768,-0.0000,   0,0.0003,-0.0006,165.6164,0.1657,0.1657
494.50,-88.4684,0.0000,0.5000,62.2391,-0.0005,-0.0768,0.0000,   0,0.0003,-0.0006,165.6236,0.1657,0.1657
496.50,-88.4683,0.0000,0.5000,62.2416,-0.0005,-0.0768,-0.0000,   0,0.0003,-0.0006,165.6307,0.1657,0.1657
498.50,-88.4683,0.0000,0.5000,62.2441,-0.0005,-0.0768,0.0000,   0,0.0003,-0.0006,165.6378,0.1657,0.1657
500.50,-88.4683,0.0000,0.5000,62.2465,-0.0005,-0.0768,-0.0000,   0,0.0003,-0.0006,165.6448,0.1657,0.1657
502.50,-88.4682,0.0000,0.5000,62.2490,-0.0005,-0.0769,0.0000,   0,0.0003,-0.0006,165.6519,0.1657,0.1657
504.50,-88.4682,0.0000,0.5000,62.2515,-0.0005,-0.0769,-0.0000,   0,0.0003,-0.0006,165.6589,0.1657,0.1657
506.50,-88.4682,0.0000,0.5000,62.2540,-0.0005,-0.0769,0.0000,   0,0.0003,-0.0006,165.6660,0.1658,0.1658
508.50,-88.4682,0.0000,0.5000,62.2564,-0.0005,-0.0769,-0.0000,   0,0.0003,-0.0006,165.6730,0.1658,0.1658
510.50,-88.4681,0.0000,0.5000,62.2589,-0.0005,-0.0769,0.0000,   0,0.0003,-0.0006,165.6800,0.1658,0.1658
512.50,-88.4681,0.0000,0.5000,62.2613,-0.0005,-0.0769,0.0000,   0,0.0003,-0.0006,165.6870,0.1658,0.1658
514.50,-88.4681,0.0000,0.5000,62.2638,-0.0005,-0.0769,-0.0000,   0,0.0003,-0.0006,165.6939,0.1658,0.1658
516.50,-88.4680,0.0000,0.5000,62.2662,-0.0005,-0.0769,0.0000,   0,0.0003,-0.0006,165.7009,0.1658,0.1658
518.50,-88.4680,0.0000,0.5000,62.2686,-0.0005,-0.0769,-0.0000,   0,0.0003,-0.0006,165.7078,0.1658,0.1658
520.50,-88.4680,0.0000,0.5000,62.2710,-0.0005,-0.0769,0.0000,   0,0.0003,-0.0006,165.7147,0.1658,0.1658
522.50,-88.4680,0.0000,0.5000,62.2735,-0.0005,-0.0769,-0.0000,   0,0.0003,-0.0006,165.7216,0.1658,0.1658
524.50,-88.4679,0.0000,0.5000,62.2759,-0.0005,-0.0770,-0.0000,   0,0.0003,-0.0006,165.7285,0.1658,0.1658
526.50,-88.4679,0.0000,0.5000,62.2783,-0.0005,-0.0770,0.0000,   0,0.0003,-0.0006,165.7354,0.1658,0.1658
528.50,-88.4679,0.0000,0.5000,62.2807,-0.0005,-0.0770,-0.0000,   0,0.0003,-0.0006,165.7422,0.1658,0.1658
530.50,-88.4678,0.0000,0.5000,62.2831,-0.0005,-0.0770,-0.0000,   0,0.0003,-0.0006,165.7491,0.1658,0.1658
532.50,-88.4678,0.0000,0.5000,62.2854,-0.0005,-0.0770,0.0000,   0,0.0003,-0.0006,165.7559,0.1658,0.1658
534.50,-88.4678,0.0000,0.5000,62.2878,-0.0005,-0.0770,0.0000,   0,0.0003,-0.0006,165.7627,0.1658,0.1658
536.50,-88.4678,0.0000,0.5000,62.2902,-0.0005,-0.0770,-0.0000,   0,0.0003,-0.0006,165.7695,0.1659,0.1659
538.50,-88.4677,0.0000,0.5000,62.2926,-0.0005,-0.0770,-0.0000,   0,0.0003,-0.0006,165.7763,0.1659,0.1659
540.50,-88.4677,0.0000,0.5000,62.2949,-0.0005,-0.0770,0.0000,   0,0.0003,-0.0006,165.7831,0.1659,0.1659
542.50,-88.4677,0.0000,0.5000,62.2973,-0.0005,-0.0770,0.0000,   0,0.0003,-0.0006,165.7898,0.1659,0.1659
544.50,-88.4677,0.0000,0.5000,62.2996,-0.0005,-0.0770,-0.0000,   0,0.0003,-0.0006,165.7966,0.1659,0.1659
546.50,-88.4676,0.0000,0.5000,62.3020,-0.0005,-0.0770,0.0000,   0,0.0003,-0.0006,165.8033,0.1659,0.1659
548.50,-88.4676,0.0000,0.5000,62.3043,-0.0005,-0.0770,0.0000,   0,0.0003,-0.0006,165.8100,0.1659,0.1659
550.50,-88.4676,0.0000,0.5000,62.3066,-0.0005,-0.0771,0.0000,   0,0.0003,-0.0006,165.8167,0.1659,0.1659
552.50,-88.4676,0.0000,0.5000,62.3090,-0.0005,-0.0771,0.0000,   0,0.0003,-0.0006,165.8233,0.1659,0.1659
554.50,-88.4675,0.0000,0.5000,62.3113,-0.0005,-0.0771,-0.0000,   0,0.0003,-0.0006,165.8300,0.1659,0.1659
556.50,-88.4675,0.0000,0.5000,62.3136,-0.0005,-0.0771,0.0000,   0,0.0003,-0.0006,165.8367,0.1659,0.1659
558.50,-88.4675,0.0000,0.5000,62.3159,-0.0005,-0.0771,0.0000,   0,0.0003,-0.0006,165.8433,0.1659,0.1659
560.50,-88.4674,0.0000,0.5000,62.3182,-0.0005,-0.0771,-0.0000,   0,0.0003,-0.0006,165.8499,0.1659,0.1659
562.50,-88.4674,0.0000,0.5000,62.3205,-0.0005,-0.0771,-0.0000,   0,0.0003,-0.0006,165.8565,0.1659,0.1659
564.50,-88.4674,0.0000,0.5000,62.3228,-0.0005,-0.0771,0.0000,   0,0.0003,-0.0006,165.8631,0.1659,0.1659
566.50,-88.4674,0.0000,0.5000,62.3251,-0.0005,-0.0771,-0.0000,   0,0.0003,-0.0006,165.8697,0.1660,0.1660
568.50,-88.4673,0.0000,0.5000,62.3274,-0.0005,-0.0771,0.0000,   0,0.0003,-0.0006,165.8762,0.1660,0.1660
570.50,-88.4673,0.0000,0.5000,62.3296,-0.0005,-0.0771,-0.0000,   0,0.0003,-0.0006,165.8828,0.1660,0.1660
572.50,-88.4673,0.0000,0.5000,62.3319,-0.0005,-0.0771,-0.0000,   0,0.0003,-0.0006,165.8893,0.1660,0.1660
574.50,-88.4673,0.0000,0.5000,62.3342,-0.0005,-0.0771,0.0000,   0,0.0003,-0.0006,165.8958,0.1660,0.1660
576.50,-88.4672,0.0000,0.5000,62.3364,-0.0005,-0.0771,0.0000,   0,0.0003,-0.0006,165.9023,0.1660,0.1660
578.50,-88.4672,0.0000,0.5000,62.3387,-0.0005,-0.0772,-0.0000,   0,0.0003,-0.0006,165.9088,0.1660,0.1660
580.50,-88.4672,0.0000,0.5000,62.3409,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9153,0.1660,0.1660
582.50,-88.4672,0.0000,0.5000,62.3431,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9218,0.1660,0.1660
584.50,-88.4671,0.0000,0.5000,62.3454,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9282,0.1660,0.1660
586.50,-88.4671,0.0000,0.5000,62.3476,-0.0005,-0.0772,-0.0000,   0,0.0003,-0.0006,165.9346,0.1660,0.1660
588.50,-88.4671,0.0000,0.5000,62.3498,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9410,0.1660,0.1660
590.50,-88.4671,0.0000,0.5000,62.3520,-0.0005,-0.0772,-0.0000,   0,0.0003,-0.0006,165.9475,0.1660,0.1660
592.50,-88.4670,0.0000,0.5000,62.3543,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9538,0.1660,0.1660
594.50,-88.4670,0.0000,0.5000,62.3565,-0.0005,-0.0772,-0.0000,   0,0.0003,-0.0006,165.9602,0.1660,0.1660
596.50,-88.4670,0.0000,0.5000,62.3587,-0.0005,-0.0772,-0.0000,   0,0.0003,-0.0006,165.9666,0.1661,0.1661
598.50,-88.4670,0.0000,0.5000,62.3609,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9729,0.1661,0.1661
600.50,-88.4669,0.0000,0.5000,62.3630,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9793,0.1661,0.1661
602.50,-88.4669,0.0000,0.5000,62.3652,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9856,0.1661,0.1661
604.50,-88.4669,0.0000,0.5000,62.3674,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9919,0.1661,0.1661
606.50,-88.4669,0.0000,0.5000,62.3696,-0.0005,-0.0772,0.0000,   0,0.0003,-0.0006,165.9982,0.1661,0.1661
608.50,-88.4668,0.0000,0.5000,62.3717,-0.0005,-0.0772,-0.0000,   0,0.0003,-0.0006,166.0045,0.1661,0.1661
610.50,-88.4668,0.0000,0.5000,62.3739,-0.0005,-0.0773,0.0000,   0,0.0003,-0.0006,166.0107,0.1661,0.1661
612.50,-88.4668,0.0000,0.5000,62.3761,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.0170,0.1661,0.1661
614.50,-88.4668,0.0000,0.5000,62.3782,-0.0005,-0.0773,0.0000,   0,0.0003,-0.0006,166.0232,0.1661,0.1661
616.50,-88.4667,0.0000,0.5000,62.3804,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.0295,0.1661,0.1661
618.50,-88.4667,0.0000,0.5000,62.3825,-0.0005,-0.0773,0.0000,   0,0.0003,-0.0006,166.0357,0.1661,0.1661
620.50,-88.4667,0.0000,0.5000,62.3846,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.0419,0.1661,0.1661
622.50,-88.4667,0.0000,0.5000,62.3868,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.0481,0.1661,0.1661
624.50,-88.4666,0.0000,0.5000,62.3889,-0.0005,-0.0773,0.0000,   0,0.0003,-0.0006,166.0542,0.1661,0.1661
626.50,-88.4666,0.0000,0.5000,62.3910,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.0604,0.1661,0.1661
628.50,-88.4666,0.0000,0.5000,62.3931,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.0665,0.1662,0.1662
630.50,-88.4666,0.0000,0.5000,62.3952,-0.0005,-0.0773,0.0000,   0,0.0003,-0.0006,166.0727,0.1662,0.1662
632.50,-88.4665,0.0000,0.5000,62.3973,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.0788,0.1662,0.1662
634.50,-88.4665,0.0000,0.5000,62.3994,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.0849,0.1662,0.1662
636.50,-88.4665,0.0000,0.5000,62.4015,-0.0005,-0.0773,0.0000,   0,0.0003,-0.0006,166.0910,0.1662,0.1662
638.50,-88.4665,0.0000,0.5000,62.4036,-0.0005,-0.0773,0.0000,   0,0.0003,-0.0006,166.0971,0.1662,0.1662
640.50,-88.4664,0.0000,0.5000,62.4057,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.1032,0.1662,0.1662
642.50,-88.4664,0.0000,0.5000,62.4078,-0.0005,-0.0773,-0.0000,   0,0.0003,-0.0006,166.1092,0.1662,0.1662
644.50,-88.4664,0.0000,0.5000,62.4098,-0.0005,-0.0773,0.0000,   0,0.0003,-0.0006,166.1153,0.1662,0.1662
646.50,-88.4664,0.0000,0.5000,62.4119,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1213,0.1662,0.1662
648.50,-88.4663,0.0000,0.5000,62.4140,-0.0005,-0.0774,-0.0000,   0,0.0003,-0.0006,166.1273,0.1662,0.1662
650.50,-88.4663,0.0000,0.5000,62.4160,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1333,0.1662,0.1662
652.50,-88.4663,0.0000,0.5000,62.4181,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1393,0.1662,0.1662
654.50,-88.4663,0.0000,0.5000,62.4201,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1453,0.1662,0.1662
656.50,-88.4662,0.0000,0.5000,62.4222,-0.0005,-0.0774,-0.0000,   0,0.0003,-0.0006,166.1512,0.1662,0.1662
658.50,-88.4662,0.0000,0.5000,62.4242,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1572,0.1662,0.1662
660.50,-88.4662,0.0000,0.5000,62.4262,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1631,0.1662,0.1662
662.50,-88.4662,0.0000,0.5000,62.4283,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1691,0.1663,0.1663
664.50,-88.4662,0.0000,0.5000,62.4303,-0.0005,-0.0774,-0.0000,   0,0.0003,-0.0006,166.1750,0.1663,0.1663
666.50,-88.4661,0.0000,0.5000,62.4323,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1809,0.1663,0.1663
668.50,-88.4661,0.0000,0.5000,62.4343,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0006,166.1868,0.1663,0.1663
670.50,-88.4661,0.0000,0.5000,62.4363,-0.0005,-0.0774,-0.0000,   0,0.0003,-0.0006,166.1927,0.1663,0.1663
672.50,-88.4661,0.0000,0.5000,62.4383,-0.0005,-0.0774,-0.0000,   0,0.0003,-0.0005,166.1985,0.1663,0.1663
674.50,-88.4660,0.0000,0.5000,62.4403,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0005,166.2044,0.1663,0.1663
676.50,-88.4660,0.0000,0.5000,62.4423,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0005,166.2102,0.1663,0.1663
678.50,-88.4660,0.0000,0.5000,62.4443,-0.0005,-0.0774,-0.0000,   0,0.0003,-0.0005,166.2160,0.1663,0.1663
680.50,-88.4660,0.0000,0.5000,62.4463,-0.0005,-0.0774,-0.0000,   0,0.0003,-0.0005,166.2219,0.1663,0.1663
682.50,-88.4659,0.0000,0.5000,62.4483,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0005,166.2277,0.1663,0.1663
684.50,-88.4659,0.0000,0.5000,62.4502,-0.0005,-0.0774,0.0000,   0,0.0003,-0.0005,166.2335,0.1663,0.1663
686.50,-88.4659,0.0000,0.5000,62.4522,-0.0005,-0.0774,-0.0000,   0,0.0003,-0.0005,166.2392,0.1663,0.1663
688.50,-88.4659,0.0000,0.5000,62.4542,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.2450,0.1663,0.1663
690.50,-88.4659,0.0000,0.5000,62.4561,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.2508,0.1663,0.1663
692.50,-88.4658,0.0000,0.5000,62.4581,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.2565,0.1663,0.1663
694.50,-88.4658,0.0000,0.5000,62.4600,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.2622,0.1663,0.1663
696.50,-88.4658,0.0000,0.5000,62.4619,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.2680,0.1664,0.1664
698.50,-88.4658,0.0000,0.5000,62.4639,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.2737,0.1664,0.1664
700.50,-88.4657,0.0000,0.5000,62.4658,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.2794,0.1664,0.1664
702.50,-88.4657,0.0000,0.5000,62.4677,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.2850,0.1664,0.1664
704.50,-88.4657,0.0000,0.5000,62.4697,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.2907,0.1664,0.1664
706.50,-88.4657,0.0000,0.5000,62.4716,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.2964,0.1664,0.1664
708.50,-88.4657,0.0000,0.5000,62.4735,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.3020,0.1664,0.1664
710.50,-88.4656,0.0000,0.5000,62.4754,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3077,0.1664,0.1664
712.50,-88.4656,0.0000,0.5000,62.4773,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3133,0.1664,0.1664
714.50,-88.4656,0.0000,0.5000,62.4792,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.3189,0.1664,0.1664
716.50,-88.4656,0.0000,0.5000,62.4811,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.3245,0.1664,0.1664
718.50,-88.4655,0.0000,0.5000,62.4830,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3301,0.1664,0.1664
720.50,-88.4655,0.0000,0.5000,62.4849,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3356,0.1664,0.1664
722.50,-88.4655,0.0000,0.5000,62.4868,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.3412,0.1664,0.1664
724.50,-88.4655,0.0000,0.5000,62.4886,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.3468,0.1664,0.1664
726.50,-88.4655,0.0000,0.5000,62.4905,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3523,0.1664,0.1664
728.50,-88.4654,0.0000,0.5000,62.4924,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3578,0.1664,0.1664
730.50,-88.4654,0.0000,0.5000,62.4942,-0.0005,-0.0775,0.0000,   0,0.0003,-0.0005,166.3633,0.1664,0.1664
732.50,-88.4654,0.0000,0.5000,62.4961,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3689,0.1665,0.1665
734.50,-88.4654,0.0000,0.5000,62.4979,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3743,0.1665,0.1665
736.50,-88.4653,0.0000,0.5000,62.4998,-0.0005,-0.0775,-0.0000,   0,0.0003,-0.0005,166.3798,0.1665,0.1665
738.50,-88.4653,0.0000,0.5000,62.5016,-0.0005,-0.0776,-0.0000,   0,0.0003,-0.0005,166.3853,0.1665,0.1665
740.50,-88.4653,0.0000,0.5000,62.5035,-0.0005,-0.0776,0.0000,   0,0.0003,-0.0005,166.3908,0.1665,0.1665
742.50,-88.4653,0.0000,0.5000,62.5053,-0.0005,-0.0776,-0.0000,   0,0.0003,-0.0005,166.3962,0.1665,0.1665
744.50,-88.4653,0.0000,0.5000,62.5071,-0.0005,-0.0776,-0.0000,   0,0.0003,-0.0005,166.4016,0.1665,0.1665
746.50,-88.4652,0.0000,0.5000,62.5090,-0.0005,-0.0776,0.0000,   0,0.0003,-0.0005,166.4071,0.1665,0.1665
748.50,-88.4652,0.0000,0.5000,62.5108,-0.0005,-0.0776,0.0000,   0,0.0003,-0.0005,166.4125,0.1665,0.1665
750.50,-88.4652,0.0000,0.5000,62.5126,-0.0005,-0.0776,-0.0000,   0,0.0003,-0.0005,166.4179,0.1665,0.1665
752.50,-88.4652,0.0000,0.5000,62.5144,-0.0005,-0.0776,-0.0000,   0,0.0003,-0.0005,166.4233,0.1665,0.1665
754.50,-88.4652,0.0000,0.5000,62.5162,-0.0005,-0.0776,0.0000,   0,0.0003,-0.0005,166.4287,0.1665,0.1665
756.50,-88.4651,0.0000,0.5000,62.5180,-0.0005,-0.0776,-0.0000,   0,0.0003,-0.0005,166.4340,0.1665,0.1665
758.50,-88.4651,0.0000,0.5000,62.5198,-0.0005,-0.0776,0.0000,   0,0.0003,-0.0005,166.4394,0.1665,0.1665
760.50,-88.4651,0.0000,0.5000,62.5216,-0.0005,-0.0776,0.0000,   0,0.0003,-0.0005,166.4447,0.1665,0.1665
