Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-11.0047,-0.1410,0.5000,152.5515,-0.0000,-17.2319,-141.0997,6.5912,71.4095,40.4633,2.4968,-0.0374,-0.0374
370,-11.2848,-0.1394,0.5000,151.7542,-0.0000,-17.1436,-138.1404,6.7682,71.8797,40.2652,2.6205,-0.0338,-0.0338
372,-11.5613,-0.1375,0.5000,150.9627,-0.0000,-17.0549,-135.5907,6.9494,72.3444,40.0645,2.7484,-0.0305,-0.0305
374,-11.8334,-0.1352,0.5000,150.1778,-0.0000,-16.9660,-133.4612,7.1344,72.8026,39.8617,2.8802,-0.0277,-0.0277
376,-12.1005,-0.1325,0.5000,149.4002,-0.0000,-16.8767,-131.7560,7.3229,73.2533,39.6574,3.0153,-0.0254,-0.0254
378,-12.3616,-0.1294,0.5000,148.6308,-0.0000,-16.7869,-130.4725,7.5142,73.6953,39.4522,3.1533,-0.0234,-0.0234
380,-12.6160,-0.1259,0.5000,147.8705,-0.0000,-16.6967,-129.6003,7.7079,74.1273,39.2469,3.2935,-0.0219,-0.0219
382,-12.8629,-0.1219,0.5000,147.1204,-0.0000,-16.6059,-129.1205,7.9032,74.5480,39.0421,3.4351,-0.0208,-0.0208
384,-13.1014,-0.1176,0.5000,146.3817,-0.0000,-16.5147,-129.0054,8.0995,74.9563,38.8386,3.5774,-0.0200,-0.0200
386,-13.3308,-0.1129,0.5000,145.6555,-0.0000,-16.4229,-129.2195,8.2958,75.3509,38.6369,3.7194,-0.0196,-0.0196
388,-13.5503,-0.1078,0.5000,144.9431,-0.0000,-16.3305,-129.7205,8.4914,75.7306,38.4378,3.8602,-0.0195,-0.0195
390,-13.7593,-0.1025,0.5000,144.2458,-0.0000,-16.2375,-130.4572,8.6853,76.0941,38.2419,3.9989,-0.0197,-0.0197
392,-13.9573,-0.0968,0.5000,143.5648,-0.0000,-16.1438,-131.3827,8.8766,76.4405,38.0497,4.1344,-0.0200,-0.0200
394,-14.1437,-0.0910,0.5000,142.9015,-0.0000,-16.0496,-132.4337,9.0644,76.7689,37.8617,4.2659,-0.0205,-0.0205
396,-14.3182,-0.0850,0.5000,142.2571,-0.0000,-15.9547,-133.5732,9.2479,77.0783,37.6783,4.3924,-0.0211,-0.0211
398,-14.4808,-0.0790,0.5000,141.6326,-0.0000,-15.8591,-134.7530,9.4260,77.3683,37.4999,4.5133,-0.0218,-0.0218
400,-14.6313,-0.0730,0.5000,141.0291,-0.0000,-15.7628,-135.9033,9.5980,77.6384,37.3267,4.6278,-0.0225,-0.0225
402,-14.7698,-0.0670,0.5000,140.4474,-0.0000,-15.6658,-137.0284,9.7633,77.8883,37.1589,4.7356,-0.0231,-0.0231
404,-14.8965,-0.0612,0.5000,139.8882,-0.0000,-15.5680,-138.1116,9.9213,78.1182,36.9966,4.8361,-0.0238,-0.0238
406,-15.0117,-0.0555,0.5000,139.3519,-0.0000,-15.4695,-139.0811,10.0712,78.3281,36.8398,4.9289,-0.0244,-0.0244
408,-15.1158,-0.0501,0.5000,138.8387,-0.0000,-15.4004,-139.6961,10.1707,78.4625,36.7338,4.9892,-0.0247,-0.0247
410,-15.2094,-0.0449,0.5000,138.3487,-0.0000,-15.2981,-140.5566,10.3096,78.6434,36.5827,5.0711,-0.0252,-0.0252
412,-15.2929,-0.0399,0.5000,137.8818,-0.0000,-15.1951,-141.3394,10.4394,78.8048,36.4371,5.1450,-0.0257,-0.0257
414,-15.3669,-0.0353,0.5000,137.4374,-0.0000,-15.0912,-142.0534,10.5601,78.9476,36.2969,5.2111,-0.0261,-0.0261
416,-15.4319,-0.0309,0.5000,137.0152,-0.0000,-14.9865,-142.7311,10.6715,79.0726,36.1619,5.2697,-0.0265,-0.0265
418,-15.4885,-0.0268,0.5000,136.6144,-0.0000,-14.8812,-143.3938,10.7740,79.1809,36.0318,5.3209,-0.0270,-0.0270
420,-15.5372,-0.0229,0.5000,136.2342,-0.0000,-14.7752,-144.0615,10.8675,79.2733,35.9066,5.3651,-0.0274,-0.0274
422,-15.5785,-0.0193,0.5000,135.8739,-0.0000,-14.6393,-144.9700,10.9743,79.3698,35.7537,5.4117,-0.0281,-0.0281
424,-15.6128,-0.0159,0.5000,135.5325,-0.0000,-14.5563,-145.5682,11.0327,79.4174,35.6644,5.4350,-0.0286,-0.0286
426,-15.6404,-0.0126,0.5000,135.2090,-0.0000,-14.4730,-146.2136,11.0862,79.4574,35.5776,5.4545,-0.0291,-0.0291
428,-15.6618,-0.0095,0.5000,134.9027,-0.0000,-14.3058,-147.6820,11.1793,79.5156,35.4118,5.4827,-0.0304,-0.0304
430,-15.6772,-0.0066,0.5000,134.6126,-0.0000,-14.2220,-148.5211,11.2192,79.5344,35.3327,5.4917,-0.0312,-0.0312
432,-15.6867,-0.0037,0.5000,134.3380,-0.0000,-14.1381,-149.4377,11.2549,79.5469,35.2561,5.4973,-0.0320,-0.0320
434,-15.6906,-0.0009,0.5000,134.0781,-0.0000,-14.0541,-150.4356,11.2864,79.5532,35.1820,5.4995,-0.0330,-0.0330
436,-15.6889,0.0019,0.5000,133.8322,-0.0000,-13.8860,-152.6910,11.3375,79.5480,35.0413,5.4942,-0.0352,-0.0352
438,-15.6817,0.0046,0.5000,133.5999,-0.0000,-13.8020,-153.9541,11.3572,79.5369,34.9747,5.4868,-0.0364,-0.0364
440,-15.6690,0.0074,0.5000,133.3807,-0.0000,-13.7180,-155.3100,11.3731,79.5202,34.9107,5.4761,-0.0377,-0.0377
442,-15.6509,0.0101,0.5000,133.1740,-0.0000,-13.6121,-157.1551,11.3880,79.4914,34.8337,5.4581,-0.0396,-0.0396
444,-15.6273,0.0128,0.5000,132.9797,-0.0000,-13.5064,-159.1534,11.3970,79.4541,34.7610,5.4351,-0.0416,-0.0416
446,-15.5981,0.0156,0.5000,132.7973,-0.0000,-13.4009,-161.3079,11.4003,79.4082,34.6926,5.4070,-0.0438,-0.0438
448,-15.5633,0.0185,0.5000,132.6268,-0.0000,-13.2955,-163.6215,11.3979,79.3538,34.6286,5.3738,-0.0462,-0.0462
450,-15.5228,0.0213,0.5000,132.4679,-0.0000,-13.1904,-166.0975,11.3899,79.2908,34.5692,5.3357,-0.0487,-0.0487
452,-15.4765,0.0243,0.5000,132.3205,-0.0000,-13.0854,-168.7401,11.3763,79.2191,34.5146,5.2925,-0.0514,-0.0514
454,-15.4243,0.0272,0.5000,132.1846,-0.0000,-12.9807,-171.5542,11.3571,79.1386,34.4648,5.2444,-0.0543,-0.0543
456,-15.3660,0.0303,0.5000,132.0601,-0.0000,-12.8762,-174.5458,11.3322,79.0492,34.4199,5.1913,-0.0574,-0.0574
458,-15.3015,0.0334,0.5000,131.9470,-0.0000,-12.7719,-177.7213,11.3017,78.9507,34.3803,5.1332,-0.0607,-0.0607
460,-15.2307,0.0366,0.5000,131.8452,-0.0000,-12.6677,-181.0882,11.2656,78.8429,34.3459,5.0703,-0.0642,-0.0642
462,-15.1534,0.0399,0.5000,131.7548,-0.0000,-12.5638,-184.6552,11.2239,78.7255,34.3171,5.0026,-0.0679,-0.0679
464,-15.0695,0.0432,0.5000,131.6757,-0.0000,-12.4600,-188.4312,11.1765,78.5984,34.2939,4.9301,-0.0719,-0.0719
466,-14.9788,0.0466,0.5000,131.6081,-0.0000,-12.3563,-192.4264,11.1234,78.4612,34.2765,4.8529,-0.0761,-0.0761
468,-14.8812,0.0502,0.5000,131.5518,-0.0000,-12.2528,-196.6513,11.0647,78.3138,34.2651,4.7713,-0.0805,-0.0805
470,-14.7764,0.0538,0.5000,131.5069,-0.0000,-12.1493,-201.1175,11.0003,78.1558,34.2600,4.6852,-0.0852,-0.0852
472,-14.6642,0.0575,0.5000,131.4735,-0.0000,-12.0460,-205.8370,10.9302,77.9868,34.2613,4.5948,-0.0901,-0.0901
474,-14.5446,0.0613,0.5000,131.4515,-0.0000,-11.9427,-210.8225,10.8546,77.8066,34.2692,4.5002,-0.0953,-0.0953
476,-14.4172,0.0652,0.5000,131.4411,-0.0000,-11.8394,-216.0873,10.7733,77.6149,34.2840,4.4017,-0.1009,-0.1009
478,-14.2818,0.0692,0.5000,131.4422,-0.0000,-11.7361,-221.6454,10.6865,77.4112,34.3058,4.2994,-0.1067,-0.1067
480,-14.1383,0.0733,0.5000,131.4550,-0.0000,-11.6327,-227.5116,10.5941,77.1951,34.3350,4.1935,-0.1128,-0.1128
482,-13.9864,0.0775,0.5000,131.4793,-0.0000,-11.5293,-233.7011,10.4963,76.9663,34.3718,4.0842,-0.1193,-0.1193
484,-13.8259,0.0819,0.5000,131.5154,-0.0000,-11.4258,-240.2298,10.3931,76.7243,34.4164,3.9718,-0.1261,-0.1261
486,-13.6565,0.0864,0.5000,131.5631,-0.0000,-11.3222,-247.1144,10.2846,76.4687,34.4690,3.8565,-0.1334,-0.1334
488,-13.4780,0.0910,0.5000,131.6227,-0.0000,-11.2184,-254.3723,10.1709,76.1990,34.5301,3.7385,-0.1410,-0.1410
490,-13.2900,0.0958,0.5000,131.6941,-0.0000,-11.1144,-262.0216,10.0522,75.9147,34.5998,3.6181,-0.1490,-0.1490
492,-13.0924,0.1007,0.5000,131.7774,-0.0000,-11.0102,-270.0809,9.9284,75.6153,34.6785,3.4957,-0.1574,-0.1574
494,-12.8848,0.1057,0.5000,131.8727,-0.0000,-10.9057,-278.5695,9.7999,75.3002,34.7664,3.3715,-0.1662,-0.1662
496,-12.6669,0.1109,0.5000,131.9799,-0.0000,-10.8009,-287.5072,9.6667,74.9689,34.8640,3.2458,-0.1756,-0.1756
498,-12.4384,0.1162,0.5000,132.0993,-0.0000,-10.6958,-296.9143,9.5290,74.6208,34.9715,3.1190,-0.1854,-0.1854
500,-12.1991,0.1217,0.5000,132.2308,-0.0000,-10.5903,-306.8110,9.3871,74.2553,35.0892,2.9914,-0.1957,-0.1957
502,-11.9486,0.1274,0.5000,132.3746,-0.0000,-10.4845,-317.2178,9.2412,73.8718,35.2176,2.8633,-0.2065,-0.2065
504,-11.6866,0.1332,0.5000,132.5307,-0.0000,-10.3781,-328.1542,9.0914,73.4696,35.3571,2.7351,-0.2179,-0.2179
506,-11.4128,0.1392,0.5000,132.6992,-0.0000,-10.2713,-339.6390,8.9382,73.0482,35.5078,2.6072,-0.2298,-0.2298
508,-11.1268,0.1453,0.5000,132.8801,-0.0000,-10.1640,-351.6892,8.7816,72.6068,35.6704,2.4798,-0.2423,-0.2423
510,-10.8284,0.1516,0.5000,133.0737,-0.0000,-10.0562,-364.3195,8.6222,72.1448,35.8451,2.3535,-0.2554,-0.2554
512,-10.5172,0.1580,0.5000,133.2799,-0.0000,-9.9478,-377.5410,8.4601,71.6615,36.0323,2.2286,-0.2691,-0.2691
514,-10.1930,0.1646,0.5000,133.4989,-0.0000,-9.8389,-391.3600,8.2957,71.1563,36.2324,2.1053,-0.2834,-0.2834
516,-9.8555,0.1713,0.5000,133.7308,-0.0000,-9.7293,-405.7771,8.1294,70.6287,36.4457,1.9842,-0.2983,-0.2983
518,-9.5046,0.1780,0.5000,133.9757,-0.0000,-9.6191,-420.7848,7.9616,70.0780,36.6727,1.8656,-0.3138,-0.3138
520,-9.1400,0.1848,0.5000,134.2337,-0.0000,-9.5084,-436.3666,7.7927,69.5038,36.9136,1.7498,-0.3299,-0.3299
522,-8.7618,0.1917,0.5000,134.5048,-0.0000,-9.3970,-452.4943,7.6231,68.9057,37.1687,1.6371,-0.3466,-0.3466
524,-8.3699,0.1985,0.5000,134.7892,-0.0000,-9.2851,-469.1268,7.4532,68.2834,37.4383,1.5280,-0.3637,-0.3637
526,-7.9646,0.2052,0.5000,135.0870,-0.0000,-9.1727,-486.2075,7.2836,67.6369,37.7223,1.4227,-0.3813,-0.3813
528,-7.5461,0.2117,0.5000,135.3981,-0.0000,-9.0597,-503.6634,7.1146,66.9663,38.0210,1.3216,-0.3993,-0.3993
530,-7.1149,0.2179,0.5000,135.7225,-0.0000,-8.9464,-521.4031,6.9468,66.2719,38.3343,1.2248,-0.4176,-0.4176
532,-6.6718,0.2237,0.5000,136.0601,-0.0000,-8.8328,-539.3169,6.7806,65.5546,38.6619,1.1328,-0.4360,-0.4360
534,-6.2176,0.2290,0.5000,136.4109,-0.0000,-8.7190,-557.2765,6.6164,64.8154,39.0036,1.0455,-0.4545,-0.4545
536,-5.7536,0.2337,0.5000,136.7745,-0.0000,-8.6052,-575.1366,6.4547,64.0557,39.3588,0.9633,-0.4729,-0.4729
538,-5.2810,0.2377,0.5000,137.1507,-0.0000,-8.4915,-592.7382,6.2960,63.2775,39.7270,0.8863,-0.4910,-0.4910
540,-4.8017,0.2407,0.5000,137.5390,-0.0000,-8.3781,-609.9095,6.1405,62.4832,40.1071,0.8144,-0.5087,-0.5087
542,-4.3177,0.2427,0.5000,137.9389,-0.0000,-8.2653,-626.4733,5.9885,61.6758,40.4983,0.7477,-0.5258,-0.5258
544,-3.8310,0.2435,0.5000,138.3496,-0.0000,-8.1533,-642.2615,5.8404,60.8586,40.8993,0.6862,-0.5421,-0.5421
546,-3.3442,0.2431,0.5000,138.7703,-0.0000,-8.0424,-657.0995,5.6963,60.0357,41.3087,0.6298,-0.5575,-0.5575
548,-2.8600,0.2414,0.5000,139.2001,-0.0000,-7.9327,-670.8352,5.5563,59.2113,41.7249,0.5783,-0.5717,-0.5717
550,-2.3809,0.2382,0.5000,139.6377,-0.0000,-7.8247,-683.3375,5.4204,58.3902,42.1463,0.5315,-0.5847,-0.5847
552,-1.9099,0.2337,0.5000,140.0818,-0.0000,-7.7186,-694.5110,5.2887,57.5771,42.5711,0.4892,-0.5963,-0.5963
554,-1.4497,0.2278,0.5000,140.5312,-0.0000,-7.5702,-708.0492,5.1068,56.4354,43.1826,0.4359,-0.6105,-0.6105
556,-1.0030,0.2205,0.5000,140.9844,-0.0000,-7.4978,-713.6968,5.0189,55.8792,43.4879,0.4122,-0.6164,-0.6164
558,-0.5724,0.2121,0.5000,141.4396,0.0000,-7.4269,-718.5958,4.9328,55.3352,43.7921,0.3905,-0.6216,-0.6216
560,-0.1601,0.2025,0.5000,141.8953,0.0000,-7.2893,-726.1845,4.7660,54.2902,44.3946,0.3522,-0.6297,-0.6297
562,0.2319,0.1919,0.5000,142.3499,-0.0000,-7.2227,-728.9147,4.6852,53.7922,44.6918,0.3354,-0.6326,-0.6326
564,0.6017,0.1806,0.5000,142.8016,0.0000,-7.0945,-732.3864,4.5282,52.8513,45.2755,0.3061,-0.6365,-0.6365
566,0.9480,0.1687,0.5000,143.2489,-0.0000,-7.0328,-733.1986,4.4519,52.4106,45.5611,0.2934,-0.6375,-0.6375
568,1.2699,0.1563,0.5000,143.6900,0.0000,-6.9728,-733.4467,4.3770,51.9907,45.8420,0.2818,-0.6379,-0.6379
570,1.5666,0.1436,0.5000,144.1235,0.0000,-6.8765,-732.7174,4.2551,51.3391,46.2987,0.2649,-0.6374,-0.6374
572,1.8378,0.1308,0.5000,144.5480,0.0000,-6.8216,-731.6767,4.1846,50.9817,46.5625,0.2561,-0.6365,-0.6365
574,2.0835,0.1180,0.5000,144.9619,-0.0000,-6.7422,-729.3697,4.0811,50.4865,46.9477,0.2446,-0.6344,-0.6344
576,2.3038,0.1055,0.5000,145.3642,-0.0000,-6.6662,-726.2799,3.9804,50.0402,47.3200,0.2347,-0.6314,-0.6314
578,2.4992,0.0931,0.5000,145.7537,0.0000,-6.6040,-723.1080,3.8966,49.6971,47.6279,0.2275,-0.6283,-0.6283
580,2.6704,0.0812,0.5000,146.1294,0.0000,-6.5314,-718.6788,3.7971,49.3253,47.9904,0.2200,-0.6239,-0.6239
582,2.8183,0.0696,0.5000,146.4904,-0.0000,-6.4394,-711.9601,3.6688,48.9050,48.4533,0.2121,-0.6172,-0.6172
584,2.9437,0.0586,0.5000,146.8359,0.0000,-6.3846,-707.3818,3.5915,48.6850,48.7305,0.2082,-0.6126,-0.6126
586,3.0476,0.0481,0.5000,147.1654,0.0000,-6.3320,-702.5774,3.5166,48.4968,48.9977,0.2050,-0.6077,-0.6077
588,3.1312,0.0381,0.5000,147.4783,0.0000,-6.2814,-697.5869,3.4442,48.3389,49.2552,0.2025,-0.6026,-0.6026
590,3.1956,0.0287,0.5000,147.7741,-0.0000,-6.2327,-692.4441,3.3744,48.2098,49.5033,0.2006,-0.5974,-0.5974
592,3.2419,0.0199,0.5000,148.0526,-0.0000,-6.1858,-687.1775,3.3072,48.1079,49.7421,0.1992,-0.5920,-0.5920
594,3.2712,0.0116,0.5000,148.3136,0.0000,-6.1406,-681.8106,3.2428,48.0316,49.9719,0.1984,-0.5865,-0.5865
596,3.2846,0.0038,0.5000,148.5570,0.0000,-6.0970,-676.3630,3.1811,47.9795,50.1931,0.1981,-0.5809,-0.5809
598,3.2832,-0.0034,0.5000,148.7826,-0.0000,-6.0549,-670.8505,3.1223,47.9501,50.4058,0.1981,-0.5752,-0.5752
600,3.2680,-0.0101,0.5000,148.9906,-0.0000,-6.0142,-665.2858,3.0663,47.9419,50.6104,0.1987,-0.5695,-0.5695
602,3.2399,-0.0163,0.5000,149.1810,0.0000,-5.9367,-654.0369,2.9629,47.9839,50.9961,0.2009,-0.5578,-0.5578
604,3.1999,-0.0221,0.5000,149.3539,-0.0000,-5.8997,-648.3664,2.9156,48.0315,51.1778,0.2025,-0.5519,-0.5519
606,3.1489,-0.0275,0.5000,149.5095,0.0000,-5.8638,-642.6713,2.8711,48.0954,51.3523,0.2045,-0.5460,-0.5460
608,3.0876,-0.0325,0.5000,149.6481,-0.0000,-5.8289,-636.9547,2.8295,48.1744,51.5200,0.2068,-0.5401,-0.5401
610,3.0167,-0.0371,0.5000,149.7699,0.0000,-5.7950,-631.2184,2.7907,48.2675,51.6808,0.2094,-0.5341,-0.5341
612,2.9370,-0.0414,0.5000,149.8751,-0.0000,-5.7595,-625.0326,2.7522,48.3823,51.8465,0.2126,-0.5276,-0.5276
614,2.8492,-0.0454,0.5000,149.9642,0.0000,-5.7250,-618.8259,2.7168,48.5113,52.0048,0.2161,-0.5211,-0.5211
616,2.7537,-0.0491,0.5000,150.0373,-0.0000,-5.6914,-612.5983,2.6846,48.6535,52.1560,0.2200,-0.5146,-0.5146
618,2.6511,-0.0526,0.5000,150.0949,0.0000,-5.6586,-606.3493,2.6555,48.8081,52.3003,0.2242,-0.5080,-0.5080
620,2.5419,-0.0558,0.5000,150.1372,-0.0000,-5.6266,-600.0777,2.6295,48.9742,52.4379,0.2288,-0.5014,-0.5014
622,2.4266,-0.0588,0.5000,150.1647,0.0000,-5.5954,-593.7823,2.6065,49.1510,52.5688,0.2336,-0.4948,-0.4948
624,2.3054,-0.0616,0.5000,150.1776,-0.0000,-5.5649,-587.4616,2.5864,49.3379,52.6932,0.2389,-0.4882,-0.4882
626,2.1789,-0.0642,0.5000,150.1763,-0.0000,-5.5350,-581.1142,2.5691,49.5344,52.8112,0.2444,-0.4815,-0.4815
628,2.0473,-0.0667,0.5000,150.1611,-0.0000,-5.5057,-574.7384,2.5547,49.7398,52.9230,0.2503,-0.4748,-0.4748
630,1.9109,-0.0691,0.5000,150.1323,-0.0000,-5.4771,-568.3326,2.5430,49.9536,53.0286,0.2566,-0.4680,-0.4680
632,1.7699,-0.0713,0.5000,150.0904,-0.0000,-5.4489,-561.8950,2.5341,50.1755,53.1281,0.2632,-0.4612,-0.4612
634,1.6247,-0.0734,0.5000,150.0355,-0.0000,-5.4213,-555.4241,2.5278,50.4051,53.2214,0.2702,-0.4544,-0.4544
636,1.4753,-0.0754,0.5000,149.9680,-0.0000,-5.3942,-548.9183,2.5240,50.6419,53.3088,0.2776,-0.4476,-0.4476
638,1.3220,-0.0774,0.5000,149.8883,-0.0000,-5.3676,-542.3759,2.5229,50.8858,53.3902,0.2854,-0.4407,-0.4407
640,1.1650,-0.0792,0.5000,149.7965,-0.0000,-5.3414,-535.7954,2.5242,51.1363,53.4656,0.2935,-0.4337,-0.4337
642,1.0043,-0.0810,0.5000,149.6929,-0.0000,-5.3157,-529.1752,2.5280,51.3934,53.5350,0.3022,-0.4267,-0.4267
644,0.8401,-0.0827,0.5000,149.5779,-0.0000,-5.2903,-522.5139,2.5343,51.6567,53.5985,0.3112,-0.4197,-0.4197
646,0.6725,-0.0844,0.5000,149.4516,-0.0000,-5.2654,-515.8099,2.5429,51.9261,53.6560,0.3207,-0.4126,-0.4126
648,0.5016,-0.0861,0.5000,149.3144,-0.0000,-5.2408,-509.0618,2.5539,52.2015,53.7075,0.3307,-0.4055,-0.4055
650,0.3275,-0.0877,0.5000,149.1664,-0.0000,-5.2166,-502.2682,2.5673,52.4827,53.7530,0.3412,-0.3983,-0.3983
652,0.1501,-0.0893,0.5000,149.0078,-0.0000,-5.1927,-495.4276,2.5830,52.7697,53.7925,0.3522,-0.3911,-0.3911
654,-0.0304,-0.0908,0.5000,148.8390,-0.0000,-5.1692,-488.5386,2.6010,53.0623,53.8259,0.3638,-0.3839,-0.3839
656,-0.2140,-0.0924,0.5000,148.6600,-0.0000,-5.1460,-481.5998,2.6213,53.3605,53.8531,0.3759,-0.3765,-0.3765
658,-0.4007,-0.0939,0.5000,148.4710,-0.0000,-5.1232,-474.6098,2.6440,53.6642,53.8742,0.3887,-0.3692,-0.3692
660,-0.5905,-0.0955,0.5000,148.2723,-0.0000,-5.1006,-467.5673,2.6690,53.9735,53.8890,0.4021,-0.3617,-0.3617
662,-0.7833,-0.0970,0.5000,148.0639,-0.0000,-5.0784,-460.4708,2.6963,54.2882,53.8975,0.4162,-0.3543,-0.3543
664,-0.9793,-0.0985,0.5000,147.8462,-0.0000,-5.0564,-453.3191,2.7259,54.6084,53.8996,0.4310,-0.3467,-0.3467
666,-1.1783,-0.1001,0.5000,147.6191,-0.0000,-5.0347,-446.1108,2.7579,54.9341,53.8952,0.4466,-0.3391,-0.3391
668,-1.3804,-0.1016,0.5000,147.3829,-0.0000,-5.0133,-438.8446,2.7923,55.2654,53.8843,0.4631,-0.3315,-0.3315
670,-1.5857,-0.1032,0.5000,147.1377,-0.0000,-4.9922,-431.5194,2.8291,55.6022,53.8667,0.4803,-0.3237,-0.3237
672,-1.7941,-0.1048,0.5000,146.8835,-0.0000,-4.9714,-424.1339,2.8684,55.9446,53.8424,0.4985,-0.3160,-0.3160
674,-2.0057,-0.1064,0.5000,146.6206,-0.0000,-4.9508,-416.6871,2.9101,56.2927,53.8113,0.5177,-0.3081,-0.3081
676,-2.2206,-0.1081,0.5000,146.3491,-0.0000,-4.9304,-409.1781,2.9544,56.6465,53.7732,0.5380,-0.3002,-0.3002
678,-2.4389,-0.1097,0.5000,146.0689,-0.0000,-4.9104,-401.6058,3.0013,57.0061,53.7280,0.5593,-0.2922,-0.2922
680,-2.6604,-0.1114,0.5000,145.7803,-0.0000,-4.8905,-393.9698,3.0509,57.3715,53.6757,0.5818,-0.2842,-0.2842
682,-2.8854,-0.1131,0.5000,145.4834,-0.0000,-4.8710,-386.2695,3.1033,57.7429,53.6161,0.6056,-0.2761,-0.2761
684,-3.1139,-0.1149,0.5000,145.1781,-0.0000,-4.8516,-378.5046,3.1584,58.1203,53.5490,0.6308,-0.2679,-0.2679
686,-3.3459,-0.1167,0.5000,144.8646,-0.0000,-4.8326,-370.6751,3.2165,58.5039,53.4745,0.6574,-0.2597,-0.2597
688,-3.5816,-0.1185,0.5000,144.5430,-0.0000,-4.8137,-362.7814,3.2775,58.8936,53.3922,0.6856,-0.2513,-0.2513
690,-3.8209,-0.1204,0.5000,144.2133,-0.0000,-4.7951,-354.8242,3.3417,59.2897,53.3022,0.7154,-0.2430,-0.2430
692,-4.0640,-0.1223,0.5000,143.8756,-0.0000,-4.7767,-346.8045,3.4091,59.6921,53.2042,0.7470,-0.2345,-0.2345
694,-4.3110,-0.1242,0.5000,143.5300,-0.0000,-4.7585,-338.7242,3.4798,60.1011,53.0982,0.7806,-0.2260,-0.2260
696,-4.5618,-0.1262,0.5000,143.1765,-0.0000,-4.7406,-330.5853,3.5540,60.5167,52.9840,0.8162,-0.2175,-0.2175
698,-4.8167,-0.1282,0.5000,142.8152,-0.0000,-4.7229,-322.3909,3.6318,60.9389,52.8614,0.8540,-0.2088,-0.2088
700,-5.0756,-0.1302,0.5000,142.4461,-0.0000,-4.7054,-314.1447,3.7133,61.3679,52.7304,0.8942,-0.2001,-0.2001
702,-5.3387,-0.1323,0.5000,142.0693,-0.0000,-4.6881,-305.8512,3.7988,61.8038,52.5908,0.9369,-0.1914,-0.1914
704,-5.6059,-0.1344,0.5000,141.6848,-0.0000,-4.6710,-297.5161,3.8883,62.2465,52.4425,0.9824,-0.1826,-0.1826
706,-5.8774,-0.1366,0.5000,141.2927,-0.0000,-4.6542,-289.1460,3.9821,62.6963,52.2853,1.0308,-0.1738,-0.1738
708,-6.1533,-0.1387,0.5000,140.8931,-0.0000,-4.6375,-280.7489,4.0804,63.1530,52.1192,1.0825,-0.1650,-0.1650
710,-6.4334,-0.1409,0.5000,140.4860,-0.0000,-4.6210,-272.3343,4.1833,63.6167,51.9440,1.1375,-0.1561,-0.1561
712,-6.7179,-0.1431,0.5000,140.0716,-0.0000,-4.6047,-263.9130,4.2911,64.0875,51.7597,1.1963,-0.1472,-0.1472
714,-7.0068,-0.1453,0.5000,139.6497,-0.0000,-4.5887,-255.4978,4.4039,64.5653,51.5662,1.2590,-0.1383,-0.1383
716,-7.3000,-0.1474,0.5000,139.2207,-0.0000,-4.5728,-247.1031,4.5221,65.0500,51.3635,1.3260,-0.1294,-0.1294
718,-7.5976,-0.1496,0.5000,138.7845,-0.0000,-4.5570,-238.7455,4.6458,65.5415,51.1514,1.3975,-0.1206,-0.1206
720,-7.8995,-0.1517,0.5000,138.3413,-0.0000,-4.5415,-230.4437,4.7753,66.0397,50.9301,1.4739,-0.1118,-0.1118
722,-8.2055,-0.1538,0.5000,137.8913,-0.0000,-4.5261,-222.2187,4.9108,66.5444,50.6994,1.5556,-0.1030,-0.1030
724,-8.5157,-0.1558,0.5000,137.4345,-0.0000,-4.5109,-214.0938,5.0526,67.0554,50.4596,1.6429,-0.0944,-0.0944
726,-8.8297,-0.1577,0.5000,136.9712,-0.0000,-4.4959,-206.0953,5.2009,67.5724,50.2106,1.7361,-0.0859,-0.0859
728,-9.1474,-0.1595,0.5000,136.5017,-0.0000,-4.4810,-198.2494,5.3560,68.0950,49.9526,1.8357,-0.0775,-0.0775
730,-9.4686,-0.1612,0.5000,136.0261,-0.0000,-4.4663,-190.5893,5.5180,68.6227,49.6859,1.9420,-0.0693,-0.0693
732,-9.7929,-0.1627,0.5000,135.5449,-0.0000,-4.4517,-183.1448,5.6873,69.1551,49.4106,2.0555,-0.0613,-0.0613
734,-10.1200,-0.1640,0.5000,135.0583,-0.0000,-4.4374,-175.9509,5.8639,69.6915,49.1270,2.1764,-0.0535,-0.0535
736,-10.4494,-0.1651,0.5000,134.5667,-0.0000,-4.4232,-169.0431,6.0480,70.2313,48.8356,2.3051,-0.0460,-0.0460
738,-10.7807,-0.1659,0.5000,134.0708,-0.0000,-4.4092,-162.4558,6.2399,70.7737,48.5367,2.4419,-0.0389,-0.0389
740,-11.1131,-0.1664,0.5000,133.5710,-0.0000,-4.3953,-156.2230,6.4394,71.3176,48.2308,2.5871,-0.0320,-0.0320
742,-11.4462,-0.1666,0.5000,133.0679,-0.0000,-4.3818,-150.3779,6.6467,71.8622,47.9186,2.7408,-0.0256,-0.0256
