Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.2600,-0.1473,0.5000,148.9462,-0.0000,-32.6662,-123.0093,7.1228,101.9758,39.7019,3.3051,-0.0036,-0.0036
372,-12.5516,-0.1448,0.5000,148.1680,0.0000,-32.4969,-121.3384,7.3260,102.6452,39.4756,3.4734,-0.0009,-0.0009
374,-12.8376,-0.1419,0.5000,147.3973,0.0000,-32.3267,-120.0761,7.5331,103.3023,39.2481,3.6461,0.0013,0.0013
376,-13.1172,-0.1385,0.5000,146.6353,-0.0000,-32.1557,-119.1983,7.7433,103.9453,39.0200,3.8226,0.0032,0.0032
378,-13.3896,-0.1348,0.5000,145.8829,-0.0000,-31.9836,-118.6702,7.9561,104.5722,38.7922,4.0021,0.0047,0.0047
380,-13.6540,-0.1306,0.5000,145.1414,-0.0000,-31.8105,-118.4464,8.1706,105.1815,38.5651,4.1838,0.0058,0.0058
382,-13.9096,-0.1261,0.5000,144.4118,0.0000,-31.6364,-118.4733,8.3862,105.7714,38.3396,4.3665,0.0068,0.0068
384,-14.1558,-0.1213,0.5000,143.6954,-0.0000,-31.4611,-118.6905,8.6018,106.3403,38.1162,4.5494,0.0075,0.0075
386,-14.3921,-0.1162,0.5000,142.9935,-0.0000,-31.2848,-119.0341,8.8167,106.8868,37.8953,4.7314,0.0080,0.0080
388,-14.6180,-0.1110,0.5000,142.3072,-0.0000,-31.1073,-119.4409,9.0299,107.4096,37.6775,4.9117,0.0085,0.0085
390,-14.8333,-0.1056,0.5000,141.6376,-0.0000,-30.9287,-119.8429,9.2406,107.9079,37.4631,5.0893,0.0089,0.0089
392,-15.0379,-0.1003,0.5000,140.9859,-0.0000,-30.7490,-120.1968,9.4481,108.3810,37.2524,5.2635,0.0094,0.0094
394,-15.2317,-0.0949,0.5000,140.3529,-0.0000,-30.5680,-120.4391,9.6515,108.8284,37.0455,5.4337,0.0100,0.0100
396,-15.4150,-0.0897,0.5000,139.7394,-0.0000,-30.3859,-120.5554,9.8503,109.2501,36.8424,5.5994,0.0106,0.0106
398,-15.5882,-0.0847,0.5000,139.1459,-0.0000,-30.2025,-120.5098,10.0440,109.6466,36.6432,5.7602,0.0114,0.0114
400,-15.7515,-0.0799,0.5000,138.5728,-0.0000,-30.0179,-120.2805,10.2320,110.0181,36.4478,5.9161,0.0123,0.0123
402,-15.9057,-0.0754,0.5000,138.0202,-0.0000,-29.8321,-119.8954,10.4142,110.3656,36.2559,6.0670,0.0134,0.0134
404,-16.0512,-0.0712,0.5000,137.4880,-0.0000,-29.6450,-119.3573,10.5905,110.6903,36.0675,6.2130,0.0146,0.0146
406,-16.1888,-0.0674,0.5000,136.9759,-0.0000,-29.4569,-118.6507,10.7605,110.9933,35.8822,6.3544,0.0159,0.0159
408,-16.3191,-0.0638,0.5000,136.4834,-0.0000,-29.2676,-117.8439,10.9247,111.2761,35.6998,6.4913,0.0173,0.0173
410,-16.4427,-0.0607,0.5000,136.0097,-0.0000,-29.0772,-116.9447,11.0831,111.5402,35.5201,6.6241,0.0187,0.0187
412,-16.5604,-0.0578,0.5000,135.5541,-0.0000,-28.8859,-115.9744,11.2358,111.7870,35.3428,6.7533,0.0203,0.0203
414,-16.6727,-0.0552,0.5000,135.1157,-0.0000,-28.6939,-114.9719,11.3833,112.0181,35.1676,6.8791,0.0218,0.0218
416,-16.7803,-0.0529,0.5000,134.6934,-0.0000,-28.5011,-113.9543,11.5257,112.2349,34.9944,7.0019,0.0233,0.0233
418,-16.8835,-0.0509,0.5000,134.2863,-0.0000,-28.3079,-112.9462,11.6636,112.4390,34.8229,7.1220,0.0248,0.0248
420,-16.9829,-0.0490,0.5000,133.8932,-0.0000,-28.1143,-111.9409,11.7971,112.6313,34.6529,7.2398,0.0263,0.0263
422,-17.0789,-0.0474,0.5000,133.5133,-0.0000,-27.9205,-110.9904,11.9268,112.8133,34.4843,7.3556,0.0277,0.0277
424,-17.1718,-0.0459,0.5000,133.1455,-0.0000,-27.7266,-110.0754,12.0529,112.9860,34.3170,7.4695,0.0290,0.0290
426,-17.2620,-0.0446,0.5000,132.7890,-0.0000,-27.5330,-109.1583,12.1756,113.1501,34.1508,7.5819,0.0304,0.0304
428,-17.3497,-0.0434,0.5000,132.4428,-0.0000,-27.3395,-108.3198,12.2955,113.3064,33.9856,7.6931,0.0316,0.0316
430,-17.4352,-0.0423,0.5000,132.1063,-0.0000,-27.1987,-107.7422,12.3813,113.4165,33.8658,7.7732,0.0325,0.0325
432,-17.5186,-0.0413,0.5000,131.7788,-0.0000,-27.0582,-107.1567,12.4657,113.5229,33.7464,7.8529,0.0334,0.0334
434,-17.6001,-0.0404,0.5000,131.4596,-0.0000,-26.7780,-106.0762,12.6311,113.7265,33.5089,8.0107,0.0350,0.0350
436,-17.6800,-0.0396,0.5000,131.1482,-0.0000,-26.6385,-105.4795,12.7120,113.8240,33.3908,8.0890,0.0359,0.0359
438,-17.7584,-0.0389,0.5000,130.8441,-0.0000,-26.4994,-104.9738,12.7921,113.9188,33.2730,8.1671,0.0367,0.0367
440,-17.8354,-0.0383,0.5000,130.5468,-0.0000,-26.2227,-103.8893,12.9495,114.1017,33.0385,8.3222,0.0383,0.0383
442,-17.9113,-0.0377,0.5000,130.2559,-0.0000,-26.1209,-103.5273,13.0069,114.1668,32.9521,8.3796,0.0389,0.0389
444,-17.9861,-0.0372,0.5000,129.9711,-0.0000,-25.9183,-102.7376,13.1205,114.2942,32.7799,8.4938,0.0400,0.0400
446,-18.0600,-0.0368,0.5000,129.6919,0.0000,-25.7169,-101.9979,13.2330,114.4176,32.6082,8.6081,0.0412,0.0412
448,-18.1330,-0.0364,0.5000,129.4181,-0.0000,-25.5167,-101.1467,13.3440,114.5373,32.4369,8.7226,0.0424,0.0424
450,-18.2055,-0.0361,0.5000,129.1493,0.0000,-25.3178,-100.3727,13.4544,114.6542,32.2662,8.8373,0.0435,0.0435
452,-18.2774,-0.0359,0.5000,128.8852,-0.0000,-25.1473,-99.6438,13.5488,114.7522,32.1190,8.9371,0.0446,0.0446
454,-18.3490,-0.0357,0.5000,128.6254,0.0000,-25.0047,-99.0150,13.6279,114.8334,31.9954,9.0215,0.0455,0.0455
456,-18.4204,-0.0357,0.5000,128.3698,-0.0000,-24.7923,-98.0698,13.7461,114.9529,31.8102,9.1491,0.0468,0.0468
458,-18.4917,-0.0357,0.5000,128.1180,-0.0000,-24.6515,-97.4125,13.8248,115.0314,31.6867,9.2351,0.0477,0.0477
460,-18.5632,-0.0358,0.5000,127.8696,-0.0000,-24.4418,-96.3911,13.9427,115.1476,31.5016,9.3659,0.0491,0.0491
462,-18.6349,-0.0359,0.5000,127.6244,-0.0000,-24.3029,-95.6875,14.0215,115.2242,31.3780,9.4544,0.0501,0.0501
464,-18.7070,-0.0362,0.5000,127.3821,-0.0000,-24.0782,-94.4944,14.1503,115.3482,31.1764,9.6014,0.0517,0.0517
466,-18.7798,-0.0365,0.5000,127.1423,-0.0000,-23.8554,-93.2281,14.2800,115.4716,30.9743,9.7523,0.0534,0.0534
468,-18.8533,-0.0369,0.5000,126.9048,-0.0000,-23.6822,-92.1867,14.3827,115.5683,30.8153,9.8738,0.0548,0.0548
470,-18.9278,-0.0374,0.5000,126.6692,-0.0000,-23.5102,-91.1000,14.4864,115.6653,30.6559,9.9986,0.0562,0.0562
472,-19.0034,-0.0380,0.5000,126.4353,-0.0000,-23.3395,-89.9642,14.5913,115.7629,30.4958,10.1270,0.0577,0.0577
474,-19.0803,-0.0388,0.5000,126.2026,-0.0000,-23.1701,-88.7732,14.6977,115.8614,30.3349,10.2595,0.0592,0.0592
476,-19.1588,-0.0396,0.5000,125.9709,-0.0000,-23.0019,-87.5226,14.8060,115.9612,30.1732,10.3965,0.0608,0.0608
478,-19.2391,-0.0405,0.5000,125.7399,-0.0000,-22.8351,-86.2096,14.9162,116.0626,30.0106,10.5385,0.0625,0.0625
480,-19.3213,-0.0415,0.5000,125.5092,-0.0000,-22.6696,-84.8307,15.0287,116.1659,29.8468,10.6862,0.0642,0.0642
482,-19.4057,-0.0426,0.5000,125.2784,-0.0000,-22.5054,-83.3819,15.1439,116.2714,29.6818,10.8400,0.0660,0.0660
484,-19.4925,-0.0439,0.5000,125.0473,-0.0000,-22.3424,-81.8592,15.2621,116.3795,29.5154,11.0007,0.0680,0.0680
486,-19.5821,-0.0453,0.5000,124.8154,-0.0000,-22.1808,-80.2589,15.3835,116.4907,29.3474,11.1688,0.0700,0.0700
488,-19.6745,-0.0468,0.5000,124.5824,-0.0000,-22.0204,-78.5775,15.5086,116.6051,29.1778,11.3453,0.0720,0.0720
490,-19.7702,-0.0485,0.5000,124.3479,-0.0000,-21.8613,-76.8117,15.6377,116.7233,29.0063,11.5309,0.0742,0.0742
492,-19.8693,-0.0503,0.5000,124.1116,-0.0000,-21.7034,-74.9583,15.7714,116.8455,28.8328,11.7265,0.0765,0.0765
494,-19.9723,-0.0522,0.5000,123.8729,-0.0000,-21.5468,-73.0148,15.9099,116.9722,28.6571,11.9331,0.0789,0.0789
496,-20.0793,-0.0543,0.5000,123.6316,-0.0000,-21.3915,-70.9788,16.0539,117.1038,28.4790,12.1517,0.0814,0.0814
498,-20.1907,-0.0566,0.5000,123.3872,-0.0000,-21.2373,-68.8488,16.2038,117.2406,28.2983,12.3836,0.0840,0.0840
500,-20.3069,-0.0590,0.5000,123.1392,-0.0000,-21.0842,-66.6240,16.3602,117.3831,28.1149,12.6300,0.0868,0.0868
502,-20.4281,-0.0616,0.5000,122.8872,-0.0000,-20.9323,-64.3041,16.5237,117.5317,27.9284,12.8923,0.0896,0.0896
504,-20.5548,-0.0644,0.5000,122.6307,-0.0000,-20.7815,-61.8903,16.6949,117.6867,27.7388,13.1720,0.0926,0.0926
506,-20.6872,-0.0673,0.5000,122.3693,-0.0000,-20.6317,-59.3845,16.8745,117.8485,27.5458,13.4708,0.0957,0.0957
508,-20.8258,-0.0705,0.5000,122.1025,-0.0000,-20.4830,-56.7904,17.0632,118.0176,27.3492,13.7906,0.0989,0.0989
510,-20.9710,-0.0738,0.5000,121.8297,-0.0000,-20.3352,-54.1129,17.2618,118.1944,27.1487,14.1333,0.1023,0.1023
512,-21.1230,-0.0774,0.5000,121.5504,-0.0000,-20.1882,-51.3585,17.4712,118.3791,26.9442,14.5011,0.1057,0.1057
514,-21.2824,-0.0811,0.5000,121.2642,-0.0000,-20.0421,-48.5362,17.6921,118.5721,26.7354,14.8964,0.1093,0.1093
516,-21.4496,-0.0850,0.5000,120.9704,-0.0000,-19.8967,-45.6559,17.9257,118.7738,26.5221,15.3219,0.1130,0.1130
518,-21.6248,-0.0892,0.5000,120.6686,-0.0000,-19.7520,-42.7300,18.1728,118.9845,26.3040,15.7804,0.1168,0.1168
520,-21.8085,-0.0935,0.5000,120.3582,-0.0000,-19.6078,-39.7741,18.4346,119.2042,26.0810,16.2750,0.1206,0.1206
522,-22.0011,-0.0980,0.5000,120.0387,-0.0000,-19.4641,-36.8036,18.7122,119.4334,25.8529,16.8092,0.1245,0.1245
524,-22.2030,-0.1027,0.5000,119.7096,-0.0000,-19.3207,-33.8374,19.0068,119.6720,25.6194,17.3868,0.1285,0.1285
526,-22.4145,-0.1076,0.5000,119.3704,-0.0000,-19.1777,-30.8963,19.3196,119.9203,25.3804,18.0119,0.1326,0.1326
528,-22.6360,-0.1127,0.5000,119.0206,-0.0000,-19.0347,-28.0022,19.6521,120.1781,25.1356,18.6888,0.1366,0.1366
530,-22.8678,-0.1179,0.5000,118.6597,-0.0000,-18.8918,-25.1755,20.0056,120.4454,24.8851,19.4226,0.1407,0.1407
532,-23.1103,-0.1232,0.5000,118.2874,-0.0000,-18.7487,-22.4396,20.3816,120.7220,24.6285,20.2186,0.1448,0.1448
534,-23.3636,-0.1287,0.5000,117.9033,-0.0000,-18.6055,-19.8188,20.7816,121.0076,24.3658,21.0825,0.1488,0.1488
536,-23.6281,-0.1344,0.5000,117.5071,-0.0000,-18.4618,-17.3301,21.2073,121.3019,24.0969,22.0209,0.1528,0.1528
538,-23.9040,-0.1401,0.5000,117.0986,-0.0000,-18.3177,-14.9955,21.6602,121.6043,23.8217,23.0406,0.1568,0.1568
540,-24.1915,-0.1460,0.5000,116.6776,-0.0000,-18.1730,-12.8300,22.1420,121.9143,23.5401,24.1492,0.1607,0.1607
542,-24.4908,-0.1519,0.5000,116.2441,-0.0000,-18.0275,-10.8465,22.6546,122.2310,23.2522,25.3552,0.1646,0.1646
544,-24.8021,-0.1579,0.5000,115.7980,-0.0000,-17.8810,-9.0534,23.1998,122.5536,22.9579,26.6676,0.1684,0.1684
546,-25.1255,-0.1640,0.5000,115.3397,-0.0000,-17.7335,-7.4549,23.7793,122.8810,22.6573,28.0964,0.1722,0.1722
548,-25.4610,-0.1701,0.5000,114.8691,-0.0000,-17.5847,-6.0508,24.3950,123.2123,22.3503,29.6525,0.1760,0.1760
550,-25.8088,-0.1762,0.5000,114.3868,-0.0000,-17.4345,-4.8367,25.0488,123.5459,22.0371,31.3479,0.1797,0.1797
552,-26.1690,-0.1824,0.5000,113.8930,-0.0000,-17.2825,-3.8029,25.7426,123.8807,21.7177,33.1957,0.1835,0.1835
554,-26.5416,-0.1886,0.5000,113.3884,-0.0000,-17.1285,-2.9392,26.4785,124.2151,21.3922,35.2103,0.1872,0.1872
556,-26.9267,-0.1949,0.5000,112.8736,-0.0000,-16.9722,-2.2303,27.2583,124.5473,21.0607,37.4072,0.1911,0.1911
558,-27.3243,-0.2011,0.5000,112.3492,-0.0000,-16.8131,-1.6594,28.0840,124.8757,20.7234,39.8037,0.1950,0.1950
560,-27.7345,-0.2074,0.5000,111.8161,-0.0000,-16.6509,-1.2091,28.9574,125.1983,20.3805,42.4185,0.1991,0.1991
562,-28.1572,-0.2137,0.5000,111.2749,-0.0000,-16.4848,-0.8616,29.8803,125.5132,20.0321,45.2722,0.2034,0.2034
564,-28.5924,-0.2200,0.5000,110.7267,-0.0000,-16.3143,-0.5995,30.8544,125.8182,19.6784,48.3870,0.2078,0.2078
566,-29.0403,-0.2263,0.5000,110.1722,-0.0000,-16.1386,-0.4066,31.8814,126.1110,19.3195,51.7876,0.2126,0.2126
568,-29.5008,-0.2326,0.5000,109.6125,-0.0000,-15.9568,-0.2684,32.9627,126.3893,18.9557,55.5007,0.2176,0.2176
570,-29.9741,-0.2390,0.5000,109.0483,-0.0001,-15.7679,-0.1721,34.0995,126.6506,18.5872,59.5558,0.2230,0.2230
572,-30.4602,-0.2455,0.5000,108.4806,-0.0001,-15.5708,-0.1069,35.2926,126.8923,18.2141,63.9853,0.2287,0.2287
574,-30.9592,-0.2520,0.5000,107.9103,-0.0001,-15.3642,-0.0643,36.5426,127.1115,17.8367,68.8247,0.2349,0.2349
576,-31.4715,-0.2586,0.5000,107.3381,-0.0001,-15.1465,-0.0373,37.8496,127.3055,17.4550,74.1135,0.2415,0.2415
578,-31.9973,-0.2655,0.5000,106.7649,-0.0001,-14.9163,-0.0209,39.2131,127.4712,17.0693,79.8951,0.2487,0.2487
580,-32.5369,-0.2725,0.5000,106.1915,-0.0002,-14.6718,-0.0113,40.6318,127.6054,16.6797,86.2179,0.2565,0.2565
582,-33.0909,-0.2797,0.5000,105.6184,-0.0002,-14.4109,-0.0059,42.1038,127.7046,16.2862,93.1357,0.2648,0.2648
584,-33.6599,-0.2873,0.5000,105.0463,-0.0003,-14.1317,-0.0029,43.6258,127.7654,15.8890,100.7084,0.2739,0.2739
586,-34.2445,-0.2953,0.5000,104.4759,-0.0003,-13.8316,-0.0014,45.1935,127.7839,15.4881,109.0028,0.2836,0.2836
588,-34.8456,-0.3038,0.5000,103.9077,-0.0004,-13.5084,-0.0004,46.8009,127.7560,15.0835,118.0939,0.2942,0.2942
590,-35.4643,-0.3127,0.5000,103.3422,-0.0006,-13.1594,-0.0006,48.4396,127.6771,14.6752,128.0648,0.3057,0.3057
592,-36.1016,-0.3223,0.5000,102.7797,-0.0007,-12.7819,0.0003,50.0993,127.5424,14.2630,139.0095,0.3181,0.3181
594,-36.7591,-0.3326,0.5000,102.2208,-0.0009,-12.3730,0.0001,51.7669,127.3466,13.8470,151.0328,0.3316,0.3316
596,-37.4381,-0.3437,0.5000,101.6658,-0.0012,-11.9302,0.0000,53.4253,127.0836,13.4269,164.2512,0.3463,0.3463
598,-38.1404,-0.3558,0.5000,101.1149,-0.0015,-11.4510,0.0000,55.0537,126.7470,13.0027,178.7952,0.3621,0.3621
600,-38.8681,-0.3688,0.5000,100.5685,-0.0018,-11.1287,0.0000,56.0548,126.4932,12.7327,188.7231,0.3729,0.3729
602,-39.6232,-0.3830,0.5000,100.0269,-0.0024,-10.4368,0.0000,57.9595,125.8806,12.1872,210.4968,0.3961,0.3961
604,-40.4082,-0.3984,0.5000,99.4903,-0.0028,-10.0666,0.0000,58.8452,125.5171,11.9116,222.4297,0.4086,0.4086
606,-41.2258,-0.4152,0.5000,98.9589,-0.0036,-9.3818,0.0000,60.2464,124.7809,11.4252,245.1351,0.4322,0.4322
608,-42.0790,-0.4336,0.5000,98.4328,-0.0045,-8.7441,0.0000,61.2768,124.0207,10.9941,267.1303,0.4547,0.4547
610,-42.9710,-0.4537,0.5000,97.9123,-0.0055,-8.1443,0.0000,62.0042,123.2364,10.6026,288.7323,0.4764,0.4764
612,-43.9054,-0.4755,0.5000,97.3975,-0.0069,-7.4261,-0.0000,62.5589,122.2000,10.1459,316.0217,0.5035,0.5035
614,-44.8859,-0.4994,0.5000,96.8885,-0.0086,-6.6868,-0.0000,62.7498,121.0058,9.6825,346.1267,0.5329,0.5329
616,-45.9168,-0.5254,0.5000,96.3855,-0.0105,-5.9377,0.0000,62.5132,119.6367,9.2128,379.2804,0.5647,0.5647
618,-47.0025,-0.5536,0.5000,95.8885,-0.0132,-5.0581,-0.0000,61.6014,117.7666,8.6491,422.7349,0.6057,0.6057
620,-48.1478,-0.5844,0.5000,95.3978,-0.0157,-4.3561,-0.0000,60.2861,116.0019,8.1790,462.1657,0.6423,0.6423
622,-49.3577,-0.6177,0.5000,94.9133,-0.0187,-3.5972,-0.0000,58.1229,113.7081,7.6354,511.5220,0.6874,0.6874
624,-50.6378,-0.6538,0.5000,94.4352,-0.0206,-3.1243,-0.0000,56.2806,111.9941,7.2681,547.1885,0.7196,0.7196
626,-51.9938,-0.6929,0.5000,93.9636,-0.0232,-2.4624,-0.0000,52.8496,109.0468,6.6974,606.3789,0.7725,0.7725
628,-53.4318,-0.7350,0.5000,93.4986,-0.0249,-1.8878,-0.0000,48.7458,105.6728,6.1179,671.1649,0.8298,0.8298
630,-54.9579,-0.7803,0.5000,93.0403,-0.0253,-1.4796,-0.0000,44.8875,102.4951,5.6281,729.5542,0.8811,0.8811
632,-56.5786,-0.8288,0.5000,92.5887,-0.0246,-1.1814,0.0000,41.3374,99.4849,5.2041,782.6742,0.9275,0.9275
634,-58.3000,-0.8802,0.5000,92.1440,-0.0224,-0.8737,0.0000,36.7065,95.3341,4.6713,852.5805,0.9884,0.9884
636,-60.1275,-0.9342,0.5000,91.7062,-0.0190,-0.6336,-0.0000,32.0339,90.7658,4.1411,925.1389,1.0514,1.0514
638,-62.0654,-0.9899,0.5000,91.2755,-0.0146,-0.4428,-0.0000,27.2238,85.4931,3.5881,1003.1107,1.1190,1.1190
640,-64.1151,-1.0457,0.5000,90.8519,-0.0107,-0.3146,0.0000,23.0641,80.2817,3.0920,1073.7688,1.1799,1.1799
642,-66.2740,-1.0992,0.5000,90.4355,-0.0067,-0.2020,0.0000,18.3264,73.2897,2.4905,1157.4913,1.2514,1.2514
644,-68.5328,-1.1465,0.5000,90.0265,-0.0042,-0.1387,0.0000,14.8521,67.1308,2.0114,1219.1476,1.3030,1.3030
646,-70.8726,-1.1821,0.5000,89.6248,-0.0026,-0.0933,0.0000,11.6996,60.4262,1.5355,1270.9458,1.3445,1.3445
648,-73.2618,-1.1993,0.5000,89.2305,-0.0015,-0.0610,0.0000,8.8472,52.9994,1.0568,1305.7155,1.3686,1.3686
650,-75.6535,-1.1900,0.5000,88.8436,-0.0009,-0.0403,0.0000,6.5181,45.4584,0.6176,1310.9373,1.3635,1.3635
652,-77.9860,-1.1475,0.5000,88.4639,-0.0005,-0.0278,0.0000,4.7897,38.5010,0.2519,1282.3193,1.3258,1.3258
654,-80.1877,-1.0682,0.5000,88.0914,-0.0003,-0.0196,-0.0000,3.4261,31.6878,-0.0692,1215.7600,1.2508,1.3034
656,-82.1871,-0.9548,0.5000,87.7257,-0.0002,-0.0145,-0.0000,2.4379,25.5703,-0.3240,1116.1415,1.1438,1.3034
658,-83.9268,-0.8167,0.5000,87.3666,-0.0002,-0.0110,-0.0000,1.6621,19.6501,-0.5346,975.8169,0.9966,1.3034
660,-85.3753,-0.6684,0.5000,87.0137,-0.0001,-0.0092,-0.0000,1.2205,15.6128,-0.6518,850.3949,0.8666,1.3034
662,-86.5309,-0.5249,0.5000,86.6667,-0.0001,-0.0080,-0.0000,0.8845,12.0748,-0.7294,717.0875,0.7293,1.3034
664,-87.4184,-0.3976,0.5000,86.3252,-0.0001,-0.0072,-0.0000,0.6386,9.1440,-0.7659,587.5867,0.5966,1.3034
666,-88.0784,-0.2924,0.5000,85.9890,-0.0001,-0.0069,-0.0000,0.4954,7.2668,-0.7673,494.4287,0.5014,1.3034
668,-88.5569,-0.2102,0.5000,85.6577,-0.0001,-0.0068,-0.0000,0.3872,5.7451,-0.7455,412.6174,0.4180,1.3034
670,-88.8974,-0.1486,0.5000,85.3311,-0.0001,-0.0069,-0.0000,0.3271,4.8500,-0.7157,361.9037,0.3664,1.3034
672,-89.1365,-0.1039,0.5000,85.0092,-0.0001,-0.0070,-0.0000,0.2852,4.1994,-0.6799,324.0833,0.3279,1.3034
674,-89.3029,-0.0722,0.5000,84.6916,-0.0001,-0.0072,-0.0000,0.2515,3.6470,-0.6334,291.7622,0.2950,1.3034
676,-89.4183,-0.0500,0.5000,84.3784,-0.0001,-0.0074,-0.0000,0.2325,3.3183,-0.5937,272.8570,0.2758,1.3034
678,-89.4984,-0.0347,0.5000,84.0693,-0.0001,-0.0077,0.0000,0.2172,3.0303,-0.5471,256.9713,0.2597,1.3034
680,-89.5540,-0.0242,0.5000,83.7644,-0.0001,-0.0081,-0.0000,0.2072,2.8199,-0.5025,246.2295,0.2487,1.3034
682,-89.5930,-0.0170,0.5000,83.4635,-0.0001,-0.0082,-0.0000,0.2020,2.6964,-0.4709,240.4942,0.2429,1.3034
684,-89.6207,-0.0121,0.5000,83.1666,-0.0001,-0.0087,0.0000,0.1969,2.5555,-0.4290,234.7012,0.2370,1.3034
686,-89.6406,-0.0088,0.5000,82.8735,-0.0001,-0.0090,0.0000,0.1943,2.4662,-0.3992,231.5365,0.2338,1.3034
688,-89.6552,-0.0065,0.5000,82.5843,-0.0001,-0.0093,0.0000,0.1924,2.3879,-0.3714,229.1149,0.2313,1.3034
690,-89.6663,-0.0050,0.5000,82.2989,-0.0001,-0.0097,-0.0000,0.1904,2.2847,-0.3331,226.4268,0.2286,1.3034
692,-89.6750,-0.0040,0.5000,82.0173,-0.0001,-0.0100,-0.0000,0.1897,2.2354,-0.3145,225.3250,0.2274,1.3034
694,-89.6820,-0.0033,0.5000,81.7393,-0.0001,-0.0104,0.0000,0.1886,2.1441,-0.2803,223.5427,0.2256,1.3034
696,-89.6878,-0.0028,0.5000,81.4649,-0.0001,-0.0107,-0.0000,0.1881,2.1013,-0.2646,222.7953,0.2248,1.3034
698,-89.6929,-0.0024,0.5000,81.1940,-0.0001,-0.0111,0.0000,0.1874,2.0200,-0.2358,221.4943,0.2235,1.3034
700,-89.6974,-0.0022,0.5000,80.9267,-0.0001,-0.0114,-0.0000,0.1871,1.9812,-0.2226,220.9136,0.2228,1.3034
702,-89.7015,-0.0020,0.5000,80.6628,-0.0001,-0.0116,-0.0000,0.1869,1.9434,-0.2102,220.3654,0.2223,1.3034
704,-89.7054,-0.0019,0.5000,80.4024,-0.0001,-0.0119,0.0000,0.1865,1.8913,-0.1936,219.6291,0.2215,1.3034
706,-89.7090,-0.0018,0.5000,80.1453,-0.0001,-0.0122,-0.0000,0.1862,1.8409,-0.1784,218.9330,0.2208,1.3034
708,-89.7125,-0.0017,0.5000,79.8915,-0.0001,-0.0126,0.0000,0.1859,1.7921,-0.1644,218.2633,0.2201,1.3034
710,-89.7159,-0.0017,0.5000,79.6410,-0.0001,-0.0129,-0.0000,0.1856,1.7447,-0.1515,217.6195,0.2194,1.3034
712,-89.7191,-0.0016,0.5000,79.3937,-0.0001,-0.0132,0.0000,0.1853,1.6988,-0.1396,216.9941,0.2187,1.3034
714,-89.7223,-0.0016,0.5000,79.1496,-0.0002,-0.0135,-0.0000,0.1850,1.6542,-0.1287,216.3832,0.2181,1.3034
716,-89.7255,-0.0015,0.5000,78.9087,-0.0002,-0.0138,-0.0000,0.1847,1.6108,-0.1186,215.7851,0.2174,1.3034
718,-89.7285,-0.0015,0.5000,78.6708,-0.0002,-0.0141,0.0000,0.1844,1.5686,-0.1093,215.1988,0.2168,1.3034
720,-89.7315,-0.0015,0.5000,78.4360,-0.0002,-0.0144,0.0000,0.1841,1.5277,-0.1007,214.6235,0.2162,1.3034
722,-89.7345,-0.0015,0.5000,78.2042,-0.0002,-0.0147,-0.0000,0.1838,1.4878,-0.0929,214.0579,0.2156,1.3034
724,-89.7374,-0.0014,0.5000,77.9753,-0.0002,-0.0150,0.0000,0.1835,1.4490,-0.0856,213.5015,0.2150,1.3034
726,-89.7402,-0.0014,0.5000,77.7494,-0.0002,-0.0153,0.0000,0.1832,1.4113,-0.0789,212.9539,0.2145,1.3034
728,-89.7430,-0.0014,0.5000,77.5263,-0.0002,-0.0156,-0.0000,0.1829,1.3746,-0.0728,212.4148,0.2139,1.3034
730,-89.7458,-0.0014,0.5000,77.3061,-0.0002,-0.0159,-0.0000,0.1826,1.3389,-0.0671,211.8840,0.2133,1.3034
732,-89.7485,-0.0014,0.5000,77.0887,-0.0002,-0.0161,0.0000,0.1823,1.3042,-0.0619,211.3611,0.2128,1.3034
734,-89.7512,-0.0013,0.5000,76.8741,-0.0002,-0.0164,0.0000,0.1820,1.2704,-0.0571,210.8460,0.2122,1.3034
736,-89.7538,-0.0013,0.5000,76.6622,-0.0002,-0.0167,-0.0000,0.1817,1.2376,-0.0527,210.3384,0.2117,1.3034
738,-89.7564,-0.0013,0.5000,76.4529,-0.0002,-0.0170,-0.0000,0.1814,1.2056,-0.0486,209.8383,0.2112,1.3034
740,-89.7590,-0.0013,0.5000,76.2464,-0.0002,-0.0172,0.0000,0.1811,1.1745,-0.0449,209.3455,0.2106,1.3034
742,-89.7615,-0.0013,0.5000,76.0424,-0.0002,-0.0175,0.0000,0.1808,1.1442,-0.0414,208.8598,0.2101,1.3034
744,-89.7640,-0.0012,0.5000,75.8411,-0.0002,-0.0178,-0.0000,0.1805,1.1147,-0.0382,208.3811,0.2096,1.3034
746,-89.7665,-0.0012,0.5000,75.6423,-0.0002,-0.0180,-0.0000,0.1802,1.0860,-0.0353,207.9092,0.2091,1.3034
748,-89.7689,-0.0012,0.5000,75.4460,-0.0002,-0.0183,0.0000,0.1799,1.0581,-0.0326,207.4441,0.2086,1.3034
750,-89.7713,-0.0012,0.5000,75.2522,-0.0002,-0.0185,0.0000,0.1796,1.0309,-0.0301,206.9856,0.2081,1.3034
