Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
752,-87.6888,-0.0003,0.5000,105.8505,-2.5287,-0.2752,-0.0005,0.0008,0.0001,-0.0057,4.0863,0.0038,2.0536
754,-87.6894,-0.0003,0.5000,105.6171,-2.5284,-0.2755,-0.0005,0.0007,0.0001,-0.0057,3.8368,0.0036,2.0536
756,-87.6901,-0.0003,0.5000,105.3857,-2.5281,-0.2759,-0.0005,0.0007,0.0001,-0.0057,3.5897,0.0033,2.0536
758,-87.6907,-0.0003,0.5000,105.1560,-2.5279,-0.2763,-0.0005,0.0006,0.0001,-0.0057,3.3450,0.0031,2.0536
760,-87.6914,-0.0003,0.5000,104.9283,-2.5276,-0.2767,-0.0005,0.0006,0.0001,-0.0057,3.1026,0.0028,2.0536
762,-87.6920,-0.0003,0.5000,104.7023,-2.5273,-0.2770,-0.0005,0.0005,0.0001,-0.0057,2.8626,0.0026,2.0536
764,-87.6926,-0.0003,0.5000,104.4782,-2.5270,-0.2774,-0.0005,0.0005,0.0000,-0.0057,2.6248,0.0023,2.0536
766,-87.6933,-0.0003,0.5000,104.2559,-2.5267,-0.2777,-0.0005,0.0005,0.0000,-0.0057,2.3894,0.0021,2.0536
768,-87.6939,-0.0003,0.5000,104.0353,-2.5264,-0.2781,-0.0005,0.0004,0.0000,-0.0057,2.1561,0.0019,2.0536
770,-87.6945,-0.0003,0.5000,103.8165,-2.5261,-0.2784,-0.0005,0.0004,0.0000,-0.0057,1.9251,0.0016,2.0536
772,-87.6951,-0.0003,0.5000,103.5995,-2.5259,-0.2788,-0.0005,0.0003,0.0000,-0.0057,1.6963,0.0014,2.0536
774,-87.6957,-0.0003,0.5000,103.3842,-2.5256,-0.2791,-0.0005,0.0003,0.0000,-0.0057,1.4697,0.0012,2.0536
776,-87.6963,-0.0003,0.5000,103.1706,-2.5253,-0.2795,-0.0005,0.0002,0.0000,-0.0056,1.2452,0.0010,2.0536
778,-87.6969,-0.0003,0.5000,102.9587,-2.5251,-0.2798,-0.0005,0.0002,0.0000,-0.0056,1.0229,0.0007,2.0536
780,-87.6974,-0.0003,0.5000,102.7485,-2.5248,-0.2801,-0.0005,0.0002,0.0000,-0.0056,0.8027,0.0005,2.0536
782,-87.6980,-0.0003,0.5000,102.5399,-2.5245,-0.2805,-0.0005,0.0001,0.0000,-0.0056,0.5845,0.0003,2.0536
784,-87.6986,-0.0003,0.5000,102.3330,-2.5243,-0.2808,-0.0005,0.0001,0.0000,-0.0056,0.3684,0.0001,2.0536
786,-87.6991,-0.0003,0.5000,102.1278,-2.5240,-0.2811,-0.0005,0.0000,0.0000,-0.0056,0.1544,-0.0001,2.0536
788,-87.6997,-0.0003,0.5000,101.9242,-2.5238,-0.2814,-0.0005,-0.0000,-0.0000,-0.0056,-0.0576,-0.0003,2.0536
790,-87.7002,-0.0003,0.5000,101.7222,-2.5235,-0.2817,-0.0005,-0.0001,-0.0000,-0.0056,-0.2676,-0.0006,2.0536
792,-87.7008,-0.0003,0.5000,101.5218,-2.5233,-0.2821,-0.0005,-0.0001,-0.0000,-0.0056,-0.4757,-0.0008,2.0536
794,-87.7013,-0.0003,0.5000,101.3230,-2.5230,-0.2824,-0.0005,-0.0001,-0.0000,-0.0056,-0.6817,-0.0010,2.0536
796,-87.7019,-0.0003,0.5000,101.1258,-2.5228,-0.2827,-0.0005,-0.0002,-0.0000,-0.0056,-0.8859,-0.0012,2.0536
798,-87.7024,-0.0003,0.5000,100.9301,-2.5225,-0.2830,-0.0005,-0.0002,-0.0000,-0.0056,-1.0881,-0.0014,2.0536
800,-87.7029,-0.0003,0.5000,100.7360,-2.5223,-0.2833,-0.0005,-0.0002,-0.0000,-0.0056,-1.2884,-0.0016,2.0536
802,-87.7035,-0.0003,0.5000,100.5434,-2.5220,-0.2836,-0.0005,-0.0003,-0.0000,-0.0056,-1.4869,-0.0018,2.0536
804,-87.7040,-0.0003,0.5000,100.3523,-2.5218,-0.2839,-0.0005,-0.0003,-0.0000,-0.0056,-1.6835,-0.0020,2.0536
806,-87.7045,-0.0003,0.5000,100.1627,-2.5216,-0.2842,-0.0005,-0.0004,-0.0000,-0.0055,-1.8782,-0.0022,2.0536
808,-87.7050,-0.0003,0.5000,99.9747,-2.5213,-0.2845,-0.0005,-0.0004,-0.0000,-0.0055,-2.0712,-0.0024,2.0536
810,-87.7055,-0.0003,0.5000,99.7881,-2.5211,-0.2848,-0.0005,-0.0004,-0.0000,-0.0055,-2.2623,-0.0026,2.0536
812,-87.7060,-0.0002,0.5000,99.6029,-2.5209,-0.2851,-0.0005,-0.0005,-0.0000,-0.0055,-2.4517,-0.0027,2.0536
814,-87.7065,-0.0002,0.5000,99.4193,-2.5207,-0.2853,-0.0005,-0.0005,-0.0000,-0.0055,-2.6392,-0.0029,2.0536
816,-87.7070,-0.0002,0.5000,99.2370,-2.5204,-0.2856,-0.0005,-0.0005,-0.0000,-0.0055,-2.8251,-0.0031,2.0536
818,-87.7075,-0.0002,0.5000,99.0562,-2.5202,-0.2859,-0.0005,-0.0006,-0.0000,-0.0055,-3.0092,-0.0033,2.0536
820,-87.7079,-0.0002,0.5000,98.8768,-2.5200,-0.2862,-0.0005,-0.0006,-0.0001,-0.0055,-3.1916,-0.0035,2.0536
822,-87.7084,-0.0002,0.5000,98.6988,-2.5198,-0.2865,-0.0005,-0.0006,-0.0001,-0.0055,-3.3723,-0.0037,2.0536
824,-87.7089,-0.0002,0.5000,98.5223,-2.5196,-0.2867,-0.0005,-0.0007,-0.0001,-0.0055,-3.5514,-0.0038,2.0536
826,-87.7094,-0.0002,0.5000,98.3470,-2.5193,-0.2870,-0.0005,-0.0007,-0.0001,-0.0055,-3.7288,-0.0040,2.0536
828,-87.7098,-0.0002,0.5000,98.1732,-2.5191,-0.2873,-0.0005,-0.0007,-0.0001,-0.0055,-3.9045,-0.0042,2.0536
830,-87.7103,-0.0002,0.5000,98.0007,-2.5189,-0.2875,-0.0005,-0.0008,-0.0001,-0.0055,-4.0786,-0.0044,2.0536
832,-87.7107,-0.0002,0.5000,97.8296,-2.5187,-0.2878,-0.0005,-0.0008,-0.0001,-0.0055,-4.2512,-0.0045,2.0536
834,-87.7112,-0.0002,0.5000,97.6598,-2.5185,-0.2880,-0.0005,-0.0008,-0.0001,-0.0055,-4.4221,-0.0047,2.0536
836,-87.7116,-0.0002,0.5000,97.4913,-2.5183,-0.2883,-0.0005,-0.0009,-0.0001,-0.0055,-4.5915,-0.0049,2.0536
838,-87.7121,-0.0002,0.5000,97.3242,-2.5181,-0.2886,-0.0005,-0.0009,-0.0001,-0.0054,-4.7593,-0.0051,2.0536
840,-87.7125,-0.0002,0.5000,97.1583,-2.5179,-0.2888,-0.0005,-0.0009,-0.0001,-0.0054,-4.9255,-0.0052,2.0536
842,-87.7129,-0.0002,0.5000,96.9938,-2.5177,-0.2891,-0.0005,-0.0010,-0.0001,-0.0054,-5.0903,-0.0054,2.0536
844,-87.7134,-0.0002,0.5000,96.8305,-2.5175,-0.2893,-0.0005,-0.0010,-0.0001,-0.0054,-5.2535,-0.0055,2.0536
846,-87.7138,-0.0002,0.5000,96.6685,-2.5173,-0.2896,-0.0005,-0.0010,-0.0001,-0.0054,-5.4152,-0.0057,2.0536
848,-87.7142,-0.0002,0.5000,96.5077,-2.5171,-0.2898,-0.0005,-0.0011,-0.0001,-0.0054,-5.5755,-0.0059,2.0536
850,-87.7146,-0.0002,0.5000,96.3482,-2.5169,-0.2900,-0.0005,-0.0011,-0.0001,-0.0054,-5.7343,-0.0060,2.0536
852,-87.7151,-0.0002,0.5000,96.1899,-2.5167,-0.2903,-0.0005,-0.0011,-0.0001,-0.0054,-5.8916,-0.0062,2.0536
854,-87.7155,-0.0002,0.5000,96.0329,-2.5165,-0.2905,-0.0005,-0.0011,-0.0001,-0.0054,-6.0475,-0.0063,2.0536
856,-87.7159,-0.0002,0.5000,95.8771,-2.5164,-0.2908,-0.0005,-0.0012,-0.0001,-0.0054,-6.2020,-0.0065,2.0536
858,-87.7163,-0.0002,0.5000,95.7225,-2.5162,-0.2910,-0.0005,-0.0012,-0.0001,-0.0054,-6.3551,-0.0067,2.0536
860,-87.7167,-0.0002,0.5000,95.5690,-2.5160,-0.2912,-0.0005,-0.0012,-0.0001,-0.0054,-6.5067,-0.0068,2.0536
862,-87.7171,-0.0002,0.5000,95.4168,-2.5158,-0.2914,-0.0005,-0.0013,-0.0001,-0.0054,-6.6570,-0.0070,2.0536
864,-87.7175,-0.0002,0.5000,95.2658,-2.5156,-0.2917,-0.0005,-0.0013,-0.0001,-0.0054,-6.8060,-0.0071,2.0536
866,-87.7179,-0.0002,0.5000,95.1159,-2.5155,-0.2919,-0.0005,-0.0013,-0.0001,-0.0054,-6.9536,-0.0073,2.0536
868,-87.7182,-0.0002,0.5000,94.9672,-2.5153,-0.2921,-0.0005,-0.0013,-0.0001,-0.0054,-7.0998,-0.0074,2.0536
870,-87.7186,-0.0002,0.5000,94.8196,-2.5151,-0.2923,-0.0005,-0.0014,-0.0001,-0.0053,-7.2448,-0.0075,2.0536
872,-87.7190,-0.0002,0.5000,94.6732,-2.5149,-0.2926,-0.0005,-0.0014,-0.0001,-0.0053,-7.3884,-0.0077,2.0536
874,-87.7194,-0.0002,0.5000,94.5279,-2.5148,-0.2928,-0.0005,-0.0014,-0.0001,-0.0053,-7.5307,-0.0078,2.0536
876,-87.7197,-0.0002,0.5000,94.3837,-2.5146,-0.2930,-0.0005,-0.0015,-0.0001,-0.0053,-7.6718,-0.0080,2.0536
878,-87.7201,-0.0002,0.5000,94.2406,-2.5144,-0.2932,-0.0005,-0.0015,-0.0001,-0.0053,-7.8115,-0.0081,2.0536
880,-87.7205,-0.0002,0.5000,94.0986,-2.5143,-0.2934,-0.0005,-0.0015,-0.0001,-0.0053,-7.9500,-0.0083,2.0536
882,-87.7208,-0.0002,0.5000,93.9578,-2.5141,-0.2936,-0.0005,-0.0015,-0.0001,-0.0053,-8.0873,-0.0084,2.0536
884,-87.7212,-0.0002,0.5000,93.8180,-2.5139,-0.2938,-0.0005,-0.0016,-0.0001,-0.0053,-8.2233,-0.0085,2.0536
886,-87.7216,-0.0002,0.5000,93.6793,-2.5138,-0.2940,-0.0005,-0.0016,-0.0001,-0.0053,-8.3582,-0.0087,2.0536
888,-87.7219,-0.0002,0.5000,93.5416,-2.5136,-0.2942,-0.0005,-0.0016,-0.0001,-0.0053,-8.4918,-0.0088,2.0536
890,-87.7223,-0.0002,0.5000,93.4051,-2.5134,-0.2944,-0.0005,-0.0016,-0.0001,-0.0053,-8.6242,-0.0089,2.0536
892,-87.7226,-0.0002,0.5000,93.2695,-2.5133,-0.2946,-0.0005,-0.0017,-0.0001,-0.0053,-8.7554,-0.0091,2.0536
894,-87.7229,-0.0002,0.5000,93.1350,-2.5131,-0.2948,-0.0005,-0.0017,-0.0001,-0.0053,-8.8854,-0.0092,2.0536
896,-87.7233,-0.0002,0.5000,93.0016,-2.5130,-0.2950,-0.0005,-0.0017,-0.0001,-0.0053,-9.0143,-0.0093,2.0536
898,-87.7236,-0.0002,0.5000,92.8692,-2.5128,-0.2952,-0.0005,-0.0017,-0.0001,-0.0053,-9.1420,-0.0094,2.0536
900,-87.7240,-0.0002,0.5000,92.7377,-2.5127,-0.2954,-0.0005,-0.0018,-0.0001,-0.0053,-9.2686,-0.0096,2.0536
902,-87.7243,-0.0002,0.5000,92.6073,-2.5125,-0.2956,-0.0005,-0.0018,-0.0002,-0.0053,-9.3941,-0.0097,2.0536
904,-87.7246,-0.0002,0.5000,92.4779,-2.5124,-0.2958,-0.0005,-0.0018,-0.0002,-0.0052,-9.5184,-0.0098,2.0536
906,-87.7249,-0.0002,0.5000,92.3495,-2.5122,-0.2960,-0.0005,-0.0018,-0.0002,-0.0052,-9.6417,-0.0099,2.0536
908,-87.7253,-0.0002,0.5000,92.2221,-2.5121,-0.2962,-0.0005,-0.0019,-0.0002,-0.0052,-9.7638,-0.0101,2.0536
910,-87.7256,-0.0002,0.5000,92.0957,-2.5119,-0.2964,-0.0005,-0.0019,-0.0002,-0.0052,-9.8848,-0.0102,2.0536
912,-87.7259,-0.0002,0.5000,91.9702,-2.5118,-0.2965,-0.0005,-0.0019,-0.0002,-0.0052,-10.0048,-0.0103,2.0536
914,-87.7262,-0.0002,0.5000,91.8457,-2.5116,-0.2967,-0.0005,-0.0019,-0.0002,-0.0052,-10.1237,-0.0104,2.0536
916,-87.7265,-0.0002,0.5000,91.7221,-2.5115,-0.2969,-0.0005,-0.0020,-0.0002,-0.0052,-10.2416,-0.0105,2.0536
918,-87.7268,-0.0002,0.5000,91.5995,-2.5114,-0.2971,-0.0005,-0.0020,-0.0002,-0.0052,-10.3584,-0.0107,2.0536
920,-87.7271,-0.0002,0.5000,91.4778,-2.5112,-0.2973,-0.0005,-0.0020,-0.0002,-0.0052,-10.4742,-0.0108,2.0536
922,-87.7274,-0.0002,0.5000,91.3570,-2.5111,-0.2974,-0.0005,-0.0020,-0.0002,-0.0052,-10.5890,-0.0109,2.0536
924,-87.7277,-0.0001,0.5000,91.2372,-2.5109,-0.2976,-0.0005,-0.0020,-0.0002,-0.0052,-10.7027,-0.0110,2.0536
926,-87.7280,-0.0001,0.5000,91.1183,-2.5108,-0.2978,-0.0005,-0.0021,-0.0002,-0.0052,-10.8155,-0.0111,2.0536
928,-87.7283,-0.0001,0.5000,91.0003,-2.5107,-0.2980,-0.0005,-0.0021,-0.0002,-0.0052,-10.9272,-0.0112,2.0536
930,-87.7286,-0.0001,0.5000,90.8832,-2.5105,-0.2981,-0.0005,-0.0021,-0.0002,-0.0052,-11.0380,-0.0113,2.0536
932,-87.7289,-0.0001,0.5000,90.7670,-2.5104,-0.2983,-0.0005,-0.0021,-0.0002,-0.0052,-11.1478,-0.0115,2.0536
934,-87.7292,-0.0001,0.5000,90.6517,-2.5103,-0.2985,-0.0005,-0.0021,-0.0002,-0.0052,-11.2566,-0.0116,2.0536
936,-87.7295,-0.0001,0.5000,90.5373,-2.5101,-0.2986,-0.0005,-0.0022,-0.0002,-0.0052,-11.3644,-0.0117,2.0536
938,-87.7298,-0.0001,0.5000,90.4237,-2.5100,-0.2988,-0.0005,-0.0022,-0.0002,-0.0052,-11.4714,-0.0118,2.0536
940,-87.7301,-0.0001,0.5000,90.3110,-2.5099,-0.2989,-0.0005,-0.0022,-0.0002,-0.0051,-11.5773,-0.0119,2.0536
942,-87.7303,-0.0001,0.5000,90.1992,-2.5098,-0.2991,-0.0005,-0.0022,-0.0002,-0.0051,-11.6824,-0.0120,2.0536
944,-87.7306,-0.0001,0.5000,90.0882,-2.5096,-0.2993,-0.0005,-0.0023,-0.0002,-0.0051,-11.7865,-0.0121,2.0536
946,-87.7309,-0.0001,0.5000,89.9781,-2.5095,-0.2994,-0.0005,-0.0023,-0.0002,-0.0051,-11.8897,-0.0122,2.0536
948,-87.7312,-0.0001,0.5000,89.8688,-2.5094,-0.2996,-0.0005,-0.0023,-0.0002,-0.0051,-11.9920,-0.0123,2.0536
950,-87.7314,-0.0001,0.5000,89.7603,-2.5093,-0.2997,-0.0005,-0.0023,-0.0002,-0.0051,-12.0935,-0.0124,2.0536
952,-87.7317,-0.0001,0.5000,89.6527,-2.5091,-0.2999,-0.0005,-0.0023,-0.0002,-0.0051,-12.1940,-0.0125,2.0536
954,-87.7320,-0.0001,0.5000,89.5459,-2.5090,-0.3000,-0.0005,-0.0024,-0.0002,-0.0051,-12.2936,-0.0126,2.0536
956,-87.7322,-0.0001,0.5000,89.4399,-2.5089,-0.3002,-0.0005,-0.0024,-0.0002,-0.0051,-12.3924,-0.0127,2.0536
958,-87.7325,-0.0001,0.5000,89.3347,-2.5088,-0.3003,-0.0005,-0.0024,-0.0002,-0.0051,-12.4903,-0.0128,2.0536
960,-87.7327,-0.0001,0.5000,89.2303,-2.5087,-0.3005,-0.0005,-0.0024,-0.0002,-0.0051,-12.5874,-0.0129,2.0536
962,-87.7330,-0.0001,0.5000,89.1267,-2.5085,-0.3006,-0.0005,-0.0024,-0.0002,-0.0051,-12.6836,-0.0130,2.0536
964,-87.7332,-0.0001,0.5000,89.0239,-2.5084,-0.3008,-0.0005,-0.0024,-0.0002,-0.0051,-12.7790,-0.0131,2.0536
966,-87.7335,-0.0001,0.5000,88.9219,-2.5083,-0.3009,-0.0005,-0.0025,-0.0002,-0.0051,-12.8736,-0.0132,2.0536
968,-87.7337,-0.0001,0.5000,88.8207,-2.5082,-0.3011,-0.0005,-0.0025,-0.0002,-0.0051,-12.9673,-0.0133,2.0536
970,-87.7340,-0.0001,0.5000,88.7202,-2.5081,-0.3012,-0.0005,-0.0025,-0.0002,-0.0051,-13.0602,-0.0134,2.0536
972,-87.7342,-0.0001,0.5000,88.6205,-2.5080,-0.3013,-0.0005,-0.0025,-0.0002,-0.0051,-13.1523,-0.0135,2.0536
974,-87.7345,-0.0001,0.5000,88.5216,-2.5079,-0.3015,-0.0005,-0.0025,-0.0002,-0.0051,-13.2436,-0.0136,2.0536
976,-87.7347,-0.0001,0.5000,88.4234,-2.5078,-0.3016,-0.0005,-0.0026,-0.0002,-0.0050,-13.3342,-0.0136,2.0536
978,-87.7349,-0.0001,0.5000,88.3259,-2.5077,-0.3018,-0.0005,-0.0026,-0.0002,-0.0050,-13.4239,-0.0137,2.0536
980,-87.7352,-0.0001,0.5000,88.2292,-2.5075,-0.3019,-0.0005,-0.0026,-0.0002,-0.0050,-13.5129,-0.0138,2.0536
982,-87.7354,-0.0001,0.5000,88.1333,-2.5074,-0.3020,-0.0005,-0.0026,-0.0002,-0.0050,-13.6011,-0.0139,2.0536
984,-87.7356,-0.0001,0.5000,88.0380,-2.5073,-0.3022,-0.0005,-0.0026,-0.0002,-0.0050,-13.6885,-0.0140,2.0536
986,-87.7359,-0.0001,0.5000,87.9435,-2.5072,-0.3023,-0.0005,-0.0026,-0.0002,-0.0050,-13.7752,-0.0141,2.0536
988,-87.7361,-0.0001,0.5000,87.8497,-2.5071,-0.3024,-0.0005,-0.0027,-0.0002,-0.0050,-13.8611,-0.0142,2.0536
990,-87.7363,-0.0001,0.5000,87.7567,-2.5070,-0.3025,-0.0005,-0.0027,-0.0002,-0.0050,-13.9463,-0.0143,2.0536
992,-87.7365,-0.0001,0.5000,87.6643,-2.5069,-0.3027,-0.0005,-0.0027,-0.0002,-0.0050,-14.0307,-0.0143,2.0536
994,-87.7368,-0.0001,0.5000,87.5726,-2.5068,-0.3028,-0.0005,-0.0027,-0.0002,-0.0050,-14.1144,-0.0144,2.0536
996,-87.7370,-0.0001,0.5000,87.4816,-2.5067,-0.3029,-0.0005,-0.0027,-0.0002,-0.0050,-14.1974,-0.0145,2.0536
998,-87.7372,-0.0001,0.5000,87.3914,-2.5066,-0.3031,-0.0005,-0.0027,-0.0002,-0.0050,-14.2797,-0.0146,2.0536
1000,-87.7374,-0.0001,0.5000,87.3018,-2.5065,-0.3032,-0.0005,-0.0028,-0.0002,-0.0050,-14.3613,-0.0147,2.0536
1002,-87.7376,-0.0001,0.5000,87.2129,-2.5064,-0.3033,-0.0005,-0.0028,-0.0002,-0.0050,-14.4421,-0.0148,2.0536
1004,-87.7379,-0.0001,0.5000,87.1246,-2.5063,-0.3034,-0.0005,-0.0028,-0.0002,-0.0050,-14.5223,-0.0148,2.0536
1006,-87.7381,-0.0001,0.5000,87.0371,-2.5062,-0.3035,-0.0005,-0.0028,-0.0002,-0.0050,-14.6018,-0.0149,2.0536
1008,-87.7383,-0.0001,0.5000,86.9502,-2.5061,-0.3037,-0.0005,-0.0028,-0.0002,-0.0050,-14.6806,-0.0150,2.0536
1010,-87.7385,-0.0001,0.5000,86.8640,-2.5060,-0.3038,-0.0005,-0.0028,-0.0002,-0.0050,-14.7587,-0.0151,2.0536
1012,-87.7387,-0.0001,0.5000,86.7784,-2.5060,-0.3039,-0.0005,-0.0028,-0.0002,-0.0049,-14.8362,-0.0151,2.0536
1014,-87.7389,-0.0001,0.5000,86.6935,-2.5059,-0.3040,-0.0005,-0.0029,-0.0002,-0.0049,-14.9130,-0.0152,2.0536
1016,-87.7391,-0.0001,0.5000,86.6092,-2.5058,-0.3041,-0.0005,-0.0029,-0.0002,-0.0049,-14.9891,-0.0153,2.0536
1018,-87.7393,-0.0001,0.5000,86.5255,-2.5057,-0.3042,-0.0005,-0.0029,-0.0002,-0.0049,-15.0646,-0.0154,2.0536
1020,-87.7395,-0.0001,0.5000,86.4425,-2.5056,-0.3044,-0.0005,-0.0029,-0.0002,-0.0049,-15.1394,-0.0155,2.0536
1022,-87.7397,-0.0001,0.5000,86.3602,-2.5055,-0.3045,-0.0005,-0.0029,-0.0002,-0.0049,-15.2136,-0.0155,2.0536
1024,-87.7399,-0.0001,0.5000,86.2784,-2.5054,-0.3046,-0.0005,-0.0029,-0.0002,-0.0049,-15.2872,-0.0156,2.0536
1026,-87.7401,-0.0001,0.5000,86.1973,-2.5053,-0.3047,-0.0005,-0.0030,-0.0002,-0.0049,-15.3601,-0.0157,2.0536
1028,-87.7403,-0.0001,0.5000,86.1168,-2.5052,-0.3048,-0.0005,-0.0030,-0.0002,-0.0049,-15.4324,-0.0157,2.0536
1030,-87.7405,-0.0001,0.5000,86.0369,-2.5051,-0.3049,-0.0005,-0.0030,-0.0002,-0.0049,-15.5041,-0.0158,2.0536
1032,-87.7407,-0.0001,0.5000,85.9576,-2.5051,-0.3050,-0.0005,-0.0030,-0.0002,-0.0049,-15.5752,-0.0159,2.0536
1034,-87.7408,-0.0001,0.5000,85.8790,-2.5050,-0.3051,-0.0005,-0.0030,-0.0002,-0.0049,-15.6457,-0.0160,2.0536
1036,-87.7410,-0.0001,0.5000,85.8009,-2.5049,-0.3052,-0.0005,-0.0030,-0.0002,-0.0049,-15.7155,-0.0160,2.0536
1038,-87.7412,-0.0001,0.5000,85.7234,-2.5048,-0.3053,-0.0005,-0.0030,-0.0003,-0.0049,-15.7848,-0.0161,2.0536
1040,-87.7414,-0.0001,0.5000,85.6465,-2.5047,-0.3054,-0.0005,-0.0031,-0.0003,-0.0049,-15.8535,-0.0162,2.0536
1042,-87.7416,-0.0001,0.5000,85.5702,-2.5046,-0.3055,-0.0005,-0.0031,-0.0003,-0.0049,-15.9216,-0.0162,2.0536
1044,-87.7418,-0.0001,0.5000,85.4945,-2.5046,-0.3057,-0.0005,-0.0031,-0.0003,-0.0049,-15.9891,-0.0163,2.0536
1046,-87.7419,-0.0001,0.5000,85.4193,-2.5045,-0.3058,-0.0005,-0.0031,-0.0003,-0.0049,-16.0560,-0.0164,2.0536
1048,-87.7421,-0.0001,0.5000,85.3447,-2.5044,-0.3059,-0.0005,-0.0031,-0.0003,-0.0049,-16.1224,-0.0164,2.0536
1050,-87.7423,-0.0001,0.5000,85.2707,-2.5043,-0.3060,-0.0005,-0.0031,-0.0003,-0.0049,-16.1882,-0.0165,2.0536
1052,-87.7425,-0.0001,0.5000,85.1973,-2.5042,-0.3061,-0.0005,-0.0031,-0.0003,-0.0048,-16.2535,-0.0166,2.0536
1054,-87.7426,-0.0001,0.5000,85.1244,-2.5042,-0.3062,-0.0005,-0.0031,-0.0003,-0.0048,-16.3181,-0.0166,2.0536
1056,-87.7428,-0.0001,0.5000,85.0521,-2.5041,-0.3063,-0.0005,-0.0032,-0.0003,-0.0048,-16.3823,-0.0167,2.0536
1058,-87.7430,-0.0001,0.5000,84.9803,-2.5040,-0.3063,-0.0005,-0.0032,-0.0003,-0.0048,-16.4459,-0.0168,2.0536
1060,-87.7431,-0.0001,0.5000,84.9091,-2.5039,-0.3064,-0.0005,-0.0032,-0.0003,-0.0048,-16.5089,-0.0168,2.0536
1062,-87.7433,-0.0001,0.5000,84.8384,-2.5039,-0.3065,-0.0005,-0.0032,-0.0003,-0.0048,-16.5715,-0.0169,2.0536
1064,-87.7435,-0.0001,0.5000,84.7682,-2.5038,-0.3066,-0.0005,-0.0032,-0.0003,-0.0048,-16.6334,-0.0169,2.0536
1066,-87.7436,-0.0001,0.5000,84.6986,-2.5037,-0.3067,-0.0005,-0.0032,-0.0003,-0.0048,-16.6949,-0.0170,2.0536
1068,-87.7438,-0.0001,0.5000,84.6296,-2.5036,-0.3068,-0.0005,-0.0032,-0.0003,-0.0048,-16.7558,-0.0171,2.0536
1070,-87.7440,-0.0001,0.5000,84.5610,-2.5036,-0.3069,-0.0005,-0.0032,-0.0003,-0.0048,-16.8163,-0.0171,2.0536
1072,-87.7441,-0.0001,0.5000,84.4930,-2.5035,-0.3070,-0.0005,-0.0033,-0.0003,-0.0048,-16.8762,-0.0172,2.0536
1074,-87.7443,-0.0001,0.5000,84.4255,-2.5034,-0.3071,-0.0005,-0.0033,-0.0003,-0.0048,-16.9356,-0.0173,2.0536
1076,-87.7444,-0.0001,0.5000,84.3585,-2.5033,-0.3072,-0.0005,-0.0033,-0.0003,-0.0048,-16.9945,-0.0173,2.0536
1078,-87.7446,-0.0001,0.5000,84.2920,-2.5033,-0.3073,-0.0005,-0.0033,-0.0003,-0.0048,-17.0529,-0.0174,2.0536
1080,-87.7447,-0.0001,0.5000,84.2260,-2.5032,-0.3074,-0.0005,-0.0033,-0.0003,-0.0048,-17.1108,-0.0174,2.0536
1082,-87.7449,-0.0001,0.5000,84.1606,-2.5031,-0.3074,-0.0005,-0.0033,-0.0003,-0.0048,-17.1682,-0.0175,2.0536
1084,-87.7451,-0.0001,0.5000,84.0956,-2.5031,-0.3075,-0.0005,-0.0033,-0.0003,-0.0048,-17.2251,-0.0175,2.0536
1086,-87.7452,-0.0001,0.5000,84.0311,-2.5030,-0.3076,-0.0005,-0.0033,-0.0003,-0.0048,-17.2816,-0.0176,2.0536
1088,-87.7454,-0.0001,0.5000,83.9671,-2.5029,-0.3077,-0.0005,-0.0033,-0.0003,-0.0048,-17.3375,-0.0177,2.0536
1090,-87.7455,-0.0001,0.5000,83.9037,-2.5029,-0.3078,-0.0005,-0.0034,-0.0003,-0.0048,-17.3930,-0.0177,2.0536
1092,-87.7456,-0.0001,0.5000,83.8407,-2.5028,-0.3079,-0.0005,-0.0034,-0.0003,-0.0047,-17.4481,-0.0178,2.0536
1094,-87.7458,-0.0001,0.5000,83.7781,-2.5027,-0.3080,-0.0005,-0.0034,-0.0003,-0.0047,-17.5026,-0.0178,2.0536
1096,-87.7459,-0.0001,0.5000,83.7161,-2.5027,-0.3080,-0.0005,-0.0034,-0.0003,-0.0047,-17.5567,-0.0179,2.0536
1098,-87.7461,-0.0001,0.5000,83.6545,-2.5026,-0.3081,-0.0005,-0.0034,-0.0003,-0.0047,-17.6103,-0.0179,2.0536
1100,-87.7462,-0.0001,0.5000,83.5934,-2.5025,-0.3082,-0.0005,-0.0034,-0.0003,-0.0047,-17.6635,-0.0180,2.0536
1102,-87.7464,-0.0001,0.5000,83.5328,-2.5025,-0.3083,-0.0005,-0.0034,-0.0003,-0.0047,-17.7163,-0.0180,2.0536
1104,-87.7465,-0.0001,0.5000,83.4727,-2.5024,-0.3084,-0.0005,-0.0034,-0.0003,-0.0047,-17.7686,-0.0181,2.0536
1106,-87.7466,-0.0001,0.5000,83.4130,-2.5023,-0.3084,-0.0005,-0.0034,-0.0003,-0.0047,-17.8204,-0.0181,2.0536
1108,-87.7468,-0.0001,0.5000,83.3537,-2.5023,-0.3085,-0.0005,-0.0035,-0.0003,-0.0047,-17.8718,-0.0182,2.0536
