Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
754,-10.7099,0.0503,0.5000,168.4401,-0.0002,-8.8384,-260.4203,1.7888,52.7797,160.5182,14.4873,-0.0397,-0.0397
756,-10.6122,0.0480,0.5000,168.6354,-0.0002,-8.7787,-259.0235,1.7743,52.8441,160.8269,14.3621,-0.0380,-0.0380
758,-10.5193,0.0456,0.5000,168.8251,-0.0002,-8.7198,-257.5415,1.7604,52.9063,161.1307,14.2445,-0.0362,-0.0362
760,-10.4312,0.0431,0.5000,169.0090,-0.0001,-8.6616,-255.9772,1.7471,52.9664,161.4287,14.1343,-0.0344,-0.0344
762,-10.3481,0.0406,0.5000,169.1869,-0.0001,-8.6043,-254.3335,1.7343,53.0241,161.7201,14.0316,-0.0324,-0.0324
764,-10.2703,0.0380,0.5000,169.3587,-0.0001,-8.5477,-252.6136,1.7222,53.0794,162.0043,13.9365,-0.0304,-0.0304
766,-10.1977,0.0353,0.5000,169.5240,-0.0001,-8.4920,-250.8206,1.7106,53.1323,162.2802,13.8489,-0.0283,-0.0283
768,-10.1306,0.0325,0.5000,169.6828,-0.0001,-8.4371,-248.9578,1.6996,53.1825,162.5473,13.7688,-0.0262,-0.0262
770,-10.0690,0.0297,0.5000,169.8349,-0.0001,-8.3830,-247.0286,1.6892,53.2301,162.8048,13.6964,-0.0240,-0.0240
772,-10.0130,0.0269,0.5000,169.9801,-0.0001,-8.3297,-245.0363,1.6794,53.2749,163.0520,13.6315,-0.0217,-0.0217
774,-9.9628,0.0240,0.5000,170.1182,-0.0001,-8.2772,-242.9848,1.6703,53.3169,163.2881,13.5741,-0.0194,-0.0194
776,-9.9183,0.0211,0.5000,170.2493,-0.0001,-8.2256,-240.8775,1.6617,53.3560,163.5126,13.5243,-0.0170,-0.0170
778,-9.8797,0.0182,0.5000,170.3730,-0.0001,-8.1747,-238.7183,1.6537,53.3922,163.7247,13.4821,-0.0146,-0.0146
780,-9.8470,0.0152,0.5000,170.4894,-0.0001,-8.1247,-236.5111,1.6463,53.4254,163.9239,13.4473,-0.0122,-0.0122
782,-9.8203,0.0122,0.5000,170.5982,-0.0001,-8.0754,-234.2596,1.6395,53.4556,164.1096,13.4201,-0.0097,-0.0097
784,-9.7996,0.0092,0.5000,170.6996,-0.0001,-8.0270,-231.9681,1.6333,53.4827,164.2812,13.4003,-0.0072,-0.0072
786,-9.7848,0.0062,0.5000,170.7933,-0.0001,-7.9794,-229.6405,1.6278,53.5066,164.4381,13.3881,-0.0047,-0.0047
788,-9.7761,0.0032,0.5000,170.8793,-0.0001,-7.9325,-227.2809,1.6228,53.5274,164.5800,13.3832,-0.0021,-0.0021
790,-9.7734,0.0002,0.5000,170.9576,-0.0001,-7.8864,-224.8936,1.6185,53.5450,164.7062,13.3858,0.0005,0.0005
792,-9.7767,-0.0028,0.5000,171.0280,-0.0001,-7.8411,-222.4828,1.6148,53.5593,164.8163,13.3958,0.0031,0.0031
794,-9.7859,-0.0057,0.5000,171.0907,-0.0001,-7.7965,-220.0528,1.6117,53.5704,164.9100,13.4132,0.0057,0.0057
796,-9.8011,-0.0087,0.5000,171.1455,-0.0001,-7.7527,-217.6079,1.6093,53.5783,164.9868,13.4380,0.0083,0.0083
798,-9.8222,-0.0116,0.5000,171.1925,-0.0001,-7.7097,-215.1525,1.6075,53.5829,165.0463,13.4700,0.0108,0.0108
800,-9.8491,-0.0145,0.5000,171.2317,-0.0001,-7.6673,-212.6910,1.6063,53.5842,165.0884,13.5094,0.0134,0.0134
802,-9.8818,-0.0174,0.5000,171.2630,-0.0001,-7.6257,-210.2278,1.6058,53.5823,165.1126,13.5561,0.0160,0.0160
804,-9.9202,-0.0203,0.5000,171.2866,-0.0001,-7.5847,-207.7675,1.6059,53.5770,165.1188,13.6100,0.0186,0.0186
806,-9.9643,-0.0230,0.5000,171.3023,-0.0001,-7.5445,-205.3145,1.6067,53.5686,165.1067,13.6711,0.0211,0.0211
808,-10.0138,-0.0258,0.5000,171.3104,-0.0001,-7.5049,-202.8733,1.6081,53.5569,165.0761,13.7394,0.0236,0.0236
810,-10.0687,-0.0285,0.5000,171.3108,-0.0001,-7.4660,-200.4485,1.6103,53.5419,165.0269,13.8148,0.0261,0.0261
812,-10.1290,-0.0311,0.5000,171.3035,-0.0001,-7.4277,-198.0446,1.6130,53.5238,164.9589,13.8973,0.0285,0.0285
814,-10.1944,-0.0337,0.5000,171.2888,-0.0001,-7.3900,-195.6662,1.6165,53.5025,164.8722,13.9869,0.0309,0.0309
816,-10.2649,-0.0362,0.5000,171.2666,-0.0001,-7.3530,-193.3178,1.6206,53.4781,164.7666,14.0835,0.0333,0.0333
818,-10.3404,-0.0386,0.5000,171.2370,-0.0001,-7.3165,-191.0040,1.6255,53.4506,164.6422,14.1870,0.0356,0.0356
820,-10.4205,-0.0410,0.5000,171.2002,-0.0001,-7.2807,-188.7293,1.6310,53.4201,164.4990,14.2974,0.0378,0.0378
822,-10.5053,-0.0432,0.5000,171.1563,-0.0001,-7.2454,-186.4982,1.6372,53.3866,164.3370,14.4146,0.0400,0.0400
824,-10.5946,-0.0454,0.5000,171.1054,-0.0001,-7.2106,-184.3152,1.6441,53.3502,164.1565,14.5385,0.0422,0.0422
826,-10.6881,-0.0475,0.5000,171.0476,-0.0002,-7.1764,-182.1847,1.6516,53.3109,163.9575,14.6690,0.0442,0.0442
828,-10.7857,-0.0495,0.5000,170.9831,-0.0002,-7.1428,-180.1111,1.6599,53.2688,163.7402,14.8061,0.0462,0.0462
830,-10.8872,-0.0515,0.5000,170.9121,-0.0002,-7.1096,-178.0985,1.6689,53.2240,163.5049,14.9496,0.0481,0.0481
832,-10.9924,-0.0533,0.5000,170.8347,-0.0002,-7.0769,-176.1513,1.6786,53.1765,163.2518,15.0994,0.0500,0.0500
834,-11.1011,-0.0550,0.5000,170.7511,-0.0002,-7.0447,-174.2735,1.6889,53.1265,162.9813,15.2554,0.0517,0.0517
836,-11.2131,-0.0566,0.5000,170.6614,-0.0002,-7.0129,-172.4690,1.7000,53.0741,162.6937,15.4173,0.0534,0.0534
838,-11.3282,-0.0581,0.5000,170.5660,-0.0002,-6.9816,-170.7415,1.7117,53.0192,162.3893,15.5852,0.0550,0.0550
840,-11.4462,-0.0595,0.5000,170.4650,-0.0002,-6.9507,-169.0947,1.7241,52.9621,162.0687,15.7587,0.0565,0.0565
842,-11.5667,-0.0608,0.5000,170.3586,-0.0002,-6.9203,-167.5319,1.7371,52.9028,161.7322,15.9377,0.0579,0.0579
844,-11.6897,-0.0619,0.5000,170.2471,-0.0002,-6.8902,-166.0562,1.7509,52.8415,161.3804,16.1219,0.0591,0.0591
846,-11.8148,-0.0629,0.5000,170.1308,-0.0002,-6.8606,-164.6707,1.7652,52.7782,161.0137,16.3112,0.0603,0.0603
848,-11.9419,-0.0639,0.5000,170.0098,-0.0002,-6.8313,-163.3779,1.7802,52.7131,160.6328,16.5053,0.0614,0.0614
850,-12.0706,-0.0646,0.5000,169.8844,-0.0002,-6.8023,-162.1801,1.7959,52.6463,160.2381,16.7039,0.0624,0.0624
852,-12.2007,-0.0653,0.5000,169.7550,-0.0002,-6.7737,-161.0794,1.8121,52.5779,159.8305,16.9068,0.0633,0.0633
854,-12.3320,-0.0658,0.5000,169.6218,-0.0003,-6.7455,-160.0775,1.8289,52.5081,159.4104,17.1135,0.0640,0.0640
856,-12.4643,-0.0663,0.5000,169.4852,-0.0003,-6.7176,-159.1757,1.8462,52.4370,158.9785,17.3239,0.0647,0.0647
858,-12.5971,-0.0665,0.5000,169.3454,-0.0003,-6.6900,-158.3751,1.8641,52.3648,158.5357,17.5375,0.0652,0.0652
860,-12.7304,-0.0667,0.5000,169.2027,-0.0003,-6.6626,-157.6761,1.8825,52.2915,158.0824,17.7541,0.0657,0.0657
862,-12.8639,-0.0667,0.5000,169.0575,-0.0003,-6.6356,-157.0790,1.9014,52.2174,157.6196,17.9732,0.0660,0.0660
864,-12.9972,-0.0666,0.5000,168.9101,-0.0003,-6.6089,-156.5836,1.9207,52.1425,157.1480,18.1944,0.0662,0.0662
866,-13.1302,-0.0664,0.5000,168.7609,-0.0003,-6.5824,-156.1895,1.9404,52.0671,156.6683,18.4174,0.0663,0.0663
868,-13.2626,-0.0661,0.5000,168.6102,-0.0003,-6.5562,-155.8956,1.9606,51.9912,156.1812,18.6417,0.0663,0.0663
870,-13.3942,-0.0656,0.5000,168.4583,-0.0004,-6.5302,-155.7006,1.9811,51.9151,155.6877,18.8668,0.0662,0.0662
872,-13.5246,-0.0650,0.5000,168.3057,-0.0004,-6.5045,-155.6031,2.0018,51.8389,155.1883,19.0924,0.0660,0.0660
874,-13.6538,-0.0643,0.5000,168.1527,-0.0004,-6.4790,-155.6008,2.0229,51.7626,154.6841,19.3180,0.0657,0.0657
876,-13.7814,-0.0635,0.5000,167.9996,-0.0004,-6.4537,-155.6917,2.0442,51.6866,154.1756,19.5431,0.0653,0.0653
878,-13.9073,-0.0626,0.5000,167.8469,-0.0004,-6.4286,-155.8733,2.0657,51.6109,153.6638,19.7673,0.0648,0.0648
880,-14.0311,-0.0615,0.5000,167.6948,-0.0004,-6.4037,-156.1427,2.0873,51.5357,153.1494,19.9900,0.0642,0.0642
882,-14.1528,-0.0604,0.5000,167.5438,-0.0004,-6.3790,-156.4972,2.1090,51.4610,152.6331,20.2108,0.0635,0.0635
884,-14.2721,-0.0592,0.5000,167.3943,-0.0005,-6.3545,-156.9336,2.1308,51.3872,152.1158,20.4292,0.0628,0.0628
886,-14.3888,-0.0579,0.5000,167.2465,-0.0005,-6.3301,-157.4489,2.1526,51.3143,151.5981,20.6448,0.0619,0.0619
888,-14.5028,-0.0564,0.5000,167.1008,-0.0005,-6.3059,-158.0398,2.1743,51.2424,151.0809,20.8570,0.0610,0.0610
890,-14.6138,-0.0549,0.5000,166.9577,-0.0005,-6.2819,-158.7034,2.1960,51.1716,150.5648,21.0655,0.0600,0.0600
892,-14.7217,-0.0534,0.5000,166.8174,-0.0005,-6.2580,-159.4363,2.2175,51.1022,150.0505,21.2696,0.0589,0.0589
894,-14.8263,-0.0517,0.5000,166.6802,-0.0006,-6.2342,-160.2358,2.2388,51.0342,149.5388,21.4691,0.0578,0.0578
896,-14.9275,-0.0500,0.5000,166.5465,-0.0006,-6.2105,-161.0987,2.2599,50.9677,149.0302,21.6634,0.0566,0.0566
898,-15.0252,-0.0482,0.5000,166.4167,-0.0006,-6.1870,-162.0226,2.2807,50.9028,148.5256,21.8521,0.0554,0.0554
900,-15.1192,-0.0463,0.5000,166.2909,-0.0006,-6.1635,-163.0047,2.3012,50.8398,148.0255,22.0347,0.0540,0.0540
902,-15.2094,-0.0444,0.5000,166.1695,-0.0006,-6.1401,-164.0427,2.3213,50.7786,147.5306,22.2109,0.0527,0.0527
904,-15.2956,-0.0424,0.5000,166.0528,-0.0006,-6.1168,-165.1346,2.3409,50.7193,147.0414,22.3803,0.0512,0.0512
906,-15.3778,-0.0403,0.5000,165.9410,-0.0007,-6.0936,-166.2783,2.3601,50.6621,146.5586,22.5424,0.0498,0.0498
908,-15.4559,-0.0382,0.5000,165.8344,-0.0007,-6.0704,-167.4721,2.3788,50.6071,146.0827,22.6968,0.0482,0.0482
910,-15.5297,-0.0361,0.5000,165.7331,-0.0007,-6.0472,-168.7145,2.3970,50.5542,145.6144,22.8433,0.0466,0.0466
912,-15.5992,-0.0339,0.5000,165.6375,-0.0007,-6.0241,-170.0041,2.4145,50.5037,145.1542,22.9814,0.0450,0.0450
914,-15.6642,-0.0317,0.5000,165.5477,-0.0007,-6.0011,-171.3398,2.4314,50.4555,144.7026,23.1109,0.0434,0.0434
916,-15.7248,-0.0294,0.5000,165.4639,-0.0007,-5.9780,-172.7205,2.4476,50.4098,144.2602,23.2313,0.0417,0.0417
918,-15.7807,-0.0271,0.5000,165.3863,-0.0008,-5.9549,-174.1452,2.4631,50.3667,143.8274,23.3424,0.0399,0.0399
920,-15.8320,-0.0248,0.5000,165.3149,-0.0008,-5.9319,-175.6131,2.4778,50.3261,143.4049,23.4439,0.0381,0.0381
922,-15.8785,-0.0224,0.5000,165.2500,-0.0008,-5.9088,-177.1235,2.4918,50.2881,142.9930,23.5355,0.0363,0.0363
924,-15.9203,-0.0200,0.5000,165.1918,-0.0008,-5.8857,-178.6755,2.5049,50.2528,142.5923,23.6170,0.0344,0.0344
926,-15.9571,-0.0175,0.5000,165.1402,-0.0008,-5.8626,-180.2685,2.5172,50.2203,142.2033,23.6881,0.0325,0.0325
928,-15.9890,-0.0150,0.5000,165.0953,-0.0008,-5.8394,-181.9016,2.5286,50.1905,141.8264,23.7486,0.0306,0.0306
930,-16.0160,-0.0125,0.5000,165.0574,-0.0008,-5.8162,-183.5740,2.5390,50.1636,141.4621,23.7984,0.0286,0.0286
932,-16.0379,-0.0100,0.5000,165.0264,-0.0008,-5.7929,-185.2848,2.5485,50.1396,141.1109,23.8372,0.0266,0.0266
934,-16.0547,-0.0075,0.5000,165.0024,-0.0008,-5.7696,-187.0331,2.5571,50.1185,140.7730,23.8649,0.0245,0.0245
936,-16.0664,-0.0049,0.5000,164.9854,-0.0008,-5.7462,-188.8177,2.5646,50.1004,140.4491,23.8813,0.0224,0.0224
938,-16.0729,-0.0023,0.5000,164.9755,-0.0009,-5.7227,-190.6372,2.5712,50.0852,140.1394,23.8864,0.0203,0.0203
940,-16.0743,0.0003,0.5000,164.9727,-0.0009,-5.6992,-192.4904,2.5767,50.0730,139.8444,23.8802,0.0182,0.0182
942,-16.0703,0.0029,0.5000,164.9769,-0.0009,-5.6756,-194.3756,2.5812,50.0639,139.5644,23.8624,0.0160,0.0160
944,-16.0612,0.0056,0.5000,164.9883,-0.0009,-5.6519,-196.2909,2.5846,50.0579,139.2998,23.8332,0.0138,0.0138
946,-16.0467,0.0082,0.5000,165.0068,-0.0008,-5.6281,-198.2345,2.5869,50.0549,139.0510,23.7926,0.0116,0.0116
948,-16.0270,0.0109,0.5000,165.0323,-0.0008,-5.6042,-200.2039,2.5881,50.0550,138.8183,23.7405,0.0094,0.0094
950,-16.0020,0.0135,0.5000,165.0649,-0.0008,-5.5802,-202.1969,2.5883,50.0582,138.6019,23.6772,0.0071,0.0071
952,-15.9717,0.0161,0.5000,165.1044,-0.0008,-5.5560,-204.2105,2.5874,50.0646,138.4022,23.6026,0.0049,0.0049
954,-15.9361,0.0188,0.5000,165.1508,-0.0008,-5.5318,-206.2420,2.5854,50.0740,138.2195,23.5169,0.0026,0.0026
956,-15.8953,0.0214,0.5000,165.2042,-0.0008,-5.5075,-208.2881,2.5823,50.0866,138.0539,23.4203,0.0003,0.0003
958,-15.8492,0.0240,0.5000,165.2643,-0.0008,-5.4830,-210.3452,2.5781,50.1022,137.9058,23.3130,-0.0019,-0.0019
960,-15.7980,0.0266,0.5000,165.3310,-0.0008,-5.4584,-212.4097,2.5728,50.1210,137.7752,23.1953,-0.0042,-0.0042
962,-15.7416,0.0292,0.5000,165.4044,-0.0008,-5.4337,-214.4775,2.5665,50.1428,137.6624,23.0674,-0.0065,-0.0065
964,-15.6801,0.0317,0.5000,165.4843,-0.0008,-5.4089,-216.5444,2.5592,50.1676,137.5675,22.9297,-0.0087,-0.0087
966,-15.6136,0.0342,0.5000,165.5705,-0.0008,-5.3840,-218.6060,2.5508,50.1955,137.4907,22.7824,-0.0110,-0.0110
968,-15.5422,0.0366,0.5000,165.6630,-0.0007,-5.3589,-220.6576,2.5414,50.2264,137.4319,22.6260,-0.0132,-0.0132
970,-15.4659,0.0390,0.5000,165.7616,-0.0007,-5.3337,-222.6941,2.5311,50.2602,137.3912,22.4608,-0.0154,-0.0154
972,-15.3849,0.0414,0.5000,165.8661,-0.0007,-5.3084,-224.7107,2.5198,50.2969,137.3687,22.2874,-0.0175,-0.0175
974,-15.2993,0.0437,0.5000,165.9763,-0.0007,-5.2830,-226.7019,2.5076,50.3365,137.3643,22.1061,-0.0197,-0.0197
976,-15.2092,0.0459,0.5000,166.0922,-0.0007,-5.2574,-228.6626,2.4945,50.3788,137.3780,21.9175,-0.0218,-0.0218
978,-15.1147,0.0480,0.5000,166.2134,-0.0007,-5.2317,-230.5872,2.4806,50.4239,137.4096,21.7220,-0.0238,-0.0238
980,-15.0160,0.0501,0.5000,166.3399,-0.0006,-5.2059,-232.4702,2.4659,50.4716,137.4591,21.5203,-0.0258,-0.0258
982,-14.9133,0.0521,0.5000,166.4713,-0.0006,-5.1800,-234.3062,2.4505,50.5219,137.5262,21.3128,-0.0277,-0.0277
984,-14.8068,0.0540,0.5000,166.6075,-0.0006,-5.1540,-236.0898,2.4343,50.5746,137.6107,21.1001,-0.0295,-0.0295
986,-14.6966,0.0558,0.5000,166.7481,-0.0006,-5.1279,-237.8156,2.4175,50.6298,137.7124,20.8829,-0.0313,-0.0313
988,-14.5830,0.0574,0.5000,166.8931,-0.0006,-5.1016,-239.4783,2.4001,50.6872,137.8310,20.6616,-0.0330,-0.0330
990,-14.4662,0.0590,0.5000,167.0421,-0.0005,-5.0753,-241.0728,2.3822,50.7468,137.9661,20.4369,-0.0346,-0.0346
992,-14.3463,0.0605,0.5000,167.1947,-0.0005,-5.0490,-242.5944,2.3637,50.8085,138.1175,20.2095,-0.0361,-0.0361
994,-14.2237,0.0618,0.5000,167.3509,-0.0005,-5.0225,-244.0385,2.3448,50.8721,138.2846,19.9798,-0.0376,-0.0376
996,-14.0986,0.0630,0.5000,167.5102,-0.0005,-4.9960,-245.4007,2.3255,50.9375,138.4671,19.7485,-0.0389,-0.0389
998,-13.9713,0.0641,0.5000,167.6723,-0.0005,-4.9694,-246.6772,2.3058,51.0047,138.6644,19.5162,-0.0402,-0.0402
1000,-13.8420,0.0650,0.5000,167.8370,-0.0004,-4.9428,-247.8642,2.2859,51.0734,138.8761,19.2834,-0.0413,-0.0413
1002,-13.7109,0.0658,0.5000,168.0039,-0.0004,-4.9162,-248.9586,2.2658,51.1435,139.1015,19.0508,-0.0423,-0.0423
1004,-13.5785,0.0665,0.5000,168.1727,-0.0004,-4.8895,-249.9576,2.2454,51.2150,139.3403,18.8188,-0.0432,-0.0432
1006,-13.4448,0.0670,0.5000,168.3430,-0.0004,-4.8628,-250.8588,2.2250,51.2876,139.5917,18.5880,-0.0440,-0.0440
1008,-13.3104,0.0674,0.5000,168.5146,-0.0004,-4.8361,-251.6601,2.2045,51.3611,139.8550,18.3589,-0.0447,-0.0447
1010,-13.1753,0.0676,0.5000,168.6871,-0.0004,-4.8095,-252.3599,2.1840,51.4356,140.1298,18.1319,-0.0453,-0.0453
1012,-13.0399,0.0677,0.5000,168.8601,-0.0003,-4.7829,-252.9571,2.1635,51.5107,140.4153,17.9077,-0.0457,-0.0457
1014,-12.9046,0.0676,0.5000,169.0333,-0.0003,-4.7563,-253.4509,2.1430,51.5864,140.7107,17.6865,-0.0461,-0.0461
1016,-12.7695,0.0674,0.5000,169.2064,-0.0003,-4.7298,-253.8408,2.1227,51.6624,141.0155,17.4689,-0.0463,-0.0463
1018,-12.6350,0.0671,0.5000,169.3790,-0.0003,-4.7033,-254.1267,2.1026,51.7387,141.3288,17.2551,-0.0464,-0.0464
1020,-12.5014,0.0666,0.5000,169.5507,-0.0003,-4.6770,-254.3088,2.0827,51.8151,141.6500,17.0456,-0.0464,-0.0464
1022,-12.3689,0.0660,0.5000,169.7213,-0.0003,-4.6507,-254.3878,2.0630,51.8914,141.9783,16.8406,-0.0463,-0.0463
1024,-12.2378,0.0653,0.5000,169.8904,-0.0003,-4.6245,-254.3645,2.0436,51.9675,142.3130,16.6406,-0.0460,-0.0460
1026,-12.1084,0.0644,0.5000,170.0577,-0.0003,-4.5985,-254.2398,2.0245,52.0432,142.6532,16.4457,-0.0457,-0.0457
1028,-11.9809,0.0634,0.5000,170.2228,-0.0002,-4.5726,-254.0151,2.0057,52.1185,142.9982,16.2563,-0.0452,-0.0452
1030,-11.8556,0.0622,0.5000,170.3854,-0.0002,-4.5469,-253.6918,1.9873,52.1930,143.3473,16.0725,-0.0446,-0.0446
1032,-11.7327,0.0610,0.5000,170.5452,-0.0002,-4.5213,-253.2716,1.9692,52.2668,143.6997,15.8946,-0.0440,-0.0440
1034,-11.6124,0.0596,0.5000,170.7020,-0.0002,-4.4959,-252.7562,1.9516,52.3396,144.0546,15.7227,-0.0432,-0.0432
1036,-11.4951,0.0581,0.5000,170.8554,-0.0002,-4.4707,-252.1476,1.9344,52.4114,144.4113,15.5571,-0.0423,-0.0423
1038,-11.3809,0.0565,0.5000,171.0052,-0.0002,-4.4457,-251.4477,1.9177,52.4819,144.7689,15.3978,-0.0413,-0.0413
1040,-11.2700,0.0548,0.5000,171.1511,-0.0002,-4.4209,-250.6587,1.9014,52.5511,145.1268,15.2450,-0.0403,-0.0403
1042,-11.1626,0.0530,0.5000,171.2928,-0.0002,-4.3964,-249.7828,1.8855,52.6189,145.4841,15.0989,-0.0391,-0.0391
1044,-11.0589,0.0511,0.5000,171.4301,-0.0002,-4.3720,-248.8222,1.8702,52.6851,145.8401,14.9594,-0.0378,-0.0378
1046,-10.9592,0.0491,0.5000,171.5628,-0.0002,-4.3479,-247.7793,1.8554,52.7497,146.1941,14.8267,-0.0365,-0.0365
1048,-10.8634,0.0471,0.5000,171.6905,-0.0002,-4.3241,-246.6566,1.8410,52.8124,146.5453,14.7009,-0.0351,-0.0351
1050,-10.7720,0.0449,0.5000,171.8133,-0.0002,-4.3005,-245.4563,1.8272,52.8733,146.8931,14.5820,-0.0336,-0.0336
1052,-10.6849,0.0427,0.5000,171.9307,-0.0002,-4.2772,-244.1813,1.8138,52.9322,147.2366,14.4700,-0.0320,-0.0320
1054,-10.6023,0.0404,0.5000,172.0427,-0.0002,-4.2541,-242.8339,1.8010,52.9890,147.5752,14.3650,-0.0304,-0.0304
1056,-10.5244,0.0381,0.5000,172.1491,-0.0002,-4.2313,-241.4169,1.7888,53.0436,147.9081,14.2671,-0.0286,-0.0286
1058,-10.4513,0.0357,0.5000,172.2496,-0.0001,-4.2088,-239.9331,1.7770,53.0960,148.2348,14.1761,-0.0269,-0.0269
1060,-10.3830,0.0332,0.5000,172.3442,-0.0001,-4.1866,-238.3852,1.7658,53.1460,148.5546,14.0922,-0.0250,-0.0250
1062,-10.3198,0.0307,0.5000,172.4328,-0.0001,-4.1647,-236.7762,1.7551,53.1936,148.8667,14.0154,-0.0231,-0.0231
1064,-10.2616,0.0281,0.5000,172.5151,-0.0001,-4.1430,-235.1088,1.7450,53.2387,149.1706,13.9456,-0.0212,-0.0212
1066,-10.2087,0.0255,0.5000,172.5911,-0.0001,-4.1217,-233.3863,1.7353,53.2813,149.4656,13.8829,-0.0191,-0.0191
1068,-10.1609,0.0229,0.5000,172.6606,-0.0001,-4.1007,-231.6116,1.7263,53.3213,149.7511,13.8273,-0.0171,-0.0171
1070,-10.1185,0.0202,0.5000,172.7237,-0.0001,-4.0799,-229.7880,1.7178,53.3586,150.0266,13.7786,-0.0150,-0.0150
1072,-10.0815,0.0175,0.5000,172.7801,-0.0001,-4.0595,-227.9186,1.7098,53.3932,150.2915,13.7370,-0.0128,-0.0128
1074,-10.0498,0.0148,0.5000,172.8298,-0.0001,-4.0393,-226.0067,1.7024,53.4250,150.5452,13.7025,-0.0107,-0.0107
1076,-10.0237,0.0121,0.5000,172.8728,-0.0001,-4.0195,-224.0557,1.6955,53.4539,150.7872,13.6749,-0.0085,-0.0085
1078,-10.0029,0.0093,0.5000,172.9090,-0.0001,-4.0000,-222.0690,1.6892,53.4801,151.0171,13.6543,-0.0062,-0.0062
1080,-9.9877,0.0066,0.5000,172.9383,-0.0001,-3.9808,-220.0500,1.6834,53.5033,151.2342,13.6406,-0.0040,-0.0040
1082,-9.9780,0.0038,0.5000,172.9607,-0.0001,-3.9618,-218.0024,1.6782,53.5236,151.4383,13.6339,-0.0017,-0.0017
1084,-9.9737,0.0011,0.5000,172.9763,-0.0001,-3.9432,-215.9297,1.6736,53.5410,151.6288,13.6341,0.0006,0.0006
1086,-9.9750,-0.0016,0.5000,172.9849,-0.0001,-3.9249,-213.8355,1.6695,53.5554,151.8053,13.6412,0.0029,0.0029
1088,-9.9817,-0.0044,0.5000,172.9865,-0.0001,-3.9069,-211.7235,1.6660,53.5669,151.9675,13.6551,0.0052,0.0052
1090,-9.9938,-0.0071,0.5000,172.9813,-0.0001,-3.8891,-209.5975,1.6631,53.5753,152.1150,13.6759,0.0075,0.0075
1092,-10.0113,-0.0098,0.5000,172.9691,-0.0001,-3.8717,-207.4611,1.6608,53.5808,152.2474,13.7035,0.0099,0.0099
1094,-10.0342,-0.0124,0.5000,172.9500,-0.0001,-3.8545,-205.3182,1.6591,53.5832,152.3645,13.7379,0.0122,0.0122
1096,-10.0623,-0.0151,0.5000,172.9240,-0.0001,-3.8376,-203.1727,1.6579,53.5826,152.4659,13.7791,0.0145,0.0145
1098,-10.0957,-0.0177,0.5000,172.8913,-0.0001,-3.8210,-201.0283,1.6574,53.5790,152.5515,13.8269,0.0168,0.0168
1100,-10.1342,-0.0202,0.5000,172.8517,-0.0001,-3.8047,-198.8891,1.6574,53.5725,152.6210,13.8815,0.0190,0.0190
1102,-10.1778,-0.0227,0.5000,172.8054,-0.0001,-3.7886,-196.7588,1.6581,53.5629,152.6741,13.9426,0.0213,0.0213
1104,-10.2263,-0.0252,0.5000,172.7524,-0.0001,-3.7728,-194.6414,1.6593,53.5504,152.7109,14.0104,0.0235,0.0235
1106,-10.2798,-0.0276,0.5000,172.6928,-0.0001,-3.7573,-192.5409,1.6612,53.5350,152.7310,14.0848,0.0257,0.0257
1108,-10.3380,-0.0300,0.5000,172.6267,-0.0001,-3.7420,-190.4611,1.6637,53.5167,152.7345,14.1656,0.0279,0.0279
1110,-10.4008,-0.0323,0.5000,172.5542,-0.0001,-3.7270,-188.4062,1.6668,53.4955,152.7212,14.2529,0.0300,0.0300
1112,-10.4682,-0.0345,0.5000,172.4754,-0.0001,-3.7122,-186.3799,1.6706,53.4714,152.6911,14.3466,0.0321,0.0321
1114,-10.5400,-0.0367,0.5000,172.3903,-0.0001,-3.6977,-184.3863,1.6750,53.4446,152.6442,14.4467,0.0341,0.0341
1116,-10.6161,-0.0388,0.5000,172.2992,-0.0001,-3.6833,-182.4292,1.6800,53.4150,152.5805,14.5530,0.0361,0.0361
1118,-10.6962,-0.0408,0.5000,172.2021,-0.0002,-3.6693,-180.5125,1.6856,53.3827,152.5001,14.6654,0.0381,0.0381
1120,-10.7804,-0.0428,0.5000,172.0991,-0.0002,-3.6554,-178.6401,1.6919,53.3478,152.4031,14.7840,0.0399,0.0399
1122,-10.8684,-0.0447,0.5000,171.9904,-0.0002,-3.6418,-176.8158,1.6988,53.3103,152.2896,14.9086,0.0417,0.0417
1124,-10.9600,-0.0465,0.5000,171.8762,-0.0002,-3.6284,-175.0432,1.7063,53.2702,152.1597,15.0391,0.0435,0.0435
1126,-11.0550,-0.0482,0.5000,171.7566,-0.0002,-3.6152,-173.3260,1.7145,53.2278,152.0137,15.1753,0.0452,0.0452
1128,-11.1534,-0.0498,0.5000,171.6317,-0.0002,-3.6021,-171.6678,1.7233,53.1830,151.8517,15.3172,0.0468,0.0468
1130,-11.2549,-0.0513,0.5000,171.5019,-0.0002,-3.5893,-170.0720,1.7328,53.1358,151.6740,15.4647,0.0483,0.0483
