Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
754,-10.4123,0.0639,0.5000,167.4113,-0.0001,-7.3797,-273.8774,1.8563,47.3388,163.9738,14.2674,-0.0538,-0.0538
756,-10.2872,0.0617,0.5000,167.6353,-0.0001,-7.3278,-272.7286,1.8381,47.4103,164.3680,14.1070,-0.0523,-0.0523
758,-10.1667,0.0594,0.5000,167.8543,-0.0001,-7.2765,-271.4761,1.8204,47.4800,164.7598,13.9543,-0.0507,-0.0507
760,-10.0509,0.0570,0.5000,168.0679,-0.0001,-7.2259,-270.1224,1.8033,47.5477,165.1483,13.8095,-0.0490,-0.0490
762,-9.9401,0.0544,0.5000,168.2759,-0.0001,-7.1759,-268.6699,1.7869,47.6135,165.5326,13.6726,-0.0472,-0.0472
764,-9.8345,0.0518,0.5000,168.4781,-0.0001,-7.1266,-267.1211,1.7711,47.6772,165.9116,13.5436,-0.0453,-0.0453
766,-9.7342,0.0491,0.5000,168.6741,-0.0001,-7.0780,-265.4789,1.7560,47.7387,166.2846,13.4226,-0.0434,-0.0434
768,-9.6394,0.0463,0.5000,168.8638,-0.0001,-7.0301,-263.7461,1.7414,47.7978,166.6505,13.3095,-0.0413,-0.0413
770,-9.5503,0.0435,0.5000,169.0470,-0.0001,-6.9829,-261.9259,1.7275,47.8546,167.0085,13.2044,-0.0391,-0.0391
772,-9.4670,0.0405,0.5000,169.2234,-0.0001,-6.9364,-260.0213,1.7143,47.9088,167.3576,13.1073,-0.0369,-0.0369
774,-9.3897,0.0375,0.5000,169.3930,-0.0001,-6.8906,-258.0359,1.7017,47.9604,167.6971,13.0182,-0.0345,-0.0345
776,-9.3185,0.0345,0.5000,169.5554,-0.0001,-6.8456,-255.9731,1.6897,48.0094,168.0261,12.9370,-0.0322,-0.0322
778,-9.2535,0.0313,0.5000,169.7105,-0.0001,-6.8012,-253.8366,1.6784,48.0556,168.3438,12.8638,-0.0297,-0.0297
780,-9.1947,0.0282,0.5000,169.8583,-0.0001,-6.7575,-251.6303,1.6677,48.0990,168.6494,12.7985,-0.0272,-0.0272
782,-9.1423,0.0250,0.5000,169.9985,-0.0001,-6.7146,-249.3579,1.6576,48.1396,168.9421,12.7410,-0.0246,-0.0246
784,-9.0964,0.0217,0.5000,170.1310,-0.0001,-6.6724,-247.0234,1.6482,48.1772,169.2212,12.6915,-0.0220,-0.0220
786,-9.0570,0.0185,0.5000,170.2557,-0.0001,-6.6309,-244.6313,1.6395,48.2117,169.4860,12.6499,-0.0193,-0.0193
788,-9.0242,0.0152,0.5000,170.3725,-0.0001,-6.5900,-242.1856,1.6313,48.2433,169.7358,12.6160,-0.0165,-0.0165
790,-8.9980,0.0119,0.5000,170.4812,-0.0001,-6.5499,-239.6905,1.6239,48.2717,169.9699,12.5900,-0.0138,-0.0138
792,-8.9784,0.0085,0.5000,170.5819,-0.0001,-6.5105,-237.1506,1.6170,48.2970,170.1878,12.5718,-0.0110,-0.0110
794,-8.9655,0.0052,0.5000,170.6745,-0.0001,-6.4718,-234.5701,1.6109,48.3191,170.3888,12.5614,-0.0082,-0.0082
796,-8.9592,0.0019,0.5000,170.7588,-0.0001,-6.4337,-231.9537,1.6054,48.3381,170.5723,12.5586,-0.0053,-0.0053
798,-8.9596,-0.0014,0.5000,170.8348,-0.0001,-6.3963,-229.3058,1.6005,48.3537,170.7380,12.5636,-0.0024,-0.0024
800,-8.9666,-0.0047,0.5000,170.9025,-0.0001,-6.3596,-226.6309,1.5963,48.3662,170.8851,12.5763,0.0004,0.0004
802,-8.9801,-0.0080,0.5000,170.9619,-0.0001,-6.3235,-223.9337,1.5928,48.3753,171.0134,12.5967,0.0033,0.0033
804,-9.0003,-0.0113,0.5000,171.0129,-0.0001,-6.2881,-221.2188,1.5900,48.3812,171.1224,12.6247,0.0062,0.0062
806,-9.0269,-0.0145,0.5000,171.0555,-0.0001,-6.2533,-218.4907,1.5879,48.3837,171.2116,12.6604,0.0091,0.0091
808,-9.0600,-0.0177,0.5000,171.0898,-0.0001,-6.2192,-215.7543,1.5864,48.3830,171.2807,12.7037,0.0120,0.0120
810,-9.0994,-0.0209,0.5000,171.1157,-0.0001,-6.1856,-213.0140,1.5857,48.3790,171.3294,12.7545,0.0148,0.0148
812,-9.1451,-0.0240,0.5000,171.1332,-0.0001,-6.1527,-210.2748,1.5856,48.3717,171.3575,12.8130,0.0177,0.0177
814,-9.1970,-0.0271,0.5000,171.1425,-0.0001,-6.1203,-207.5413,1.5863,48.3611,171.3646,12.8790,0.0205,0.0205
816,-9.2550,-0.0301,0.5000,171.1435,-0.0001,-6.0885,-204.8183,1.5877,48.3473,171.3505,12.9526,0.0233,0.0233
818,-9.3189,-0.0331,0.5000,171.1363,-0.0001,-6.0573,-202.1107,1.5898,48.3302,171.3152,13.0337,0.0261,0.0261
820,-9.3887,-0.0360,0.5000,171.1210,-0.0001,-6.0266,-199.4232,1.5926,48.3099,171.2583,13.1223,0.0288,0.0288
822,-9.4642,-0.0388,0.5000,171.0976,-0.0001,-5.9965,-196.7609,1.5963,48.2865,171.1800,13.2183,0.0315,0.0315
824,-9.5452,-0.0416,0.5000,171.0662,-0.0001,-5.9668,-194.1285,1.6006,48.2599,171.0800,13.3218,0.0342,0.0342
826,-9.6317,-0.0442,0.5000,171.0270,-0.0001,-5.9377,-191.5312,1.6057,48.2302,170.9584,13.4327,0.0368,0.0368
828,-9.7234,-0.0468,0.5000,170.9800,-0.0001,-5.9091,-188.9738,1.6116,48.1975,170.8152,13.5510,0.0393,0.0393
830,-9.8203,-0.0493,0.5000,170.9253,-0.0001,-5.8810,-186.4613,1.6182,48.1617,170.6505,13.6766,0.0418,0.0418
832,-9.9220,-0.0518,0.5000,170.8631,-0.0001,-5.8533,-183.9989,1.6257,48.1231,170.4644,13.8095,0.0442,0.0442
834,-10.0285,-0.0541,0.5000,170.7935,-0.0001,-5.8261,-181.5915,1.6339,48.0815,170.2570,13.9496,0.0465,0.0465
836,-10.1394,-0.0563,0.5000,170.7166,-0.0001,-5.7993,-179.2441,1.6429,48.0372,170.0286,14.0968,0.0488,0.0488
838,-10.2548,-0.0584,0.5000,170.6327,-0.0001,-5.7730,-176.9617,1.6527,47.9901,169.7793,14.2511,0.0509,0.0509
840,-10.3742,-0.0605,0.5000,170.5419,-0.0001,-5.7470,-174.7492,1.6632,47.9403,169.5095,14.4124,0.0530,0.0530
842,-10.4975,-0.0624,0.5000,170.4443,-0.0001,-5.7215,-172.6116,1.6746,47.8880,169.2195,14.5804,0.0550,0.0550
844,-10.6245,-0.0642,0.5000,170.3403,-0.0001,-5.6963,-170.5535,1.6868,47.8332,168.9097,14.7552,0.0569,0.0569
846,-10.7549,-0.0658,0.5000,170.2299,-0.0001,-5.6715,-168.5797,1.6997,47.7760,168.5805,14.9366,0.0587,0.0587
848,-10.8885,-0.0674,0.5000,170.1134,-0.0001,-5.6471,-166.6946,1.7135,47.7165,168.2323,15.1244,0.0604,0.0604
850,-11.0250,-0.0688,0.5000,169.9910,-0.0002,-5.6230,-164.9025,1.7280,47.6548,167.8657,15.3185,0.0620,0.0620
852,-11.1643,-0.0701,0.5000,169.8630,-0.0002,-5.5993,-163.2075,1.7433,47.5911,167.4812,15.5186,0.0635,0.0635
854,-11.3059,-0.0712,0.5000,169.7297,-0.0002,-5.5758,-161.6136,1.7593,47.5253,167.0794,15.7245,0.0649,0.0649
856,-11.4496,-0.0723,0.5000,169.5912,-0.0002,-5.5527,-160.1243,1.7761,47.4578,166.6609,15.9360,0.0662,0.0662
858,-11.5952,-0.0731,0.5000,169.4480,-0.0002,-5.5299,-158.7428,1.7936,47.3885,166.2265,16.1528,0.0673,0.0673
860,-11.7425,-0.0739,0.5000,169.3002,-0.0002,-5.5074,-157.4721,1.8119,47.3176,165.7767,16.3747,0.0683,0.0683
862,-11.8910,-0.0745,0.5000,169.1482,-0.0002,-5.4851,-156.3147,1.8309,47.2453,165.3125,16.6013,0.0692,0.0692
864,-12.0405,-0.0749,0.5000,168.9923,-0.0002,-5.4631,-155.2727,1.8505,47.1717,164.8344,16.8322,0.0700,0.0700
866,-12.1908,-0.0752,0.5000,168.8328,-0.0002,-5.4414,-154.3477,1.8708,47.0969,164.3434,17.0672,0.0706,0.0706
868,-12.3415,-0.0754,0.5000,168.6702,-0.0002,-5.4199,-153.5410,1.8917,47.0211,163.8403,17.3058,0.0711,0.0711
870,-12.4923,-0.0754,0.5000,168.5047,-0.0002,-5.3986,-152.8533,1.9132,46.9444,163.3259,17.5476,0.0715,0.0715
872,-12.6430,-0.0753,0.5000,168.3366,-0.0003,-5.3776,-152.2848,1.9353,46.8670,162.8011,17.7922,0.0717,0.0717
874,-12.7933,-0.0750,0.5000,168.1665,-0.0003,-5.3568,-151.8350,1.9579,46.7890,162.2669,18.0392,0.0719,0.0719
876,-12.9429,-0.0746,0.5000,167.9946,-0.0003,-5.3362,-151.5032,1.9810,46.7106,161.7241,18.2881,0.0719,0.0719
878,-13.0914,-0.0741,0.5000,167.8214,-0.0003,-5.3158,-151.2880,2.0046,46.6320,161.1736,18.5383,0.0717,0.0717
880,-13.2387,-0.0734,0.5000,167.6473,-0.0003,-5.2956,-151.1875,2.0285,46.5533,160.6165,18.7894,0.0715,0.0715
882,-13.3845,-0.0726,0.5000,167.4726,-0.0003,-5.2755,-151.1993,2.0528,46.4746,160.0535,19.0408,0.0711,0.0711
884,-13.5284,-0.0716,0.5000,167.2978,-0.0003,-5.2557,-151.3206,2.0774,46.3962,159.4857,19.2921,0.0707,0.0707
886,-13.6703,-0.0705,0.5000,167.1233,-0.0004,-5.2360,-151.5481,2.1023,46.3182,158.9140,19.5426,0.0701,0.0701
888,-13.8099,-0.0693,0.5000,166.9495,-0.0004,-5.2165,-151.8783,2.1274,46.2407,158.3393,19.7919,0.0694,0.0694
890,-13.9469,-0.0680,0.5000,166.7769,-0.0004,-5.1971,-152.3072,2.1527,46.1639,157.7626,20.0393,0.0686,0.0686
892,-14.0812,-0.0666,0.5000,166.6058,-0.0004,-5.1779,-152.8307,2.1780,46.0879,157.1846,20.2844,0.0677,0.0677
894,-14.2124,-0.0650,0.5000,166.4366,-0.0004,-5.1589,-153.4445,2.2034,46.0129,156.6063,20.5265,0.0667,0.0667
896,-14.3405,-0.0634,0.5000,166.2699,-0.0004,-5.1399,-154.1440,2.2287,45.9390,156.0286,20.7651,0.0657,0.0657
898,-14.4651,-0.0617,0.5000,166.1059,-0.0005,-5.1211,-154.9250,2.2540,45.8664,155.4522,20.9997,0.0645,0.0645
900,-14.5862,-0.0598,0.5000,165.9451,-0.0005,-5.1024,-155.7830,2.2792,45.7952,154.8781,21.2297,0.0633,0.0633
902,-14.7035,-0.0579,0.5000,165.7878,-0.0005,-5.0838,-156.7136,2.3042,45.7255,154.3070,21.4546,0.0620,0.0620
904,-14.8169,-0.0560,0.5000,165.6345,-0.0005,-5.0652,-157.7129,2.3289,45.6574,153.7396,21.6739,0.0606,0.0606
906,-14.9263,-0.0539,0.5000,165.4855,-0.0005,-5.0468,-158.7770,2.3533,45.5911,153.1768,21.8871,0.0592,0.0592
908,-15.0314,-0.0518,0.5000,165.3411,-0.0006,-5.0284,-159.9023,2.3773,45.5267,152.6193,22.0936,0.0577,0.0577
910,-15.1323,-0.0496,0.5000,165.2016,-0.0006,-5.0102,-161.0855,2.4009,45.4642,152.0677,22.2931,0.0561,0.0561
912,-15.2286,-0.0473,0.5000,165.0675,-0.0006,-4.9919,-162.3238,2.4241,45.4038,151.5227,22.4850,0.0545,0.0545
914,-15.3204,-0.0450,0.5000,164.9389,-0.0006,-4.9737,-163.6146,2.4467,45.3455,150.9850,22.6689,0.0529,0.0529
916,-15.4075,-0.0427,0.5000,164.8162,-0.0006,-4.9556,-164.9557,2.4687,45.2895,150.4553,22.8444,0.0511,0.0511
918,-15.4899,-0.0403,0.5000,164.6996,-0.0007,-4.9374,-166.3453,2.4901,45.2357,149.9342,23.0111,0.0494,0.0494
920,-15.5674,-0.0378,0.5000,164.5894,-0.0007,-4.9193,-167.7819,2.5107,45.1844,149.4222,23.1685,0.0476,0.0476
922,-15.6399,-0.0353,0.5000,164.4857,-0.0007,-4.9012,-169.2643,2.5307,45.1355,148.9199,23.3163,0.0457,0.0457
924,-15.7074,-0.0328,0.5000,164.3888,-0.0007,-4.8831,-170.7914,2.5499,45.0892,148.4281,23.4542,0.0438,0.0438
926,-15.7698,-0.0302,0.5000,164.2989,-0.0007,-4.8650,-172.3625,2.5682,45.0454,147.9471,23.5818,0.0419,0.0419
928,-15.8271,-0.0276,0.5000,164.2161,-0.0007,-4.8469,-173.9772,2.5857,45.0043,147.4776,23.6988,0.0399,0.0399
930,-15.8790,-0.0250,0.5000,164.1406,-0.0007,-4.8287,-175.6348,2.6022,44.9659,147.0200,23.8048,0.0379,0.0379
932,-15.9257,-0.0223,0.5000,164.0724,-0.0008,-4.8105,-177.3350,2.6178,44.9302,146.5750,23.8996,0.0359,0.0359
934,-15.9670,-0.0196,0.5000,164.0118,-0.0008,-4.7923,-179.0776,2.6324,44.8973,146.1431,23.9829,0.0338,0.0338
936,-16.0029,-0.0169,0.5000,163.9588,-0.0008,-4.7740,-180.8620,2.6460,44.8672,145.7246,24.0544,0.0317,0.0317
938,-16.0333,-0.0142,0.5000,163.9135,-0.0008,-4.7556,-182.6881,2.6585,44.8400,145.3203,24.1141,0.0295,0.0295
940,-16.0581,-0.0114,0.5000,163.8760,-0.0008,-4.7372,-184.5551,2.6700,44.8157,144.9304,24.1615,0.0273,0.0273
942,-16.0773,-0.0086,0.5000,163.8462,-0.0008,-4.7187,-186.4626,2.6803,44.7944,144.5555,24.1966,0.0250,0.0250
944,-16.0909,-0.0057,0.5000,163.8243,-0.0008,-4.7002,-188.4098,2.6894,44.7760,144.1961,24.2193,0.0228,0.0228
946,-16.0989,-0.0029,0.5000,163.8103,-0.0008,-4.6815,-190.3957,2.6974,44.7606,143.8526,24.2293,0.0205,0.0205
948,-16.1011,-0.0000,0.5000,163.8041,-0.0008,-4.6628,-192.4191,2.7041,44.7483,143.5254,24.2267,0.0181,0.0181
950,-16.0975,0.0029,0.5000,163.8059,-0.0008,-4.6439,-194.4788,2.7097,44.7390,143.2150,24.2113,0.0158,0.0158
952,-16.0882,0.0057,0.5000,163.8155,-0.0008,-4.6250,-196.5731,2.7140,44.7328,142.9218,24.1831,0.0134,0.0134
954,-16.0731,0.0086,0.5000,163.8329,-0.0008,-4.6060,-198.7000,2.7171,44.7297,142.6461,24.1421,0.0109,0.0109
956,-16.0522,0.0116,0.5000,163.8582,-0.0008,-4.5868,-200.8575,2.7189,44.7297,142.3883,24.0884,0.0085,0.0085
958,-16.0254,0.0145,0.5000,163.8912,-0.0008,-4.5676,-203.0431,2.7195,44.7328,142.1489,24.0220,0.0060,0.0060
960,-15.9929,0.0174,0.5000,163.9319,-0.0008,-4.5482,-205.2540,2.7188,44.7390,141.9280,23.9431,0.0035,0.0035
962,-15.9545,0.0203,0.5000,163.9803,-0.0008,-4.5288,-207.4872,2.7168,44.7483,141.7260,23.8518,0.0010,0.0010
964,-15.9103,0.0232,0.5000,164.0363,-0.0008,-4.5092,-209.7393,2.7135,44.7608,141.5432,23.7483,-0.0015,-0.0015
966,-15.8604,0.0261,0.5000,164.0997,-0.0008,-4.4894,-212.0065,2.7090,44.7763,141.3799,23.6327,-0.0040,-0.0040
968,-15.8047,0.0289,0.5000,164.1705,-0.0008,-4.4696,-214.2850,2.7032,44.7950,141.2363,23.5055,-0.0065,-0.0065
970,-15.7433,0.0317,0.5000,164.2486,-0.0008,-4.4496,-216.5704,2.6962,44.8168,141.1125,23.3669,-0.0090,-0.0090
972,-15.6763,0.0345,0.5000,164.3338,-0.0007,-4.4295,-218.8580,2.6880,44.8416,141.0088,23.2171,-0.0115,-0.0115
974,-15.6038,0.0373,0.5000,164.4261,-0.0007,-4.4092,-221.1430,2.6786,44.8695,140.9253,23.0568,-0.0140,-0.0140
976,-15.5258,0.0400,0.5000,164.5252,-0.0007,-4.3889,-223.4201,2.6680,44.9003,140.8621,22.8861,-0.0165,-0.0165
978,-15.4424,0.0427,0.5000,164.6310,-0.0007,-4.3684,-225.6839,2.6563,44.9342,140.8192,22.7057,-0.0189,-0.0189
980,-15.3537,0.0453,0.5000,164.7434,-0.0007,-4.3477,-227.9288,2.6435,44.9709,140.7967,22.5159,-0.0213,-0.0213
982,-15.2599,0.0478,0.5000,164.8621,-0.0007,-4.3270,-230.1489,2.6296,45.0105,140.7946,22.3174,-0.0237,-0.0237
984,-15.1611,0.0503,0.5000,164.9870,-0.0006,-4.3061,-232.3381,2.6147,45.0529,140.8127,22.1107,-0.0261,-0.0261
986,-15.0575,0.0527,0.5000,165.1179,-0.0006,-4.2851,-234.4904,2.5988,45.0981,140.8511,21.8963,-0.0283,-0.0283
988,-14.9492,0.0550,0.5000,165.2545,-0.0006,-4.2639,-236.5996,2.5820,45.1460,140.9096,21.6748,-0.0306,-0.0306
990,-14.8364,0.0572,0.5000,165.3966,-0.0006,-4.2426,-238.6596,2.5643,45.1964,140.9879,21.4470,-0.0327,-0.0327
992,-14.7193,0.0593,0.5000,165.5440,-0.0006,-4.2213,-240.6641,2.5458,45.2493,141.0859,21.2134,-0.0348,-0.0348
994,-14.5981,0.0613,0.5000,165.6963,-0.0005,-4.1998,-242.6071,2.5265,45.3047,141.2033,20.9747,-0.0368,-0.0368
996,-14.4731,0.0632,0.5000,165.8534,-0.0005,-4.1782,-244.4828,2.5065,45.3623,141.3398,20.7316,-0.0387,-0.0387
998,-14.3445,0.0650,0.5000,166.0149,-0.0005,-4.1565,-246.2854,2.4859,45.4222,141.4950,20.4847,-0.0406,-0.0406
1000,-14.2125,0.0666,0.5000,166.1806,-0.0005,-4.1347,-248.0096,2.4647,45.4842,141.6685,20.2348,-0.0423,-0.0423
1002,-14.0774,0.0681,0.5000,166.3501,-0.0005,-4.1128,-249.6503,2.4430,45.5481,141.8599,19.9825,-0.0439,-0.0439
1004,-13.9395,0.0695,0.5000,166.5231,-0.0004,-4.0908,-251.2026,2.4209,45.6139,142.0686,19.7284,-0.0455,-0.0455
1006,-13.7991,0.0707,0.5000,166.6993,-0.0004,-4.0688,-252.6623,2.3983,45.6814,142.2943,19.4732,-0.0469,-0.0469
1008,-13.6564,0.0717,0.5000,166.8784,-0.0004,-4.0467,-254.0254,2.3755,45.7506,142.5362,19.2177,-0.0482,-0.0482
1010,-13.5117,0.0727,0.5000,167.0599,-0.0004,-4.0246,-255.2885,2.3524,45.8211,142.7939,18.9623,-0.0494,-0.0494
1012,-13.3655,0.0734,0.5000,167.2436,-0.0004,-4.0024,-256.4484,2.3291,45.8930,143.0666,18.7077,-0.0505,-0.0505
1014,-13.2178,0.0740,0.5000,167.4291,-0.0004,-3.9802,-257.5027,2.3057,45.9660,143.3538,18.4546,-0.0514,-0.0514
1016,-13.0692,0.0745,0.5000,167.6160,-0.0003,-3.9580,-258.4492,2.2822,46.0401,143.6547,18.2034,-0.0522,-0.0522
1018,-12.9199,0.0748,0.5000,167.8039,-0.0003,-3.9358,-259.2864,2.2588,46.1150,143.9686,17.9547,-0.0529,-0.0529
1020,-12.7702,0.0749,0.5000,167.9926,-0.0003,-3.9136,-260.0131,2.2353,46.1907,144.2948,17.7090,-0.0535,-0.0535
1022,-12.6204,0.0749,0.5000,168.1815,-0.0003,-3.8914,-260.6285,2.2120,46.2669,144.6325,17.4668,-0.0539,-0.0539
1024,-12.4708,0.0747,0.5000,168.3703,-0.0003,-3.8692,-261.1323,2.1888,46.3435,144.9810,17.2285,-0.0543,-0.0543
1026,-12.3218,0.0744,0.5000,168.5587,-0.0003,-3.8471,-261.5244,2.1659,46.4204,145.3395,16.9945,-0.0545,-0.0545
1028,-12.1736,0.0739,0.5000,168.7463,-0.0003,-3.8251,-261.8052,2.1432,46.4973,145.7071,16.7652,-0.0545,-0.0545
1030,-12.0266,0.0733,0.5000,168.9328,-0.0002,-3.8031,-261.9754,2.1207,46.5743,146.0830,16.5410,-0.0545,-0.0545
1032,-11.8811,0.0725,0.5000,169.1177,-0.0002,-3.7813,-262.0357,2.0986,46.6510,146.4665,16.3221,-0.0543,-0.0543
1034,-11.7373,0.0716,0.5000,169.3007,-0.0002,-3.7595,-261.9874,2.0769,46.7274,146.8567,16.1089,-0.0540,-0.0540
1036,-11.5955,0.0705,0.5000,169.4815,-0.0002,-3.7378,-261.8318,2.0555,46.8032,147.2528,15.9017,-0.0536,-0.0536
1038,-11.4560,0.0693,0.5000,169.6598,-0.0002,-3.7162,-261.5702,2.0346,46.8785,147.6538,15.7006,-0.0530,-0.0530
1040,-11.3190,0.0680,0.5000,169.8352,-0.0002,-3.6948,-261.2044,2.0142,46.9530,148.0590,15.5058,-0.0524,-0.0524
1042,-11.1849,0.0665,0.5000,170.0073,-0.0002,-3.6736,-260.7361,1.9941,47.0265,148.4676,15.3176,-0.0516,-0.0516
1044,-11.0538,0.0649,0.5000,170.1760,-0.0002,-3.6524,-260.1671,1.9746,47.0991,148.8786,15.1361,-0.0507,-0.0507
1046,-10.9260,0.0633,0.5000,170.3408,-0.0002,-3.6315,-259.4992,1.9556,47.1704,149.2913,14.9615,-0.0498,-0.0498
1048,-10.8017,0.0615,0.5000,170.5016,-0.0002,-3.6107,-258.7346,1.9371,47.2405,149.7048,14.7938,-0.0487,-0.0487
1050,-10.6812,0.0595,0.5000,170.6581,-0.0002,-3.5901,-257.8751,1.9192,47.3092,150.1182,14.6331,-0.0475,-0.0475
1052,-10.5646,0.0575,0.5000,170.8099,-0.0001,-3.5698,-256.9231,1.9018,47.3763,150.5308,14.4797,-0.0462,-0.0462
1054,-10.4521,0.0554,0.5000,170.9569,-0.0001,-3.5496,-255.8805,1.8849,47.4418,150.9417,14.3334,-0.0448,-0.0448
1056,-10.3440,0.0532,0.5000,171.0988,-0.0001,-3.5296,-254.7497,1.8686,47.5056,151.3501,14.1944,-0.0434,-0.0434
1058,-10.2404,0.0509,0.5000,171.2353,-0.0001,-3.5098,-253.5331,1.8528,47.5675,151.7552,14.0627,-0.0418,-0.0418
1060,-10.1415,0.0486,0.5000,171.3664,-0.0001,-3.4903,-252.2329,1.8377,47.6275,152.1562,13.9384,-0.0402,-0.0402
1062,-10.0474,0.0461,0.5000,171.4918,-0.0001,-3.4710,-250.8517,1.8230,47.6854,152.5524,13.8215,-0.0384,-0.0384
1064,-9.9583,0.0436,0.5000,171.6113,-0.0001,-3.4520,-249.3921,1.8090,47.7412,152.9428,13.7119,-0.0366,-0.0366
1066,-9.8744,0.0410,0.5000,171.7247,-0.0001,-3.4331,-247.8567,1.7956,47.7948,153.3269,13.6098,-0.0348,-0.0348
1068,-9.7957,0.0384,0.5000,171.8319,-0.0001,-3.4146,-246.2483,1.7827,47.8461,153.7037,13.5150,-0.0328,-0.0328
1070,-9.7223,0.0356,0.5000,171.9327,-0.0001,-3.3963,-244.5696,1.7704,47.8951,154.0727,13.4277,-0.0308,-0.0308
1072,-9.6545,0.0329,0.5000,172.0270,-0.0001,-3.3782,-242.8238,1.7586,47.9416,154.4330,13.3477,-0.0287,-0.0287
1074,-9.5922,0.0301,0.5000,172.1146,-0.0001,-3.3604,-241.0137,1.7475,47.9856,154.7840,13.2751,-0.0266,-0.0266
1076,-9.5356,0.0272,0.5000,172.1956,-0.0001,-3.3428,-239.1426,1.7369,48.0270,155.1250,13.2099,-0.0244,-0.0244
1078,-9.4847,0.0244,0.5000,172.2696,-0.0001,-3.3255,-237.2137,1.7269,48.0659,155.4553,13.1520,-0.0221,-0.0221
1080,-9.4396,0.0214,0.5000,172.3368,-0.0001,-3.3085,-235.2302,1.7176,48.1020,155.7743,13.1015,-0.0198,-0.0198
1082,-9.4004,0.0185,0.5000,172.3968,-0.0001,-3.2917,-233.1957,1.7087,48.1354,156.0814,13.0582,-0.0175,-0.0175
1084,-9.3671,0.0155,0.5000,172.4498,-0.0001,-3.2752,-231.1137,1.7005,48.1661,156.3759,13.0223,-0.0151,-0.0151
1086,-9.3397,0.0126,0.5000,172.4956,-0.0001,-3.2590,-228.9875,1.6929,48.1939,156.6573,12.9936,-0.0127,-0.0127
1088,-9.3183,0.0096,0.5000,172.5342,-0.0001,-3.2430,-226.8210,1.6859,48.2189,156.9250,12.9721,-0.0103,-0.0103
1090,-9.3029,0.0066,0.5000,172.5656,-0.0001,-3.2273,-224.6178,1.6794,48.2410,157.1785,12.9579,-0.0078,-0.0078
1092,-9.2935,0.0036,0.5000,172.5896,-0.0001,-3.2119,-222.3816,1.6736,48.2602,157.4173,12.9508,-0.0053,-0.0053
1094,-9.2900,0.0006,0.5000,172.6063,-0.0001,-3.1967,-220.1163,1.6683,48.2765,157.6408,12.9509,-0.0028,-0.0028
1096,-9.2926,-0.0024,0.5000,172.6156,-0.0001,-3.1817,-217.8257,1.6637,48.2899,157.8487,12.9582,-0.0002,-0.0002
1098,-9.3010,-0.0053,0.5000,172.6176,-0.0001,-3.1670,-215.5137,1.6597,48.3002,158.0405,12.9726,0.0023,0.0023
1100,-9.3154,-0.0083,0.5000,172.6123,-0.0001,-3.1526,-213.1841,1.6563,48.3076,158.2159,12.9941,0.0048,0.0048
1102,-9.3357,-0.0112,0.5000,172.5996,-0.0001,-3.1384,-210.8411,1.6536,48.3120,158.3743,13.0226,0.0074,0.0074
1104,-9.3617,-0.0141,0.5000,172.5796,-0.0001,-3.1245,-208.4886,1.6514,48.3134,158.5156,13.0583,0.0099,0.0099
1106,-9.3936,-0.0170,0.5000,172.5522,-0.0001,-3.1108,-206.1306,1.6499,48.3118,158.6393,13.1009,0.0125,0.0125
1108,-9.4311,-0.0198,0.5000,172.5177,-0.0001,-3.0973,-203.7712,1.6491,48.3073,158.7452,13.1505,0.0150,0.0150
1110,-9.4742,-0.0226,0.5000,172.4759,-0.0001,-3.0841,-201.4146,1.6489,48.2998,158.8331,13.2071,0.0175,0.0175
1112,-9.5229,-0.0254,0.5000,172.4269,-0.0001,-3.0711,-199.0648,1.6494,48.2893,158.9027,13.2707,0.0200,0.0200
1114,-9.5770,-0.0280,0.5000,172.3708,-0.0001,-3.0584,-196.7260,1.6505,48.2759,158.9537,13.3412,0.0224,0.0224
1116,-9.6364,-0.0307,0.5000,172.3077,-0.0001,-3.0458,-194.4024,1.6523,48.2596,158.9862,13.4185,0.0249,0.0249
1118,-9.7010,-0.0333,0.5000,172.2377,-0.0001,-3.0335,-192.0983,1.6547,48.2404,158.9999,13.5028,0.0273,0.0273
1120,-9.7707,-0.0358,0.5000,172.1608,-0.0001,-3.0214,-189.8178,1.6579,48.2184,158.9947,13.5938,0.0296,0.0296
1122,-9.8453,-0.0382,0.5000,172.0771,-0.0001,-3.0095,-187.5653,1.6617,48.1935,158.9706,13.6916,0.0319,0.0319
1124,-9.9248,-0.0406,0.5000,171.9868,-0.0001,-2.9978,-185.3450,1.6663,48.1659,158.9275,13.7962,0.0342,0.0342
1126,-10.0089,-0.0429,0.5000,171.8899,-0.0001,-2.9863,-183.1613,1.6715,48.1355,158.8655,13.9074,0.0364,0.0364
1128,-10.0976,-0.0452,0.5000,171.7866,-0.0001,-2.9751,-181.0184,1.6774,48.1024,158.7847,14.0253,0.0386,0.0386
1130,-10.1906,-0.0473,0.5000,171.6770,-0.0001,-2.9639,-178.9207,1.6841,48.0668,158.6850,14.1497,0.0407,0.0407
