1250.50,-39.6550,-0.8336,0.5000,237.9363,-0.2176,-239.3634,-3.8267,3.9363,891.6824,68.2336,149.7687
1252.50,-41.3591,-0.8637,0.5000,236.4587,-0.2882,-210.6574,-2.7549,4.1939,877.3278,63.6962,174.9559
1254.50,-43.1289,-0.8981,0.5000,234.9910,-0.3740,-178.7880,-1.9426,4.3799,860.1498,59.0849,205.3349
1256.50,-44.9726,-0.9365,0.5000,233.5333,-0.4746,-145.5308,-1.3394,4.4642,839.7269,54.3981,242.2055
1258.50,-46.8967,-0.9778,0.5000,232.0860,-0.5491,-123.7205,-1.0316,4.4513,824.0788,51.2337,271.1595
1260.50,-48.9062,-1.0212,0.5000,230.6492,-0.6696,-93.2692,-0.6828,4.3170,797.1852,46.4347,322.4992
1262.50,-51.0047,-1.0663,0.5000,229.2233,-0.7965,-67.1335,-0.4401,4.0461,765.7158,41.5856,385.1975
1264.50,-53.1962,-1.1138,0.5000,227.8083,-0.9243,-46.2318,-0.2759,3.6571,729.1279,36.7020,461.6551
1266.50,-55.4869,-1.1649,0.5000,226.4046,-1.0229,-33.3445,-0.1864,3.2851,696.0061,32.8012,534.1110
1268.50,-57.8872,-1.2221,0.5000,225.0124,-1.1301,-22.0742,-0.1150,2.8118,652.6841,28.2578,633.3362
1270.50,-60.4119,-1.2877,0.5000,223.6317,-1.2264,-14.0908,-0.0688,2.3242,603.8138,23.7074,750.7213
1272.50,-63.0807,-1.3637,0.5000,222.2628,-1.3085,-8.6443,-0.0397,1.8497,549.0401,19.1543,887.2946
1274.50,-65.9140,-1.4494,0.5000,220.9058,-1.3700,-5.0730,-0.0218,1.4103,488.0401,14.6105,1040.7700
1276.50,-68.9243,-1.5381,0.5000,219.5608,-1.3967,-2.8461,-0.0116,1.0231,420.7285,10.1108,1200.8080
1278.50,-72.0960,-1.6105,0.5000,218.2279,-1.3751,-1.7127,-0.0066,0.7498,360.5039,6.4655,1320.5303
1280.50,-75.3512,-1.6278,0.5000,216.9073,-1.2774,-0.9231,-0.0033,0.4878,285.4203,2.3568,1407.9457
1282.50,-78.5143,-1.5373,0.5000,215.5990,-1.1099,-0.5104,-0.0016,0.2972,211.3872,-1.2548,1380.3654
1284.50,-81.3254,-1.3101,0.5000,214.3031,-0.9149,-0.2941,-0.0008,0.1643,140.8051,-4.2680,1191.6609
1286.50,-83.5515,-0.9885,0.5000,213.0198,-0.7794,-0.1980,-0.0005,0.0913,89.2166,-6.1178,914.8036
1288.50,-85.1185,-0.6660,0.5000,211.7492,-0.7121,-0.1532,-0.0003,0.0525,55.3922,-7.0475,651.4398
1290.50,-86.1196,-0.4119,0.5000,210.4911,-0.6944,-0.1299,-0.0003,0.0303,33.0834,-7.3868,433.7244
1292.50,-86.7178,-0.2411,0.5000,209.2458,-0.7175,-0.1179,-0.0002,0.0176,19.0806,-7.2970,274.7035
1294.50,-87.0613,-0.1370,0.5000,208.0132,-0.7556,-0.1136,-0.0002,0.0121,12.9059,-7.0393,197.7059
1296.50,-87.2549,-0.0769,0.5000,206.7931,-0.8124,-0.1117,-0.0002,0.0086,8.7913,-6.6437,143.6862
1298.50,-87.3636,-0.0432,0.5000,205.5856,-0.8757,-0.1116,-0.0002,0.0067,6.5185,-6.2111,113.1408
1300.50,-87.4251,-0.0247,0.5000,204.3906,-0.9413,-0.1124,-0.0002,0.0056,5.2130,-5.7772,95.8483
1302.50,-87.4607,-0.0145,0.5000,203.2081,-1.0063,-0.1138,-0.0002,0.0050,4.4144,-5.3591,85.8628
1304.50,-87.4823,-0.0089,0.5000,202.0378,-1.0693,-0.1154,-0.0002,0.0047,3.8835,-4.9640,79.8541
1306.50,-87.4960,-0.0059,0.5000,200.8798,-1.1294,-0.1171,-0.0002,0.0044,3.4979,-4.5944,76.0053
1308.50,-87.5055,-0.0042,0.5000,199.7340,-1.1784,-0.1187,-0.0002,0.0043,3.2340,-4.2982,73.6641
1310.50,-87.5127,-0.0033,0.5000,198.6002,-1.2396,-0.1208,-0.0002,0.0042,2.9405,-3.9326,71.3039
1312.50,-87.5186,-0.0028,0.5000,197.4783,-1.2823,-0.1223,-0.0002,0.0041,2.7506,-3.6809,69.8681
1314.50,-87.5237,-0.0025,0.5000,196.3683,-1.3270,-0.1240,-0.0002,0.0040,2.5594,-3.4198,68.4525
1316.50,-87.5283,-0.0023,0.5000,195.2700,-1.4018,-0.1272,-0.0002,0.0039,2.2500,-2.9887,66.1347
1318.50,-87.5327,-0.0022,0.5000,194.1834,-1.4329,-0.1286,-0.0002,0.0038,2.1236,-2.8114,65.1488
1320.50,-87.5369,-0.0021,0.5000,193.1082,-1.4624,-0.1300,-0.0002,0.0037,2.0048,-2.6447,64.1958
1322.50,-87.5410,-0.0020,0.5000,192.0445,-1.4903,-0.1314,-0.0002,0.0037,1.8927,-2.4878,63.2556
1324.50,-87.5450,-0.0020,0.5000,190.9920,-1.5418,-0.1341,-0.0002,0.0036,1.6871,-2.2014,61.4262
1326.50,-87.5489,-0.0019,0.5000,189.9506,-1.5656,-0.1354,-0.0002,0.0035,1.5929,-2.0708,60.5333
1328.50,-87.5528,-0.0019,0.5000,188.9203,-1.5880,-0.1368,-0.0002,0.0035,1.5039,-1.9480,59.6522
1330.50,-87.5565,-0.0019,0.5000,187.9010,-1.6093,-0.1381,-0.0002,0.0034,1.4198,-1.8325,58.7822
1332.50,-87.5603,-0.0018,0.5000,186.8924,-1.6485,-0.1407,-0.0002,0.0033,1.2654,-1.6216,57.0735
1334.50,-87.5639,-0.0018,0.5000,185.8945,-1.6666,-0.1420,-0.0002,0.0033,1.1945,-1.5254,56.2342
1336.50,-87.5675,-0.0018,0.5000,184.9071,-1.6837,-0.1433,-0.0002,0.0032,1.1275,-1.4350,55.4045
1338.50,-87.5711,-0.0018,0.5000,183.9303,-1.7038,-0.1449,-0.0002,0.0032,1.0488,-1.3293,54.3783
1340.50,-87.5746,-0.0017,0.5000,182.9637,-1.7226,-0.1465,-0.0002,0.0031,0.9755,-1.2314,53.3663
1342.50,-87.5780,-0.0017,0.5000,182.0073,-1.7401,-0.1481,-0.0002,0.0031,0.9073,-1.1407,52.3680
1344.50,-87.5815,-0.0017,0.5000,181.0610,-1.7565,-0.1496,-0.0002,0.0030,0.8437,-1.0567,51.3831
1346.50,-87.5848,-0.0017,0.5000,180.1247,-1.7718,-0.1512,-0.0002,0.0029,0.7845,-0.9790,50.4113
1348.50,-87.5881,-0.0016,0.5000,179.1983,-1.7860,-0.1527,-0.0002,0.0029,0.7294,-0.9070,49.4522
1350.50,-87.5914,-0.0016,0.5000,178.2815,-1.7993,-0.1542,-0.0002,0.0028,0.6781,-0.8403,48.5055
1352.50,-87.5946,-0.0016,0.5000,177.3744,-1.8117,-0.1557,-0.0002,0.0028,0.6303,-0.7785,47.5710
1354.50,-87.5978,-0.0016,0.5000,176.4768,-1.8233,-0.1572,-0.0002,0.0027,0.5858,-0.7214,46.6483
1356.50,-87.6010,-0.0016,0.5000,175.5886,-1.8341,-0.1586,-0.0002,0.0027,0.5443,-0.6684,45.7372
1358.50,-87.6041,-0.0015,0.5000,174.7097,-1.8441,-0.1601,-0.0002,0.0026,0.5057,-0.6194,44.8376
1360.50,-87.6071,-0.0015,0.5000,173.8399,-1.8535,-0.1615,-0.0002,0.0026,0.4698,-0.5740,43.9490
1362.50,-87.6101,-0.0015,0.5000,172.9792,-1.8622,-0.1629,-0.0002,0.0025,0.4364,-0.5320,43.0715
1364.50,-87.6131,-0.0015,0.5000,172.1274,-1.8703,-0.1643,-0.0002,0.0025,0.4053,-0.4930,42.2046
1366.50,-87.6161,-0.0015,0.5000,171.2845,-1.8778,-0.1657,-0.0002,0.0024,0.3763,-0.4570,41.3482
1368.50,-87.6190,-0.0014,0.5000,170.4503,-1.8849,-0.1671,-0.0002,0.0024,0.3494,-0.4236,40.5022
1370.50,-87.6219,-0.0014,0.5000,169.6247,-1.8914,-0.1685,-0.0002,0.0023,0.3243,-0.3927,39.6664
1372.50,-87.6247,-0.0014,0.5000,168.8077,-1.8975,-0.1698,-0.0002,0.0023,0.3010,-0.3641,38.8405
1374.50,-87.6275,-0.0014,0.5000,167.9990,-1.9031,-0.1712,-0.0002,0.0022,0.2793,-0.3376,38.0244
1376.50,-87.6303,-0.0014,0.5000,167.1987,-1.9084,-0.1725,-0.0002,0.0022,0.2591,-0.3131,37.2179
1378.50,-87.6330,-0.0014,0.5000,166.4066,-1.9133,-0.1738,-0.0002,0.0021,0.2403,-0.2904,36.4210
1380.50,-87.6357,-0.0013,0.5000,165.6226,-1.9178,-0.1751,-0.0002,0.0021,0.2228,-0.2694,35.6334
1382.50,-87.6384,-0.0013,0.5000,164.8466,-1.9220,-0.1764,-0.0002,0.0020,0.2066,-0.2499,34.8550
1384.50,-87.6411,-0.0013,0.5000,164.0785,-1.9259,-0.1776,-0.0002,0.0020,0.1915,-0.2319,34.0856
1386.50,-87.6437,-0.0013,0.5000,163.3183,-1.9295,-0.1789,-0.0002,0.0019,0.1775,-0.2152,33.3252
1388.50,-87.6462,-0.0013,0.5000,162.5657,-1.9328,-0.1802,-0.0002,0.0019,0.1644,-0.1998,32.5735
1390.50,-87.6488,-0.0013,0.5000,161.8208,-1.9359,-0.1814,-0.0002,0.0019,0.1523,-0.1855,31.8305
1392.50,-87.6513,-0.0013,0.5000,161.0835,-1.9387,-0.1826,-0.0002,0.0018,0.1410,-0.1722,31.0960
1394.50,-87.6538,-0.0012,0.5000,160.3535,-1.9414,-0.1838,-0.0002,0.0018,0.1306,-0.1600,30.3700
1396.50,-87.6563,-0.0012,0.5000,159.6310,-1.9438,-0.1850,-0.0002,0.0017,0.1208,-0.1486,29.6522
1398.50,-87.6587,-0.0012,0.5000,158.9157,-1.9460,-0.1862,-0.0002,0.0017,0.1118,-0.1381,28.9427
1400.50,-87.6611,-0.0012,0.5000,158.2076,-1.9481,-0.1874,-0.0002,0.0016,0.1034,-0.1284,28.2412
1402.50,-87.6635,-0.0012,0.5000,157.5065,-1.9499,-0.1885,-0.0002,0.0016,0.0956,-0.1194,27.5477
1404.50,-87.6658,-0.0012,0.5000,156.8125,-1.9517,-0.1897,-0.0002,0.0016,0.0884,-0.1111,26.8620
1406.50,-87.6681,-0.0012,0.5000,156.1254,-1.9533,-0.1908,-0.0002,0.0015,0.0817,-0.1033,26.1841
1408.50,-87.6704,-0.0011,0.5000,155.4452,-1.9547,-0.1920,-0.0002,0.0015,0.0755,-0.0962,25.5139
1410.50,-87.6727,-0.0011,0.5000,154.7717,-1.9560,-0.1931,-0.0002,0.0014,0.0697,-0.0896,24.8512
1412.50,-87.6749,-0.0011,0.5000,154.1049,-1.9572,-0.1942,-0.0002,0.0014,0.0643,-0.0835,24.1960
1414.50,-87.6771,-0.0011,0.5000,153.4447,-1.9583,-0.1953,-0.0002,0.0014,0.0593,-0.0778,23.5481
1416.50,-87.6793,-0.0011,0.5000,152.7909,-1.9593,-0.1964,-0.0002,0.0013,0.0547,-0.0725,22.9075
1418.50,-87.6815,-0.0011,0.5000,152.1437,-1.9601,-0.1975,-0.0002,0.0013,0.0505,-0.0677,22.2742
1420.50,-87.6836,-0.0011,0.5000,151.5028,-1.9609,-0.1985,-0.0002,0.0013,0.0465,-0.0632,21.6478
1422.50,-87.6858,-0.0011,0.5000,150.8682,-1.9616,-0.1996,-0.0002,0.0012,0.0428,-0.0590,21.0285
1424.50,-87.6878,-0.0010,0.5000,150.2398,-1.9623,-0.2006,-0.0002,0.0012,0.0394,-0.0552,20.4162
1426.50,-87.6899,-0.0010,0.5000,149.6176,-1.9628,-0.2017,-0.0002,0.0012,0.0363,-0.0516,19.8106
1428.50,-87.6920,-0.0010,0.5000,149.0014,-1.9633,-0.2027,-0.0002,0.0011,0.0334,-0.0483,19.2118
1430.50,-87.6940,-0.0010,0.5000,148.3912,-1.9637,-0.2037,-0.0002,0.0011,0.0307,-0.0452,18.6197
1432.50,-87.6960,-0.0010,0.5000,147.7870,-1.9641,-0.2047,-0.0002,0.0011,0.0282,-0.0424,18.0341
1434.50,-87.6979,-0.0010,0.5000,147.1886,-1.9644,-0.2057,-0.0002,0.0010,0.0259,-0.0398,17.4551
1436.50,-87.6999,-0.0010,0.5000,146.5960,-1.9646,-0.2067,-0.0002,0.0010,0.0237,-0.0374,16.8825
1438.50,-87.7018,-0.0010,0.5000,146.0091,-1.9648,-0.2077,-0.0002,0.0010,0.0217,-0.0351,16.3162
1440.50,-87.7037,-0.0010,0.5000,145.4279,-1.9650,-0.2086,-0.0002,0.0009,0.0199,-0.0330,15.7562
1442.50,-87.7056,-0.0009,0.5000,144.8523,-1.9651,-0.2096,-0.0002,0.0009,0.0182,-0.0311,15.2024
1444.50,-87.7075,-0.0009,0.5000,144.2822,-1.9652,-0.2105,-0.0002,0.0009,0.0167,-0.0293,14.6548
1446.50,-87.7093,-0.0009,0.5000,143.7175,-1.9652,-0.2115,-0.0002,0.0008,0.0152,-0.0277,14.1131
1448.50,-87.7112,-0.0009,0.5000,143.1583,-1.9652,-0.2124,-0.0002,0.0008,0.0139,-0.0261,13.5775
1450.50,-87.7130,-0.0009,0.5000,142.6044,-1.9652,-0.2133,-0.0002,0.0008,0.0127,-0.0247,13.0478
1452.50,-87.7147,-0.0009,0.5000,142.0558,-1.9652,-0.2143,-0.0002,0.0007,0.0115,-0.0234,12.5239
1454.50,-87.7165,-0.0009,0.5000,141.5124,-1.9651,-0.2152,-0.0002,0.0007,0.0105,-0.0222,12.0057
1456.50,-87.7182,-0.0009,0.5000,140.9742,-1.9650,-0.2161,-0.0002,0.0007,0.0095,-0.0211,11.4933
1458.50,-87.7200,-0.0009,0.5000,140.4410,-1.9648,-0.2169,-0.0002,0.0006,0.0087,-0.0200,10.9865
1460.50,-87.7217,-0.0008,0.5000,139.9129,-1.9647,-0.2178,-0.0002,0.0006,0.0078,-0.0191,10.4853
1462.50,-87.7234,-0.0008,0.5000,139.3898,-1.9645,-0.2187,-0.0002,0.0006,0.0071,-0.0182,9.9896
1464.50,-87.7250,-0.0008,0.5000,138.8717,-1.9643,-0.2196,-0.0002,0.0006,0.0064,-0.0173,9.4993
1466.50,-87.7267,-0.0008,0.5000,138.3584,-1.9641,-0.2204,-0.0002,0.0005,0.0058,-0.0166,9.0143
1468.50,-87.7283,-0.0008,0.5000,137.8499,-1.9639,-0.2213,-0.0002,0.0005,0.0052,-0.0159,8.5347
1470.50,-87.7299,-0.0008,0.5000,137.3462,-1.9637,-0.2221,-0.0002,0.0005,0.0047,-0.0152,8.0603
1472.50,-87.7315,-0.0008,0.5000,136.8471,-1.9634,-0.2229,-0.0002,0.0004,0.0042,-0.0146,7.5912
1474.50,-87.7331,-0.0008,0.5000,136.3528,-1.9632,-0.2237,-0.0002,0.0004,0.0037,-0.0140,7.1271
1476.50,-87.7346,-0.0008,0.5000,135.8631,-1.9629,-0.2246,-0.0002,0.0004,0.0033,-0.0135,6.6681
1478.50,-87.7362,-0.0008,0.5000,135.3779,-1.9626,-0.2254,-0.0002,0.0004,0.0029,-0.0130,6.2141
1480.50,-87.7377,-0.0008,0.5000,134.8972,-1.9623,-0.2262,-0.0002,0.0003,0.0026,-0.0126,5.7650
1482.50,-87.7392,-0.0008,0.5000,134.4210,-1.9620,-0.2270,-0.0002,0.0003,0.0023,-0.0122,5.3208
1484.50,-87.7407,-0.0007,0.5000,133.9492,-1.9617,-0.2277,-0.0002,0.0003,0.0020,-0.0118,4.8815
1486.50,-87.7422,-0.0007,0.5000,133.4818,-1.9614,-0.2285,-0.0002,0.0003,0.0017,-0.0114,4.4469
1488.50,-87.7436,-0.0007,0.5000,133.0186,-1.9611,-0.2293,-0.0002,0.0002,0.0015,-0.0111,4.0171
1490.50,-87.7451,-0.0007,0.5000,132.5598,-1.9607,-0.2301,-0.0002,0.0002,0.0012,-0.0108,3.5919
1492.50,-87.7465,-0.0007,0.5000,132.1051,-1.9604,-0.2308,-0.0002,0.0002,0.0010,-0.0105,3.1713
1494.50,-87.7479,-0.0007,0.5000,131.6547,-1.9601,-0.2316,-0.0002,0.0002,0.0009,-0.0102,2.7552
1496.50,-87.7493,-0.0007,0.5000,131.2083,-1.9597,-0.2323,-0.0002,0.0001,0.0007,-0.0100,2.3437
1498.50,-87.7507,-0.0007,0.5000,130.7661,-1.9594,-0.2330,-0.0002,0.0001,0.0006,-0.0098,1.9366
1500.50,-87.7521,-0.0007,0.5000,130.3279,-1.9590,-0.2338,-0.0002,0.0001,0.0004,-0.0095,1.5339
1502.50,-87.7534,-0.0007,0.5000,129.8936,-1.9587,-0.2345,-0.0002,0.0001,0.0003,-0.0093,1.1355
1504.50,-87.7548,-0.0007,0.5000,129.4634,-1.9583,-0.2352,-0.0002,0.0000,0.0002,-0.0092,0.7414
1506.50,-87.7561,-0.0007,0.5000,129.0370,-1.9580,-0.2359,-0.0002,0.0000,0.0001,-0.0090,0.3516
1508.50,-87.7574,-0.0007,0.5000,128.6145,-1.9576,-0.2366,-0.0002,-0.0000,-0.0000,-0.0088,-0.0340
1510.50,-87.7587,-0.0006,0.5000,128.1959,-1.9573,-0.2373,-0.0002,-0.0000,-0.0001,-0.0087,-0.4155
1512.50,-87.7599,-0.0006,0.5000,127.7810,-1.9569,-0.2380,-0.0002,-0.0000,-0.0002,-0.0086,-0.7929
1514.50,-87.7612,-0.0006,0.5000,127.3699,-1.9566,-0.2387,-0.0002,-0.0001,-0.0002,-0.0084,-1.1663
1516.50,-87.7625,-0.0006,0.5000,126.9625,-1.9562,-0.2393,-0.0002,-0.0001,-0.0003,-0.0083,-1.5357
1518.50,-87.7637,-0.0006,0.5000,126.5588,-1.9559,-0.2400,-0.0002,-0.0001,-0.0003,-0.0082,-1.9011
1520.50,-87.7649,-0.0006,0.5000,126.1587,-1.9555,-0.2407,-0.0002,-0.0001,-0.0004,-0.0081,-2.2625
1522.50,-87.7661,-0.0006,0.5000,125.7622,-1.9552,-0.2413,-0.0002,-0.0002,-0.0004,-0.0080,-2.6202
1524.50,-87.7673,-0.0006,0.5000,125.3692,-1.9548,-0.2420,-0.0002,-0.0002,-0.0005,-0.0079,-2.9740
1526.50,-87.7685,-0.0006,0.5000,124.9798,-1.9544,-0.2426,-0.0002,-0.0002,-0.0005,-0.0078,-3.3240
1528.50,-87.7697,-0.0006,0.5000,124.5938,-1.9541,-0.2432,-0.0002,-0.0002,-0.0005,-0.0078,-3.6704
1530.50,-87.7709,-0.0006,0.5000,124.2113,-1.9537,-0.2439,-0.0002,-0.0002,-0.0005,-0.0077,-4.0130
1532.50,-87.7720,-0.0006,0.5000,123.8322,-1.9534,-0.2445,-0.0002,-0.0003,-0.0006,-0.0076,-4.3520
1534.50,-87.7731,-0.0006,0.5000,123.4565,-1.9530,-0.2451,-0.0002,-0.0003,-0.0006,-0.0076,-4.6874
1536.50,-87.7743,-0.0006,0.5000,123.0841,-1.9527,-0.2457,-0.0002,-0.0003,-0.0006,-0.0075,-5.0192
1538.50,-87.7754,-0.0006,0.5000,122.7151,-1.9523,-0.2463,-0.0002,-0.0003,-0.0006,-0.0074,-5.3475
1540.50,-87.7765,-0.0005,0.5000,122.3493,-1.9520,-0.2470,-0.0002,-0.0003,-0.0006,-0.0074,-5.6724
1542.50,-87.7776,-0.0005,0.5000,121.9867,-1.9516,-0.2475,-0.0002,-0.0004,-0.0006,-0.0073,-5.9938
1544.50,-87.7786,-0.0005,0.5000,121.6274,-1.9513,-0.2481,-0.0002,-0.0004,-0.0006,-0.0073,-6.3118
1546.50,-87.7797,-0.0005,0.5000,121.2712,-1.9510,-0.2487,-0.0002,-0.0004,-0.0006,-0.0073,-6.6264
1548.50,-87.7807,-0.0005,0.5000,120.9181,-1.9506,-0.2493,-0.0002,-0.0004,-0.0006,-0.0072,-6.9377
1550.50,-87.7818,-0.0005,0.5000,120.5682,-1.9503,-0.2499,-0.0002,-0.0004,-0.0006,-0.0072,-7.2458
1552.50,-87.7828,-0.0005,0.5000,120.2214,-1.9500,-0.2505,-0.0002,-0.0004,-0.0006,-0.0071,-7.5506
1554.50,-87.7838,-0.0005,0.5000,119.8776,-1.9496,-0.2510,-0.0002,-0.0005,-0.0006,-0.0071,-7.8522
1556.50,-87.7848,-0.0005,0.5000,119.5368,-1.9493,-0.2516,-0.0002,-0.0005,-0.0007,-0.0071,-8.1506
1558.50,-87.7858,-0.0005,0.5000,119.1990,-1.9490,-0.2521,-0.0002,-0.0005,-0.0006,-0.0070,-8.4459
1560.50,-87.7868,-0.0005,0.5000,118.8641,-1.9486,-0.2527,-0.0002,-0.0005,-0.0006,-0.0070,-8.7382
1562.50,-87.7878,-0.0005,0.5000,118.5322,-1.9483,-0.2532,-0.0002,-0.0005,-0.0006,-0.0070,-9.0273
1564.50,-87.7888,-0.0005,0.5000,118.2032,-1.9480,-0.2538,-0.0002,-0.0005,-0.0006,-0.0070,-9.3134
1566.50,-87.7897,-0.0005,0.5000,117.8770,-1.9477,-0.2543,-0.0002,-0.0006,-0.0006,-0.0069,-9.5966
1568.50,-87.7907,-0.0005,0.5000,117.5537,-1.9474,-0.2548,-0.0002,-0.0006,-0.0006,-0.0069,-9.8768
1570.50,-87.7916,-0.0005,0.5000,117.2332,-1.9471,-0.2553,-0.0002,-0.0006,-0.0006,-0.0069,-10.1540
1572.50,-87.7925,-0.0005,0.5000,116.9155,-1.9467,-0.2559,-0.0002,-0.0006,-0.0006,-0.0069,-10.4284
1574.50,-87.7935,-0.0005,0.5000,116.6005,-1.9464,-0.2564,-0.0002,-0.0006,-0.0006,-0.0069,-10.6999
1576.50,-87.7944,-0.0005,0.5000,116.2883,-1.9461,-0.2569,-0.0002,-0.0006,-0.0006,-0.0068,-10.9686
1578.50,-87.7953,-0.0004,0.5000,115.9788,-1.9458,-0.2574,-0.0002,-0.0007,-0.0006,-0.0068,-11.2345
1580.50,-87.7962,-0.0004,0.5000,115.6719,-1.9455,-0.2579,-0.0002,-0.0007,-0.0006,-0.0068,-11.4977
1582.50,-87.7970,-0.0004,0.5000,115.3677,-1.9452,-0.2584,-0.0002,-0.0007,-0.0006,-0.0068,-11.7581
1584.50,-87.7979,-0.0004,0.5000,115.0662,-1.9449,-0.2589,-0.0002,-0.0007,-0.0006,-0.0068,-12.0158
1586.50,-87.7988,-0.0004,0.5000,114.7672,-1.9446,-0.2594,-0.0002,-0.0007,-0.0006,-0.0068,-12.2709
1588.50,-87.7996,-0.0004,0.5000,114.4708,-1.9444,-0.2599,-0.0002,-0.0007,-0.0006,-0.0067,-12.5233
1590.50,-87.8005,-0.0004,0.5000,114.1769,-1.9441,-0.2603,-0.0002,-0.0008,-0.0006,-0.0067,-12.7731
1592.50,-87.8013,-0.0004,0.5000,113.8856,-1.9438,-0.2608,-0.0002,-0.0008,-0.0006,-0.0067,-13.0204
1594.50,-87.8021,-0.0004,0.5000,113.5968,-1.9435,-0.2613,-0.0002,-0.0008,-0.0006,-0.0067,-13.2651
1596.50,-87.8029,-0.0004,0.5000,113.3104,-1.9432,-0.2617,-0.0002,-0.0008,-0.0006,-0.0067,-13.5073
1598.50,-87.8037,-0.0004,0.5000,113.0265,-1.9429,-0.2622,-0.0002,-0.0008,-0.0006,-0.0067,-13.7469
1600.50,-87.8045,-0.0004,0.5000,112.7450,-1.9427,-0.2627,-0.0002,-0.0008,-0.0006,-0.0067,-13.9842
1602.50,-87.8053,-0.0004,0.5000,112.4660,-1.9424,-0.2631,-0.0002,-0.0008,-0.0006,-0.0067,-14.2190
1604.50,-87.8061,-0.0004,0.5000,112.1893,-1.9421,-0.2636,-0.0002,-0.0009,-0.0006,-0.0066,-14.4514
1606.50,-87.8069,-0.0004,0.5000,111.9149,-1.9419,-0.2640,-0.0002,-0.0009,-0.0006,-0.0066,-14.6814
1608.50,-87.8077,-0.0004,0.5000,111.6429,-1.9416,-0.2644,-0.0002,-0.0009,-0.0006,-0.0066,-14.9091
1610.50,-87.8084,-0.0004,0.5000,111.3733,-1.9413,-0.2649,-0.0002,-0.0009,-0.0006,-0.0066,-15.1344
1612.50,-87.8092,-0.0004,0.5000,111.1059,-1.9411,-0.2653,-0.0002,-0.0009,-0.0006,-0.0066,-15.3575
1614.50,-87.8099,-0.0004,0.5000,110.8408,-1.9408,-0.2657,-0.0002,-0.0009,-0.0006,-0.0066,-15.5783
1616.50,-87.8107,-0.0004,0.5000,110.5779,-1.9406,-0.2662,-0.0002,-0.0009,-0.0006,-0.0066,-15.7968
1618.50,-87.8114,-0.0004,0.5000,110.3173,-1.9403,-0.2666,-0.0002,-0.0009,-0.0006,-0.0066,-16.0131
1620.50,-87.8121,-0.0004,0.5000,110.0588,-1.9401,-0.2670,-0.0002,-0.0010,-0.0006,-0.0066,-16.2272
1622.50,-87.8128,-0.0004,0.5000,109.8026,-1.9398,-0.2674,-0.0002,-0.0010,-0.0006,-0.0066,-16.4392
1624.50,-87.8135,-0.0004,0.5000,109.5485,-1.9396,-0.2678,-0.0002,-0.0010,-0.0006,-0.0065,-16.6490
1626.50,-87.8142,-0.0003,0.5000,109.2966,-1.9393,-0.2682,-0.0002,-0.0010,-0.0006,-0.0065,-16.8566
1628.50,-87.8149,-0.0003,0.5000,109.0468,-1.9391,-0.2686,-0.0002,-0.0010,-0.0006,-0.0065,-17.0622
1630.50,-87.8156,-0.0003,0.5000,108.7991,-1.9388,-0.2690,-0.0002,-0.0010,-0.0006,-0.0065,-17.2657
1632.50,-87.8163,-0.0003,0.5000,108.5535,-1.9386,-0.2694,-0.0002,-0.0010,-0.0006,-0.0065,-17.4671
1634.50,-87.8170,-0.0003,0.5000,108.3099,-1.9384,-0.2698,-0.0002,-0.0010,-0.0006,-0.0065,-17.6665
1636.50,-87.8176,-0.0003,0.5000,108.0684,-1.9381,-0.2702,-0.0002,-0.0011,-0.0006,-0.0065,-17.8639
1638.50,-87.8183,-0.0003,0.5000,107.8289,-1.9379,-0.2706,-0.0002,-0.0011,-0.0006,-0.0065,-18.0594
1640.50,-87.8190,-0.0003,0.5000,107.5915,-1.9377,-0.2710,-0.0002,-0.0011,-0.0006,-0.0065,-18.2528
1642.50,-87.8196,-0.0003,0.5000,107.3560,-1.9374,-0.2713,-0.0002,-0.0011,-0.0006,-0.0065,-18.4443
1644.50,-87.8202,-0.0003,0.5000,107.1225,-1.9372,-0.2717,-0.0002,-0.0011,-0.0006,-0.0065,-18.6339
1646.50,-87.8209,-0.0003,0.5000,106.8910,-1.9370,-0.2721,-0.0002,-0.0011,-0.0006,-0.0064,-18.8216
1648.50,-87.8215,-0.0003,0.5000,106.6614,-1.9368,-0.2725,-0.0002,-0.0011,-0.0006,-0.0064,-19.0074
1650.50,-87.8221,-0.0003,0.5000,106.4337,-1.9366,-0.2728,-0.0002,-0.0011,-0.0006,-0.0064,-19.1914
1652.50,-87.8227,-0.0003,0.5000,106.2079,-1.9364,-0.2732,-0.0002,-0.0011,-0.0006,-0.0064,-19.3735
1654.50,-87.8233,-0.0003,0.5000,105.9840,-1.9361,-0.2735,-0.0002,-0.0012,-0.0006,-0.0064,-19.5538
1656.50,-87.8239,-0.0003,0.5000,105.7620,-1.9359,-0.2739,-0.0002,-0.0012,-0.0006,-0.0064,-19.7323
1658.50,-87.8245,-0.0003,0.5000,105.5418,-1.9357,-0.2742,-0.0002,-0.0012,-0.0006,-0.0064,-19.9090
1660.50,-87.8251,-0.0003,0.5000,105.3235,-1.9355,-0.2746,-0.0002,-0.0012,-0.0006,-0.0064,-20.0840
1662.50,-87.8257,-0.0003,0.5000,105.1070,-1.9353,-0.2749,-0.0002,-0.0012,-0.0006,-0.0064,-20.2572
1664.50,-87.8263,-0.0003,0.5000,104.8922,-1.9351,-0.2753,-0.0002,-0.0012,-0.0006,-0.0064,-20.4288
