Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.4553,-0.1602,0.5000,162.1489,-0.0000,-24.9339,-114.4394,7.0462,134.9033,34.2387,3.9800,0.0408,0.0408
372,-12.7730,-0.1580,0.5000,161.2756,-0.0000,-24.8094,-112.3148,7.2660,135.8563,34.0311,4.2019,0.0442,0.0442
374,-13.0860,-0.1555,0.5000,160.4098,-0.0000,-24.6844,-110.6152,7.4911,136.7949,33.8213,4.4321,0.0472,0.0472
376,-13.3932,-0.1525,0.5000,159.5527,-0.0000,-24.5589,-109.3189,7.7210,137.7169,33.6099,4.6697,0.0498,0.0498
378,-13.6939,-0.1490,0.5000,158.7053,-0.0000,-24.4717,-108.6376,7.8828,138.3444,33.4629,4.8382,0.0514,0.0514
380,-13.9872,-0.1452,0.5000,157.8689,-0.0000,-24.2967,-107.7571,8.2115,139.5688,33.1684,5.1834,0.0541,0.0541
382,-14.2724,-0.1410,0.5000,157.0448,-0.0000,-24.2088,-107.5174,8.3779,140.1640,33.0213,5.3594,0.0552,0.0552
384,-14.5488,-0.1365,0.5000,156.2343,-0.0000,-24.0323,-107.3313,8.7135,141.3172,32.7283,5.7163,0.0571,0.0571
386,-14.8158,-0.1317,0.5000,155.4389,-0.0000,-23.9437,-107.3352,8.8821,141.8737,32.5827,5.8965,0.0580,0.0580
388,-15.0730,-0.1267,0.5000,154.6598,-0.0000,-23.7658,-107.4277,9.2194,142.9436,32.2942,6.2581,0.0595,0.0595
390,-15.3200,-0.1216,0.5000,153.8984,-0.0000,-23.6764,-107.4615,9.3875,143.4560,32.1515,6.4388,0.0603,0.0603
392,-15.5568,-0.1164,0.5000,153.1559,-0.0000,-23.5869,-107.4626,9.5550,143.9529,32.0100,6.6191,0.0611,0.0611
394,-15.7833,-0.1113,0.5000,152.4333,-0.0000,-23.4069,-107.2933,9.8866,144.8994,31.7305,6.9770,0.0628,0.0628
396,-15.9997,-0.1064,0.5000,151.7315,-0.0000,-23.3162,-107.0858,10.0503,145.3487,31.5927,7.1542,0.0637,0.0637
398,-16.2065,-0.1016,0.5000,151.0512,-0.0000,-23.1710,-106.5680,10.3081,146.0328,31.3754,7.4341,0.0654,0.0654
400,-16.4040,-0.0971,0.5000,150.3927,-0.0000,-23.0436,-105.9045,10.5288,146.5968,31.1885,7.6749,0.0670,0.0670
402,-16.5928,-0.0929,0.5000,149.7561,-0.0000,-22.8911,-104.8613,10.7858,147.2287,30.9695,7.9570,0.0692,0.0692
404,-16.7736,-0.0890,0.5000,149.1413,-0.0000,-22.7769,-103.9156,10.9730,147.6728,30.8087,8.1640,0.0709,0.0709
406,-16.9471,-0.0855,0.5000,148.5479,-0.0000,-22.6620,-102.8377,11.1568,148.0962,30.6493,8.3688,0.0728,0.0728
408,-17.1141,-0.0823,0.5000,147.9751,-0.0000,-22.4299,-100.3584,11.5144,148.8851,30.3345,8.7732,0.0767,0.0767
410,-17.2752,-0.0795,0.5000,147.4221,-0.0000,-22.3128,-98.9918,11.6885,149.2532,30.1787,8.9732,0.0788,0.0788
412,-17.4312,-0.0771,0.5000,146.8880,-0.0000,-22.1950,-97.5673,11.8596,149.6056,30.0239,9.1725,0.0809,0.0809
414,-17.5827,-0.0750,0.5000,146.3714,-0.0000,-22.0765,-96.1000,12.0279,149.9433,29.8698,9.3712,0.0830,0.0830
416,-17.7305,-0.0732,0.5000,145.8713,-0.0000,-21.9574,-94.6046,12.1937,150.2678,29.7163,9.5698,0.0852,0.0852
418,-17.8750,-0.0717,0.5000,145.3864,-0.0000,-21.7178,-91.5761,12.5187,150.8819,29.4105,9.9685,0.0895,0.0895
420,-18.0168,-0.0705,0.5000,144.9153,-0.0000,-21.5974,-90.0580,12.6786,151.1738,29.2580,10.1693,0.0916,0.0916
422,-18.1565,-0.0695,0.5000,144.4568,-0.0000,-21.4767,-88.5427,12.8370,151.4569,29.1055,10.3717,0.0938,0.0938
424,-18.2945,-0.0687,0.5000,144.0098,-0.0000,-21.3558,-87.0313,12.9943,151.7324,28.9530,10.5761,0.0959,0.0959
426,-18.4311,-0.0682,0.5000,143.5731,-0.0000,-21.2348,-85.5225,13.1508,152.0009,28.8004,10.7829,0.0980,0.0980
428,-18.5670,-0.0678,0.5000,143.1457,-0.0000,-21.1138,-84.0139,13.3067,152.2635,28.6476,10.9925,0.1001,0.1001
430,-18.7023,-0.0676,0.5000,142.7266,-0.0000,-20.8720,-80.9808,13.6181,152.7735,28.3408,11.4220,0.1043,0.1043
432,-18.8375,-0.0676,0.5000,142.3147,-0.0000,-20.7513,-79.4471,13.7742,153.0223,28.1867,11.6429,0.1064,0.1064
434,-18.9729,-0.0678,0.5000,141.9094,-0.0000,-20.6309,-77.8952,13.9308,153.2678,28.0320,11.8685,0.1086,0.1086
436,-19.1089,-0.0682,0.5000,141.5096,-0.0000,-20.5107,-76.3204,14.0884,153.5107,27.8766,12.0994,0.1107,0.1107
438,-19.2459,-0.0687,0.5000,141.1148,-0.0000,-20.3908,-74.7180,14.2471,153.7513,27.7204,12.3361,0.1129,0.1129
440,-19.3841,-0.0694,0.5000,140.7241,-0.0000,-20.2713,-73.0838,14.4073,153.9904,27.5633,12.5793,0.1152,0.1152
442,-19.5240,-0.0703,0.5000,140.3368,-0.0000,-20.0334,-69.7051,14.7334,154.4656,27.2459,13.0877,0.1198,0.1198
444,-19.6659,-0.0714,0.5000,139.9522,-0.0000,-19.9151,-67.9554,14.9000,154.7028,27.0855,13.3544,0.1222,0.1222
446,-19.8101,-0.0726,0.5000,139.5697,-0.0000,-19.7971,-66.1602,15.0693,154.9403,26.9238,13.6305,0.1246,0.1246
448,-19.9571,-0.0741,0.5000,139.1884,-0.0000,-19.6796,-64.3199,15.2417,155.1785,26.7607,13.9170,0.1271,0.1271
450,-20.1073,-0.0757,0.5000,138.8078,-0.0000,-19.5625,-62.4318,15.4176,155.4180,26.5960,14.2146,0.1297,0.1297
452,-20.2610,-0.0776,0.5000,138.4271,-0.0000,-19.4459,-60.4956,15.5975,155.6592,26.4297,14.5246,0.1323,0.1323
454,-20.4186,-0.0796,0.5000,138.0455,-0.0000,-19.2138,-56.4763,15.9705,156.1483,26.0916,15.1860,0.1377,0.1377
456,-20.5807,-0.0819,0.5000,137.6625,-0.0000,-19.0983,-54.3935,16.1646,156.3971,25.9195,15.5399,0.1405,0.1405
458,-20.7475,-0.0844,0.5000,137.2773,-0.0000,-18.9832,-52.2650,16.3644,156.6493,25.7454,15.9113,0.1434,0.1434
460,-20.9197,-0.0871,0.5000,136.8891,-0.0000,-18.8685,-50.0907,16.5703,156.9053,25.5689,16.3015,0.1464,0.1464
462,-21.0975,-0.0900,0.5000,136.4971,-0.0000,-18.7540,-47.8752,16.7831,157.1655,25.3900,16.7123,0.1494,0.1494
464,-21.2816,-0.0932,0.5000,136.1007,-0.0000,-18.5260,-43.3335,17.2312,157.6998,25.0244,17.6032,0.1557,0.1557
466,-21.4722,-0.0966,0.5000,135.6991,-0.0000,-18.4123,-41.0177,17.4679,157.9747,24.8374,18.0873,0.1589,0.1589
468,-21.6701,-0.1003,0.5000,135.2914,-0.0000,-18.2988,-38.6796,17.7138,158.2552,24.6474,18.6002,0.1622,0.1622
470,-21.8755,-0.1042,0.5000,134.8771,-0.0000,-18.1855,-36.3279,17.9698,158.5415,24.4544,19.1444,0.1656,0.1656
472,-22.0890,-0.1083,0.5000,134.4552,-0.0000,-18.0722,-33.9705,18.2365,158.8340,24.2581,19.7227,0.1690,0.1690
474,-22.3111,-0.1127,0.5000,134.0252,-0.0000,-17.9589,-31.6171,18.5148,159.1327,24.0584,20.3379,0.1725,0.1725
476,-22.5423,-0.1173,0.5000,133.5861,-0.0000,-17.7322,-26.9668,19.1097,159.7499,23.6485,21.6924,0.1795,0.1795
478,-22.7829,-0.1221,0.5000,133.1375,-0.0000,-17.6185,-24.6923,19.4280,160.0684,23.4379,22.4389,0.1831,0.1831
480,-23.0335,-0.1272,0.5000,132.6786,-0.0000,-17.5047,-22.4704,19.7616,160.3936,23.2236,23.2367,0.1866,0.1866
482,-23.2944,-0.1325,0.5000,132.2088,-0.0000,-17.3905,-20.3113,20.1115,160.7255,23.0053,24.0904,0.1902,0.1902
484,-23.5661,-0.1379,0.5000,131.7276,-0.0000,-17.2759,-18.2277,20.4787,161.0638,22.7829,25.0047,0.1938,0.1938
486,-23.8491,-0.1436,0.5000,131.2345,-0.0000,-17.1609,-16.2362,20.8643,161.4085,22.5564,25.9848,0.1974,0.1974
488,-24.1436,-0.1495,0.5000,130.7292,-0.0000,-16.9289,-12.5618,21.6957,162.1152,22.0908,28.1650,0.2046,0.2046
490,-24.4500,-0.1555,0.5000,130.2112,-0.0000,-16.8119,-10.9015,22.1438,162.4765,21.8515,29.3778,0.2081,0.2081
492,-24.7686,-0.1617,0.5000,129.6805,-0.0000,-16.6940,-9.3674,22.6153,162.8423,21.6079,30.6819,0.2117,0.2117
494,-25.0998,-0.1680,0.5000,129.1369,-0.0000,-16.5751,-7.9666,23.1113,163.2120,21.3599,32.0848,0.2152,0.2152
496,-25.4439,-0.1745,0.5000,128.5806,-0.0000,-16.4552,-6.7007,23.6333,163.5846,21.1074,33.5952,0.2188,0.2188
498,-25.8010,-0.1811,0.5000,128.0116,-0.0000,-16.2494,-4.8671,24.5797,164.2196,20.6702,36.4216,0.2248,0.2248
500,-26.1716,-0.1878,0.5000,127.4302,-0.0000,-16.1641,-4.2266,24.9909,164.4800,20.4876,37.6853,0.2273,0.2273
502,-26.5557,-0.1946,0.5000,126.8370,-0.0000,-15.9911,-3.1247,25.8581,164.9996,20.1163,40.4202,0.2323,0.2323
504,-26.9536,-0.2016,0.5000,126.2324,-0.0000,-15.7520,-1.9890,27.1276,165.6926,19.6023,44.5976,0.2393,0.2393
506,-27.3655,-0.2086,0.5000,125.6170,-0.0000,-15.5974,-1.4548,27.9893,166.1203,19.2711,47.5511,0.2439,0.2439
508,-27.7917,-0.2158,0.5000,124.9918,-0.0000,-15.4391,-1.0380,28.9021,166.5381,18.9342,50.7862,0.2487,0.2487
510,-28.2322,-0.2230,0.5000,124.3575,-0.0000,-15.2762,-0.7226,29.8688,166.9432,18.5915,54.3315,0.2537,0.2537
512,-28.6874,-0.2304,0.5000,123.7150,-0.0000,-15.1082,-0.4892,30.8911,167.3324,18.2433,58.2186,0.2591,0.2591
514,-29.1575,-0.2378,0.5000,123.0654,-0.0000,-14.9340,-0.3213,31.9712,167.7021,17.8896,62.4822,0.2648,0.2648
516,-29.6426,-0.2454,0.5000,122.4096,-0.0001,-14.7526,-0.2041,33.1109,168.0486,17.5306,67.1607,0.2709,0.2709
518,-30.1429,-0.2531,0.5000,121.7487,-0.0001,-14.5627,-0.1252,34.3117,168.3680,17.1665,72.2966,0.2775,0.2775
520,-30.6589,-0.2610,0.5000,121.0837,-0.0001,-14.3629,-0.0740,35.5749,168.6559,16.7973,77.9368,0.2845,0.2845
522,-31.1908,-0.2690,0.5000,120.4157,-0.0001,-14.1517,-0.0420,36.9009,168.9078,16.4232,84.1336,0.2922,0.2922
524,-31.7391,-0.2773,0.5000,119.7455,-0.0001,-13.9271,-0.0227,38.2898,169.1187,16.0442,90.9448,0.3004,0.3004
526,-32.3043,-0.2858,0.5000,119.0741,-0.0002,-13.6870,-0.0116,39.7405,169.2834,15.6606,98.4351,0.3094,0.3094
528,-32.8870,-0.2947,0.5000,118.4024,-0.0002,-13.4291,-0.0056,41.2511,169.3961,15.2722,106.6766,0.3192,0.3192
530,-33.4880,-0.3040,0.5000,117.7313,-0.0003,-13.1514,-0.0025,42.8181,169.4509,14.8793,115.7499,0.3297,0.3297
532,-34.1081,-0.3138,0.5000,117.0614,-0.0003,-12.9561,-0.0015,43.8771,169.4520,14.6183,122.2146,0.3372,0.3372
534,-34.7484,-0.3241,0.5000,116.3936,-0.0004,-12.8265,-0.0010,44.5591,169.4373,14.4518,126.5325,0.3422,0.3422
536,-35.4102,-0.3351,0.5000,115.7284,-0.0005,-12.4577,-0.0004,46.4174,169.3345,14.0026,138.9775,0.3563,0.3563
538,-36.0949,-0.3468,0.5000,115.0664,-0.0007,-12.1142,-0.0001,48.0319,169.1674,13.6153,150.7101,0.3694,0.3694
540,-36.8042,-0.3595,0.5000,114.4081,-0.0008,-11.7225,-0.0000,49.7391,168.9053,13.2051,164.2345,0.3844,0.3844
542,-37.5400,-0.3731,0.5000,113.7541,-0.0011,-11.3160,-0.0000,51.3650,168.5639,12.8098,178.4230,0.3998,0.3998
544,-38.3044,-0.3878,0.5000,113.1048,-0.0015,-10.8124,-0.0000,53.1816,168.0570,12.3562,196.2161,0.4190,0.4190
546,-39.0999,-0.4039,0.5000,112.4605,-0.0019,-10.2778,-0.0000,54.8829,167.4298,11.9106,215.4017,0.4393,0.4393
548,-39.9293,-0.4213,0.5000,111.8216,-0.0026,-9.6770,-0.0000,56.5296,166.6274,11.4451,237.3932,0.4623,0.4623
550,-40.7954,-0.4404,0.5000,111.1885,-0.0034,-9.0248,-0.0000,58.0136,165.6465,10.9726,261.9152,0.4875,0.4875
552,-41.7018,-0.4611,0.5000,110.5613,-0.0044,-8.3227,-0.0000,59.2680,164.4650,10.4927,289.2590,0.5152,0.5152
554,-42.6520,-0.4838,0.5000,109.9403,-0.0052,-7.8294,-0.0000,59.9384,163.5533,10.1685,309.2098,0.5350,0.5350
556,-43.6501,-0.5085,0.5000,109.3258,-0.0067,-7.0575,0.0000,60.6314,161.9788,9.6754,341.9619,0.5672,0.5672
558,-44.7004,-0.5354,0.5000,108.7180,-0.0086,-6.2579,0.0000,60.8671,160.1276,9.1738,378.4084,0.6023,0.6023
560,-45.8075,-0.5647,0.5000,108.1170,-0.0108,-5.4468,0.0000,60.5519,157.9642,8.6635,418.8949,0.6406,0.6406
562,-46.9764,-0.5966,0.5000,107.5231,-0.0135,-4.6434,0.0000,59.6005,155.4485,8.1440,463.7611,0.6823,0.6823
564,-48.2124,-0.6312,0.5000,106.9364,-0.0154,-4.1227,0.0000,58.5772,153.5537,7.7925,496.2646,0.7121,0.7121
566,-49.5210,-0.6685,0.5000,106.3570,-0.0184,-3.3801,0.0000,56.4263,150.3492,7.2575,549.1230,0.7598,0.7598
568,-50.9081,-0.7089,0.5000,105.7851,-0.0211,-2.7251,0.0000,53.6505,146.8107,6.7339,604.8433,0.8093,0.8093
570,-52.3796,-0.7523,0.5000,105.2208,-0.0232,-2.2131,-0.0000,50.6903,143.3236,6.2707,657.3966,0.8555,0.8555
572,-53.9418,-0.7988,0.5000,104.6643,-0.0248,-1.6219,0.0000,46.0051,137.9774,5.6384,733.9635,0.9220,0.9220
574,-55.6009,-0.8484,0.5000,104.1157,-0.0247,-1.2875,-0.0000,42.4601,133.8903,5.2049,789.5342,0.9698,0.9698
576,-57.3628,-0.9008,0.5000,103.5751,-0.0231,-0.9220,0.0000,37.4124,127.7998,4.6211,867.9349,1.0368,1.0368
578,-59.2327,-0.9557,0.5000,103.0426,-0.0196,-0.6411,0.0000,32.1858,120.9234,4.0326,950.3775,1.1069,1.1069
580,-61.2142,-1.0119,0.5000,102.5184,-0.0163,-0.4791,-0.0000,28.2768,115.2219,3.5901,1013.8714,1.1605,1.1605
582,-63.3082,-1.0679,0.5000,102.0026,-0.0120,-0.3291,-0.0000,23.6620,107.6216,3.0519,1091.3950,1.2254,1.2254
584,-65.5109,-1.1209,0.5000,101.4953,-0.0081,-0.2233,-0.0000,19.4274,99.4892,2.5300,1164.5948,1.2858,1.2858
586,-67.8115,-1.1668,0.5000,100.9966,-0.0049,-0.1442,-0.0000,15.2889,89.9797,1.9779,1235.6460,1.3427,1.3427
588,-70.1891,-1.1999,0.5000,100.5065,-0.0031,-0.0971,-0.0000,12.0962,81.0883,1.5097,1285.4019,1.3800,1.3800
590,-72.6090,-1.2130,0.5000,100.0251,-0.0017,-0.0606,-0.0000,8.9023,70.1194,0.9870,1319.7364,1.3997,1.3997
592,-75.0211,-1.1980,0.5000,99.5523,-0.0010,-0.0399,-0.0000,6.5688,60.0682,0.5559,1318.8340,1.3860,1.3860
594,-77.3606,-1.1482,0.5000,99.0881,-0.0007,-0.0281,-0.0000,4.9275,51.3655,0.2176,1287.1541,1.3436,1.3436
596,-79.5538,-1.0610,0.5000,98.6322,-0.0004,-0.0197,-0.0000,3.5236,42.2188,-0.1026,1216.0121,1.2616,1.3265
598,-81.5296,-0.9403,0.5000,98.1845,-0.0003,-0.0139,-0.0000,2.3923,32.9925,-0.3857,1096.1583,1.1311,1.3265
600,-83.2335,-0.7970,0.5000,97.7444,-0.0002,-0.0109,-0.0000,1.7051,26.0823,-0.5659,967.9147,0.9951,1.3265
602,-84.6391,-0.6463,0.5000,97.3118,-0.0002,-0.0091,-0.0000,1.2424,20.5825,-0.6837,837.6988,0.8588,1.3265
604,-85.7506,-0.5031,0.5000,96.8861,-0.0001,-0.0078,0.0000,0.8877,15.7098,-0.7605,697.9887,0.7138,1.3265
606,-86.5973,-0.3782,0.5000,96.4671,-0.0001,-0.0071,-0.0000,0.6629,12.2293,-0.7902,582.1840,0.5943,1.3265
608,-87.2226,-0.2763,0.5000,96.0543,-0.0001,-0.0068,-0.0000,0.5130,9.6920,-0.7894,488.4040,0.4978,1.3265
610,-87.6735,-0.1976,0.5000,95.6476,-0.0001,-0.0066,-0.0000,0.4131,7.8801,-0.7683,416.3458,0.4239,1.3265
612,-87.9929,-0.1392,0.5000,95.2466,-0.0001,-0.0066,-0.0000,0.3463,6.6008,-0.7348,363.0482,0.3693,1.3265
614,-88.2165,-0.0972,0.5000,94.8512,-0.0001,-0.0067,-0.0000,0.3016,5.6999,-0.6946,324.6477,0.3299,1.3265
616,-88.3721,-0.0675,0.5000,94.4612,-0.0001,-0.0069,-0.0000,0.2715,5.0615,-0.6514,297.4391,0.3021,1.3265
618,-88.4801,-0.0469,0.5000,94.0766,-0.0001,-0.0071,0.0000,0.2537,4.6594,-0.6138,280.6623,0.2850,1.3265
620,-88.5552,-0.0326,0.5000,93.6971,-0.0001,-0.0073,0.0000,0.2392,4.3071,-0.5707,266.5775,0.2705,1.3265
622,-88.6078,-0.0229,0.5000,93.3227,-0.0002,-0.0076,-0.0000,0.2294,4.0413,-0.5293,256.6818,0.2604,1.3265
624,-88.6450,-0.0163,0.5000,92.9533,-0.0002,-0.0079,0.0000,0.2220,3.8142,-0.4860,249.0462,0.2526,1.3265
626,-88.6717,-0.0118,0.5000,92.5888,-0.0002,-0.0083,0.0000,0.2168,3.6193,-0.4422,243.3459,0.2467,1.3265
628,-88.6913,-0.0088,0.5000,92.2292,-0.0002,-0.0086,-0.0000,0.2133,3.4587,-0.4019,239.3640,0.2426,1.3265
630,-88.7062,-0.0067,0.5000,91.8743,-0.0002,-0.0088,-0.0000,0.2120,3.3875,-0.3830,237.8203,0.2410,1.3265
632,-88.7177,-0.0053,0.5000,91.5241,-0.0002,-0.0092,0.0000,0.2100,3.2577,-0.3478,235.3089,0.2384,1.3265
634,-88.7270,-0.0043,0.5000,91.1785,-0.0002,-0.0094,-0.0000,0.2093,3.1978,-0.3314,234.2732,0.2373,1.3265
636,-88.7347,-0.0036,0.5000,90.8374,-0.0002,-0.0097,0.0000,0.2080,3.0852,-0.3008,232.5004,0.2355,1.3265
638,-88.7414,-0.0032,0.5000,90.5008,-0.0002,-0.0101,-0.0000,0.2070,2.9801,-0.2730,231.0019,0.2339,1.3265
640,-88.7474,-0.0029,0.5000,90.1687,-0.0002,-0.0102,-0.0000,0.2066,2.9298,-0.2600,230.3236,0.2332,1.3265
642,-88.7528,-0.0026,0.5000,89.8408,-0.0002,-0.0106,0.0000,0.2058,2.8331,-0.2360,229.0672,0.2319,1.3265
644,-88.7579,-0.0025,0.5000,89.5173,-0.0002,-0.0109,0.0000,0.2051,2.7406,-0.2142,227.9071,0.2306,1.3265
646,-88.7627,-0.0024,0.5000,89.1980,-0.0002,-0.0112,0.0000,0.2046,2.6722,-0.1988,227.0631,0.2297,1.3265
648,-88.7673,-0.0023,0.5000,88.8829,-0.0003,-0.0115,-0.0000,0.2041,2.6059,-0.1845,226.2484,0.2289,1.3265
650,-88.7717,-0.0022,0.5000,88.5718,-0.0003,-0.0117,-0.0000,0.2037,2.5414,-0.1712,225.4600,0.2280,1.3265
652,-88.7760,-0.0021,0.5000,88.2649,-0.0003,-0.0120,0.0000,0.2032,2.4787,-0.1590,224.6901,0.2272,1.3265
654,-88.7802,-0.0021,0.5000,87.9619,-0.0003,-0.0123,-0.0000,0.2027,2.4139,-0.1468,223.8895,0.2263,1.3265
656,-88.7843,-0.0020,0.5000,87.6628,-0.0003,-0.0125,0.0000,0.2022,2.3509,-0.1356,223.1063,0.2255,1.3265
658,-88.7883,-0.0020,0.5000,87.3676,-0.0003,-0.0128,-0.0000,0.2017,2.2896,-0.1253,222.3388,0.2247,1.3265
660,-88.7922,-0.0020,0.5000,87.0762,-0.0003,-0.0131,0.0000,0.2012,2.2301,-0.1158,221.5849,0.2239,1.3265
662,-88.7961,-0.0019,0.5000,86.7886,-0.0003,-0.0133,-0.0000,0.2008,2.1722,-0.1070,220.8438,0.2231,1.3265
664,-88.7999,-0.0019,0.5000,86.5047,-0.0003,-0.0136,-0.0000,0.2003,2.1160,-0.0989,220.1149,0.2223,1.3265
666,-88.8036,-0.0019,0.5000,86.2245,-0.0003,-0.0138,0.0000,0.1998,2.0612,-0.0914,219.3978,0.2216,1.3265
668,-88.8073,-0.0018,0.5000,85.9479,-0.0003,-0.0141,-0.0000,0.1994,2.0080,-0.0844,218.6921,0.2208,1.3265
670,-88.8109,-0.0018,0.5000,85.6748,-0.0003,-0.0143,0.0000,0.1989,1.9562,-0.0780,217.9971,0.2201,1.3265
672,-88.8145,-0.0018,0.5000,85.4053,-0.0003,-0.0146,-0.0000,0.1984,1.9059,-0.0721,217.3127,0.2193,1.3265
674,-88.8180,-0.0017,0.5000,85.1392,-0.0003,-0.0148,-0.0000,0.1979,1.8569,-0.0667,216.6387,0.2186,1.3265
676,-88.8214,-0.0017,0.5000,84.8766,-0.0003,-0.0151,0.0000,0.1975,1.8092,-0.0616,215.9748,0.2179,1.3265
678,-88.8248,-0.0017,0.5000,84.6172,-0.0003,-0.0153,-0.0000,0.1970,1.7628,-0.0570,215.3207,0.2172,1.3265
680,-88.8282,-0.0017,0.5000,84.3613,-0.0003,-0.0155,0.0000,0.1966,1.7177,-0.0527,214.6763,0.2165,1.3265
682,-88.8315,-0.0016,0.5000,84.1085,-0.0003,-0.0158,0.0000,0.1961,1.6737,-0.0488,214.0413,0.2158,1.3265
684,-88.8347,-0.0016,0.5000,83.8591,-0.0003,-0.0160,-0.0000,0.1956,1.6310,-0.0451,213.4156,0.2152,1.3265
686,-88.8379,-0.0016,0.5000,83.6128,-0.0003,-0.0162,-0.0000,0.1952,1.5894,-0.0417,212.7990,0.2145,1.3265
688,-88.8411,-0.0016,0.5000,83.3696,-0.0003,-0.0164,0.0000,0.1947,1.5489,-0.0386,212.1914,0.2139,1.3265
690,-88.8442,-0.0015,0.5000,83.1295,-0.0003,-0.0167,0.0000,0.1943,1.5095,-0.0357,211.5925,0.2132,1.3265
692,-88.8472,-0.0015,0.5000,82.8925,-0.0003,-0.0169,-0.0000,0.1939,1.4712,-0.0331,211.0022,0.2126,1.3265
694,-88.8502,-0.0015,0.5000,82.6585,-0.0003,-0.0171,-0.0000,0.1934,1.4338,-0.0306,210.4203,0.2120,1.3265
696,-88.8532,-0.0015,0.5000,82.4275,-0.0003,-0.0173,0.0000,0.1930,1.3975,-0.0284,209.8468,0.2114,1.3265
698,-88.8561,-0.0015,0.5000,82.1994,-0.0004,-0.0176,-0.0000,0.1925,1.3621,-0.0263,209.2814,0.2108,1.3265
700,-88.8590,-0.0014,0.5000,81.9741,-0.0004,-0.0178,-0.0000,0.1921,1.3277,-0.0244,208.7241,0.2102,1.3265
702,-88.8619,-0.0014,0.5000,81.7518,-0.0004,-0.0180,0.0000,0.1917,1.2942,-0.0226,208.1746,0.2096,1.3265
704,-88.8646,-0.0014,0.5000,81.5322,-0.0004,-0.0182,0.0000,0.1912,1.2615,-0.0210,207.6330,0.2090,1.3265
706,-88.8674,-0.0014,0.5000,81.3155,-0.0004,-0.0184,-0.0000,0.1908,1.2297,-0.0194,207.0989,0.2085,1.3265
708,-88.8701,-0.0014,0.5000,81.1014,-0.0004,-0.0186,-0.0000,0.1904,1.1988,-0.0180,206.5723,0.2079,1.3265
710,-88.8728,-0.0013,0.5000,80.8901,-0.0004,-0.0188,0.0000,0.1900,1.1686,-0.0168,206.0531,0.2074,1.3265
712,-88.8755,-0.0013,0.5000,80.6814,-0.0004,-0.0190,0.0000,0.1896,1.1393,-0.0156,205.5412,0.2068,1.3265
714,-88.8781,-0.0013,0.5000,80.4753,-0.0004,-0.0192,-0.0000,0.1892,1.1107,-0.0145,205.0364,0.2063,1.3265
716,-88.8806,-0.0013,0.5000,80.2719,-0.0004,-0.0194,-0.0000,0.1888,1.0829,-0.0135,204.5387,0.2058,1.3265
718,-88.8832,-0.0013,0.5000,80.0710,-0.0004,-0.0196,0.0000,0.1883,1.0558,-0.0125,204.0478,0.2053,1.3265
720,-88.8856,-0.0012,0.5000,79.8726,-0.0004,-0.0197,0.0000,0.1879,1.0294,-0.0116,203.5638,0.2047,1.3265
722,-88.8881,-0.0012,0.5000,79.6767,-0.0004,-0.0200,0.0000,0.1875,1.0037,-0.0109,203.0864,0.2042,1.3265
724,-88.8905,-0.0012,0.5000,79.4833,-0.0004,-0.0201,-0.0000,0.1872,0.9787,-0.0101,202.6157,0.2038,1.3265
726,-88.8929,-0.0012,0.5000,79.2923,-0.0004,-0.0203,-0.0000,0.1868,0.9543,-0.0094,202.1514,0.2033,1.3265
728,-88.8953,-0.0012,0.5000,79.1037,-0.0004,-0.0205,0.0000,0.1864,0.9305,-0.0088,201.6936,0.2028,1.3265
730,-88.8976,-0.0012,0.5000,78.9174,-0.0004,-0.0208,-0.0000,0.1860,0.9074,-0.0082,201.2419,0.2023,1.3265
732,-88.8999,-0.0011,0.5000,78.7335,-0.0004,-0.0209,-0.0000,0.1856,0.8848,-0.0077,200.7966,0.2018,1.3265
734,-88.9022,-0.0011,0.5000,78.5519,-0.0004,-0.0211,0.0000,0.1852,0.8629,-0.0072,200.3573,0.2014,1.3265
736,-88.9044,-0.0011,0.5000,78.3725,-0.0004,-0.0213,0.0000,0.1849,0.8415,-0.0067,199.9240,0.2009,1.3265
738,-88.9066,-0.0011,0.5000,78.1954,-0.0004,-0.0214,-0.0000,0.1845,0.8206,-0.0063,199.4966,0.2005,1.3265
740,-88.9087,-0.0011,0.5000,78.0205,-0.0004,-0.0216,-0.0000,0.1841,0.8003,-0.0059,199.0751,0.2000,1.3265
742,-88.9109,-0.0011,0.5000,77.8478,-0.0004,-0.0218,0.0000,0.1838,0.7806,-0.0056,198.6593,0.1996,1.3265
744,-88.9130,-0.0010,0.5000,77.6772,-0.0004,-0.0219,0.0000,0.1834,0.7613,-0.0053,198.2491,0.1992,1.3265
746,-88.9151,-0.0010,0.5000,77.5088,-0.0004,-0.0221,-0.0000,0.1831,0.7425,-0.0049,197.8445,0.1987,1.3265
748,-88.9171,-0.0010,0.5000,77.3424,-0.0004,-0.0223,-0.0000,0.1827,0.7242,-0.0047,197.4454,0.1983,1.3265
750,-88.9191,-0.0010,0.5000,77.1781,-0.0004,-0.0225,0.0000,0.1824,0.7064,-0.0044,197.0517,0.1979,1.3265
