Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
744,-12.1164,-0.1615,0.5000,132.5952,-0.0000,-8.6956,-141.0570,6.9976,54.9202,48.9904,3.4580,-0.0354,-0.0354
746,-12.4379,-0.1603,0.5000,132.1015,-0.0000,-8.6701,-136.6432,7.2175,55.3128,48.6532,3.6534,-0.0305,-0.0305
748,-12.7566,-0.1587,0.5000,131.6083,-0.0000,-8.6454,-132.6774,7.4436,55.7016,48.3132,3.8572,-0.0260,-0.0260
750,-13.0713,-0.1565,0.5000,131.1168,-0.0000,-8.6213,-129.1526,7.6756,56.0854,47.9712,4.0687,-0.0220,-0.0220
752,-13.3812,-0.1539,0.5000,130.6282,-0.0000,-8.5980,-126.0507,7.9127,56.4631,47.6282,4.2874,-0.0184,-0.0184
754,-13.6853,-0.1508,0.5000,130.1440,-0.0000,-8.5755,-123.3421,8.1544,56.8336,47.2851,4.5124,-0.0151,-0.0151
756,-13.9826,-0.1473,0.5000,129.6655,-0.0000,-8.5538,-120.9863,8.3999,57.1958,46.9429,4.7427,-0.0123,-0.0123
758,-14.2724,-0.1433,0.5000,129.1941,-0.0000,-8.5329,-118.9345,8.6484,57.5486,46.6024,4.9775,-0.0097,-0.0097
760,-14.5537,-0.1390,0.5000,128.7315,-0.0000,-8.5127,-117.1276,8.8990,57.8909,46.2643,5.2155,-0.0074,-0.0074
762,-14.8259,-0.1344,0.5000,128.2789,-0.0000,-8.4931,-115.5104,9.1507,58.2219,45.9294,5.4556,-0.0052,-0.0052
764,-15.0885,-0.1295,0.5000,127.8378,-0.0000,-8.4741,-114.0189,9.4028,58.5408,45.5982,5.6969,-0.0033,-0.0033
766,-15.3412,-0.1244,0.5000,127.4095,-0.0000,-8.4553,-112.5971,9.6542,58.8468,45.2711,5.9383,-0.0013,-0.0013
768,-15.5837,-0.1193,0.5000,126.9950,-0.0000,-8.4367,-111.2142,9.9041,59.1398,44.9485,6.1788,0.0005,0.0005
770,-15.8160,-0.1142,0.5000,126.5953,0.0000,-8.4180,-109.7874,10.1517,59.4191,44.6304,6.4179,0.0024,0.0024
772,-16.0383,-0.1093,0.5000,126.2111,-0.0000,-8.3990,-108.3368,10.3964,59.6848,44.3171,6.6547,0.0043,0.0043
774,-16.2507,-0.1044,0.5000,125.8427,-0.0000,-8.3794,-106.8214,10.6375,59.9372,44.0084,6.8891,0.0063,0.0063
776,-16.4538,-0.0998,0.5000,125.4903,0.0000,-8.3590,-105.2282,10.8747,60.1762,43.7041,7.1206,0.0083,0.0083
778,-16.6481,-0.0955,0.5000,125.1539,0.0000,-8.3377,-103.5947,11.1076,60.4026,43.4042,7.3493,0.0103,0.0103
780,-16.8340,-0.0915,0.5000,124.8330,-0.0000,-8.3152,-101.9010,11.3359,60.6167,43.1082,7.5750,0.0124,0.0124
782,-17.0121,-0.0877,0.5000,124.5271,-0.0000,-8.2916,-100.1650,11.5597,60.8193,42.8160,7.7981,0.0145,0.0145
784,-17.1833,-0.0843,0.5000,124.2354,0.0000,-8.2666,-98.4380,11.7789,61.0111,42.5272,8.0188,0.0166,0.0166
786,-17.3480,-0.0812,0.5000,123.9569,0.0000,-8.2479,-97.1908,11.9324,61.1417,42.3231,8.1748,0.0181,0.0181
788,-17.5069,-0.0784,0.5000,123.6907,-0.0000,-8.2286,-95.9563,12.0838,61.2675,42.1205,8.3298,0.0196,0.0196
790,-17.6605,-0.0759,0.5000,123.4355,-0.0000,-8.2086,-94.7311,12.2330,61.3886,41.9193,8.4840,0.0211,0.0211
792,-17.8095,-0.0737,0.5000,123.1904,-0.0000,-8.1796,-93.0421,12.4381,61.5509,41.6399,8.6985,0.0231,0.0231
794,-17.9543,-0.0717,0.5000,122.9541,0.0000,-8.1494,-91.3907,12.6396,61.7056,41.3628,8.9120,0.0251,0.0251
796,-18.0955,-0.0699,0.5000,122.7256,-0.0000,-8.1180,-89.7819,12.8376,61.8533,41.0875,9.1250,0.0270,0.0270
798,-18.2334,-0.0684,0.5000,122.5038,0.0000,-8.0856,-88.2108,13.0325,61.9948,40.8139,9.3379,0.0289,0.0289
800,-18.3685,-0.0671,0.5000,122.2878,-0.0000,-8.0523,-86.6781,13.2247,62.1305,40.5416,9.5511,0.0307,0.0307
802,-18.5012,-0.0659,0.5000,122.0766,-0.0000,-8.0182,-85.1746,13.4145,62.2611,40.2706,9.7650,0.0325,0.0325
804,-18.6318,-0.0649,0.5000,121.8695,-0.0000,-7.9833,-83.6943,13.6023,62.3871,40.0006,9.9800,0.0343,0.0343
806,-18.7606,-0.0641,0.5000,121.6657,-0.0000,-7.9478,-82.2272,13.7884,62.5090,39.7314,10.1967,0.0361,0.0361
808,-18.8881,-0.0635,0.5000,121.4644,-0.0000,-7.8934,-80.0317,14.0651,62.6850,39.3288,10.5258,0.0387,0.0387
810,-19.0145,-0.0630,0.5000,121.2651,-0.0000,-7.8566,-78.5578,14.2485,62.7984,39.0608,10.7487,0.0404,0.0404
812,-19.1402,-0.0627,0.5000,121.0671,-0.0000,-7.8194,-77.0658,14.4315,62.9091,38.7930,10.9751,0.0422,0.0422
814,-19.2654,-0.0626,0.5000,120.8699,-0.0000,-7.7818,-75.5479,14.6145,63.0174,38.5252,11.2056,0.0440,0.0440
816,-19.3906,-0.0626,0.5000,120.6730,-0.0000,-7.7438,-73.9971,14.7978,63.1237,38.2572,11.4408,0.0459,0.0459
818,-19.5159,-0.0628,0.5000,120.4759,-0.0000,-7.7055,-72.4070,14.9818,63.2284,37.9888,11.6814,0.0478,0.0478
820,-19.6418,-0.0631,0.5000,120.2780,-0.0000,-7.6670,-70.7721,15.1670,63.3316,37.7199,11.9283,0.0497,0.0497
822,-19.7686,-0.0636,0.5000,120.0789,-0.0000,-7.6281,-69.0876,15.3537,63.4338,37.4501,12.1823,0.0517,0.0517
824,-19.8966,-0.0643,0.5000,119.8781,-0.0000,-7.5890,-67.3490,15.5425,63.5353,37.1793,12.4442,0.0538,0.0538
826,-20.0262,-0.0651,0.5000,119.6751,-0.0000,-7.5594,-66.0031,15.6862,63.6113,36.9748,12.6471,0.0554,0.0554
828,-20.1577,-0.0661,0.5000,119.4695,-0.0000,-7.4996,-63.2080,15.9787,63.7632,36.5633,13.0701,0.0587,0.0587
830,-20.2914,-0.0673,0.5000,119.2607,-0.0000,-7.4695,-61.7564,16.1279,63.8392,36.3562,13.2911,0.0604,0.0604
832,-20.4278,-0.0687,0.5000,119.0482,-0.0000,-7.4291,-59.7634,16.3306,63.9410,36.0783,13.5969,0.0628,0.0628
834,-20.5672,-0.0703,0.5000,118.8316,-0.0000,-7.3884,-57.7031,16.5380,64.0436,35.7983,13.9167,0.0652,0.0652
836,-20.7100,-0.0721,0.5000,118.6103,-0.0000,-7.3474,-55.5750,16.7508,64.1471,35.5158,14.2521,0.0677,0.0677
838,-20.8565,-0.0740,0.5000,118.3838,-0.0000,-7.3061,-53.3795,16.9696,64.2520,35.2307,14.6047,0.0704,0.0704
840,-21.0073,-0.0762,0.5000,118.1516,-0.0000,-7.2644,-51.1180,17.1953,64.3585,34.9427,14.9763,0.0731,0.0731
842,-21.1626,-0.0786,0.5000,117.9132,-0.0000,-7.2224,-48.7932,17.4286,64.4667,34.6515,15.3689,0.0759,0.0759
844,-21.3230,-0.0812,0.5000,117.6679,-0.0000,-7.1799,-46.4090,17.6702,64.5771,34.3569,15.7847,0.0788,0.0788
846,-21.4887,-0.0839,0.5000,117.4153,-0.0000,-7.1371,-43.9708,17.9212,64.6899,34.0586,16.2261,0.0818,0.0818
848,-21.6604,-0.0869,0.5000,117.1549,-0.0000,-7.0938,-41.4851,18.1822,64.8052,33.7563,16.6956,0.0849,0.0849
850,-21.8382,-0.0902,0.5000,116.8860,-0.0000,-7.0500,-38.9613,18.4545,64.9233,33.4498,17.1960,0.0880,0.0880
852,-22.0228,-0.0936,0.5000,116.6081,-0.0000,-7.0057,-36.4093,18.7389,65.0444,33.1387,17.7304,0.0912,0.0912
854,-22.2144,-0.0972,0.5000,116.3208,-0.0000,-6.9609,-33.8417,19.0367,65.1686,32.8230,18.3022,0.0945,0.0945
856,-22.4136,-0.1010,0.5000,116.0234,-0.0000,-6.9155,-31.2718,19.3489,65.2962,32.5022,18.9149,0.0979,0.0979
858,-22.6207,-0.1051,0.5000,115.7154,-0.0000,-6.8695,-28.7135,19.6767,65.4272,32.1762,19.5726,0.1013,0.1013
860,-22.8361,-0.1093,0.5000,115.3964,-0.0000,-6.8229,-26.1863,20.0216,65.5617,31.8447,20.2796,0.1047,0.1047
862,-23.0603,-0.1137,0.5000,115.0660,-0.0000,-6.7756,-23.7061,20.3846,65.6998,31.5076,21.0406,0.1082,0.1082
864,-23.2935,-0.1183,0.5000,114.7236,-0.0000,-6.7276,-21.2921,20.7674,65.8414,31.1646,21.8607,0.1116,0.1116
866,-23.5361,-0.1231,0.5000,114.3690,-0.0000,-6.6790,-18.9619,21.1714,65.9866,30.8156,22.7456,0.1151,0.1151
868,-23.7885,-0.1281,0.5000,114.0018,-0.0000,-6.6296,-16.7322,21.5981,66.1353,30.4604,23.7014,0.1185,0.1185
870,-24.0510,-0.1332,0.5000,113.6217,-0.0000,-6.5796,-14.6220,22.0491,66.2872,30.0989,24.7347,0.1220,0.1220
872,-24.3239,-0.1384,0.5000,113.2287,-0.0000,-6.5288,-12.6452,22.5260,66.4423,29.7309,25.8530,0.1254,0.1254
874,-24.6075,-0.1438,0.5000,112.8224,-0.0000,-6.4773,-10.8151,23.0306,66.6002,29.3565,27.0641,0.1288,0.1288
876,-24.9019,-0.1493,0.5000,112.4031,-0.0000,-6.4415,-9.6491,23.3937,66.7101,29.0957,27.9533,0.1311,0.1311
878,-25.2075,-0.1549,0.5000,111.9707,-0.0000,-6.3690,-7.5459,24.1636,66.9328,28.5649,29.8873,0.1356,0.1356
880,-25.5245,-0.1606,0.5000,111.5254,-0.0000,-6.3323,-6.6108,24.5718,67.0455,28.2949,30.9388,0.1379,0.1379
882,-25.8529,-0.1664,0.5000,111.0674,-0.0000,-6.2579,-4.9730,25.4372,67.2724,27.7454,33.2291,0.1425,0.1425
884,-26.1931,-0.1723,0.5000,110.5973,-0.0000,-6.2203,-4.2676,25.8958,67.3864,27.4660,34.4758,0.1447,0.1447
886,-26.5452,-0.1783,0.5000,110.1155,-0.0000,-6.1441,-3.0721,26.8677,67.6141,26.8981,37.1944,0.1494,0.1494
888,-26.9092,-0.1843,0.5000,109.6224,-0.0000,-6.0877,-2.3690,27.6244,67.7791,26.4766,39.3826,0.1528,0.1528
890,-27.2854,-0.1904,0.5000,109.1189,-0.0000,-6.0306,-1.7935,28.4241,67.9424,26.0489,41.7637,0.1564,0.1564
892,-27.6738,-0.1965,0.5000,108.6056,-0.0000,-5.9727,-1.3305,29.2685,68.1031,25.6150,44.3558,0.1600,0.1600
894,-28.0744,-0.2026,0.5000,108.0834,-0.0000,-5.9139,-0.9671,30.1597,68.2602,25.1751,47.1782,0.1639,0.1639
896,-28.4875,-0.2089,0.5000,107.5530,-0.0000,-5.8540,-0.6873,31.0996,68.4127,24.7295,50.2525,0.1680,0.1680
898,-28.9130,-0.2151,0.5000,107.0155,-0.0000,-5.7929,-0.4769,32.0897,68.5596,24.2782,53.6017,0.1723,0.1723
900,-29.3510,-0.2214,0.5000,106.4716,-0.0000,-5.7302,-0.3225,33.1316,68.6997,23.8216,57.2512,0.1769,0.1769
902,-29.8016,-0.2277,0.5000,105.9224,-0.0001,-5.6658,-0.2122,34.2266,68.8318,23.3597,61.2287,0.1818,0.1818
904,-30.2649,-0.2341,0.5000,105.3688,-0.0001,-5.5992,-0.1356,35.3758,68.9545,22.8929,65.5645,0.1871,0.1871
906,-30.7411,-0.2405,0.5000,104.8116,-0.0001,-5.5301,-0.0839,36.5801,69.0665,22.4213,70.2919,0.1927,0.1927
908,-31.2303,-0.2471,0.5000,104.2518,-0.0001,-5.4580,-0.0503,37.8397,69.1664,21.9451,75.4475,0.1989,0.1989
910,-31.7327,-0.2538,0.5000,103.6901,-0.0001,-5.3823,-0.0290,39.1547,69.2525,21.4645,81.0715,0.2055,0.2055
912,-32.2488,-0.2606,0.5000,103.1275,-0.0002,-5.3024,-0.0161,40.5242,69.3233,20.9797,87.2087,0.2127,0.2127
914,-32.7788,-0.2677,0.5000,102.5645,-0.0002,-5.2178,-0.0086,41.9468,69.3771,20.4906,93.9085,0.2205,0.2205
916,-33.3234,-0.2751,0.5000,102.0021,-0.0003,-5.1275,-0.0044,43.4203,69.4120,19.9976,101.2261,0.2289,0.2289
918,-33.8831,-0.2827,0.5000,101.4407,-0.0003,-5.0310,-0.0022,44.9411,69.4261,19.5005,109.2227,0.2381,0.2381
920,-34.4586,-0.2908,0.5000,100.8810,-0.0004,-4.9272,-0.0010,46.5043,69.4173,18.9995,117.9669,0.2480,0.2480
922,-35.0509,-0.2994,0.5000,100.3235,-0.0005,-4.8151,-0.0004,48.1037,69.3834,18.4944,127.5352,0.2587,0.2587
924,-35.6610,-0.3085,0.5000,99.7687,-0.0006,-4.6939,-0.0001,49.7305,69.3218,17.9852,138.0133,0.2704,0.2704
926,-36.2901,-0.3182,0.5000,99.2171,-0.0008,-4.5627,0.0000,51.3739,69.2299,17.4719,149.4968,0.2830,0.2830
928,-36.9395,-0.3287,0.5000,98.6691,-0.0009,-4.5022,0.0000,52.0886,69.1799,17.2478,154.8182,0.2888,0.2888
930,-37.6110,-0.3400,0.5000,98.1249,-0.0012,-4.3641,-0.0000,53.6278,69.0492,16.7609,167.0729,0.3021,0.3021
932,-38.3061,-0.3522,0.5000,97.5851,-0.0016,-4.1397,-0.0000,55.8581,68.7947,16.0348,187.2447,0.3238,0.3238
934,-39.0270,-0.3655,0.5000,97.0498,-0.0021,-3.9632,0.0000,57.3900,68.5628,15.5102,203.3636,0.3409,0.3409
936,-39.7759,-0.3800,0.5000,96.5192,-0.0026,-3.7726,-0.0000,58.8375,68.2843,14.9804,221.0778,0.3594,0.3594
938,-40.5553,-0.3957,0.5000,95.9937,-0.0033,-3.5676,0.0000,60.1653,67.9544,14.4450,240.5575,0.3796,0.3796
940,-41.3680,-0.4129,0.5000,95.4735,-0.0042,-3.3482,-0.0000,61.3322,67.5675,13.9038,261.9890,0.4014,0.4014
942,-42.2169,-0.4316,0.5000,94.9586,-0.0052,-3.1151,-0.0000,62.2904,67.1174,13.3562,285.5747,0.4252,0.4252
944,-43.1055,-0.4521,0.5000,94.4493,-0.0065,-2.8698,0.0000,62.9865,66.5971,12.8020,311.5330,0.4510,0.4510
946,-44.0374,-0.4745,0.5000,93.9458,-0.0080,-2.6144,-0.0000,63.3621,65.9988,12.2406,340.0967,0.4791,0.4791
948,-45.0166,-0.4989,0.5000,93.4481,-0.0099,-2.3522,0.0000,63.3561,65.3135,11.6718,371.5107,0.5095,0.5095
950,-46.0474,-0.5256,0.5000,92.9565,-0.0120,-2.0869,-0.0000,62.9081,64.5312,11.0950,406.0286,0.5425,0.5425
952,-47.1346,-0.5547,0.5000,92.4709,-0.0145,-1.8233,0.0000,61.9619,63.6407,10.5100,443.9079,0.5782,0.5782
954,-48.2832,-0.5864,0.5000,91.9915,-0.0171,-1.5666,-0.0000,60.4718,62.6296,9.9165,485.4039,0.6169,0.6169
956,-49.4987,-0.6209,0.5000,91.5185,-0.0199,-1.3220,0.0000,58.4081,61.4839,9.3141,530.7609,0.6586,0.6586
958,-50.7868,-0.6583,0.5000,91.0519,-0.0226,-1.0943,-0.0000,55.7634,60.1884,8.7028,580.2009,0.7038,0.7038
960,-52.1538,-0.6990,0.5000,90.5917,-0.0248,-0.8877,-0.0000,52.5574,58.7264,8.0826,633.9075,0.7524,0.7524
962,-53.6062,-0.7430,0.5000,90.1382,-0.0262,-0.7052,-0.0000,48.8399,57.0800,7.4536,692.0029,0.8047,0.8047
964,-55.1508,-0.7904,0.5000,89.6913,-0.0264,-0.5481,0.0000,44.6912,55.2301,6.8164,754.5111,0.8607,0.8607
966,-56.7946,-0.8412,0.5000,89.2512,-0.0254,-0.4355,0.0000,40.9258,53.4927,6.2717,810.7122,0.9110,0.9110
968,-58.5442,-0.8953,0.5000,88.8180,-0.0227,-0.3215,-0.0000,36.1064,51.1282,5.5978,883.4685,0.9760,0.9760
970,-60.4054,-0.9521,0.5000,88.3918,-0.0188,-0.2319,-0.0000,31.2082,48.4863,4.9188,959.7376,1.0441,1.0441
972,-62.3827,-1.0107,0.5000,87.9726,-0.0142,-0.1636,-0.0000,26.3836,45.5474,4.2371,1038.1996,1.1142,1.1142
974,-64.4774,-1.0691,0.5000,87.5606,-0.0102,-0.1172,-0.0000,22.1969,42.6162,3.6199,1109.3042,1.1776,1.1776
976,-66.6856,-1.1245,0.5000,87.1558,-0.0065,-0.0800,-0.0000,17.9439,39.1232,2.9516,1183.6390,1.2436,1.2436
978,-68.9960,-1.1723,0.5000,86.7584,-0.0040,-0.0550,-0.0000,14.2856,35.5193,2.3262,1246.6132,1.2987,1.2987
980,-71.3859,-1.2064,0.5000,86.3683,-0.0023,-0.0376,-0.0000,11.0944,31.7051,1.7245,1295.1020,1.3396,1.3396
982,-73.8182,-1.2188,0.5000,85.9856,-0.0013,-0.0252,-0.0000,8.2222,27.4590,1.1182,1322.1298,1.3589,1.3589
984,-76.2389,-1.2010,0.5000,85.6102,-0.0008,-0.0172,-0.0000,5.9130,23.1629,0.5666,1313.3680,1.3430,1.3430
986,-78.5788,-1.1464,0.5000,85.2420,-0.0005,-0.0127,-0.0000,4.3393,19.5061,0.1441,1270.1950,1.2942,1.3116
988,-80.7606,-1.0528,0.5000,84.8809,-0.0003,-0.0094,-0.0000,2.9994,15.6221,-0.2560,1179.5831,1.1979,1.3116
990,-82.7115,-0.9254,0.5000,84.5266,-0.0002,-0.0076,-0.0000,2.1519,12.5743,-0.5308,1069.0144,1.0832,1.3116
992,-84.3785,-0.7767,0.5000,84.1788,-0.0001,-0.0063,-0.0000,1.4900,9.6883,-0.7519,925.4239,0.9358,1.3116
994,-85.7393,-0.6230,0.5000,83.8370,-0.0001,-0.0055,-0.0000,1.0436,7.3673,-0.8924,777.1570,0.7847,1.3116
996,-86.8034,-0.4795,0.5000,83.5010,-0.0001,-0.0051,-0.0000,0.7446,5.5741,-0.9663,638.9890,0.6443,1.3116
998,-87.6049,-0.3564,0.5000,83.1704,-0.0001,-0.0050,-0.0000,0.5652,4.3768,-0.9886,533.5609,0.5375,1.3116
1000,-88.1904,-0.2576,0.5000,82.8449,-0.0001,-0.0050,-0.0000,0.4339,3.4285,-0.9798,441.7187,0.4446,1.3116
1002,-88.6081,-0.1824,0.5000,82.5243,-0.0001,-0.0051,-0.0000,0.3399,2.7052,-0.9450,366.3886,0.3685,1.3116
1004,-88.9012,-0.1273,0.5000,82.2083,-0.0001,-0.0053,0.0000,0.2864,2.2721,-0.9028,319.1593,0.3208,1.3116
1006,-89.1045,-0.0880,0.5000,81.8969,-0.0001,-0.0056,-0.0000,0.2418,1.8945,-0.8413,277.0383,0.2783,1.3116
1008,-89.2446,-0.0605,0.5000,81.5898,-0.0001,-0.0058,0.0000,0.2198,1.6983,-0.7930,255.1542,0.2563,1.3116
1010,-89.3410,-0.0416,0.5000,81.2869,-0.0001,-0.0062,0.0000,0.1994,1.5055,-0.7262,234.1689,0.2351,1.3116
1012,-89.4073,-0.0287,0.5000,80.9883,-0.0001,-0.0065,0.0000,0.1903,1.4124,-0.6830,224.5259,0.2254,1.3116
1014,-89.4532,-0.0199,0.5000,80.6937,-0.0001,-0.0069,-0.0000,0.1811,1.3072,-0.6215,214.4365,0.2153,1.3116
1016,-89.4853,-0.0140,0.5000,80.4031,-0.0001,-0.0073,0.0000,0.1770,1.2528,-0.5829,209.7451,0.2106,1.3116
1018,-89.5080,-0.0100,0.5000,80.1165,-0.0001,-0.0076,0.0000,0.1730,1.1919,-0.5334,205.0828,0.2059,1.3116
1020,-89.5245,-0.0073,0.5000,79.8337,-0.0001,-0.0080,0.0000,0.1709,1.1531,-0.4985,202.5022,0.2033,1.3116
1022,-89.5367,-0.0055,0.5000,79.5547,-0.0001,-0.0083,0.0000,0.1692,1.1147,-0.4619,200.2711,0.2011,1.3116
1024,-89.5461,-0.0043,0.5000,79.2795,-0.0001,-0.0087,0.0000,0.1679,1.0777,-0.4253,198.4148,0.1992,1.3116
1026,-89.5535,-0.0034,0.5000,79.0080,-0.0001,-0.0090,-0.0000,0.1669,1.0441,-0.3915,196.9466,0.1978,1.3116
1028,-89.5596,-0.0028,0.5000,78.7401,-0.0001,-0.0095,-0.0000,0.1660,1.0074,-0.3550,195.5444,0.1964,1.3116
1030,-89.5647,-0.0025,0.5000,78.4759,-0.0001,-0.0099,-0.0000,0.1653,0.9733,-0.3219,194.3803,0.1952,1.3116
1032,-89.5693,-0.0022,0.5000,78.2151,-0.0001,-0.0103,0.0000,0.1649,0.9479,-0.2981,193.5742,0.1944,1.3116
1034,-89.5734,-0.0020,0.5000,77.9578,-0.0001,-0.0106,-0.0000,0.1645,0.9235,-0.2761,192.8342,0.1936,1.3116
1036,-89.5773,-0.0019,0.5000,77.7040,-0.0002,-0.0109,0.0000,0.1641,0.8999,-0.2557,192.1492,0.1929,1.3116
1038,-89.5809,-0.0018,0.5000,77.4536,-0.0002,-0.0113,-0.0000,0.1638,0.8771,-0.2369,191.4922,0.1923,1.3116
1040,-89.5843,-0.0017,0.5000,77.2064,-0.0002,-0.0116,0.0000,0.1635,0.8550,-0.2194,190.8637,0.1917,1.3116
1042,-89.5876,-0.0016,0.5000,76.9626,-0.0002,-0.0119,0.0000,0.1632,0.8336,-0.2032,190.2582,0.1910,1.3116
1044,-89.5908,-0.0016,0.5000,76.7220,-0.0002,-0.0122,-0.0000,0.1629,0.8127,-0.1882,189.6710,0.1904,1.3116
1046,-89.5938,-0.0015,0.5000,76.4846,-0.0002,-0.0126,0.0000,0.1625,0.7911,-0.1735,189.0623,0.1898,1.3116
1048,-89.5969,-0.0015,0.5000,76.2504,-0.0002,-0.0129,-0.0000,0.1622,0.7702,-0.1599,188.4674,0.1892,1.3116
1050,-89.5998,-0.0015,0.5000,76.0192,-0.0002,-0.0132,-0.0000,0.1619,0.7499,-0.1474,187.8854,0.1886,1.3116
1052,-89.6027,-0.0014,0.5000,75.7911,-0.0002,-0.0136,0.0000,0.1616,0.7301,-0.1359,187.3153,0.1881,1.3116
1054,-89.6056,-0.0014,0.5000,75.5661,-0.0002,-0.0139,0.0000,0.1613,0.7109,-0.1253,186.7560,0.1875,1.3116
1056,-89.6084,-0.0014,0.5000,75.3440,-0.0002,-0.0142,-0.0000,0.1610,0.6922,-0.1155,186.2066,0.1869,1.3116
1058,-89.6111,-0.0014,0.5000,75.1248,-0.0002,-0.0145,-0.0000,0.1607,0.6741,-0.1065,185.6665,0.1864,1.3116
1060,-89.6138,-0.0013,0.5000,74.9085,-0.0002,-0.0148,0.0000,0.1604,0.6564,-0.0982,185.1356,0.1858,1.3116
1062,-89.6164,-0.0013,0.5000,74.6951,-0.0002,-0.0152,0.0000,0.1601,0.6393,-0.0906,184.6135,0.1853,1.3116
1064,-89.6190,-0.0013,0.5000,74.4845,-0.0002,-0.0155,-0.0000,0.1598,0.6226,-0.0836,184.1000,0.1848,1.3116
1066,-89.6216,-0.0013,0.5000,74.2766,-0.0002,-0.0158,-0.0000,0.1595,0.6063,-0.0771,183.5947,0.1843,1.3116
1068,-89.6241,-0.0013,0.5000,74.0715,-0.0002,-0.0161,0.0000,0.1592,0.5906,-0.0711,183.0975,0.1838,1.3116
1070,-89.6266,-0.0012,0.5000,73.8691,-0.0002,-0.0164,0.0000,0.1589,0.5752,-0.0656,182.6082,0.1833,1.3116
1072,-89.6290,-0.0012,0.5000,73.6693,-0.0002,-0.0167,-0.0000,0.1586,0.5603,-0.0606,182.1265,0.1828,1.3116
1074,-89.6314,-0.0012,0.5000,73.4722,-0.0002,-0.0170,-0.0000,0.1583,0.5457,-0.0559,181.6524,0.1823,1.3116
1076,-89.6338,-0.0012,0.5000,73.2777,-0.0002,-0.0173,0.0000,0.1580,0.5316,-0.0516,181.1857,0.1818,1.3116
1078,-89.6361,-0.0012,0.5000,73.0857,-0.0002,-0.0175,-0.0000,0.1577,0.5179,-0.0477,180.7262,0.1813,1.3116
1080,-89.6384,-0.0011,0.5000,72.8962,-0.0002,-0.0178,-0.0000,0.1574,0.5045,-0.0440,180.2737,0.1809,1.3116
1082,-89.6407,-0.0011,0.5000,72.7092,-0.0002,-0.0181,0.0000,0.1571,0.4915,-0.0407,179.8282,0.1804,1.3116
1084,-89.6429,-0.0011,0.5000,72.5246,-0.0002,-0.0184,0.0000,0.1568,0.4788,-0.0376,179.3895,0.1800,1.3116
1086,-89.6451,-0.0011,0.5000,72.3425,-0.0002,-0.0187,-0.0000,0.1565,0.4665,-0.0347,178.9574,0.1795,1.3116
1088,-89.6472,-0.0011,0.5000,72.1627,-0.0002,-0.0189,-0.0000,0.1562,0.4545,-0.0321,178.5319,0.1791,1.3116
1090,-89.6493,-0.0011,0.5000,71.9853,-0.0002,-0.0192,0.0000,0.1559,0.4428,-0.0297,178.1129,0.1787,1.3116
1092,-89.6514,-0.0010,0.5000,71.8102,-0.0002,-0.0195,0.0000,0.1556,0.4315,-0.0275,177.7001,0.1782,1.3116
1094,-89.6535,-0.0010,0.5000,71.6373,-0.0002,-0.0197,-0.0000,0.1554,0.4204,-0.0254,177.2935,0.1778,1.3116
1096,-89.6555,-0.0010,0.5000,71.4668,-0.0002,-0.0200,-0.0000,0.1551,0.4096,-0.0235,176.8930,0.1774,1.3116
1098,-89.6575,-0.0010,0.5000,71.2984,-0.0002,-0.0203,0.0000,0.1548,0.3992,-0.0218,176.4985,0.1770,1.3116
1100,-89.6595,-0.0010,0.5000,71.1323,-0.0002,-0.0205,0.0000,0.1545,0.3890,-0.0202,176.1098,0.1766,1.3116
1102,-89.6614,-0.0010,0.5000,70.9683,-0.0002,-0.0208,-0.0000,0.1542,0.3791,-0.0187,175.7269,0.1762,1.3116
1104,-89.6633,-0.0009,0.5000,70.8064,-0.0002,-0.0210,-0.0000,0.1540,0.3694,-0.0174,175.3496,0.1758,1.3116
1106,-89.6652,-0.0009,0.5000,70.6467,-0.0002,-0.0213,0.0000,0.1537,0.3600,-0.0161,174.9779,0.1755,1.3116
1108,-89.6670,-0.0009,0.5000,70.4890,-0.0002,-0.0215,0.0000,0.1534,0.3508,-0.0150,174.6117,0.1751,1.3116
1110,-89.6688,-0.0009,0.5000,70.3334,-0.0002,-0.0218,-0.0000,0.1532,0.3419,-0.0139,174.2509,0.1747,1.3116
1112,-89.6706,-0.0009,0.5000,70.1798,-0.0002,-0.0220,-0.0000,0.1529,0.3332,-0.0129,173.8953,0.1743,1.3116
1114,-89.6724,-0.0009,0.5000,70.0282,-0.0002,-0.0223,0.0000,0.1526,0.3248,-0.0120,173.5450,0.1740,1.3116
1116,-89.6741,-0.0009,0.5000,69.8786,-0.0002,-0.0225,0.0000,0.1524,0.3166,-0.0112,173.1997,0.1736,1.3116
1118,-89.6759,-0.0009,0.5000,69.7309,-0.0002,-0.0227,-0.0000,0.1521,0.3086,-0.0104,172.8595,0.1733,1.3116
1120,-89.6775,-0.0008,0.5000,69.5851,-0.0002,-0.0230,-0.0000,0.1519,0.3008,-0.0097,172.5242,0.1729,1.3116
1122,-89.6792,-0.0008,0.5000,69.4412,-0.0002,-0.0232,0.0000,0.1516,0.2932,-0.0091,172.1938,0.1726,1.3116
