Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-11.5776,-0.1589,0.5000,143.5699,-0.0000,-25.3962,-133.4507,6.1222,76.9506,41.9704,3.1598,-0.0306,-0.0306
370,-11.8942,-0.1579,0.5000,142.8289,-0.0000,-25.2700,-129.7751,6.3056,77.5057,41.7257,3.3371,-0.0262,-0.0262
372,-12.2083,-0.1565,0.5000,142.0919,-0.0000,-25.1435,-126.5076,6.4948,78.0568,41.4768,3.5226,-0.0221,-0.0221
374,-12.5192,-0.1548,0.5000,141.3596,-0.0000,-25.0165,-123.6505,6.6895,78.6024,41.2244,3.7161,-0.0184,-0.0184
376,-12.8261,-0.1526,0.5000,140.6328,-0.0000,-24.8889,-121.2050,6.8894,79.1416,40.9692,3.9171,-0.0152,-0.0152
378,-13.1282,-0.1501,0.5000,139.9121,-0.0000,-24.7607,-119.1579,7.0942,79.6728,40.7117,4.1253,-0.0123,-0.0123
380,-13.4247,-0.1471,0.5000,139.1986,-0.0000,-24.6317,-117.4876,7.3033,80.1948,40.4527,4.3401,-0.0098,-0.0098
382,-13.7148,-0.1438,0.5000,138.4931,-0.0000,-24.5019,-116.1620,7.5163,80.7063,40.1929,4.5607,-0.0077,-0.0077
384,-13.9979,-0.1402,0.5000,137.7966,-0.0000,-24.3712,-115.1359,7.7325,81.2060,39.9329,4.7864,-0.0058,-0.0058
386,-14.2733,-0.1362,0.5000,137.1101,-0.0000,-24.2397,-114.3549,7.9512,81.6926,39.6733,5.0163,-0.0043,-0.0043
388,-14.5405,-0.1320,0.5000,136.4347,-0.0000,-24.1071,-113.7593,8.1719,82.1649,39.4147,5.2494,-0.0029,-0.0029
390,-14.7990,-0.1276,0.5000,135.7714,-0.0000,-23.9736,-113.2834,8.3936,82.6219,39.1577,5.4850,-0.0016,-0.0016
392,-15.0485,-0.1231,0.5000,135.1211,-0.0000,-23.8392,-112.8586,8.6158,83.0628,38.9025,5.7220,-0.0004,-0.0004
394,-15.2889,-0.1185,0.5000,134.4849,-0.0000,-23.6509,-112.2397,8.9239,83.6472,38.5518,6.0524,0.0013,0.0013
396,-15.5203,-0.1140,0.5000,133.8634,-0.0000,-23.5561,-111.8698,9.0772,83.9269,38.3783,6.2176,0.0022,0.0022
398,-15.7428,-0.1096,0.5000,133.2574,-0.0000,-23.3652,-110.9325,9.3812,84.4606,38.0348,6.5470,0.0041,0.0041
400,-15.9567,-0.1054,0.5000,132.6674,-0.0000,-23.2691,-110.3457,9.5317,84.7149,37.8650,6.7111,0.0052,0.0052
402,-16.1626,-0.1014,0.5000,132.0938,-0.0000,-23.1727,-109.6559,9.6809,84.9609,37.6963,6.8746,0.0064,0.0064
404,-16.3608,-0.0978,0.5000,131.5365,-0.0000,-22.9786,-108.0094,9.9753,85.4287,37.3622,7.2004,0.0090,0.0090
406,-16.5521,-0.0944,0.5000,130.9956,-0.0000,-22.8810,-107.0306,10.1204,85.6510,37.1967,7.3626,0.0104,0.0104
408,-16.7372,-0.0914,0.5000,130.4708,-0.0000,-22.6848,-104.8173,10.4063,86.0738,36.8683,7.6865,0.0135,0.0135
410,-16.9167,-0.0888,0.5000,129.9616,-0.0000,-22.5863,-103.5827,10.5471,86.2752,36.7052,7.8484,0.0152,0.0152
412,-17.0914,-0.0865,0.5000,129.4675,-0.0000,-22.3885,-100.9026,10.8247,86.6593,36.3806,8.1733,0.0187,0.0187
414,-17.2621,-0.0846,0.5000,128.9875,-0.0000,-22.2891,-99.4898,10.9618,86.8430,36.2190,8.3365,0.0206,0.0206
416,-17.4293,-0.0831,0.5000,128.5209,-0.0000,-22.0900,-96.4871,11.2328,87.1954,35.8963,8.6662,0.0244,0.0244
418,-17.5938,-0.0818,0.5000,128.0667,-0.0000,-21.9903,-94.9802,11.3672,87.3651,35.7351,8.8330,0.0263,0.0263
420,-17.7561,-0.0808,0.5000,127.6239,-0.0000,-21.8902,-93.4045,11.5009,87.5309,35.5739,9.0014,0.0283,0.0283
422,-17.9170,-0.0802,0.5000,127.1914,-0.0000,-21.6859,-90.1502,11.7732,87.8593,35.2435,9.3526,0.0324,0.0324
424,-18.0767,-0.0798,0.5000,126.7683,-0.0000,-21.5494,-87.9538,11.9544,88.0714,35.0226,9.5924,0.0351,0.0351
426,-18.2360,-0.0796,0.5000,126.3533,-0.0000,-21.4131,-85.7464,12.1358,88.2791,34.8008,9.8377,0.0379,0.0379
428,-18.3952,-0.0797,0.5000,125.9457,-0.0000,-21.2345,-82.8179,12.3748,88.5460,34.5083,10.1689,0.0415,0.0415
430,-18.5549,-0.0799,0.5000,125.5444,-0.0000,-21.1243,-80.9898,12.5237,88.7085,34.3263,10.3800,0.0438,0.0438
432,-18.7154,-0.0805,0.5000,125.1485,-0.0000,-21.0142,-79.1507,12.6737,88.8695,34.1432,10.5964,0.0461,0.0461
434,-18.8771,-0.0812,0.5000,124.7572,-0.0000,-20.7949,-75.4090,12.9778,89.1879,33.7740,11.0470,0.0508,0.0508
436,-19.0406,-0.0821,0.5000,124.3696,-0.0000,-20.6858,-73.5025,13.1325,89.3460,33.5875,11.2822,0.0532,0.0532
438,-19.2062,-0.0832,0.5000,123.9850,-0.0000,-20.5769,-71.5686,13.2893,89.5036,33.3997,11.5249,0.0556,0.0556
440,-19.3744,-0.0846,0.5000,123.6026,-0.0000,-20.3604,-67.6086,13.6102,89.8185,33.0196,12.0349,0.0605,0.0605
442,-19.5455,-0.0862,0.5000,123.2217,-0.0000,-20.2527,-65.5778,13.7749,89.9763,32.8270,12.3036,0.0631,0.0631
444,-19.7200,-0.0879,0.5000,122.8416,-0.0000,-20.1455,-63.5113,13.9429,90.1346,32.6327,12.5826,0.0656,0.0656
446,-19.8983,-0.0899,0.5000,122.4616,-0.0000,-20.0386,-61.4087,14.1143,90.2936,32.4365,12.8725,0.0683,0.0683
448,-20.0809,-0.0921,0.5000,122.0810,-0.0000,-19.8262,-57.0958,14.4692,90.6148,32.0379,13.4890,0.0737,0.0737
450,-20.2682,-0.0946,0.5000,121.6993,-0.0000,-19.7207,-54.8877,14.6533,90.7773,31.8353,13.8175,0.0765,0.0765
452,-20.4606,-0.0972,0.5000,121.3156,-0.0000,-19.6155,-52.6477,14.8423,90.9413,31.6304,14.1609,0.0793,0.0793
454,-20.6586,-0.1001,0.5000,120.9294,-0.0000,-19.3752,-47.3923,15.2979,91.3253,31.1496,15.0138,0.0860,0.0860
456,-20.8627,-0.1032,0.5000,120.5401,-0.0000,-19.2402,-44.3732,15.5698,91.5470,30.8715,15.5395,0.0899,0.0899
458,-21.0732,-0.1065,0.5000,120.1469,-0.0000,-19.1058,-41.3336,15.8532,91.7726,30.5886,16.1006,0.0939,0.0939
460,-21.2906,-0.1101,0.5000,119.7492,-0.0000,-18.9719,-38.2878,16.1494,92.0023,30.3006,16.7008,0.0979,0.0979
462,-21.5154,-0.1138,0.5000,119.3465,-0.0000,-18.8385,-35.2525,16.4593,92.2363,30.0074,17.3438,0.1020,0.1020
464,-21.7479,-0.1178,0.5000,118.9381,-0.0000,-18.7054,-32.2458,16.7842,92.4748,29.7087,18.0340,0.1061,0.1061
466,-21.9886,-0.1219,0.5000,118.5234,-0.0000,-18.5726,-29.2873,17.1252,92.7178,29.4043,18.7758,0.1102,0.1102
468,-22.2379,-0.1263,0.5000,118.1019,-0.0000,-18.4401,-26.3976,17.4837,92.9655,29.0940,19.5743,0.1143,0.1143
470,-22.4960,-0.1308,0.5000,117.6730,-0.0000,-18.3076,-23.5987,17.8611,93.2178,28.7777,20.4350,0.1184,0.1184
472,-22.7634,-0.1355,0.5000,117.2363,-0.0000,-18.1751,-20.9115,18.2587,93.4747,28.4553,21.3637,0.1225,0.1225
474,-23.0403,-0.1403,0.5000,116.7913,-0.0000,-18.0424,-18.3559,18.6779,93.7358,28.1266,22.3670,0.1265,0.1265
476,-23.3271,-0.1453,0.5000,116.3377,-0.0000,-17.9095,-15.9513,19.1204,94.0010,27.7915,23.4518,0.1305,0.1305
478,-23.6240,-0.1504,0.5000,115.8753,-0.0000,-17.7762,-13.7139,19.5877,94.2700,27.4501,24.6258,0.1344,0.1344
480,-23.9312,-0.1556,0.5000,115.4037,-0.0000,-17.6423,-11.6556,20.0813,94.5421,27.1022,25.8973,0.1383,0.1383
482,-24.2489,-0.1609,0.5000,114.9229,-0.0000,-17.5077,-9.7868,20.6029,94.8169,26.7479,27.2754,0.1421,0.1421
484,-24.5773,-0.1662,0.5000,114.4327,-0.0000,-17.3721,-8.1136,21.1541,95.0938,26.3872,28.7699,0.1459,0.1459
486,-24.9166,-0.1717,0.5000,113.9334,-0.0000,-17.2354,-6.6337,21.7368,95.3719,26.0201,30.3916,0.1497,0.1497
488,-25.2668,-0.1772,0.5000,113.4249,-0.0000,-17.0973,-5.3479,22.3525,95.6503,25.6467,32.1521,0.1534,0.1534
490,-25.6280,-0.1827,0.5000,112.9077,-0.0000,-16.9576,-4.2460,23.0029,95.9283,25.2671,34.0641,0.1571,0.1571
492,-26.0004,-0.1883,0.5000,112.3819,-0.0000,-16.8161,-3.3144,23.6899,96.2045,24.8814,36.1415,0.1608,0.1608
494,-26.3840,-0.1939,0.5000,111.8481,-0.0000,-16.6722,-2.5453,24.4152,96.4780,24.4898,38.3995,0.1646,0.1646
496,-26.7788,-0.1995,0.5000,111.3068,-0.0000,-16.5257,-1.9185,25.1805,96.7475,24.0923,40.8543,0.1684,0.1684
498,-27.1849,-0.2052,0.5000,110.7585,-0.0000,-16.3761,-1.4185,25.9874,97.0117,23.6892,43.5240,0.1724,0.1724
500,-27.6023,-0.2108,0.5000,110.2038,-0.0000,-16.2228,-1.0272,26.8376,97.2691,23.2807,46.4278,0.1766,0.1766
502,-28.0311,-0.2165,0.5000,109.6436,-0.0000,-16.0653,-0.7275,27.7327,97.5182,22.8670,49.5871,0.1809,0.1809
504,-28.4712,-0.2222,0.5000,109.0785,-0.0000,-15.9028,-0.5034,28.6741,97.7574,22.4481,53.0248,0.1855,0.1855
506,-28.9228,-0.2280,0.5000,108.5093,-0.0000,-15.7347,-0.3397,29.6632,97.9851,22.0245,56.7664,0.1904,0.1904
508,-29.3860,-0.2337,0.5000,107.9368,-0.0000,-15.5599,-0.2234,30.7011,98.1995,21.5962,60.8392,0.1956,0.1956
510,-29.8608,-0.2396,0.5000,107.3616,-0.0000,-15.3775,-0.1421,31.7888,98.3988,21.1634,65.2737,0.2011,0.2011
512,-30.3474,-0.2455,0.5000,106.7847,-0.0001,-15.1866,-0.0880,32.9270,98.5810,20.7264,70.1031,0.2071,0.2071
514,-30.8460,-0.2516,0.5000,106.2066,-0.0001,-14.9855,-0.0526,34.1160,98.7440,20.2853,75.3640,0.2135,0.2135
516,-31.3570,-0.2578,0.5000,105.6282,-0.0001,-14.8293,-0.0351,35.0297,98.8513,19.9559,79.5641,0.2185,0.2185
518,-31.8806,-0.2642,0.5000,105.0500,-0.0001,-14.7107,-0.0257,35.7164,98.9219,19.7133,82.8141,0.2224,0.2224
520,-32.4173,-0.2709,0.5000,104.4727,-0.0001,-14.4613,-0.0133,37.1336,99.0413,19.2248,89.7903,0.2307,0.2307
522,-32.9677,-0.2778,0.5000,103.8969,-0.0002,-14.1939,-0.0066,38.6076,99.1292,18.7319,97.4574,0.2397,0.2397
524,-33.5325,-0.2852,0.5000,103.3232,-0.0002,-13.9062,-0.0030,40.1355,99.1822,18.2347,105.8894,0.2495,0.2495
526,-34.1124,-0.2929,0.5000,102.7520,-0.0003,-13.5950,-0.0013,41.7125,99.1967,17.7331,115.1701,0.2602,0.2602
528,-34.7084,-0.3011,0.5000,102.1837,-0.0003,-13.4300,-0.0008,42.5176,99.1882,17.4807,120.1577,0.2659,0.2659
530,-35.3216,-0.3100,0.5000,101.6188,-0.0004,-13.0785,-0.0003,44.1556,99.1375,16.9725,130.8919,0.2781,0.2781
532,-35.9533,-0.3194,0.5000,101.0577,-0.0005,-12.7679,-0.0001,45.5179,99.0596,16.5531,140.4961,0.2889,0.2889
534,-36.6048,-0.3297,0.5000,100.5007,-0.0007,-12.3422,-0.0000,47.2574,98.9098,16.0180,153.8193,0.3037,0.3037
536,-37.2778,-0.3407,0.5000,99.9480,-0.0008,-11.9849,-0.0000,48.6061,98.7506,15.5998,165.1321,0.3161,0.3161
538,-37.9742,-0.3528,0.5000,99.4000,-0.0010,-11.5441,-0.0000,50.1367,98.5176,15.1168,179.2680,0.3315,0.3315
540,-38.6959,-0.3658,0.5000,98.8569,-0.0013,-11.0541,-0.0000,51.6709,98.2169,14.6163,195.2161,0.3487,0.3487
542,-39.4452,-0.3801,0.5000,98.3189,-0.0017,-10.5312,-0.0000,53.1222,97.8529,14.1176,212.5366,0.3671,0.3671
544,-40.2247,-0.3957,0.5000,97.7862,-0.0024,-9.8080,-0.0000,54.8277,97.2823,13.4758,237.1086,0.3929,0.3929
546,-41.0372,-0.4127,0.5000,97.2589,-0.0028,-9.3767,-0.0000,55.6835,96.9065,13.1143,252.1667,0.4085,0.4085
548,-41.8857,-0.4314,0.5000,96.7373,-0.0036,-8.6929,-0.0000,56.7981,96.2562,12.5663,276.7949,0.4337,0.4337
550,-42.7737,-0.4517,0.5000,96.2214,-0.0046,-7.9686,-0.0000,57.6553,95.4910,12.0108,304.1127,0.4613,0.4613
552,-43.7047,-0.4740,0.5000,95.7113,-0.0059,-7.2106,0.0000,58.1868,94.5969,11.4474,334.4090,0.4914,0.4914
554,-44.6827,-0.4983,0.5000,95.2073,-0.0074,-6.4291,0.0000,58.3192,93.5578,10.8755,367.9892,0.5243,0.5243
556,-45.7122,-0.5248,0.5000,94.7093,-0.0086,-5.9016,0.0000,58.1489,92.7757,10.4894,392.3563,0.5479,0.5479
558,-46.7976,-0.5537,0.5000,94.2175,-0.0106,-5.1127,0.0000,57.4529,91.4535,9.9026,432.1148,0.5858,0.5858
560,-47.9440,-0.5852,0.5000,93.7320,-0.0128,-4.3424,0.0000,56.1743,89.9327,9.3063,476.0030,0.6271,0.6271
562,-49.1566,-0.6193,0.5000,93.2528,-0.0152,-3.6093,0.0000,54.2689,88.1884,8.7003,524.3223,0.6719,0.6719
564,-50.4411,-0.6563,0.5000,92.7800,-0.0175,-2.9311,0.0000,51.7205,86.1934,8.0844,577.3413,0.7204,0.7204
566,-51.8033,-0.6964,0.5000,92.3138,-0.0189,-2.5168,0.0000,49.6721,84.7093,7.6684,615.4066,0.7549,0.7549
568,-53.2494,-0.7395,0.5000,91.8541,-0.0204,-1.9926,0.0000,46.3520,82.3930,7.0762,672.7068,0.8065,0.8065
570,-54.7860,-0.7859,0.5000,91.4011,-0.0210,-1.5109,0.0000,42.2885,79.5780,6.4314,739.1847,0.8660,0.8660
572,-56.4192,-0.8355,0.5000,90.9549,-0.0203,-1.1409,0.0000,38.1692,76.6377,5.8267,805.1967,0.9247,0.9247
574,-58.1554,-0.8880,0.5000,90.5154,-0.0183,-0.8261,0.0000,33.5818,73.1512,5.1813,879.1820,0.9903,0.9903
576,-59.9999,-0.9430,0.5000,90.0829,-0.0157,-0.6177,-0.0000,29.6682,69.9096,4.6373,943.8745,1.0475,1.0475
578,-61.9565,-0.9995,0.5000,89.6574,-0.0120,-0.4239,-0.0000,24.9901,65.5733,3.9774,1024.1400,1.1183,1.1183
580,-64.0261,-1.0558,0.5000,89.2390,-0.0087,-0.2986,-0.0000,21.0665,61.3963,3.4018,1094.2700,1.1798,1.1798
582,-66.2050,-1.1090,0.5000,88.8277,-0.0055,-0.1941,-0.0000,16.8202,56.0757,2.7380,1172.2396,1.2477,1.2477
584,-68.4822,-1.1551,0.5000,88.4237,-0.0036,-0.1372,-0.0000,13.8498,51.6483,2.2355,1226.0043,1.2936,1.2936
586,-70.8364,-1.1883,0.5000,88.0269,-0.0022,-0.0909,-0.0000,10.8123,46.2413,1.6739,1275.4504,1.3341,1.3341
588,-73.2328,-1.2011,0.5000,87.6374,-0.0012,-0.0563,-0.0000,7.8720,39.7337,1.0646,1306.1744,1.3548,1.3548
590,-75.6210,-1.1859,0.5000,87.2552,-0.0007,-0.0382,-0.0000,5.9060,34.2911,0.6054,1301.9434,1.3427,1.3427
592,-77.9361,-1.1360,0.5000,86.8800,-0.0005,-0.0260,-0.0000,4.2809,28.7316,0.1814,1262.5763,1.2957,1.2957
594,-80.1049,-1.0489,0.5000,86.5119,-0.0003,-0.0182,-0.0000,3.0162,23.3323,-0.1859,1182.5581,1.2087,1.2957
596,-82.0572,-0.9289,0.5000,86.1504,-0.0002,-0.0135,-0.0000,2.1373,18.6803,-0.4636,1073.1273,1.0935,1.2957
598,-83.7397,-0.7868,0.5000,85.7954,-0.0001,-0.0105,-0.0000,1.5158,14.6861,-0.6675,942.9515,0.9585,1.2957
600,-85.1267,-0.6377,0.5000,85.4465,-0.0001,-0.0087,-0.0000,1.0670,11.2560,-0.8085,799.2827,0.8108,1.2957
602,-86.2231,-0.4963,0.5000,85.1033,-0.0001,-0.0076,-0.0000,0.7912,8.8299,-0.8808,676.8525,0.6856,1.2957
604,-87.0582,-0.3730,0.5000,84.7654,-0.0001,-0.0069,-0.0000,0.5725,6.6751,-0.9145,551.4646,0.5578,1.2957
606,-87.6748,-0.2725,0.5000,84.4327,-0.0001,-0.0066,-0.0000,0.4471,5.3250,-0.9110,464.0023,0.4689,1.2957
608,-88.1194,-0.1949,0.5000,84.1049,-0.0001,-0.0065,-0.0000,0.3475,4.1789,-0.8810,384.0035,0.3876,1.2957
610,-88.4343,-0.1372,0.5000,83.7817,-0.0001,-0.0065,-0.0000,0.2988,3.5888,-0.8484,340.8026,0.3438,1.2957
612,-88.6547,-0.0957,0.5000,83.4630,-0.0001,-0.0066,-0.0000,0.2484,2.9490,-0.7880,292.7993,0.2952,1.2957
614,-88.8077,-0.0664,0.5000,83.1487,-0.0001,-0.0068,0.0000,0.2243,2.6241,-0.7397,268.3767,0.2705,1.2957
616,-88.9137,-0.0459,0.5000,82.8387,-0.0001,-0.0070,0.0000,0.2077,2.3877,-0.6911,250.9825,0.2529,1.2957
618,-88.9872,-0.0319,0.5000,82.5328,-0.0001,-0.0072,-0.0000,0.1973,2.2290,-0.6489,239.7821,0.2416,1.2957
620,-89.0383,-0.0222,0.5000,82.2309,-0.0001,-0.0075,0.0000,0.1882,2.0757,-0.5973,229.6614,0.2313,1.2957
622,-89.0741,-0.0157,0.5000,81.9331,-0.0001,-0.0078,0.0000,0.1825,1.9665,-0.5522,223.1484,0.2247,1.2957
624,-89.0996,-0.0112,0.5000,81.6392,-0.0001,-0.0081,0.0000,0.1786,1.8786,-0.5099,218.5128,0.2201,1.2957
626,-89.1180,-0.0082,0.5000,81.3491,-0.0001,-0.0083,0.0000,0.1762,1.8133,-0.4750,215.4988,0.2170,1.2957
628,-89.1316,-0.0061,0.5000,81.0629,-0.0001,-0.0086,0.0000,0.1743,1.7500,-0.4388,212.9610,0.2144,1.2957
630,-89.1420,-0.0047,0.5000,80.7804,-0.0001,-0.0089,0.0000,0.1729,1.6952,-0.4062,211.0664,0.2125,1.2957
632,-89.1502,-0.0038,0.5000,80.5015,-0.0001,-0.0092,-0.0000,0.1717,1.6363,-0.3704,209.3081,0.2107,1.2957
634,-89.1569,-0.0031,0.5000,80.2264,-0.0001,-0.0095,0.0000,0.1709,1.5856,-0.3397,207.9912,0.2094,1.2957
636,-89.1625,-0.0027,0.5000,79.9547,-0.0001,-0.0099,0.0000,0.1701,1.5249,-0.3040,206.5955,0.2080,1.2957
638,-89.1674,-0.0023,0.5000,79.6867,-0.0001,-0.0101,-0.0000,0.1698,1.4960,-0.2875,205.9802,0.2073,1.2957
640,-89.1718,-0.0021,0.5000,79.4221,-0.0001,-0.0103,0.0000,0.1695,1.4680,-0.2720,205.4060,0.2068,1.2957
642,-89.1758,-0.0020,0.5000,79.1609,-0.0002,-0.0107,-0.0000,0.1690,1.4141,-0.2433,204.3490,0.2057,1.2957
644,-89.1796,-0.0018,0.5000,78.9031,-0.0002,-0.0110,-0.0000,0.1686,1.3768,-0.2245,203.6378,0.2049,1.2957
646,-89.1832,-0.0018,0.5000,78.6486,-0.0002,-0.0112,0.0000,0.1683,1.3406,-0.2071,202.9614,0.2043,1.2957
648,-89.1866,-0.0017,0.5000,78.3974,-0.0002,-0.0115,-0.0000,0.1680,1.3055,-0.1911,202.3081,0.2036,1.2957
650,-89.1899,-0.0016,0.5000,78.1495,-0.0002,-0.0118,0.0000,0.1677,1.2715,-0.1763,201.6744,0.2029,1.2957
652,-89.1932,-0.0016,0.5000,77.9047,-0.0002,-0.0121,-0.0000,0.1674,1.2384,-0.1627,201.0580,0.2023,1.2957
654,-89.1963,-0.0016,0.5000,77.6631,-0.0002,-0.0123,0.0000,0.1671,1.2063,-0.1502,200.4565,0.2017,1.2957
656,-89.1994,-0.0015,0.5000,77.4246,-0.0002,-0.0126,-0.0000,0.1668,1.1750,-0.1386,199.8674,0.2011,1.2957
658,-89.2024,-0.0015,0.5000,77.1891,-0.0002,-0.0128,0.0000,0.1665,1.1447,-0.1279,199.2893,0.2005,1.2957
660,-89.2054,-0.0015,0.5000,76.9567,-0.0002,-0.0131,0.0000,0.1662,1.1152,-0.1180,198.7215,0.1999,1.2957
662,-89.2083,-0.0014,0.5000,76.7272,-0.0002,-0.0134,-0.0000,0.1659,1.0864,-0.1089,198.1635,0.1993,1.2957
664,-89.2112,-0.0014,0.5000,76.5007,-0.0002,-0.0136,-0.0000,0.1656,1.0585,-0.1006,197.6148,0.1987,1.2957
666,-89.2140,-0.0014,0.5000,76.2770,-0.0002,-0.0139,0.0000,0.1653,1.0313,-0.0928,197.0750,0.1982,1.2957
668,-89.2168,-0.0014,0.5000,76.0562,-0.0002,-0.0141,0.0000,0.1650,1.0049,-0.0857,196.5437,0.1976,1.2957
670,-89.2195,-0.0014,0.5000,75.8383,-0.0002,-0.0143,-0.0000,0.1647,0.9791,-0.0791,196.0206,0.1971,1.2957
672,-89.2222,-0.0013,0.5000,75.6231,-0.0002,-0.0146,-0.0000,0.1644,0.9541,-0.0731,195.5056,0.1965,1.2957
674,-89.2248,-0.0013,0.5000,75.4106,-0.0002,-0.0148,0.0000,0.1641,0.9297,-0.0675,194.9985,0.1960,1.2957
676,-89.2274,-0.0013,0.5000,75.2009,-0.0002,-0.0151,0.0000,0.1638,0.9060,-0.0624,194.4991,0.1955,1.2957
678,-89.2300,-0.0013,0.5000,74.9938,-0.0002,-0.0153,-0.0000,0.1635,0.8829,-0.0576,194.0071,0.1950,1.2957
680,-89.2325,-0.0013,0.5000,74.7893,-0.0002,-0.0155,-0.0000,0.1632,0.8604,-0.0532,193.5225,0.1945,1.2957
682,-89.2350,-0.0012,0.5000,74.5874,-0.0002,-0.0158,0.0000,0.1629,0.8385,-0.0492,193.0451,0.1940,1.2957
684,-89.2374,-0.0012,0.5000,74.3881,-0.0002,-0.0160,0.0000,0.1626,0.8172,-0.0455,192.5747,0.1935,1.2957
686,-89.2398,-0.0012,0.5000,74.1913,-0.0002,-0.0162,-0.0000,0.1624,0.7965,-0.0420,192.1113,0.1930,1.2957
688,-89.2422,-0.0012,0.5000,73.9970,-0.0002,-0.0164,-0.0000,0.1621,0.7763,-0.0389,191.6547,0.1925,1.2957
690,-89.2445,-0.0012,0.5000,73.8052,-0.0002,-0.0166,0.0000,0.1618,0.7567,-0.0360,191.2047,0.1921,1.2957
692,-89.2468,-0.0011,0.5000,73.6157,-0.0002,-0.0169,0.0000,0.1615,0.7376,-0.0333,190.7613,0.1916,1.2957
694,-89.2491,-0.0011,0.5000,73.4287,-0.0002,-0.0171,-0.0000,0.1612,0.7189,-0.0308,190.3243,0.1912,1.2957
696,-89.2513,-0.0011,0.5000,73.2440,-0.0002,-0.0173,-0.0000,0.1609,0.7008,-0.0285,189.8936,0.1907,1.2957
698,-89.2535,-0.0011,0.5000,73.0617,-0.0002,-0.0175,0.0000,0.1606,0.6831,-0.0264,189.4692,0.1903,1.2957
700,-89.2557,-0.0011,0.5000,72.8816,-0.0002,-0.0177,0.0000,0.1604,0.6659,-0.0245,189.0508,0.1898,1.2957
702,-89.2578,-0.0011,0.5000,72.7038,-0.0002,-0.0179,-0.0000,0.1601,0.6492,-0.0227,188.6384,0.1894,1.2957
704,-89.2599,-0.0010,0.5000,72.5283,-0.0002,-0.0181,-0.0000,0.1598,0.6329,-0.0210,188.2320,0.1890,1.2957
706,-89.2620,-0.0010,0.5000,72.3549,-0.0002,-0.0183,0.0000,0.1595,0.6170,-0.0195,187.8313,0.1886,1.2957
708,-89.2641,-0.0010,0.5000,72.1837,-0.0002,-0.0185,0.0000,0.1592,0.6015,-0.0181,187.4363,0.1882,1.2957
710,-89.2661,-0.0010,0.5000,72.0147,-0.0002,-0.0187,-0.0000,0.1590,0.5865,-0.0168,187.0469,0.1878,1.2957
712,-89.2681,-0.0010,0.5000,71.8478,-0.0002,-0.0189,-0.0000,0.1587,0.5718,-0.0156,186.6630,0.1874,1.2957
714,-89.2700,-0.0010,0.5000,71.6830,-0.0002,-0.0191,0.0000,0.1584,0.5575,-0.0145,186.2845,0.1870,1.2957
716,-89.2720,-0.0010,0.5000,71.5203,-0.0002,-0.0193,0.0000,0.1582,0.5436,-0.0135,185.9114,0.1866,1.2957
718,-89.2739,-0.0009,0.5000,71.3595,-0.0002,-0.0195,-0.0000,0.1579,0.5300,-0.0125,185.5435,0.1862,1.2957
720,-89.2757,-0.0009,0.5000,71.2008,-0.0002,-0.0197,-0.0000,0.1576,0.5168,-0.0117,185.1807,0.1858,1.2957
722,-89.2776,-0.0009,0.5000,71.0441,-0.0002,-0.0199,0.0000,0.1574,0.5040,-0.0109,184.8231,0.1855,1.2957
724,-89.2794,-0.0009,0.5000,70.8894,-0.0002,-0.0201,0.0000,0.1571,0.4914,-0.0102,184.4704,0.1851,1.2957
726,-89.2812,-0.0009,0.5000,70.7366,-0.0002,-0.0203,-0.0000,0.1569,0.4792,-0.0095,184.1227,0.1847,1.2957
728,-89.2830,-0.0009,0.5000,70.5857,-0.0002,-0.0204,-0.0000,0.1566,0.4673,-0.0089,183.7798,0.1844,1.2957
730,-89.2847,-0.0009,0.5000,70.4366,-0.0002,-0.0206,0.0000,0.1564,0.4557,-0.0083,183.4416,0.1840,1.2957
732,-89.2864,-0.0009,0.5000,70.2895,-0.0002,-0.0208,0.0000,0.1561,0.4444,-0.0077,183.1082,0.1837,1.2957
734,-89.2881,-0.0008,0.5000,70.1441,-0.0002,-0.0210,-0.0000,0.1559,0.4334,-0.0073,182.7793,0.1833,1.2957
736,-89.2898,-0.0008,0.5000,70.0006,-0.0002,-0.0211,-0.0000,0.1556,0.4227,-0.0068,182.4550,0.1830,1.2957
738,-89.2915,-0.0008,0.5000,69.8589,-0.0002,-0.0213,0.0000,0.1554,0.4122,-0.0064,182.1352,0.1827,1.2957
740,-89.2931,-0.0008,0.5000,69.7189,-0.0002,-0.0215,0.0000,0.1551,0.4021,-0.0060,181.8198,0.1823,1.2957
742,-89.2947,-0.0008,0.5000,69.5807,-0.0002,-0.0217,-0.0000,0.1549,0.3921,-0.0057,181.5088,0.1820,1.2957
744,-89.2963,-0.0008,0.5000,69.4442,-0.0002,-0.0218,-0.0000,0.1546,0.3825,-0.0053,181.2020,0.1817,1.2957
746,-89.2978,-0.0008,0.5000,69.3094,-0.0002,-0.0220,0.0000,0.1544,0.3730,-0.0050,180.8994,0.1814,1.2957
