Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-8.8319,-0.1358,0.5000,154.0287,-0.0000,-22.0475,-177.1922,4.7130,41.0560,45.7352,1.2560,-0.1065,-0.1065
372,-9.1035,-0.1358,0.5000,153.2611,-0.0000,-21.9646,-173.5380,4.7999,41.2572,45.6013,1.3004,-0.1025,-0.1025
374,-9.3748,-0.1356,0.5000,152.4965,-0.0000,-21.8817,-170.0131,4.8889,41.4582,45.4646,1.3462,-0.0987,-0.0987
376,-9.6456,-0.1352,0.5000,151.7349,0.0000,-21.6864,-162.2468,5.1071,41.9320,45.1312,1.4606,-0.0903,-0.0903
378,-9.9155,-0.1347,0.5000,150.9767,0.0000,-21.6051,-159.2669,5.2011,42.1284,44.9884,1.5107,-0.0870,-0.0870
380,-10.1839,-0.1339,0.5000,150.2221,0.0000,-21.5239,-156.4476,5.2971,42.3240,44.8435,1.5622,-0.0839,-0.0839
382,-10.4506,-0.1329,0.5000,149.4716,0.0000,-21.4427,-153.7965,5.3948,42.5188,44.6965,1.6152,-0.0810,-0.0810
384,-10.7149,-0.1316,0.5000,148.7256,0.0000,-21.2487,-148.1949,5.6351,42.9788,44.3388,1.7472,-0.0747,-0.0747
386,-10.9762,-0.1301,0.5000,147.9846,0.0000,-21.1357,-145.4365,5.7788,43.2423,44.1273,1.8272,-0.0716,-0.0716
388,-11.2340,-0.1282,0.5000,147.2491,-0.0000,-21.0226,-143.0602,5.9254,43.5023,43.9136,1.9095,-0.0688,-0.0688
390,-11.4876,-0.1259,0.5000,146.5199,-0.0000,-20.9091,-141.0751,6.0744,43.7584,43.6985,1.9938,-0.0665,-0.0665
392,-11.7362,-0.1233,0.5000,145.7976,0.0000,-20.7952,-139.4869,6.2256,44.0097,43.4825,2.0797,-0.0645,-0.0645
394,-11.9792,-0.1203,0.5000,145.0830,0.0000,-20.6808,-138.2953,6.3784,44.2557,43.2663,2.1669,-0.0629,-0.0629
396,-12.2157,-0.1170,0.5000,144.3771,-0.0000,-20.5660,-137.4937,6.5324,44.4957,43.0507,2.2549,-0.0617,-0.0617
398,-12.4450,-0.1132,0.5000,143.6808,-0.0000,-20.4506,-137.0691,6.6870,44.7290,42.8362,2.3433,-0.0609,-0.0609
400,-12.6664,-0.1091,0.5000,142.9951,0.0000,-20.3347,-137.0013,6.8417,44.9548,42.6237,2.4314,-0.0605,-0.0605
402,-12.8791,-0.1046,0.5000,142.3212,0.0000,-20.2181,-137.2639,6.9957,45.1726,42.4138,2.5188,-0.0604,-0.0604
404,-13.0823,-0.0998,0.5000,141.6603,-0.0000,-20.1009,-137.8247,7.1484,45.3815,42.2072,2.6047,-0.0606,-0.0606
406,-13.2755,-0.0946,0.5000,141.0134,-0.0000,-19.9829,-138.6467,7.2991,45.5809,42.0046,2.6886,-0.0611,-0.0611
408,-13.4579,-0.0892,0.5000,140.3820,0.0000,-19.8643,-139.6896,7.4470,45.7702,41.8065,2.7699,-0.0618,-0.0618
410,-13.6291,-0.0835,0.5000,139.7670,0.0000,-19.7449,-140.9120,7.5914,45.9488,41.6134,2.8479,-0.0627,-0.0627
412,-13.7888,-0.0776,0.5000,139.1698,-0.0000,-19.6247,-142.2725,7.7316,46.1164,41.4260,2.9221,-0.0637,-0.0637
414,-13.9365,-0.0716,0.5000,138.5915,-0.0000,-19.5037,-143.7322,7.8668,46.2724,41.2444,2.9920,-0.0649,-0.0649
416,-14.0721,-0.0655,0.5000,138.0330,-0.0000,-19.3818,-145.2561,7.9965,46.4166,41.0692,3.0572,-0.0661,-0.0661
418,-14.1956,-0.0595,0.5000,137.4952,0.0000,-19.2590,-146.8147,8.1200,46.5487,40.9004,3.1173,-0.0674,-0.0674
420,-14.3070,-0.0534,0.5000,136.9790,-0.0000,-19.1352,-148.3846,8.2368,46.6688,40.7383,3.1720,-0.0687,-0.0687
422,-14.4064,-0.0475,0.5000,136.4848,-0.0000,-19.0106,-149.9494,8.3465,46.7767,40.5829,3.2211,-0.0700,-0.0700
424,-14.4941,-0.0417,0.5000,136.0131,-0.0000,-18.8849,-151.4987,8.4488,46.8727,40.4342,3.2646,-0.0714,-0.0714
426,-14.5705,-0.0361,0.5000,135.5641,-0.0000,-18.7583,-153.0322,8.5434,46.9569,40.2923,3.3024,-0.0727,-0.0727
428,-14.6358,-0.0307,0.5000,135.1379,-0.0000,-18.6307,-154.5502,8.6301,47.0297,40.1570,3.3346,-0.0740,-0.0740
430,-14.6907,-0.0255,0.5000,134.7343,-0.0000,-18.5022,-156.0648,8.7089,47.0913,40.0282,3.3613,-0.0754,-0.0754
432,-14.7354,-0.0205,0.5000,134.3530,-0.0000,-18.3727,-157.5799,8.7797,47.1423,39.9058,3.3825,-0.0767,-0.0767
434,-14.7706,-0.0158,0.5000,133.9934,-0.0000,-18.2423,-159.1216,8.8427,47.1829,39.7897,3.3986,-0.0781,-0.0781
436,-14.7967,-0.0114,0.5000,133.6552,-0.0000,-18.1111,-160.7055,8.8980,47.2139,39.6796,3.4096,-0.0796,-0.0796
438,-14.8141,-0.0071,0.5000,133.3375,-0.0000,-17.9792,-162.3367,8.9456,47.2355,39.5755,3.4158,-0.0811,-0.0811
440,-14.8233,-0.0031,0.5000,133.0396,-0.0000,-17.8465,-164.0487,8.9859,47.2483,39.4772,3.4175,-0.0828,-0.0828
442,-14.8247,0.0007,0.5000,132.7608,0.0000,-17.7133,-165.8660,9.0191,47.2528,39.3847,3.4147,-0.0845,-0.0845
444,-14.8187,0.0044,0.5000,132.5001,-0.0000,-17.5795,-167.7742,9.0454,47.2493,39.2977,3.4078,-0.0864,-0.0864
446,-14.8054,0.0079,0.5000,132.2568,-0.0000,-17.4453,-169.8113,9.0650,47.2382,39.2162,3.3968,-0.0883,-0.0883
448,-14.7853,0.0113,0.5000,132.0302,-0.0000,-17.3107,-172.0051,9.0783,47.2200,39.1403,3.3820,-0.0905,-0.0905
450,-14.7585,0.0147,0.5000,131.8194,0.0000,-17.1758,-174.3305,9.0854,47.1948,39.0699,3.3634,-0.0928,-0.0928
452,-14.7251,0.0179,0.5000,131.6238,-0.0000,-17.0408,-176.8274,9.0865,47.1630,39.0049,3.3413,-0.0953,-0.0953
454,-14.6853,0.0211,0.5000,131.4427,-0.0000,-16.9056,-179.5058,9.0820,47.1248,38.9455,3.3157,-0.0979,-0.0979
456,-14.6391,0.0243,0.5000,131.2756,0.0000,-16.7703,-182.3451,9.0719,47.0802,38.8917,3.2867,-0.1008,-0.1008
458,-14.5867,0.0274,0.5000,131.1220,0.0000,-16.6350,-185.3786,9.0565,47.0295,38.8435,3.2545,-0.1038,-0.1038
460,-14.5279,0.0306,0.5000,130.9815,-0.0000,-16.4998,-188.6127,9.0359,46.9726,38.8012,3.2190,-0.1071,-0.1071
462,-14.4628,0.0338,0.5000,130.8537,-0.0000,-16.3646,-192.0286,9.0101,46.9097,38.7647,3.1805,-0.1105,-0.1105
464,-14.3913,0.0370,0.5000,130.7384,0.0000,-16.2295,-195.6598,8.9794,46.8407,38.7342,3.1390,-0.1142,-0.1142
466,-14.3133,0.0402,0.5000,130.6352,-0.0000,-16.0944,-199.5038,8.9438,46.7655,38.7099,3.0945,-0.1181,-0.1181
468,-14.2288,0.0435,0.5000,130.5440,-0.0000,-15.9954,-202.4441,8.9146,46.7065,38.6961,3.0601,-0.1211,-0.1211
470,-14.1376,0.0468,0.5000,130.4647,0.0000,-15.8965,-205.5116,8.8829,46.6441,38.6857,3.0241,-0.1242,-0.1242
472,-14.0397,0.0502,0.5000,130.3970,0.0000,-15.7976,-208.6994,8.8486,46.5782,38.6789,2.9867,-0.1274,-0.1274
474,-13.9349,0.0537,0.5000,130.3410,-0.0000,-15.5999,-215.4401,8.7726,46.4363,38.6761,2.9077,-0.1342,-0.1342
476,-13.8232,0.0572,0.5000,130.2966,0.0000,-15.5012,-219.0052,8.7310,46.3600,38.6802,2.8662,-0.1379,-0.1379
478,-13.7043,0.0608,0.5000,130.2637,0.0000,-15.3327,-225.3933,8.6544,46.2215,38.6961,2.7923,-0.1444,-0.1444
480,-13.5782,0.0644,0.5000,130.2422,-0.0000,-15.1932,-230.9896,8.5856,46.0987,38.7180,2.7285,-0.1501,-0.1501
482,-13.4447,0.0681,0.5000,130.2321,-0.0000,-15.1235,-233.8936,8.5495,46.0344,38.7319,2.6957,-0.1530,-0.1530
484,-13.3037,0.0719,0.5000,130.2334,0.0000,-14.9840,-239.9236,8.4739,45.9002,38.7660,2.6286,-0.1591,-0.1591
486,-13.1551,0.0758,0.5000,130.2460,-0.0000,-14.8446,-246.2556,8.3938,45.7582,38.8086,2.5594,-0.1656,-0.1656
488,-12.9986,0.0797,0.5000,130.2698,0.0000,-14.7051,-252.9036,8.3093,45.6082,38.8598,2.4884,-0.1723,-0.1723
490,-12.8341,0.0837,0.5000,130.3050,-0.0000,-14.5656,-259.8800,8.2206,45.4499,38.9199,2.4157,-0.1794,-0.1794
492,-12.6615,0.0878,0.5000,130.3513,-0.0000,-14.4259,-267.1983,8.1277,45.2833,38.9893,2.3416,-0.1869,-0.1869
494,-12.4806,0.0920,0.5000,130.4087,-0.0000,-14.2913,-274.5842,8.0345,45.1146,39.0649,2.2690,-0.1944,-0.1944
496,-12.2913,0.0963,0.5000,130.4773,-0.0000,-14.1566,-282.3127,7.9377,44.9378,39.1496,2.1953,-0.2022,-0.2022
498,-12.0933,0.1006,0.5000,130.5569,0.0000,-14.0217,-290.3972,7.8374,44.7525,39.2435,2.1208,-0.2105,-0.2105
500,-11.8866,0.1050,0.5000,130.6475,0.0000,-13.8866,-298.8478,7.7339,44.5586,39.3469,2.0457,-0.2190,-0.2190
502,-11.6709,0.1096,0.5000,130.7491,0.0000,-13.7513,-307.6782,7.6272,44.3559,39.4601,1.9702,-0.2280,-0.2280
504,-11.4461,0.1142,0.5000,130.8616,-0.0000,-13.6158,-316.8999,7.5176,44.1441,39.5832,1.8943,-0.2374,-0.2374
506,-11.2119,0.1188,0.5000,130.9849,0.0000,-13.4800,-326.5233,7.4053,43.9230,39.7167,1.8184,-0.2471,-0.2471
508,-10.9683,0.1236,0.5000,131.1190,-0.0000,-13.3440,-336.5575,7.2903,43.6925,39.8606,1.7426,-0.2573,-0.2573
510,-10.7150,0.1285,0.5000,131.2640,-0.0000,-13.2076,-347.0100,7.1730,43.4522,40.0154,1.6670,-0.2679,-0.2679
512,-10.4519,0.1334,0.5000,131.4197,0.0000,-13.0710,-357.8865,7.0535,43.2020,40.1812,1.5920,-0.2789,-0.2789
514,-10.1789,0.1384,0.5000,131.5861,0.0000,-12.9341,-369.1895,6.9321,42.9417,40.3584,1.5177,-0.2904,-0.2904
516,-9.8957,0.1435,0.5000,131.7632,0.0000,-12.7968,-380.9178,6.8089,42.6710,40.5472,1.4443,-0.3022,-0.3022
518,-9.6025,0.1485,0.5000,131.9511,-0.0000,-12.6593,-393.0659,6.6843,42.3898,40.7478,1.3719,-0.3145,-0.3145
520,-9.2990,0.1537,0.5000,132.1496,0.0000,-12.5215,-405.6239,6.5584,42.0980,40.9604,1.3007,-0.3272,-0.3272
522,-8.9853,0.1588,0.5000,132.3587,-0.0000,-12.3184,-424.7814,6.3718,41.6497,41.2950,1.1989,-0.3466,-0.3466
524,-8.6614,0.1638,0.5000,132.5785,-0.0000,-12.2167,-434.6546,6.2780,41.4167,41.4724,1.1493,-0.3566,-0.3566
526,-8.3275,0.1688,0.5000,132.8089,-0.0000,-12.1148,-444.7067,6.1840,41.1779,41.6565,1.1007,-0.3667,-0.3667
528,-7.9837,0.1737,0.5000,133.0498,-0.0000,-11.9109,-465.2813,5.9958,40.6829,42.0450,1.0068,-0.3875,-0.3875
530,-7.6303,0.1785,0.5000,133.3012,-0.0000,-11.8088,-475.7635,5.9019,40.4267,42.2494,0.9615,-0.3980,-0.3980
532,-7.2677,0.1830,0.5000,133.5631,0.0000,-11.7067,-486.3438,5.8082,40.1650,42.4605,0.9175,-0.4087,-0.4087
534,-6.8964,0.1872,0.5000,133.8351,-0.0000,-11.5026,-507.6863,5.6220,39.6254,42.9026,0.8333,-0.4302,-0.4302
536,-6.5171,0.1911,0.5000,134.1173,-0.0000,-11.4007,-518.3848,5.5298,39.3480,43.1333,0.7932,-0.4410,-0.4410
538,-6.1307,0.1945,0.5000,134.4093,0.0000,-11.2990,-529.0547,5.4382,39.0657,43.3702,0.7546,-0.4517,-0.4517
540,-5.7379,0.1974,0.5000,134.7110,-0.0000,-11.0962,-550.1537,5.2577,38.4881,43.8621,0.6816,-0.4730,-0.4730
542,-5.3401,0.1998,0.5000,135.0219,0.0000,-10.9953,-560.5007,5.1689,38.1936,44.1166,0.6474,-0.4834,-0.4834
544,-4.9383,0.2015,0.5000,135.3416,-0.0000,-10.8537,-574.7687,5.0454,37.7725,44.4846,0.6016,-0.4977,-0.4977
546,-4.5341,0.2024,0.5000,135.6697,0.0000,-10.7313,-586.7730,4.9401,37.4022,44.8124,0.5642,-0.5098,-0.5098
548,-4.1290,0.2025,0.5000,136.0055,0.0000,-10.5767,-601.4049,4.8085,36.9263,45.2399,0.5197,-0.5245,-0.5245
550,-3.7247,0.2018,0.5000,136.3483,0.0000,-10.4746,-610.6661,4.7228,36.6078,45.5298,0.4921,-0.5338,-0.5338
552,-3.3230,0.2002,0.5000,136.6975,0.0000,-10.3234,-623.7107,4.5971,36.1304,45.9710,0.4537,-0.5469,-0.5469
554,-2.9257,0.1976,0.5000,137.0521,-0.0000,-10.2239,-631.7867,4.5153,35.8136,46.2685,0.4300,-0.5550,-0.5550
556,-2.5347,0.1941,0.5000,137.4112,-0.0000,-10.0769,-642.8899,4.3959,35.3428,46.7181,0.3972,-0.5661,-0.5661
558,-2.1518,0.1897,0.5000,137.7738,0.0000,-9.9608,-650.8995,4.3024,34.9693,47.0819,0.3732,-0.5741,-0.5741
560,-1.7789,0.1844,0.5000,138.1388,0.0000,-9.8275,-659.1850,4.1961,34.5403,47.5089,0.3475,-0.5824,-0.5824
562,-1.4178,0.1782,0.5000,138.5051,0.0000,-9.6973,-666.2558,4.0930,34.1231,47.9346,0.3244,-0.5895,-0.5895
564,-1.0700,0.1712,0.5000,138.8714,-0.0000,-9.6011,-670.7932,4.0173,33.8169,48.2547,0.3085,-0.5940,-0.5940
566,-0.7370,0.1636,0.5000,139.2367,0.0000,-9.4607,-676.3140,3.9073,33.3751,48.7301,0.2871,-0.5995,-0.5995
568,-0.4202,0.1553,0.5000,139.5998,0.0000,-9.3698,-679.1613,3.8361,33.0934,49.0431,0.2743,-0.6023,-0.6023
570,-0.1206,0.1465,0.5000,139.9593,-0.0000,-9.2182,-682.5827,3.7176,32.6342,49.5733,0.2549,-0.6056,-0.6056
572,0.1609,0.1373,0.5000,140.3141,0.0000,-9.1448,-683.6258,3.6602,32.4181,49.8331,0.2463,-0.6066,-0.6066
574,0.4236,0.1277,0.5000,140.6632,-0.0000,-8.9748,-684.4694,3.5268,31.9356,50.4438,0.2282,-0.6073,-0.6073
576,0.6669,0.1180,0.5000,141.0053,-0.0000,-8.8797,-683.9647,3.4519,31.6797,50.7896,0.2193,-0.6067,-0.6067
578,0.8907,0.1082,0.5000,141.3395,-0.0000,-8.8155,-683.2236,3.4012,31.5136,51.0246,0.2138,-0.6059,-0.6059
580,1.0947,0.0983,0.5000,141.6648,-0.0000,-8.7530,-682.1879,3.3517,31.3573,51.2548,0.2087,-0.6048,-0.6048
582,1.2792,0.0886,0.5000,141.9802,0.0000,-8.6919,-680.8790,3.3033,31.2107,51.4803,0.2041,-0.6034,-0.6034
584,1.4442,0.0789,0.5000,142.2850,0.0000,-8.5745,-677.5254,3.2098,30.9465,51.9166,0.1962,-0.5998,-0.5998
586,1.5902,0.0695,0.5000,142.5785,-0.0000,-8.5180,-675.5199,3.1647,30.8288,52.1273,0.1928,-0.5977,-0.5977
588,1.7177,0.0603,0.5000,142.8598,-0.0000,-8.3861,-669.8479,3.0596,30.5807,52.6199,0.1861,-0.5918,-0.5918
590,1.8271,0.0514,0.5000,143.1286,-0.0000,-8.3120,-666.0550,3.0007,30.4595,52.8966,0.1830,-0.5878,-0.5878
592,1.9192,0.0428,0.5000,143.3842,-0.0000,-8.2406,-661.9832,2.9443,30.3560,53.1629,0.1804,-0.5836,-0.5836
594,1.9945,0.0346,0.5000,143.6262,-0.0000,-8.1718,-657.6682,2.8903,30.2696,53.4191,0.1785,-0.5791,-0.5791
596,2.0539,0.0268,0.5000,143.8544,-0.0000,-8.1053,-653.1431,2.8387,30.1996,53.6652,0.1770,-0.5744,-0.5744
598,2.0980,0.0193,0.5000,144.0685,0.0000,-8.0411,-648.4359,2.7895,30.1452,53.9015,0.1760,-0.5695,-0.5695
600,2.1277,0.0122,0.5000,144.2682,-0.0000,-7.9791,-643.5705,2.7429,30.1057,54.1281,0.1754,-0.5644,-0.5644
602,2.1436,0.0055,0.5000,144.4533,0.0000,-7.9191,-638.5673,2.6987,30.0801,54.3453,0.1753,-0.5592,-0.5592
604,2.1466,-0.0009,0.5000,144.6240,-0.0000,-7.8611,-633.4438,2.6570,30.0679,54.5533,0.1755,-0.5539,-0.5539
606,2.1373,-0.0069,0.5000,144.7800,0.0000,-7.8049,-628.2146,2.6179,30.0682,54.7523,0.1761,-0.5484,-0.5484
608,2.1164,-0.0125,0.5000,144.9214,-0.0000,-7.7503,-622.8918,2.5812,30.0803,54.9426,0.1770,-0.5429,-0.5429
610,2.0847,-0.0178,0.5000,145.0482,0.0000,-7.6975,-617.4856,2.5470,30.1035,55.1244,0.1783,-0.5372,-0.5372
612,2.0427,-0.0228,0.5000,145.1607,-0.0000,-7.6461,-612.0040,2.5154,30.1373,55.2979,0.1799,-0.5315,-0.5315
614,1.9911,-0.0275,0.5000,145.2588,0.0000,-7.5962,-606.4539,2.4861,30.1809,55.4632,0.1818,-0.5257,-0.5257
616,1.9305,-0.0319,0.5000,145.3428,-0.0000,-7.5476,-600.8405,2.4594,30.2338,55.6207,0.1840,-0.5199,-0.5199
618,1.8614,-0.0361,0.5000,145.4127,0.0000,-7.5003,-595.1682,2.4350,30.2955,55.7704,0.1865,-0.5140,-0.5140
620,1.7843,-0.0400,0.5000,145.4689,-0.0000,-7.4542,-589.4401,2.4131,30.3654,55.9126,0.1892,-0.5080,-0.5080
622,1.6996,-0.0437,0.5000,145.5115,0.0000,-7.4093,-583.6590,2.3935,30.4430,56.0474,0.1923,-0.5020,-0.5020
624,1.6079,-0.0471,0.5000,145.5408,0.0000,-7.3773,-579.4212,2.3808,30.5041,56.1409,0.1947,-0.4976,-0.4976
626,1.5096,-0.0504,0.5000,145.5569,-0.0000,-7.3540,-576.2794,2.3722,30.5515,56.2075,0.1966,-0.4943,-0.4943
628,1.4049,-0.0535,0.5000,145.5601,-0.0000,-7.3083,-569.9529,2.3569,30.6522,56.3344,0.2006,-0.4877,-0.4877
630,1.2943,-0.0564,0.5000,145.5507,-0.0000,-7.2638,-563.5704,2.3442,30.7603,56.4534,0.2049,-0.4811,-0.4811
632,1.1780,-0.0592,0.5000,145.5289,-0.0000,-7.2202,-557.1324,2.3342,30.8754,56.5645,0.2095,-0.4744,-0.4744
634,1.0564,-0.0618,0.5000,145.4950,-0.0000,-7.1776,-550.6391,2.3266,30.9971,56.6678,0.2145,-0.4676,-0.4676
636,0.9297,-0.0643,0.5000,145.4491,-0.0000,-7.1359,-544.0903,2.3216,31.1250,56.7635,0.2198,-0.4608,-0.4608
638,0.7982,-0.0667,0.5000,145.3916,-0.0000,-7.0951,-537.4858,2.3190,31.2589,56.8515,0.2255,-0.4539,-0.4539
640,0.6620,-0.0689,0.5000,145.3227,0.0000,-7.0750,-534.1624,2.3186,31.3280,56.8927,0.2285,-0.4505,-0.4505
642,0.5214,-0.0711,0.5000,145.2425,0.0000,-7.0354,-527.4733,2.3196,31.4703,56.9695,0.2347,-0.4435,-0.4435
644,0.3765,-0.0732,0.5000,145.1514,0.0000,-6.9966,-520.7268,2.3230,31.6179,57.0388,0.2413,-0.4365,-0.4365
646,0.2274,-0.0753,0.5000,145.0495,0.0000,-6.9584,-513.9222,2.3288,31.7707,57.1006,0.2483,-0.4294,-0.4294
648,0.0744,-0.0772,0.5000,144.9371,0.0000,-6.9210,-507.0586,2.3369,31.9284,57.1550,0.2557,-0.4223,-0.4223
650,-0.0825,-0.0792,0.5000,144.8143,-0.0000,-6.8843,-500.1348,2.3473,32.0910,57.2020,0.2635,-0.4151,-0.4151
652,-0.2431,-0.0810,0.5000,144.6814,-0.0000,-6.8327,-490.1124,2.3662,32.3318,57.2563,0.2754,-0.4047,-0.4047
654,-0.4075,-0.0828,0.5000,144.5386,0.0000,-6.7998,-483.5201,2.3810,32.4935,57.2834,0.2838,-0.3979,-0.3979
656,-0.5754,-0.0846,0.5000,144.3859,0.0000,-6.7675,-476.8723,2.3978,32.6590,57.3040,0.2925,-0.3910,-0.3910
658,-0.7469,-0.0864,0.5000,144.2237,0.0000,-6.7356,-470.1681,2.4166,32.8282,57.3180,0.3017,-0.3840,-0.3840
660,-0.9218,-0.0881,0.5000,144.0521,-0.0000,-6.7042,-463.4065,2.4373,33.0012,57.3254,0.3114,-0.3770,-0.3770
662,-1.1002,-0.0898,0.5000,143.8711,0.0000,-6.6732,-456.5865,2.4601,33.1779,57.3262,0.3215,-0.3700,-0.3700
664,-1.2820,-0.0916,0.5000,143.6811,0.0000,-6.6427,-449.7071,2.4849,33.3581,57.3202,0.3322,-0.3629,-0.3629
666,-1.4673,-0.0932,0.5000,143.4821,-0.0000,-6.6126,-442.7673,2.5117,33.5420,57.3074,0.3435,-0.3557,-0.3557
668,-1.6559,-0.0949,0.5000,143.2742,-0.0000,-6.5829,-435.7663,2.5406,33.7295,57.2878,0.3553,-0.3484,-0.3484
670,-1.8479,-0.0966,0.5000,143.0576,0.0000,-6.5536,-428.7032,2.5716,33.9205,57.2612,0.3678,-0.3411,-0.3411
672,-2.0433,-0.0983,0.5000,142.8324,-0.0000,-6.5247,-421.5770,2.6046,34.1152,57.2276,0.3810,-0.3338,-0.3338
674,-2.2420,-0.1000,0.5000,142.5987,-0.0000,-6.4963,-414.3872,2.6398,34.3134,57.1869,0.3948,-0.3263,-0.3263
676,-2.4442,-0.1017,0.5000,142.3566,0.0000,-6.4682,-407.1330,2.6772,34.5152,57.1390,0.4094,-0.3189,-0.3189
678,-2.6499,-0.1035,0.5000,142.1062,0.0000,-6.4404,-399.8140,2.7168,34.7206,57.0838,0.4248,-0.3113,-0.3113
680,-2.8590,-0.1052,0.5000,141.8476,-0.0000,-6.4130,-392.4298,2.7588,34.9297,57.0212,0.4410,-0.3037,-0.3037
682,-3.0716,-0.1070,0.5000,141.5810,-0.0000,-6.3860,-384.9802,2.8030,35.1425,56.9510,0.4581,-0.2960,-0.2960
684,-3.2878,-0.1088,0.5000,141.3063,0.0000,-6.3594,-377.4652,2.8497,35.3589,56.8733,0.4762,-0.2883,-0.2883
686,-3.5076,-0.1106,0.5000,141.0237,-0.0000,-6.3331,-369.8854,2.8988,35.5791,56.7878,0.4954,-0.2805,-0.2805
688,-3.7310,-0.1124,0.5000,140.7331,-0.0000,-6.3071,-362.2412,2.9505,35.8030,56.6944,0.5156,-0.2726,-0.2726
690,-3.9581,-0.1143,0.5000,140.4348,-0.0000,-6.2814,-354.5338,3.0049,36.0308,56.5931,0.5370,-0.2646,-0.2646
692,-4.1890,-0.1161,0.5000,140.1288,-0.0000,-6.2561,-346.7646,3.0619,36.2623,56.4837,0.5596,-0.2567,-0.2567
694,-4.4236,-0.1180,0.5000,139.8150,-0.0000,-6.2311,-338.9356,3.1218,36.4978,56.3660,0.5836,-0.2486,-0.2486
696,-4.6621,-0.1200,0.5000,139.4937,-0.0000,-6.2064,-331.0494,3.1846,36.7371,56.2400,0.6090,-0.2405,-0.2405
698,-4.9045,-0.1219,0.5000,139.1648,-0.0000,-6.1821,-323.1092,3.2505,36.9805,56.1056,0.6359,-0.2323,-0.2323
700,-5.1509,-0.1239,0.5000,138.8284,-0.0000,-6.1580,-315.1190,3.3195,37.2277,55.9626,0.6645,-0.2241,-0.2241
702,-5.4013,-0.1259,0.5000,138.4845,-0.0000,-6.1342,-307.0837,3.3918,37.4790,55.8108,0.6949,-0.2158,-0.2158
704,-5.6557,-0.1280,0.5000,138.1332,-0.0000,-6.1108,-299.0091,3.4675,37.7343,55.6503,0.7271,-0.2075,-0.2075
706,-5.9142,-0.1300,0.5000,137.7746,-0.0000,-6.0876,-290.9021,3.5467,37.9937,55.4809,0.7614,-0.1992,-0.1992
708,-6.1768,-0.1321,0.5000,137.4088,-0.0000,-6.0647,-282.7708,3.6297,38.2571,55.3025,0.7979,-0.1908,-0.1908
710,-6.4435,-0.1341,0.5000,137.0357,-0.0000,-6.0420,-274.6249,3.7165,38.5245,55.1151,0.8366,-0.1825,-0.1825
712,-6.7144,-0.1362,0.5000,136.6555,-0.0000,-6.0197,-266.4752,3.8073,38.7959,54.9185,0.8779,-0.1741,-0.1741
714,-6.9895,-0.1383,0.5000,136.2683,-0.0000,-5.9976,-258.3344,3.9023,39.0713,54.7127,0.9219,-0.1657,-0.1657
716,-7.2686,-0.1403,0.5000,135.8741,-0.0000,-5.9757,-250.2168,4.0017,39.3506,54.4977,0.9687,-0.1574,-0.1574
718,-7.5518,-0.1424,0.5000,135.4731,-0.0000,-5.9541,-242.1388,4.1056,39.6338,54.2735,1.0185,-0.1491,-0.1491
720,-7.8390,-0.1443,0.5000,135.0653,-0.0000,-5.9328,-234.1186,4.2143,39.9207,54.0400,1.0717,-0.1408,-0.1408
722,-8.1300,-0.1463,0.5000,134.6510,0.0000,-5.9117,-226.1767,4.3278,40.2112,53.7975,1.1283,-0.1326,-0.1326
724,-8.4249,-0.1481,0.5000,134.2303,-0.0000,-5.8908,-218.3357,4.4464,40.5052,53.5458,1.1886,-0.1245,-0.1245
726,-8.7233,-0.1499,0.5000,133.8033,-0.0000,-5.8702,-210.6202,4.5702,40.8025,53.2853,1.2528,-0.1166,-0.1166
728,-9.0251,-0.1515,0.5000,133.3704,-0.0000,-5.8498,-203.0572,4.6995,41.1027,53.0159,1.3211,-0.1088,-0.1088
730,-9.3301,-0.1530,0.5000,132.9317,0.0000,-5.8296,-195.6757,4.8343,41.4057,52.7381,1.3938,-0.1011,-0.1011
732,-9.6379,-0.1544,0.5000,132.4876,0.0000,-5.8096,-188.5061,4.9748,41.7112,52.4520,1.4711,-0.0937,-0.0937
734,-9.9481,-0.1555,0.5000,132.0385,-0.0000,-5.7899,-181.5808,5.1211,42.0187,52.1580,1.5531,-0.0865,-0.0865
736,-10.2603,-0.1565,0.5000,131.5847,-0.0000,-5.7704,-174.9314,5.2734,42.3279,51.8564,1.6400,-0.0796,-0.0796
738,-10.5742,-0.1571,0.5000,131.1267,0.0000,-5.7512,-168.5938,5.4316,42.6382,51.5478,1.7321,-0.0730,-0.0730
740,-10.8889,-0.1575,0.5000,130.6650,0.0000,-5.7323,-162.5967,5.5958,42.9492,51.2328,1.8293,-0.0667,-0.0667
742,-11.2041,-0.1576,0.5000,130.2003,-0.0000,-5.7136,-156.9720,5.7659,43.2601,50.9119,1.9318,-0.0608,-0.0608
744,-11.5188,-0.1572,0.5000,129.7333,-0.0000,-5.6953,-151.7477,5.9419,43.5705,50.5858,2.0395,-0.0553,-0.0553
746,-11.8325,-0.1565,0.5000,129.2647,-0.0000,-5.6773,-146.9426,6.1235,43.8795,50.2553,2.1523,-0.0502,-0.0502
