Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.2444,-0.1645,0.5000,152.8434,-0.0000,-24.4312,-124.4184,7.7838,107.0933,40.3262,3.7229,0.0101,0.0101
372,-12.5712,-0.1627,0.5000,152.0144,-0.0000,-24.3143,-121.7268,8.0287,107.8685,40.0654,3.9358,0.0139,0.0139
374,-12.8940,-0.1605,0.5000,151.1916,0.0000,-24.1967,-119.4884,8.2801,108.6331,39.8022,4.1571,0.0172,0.0172
376,-13.2119,-0.1579,0.5000,150.3761,0.0000,-24.0783,-117.6816,8.5375,109.3851,39.5373,4.3863,0.0201,0.0201
378,-13.5239,-0.1548,0.5000,149.5688,-0.0000,-23.9590,-116.2773,8.8003,110.1225,39.2714,4.6225,0.0226,0.0226
380,-13.8292,-0.1513,0.5000,148.7709,-0.0000,-23.8387,-115.2212,9.0675,110.8432,39.0053,4.8649,0.0247,0.0247
382,-14.1269,-0.1474,0.5000,147.9836,0.0000,-23.7175,-114.4735,9.3387,111.5456,38.7395,5.1125,0.0265,0.0265
384,-14.4165,-0.1431,0.5000,147.2082,0.0000,-23.5953,-113.9433,9.6125,112.2275,38.4749,5.3643,0.0281,0.0281
386,-14.6971,-0.1386,0.5000,146.4459,-0.0000,-23.4721,-113.5591,9.8882,112.8874,38.2119,5.6191,0.0296,0.0296
388,-14.9683,-0.1338,0.5000,145.6982,-0.0000,-23.3478,-113.2721,10.1650,113.5239,37.9511,5.8760,0.0309,0.0309
390,-15.2297,-0.1288,0.5000,144.9663,-0.0000,-23.2225,-112.9707,10.4415,114.1357,37.6928,6.1337,0.0322,0.0322
392,-15.4811,-0.1238,0.5000,144.2514,-0.0000,-23.1301,-112.7056,10.6437,114.5679,37.5052,6.3228,0.0332,0.0332
394,-15.7226,-0.1189,0.5000,143.5545,-0.0000,-23.0371,-112.3797,10.8449,114.9862,37.3193,6.5117,0.0342,0.0342
396,-15.9542,-0.1140,0.5000,142.8766,-0.0000,-22.9436,-111.9701,11.0450,115.3905,37.1349,6.7000,0.0354,0.0354
398,-16.1763,-0.1093,0.5000,142.2184,0.0000,-22.7550,-110.8397,11.4404,116.1569,36.7711,7.0747,0.0378,0.0378
400,-16.3894,-0.1049,0.5000,141.5803,0.0000,-22.6599,-110.1129,11.6354,116.5195,36.5915,7.2606,0.0392,0.0392
402,-16.5940,-0.1008,0.5000,140.9625,-0.0000,-22.5643,-109.2317,11.8283,116.8686,36.4135,7.4458,0.0408,0.0408
404,-16.7908,-0.0970,0.5000,140.3650,-0.0000,-22.3716,-107.2042,12.2077,117.5282,36.0614,7.8138,0.0440,0.0440
406,-16.9804,-0.0936,0.5000,139.7874,0.0000,-22.2744,-105.9664,12.3939,117.8396,35.8872,7.9968,0.0459,0.0459
408,-17.1639,-0.0906,0.5000,139.2291,-0.0000,-22.1327,-104.0590,12.6600,118.2711,35.6365,8.2615,0.0486,0.0486
410,-17.3418,-0.0880,0.5000,138.6894,-0.0000,-21.9901,-101.9755,12.9217,118.6806,35.3876,8.5261,0.0516,0.0516
412,-17.5149,-0.0857,0.5000,138.1673,0.0000,-21.8466,-99.7935,13.1793,119.0701,35.1402,8.7914,0.0545,0.0545
414,-17.6840,-0.0839,0.5000,137.6617,-0.0000,-21.7024,-97.4950,13.4332,119.4419,34.8938,9.0581,0.0576,0.0576
416,-17.8497,-0.0823,0.5000,137.1713,-0.0000,-21.6300,-96.3231,13.5590,119.6217,34.7708,9.1923,0.0592,0.0592
418,-18.0127,-0.0811,0.5000,136.6949,-0.0000,-21.4848,-93.9602,13.8087,119.9706,34.5253,9.4631,0.0623,0.0623
420,-18.1737,-0.0801,0.5000,136.2313,-0.0000,-21.3392,-91.5601,14.0563,120.3066,34.2799,9.7378,0.0655,0.0655
422,-18.3331,-0.0795,0.5000,135.7790,-0.0000,-21.1934,-89.1537,14.3025,120.6315,34.0343,10.0173,0.0686,0.0686
424,-18.4914,-0.0790,0.5000,135.3370,-0.0000,-21.0473,-86.7369,14.5482,120.9471,33.7882,10.3027,0.0718,0.0718
426,-18.6493,-0.0789,0.5000,134.9040,-0.0000,-20.9302,-84.7955,14.7451,121.1942,33.5904,10.5365,0.0743,0.0743
428,-18.8070,-0.0789,0.5000,134.4789,0.0000,-20.6962,-80.8831,15.1408,121.6760,33.1928,11.0198,0.0795,0.0795
430,-18.9652,-0.0792,0.5000,134.0605,-0.0000,-20.5795,-78.9084,15.3403,121.9120,32.9927,11.2706,0.0820,0.0820
432,-19.1241,-0.0797,0.5000,133.6479,-0.0000,-20.4630,-76.9119,15.5414,122.1455,32.7915,11.5284,0.0846,0.0846
434,-19.2843,-0.0804,0.5000,133.2402,-0.0000,-20.3468,-74.8885,15.7446,122.3770,32.5891,11.7939,0.0873,0.0873
436,-19.4462,-0.0813,0.5000,132.8364,0.0000,-20.2308,-72.8333,15.9502,122.6070,32.3854,12.0679,0.0899,0.0899
438,-19.6101,-0.0824,0.5000,132.4357,-0.0000,-20.1153,-70.7421,16.1588,122.8360,32.1802,12.3513,0.0927,0.0927
440,-19.7766,-0.0838,0.5000,132.0372,0.0000,-19.8853,-66.4386,16.5863,123.2931,31.7649,12.9498,0.0983,0.0983
442,-19.9461,-0.0853,0.5000,131.6401,0.0000,-19.7710,-64.2200,16.8063,123.5219,31.5545,13.2669,0.1012,0.1012
444,-20.1190,-0.0871,0.5000,131.2436,-0.0000,-19.6571,-61.9549,17.0310,123.7516,31.3420,13.5975,0.1041,0.1041
446,-20.2958,-0.0892,0.5000,130.8469,-0.0000,-19.5436,-59.6432,17.2610,123.9825,31.1272,13.9428,0.1071,0.1071
448,-20.4769,-0.0914,0.5000,130.4493,0.0000,-19.4305,-57.2850,17.4969,124.2149,30.9102,14.3040,0.1102,0.1102
450,-20.6628,-0.0939,0.5000,130.0500,0.0000,-19.3179,-54.8819,17.7393,124.4494,30.6905,14.6827,0.1134,0.1134
452,-20.8540,-0.0967,0.5000,129.6481,-0.0000,-19.0938,-49.9517,18.2458,124.9256,30.2431,15.4990,0.1199,0.1199
454,-21.0510,-0.0996,0.5000,129.2430,0.0000,-18.9824,-47.4330,18.5113,125.1681,30.0150,15.9401,0.1232,0.1232
456,-21.2543,-0.1028,0.5000,128.8338,-0.0000,-18.8713,-44.8860,18.7860,125.4140,29.7836,16.4058,0.1266,0.1266
458,-21.4642,-0.1063,0.5000,128.4197,-0.0000,-18.7605,-42.3172,19.0705,125.6634,29.5490,16.8982,0.1301,0.1301
460,-21.6815,-0.1100,0.5000,128.0000,-0.0000,-18.6500,-39.7352,19.3658,125.9167,29.3109,17.4198,0.1336,0.1336
462,-21.9064,-0.1140,0.5000,127.5739,-0.0000,-18.4936,-36.0696,19.8044,126.2830,28.9669,18.2143,0.1387,0.1387
464,-22.1395,-0.1181,0.5000,127.1407,0.0000,-18.3377,-32.4264,20.2688,126.6582,28.6153,19.0805,0.1439,0.1439
466,-22.3813,-0.1226,0.5000,126.6995,-0.0000,-18.2597,-30.6239,20.5115,126.8492,28.4364,19.5433,0.1465,0.1465
468,-22.6321,-0.1272,0.5000,126.2499,-0.0000,-18.1039,-27.0802,21.0199,127.2382,28.0723,20.5341,0.1517,0.1517
470,-22.8925,-0.1320,0.5000,125.7910,0.0000,-17.9480,-23.6507,21.5612,127.6367,27.6996,21.6211,0.1569,0.1569
472,-23.1629,-0.1371,0.5000,125.3222,-0.0000,-17.8910,-22.4353,21.7677,127.7845,27.5613,22.0440,0.1588,0.1588
474,-23.4436,-0.1423,0.5000,124.8431,-0.0000,-17.7196,-18.9311,22.4176,128.2352,27.1392,23.4053,0.1645,0.1645
476,-23.7351,-0.1478,0.5000,124.3532,-0.0000,-17.6049,-16.7318,22.8781,128.5415,26.8515,24.3967,0.1683,0.1683
478,-24.0376,-0.1534,0.5000,123.8520,0.0000,-17.4897,-14.6577,23.3620,128.8521,26.5588,25.4620,0.1721,0.1721
480,-24.3515,-0.1591,0.5000,123.3394,-0.0000,-17.3157,-11.8059,24.1349,129.3255,26.1100,27.2129,0.1777,0.1777
482,-24.6771,-0.1650,0.5000,122.8150,-0.0000,-17.1988,-10.0905,24.6837,129.6452,25.8044,28.4926,0.1813,0.1813
484,-25.0146,-0.1710,0.5000,122.2788,-0.0000,-17.0809,-8.5305,25.2611,129.9676,25.4934,29.8714,0.1850,0.1850
486,-25.3643,-0.1772,0.5000,121.7310,-0.0000,-16.9620,-7.1286,25.8688,130.2919,25.1773,31.3579,0.1886,0.1886
488,-25.7264,-0.1834,0.5000,121.1715,-0.0000,-16.8331,-5.8014,26.5555,130.6408,24.8327,33.0811,0.1925,0.1925
490,-26.1012,-0.1898,0.5000,120.6008,-0.0000,-16.6586,-4.3057,27.5315,131.1061,24.3639,35.6100,0.1976,0.1976
492,-26.4888,-0.1962,0.5000,120.0193,-0.0000,-16.5254,-3.3787,28.3116,131.4536,24.0053,37.6984,0.2016,0.2016
494,-26.8894,-0.2028,0.5000,119.4274,-0.0000,-16.3537,-2.4269,29.3585,131.8880,23.5444,40.5956,0.2066,0.2066
496,-27.3033,-0.2094,0.5000,118.8260,-0.0000,-16.2098,-1.8103,30.2706,132.2383,23.1599,43.2083,0.2109,0.2109
498,-27.7305,-0.2161,0.5000,118.2155,-0.0000,-16.0849,-1.3885,31.0843,132.5298,22.8293,45.6094,0.2146,0.2146
500,-28.1712,-0.2229,0.5000,117.5970,-0.0000,-15.9571,-1.0478,31.9364,132.8151,22.4943,48.1961,0.2184,0.2184
502,-28.6257,-0.2298,0.5000,116.9713,-0.0000,-15.7591,-0.6647,33.2897,133.2284,21.9841,52.4576,0.2245,0.2245
504,-29.0940,-0.2368,0.5000,116.3393,-0.0000,-15.6220,-0.4794,34.2438,133.4922,21.6388,55.5775,0.2289,0.2289
506,-29.5764,-0.2439,0.5000,115.7019,-0.0001,-15.4076,-0.2826,35.7557,133.8662,21.1134,60.7224,0.2358,0.2358
508,-30.0732,-0.2511,0.5000,115.0602,-0.0001,-15.2578,-0.1932,36.8190,134.0989,20.7584,64.4924,0.2407,0.2407
510,-30.5845,-0.2584,0.5000,114.4151,-0.0001,-15.1018,-0.1291,37.9275,134.3161,20.3996,68.5608,0.2460,0.2460
512,-31.1107,-0.2659,0.5000,113.7676,-0.0001,-14.8540,-0.0671,39.6764,134.6091,19.8547,75.2780,0.2545,0.2545
514,-31.6522,-0.2737,0.5000,113.1185,-0.0001,-14.6782,-0.0419,40.9002,134.7796,19.4869,80.2062,0.2607,0.2607
516,-32.2094,-0.2816,0.5000,112.4688,-0.0002,-14.4711,-0.0239,42.3186,134.9433,19.0730,86.1675,0.2680,0.2680
518,-32.7830,-0.2899,0.5000,111.8192,-0.0002,-14.2167,-0.0119,44.0161,135.0930,18.5927,93.6762,0.2771,0.2771
520,-33.3737,-0.2986,0.5000,111.1706,-0.0002,-13.9590,-0.0059,45.6761,135.1921,18.1365,101.4476,0.2865,0.2865
522,-33.9822,-0.3077,0.5000,110.5236,-0.0003,-13.6911,-0.0028,47.3337,135.2455,17.6919,109.6710,0.2962,0.2962
524,-34.6096,-0.3174,0.5000,109.8789,-0.0004,-13.3668,-0.0011,49.2424,135.2506,17.1908,119.7807,0.3081,0.3081
526,-35.2570,-0.3276,0.5000,109.2371,-0.0006,-12.9190,-0.0003,51.6982,135.1666,16.5575,133.9541,0.3245,0.3245
528,-35.9258,-0.3386,0.5000,108.5987,-0.0007,-12.5905,-0.0001,53.3689,135.0484,16.1303,144.4800,0.3364,0.3364
530,-36.6176,-0.3504,0.5000,107.9643,-0.0009,-12.2353,-0.0000,55.0542,134.8750,15.6990,155.9668,0.3494,0.3494
532,-37.3340,-0.3631,0.5000,107.3342,-0.0012,-11.8510,-0.0000,56.7405,134.6411,15.2635,168.5100,0.3633,0.3633
534,-38.0772,-0.3768,0.5000,106.7089,-0.0015,-11.4356,-0.0000,58.4110,134.3411,14.8237,182.2150,0.3784,0.3784
536,-38.8494,-0.3918,0.5000,106.0888,-0.0021,-10.7495,-0.0000,60.8406,133.7530,14.1553,205.2069,0.4032,0.4032
538,-39.6531,-0.4081,0.5000,105.4740,-0.0026,-10.2482,-0.0000,62.3714,133.2583,13.7037,222.3471,0.4214,0.4214
540,-40.4911,-0.4258,0.5000,104.8650,-0.0033,-9.7109,-0.0000,63.7933,132.6721,13.2469,241.1040,0.4411,0.4411
542,-41.3666,-0.4451,0.5000,104.2620,-0.0041,-9.1380,0.0000,65.0686,131.9851,12.7847,261.6328,0.4623,0.4623
544,-42.2829,-0.4662,0.5000,103.6652,-0.0055,-8.3344,0.0000,66.4468,130.9119,12.1689,291.5820,0.4928,0.4928
546,-43.2438,-0.4893,0.5000,103.0748,-0.0067,-7.7270,0.0000,67.1696,130.0102,11.7211,315.3332,0.5165,0.5165
548,-44.2534,-0.5144,0.5000,102.4910,-0.0086,-6.8855,0.0000,67.7006,128.6147,11.1154,350.2730,0.5508,0.5508
550,-45.3159,-0.5417,0.5000,101.9140,-0.0110,-6.0227,0.0000,67.6338,126.9716,10.4994,389.3035,0.5884,0.5884
552,-46.4361,-0.5714,0.5000,101.3438,-0.0131,-5.3737,0.0000,67.1252,125.5572,10.0303,421.4934,0.6188,0.6188
554,-47.6189,-0.6037,0.5000,100.7808,-0.0163,-4.5244,0.0000,65.7586,123.3992,9.3952,468.6052,0.6626,0.6626
556,-48.8696,-0.6387,0.5000,100.2249,-0.0189,-3.9128,0.0000,64.1779,121.5547,8.9115,507.2768,0.6980,0.6980
558,-50.1938,-0.6765,0.5000,99.6764,-0.0223,-3.1501,-0.0000,61.3009,118.7586,8.2567,563.5404,0.7487,0.7487
560,-51.5973,-0.7173,0.5000,99.1353,-0.0247,-2.6289,0.0000,58.5726,116.3829,7.7584,609.4009,0.7895,0.7895
562,-53.0863,-0.7612,0.5000,98.6017,-0.0271,-2.0135,-0.0000,54.2271,112.8029,7.0846,675.5553,0.8477,0.8477
564,-54.6669,-0.8082,0.5000,98.0758,-0.0280,-1.4965,0.0000,49.1886,108.7022,6.4008,747.4290,0.9102,0.9102
566,-56.3454,-0.8583,0.5000,97.5577,-0.0272,-1.1506,0.0000,44.7205,104.9605,5.8403,809.6924,0.9641,0.9641
568,-58.1279,-0.9113,0.5000,97.0475,-0.0252,-0.8780,0.0000,40.2357,100.9992,5.2996,872.3567,1.0180,1.0180
570,-60.0194,-0.9667,0.5000,96.5452,-0.0212,-0.6194,0.0000,34.7453,95.7225,4.6469,950.7748,1.0853,1.0853
572,-62.0234,-1.0233,0.5000,96.0511,-0.0162,-0.4260,0.0000,29.3221,89.8462,3.9930,1031.2451,1.1540,1.1540
574,-64.1402,-1.0793,0.5000,95.5651,-0.0113,-0.2860,0.0000,24.1504,83.3562,3.3423,1111.2376,1.2218,1.2218
576,-66.3651,-1.1317,0.5000,95.0874,-0.0078,-0.2018,0.0000,20.1473,77.4874,2.8069,1174.7207,1.2750,1.2750
578,-68.6858,-1.1762,0.5000,94.6181,-0.0047,-0.1308,0.0000,15.8175,69.9366,2.1797,1242.1766,1.3300,1.3300
580,-71.0787,-1.2064,0.5000,94.1572,-0.0028,-0.0862,0.0000,12.2929,62.4369,1.6154,1290.4084,1.3667,1.3667
582,-73.5063,-1.2150,0.5000,93.7046,-0.0016,-0.0566,0.0000,9.3066,54.6392,1.0827,1316.3755,1.3813,1.3813
584,-75.9150,-1.1937,0.5000,93.2605,-0.0010,-0.0368,0.0000,6.7702,46.4018,0.5741,1310.7124,1.3644,1.3644
586,-78.2367,-1.1364,0.5000,92.8246,-0.0006,-0.0249,0.0000,4.8646,38.6501,0.1443,1266.7913,1.3104,1.3104
588,-80.3964,-1.0415,0.5000,92.3967,-0.0004,-0.0174,0.0000,3.4269,31.3390,-0.2168,1182.8120,1.2173,1.3104
590,-82.3247,-0.9144,0.5000,91.9766,-0.0003,-0.0128,0.0000,2.3971,24.8329,-0.4976,1065.4140,1.0921,1.3104
592,-83.9716,-0.7673,0.5000,91.5638,-0.0002,-0.0101,0.0000,1.7063,19.5285,-0.6920,933.7084,0.9542,1.3104
594,-85.3167,-0.6162,0.5000,91.1581,-0.0001,-0.0082,-0.0000,1.1756,14.6805,-0.8325,779.5057,0.7945,1.3104
596,-86.3705,-0.4753,0.5000,90.7590,-0.0001,-0.0073,0.0000,0.8648,11.4023,-0.8975,653.7866,0.6651,1.3104
598,-87.1665,-0.3544,0.5000,90.3663,-0.0001,-0.0067,-0.0000,0.6540,8.9338,-0.9204,546.0443,0.5547,1.3104
600,-87.7501,-0.2572,0.5000,89.9795,-0.0001,-0.0064,0.0000,0.5113,7.1229,-0.9132,459.1224,0.4658,1.3104
602,-88.1684,-0.1830,0.5000,89.5984,-0.0001,-0.0063,-0.0000,0.4036,5.6648,-0.8811,384.0514,0.3892,1.3104
604,-88.4633,-0.1283,0.5000,89.2228,-0.0001,-0.0063,0.0000,0.3415,4.7778,-0.8406,336.3039,0.3406,1.3104
606,-88.6690,-0.0893,0.5000,88.8525,-0.0001,-0.0064,-0.0000,0.2992,4.1459,-0.7941,301.6403,0.3053,1.3104
608,-88.8117,-0.0618,0.5000,88.4874,-0.0001,-0.0066,-0.0000,0.2704,3.6930,-0.7451,276.8291,0.2800,1.3104
610,-88.9104,-0.0428,0.5000,88.1274,-0.0001,-0.0068,0.0000,0.2507,3.3637,-0.6959,259.2038,0.2621,1.3104
612,-88.9790,-0.0298,0.5000,87.7723,-0.0001,-0.0070,0.0000,0.2361,3.1007,-0.6437,245.7923,0.2485,1.3104
614,-89.0268,-0.0209,0.5000,87.4220,-0.0001,-0.0073,0.0000,0.2262,2.8985,-0.5924,236.2773,0.2388,1.3104
616,-89.0606,-0.0148,0.5000,87.0765,-0.0001,-0.0076,-0.0000,0.2188,2.7225,-0.5374,228.9221,0.2313,1.3104
618,-89.0849,-0.0107,0.5000,86.7357,-0.0002,-0.0078,0.0000,0.2154,2.6272,-0.5031,225.4353,0.2278,1.3104
620,-89.1027,-0.0080,0.5000,86.3994,-0.0002,-0.0080,0.0000,0.2128,2.5441,-0.4709,222.7205,0.2250,1.3104
622,-89.1162,-0.0061,0.5000,86.0677,-0.0002,-0.0083,0.0000,0.2104,2.4481,-0.4314,219.9832,0.2222,1.3104
624,-89.1266,-0.0048,0.5000,85.7405,-0.0002,-0.0087,0.0000,0.2083,2.3436,-0.3869,217.4596,0.2196,1.3104
626,-89.1351,-0.0039,0.5000,85.4176,-0.0002,-0.0089,-0.0000,0.2075,2.2955,-0.3664,216.4320,0.2186,1.3104
628,-89.1421,-0.0033,0.5000,85.0990,-0.0002,-0.0093,-0.0000,0.2063,2.2057,-0.3284,214.6933,0.2168,1.3104
630,-89.1482,-0.0029,0.5000,84.7848,-0.0002,-0.0095,-0.0000,0.2058,2.1632,-0.3110,213.9381,0.2160,1.3104
632,-89.1536,-0.0026,0.5000,84.4747,-0.0002,-0.0099,0.0000,0.2047,2.0638,-0.2716,212.2757,0.2143,1.3104
634,-89.1586,-0.0024,0.5000,84.1687,-0.0002,-0.0102,-0.0000,0.2041,2.0077,-0.2506,211.3838,0.2133,1.3104
636,-89.1632,-0.0023,0.5000,83.8669,-0.0002,-0.0104,0.0000,0.2036,1.9536,-0.2313,210.5396,0.2125,1.3104
638,-89.1675,-0.0021,0.5000,83.5690,-0.0002,-0.0107,0.0000,0.2030,1.9012,-0.2134,209.7292,0.2116,1.3104
640,-89.1717,-0.0021,0.5000,83.2751,-0.0002,-0.0109,0.0000,0.2026,1.8505,-0.1969,208.9520,0.2108,1.3104
642,-89.1757,-0.0020,0.5000,82.9851,-0.0002,-0.0112,0.0000,0.2021,1.8013,-0.1817,208.1963,0.2100,1.3104
644,-89.1796,-0.0019,0.5000,82.6989,-0.0002,-0.0114,0.0000,0.2016,1.7536,-0.1676,207.4592,0.2092,1.3104
646,-89.1834,-0.0019,0.5000,82.4166,-0.0002,-0.0117,-0.0000,0.2011,1.7072,-0.1547,206.7392,0.2085,1.3104
648,-89.1871,-0.0018,0.5000,82.1379,-0.0003,-0.0119,0.0000,0.2007,1.6622,-0.1428,206.0345,0.2077,1.3104
650,-89.1908,-0.0018,0.5000,81.8630,-0.0003,-0.0122,-0.0000,0.2002,1.6185,-0.1318,205.3432,0.2070,1.3104
652,-89.1943,-0.0018,0.5000,81.5916,-0.0003,-0.0124,0.0000,0.1998,1.5760,-0.1216,204.6641,0.2063,1.3104
654,-89.1978,-0.0017,0.5000,81.3239,-0.0003,-0.0127,-0.0000,0.1993,1.5346,-0.1122,203.9968,0.2056,1.3104
656,-89.2013,-0.0017,0.5000,81.0597,-0.0003,-0.0129,-0.0000,0.1988,1.4945,-0.1036,203.3408,0.2049,1.3104
658,-89.2046,-0.0017,0.5000,80.7989,-0.0003,-0.0131,-0.0000,0.1984,1.4554,-0.0956,202.6957,0.2042,1.3104
660,-89.2080,-0.0016,0.5000,80.5416,-0.0003,-0.0134,0.0000,0.1979,1.4174,-0.0883,202.0610,0.2036,1.3104
662,-89.2112,-0.0016,0.5000,80.2876,-0.0003,-0.0136,-0.0000,0.1975,1.3805,-0.0815,201.4364,0.2029,1.3104
664,-89.2144,-0.0016,0.5000,80.0370,-0.0003,-0.0138,-0.0000,0.1970,1.3446,-0.0753,200.8216,0.2023,1.3104
666,-89.2176,-0.0016,0.5000,79.7897,-0.0003,-0.0140,0.0000,0.1966,1.3096,-0.0695,200.2164,0.2016,1.3104
668,-89.2207,-0.0015,0.5000,79.5455,-0.0003,-0.0143,0.0000,0.1962,1.2757,-0.0642,199.6206,0.2010,1.3104
670,-89.2238,-0.0015,0.5000,79.3046,-0.0003,-0.0145,-0.0000,0.1957,1.2426,-0.0593,199.0340,0.2004,1.3104
672,-89.2268,-0.0015,0.5000,79.0669,-0.0003,-0.0147,-0.0000,0.1953,1.2105,-0.0548,198.4563,0.1998,1.3104
674,-89.2297,-0.0015,0.5000,78.8322,-0.0003,-0.0149,0.0000,0.1948,1.1792,-0.0507,197.8874,0.1992,1.3104
676,-89.2327,-0.0015,0.5000,78.6006,-0.0003,-0.0151,0.0000,0.1944,1.1488,-0.0468,197.3272,0.1986,1.3104
678,-89.2355,-0.0014,0.5000,78.3720,-0.0003,-0.0153,-0.0000,0.1940,1.1192,-0.0433,196.7753,0.1980,1.3104
680,-89.2384,-0.0014,0.5000,78.1464,-0.0003,-0.0156,-0.0000,0.1935,1.0904,-0.0400,196.2318,0.1975,1.3104
682,-89.2411,-0.0014,0.5000,77.9237,-0.0003,-0.0158,0.0000,0.1931,1.0623,-0.0370,195.6964,0.1969,1.3104
684,-89.2439,-0.0014,0.5000,77.7039,-0.0003,-0.0160,0.0000,0.1927,1.0351,-0.0342,195.1689,0.1963,1.3104
686,-89.2466,-0.0013,0.5000,77.4869,-0.0003,-0.0162,-0.0000,0.1923,1.0085,-0.0317,194.6493,0.1958,1.3104
688,-89.2492,-0.0013,0.5000,77.2728,-0.0003,-0.0164,-0.0000,0.1919,0.9827,-0.0293,194.1374,0.1953,1.3104
690,-89.2519,-0.0013,0.5000,77.0614,-0.0003,-0.0166,0.0000,0.1915,0.9576,-0.0271,193.6330,0.1947,1.3104
692,-89.2544,-0.0013,0.5000,76.8528,-0.0003,-0.0168,0.0000,0.1910,0.9331,-0.0251,193.1360,0.1942,1.3104
694,-89.2570,-0.0013,0.5000,76.6469,-0.0003,-0.0170,-0.0000,0.1906,0.9093,-0.0233,192.6463,0.1937,1.3104
696,-89.2595,-0.0012,0.5000,76.4436,-0.0003,-0.0171,0.0000,0.1902,0.8861,-0.0216,192.1638,0.1932,1.3104
698,-89.2620,-0.0012,0.5000,76.2429,-0.0003,-0.0173,0.0000,0.1898,0.8636,-0.0200,191.6883,0.1927,1.3104
700,-89.2644,-0.0012,0.5000,76.0449,-0.0003,-0.0175,-0.0000,0.1894,0.8416,-0.0186,191.2197,0.1922,1.3104
702,-89.2668,-0.0012,0.5000,75.8494,-0.0003,-0.0177,-0.0000,0.1890,0.8203,-0.0172,190.7580,0.1917,1.3104
704,-89.2691,-0.0012,0.5000,75.6564,-0.0003,-0.0179,0.0000,0.1886,0.7995,-0.0160,190.3029,0.1913,1.3104
706,-89.2715,-0.0012,0.5000,75.4659,-0.0003,-0.0181,0.0000,0.1883,0.7792,-0.0149,189.8543,0.1908,1.3104
708,-89.2738,-0.0011,0.5000,75.2779,-0.0003,-0.0183,-0.0000,0.1879,0.7595,-0.0138,189.4123,0.1903,1.3104
710,-89.2760,-0.0011,0.5000,75.0923,-0.0003,-0.0184,-0.0000,0.1875,0.7403,-0.0129,188.9766,0.1899,1.3104
712,-89.2782,-0.0011,0.5000,74.9090,-0.0003,-0.0186,0.0000,0.1871,0.7216,-0.0120,188.5471,0.1894,1.3104
714,-89.2804,-0.0011,0.5000,74.7281,-0.0003,-0.0188,0.0000,0.1867,0.7034,-0.0111,188.1238,0.1890,1.3104
716,-89.2826,-0.0011,0.5000,74.5496,-0.0003,-0.0190,-0.0000,0.1864,0.6856,-0.0104,187.7065,0.1885,1.3104
718,-89.2847,-0.0011,0.5000,74.3733,-0.0003,-0.0191,-0.0000,0.1860,0.6684,-0.0097,187.2952,0.1881,1.3104
720,-89.2868,-0.0010,0.5000,74.1993,-0.0003,-0.0193,0.0000,0.1856,0.6516,-0.0090,186.8897,0.1877,1.3104
722,-89.2889,-0.0010,0.5000,74.0275,-0.0003,-0.0195,0.0000,0.1853,0.6352,-0.0085,186.4900,0.1873,1.3104
724,-89.2909,-0.0010,0.5000,73.8579,-0.0003,-0.0197,-0.0000,0.1849,0.6193,-0.0079,186.0960,0.1869,1.3104
726,-89.2929,-0.0010,0.5000,73.6905,-0.0003,-0.0198,-0.0000,0.1846,0.6037,-0.0074,185.7075,0.1865,1.3104
728,-89.2949,-0.0010,0.5000,73.5252,-0.0003,-0.0200,0.0000,0.1842,0.5886,-0.0069,185.3246,0.1861,1.3104
730,-89.2969,-0.0010,0.5000,73.3621,-0.0003,-0.0201,0.0000,0.1839,0.5739,-0.0065,184.9470,0.1857,1.3104
732,-89.2988,-0.0010,0.5000,73.2010,-0.0003,-0.0203,-0.0000,0.1835,0.5595,-0.0061,184.5748,0.1853,1.3104
734,-89.3007,-0.0009,0.5000,73.0420,-0.0003,-0.0205,-0.0000,0.1832,0.5456,-0.0057,184.2078,0.1849,1.3104
736,-89.3025,-0.0009,0.5000,72.8850,-0.0003,-0.0206,0.0000,0.1829,0.5320,-0.0054,183.8459,0.1845,1.3104
738,-89.3044,-0.0009,0.5000,72.7301,-0.0003,-0.0208,0.0000,0.1825,0.5187,-0.0051,183.4892,0.1842,1.3104
740,-89.3062,-0.0009,0.5000,72.5771,-0.0003,-0.0209,-0.0000,0.1822,0.5058,-0.0048,183.1374,0.1838,1.3104
742,-89.3080,-0.0009,0.5000,72.4260,-0.0003,-0.0211,-0.0000,0.1819,0.4932,-0.0045,182.7906,0.1834,1.3104
744,-89.3098,-0.0009,0.5000,72.2769,-0.0003,-0.0212,0.0000,0.1815,0.4809,-0.0043,182.4486,0.1831,1.3104
746,-89.3115,-0.0009,0.5000,72.1297,-0.0003,-0.0214,0.0000,0.1812,0.4690,-0.0041,182.1114,0.1827,1.3104
748,-89.3132,-0.0009,0.5000,71.9844,-0.0003,-0.0215,-0.0000,0.1809,0.4573,-0.0039,181.7789,0.1824,1.3104
750,-89.3149,-0.0008,0.5000,71.8409,-0.0003,-0.0217,-0.0000,0.1806,0.4460,-0.0037,181.4510,0.1821,1.3104
