2526.50,-87.7706,-0.0006,0.5000,125.3298,-1.4749,-0.2422,-0.0002,-0.0002,-0.0005,-0.0078,-3.7166
2528.50,-87.7719,-0.0006,0.5000,124.9276,-1.4746,-0.2428,-0.0002,-0.0002,-0.0006,-0.0077,-4.0756
2530.50,-87.7731,-0.0006,0.5000,124.5291,-1.4743,-0.2434,-0.0002,-0.0003,-0.0006,-0.0077,-4.4308
2532.50,-87.7743,-0.0006,0.5000,124.1341,-1.4741,-0.2441,-0.0002,-0.0003,-0.0006,-0.0076,-4.7822
2534.50,-87.7754,-0.0006,0.5000,123.7426,-1.4738,-0.2447,-0.0002,-0.0003,-0.0006,-0.0075,-5.1298
2536.50,-87.7766,-0.0006,0.5000,123.3547,-1.4735,-0.2453,-0.0002,-0.0003,-0.0006,-0.0075,-5.4737
2538.50,-87.7778,-0.0006,0.5000,122.9702,-1.4732,-0.2459,-0.0002,-0.0003,-0.0007,-0.0074,-5.8139
2540.50,-87.7789,-0.0006,0.5000,122.5891,-1.4730,-0.2465,-0.0002,-0.0004,-0.0007,-0.0074,-6.1504
2542.50,-87.7801,-0.0006,0.5000,122.2114,-1.4727,-0.2471,-0.0002,-0.0004,-0.0007,-0.0073,-6.4834
2544.50,-87.7812,-0.0006,0.5000,121.8371,-1.4724,-0.2477,-0.0002,-0.0004,-0.0007,-0.0073,-6.8129
2546.50,-87.7823,-0.0006,0.5000,121.4661,-1.4722,-0.2483,-0.0002,-0.0004,-0.0007,-0.0072,-7.1388
2548.50,-87.7834,-0.0005,0.5000,121.0984,-1.4719,-0.2488,-0.0002,-0.0004,-0.0007,-0.0072,-7.4613
2550.50,-87.7845,-0.0005,0.5000,120.7339,-1.4716,-0.2494,-0.0002,-0.0005,-0.0007,-0.0072,-7.7803
2552.50,-87.7855,-0.0005,0.5000,120.3727,-1.4714,-0.2500,-0.0002,-0.0005,-0.0007,-0.0071,-8.0960
2554.50,-87.7866,-0.0005,0.5000,120.0147,-1.4711,-0.2505,-0.0002,-0.0005,-0.0007,-0.0071,-8.4083
2556.50,-87.7877,-0.0005,0.5000,119.6598,-1.4709,-0.2511,-0.0002,-0.0005,-0.0007,-0.0071,-8.7173
2558.50,-87.7887,-0.0005,0.5000,119.3080,-1.4706,-0.2516,-0.0002,-0.0005,-0.0007,-0.0070,-9.0230
2560.50,-87.7897,-0.0005,0.5000,118.9593,-1.4704,-0.2522,-0.0002,-0.0005,-0.0007,-0.0070,-9.3255
2562.50,-87.7907,-0.0005,0.5000,118.6137,-1.4701,-0.2527,-0.0002,-0.0006,-0.0007,-0.0070,-9.6248
2564.50,-87.7917,-0.0005,0.5000,118.2711,-1.4699,-0.2533,-0.0002,-0.0006,-0.0007,-0.0070,-9.9209
2566.50,-87.7927,-0.0005,0.5000,117.9315,-1.4696,-0.2538,-0.0002,-0.0006,-0.0007,-0.0069,-10.2139
2568.50,-87.7937,-0.0005,0.5000,117.5948,-1.4694,-0.2543,-0.0002,-0.0006,-0.0007,-0.0069,-10.5039
2570.50,-87.7947,-0.0005,0.5000,117.2611,-1.4691,-0.2548,-0.0002,-0.0006,-0.0007,-0.0069,-10.7908
2572.50,-87.7957,-0.0005,0.5000,116.9303,-1.4689,-0.2554,-0.0002,-0.0007,-0.0007,-0.0069,-11.0746
2574.50,-87.7966,-0.0005,0.5000,116.6024,-1.4686,-0.2559,-0.0002,-0.0007,-0.0007,-0.0069,-11.3555
2576.50,-87.7976,-0.0005,0.5000,116.2774,-1.4684,-0.2564,-0.0002,-0.0007,-0.0007,-0.0068,-11.6335
2578.50,-87.7985,-0.0005,0.5000,115.9552,-1.4682,-0.2569,-0.0002,-0.0007,-0.0007,-0.0068,-11.9085
2580.50,-87.7994,-0.0005,0.5000,115.6357,-1.4679,-0.2574,-0.0002,-0.0007,-0.0007,-0.0068,-12.1807
2582.50,-87.8003,-0.0005,0.5000,115.3191,-1.4677,-0.2579,-0.0002,-0.0007,-0.0006,-0.0068,-12.4500
2584.50,-87.8012,-0.0005,0.5000,115.0051,-1.4675,-0.2584,-0.0002,-0.0007,-0.0006,-0.0068,-12.7165
2586.50,-87.8021,-0.0004,0.5000,114.6939,-1.4672,-0.2589,-0.0002,-0.0008,-0.0006,-0.0068,-12.9802
2588.50,-87.8030,-0.0004,0.5000,114.3854,-1.4670,-0.2593,-0.0002,-0.0008,-0.0006,-0.0067,-13.2412
2590.50,-87.8039,-0.0004,0.5000,114.0795,-1.4668,-0.2598,-0.0002,-0.0008,-0.0006,-0.0067,-13.4995
2592.50,-87.8048,-0.0004,0.5000,113.7763,-1.4666,-0.2603,-0.0002,-0.0008,-0.0006,-0.0067,-13.7550
2594.50,-87.8056,-0.0004,0.5000,113.4757,-1.4663,-0.2608,-0.0002,-0.0008,-0.0006,-0.0067,-14.0080
2596.50,-87.8065,-0.0004,0.5000,113.1776,-1.4661,-0.2612,-0.0002,-0.0008,-0.0006,-0.0067,-14.2583
2598.50,-87.8073,-0.0004,0.5000,112.8821,-1.4659,-0.2617,-0.0002,-0.0009,-0.0006,-0.0067,-14.5060
2600.50,-87.8082,-0.0004,0.5000,112.5892,-1.4657,-0.2621,-0.0002,-0.0009,-0.0006,-0.0067,-14.7511
2602.50,-87.8090,-0.0004,0.5000,112.2987,-1.4655,-0.2626,-0.0002,-0.0009,-0.0006,-0.0067,-14.9937
2604.50,-87.8098,-0.0004,0.5000,112.0108,-1.4653,-0.2630,-0.0002,-0.0009,-0.0006,-0.0066,-15.2338
2606.50,-87.8106,-0.0004,0.5000,111.7253,-1.4651,-0.2635,-0.0002,-0.0009,-0.0006,-0.0066,-15.4714
2608.50,-87.8114,-0.0004,0.5000,111.4422,-1.4648,-0.2639,-0.0002,-0.0009,-0.0006,-0.0066,-15.7066
2610.50,-87.8122,-0.0004,0.5000,111.1616,-1.4646,-0.2643,-0.0002,-0.0009,-0.0006,-0.0066,-15.9394
2612.50,-87.8130,-0.0004,0.5000,110.8834,-1.4644,-0.2648,-0.0002,-0.0010,-0.0006,-0.0066,-16.1697
2614.50,-87.8138,-0.0004,0.5000,110.6075,-1.4642,-0.2652,-0.0002,-0.0010,-0.0006,-0.0066,-16.3977
2616.50,-87.8145,-0.0004,0.5000,110.3339,-1.4640,-0.2656,-0.0002,-0.0010,-0.0006,-0.0066,-16.6234
2618.50,-87.8153,-0.0004,0.5000,110.0627,-1.4638,-0.2660,-0.0002,-0.0010,-0.0006,-0.0066,-16.8467
2620.50,-87.8160,-0.0004,0.5000,109.7938,-1.4636,-0.2665,-0.0002,-0.0010,-0.0006,-0.0066,-17.0678
2622.50,-87.8168,-0.0004,0.5000,109.5272,-1.4635,-0.2669,-0.0002,-0.0010,-0.0006,-0.0065,-17.2866
2624.50,-87.8175,-0.0004,0.5000,109.2628,-1.4633,-0.2673,-0.0002,-0.0010,-0.0006,-0.0065,-17.5032
2626.50,-87.8182,-0.0004,0.5000,109.0007,-1.4631,-0.2677,-0.0002,-0.0010,-0.0006,-0.0065,-17.7175
2628.50,-87.8190,-0.0004,0.5000,108.7407,-1.4629,-0.2681,-0.0002,-0.0011,-0.0006,-0.0065,-17.9297
2630.50,-87.8197,-0.0004,0.5000,108.4830,-1.4627,-0.2685,-0.0002,-0.0011,-0.0006,-0.0065,-18.1397
2632.50,-87.8204,-0.0004,0.5000,108.2275,-1.4625,-0.2689,-0.0002,-0.0011,-0.0006,-0.0065,-18.3476
2634.50,-87.8211,-0.0003,0.5000,107.9741,-1.4623,-0.2693,-0.0002,-0.0011,-0.0006,-0.0065,-18.5533
2636.50,-87.8218,-0.0003,0.5000,107.7228,-1.4622,-0.2697,-0.0002,-0.0011,-0.0006,-0.0065,-18.7570
2638.50,-87.8224,-0.0003,0.5000,107.4736,-1.4620,-0.2700,-0.0002,-0.0011,-0.0006,-0.0065,-18.9586
2640.50,-87.8231,-0.0003,0.5000,107.2266,-1.4618,-0.2704,-0.0002,-0.0011,-0.0006,-0.0065,-19.1581
2642.50,-87.8238,-0.0003,0.5000,106.9816,-1.4616,-0.2708,-0.0002,-0.0011,-0.0006,-0.0065,-19.3557
2644.50,-87.8245,-0.0003,0.5000,106.7387,-1.4614,-0.2712,-0.0002,-0.0012,-0.0006,-0.0065,-19.5512
2646.50,-87.8251,-0.0003,0.5000,106.4978,-1.4613,-0.2715,-0.0002,-0.0012,-0.0006,-0.0064,-19.7448
2648.50,-87.8258,-0.0003,0.5000,106.2589,-1.4611,-0.2719,-0.0002,-0.0012,-0.0006,-0.0064,-19.9364
2650.50,-87.8264,-0.0003,0.5000,106.0220,-1.4609,-0.2723,-0.0002,-0.0012,-0.0006,-0.0064,-20.1261
2652.50,-87.8270,-0.0003,0.5000,105.7871,-1.4608,-0.2726,-0.0002,-0.0012,-0.0006,-0.0064,-20.3139
2654.50,-87.8277,-0.0003,0.5000,105.5542,-1.4606,-0.2730,-0.0002,-0.0012,-0.0006,-0.0064,-20.4998
2656.50,-87.8283,-0.0003,0.5000,105.3232,-1.4604,-0.2733,-0.0002,-0.0012,-0.0006,-0.0064,-20.6838
2658.50,-87.8289,-0.0003,0.5000,105.0942,-1.4603,-0.2737,-0.0002,-0.0012,-0.0006,-0.0064,-20.8660
2660.50,-87.8295,-0.0003,0.5000,104.8670,-1.4601,-0.2740,-0.0002,-0.0012,-0.0006,-0.0064,-21.0463
2662.50,-87.8301,-0.0003,0.5000,104.6418,-1.4600,-0.2744,-0.0002,-0.0013,-0.0006,-0.0064,-21.2249
2664.50,-87.8307,-0.0003,0.5000,104.4184,-1.4598,-0.2747,-0.0002,-0.0013,-0.0006,-0.0064,-21.4016
2666.50,-87.8313,-0.0003,0.5000,104.1969,-1.4596,-0.2750,-0.0002,-0.0013,-0.0006,-0.0064,-21.5766
2668.50,-87.8319,-0.0003,0.5000,103.9772,-1.4595,-0.2754,-0.0002,-0.0013,-0.0006,-0.0064,-21.7499
2670.50,-87.8325,-0.0003,0.5000,103.7593,-1.4593,-0.2757,-0.0002,-0.0013,-0.0006,-0.0063,-21.9214
2672.50,-87.8331,-0.0003,0.5000,103.5433,-1.4592,-0.2760,-0.0002,-0.0013,-0.0006,-0.0063,-22.0912
2674.50,-87.8336,-0.0003,0.5000,103.3290,-1.4590,-0.2764,-0.0002,-0.0013,-0.0006,-0.0063,-22.2593
2676.50,-87.8342,-0.0003,0.5000,103.1165,-1.4589,-0.2767,-0.0002,-0.0013,-0.0006,-0.0063,-22.4258
2678.50,-87.8348,-0.0003,0.5000,102.9058,-1.4587,-0.2770,-0.0002,-0.0013,-0.0006,-0.0063,-22.5905
2680.50,-87.8353,-0.0003,0.5000,102.6968,-1.4586,-0.2773,-0.0002,-0.0014,-0.0006,-0.0063,-22.7537
2682.50,-87.8359,-0.0003,0.5000,102.4895,-1.4584,-0.2776,-0.0002,-0.0014,-0.0006,-0.0063,-22.9153
2684.50,-87.8364,-0.0003,0.5000,102.2840,-1.4583,-0.2780,-0.0002,-0.0014,-0.0006,-0.0063,-23.0752
2686.50,-87.8370,-0.0003,0.5000,102.0802,-1.4582,-0.2783,-0.0002,-0.0014,-0.0006,-0.0063,-23.2336
2688.50,-87.8375,-0.0003,0.5000,101.8780,-1.4580,-0.2786,-0.0002,-0.0014,-0.0006,-0.0063,-23.3904
2690.50,-87.8380,-0.0003,0.5000,101.6775,-1.4579,-0.2789,-0.0002,-0.0014,-0.0006,-0.0063,-23.5456
2692.50,-87.8385,-0.0003,0.5000,101.4787,-1.4577,-0.2792,-0.0002,-0.0014,-0.0006,-0.0063,-23.6993
2694.50,-87.8390,-0.0003,0.5000,101.2815,-1.4576,-0.2795,-0.0002,-0.0014,-0.0006,-0.0063,-23.8516
2696.50,-87.8396,-0.0003,0.5000,101.0859,-1.4575,-0.2798,-0.0002,-0.0014,-0.0006,-0.0063,-24.0023
2698.50,-87.8401,-0.0003,0.5000,100.8919,-1.4573,-0.2801,-0.0002,-0.0014,-0.0006,-0.0062,-24.1515
2700.50,-87.8406,-0.0002,0.5000,100.6995,-1.4572,-0.2803,-0.0002,-0.0014,-0.0006,-0.0062,-24.2993
2702.50,-87.8411,-0.0002,0.5000,100.5087,-1.4571,-0.2806,-0.0002,-0.0015,-0.0006,-0.0062,-24.4456
2704.50,-87.8416,-0.0002,0.5000,100.3195,-1.4569,-0.2809,-0.0002,-0.0015,-0.0006,-0.0062,-24.5905
2706.50,-87.8420,-0.0002,0.5000,100.1318,-1.4568,-0.2812,-0.0002,-0.0015,-0.0006,-0.0062,-24.7339
2708.50,-87.8425,-0.0002,0.5000,99.9457,-1.4567,-0.2815,-0.0002,-0.0015,-0.0006,-0.0062,-24.8760
2710.50,-87.8430,-0.0002,0.5000,99.7611,-1.4566,-0.2818,-0.0002,-0.0015,-0.0006,-0.0062,-25.0167
2712.50,-87.8435,-0.0002,0.5000,99.5780,-1.4564,-0.2820,-0.0002,-0.0015,-0.0007,-0.0062,-25.1559
2714.50,-87.8439,-0.0002,0.5000,99.3964,-1.4563,-0.2823,-0.0002,-0.0015,-0.0007,-0.0062,-25.2939
2716.50,-87.8444,-0.0002,0.5000,99.2163,-1.4562,-0.2826,-0.0002,-0.0015,-0.0007,-0.0062,-25.4305
2718.50,-87.8449,-0.0002,0.5000,99.0376,-1.4561,-0.2828,-0.0002,-0.0015,-0.0007,-0.0062,-25.5658
2720.50,-87.8453,-0.0002,0.5000,98.8604,-1.4560,-0.2831,-0.0002,-0.0015,-0.0007,-0.0062,-25.6997
2722.50,-87.8458,-0.0002,0.5000,98.6847,-1.4558,-0.2834,-0.0002,-0.0015,-0.0007,-0.0062,-25.8324
2724.50,-87.8462,-0.0002,0.5000,98.5104,-1.4557,-0.2836,-0.0002,-0.0015,-0.0007,-0.0062,-25.9637
2726.50,-87.8467,-0.0002,0.5000,98.3375,-1.4556,-0.2839,-0.0002,-0.0016,-0.0007,-0.0061,-26.0938
2728.50,-87.8471,-0.0002,0.5000,98.1661,-1.4555,-0.2841,-0.0002,-0.0016,-0.0007,-0.0061,-26.2226
2730.50,-87.8475,-0.0002,0.5000,97.9960,-1.4554,-0.2844,-0.0002,-0.0016,-0.0007,-0.0061,-26.3502
2732.50,-87.8480,-0.0002,0.5000,97.8273,-1.4553,-0.2846,-0.0002,-0.0016,-0.0007,-0.0061,-26.4766
2734.50,-87.8484,-0.0002,0.5000,97.6600,-1.4551,-0.2849,-0.0002,-0.0016,-0.0007,-0.0061,-26.6017
2736.50,-87.8488,-0.0002,0.5000,97.4941,-1.4550,-0.2851,-0.0002,-0.0016,-0.0007,-0.0061,-26.7256
2738.50,-87.8492,-0.0002,0.5000,97.3295,-1.4549,-0.2854,-0.0002,-0.0016,-0.0007,-0.0061,-26.8483
2740.50,-87.8496,-0.0002,0.5000,97.1663,-1.4548,-0.2856,-0.0002,-0.0016,-0.0007,-0.0061,-26.9699
2742.50,-87.8500,-0.0002,0.5000,97.0043,-1.4547,-0.2859,-0.0002,-0.0016,-0.0007,-0.0061,-27.0902
2744.50,-87.8505,-0.0002,0.5000,96.8437,-1.4546,-0.2861,-0.0002,-0.0016,-0.0007,-0.0061,-27.2094
2746.50,-87.8509,-0.0002,0.5000,96.6844,-1.4545,-0.2863,-0.0002,-0.0016,-0.0007,-0.0061,-27.3275
2748.50,-87.8513,-0.0002,0.5000,96.5264,-1.4544,-0.2866,-0.0002,-0.0016,-0.0007,-0.0061,-27.4444
2750.50,-87.8516,-0.0002,0.5000,96.3697,-1.4543,-0.2868,-0.0002,-0.0016,-0.0007,-0.0061,-27.5603
2752.50,-87.8520,-0.0002,0.5000,96.2143,-1.4542,-0.2870,-0.0002,-0.0017,-0.0007,-0.0061,-27.6750
2754.50,-87.8524,-0.0002,0.5000,96.0601,-1.4541,-0.2873,-0.0002,-0.0017,-0.0007,-0.0060,-27.7886
2756.50,-87.8528,-0.0002,0.5000,95.9071,-1.4540,-0.2875,-0.0002,-0.0017,-0.0007,-0.0060,-27.9011
2758.50,-87.8532,-0.0002,0.5000,95.7555,-1.4539,-0.2877,-0.0002,-0.0017,-0.0007,-0.0060,-28.0125
2760.50,-87.8536,-0.0002,0.5000,95.6050,-1.4538,-0.2879,-0.0002,-0.0017,-0.0007,-0.0060,-28.1229
2762.50,-87.8539,-0.0002,0.5000,95.4557,-1.4537,-0.2882,-0.0002,-0.0017,-0.0007,-0.0060,-28.2322
2764.50,-87.8543,-0.0002,0.5000,95.3077,-1.4536,-0.2884,-0.0002,-0.0017,-0.0007,-0.0060,-28.3405
2766.50,-87.8547,-0.0002,0.5000,95.1609,-1.4535,-0.2886,-0.0002,-0.0017,-0.0007,-0.0060,-28.4477
2768.50,-87.8550,-0.0002,0.5000,95.0152,-1.4534,-0.2888,-0.0002,-0.0017,-0.0007,-0.0060,-28.5540
2770.50,-87.8554,-0.0002,0.5000,94.8708,-1.4533,-0.2890,-0.0002,-0.0017,-0.0007,-0.0060,-28.6592
2772.50,-87.8557,-0.0002,0.5000,94.7275,-1.4532,-0.2892,-0.0002,-0.0017,-0.0007,-0.0060,-28.7634
2774.50,-87.8561,-0.0002,0.5000,94.5853,-1.4531,-0.2895,-0.0002,-0.0017,-0.0007,-0.0060,-28.8666
2776.50,-87.8564,-0.0002,0.5000,94.4444,-1.4530,-0.2897,-0.0002,-0.0017,-0.0007,-0.0060,-28.9689
2778.50,-87.8568,-0.0002,0.5000,94.3045,-1.4529,-0.2899,-0.0002,-0.0017,-0.0007,-0.0060,-29.0701
2780.50,-87.8571,-0.0002,0.5000,94.1658,-1.4528,-0.2901,-0.0002,-0.0017,-0.0007,-0.0060,-29.1705
2782.50,-87.8575,-0.0002,0.5000,94.0282,-1.4528,-0.2903,-0.0002,-0.0018,-0.0007,-0.0060,-29.2698
2784.50,-87.8578,-0.0002,0.5000,93.8917,-1.4527,-0.2905,-0.0002,-0.0018,-0.0007,-0.0059,-29.3683
2786.50,-87.8581,-0.0002,0.5000,93.7564,-1.4526,-0.2907,-0.0002,-0.0018,-0.0007,-0.0059,-29.4657
2788.50,-87.8585,-0.0002,0.5000,93.6221,-1.4525,-0.2909,-0.0002,-0.0018,-0.0007,-0.0059,-29.5623
2790.50,-87.8588,-0.0002,0.5000,93.4889,-1.4524,-0.2911,-0.0002,-0.0018,-0.0007,-0.0059,-29.6580
2792.50,-87.8591,-0.0002,0.5000,93.3568,-1.4523,-0.2913,-0.0002,-0.0018,-0.0007,-0.0059,-29.7527
2794.50,-87.8594,-0.0002,0.5000,93.2257,-1.4522,-0.2914,-0.0002,-0.0018,-0.0007,-0.0059,-29.8466
2796.50,-87.8597,-0.0002,0.5000,93.0957,-1.4522,-0.2916,-0.0002,-0.0018,-0.0008,-0.0059,-29.9396
2798.50,-87.8601,-0.0002,0.5000,92.9668,-1.4521,-0.2918,-0.0002,-0.0018,-0.0008,-0.0059,-30.0317
2800.50,-87.8604,-0.0002,0.5000,92.8389,-1.4520,-0.2920,-0.0002,-0.0018,-0.0008,-0.0059,-30.1229
2802.50,-87.8607,-0.0002,0.5000,92.7120,-1.4519,-0.2922,-0.0002,-0.0018,-0.0008,-0.0059,-30.2133
2804.50,-87.8610,-0.0002,0.5000,92.5861,-1.4518,-0.2924,-0.0002,-0.0018,-0.0008,-0.0059,-30.3029
2806.50,-87.8613,-0.0002,0.5000,92.4613,-1.4517,-0.2926,-0.0002,-0.0018,-0.0008,-0.0059,-30.3915
2808.50,-87.8616,-0.0001,0.5000,92.3375,-1.4517,-0.2927,-0.0002,-0.0018,-0.0008,-0.0059,-30.4794
2810.50,-87.8619,-0.0001,0.5000,92.2147,-1.4516,-0.2929,-0.0002,-0.0018,-0.0008,-0.0059,-30.5664
2812.50,-87.8622,-0.0001,0.5000,92.0928,-1.4515,-0.2931,-0.0002,-0.0018,-0.0008,-0.0059,-30.6527
2814.50,-87.8625,-0.0001,0.5000,91.9720,-1.4514,-0.2933,-0.0002,-0.0018,-0.0008,-0.0059,-30.7381
2816.50,-87.8627,-0.0001,0.5000,91.8521,-1.4514,-0.2935,-0.0002,-0.0019,-0.0008,-0.0058,-30.8227
2818.50,-87.8630,-0.0001,0.5000,91.7332,-1.4513,-0.2936,-0.0002,-0.0019,-0.0008,-0.0058,-30.9065
2820.50,-87.8633,-0.0001,0.5000,91.6152,-1.4512,-0.2938,-0.0002,-0.0019,-0.0008,-0.0058,-30.9896
2822.50,-87.8636,-0.0001,0.5000,91.4982,-1.4511,-0.2940,-0.0002,-0.0019,-0.0008,-0.0058,-31.0718
2824.50,-87.8639,-0.0001,0.5000,91.3822,-1.4511,-0.2941,-0.0002,-0.0019,-0.0008,-0.0058,-31.1533
2826.50,-87.8642,-0.0001,0.5000,91.2670,-1.4510,-0.2943,-0.0002,-0.0019,-0.0008,-0.0058,-31.2340
2828.50,-87.8644,-0.0001,0.5000,91.1528,-1.4509,-0.2945,-0.0002,-0.0019,-0.0008,-0.0058,-31.3140
2830.50,-87.8647,-0.0001,0.5000,91.0396,-1.4508,-0.2946,-0.0002,-0.0019,-0.0008,-0.0058,-31.3933
2832.50,-87.8650,-0.0001,0.5000,90.9272,-1.4508,-0.2948,-0.0002,-0.0019,-0.0008,-0.0058,-31.4718
2834.50,-87.8652,-0.0001,0.5000,90.8158,-1.4507,-0.2950,-0.0002,-0.0019,-0.0008,-0.0058,-31.5495
2836.50,-87.8655,-0.0001,0.5000,90.7052,-1.4506,-0.2951,-0.0002,-0.0019,-0.0008,-0.0058,-31.6266
2838.50,-87.8658,-0.0001,0.5000,90.5955,-1.4506,-0.2953,-0.0002,-0.0019,-0.0008,-0.0058,-31.7029
2840.50,-87.8660,-0.0001,0.5000,90.4868,-1.4505,-0.2954,-0.0002,-0.0019,-0.0008,-0.0058,-31.7785
2842.50,-87.8663,-0.0001,0.5000,90.3789,-1.4504,-0.2956,-0.0002,-0.0019,-0.0008,-0.0058,-31.8534
2844.50,-87.8665,-0.0001,0.5000,90.2718,-1.4504,-0.2957,-0.0002,-0.0019,-0.0008,-0.0058,-31.9277
2846.50,-87.8668,-0.0001,0.5000,90.1657,-1.4503,-0.2959,-0.0002,-0.0019,-0.0008,-0.0057,-32.0012
2848.50,-87.8670,-0.0001,0.5000,90.0604,-1.4502,-0.2961,-0.0002,-0.0019,-0.0008,-0.0057,-32.0740
2850.50,-87.8673,-0.0001,0.5000,89.9559,-1.4502,-0.2962,-0.0002,-0.0019,-0.0008,-0.0057,-32.1462
2852.50,-87.8675,-0.0001,0.5000,89.8523,-1.4501,-0.2964,-0.0002,-0.0019,-0.0008,-0.0057,-32.2177
2854.50,-87.8678,-0.0001,0.5000,89.7495,-1.4500,-0.2965,-0.0002,-0.0019,-0.0008,-0.0057,-32.2886
2856.50,-87.8680,-0.0001,0.5000,89.6475,-1.4500,-0.2966,-0.0002,-0.0019,-0.0008,-0.0057,-32.3587
2858.50,-87.8682,-0.0001,0.5000,89.5464,-1.4499,-0.2968,-0.0002,-0.0020,-0.0008,-0.0057,-32.4283
2860.50,-87.8685,-0.0001,0.5000,89.4461,-1.4499,-0.2969,-0.0002,-0.0020,-0.0008,-0.0057,-32.4972
2862.50,-87.8687,-0.0001,0.5000,89.3466,-1.4498,-0.2971,-0.0002,-0.0020,-0.0008,-0.0057,-32.5654
2864.50,-87.8689,-0.0001,0.5000,89.2479,-1.4497,-0.2972,-0.0002,-0.0020,-0.0008,-0.0057,-32.6331
2866.50,-87.8692,-0.0001,0.5000,89.1500,-1.4497,-0.2974,-0.0002,-0.0020,-0.0008,-0.0057,-32.7001
2868.50,-87.8694,-0.0001,0.5000,89.0529,-1.4496,-0.2975,-0.0002,-0.0020,-0.0008,-0.0057,-32.7664
2870.50,-87.8696,-0.0001,0.5000,88.9565,-1.4496,-0.2976,-0.0002,-0.0020,-0.0008,-0.0057,-32.8322
2872.50,-87.8698,-0.0001,0.5000,88.8610,-1.4495,-0.2978,-0.0002,-0.0020,-0.0008,-0.0057,-32.8974
2874.50,-87.8701,-0.0001,0.5000,88.7662,-1.4494,-0.2979,-0.0002,-0.0020,-0.0008,-0.0057,-32.9619
2876.50,-87.8703,-0.0001,0.5000,88.6722,-1.4494,-0.2981,-0.0002,-0.0020,-0.0008,-0.0057,-33.0259
2878.50,-87.8705,-0.0001,0.5000,88.5789,-1.4493,-0.2982,-0.0002,-0.0020,-0.0008,-0.0057,-33.0893
2880.50,-87.8707,-0.0001,0.5000,88.4864,-1.4493,-0.2983,-0.0002,-0.0020,-0.0008,-0.0056,-33.1521
2882.50,-87.8709,-0.0001,0.5000,88.3947,-1.4492,-0.2985,-0.0002,-0.0020,-0.0008,-0.0056,-33.2143
2884.50,-87.8711,-0.0001,0.5000,88.3036,-1.4492,-0.2986,-0.0002,-0.0020,-0.0008,-0.0056,-33.2759
2886.50,-87.8713,-0.0001,0.5000,88.2134,-1.4491,-0.2987,-0.0002,-0.0020,-0.0008,-0.0056,-33.3370
2888.50,-87.8716,-0.0001,0.5000,88.1238,-1.4490,-0.2988,-0.0002,-0.0020,-0.0008,-0.0056,-33.3975
2890.50,-87.8718,-0.0001,0.5000,88.0350,-1.4490,-0.2990,-0.0002,-0.0020,-0.0008,-0.0056,-33.4575
2892.50,-87.8720,-0.0001,0.5000,87.9469,-1.4489,-0.2991,-0.0002,-0.0020,-0.0008,-0.0056,-33.5169
2894.50,-87.8722,-0.0001,0.5000,87.8595,-1.4489,-0.2992,-0.0002,-0.0020,-0.0008,-0.0056,-33.5757
2896.50,-87.8724,-0.0001,0.5000,87.7728,-1.4488,-0.2994,-0.0002,-0.0020,-0.0008,-0.0056,-33.6340
2898.50,-87.8726,-0.0001,0.5000,87.6868,-1.4488,-0.2995,-0.0002,-0.0020,-0.0008,-0.0056,-33.6918
2900.50,-87.8728,-0.0001,0.5000,87.6016,-1.4487,-0.2996,-0.0002,-0.0020,-0.0008,-0.0056,-33.7491
2902.50,-87.8730,-0.0001,0.5000,87.5170,-1.4487,-0.2997,-0.0002,-0.0020,-0.0008,-0.0056,-33.8058
2904.50,-87.8731,-0.0001,0.5000,87.4331,-1.4486,-0.2998,-0.0002,-0.0020,-0.0008,-0.0056,-33.8620
2906.50,-87.8733,-0.0001,0.5000,87.3498,-1.4486,-0.3000,-0.0002,-0.0021,-0.0008,-0.0056,-33.9177
2908.50,-87.8735,-0.0001,0.5000,87.2673,-1.4485,-0.3001,-0.0002,-0.0021,-0.0008,-0.0056,-33.9728
2910.50,-87.8737,-0.0001,0.5000,87.1854,-1.4485,-0.3002,-0.0002,-0.0021,-0.0008,-0.0056,-34.0275
2912.50,-87.8739,-0.0001,0.5000,87.1042,-1.4484,-0.3003,-0.0002,-0.0021,-0.0008,-0.0055,-34.0817
2914.50,-87.8741,-0.0001,0.5000,87.0236,-1.4484,-0.3004,-0.0002,-0.0021,-0.0008,-0.0055,-34.1353
2916.50,-87.8743,-0.0001,0.5000,86.9437,-1.4483,-0.3005,-0.0002,-0.0021,-0.0009,-0.0055,-34.1885
2918.50,-87.8745,-0.0001,0.5000,86.8645,-1.4483,-0.3007,-0.0002,-0.0021,-0.0009,-0.0055,-34.2412
2920.50,-87.8746,-0.0001,0.5000,86.7859,-1.4482,-0.3008,-0.0002,-0.0021,-0.0009,-0.0055,-34.2934
2922.50,-87.8748,-0.0001,0.5000,86.7079,-1.4482,-0.3009,-0.0002,-0.0021,-0.0009,-0.0055,-34.3451
2924.50,-87.8750,-0.0001,0.5000,86.6306,-1.4481,-0.3010,-0.0002,-0.0021,-0.0009,-0.0055,-34.3964
2926.50,-87.8752,-0.0001,0.5000,86.5539,-1.4481,-0.3011,-0.0002,-0.0021,-0.0009,-0.0055,-34.4472
2928.50,-87.8753,-0.0001,0.5000,86.4778,-1.4481,-0.3012,-0.0002,-0.0021,-0.0009,-0.0055,-34.4975
