Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-3.0094,-0.1730,0.5000,176.0728,-0.0000,-31.7030,-113.5014,0.1529,23.6578,230.4030,5.6256,0.1146,0.1146
376,-3.3576,-0.1747,0.5000,175.5967,-0.0000,-31.5088,-108.7817,0.1599,23.7562,229.2332,5.8647,0.1187,0.1187
378,-3.7093,-0.1766,0.5000,175.1225,-0.0000,-31.4124,-106.3985,0.1635,23.8052,228.6255,5.9892,0.1208,0.1208
380,-4.0648,-0.1784,0.5000,174.6498,-0.0000,-31.2627,-102.6503,0.1694,23.8817,227.6444,6.1908,0.1240,0.1240
382,-4.4239,-0.1803,0.5000,174.1782,-0.0000,-31.1142,-98.8860,0.1756,23.9578,226.6252,6.4013,0.1272,0.1272
384,-4.7867,-0.1821,0.5000,173.7075,-0.0000,-30.9668,-95.1189,0.1820,24.0335,225.5677,6.6210,0.1303,0.1303
386,-5.1532,-0.1839,0.5000,173.2374,-0.0000,-30.8205,-91.3670,0.1887,24.1088,224.4718,6.8505,0.1334,0.1334
388,-5.5233,-0.1857,0.5000,172.7675,-0.0000,-30.6752,-87.6470,0.1958,24.1836,223.3372,7.0902,0.1365,0.1365
390,-5.8969,-0.1874,0.5000,172.2976,-0.0000,-30.5308,-83.9764,0.2031,24.2578,222.1640,7.3404,0.1395,0.1395
392,-6.2739,-0.1891,0.5000,171.8274,-0.0000,-30.3872,-80.3754,0.2109,24.3314,220.9525,7.6017,0.1423,0.1423
394,-6.6541,-0.1907,0.5000,171.3566,-0.0000,-30.2444,-76.8668,0.2189,24.4041,219.7029,7.8744,0.1451,0.1451
396,-7.0372,-0.1921,0.5000,170.8850,-0.0000,-30.1022,-73.4731,0.2274,24.4760,218.4158,8.1589,0.1477,0.1477
398,-7.4231,-0.1934,0.5000,170.4124,-0.0000,-29.9606,-70.2165,0.2362,24.5469,217.0920,8.4555,0.1502,0.1502
400,-7.8114,-0.1945,0.5000,169.9385,-0.0001,-29.8194,-67.1208,0.2455,24.6166,215.7323,8.7647,0.1524,0.1524
402,-8.2017,-0.1955,0.5000,169.4632,-0.0001,-29.6785,-64.2116,0.2551,24.6852,214.3377,9.0866,0.1545,0.1545
404,-8.5936,-0.1962,0.5000,168.9863,-0.0001,-29.5379,-61.5146,0.2652,24.7524,212.9097,9.4214,0.1563,0.1563
406,-8.9868,-0.1967,0.5000,168.5079,-0.0001,-29.3973,-59.0540,0.2758,24.8181,211.4497,9.7694,0.1579,0.1579
408,-9.3806,-0.1970,0.5000,168.0277,-0.0001,-29.2566,-56.8544,0.2867,24.8821,209.9595,10.1305,0.1591,0.1591
410,-9.7745,-0.1969,0.5000,167.5457,-0.0001,-29.1158,-54.9414,0.2982,24.9445,208.4411,10.5047,0.1601,0.1601
412,-10.1679,-0.1965,0.5000,167.0622,-0.0001,-28.9746,-53.3410,0.3101,25.0049,206.8965,10.8919,0.1608,0.1608
414,-10.5602,-0.1958,0.5000,166.5770,-0.0001,-28.8332,-52.0766,0.3225,25.0633,205.3284,11.2918,0.1611,0.1611
416,-10.9506,-0.1948,0.5000,166.0904,-0.0001,-28.6974,-51.2023,0.3347,25.1171,203.8108,11.6853,0.1610,0.1610
418,-11.3384,-0.1933,0.5000,165.6026,-0.0002,-28.5437,-50.6309,0.3491,25.1753,202.0795,12.1420,0.1606,0.1606
420,-11.7228,-0.1915,0.5000,165.1139,-0.0002,-28.3793,-50.5298,0.3649,25.2341,200.2188,12.6417,0.1596,0.1596
422,-12.1030,-0.1892,0.5000,164.6247,-0.0002,-28.2691,-50.7630,0.3758,25.2715,198.9698,12.9823,0.1586,0.1586
424,-12.4781,-0.1865,0.5000,164.1354,-0.0002,-28.1153,-51.4933,0.3913,25.3209,197.2288,13.4635,0.1568,0.1568
426,-12.8473,-0.1834,0.5000,163.6465,-0.0003,-27.9170,-53.1205,0.4118,25.3797,194.9938,14.0919,0.1538,0.1538
428,-13.2097,-0.1798,0.5000,163.1587,-0.0003,-27.8172,-54.2208,0.4223,25.4073,193.8755,14.4104,0.1521,0.1521
430,-13.5644,-0.1758,0.5000,162.6726,-0.0003,-27.6162,-56.9694,0.4437,25.4584,191.6428,15.0538,0.1480,0.1480
432,-13.9107,-0.1715,0.5000,162.1890,-0.0004,-27.5150,-58.6001,0.4547,25.4821,190.5305,15.3776,0.1457,0.1457
434,-14.2478,-0.1667,0.5000,161.7087,-0.0004,-27.3114,-62.3121,0.4769,25.5255,188.3192,16.0268,0.1407,0.1407
436,-14.5750,-0.1617,0.5000,161.2326,-0.0005,-27.1593,-65.3880,0.4936,25.5543,186.6944,16.5075,0.1367,0.1367
438,-14.8917,-0.1564,0.5000,160.7617,-0.0005,-27.0065,-68.6687,0.5105,25.5804,185.0853,16.9857,0.1325,0.1325
440,-15.1976,-0.1509,0.5000,160.2971,-0.0006,-26.8530,-72.0800,0.5274,25.6038,183.4940,17.4598,0.1282,0.1282
442,-15.4924,-0.1453,0.5000,159.8397,-0.0006,-26.6989,-75.5376,0.5444,25.6246,181.9221,17.9285,0.1238,0.1238
444,-15.7760,-0.1397,0.5000,159.3906,-0.0007,-26.5444,-78.9686,0.5614,25.6429,180.3710,18.3907,0.1195,0.1195
446,-16.0485,-0.1342,0.5000,158.9508,-0.0008,-26.3894,-82.2809,0.5783,25.6587,178.8412,18.8455,0.1153,0.1153
448,-16.3101,-0.1288,0.5000,158.5213,-0.0008,-26.2343,-85.4098,0.5951,25.6724,177.3328,19.2924,0.1112,0.1112
450,-16.5612,-0.1236,0.5000,158.1030,-0.0009,-26.0790,-88.2928,0.6117,25.6840,175.8454,19.7311,0.1075,0.1075
452,-16.8023,-0.1188,0.5000,157.6968,-0.0010,-25.9235,-90.8674,0.6282,25.6936,174.3783,20.1617,0.1041,0.1041
454,-17.0341,-0.1142,0.5000,157.3033,-0.0011,-25.7681,-93.1091,0.6444,25.7015,172.9301,20.5847,0.1010,0.1010
456,-17.2573,-0.1101,0.5000,156.9231,-0.0011,-25.6127,-95.0102,0.6605,25.7077,171.4997,21.0005,0.0982,0.0982
458,-17.4726,-0.1063,0.5000,156.5566,-0.0012,-25.4572,-96.5424,0.6763,25.7125,170.0856,21.4099,0.0959,0.0959
460,-17.6809,-0.1029,0.5000,156.2043,-0.0013,-25.3019,-97.7344,0.6918,25.7159,168.6859,21.8138,0.0939,0.0939
462,-17.8829,-0.0999,0.5000,155.8661,-0.0014,-25.1465,-98.6496,0.7072,25.7180,167.2995,22.2130,0.0921,0.0921
464,-18.0792,-0.0972,0.5000,155.5420,-0.0015,-24.9909,-99.2570,0.7223,25.7189,165.9254,22.6080,0.0907,0.0907
466,-18.2704,-0.0948,0.5000,155.2320,-0.0015,-24.8802,-99.5461,0.7330,25.7190,164.9532,22.8877,0.0899,0.0899
468,-18.4572,-0.0926,0.5000,154.9358,-0.0016,-24.7231,-99.8035,0.7480,25.7182,163.5828,23.2819,0.0888,0.0888
470,-18.6400,-0.0907,0.5000,154.6530,-0.0017,-24.5659,-99.9063,0.7628,25.7164,162.2216,23.6742,0.0879,0.0879
472,-18.8190,-0.0889,0.5000,154.3830,-0.0018,-24.4084,-99.8899,0.7775,25.7137,160.8691,24.0647,0.0871,0.0871
474,-18.9947,-0.0872,0.5000,154.1256,-0.0019,-24.2717,-99.8202,0.7902,25.7107,159.7017,24.4026,0.0865,0.0865
476,-19.1672,-0.0857,0.5000,153.8800,-0.0020,-24.1016,-99.6892,0.8058,25.7061,158.2591,24.8215,0.0858,0.0858
478,-19.3366,-0.0841,0.5000,153.6456,-0.0021,-23.9740,-99.5790,0.8175,25.7020,157.1831,25.1348,0.0853,0.0853
480,-19.5030,-0.0827,0.5000,153.4220,-0.0023,-23.7554,-99.3968,0.8374,25.6939,155.3545,25.6690,0.0844,0.0844
482,-19.6665,-0.0812,0.5000,153.2085,-0.0024,-23.6221,-99.3021,0.8495,25.6883,154.2462,25.9939,0.0839,0.0839
484,-19.8272,-0.0798,0.5000,153.0046,-0.0026,-23.4128,-99.1905,0.8683,25.6784,152.5199,26.5013,0.0830,0.0830
486,-19.9850,-0.0784,0.5000,152.8097,-0.0027,-23.3082,-99.1532,0.8778,25.6730,151.6623,26.7540,0.0825,0.0825
488,-20.1399,-0.0769,0.5000,152.6234,-0.0028,-23.0992,-99.1139,0.8965,25.6613,149.9585,27.2569,0.0816,0.0816
490,-20.2920,-0.0755,0.5000,152.4451,-0.0029,-22.9948,-99.1102,0.9058,25.6550,149.1124,27.5070,0.0811,0.0811
492,-20.4412,-0.0741,0.5000,152.2745,-0.0031,-22.7863,-99.1287,0.9245,25.6416,147.4320,28.0044,0.0801,0.0801
494,-20.5876,-0.0727,0.5000,152.1111,-0.0032,-22.6822,-99.1481,0.9337,25.6345,146.5978,28.2516,0.0796,0.0796
496,-20.7313,-0.0713,0.5000,151.9545,-0.0034,-22.4745,-99.2001,0.9522,25.6196,144.9416,28.7425,0.0786,0.0786
498,-20.8721,-0.0699,0.5000,151.8045,-0.0035,-22.3197,-99.2454,0.9659,25.6078,143.7144,29.1065,0.0778,0.0778
500,-21.0103,-0.0686,0.5000,151.6607,-0.0037,-22.1653,-99.2917,0.9795,25.5954,142.4966,29.4677,0.0771,0.0771
502,-21.1458,-0.0672,0.5000,151.5228,-0.0039,-22.0114,-99.3358,0.9931,25.5825,141.2880,29.8262,0.0763,0.0763
504,-21.2786,-0.0659,0.5000,151.3905,-0.0040,-21.8579,-99.3750,1.0066,25.5691,140.0887,30.1818,0.0756,0.0756
506,-21.4089,-0.0647,0.5000,151.2636,-0.0042,-21.7050,-99.4069,1.0200,25.5553,138.8988,30.5346,0.0749,0.0749
508,-21.5367,-0.0634,0.5000,151.1418,-0.0043,-21.5526,-99.4298,1.0333,25.5410,137.7181,30.8845,0.0742,0.0742
510,-21.6620,-0.0622,0.5000,151.0250,-0.0045,-21.4009,-99.4423,1.0465,25.5262,136.5468,31.2314,0.0735,0.0735
512,-21.7849,-0.0610,0.5000,150.9128,-0.0047,-21.2497,-99.4436,1.0596,25.5110,135.3848,31.5755,0.0728,0.0728
514,-21.9055,-0.0599,0.5000,150.8051,-0.0048,-21.0992,-99.4329,1.0726,25.4955,134.2320,31.9167,0.0722,0.0722
516,-22.0239,-0.0588,0.5000,150.7016,-0.0050,-20.9493,-99.4097,1.0855,25.4795,133.0884,32.2550,0.0715,0.0715
518,-22.1400,-0.0577,0.5000,150.6023,-0.0052,-20.8001,-99.3736,1.0983,25.4631,131.9539,32.5904,0.0709,0.0709
520,-22.2541,-0.0566,0.5000,150.5068,-0.0054,-20.6516,-99.3244,1.1110,25.4464,130.8286,32.9231,0.0703,0.0703
522,-22.3660,-0.0556,0.5000,150.4150,-0.0056,-20.5038,-99.2620,1.1236,25.4293,129.7124,33.2529,0.0698,0.0698
524,-22.4760,-0.0546,0.5000,150.3267,-0.0058,-20.3567,-99.1864,1.1361,25.4119,128.6051,33.5800,0.0692,0.0692
526,-22.5840,-0.0536,0.5000,150.2417,-0.0059,-20.2104,-99.0974,1.1485,25.3942,127.5067,33.9044,0.0686,0.0686
528,-22.6901,-0.0527,0.5000,150.1599,-0.0061,-20.0648,-98.9954,1.1608,25.3761,126.4173,34.2262,0.0681,0.0681
530,-22.7944,-0.0518,0.5000,150.0811,-0.0063,-19.9200,-98.8800,1.1730,25.3578,125.3366,34.5454,0.0676,0.0676
532,-22.8969,-0.0510,0.5000,150.0052,-0.0065,-19.7759,-98.7519,1.1851,25.3391,124.2646,34.8621,0.0671,0.0671
534,-22.9978,-0.0501,0.5000,149.9319,-0.0067,-19.6326,-98.6104,1.1972,25.3202,123.2012,35.1764,0.0667,0.0667
536,-23.0970,-0.0493,0.5000,149.8611,-0.0069,-19.4901,-98.4562,1.2091,25.3010,122.1465,35.4884,0.0662,0.0662
538,-23.1947,-0.0485,0.5000,149.7927,-0.0071,-19.3484,-98.2889,1.2209,25.2816,121.1002,35.7981,0.0658,0.0658
540,-23.2908,-0.0478,0.5000,149.7264,-0.0073,-19.2075,-98.1091,1.2326,25.2619,120.0623,36.1056,0.0653,0.0653
542,-23.3855,-0.0471,0.5000,149.6623,-0.0075,-19.0674,-97.9166,1.2443,25.2420,119.0327,36.4110,0.0649,0.0649
544,-23.4787,-0.0464,0.5000,149.6000,-0.0078,-18.9281,-97.7116,1.2558,25.2218,118.0113,36.7144,0.0646,0.0646
546,-23.5707,-0.0457,0.5000,149.5396,-0.0080,-18.7897,-97.4938,1.2673,25.2014,116.9981,37.0159,0.0642,0.0642
548,-23.6613,-0.0451,0.5000,149.4808,-0.0082,-18.6521,-97.2641,1.2787,25.1808,115.9929,37.3156,0.0639,0.0639
550,-23.7507,-0.0445,0.5000,149.4235,-0.0084,-18.5153,-97.0213,1.2900,25.1599,114.9957,37.6136,0.0635,0.0635
552,-23.8389,-0.0439,0.5000,149.3676,-0.0086,-18.3794,-96.7666,1.3012,25.1389,114.0063,37.9100,0.0632,0.0632
554,-23.9260,-0.0433,0.5000,149.3130,-0.0089,-18.2443,-96.4990,1.3124,25.1177,113.0247,38.2050,0.0629,0.0629
556,-24.0121,-0.0428,0.5000,149.2595,-0.0091,-18.1101,-96.2199,1.3234,25.0963,112.0508,38.4986,0.0626,0.0626
558,-24.0971,-0.0423,0.5000,149.2071,-0.0093,-17.9767,-95.9279,1.3345,25.0746,111.0844,38.7910,0.0624,0.0624
560,-24.1812,-0.0419,0.5000,149.1555,-0.0095,-17.8441,-95.6234,1.3454,25.0528,110.1255,39.0823,0.0621,0.0621
562,-24.2643,-0.0414,0.5000,149.1048,-0.0098,-17.7124,-95.3071,1.3563,25.0309,109.1740,39.3726,0.0619,0.0619
564,-24.3466,-0.0410,0.5000,149.0547,-0.0100,-17.5816,-94.9779,1.3672,25.0087,108.2298,39.6622,0.0617,0.0617
566,-24.4282,-0.0406,0.5000,149.0052,-0.0102,-17.4516,-94.6371,1.3780,24.9864,107.2927,39.9510,0.0615,0.0615
568,-24.5089,-0.0402,0.5000,148.9562,-0.0105,-17.3225,-94.2839,1.3887,24.9639,106.3627,40.2393,0.0613,0.0613
570,-24.5890,-0.0399,0.5000,148.9076,-0.0107,-17.1943,-93.9174,1.3994,24.9412,105.4397,40.5271,0.0612,0.0612
572,-24.6684,-0.0396,0.5000,148.8593,-0.0109,-17.0668,-93.5386,1.4101,24.9184,104.5236,40.8148,0.0611,0.0611
574,-24.7472,-0.0393,0.5000,148.8111,-0.0112,-16.9403,-93.1479,1.4207,24.8954,103.6142,41.1024,0.0609,0.0609
576,-24.8255,-0.0391,0.5000,148.7631,-0.0115,-16.8146,-92.7436,1.4313,24.8723,102.7114,41.3900,0.0608,0.0608
578,-24.9033,-0.0388,0.5000,148.7150,-0.0117,-16.6898,-92.3268,1.4419,24.8490,101.8152,41.6779,0.0608,0.0608
580,-24.9807,-0.0386,0.5000,148.6669,-0.0120,-16.5658,-91.8966,1.4524,24.8255,100.9254,41.9663,0.0607,0.0607
582,-25.0577,-0.0384,0.5000,148.6186,-0.0123,-16.4426,-91.4541,1.4630,24.8019,100.0419,42.2552,0.0607,0.0607
584,-25.1343,-0.0383,0.5000,148.5701,-0.0125,-16.3203,-90.9983,1.4735,24.7782,99.1646,42.5449,0.0606,0.0606
586,-25.2107,-0.0381,0.5000,148.5212,-0.0128,-16.1988,-90.5288,1.4840,24.7543,98.2935,42.8356,0.0606,0.0606
588,-25.2869,-0.0380,0.5000,148.4719,-0.0131,-16.0782,-90.0454,1.4946,24.7302,97.4283,43.1275,0.0607,0.0607
590,-25.3628,-0.0380,0.5000,148.4222,-0.0134,-15.9584,-89.5487,1.5051,24.7060,96.5690,43.4208,0.0607,0.0607
592,-25.4387,-0.0379,0.5000,148.3718,-0.0136,-15.8394,-89.0384,1.5157,24.6816,95.7154,43.7157,0.0608,0.0608
594,-25.5145,-0.0379,0.5000,148.3208,-0.0139,-15.7212,-88.5139,1.5262,24.6571,94.8675,44.0123,0.0608,0.0608
596,-25.5903,-0.0379,0.5000,148.2691,-0.0142,-15.6038,-87.9750,1.5368,24.6324,94.0251,44.3110,0.0609,0.0609
598,-25.6661,-0.0379,0.5000,148.2167,-0.0145,-15.4873,-87.4217,1.5474,24.6076,93.1881,44.6120,0.0610,0.0610
600,-25.7420,-0.0380,0.5000,148.1633,-0.0148,-15.3715,-86.8540,1.5581,24.5826,92.3564,44.9155,0.0612,0.0612
602,-25.8181,-0.0381,0.5000,148.1091,-0.0152,-15.2565,-86.2713,1.5688,24.5575,91.5298,45.2217,0.0613,0.0613
604,-25.8944,-0.0382,0.5000,148.0538,-0.0155,-15.1423,-85.6736,1.5796,24.5322,90.7083,45.5309,0.0615,0.0615
606,-25.9709,-0.0383,0.5000,147.9975,-0.0158,-15.0289,-85.0607,1.5904,24.5067,89.8917,45.8433,0.0617,0.0617
608,-26.0478,-0.0385,0.5000,147.9400,-0.0161,-14.9162,-84.4323,1.6013,24.4810,89.0799,46.1594,0.0620,0.0620
610,-26.1251,-0.0387,0.5000,147.8814,-0.0165,-14.8043,-83.7883,1.6122,24.4552,88.2728,46.4792,0.0622,0.0622
612,-26.2027,-0.0389,0.5000,147.8215,-0.0169,-14.6932,-83.1284,1.6233,24.4292,87.4702,46.8031,0.0625,0.0625
614,-26.2809,-0.0392,0.5000,147.7603,-0.0172,-14.5828,-82.4525,1.6344,24.4030,86.6721,47.1315,0.0628,0.0628
616,-26.3597,-0.0395,0.5000,147.6976,-0.0176,-14.4731,-81.7602,1.6456,24.3766,85.8783,47.4645,0.0631,0.0631
618,-26.4390,-0.0398,0.5000,147.6335,-0.0180,-14.3641,-81.0516,1.6569,24.3501,85.0886,47.8026,0.0635,0.0635
620,-26.5190,-0.0401,0.5000,147.5679,-0.0184,-14.2558,-80.3263,1.6684,24.3233,84.3030,48.1461,0.0639,0.0639
622,-26.5998,-0.0405,0.5000,147.5007,-0.0188,-14.1482,-79.5842,1.6799,24.2963,83.5213,48.4953,0.0643,0.0643
624,-26.6814,-0.0409,0.5000,147.4319,-0.0192,-14.0413,-78.8251,1.6916,24.2692,82.7434,48.8506,0.0647,0.0647
626,-26.7638,-0.0414,0.5000,147.3613,-0.0196,-13.9351,-78.0489,1.7035,24.2418,81.9692,49.2124,0.0651,0.0651
628,-26.8471,-0.0419,0.5000,147.2890,-0.0200,-13.8295,-77.2554,1.7155,24.2141,81.1985,49.5809,0.0656,0.0656
630,-26.9315,-0.0424,0.5000,147.2148,-0.0205,-13.7245,-76.4445,1.7276,24.1863,80.4312,49.9568,0.0661,0.0661
632,-27.0168,-0.0429,0.5000,147.1387,-0.0210,-13.6202,-75.6162,1.7399,24.1582,79.6673,50.3402,0.0667,0.0667
634,-27.1034,-0.0435,0.5000,147.0606,-0.0215,-13.5165,-74.7703,1.7524,24.1298,78.9064,50.7317,0.0672,0.0672
636,-27.1911,-0.0441,0.5000,146.9805,-0.0219,-13.4134,-73.9069,1.7651,24.1012,78.1486,51.1318,0.0678,0.0678
638,-27.2800,-0.0447,0.5000,146.8983,-0.0225,-13.3108,-73.0258,1.7780,24.0723,77.3937,51.5408,0.0684,0.0684
640,-27.3703,-0.0454,0.5000,146.8139,-0.0230,-13.2088,-72.1271,1.7912,24.0431,76.6416,51.9592,0.0691,0.0691
642,-27.4620,-0.0461,0.5000,146.7273,-0.0236,-13.1073,-71.2108,1.8045,24.0137,75.8921,52.3876,0.0698,0.0698
644,-27.5551,-0.0468,0.5000,146.6384,-0.0241,-13.0064,-70.2771,1.8181,23.9839,75.1451,52.8264,0.0705,0.0705
646,-27.6497,-0.0476,0.5000,146.5471,-0.0247,-12.9060,-69.3259,1.8319,23.9538,74.4006,53.2762,0.0712,0.0712
648,-27.7460,-0.0484,0.5000,146.4533,-0.0254,-12.8060,-68.3576,1.8460,23.9234,73.6583,53.7376,0.0720,0.0720
650,-27.8439,-0.0493,0.5000,146.3571,-0.0260,-12.7066,-67.3721,1.8604,23.8926,72.9181,54.2110,0.0728,0.0728
652,-27.9436,-0.0502,0.5000,146.2583,-0.0267,-12.6075,-66.3698,1.8751,23.8615,72.1800,54.6971,0.0736,0.0736
654,-28.0451,-0.0511,0.5000,146.1568,-0.0273,-12.5089,-65.3510,1.8900,23.8300,71.4437,55.1965,0.0745,0.0745
656,-28.1485,-0.0521,0.5000,146.0527,-0.0281,-12.4107,-64.3160,1.9053,23.7980,70.7093,55.7099,0.0754,0.0754
658,-28.2539,-0.0531,0.5000,145.9457,-0.0289,-12.3128,-63.2651,1.9210,23.7657,69.9765,56.2378,0.0763,0.0763
660,-28.3613,-0.0541,0.5000,145.8359,-0.0296,-12.2153,-62.1987,1.9369,23.7330,69.2453,56.7810,0.0773,0.0773
662,-28.4708,-0.0552,0.5000,145.7232,-0.0305,-12.1181,-61.1174,1.9533,23.6998,68.5155,57.3402,0.0783,0.0783
664,-28.5825,-0.0563,0.5000,145.6075,-0.0314,-12.0212,-60.0217,1.9700,23.6662,67.7871,57.9161,0.0793,0.0793
666,-28.6964,-0.0574,0.5000,145.4887,-0.0323,-11.9246,-58.9121,1.9871,23.6320,67.0599,58.5095,0.0804,0.0804
668,-28.8127,-0.0586,0.5000,145.3668,-0.0331,-11.8282,-57.7893,2.0046,23.5974,66.3338,59.1211,0.0814,0.0814
670,-28.9314,-0.0598,0.5000,145.2417,-0.0342,-11.7321,-56.6539,2.0226,23.5623,65.6087,59.7519,0.0826,0.0826
672,-29.0526,-0.0611,0.5000,145.1133,-0.0354,-11.6361,-55.5067,2.0410,23.5266,64.8845,60.4026,0.0837,0.0837
674,-29.1763,-0.0624,0.5000,144.9816,-0.0363,-11.5402,-54.3485,2.0598,23.4903,64.1611,61.0742,0.0849,0.0849
676,-29.3027,-0.0637,0.5000,144.8465,-0.0373,-11.4445,-53.1803,2.0792,23.4534,63.4385,61.7675,0.0861,0.0861
678,-29.4318,-0.0651,0.5000,144.7079,-0.0387,-11.3488,-52.0027,2.0990,23.4159,62.7165,62.4835,0.0874,0.0874
680,-29.5636,-0.0665,0.5000,144.5658,-0.0403,-11.2531,-50.8168,2.1193,23.3778,61.9951,63.2233,0.0886,0.0886
682,-29.6984,-0.0679,0.5000,144.4201,-0.0412,-11.1575,-49.6236,2.1402,23.3390,61.2742,63.9878,0.0900,0.0900
684,-29.8360,-0.0694,0.5000,144.2707,-0.0426,-11.0618,-48.4243,2.1616,23.2995,60.5536,64.7782,0.0913,0.0913
686,-29.9767,-0.0709,0.5000,144.1175,-0.0446,-10.9661,-47.2198,2.1836,23.2593,59.8334,65.5956,0.0927,0.0927
688,-30.1205,-0.0725,0.5000,143.9606,-0.0463,-10.8702,-46.0111,2.2061,23.2183,59.1135,66.4412,0.0941,0.0941
690,-30.2674,-0.0741,0.5000,143.7998,-0.0468,-10.7742,-44.7996,2.2293,23.1766,58.3937,67.3161,0.0955,0.0955
692,-30.4175,-0.0757,0.5000,143.6351,-0.0481,-10.6779,-43.5867,2.2530,23.1340,57.6741,68.2217,0.0970,0.0970
694,-30.5710,-0.0774,0.5000,143.4665,-0.0502,-10.6068,-42.6933,2.2709,23.1021,57.1445,68.9087,0.0981,0.0981
696,-30.7278,-0.0791,0.5000,143.2938,-0.0518,-10.5356,-41.8003,2.2892,23.0697,56.6149,69.6135,0.0993,0.0993
698,-30.8881,-0.0808,0.5000,143.1170,-0.0547,-10.3926,-40.0171,2.3268,23.0035,55.5557,71.0793,0.1016,0.1016
700,-31.0519,-0.0826,0.5000,142.9361,-0.0568,-10.3208,-39.1278,2.3461,22.9697,55.0261,71.8413,0.1027,0.1027
702,-31.2194,-0.0844,0.5000,142.7510,-0.0578,-10.2488,-38.2409,2.3658,22.9353,54.4964,72.6237,0.1039,0.1039
704,-31.3904,-0.0862,0.5000,142.5617,-0.0612,-10.1038,-36.4761,2.4064,22.8648,53.4370,74.2520,0.1064,0.1064
706,-31.5653,-0.0881,0.5000,142.3682,-0.0634,-10.0308,-35.5992,2.4273,22.8287,52.9071,75.0994,0.1076,0.1076
708,-31.7440,-0.0901,0.5000,142.1703,-0.0667,-9.8837,-33.8590,2.4703,22.7548,51.8472,76.8640,0.1102,0.1102
710,-31.9265,-0.0920,0.5000,141.9681,-0.0690,-9.8096,-32.9967,2.4924,22.7169,51.3171,77.7828,0.1115,0.1115
712,-32.1131,-0.0940,0.5000,141.7616,-0.0714,-9.7351,-32.1403,2.5150,22.6783,50.7870,78.7271,0.1128,0.1128
714,-32.3037,-0.0961,0.5000,141.5507,-0.0756,-9.5845,-30.4470,2.5613,22.5992,49.7263,80.6955,0.1156,0.1156
716,-32.4985,-0.0982,0.5000,141.3353,-0.0783,-9.5085,-29.6111,2.5851,22.5585,49.1958,81.7214,0.1169,0.1169
718,-32.6975,-0.1003,0.5000,141.1156,-0.0810,-9.4318,-28.7829,2.6093,22.5172,48.6653,82.7763,0.1184,0.1184
720,-32.9008,-0.1025,0.5000,140.8914,-0.0861,-9.2768,-27.1518,2.6591,22.4323,47.6038,84.9773,0.1212,0.1212
722,-33.1085,-0.1047,0.5000,140.6627,-0.0892,-9.1982,-26.3496,2.6847,22.3887,47.0730,86.1256,0.1227,0.1227
724,-33.3206,-0.1069,0.5000,140.4296,-0.0924,-9.1190,-25.5569,2.7106,22.3443,46.5420,87.3071,0.1242,0.1242
726,-33.5374,-0.1092,0.5000,140.1920,-0.0986,-8.9583,-24.0015,2.7639,22.2529,45.4799,89.7750,0.1273,0.1273
728,-33.7588,-0.1116,0.5000,139.9499,-0.1023,-8.8766,-23.2396,2.7912,22.2060,44.9488,91.0639,0.1289,0.1289
730,-33.9850,-0.1140,0.5000,139.7035,-0.1059,-8.7942,-22.4886,2.8189,22.1581,44.4176,92.3912,0.1305,0.1305
732,-34.2161,-0.1165,0.5000,139.4525,-0.1136,-8.6264,-21.0209,2.8756,22.0596,43.3550,95.1667,0.1338,0.1338
734,-34.4521,-0.1190,0.5000,139.1972,-0.1179,-8.5410,-20.3047,2.9046,22.0088,42.8236,96.6180,0.1355,0.1355
736,-34.6933,-0.1216,0.5000,138.9374,-0.1268,-8.3671,-18.9089,2.9638,21.9044,41.7609,99.6561,0.1390,0.1390
738,-34.9397,-0.1242,0.5000,138.6733,-0.1314,-8.2784,-18.2299,2.9939,21.8506,41.2296,101.2464,0.1408,0.1408
740,-35.1914,-0.1269,0.5000,138.4049,-0.1367,-8.1884,-17.5637,3.0244,21.7956,40.6982,102.8867,0.1427,0.1427
742,-35.4487,-0.1297,0.5000,138.1322,-0.1472,-8.0047,-16.2706,3.0865,21.6824,39.6356,106.3256,0.1465,0.1465
744,-35.7116,-0.1325,0.5000,137.8552,-0.1528,-7.9108,-15.6441,3.1181,21.6240,39.1044,108.1287,0.1484,0.1484
746,-35.9802,-0.1354,0.5000,137.5739,-0.1592,-7.8155,-15.0310,3.1499,21.5644,38.5732,109.9905,0.1504,0.1504
748,-36.2548,-0.1384,0.5000,137.2886,-0.1720,-7.6202,-13.8457,3.2143,21.4413,37.5110,113.9010,0.1546,0.1546
750,-36.5356,-0.1416,0.5000,136.9991,-0.1785,-7.5202,-13.2737,3.2468,21.3778,36.9801,115.9551,0.1568,0.1568
752,-36.8227,-0.1447,0.5000,136.7055,-0.1861,-7.4185,-12.7156,3.2795,21.3128,36.4493,118.0791,0.1590,0.1590
754,-37.1163,-0.1481,0.5000,136.4080,-0.2014,-7.2098,-11.6410,3.3451,21.1786,35.3879,122.5496,0.1636,0.1636
