Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
756,-87.4724,-0.1390,0.5000,120.7288,-0.6272,-0.0069,-0.0002,0.0065,0.3027,-2.5471,165.5456,0.1633,1.4444
758,-87.6701,-0.0789,0.5000,120.3648,-0.6677,-0.0074,-0.0002,0.0042,0.1950,-2.4004,110.3386,0.1081,1.4444
760,-87.7817,-0.0444,0.5000,120.0029,-0.7166,-0.0079,-0.0002,0.0029,0.1331,-2.2318,77.6040,0.0755,1.4444
762,-87.8445,-0.0250,0.5000,119.6431,-0.7590,-0.0084,-0.0002,0.0023,0.1045,-2.0935,62.3068,0.0603,1.4444
764,-87.8800,-0.0142,0.5000,119.2854,-0.8096,-0.0089,-0.0002,0.0019,0.0847,-1.9336,51.6861,0.0498,1.4444
766,-87.9003,-0.0082,0.5000,118.9300,-0.8508,-0.0093,-0.0002,0.0017,0.0748,-1.8073,46.5530,0.0448,1.4444
768,-87.9122,-0.0049,0.5000,118.5768,-0.8985,-0.0099,-0.0002,0.0016,0.0674,-1.6653,42.8680,0.0413,1.4444
770,-87.9195,-0.0030,0.5000,118.2258,-0.9437,-0.0105,-0.0002,0.0015,0.0627,-1.5337,40.6805,0.0392,1.4444
772,-87.9242,-0.0020,0.5000,117.8771,-0.9792,-0.0109,-0.0002,0.0015,0.0598,-1.4317,39.4875,0.0381,1.4444
774,-87.9275,-0.0014,0.5000,117.5308,-1.0183,-0.0115,-0.0002,0.0014,0.0572,-1.3211,38.4994,0.0372,1.4444
776,-87.9299,-0.0011,0.5000,117.1867,-1.0540,-0.0120,-0.0002,0.0014,0.0551,-1.2215,37.7750,0.0366,1.4444
778,-87.9319,-0.0009,0.5000,116.8450,-1.0874,-0.0125,-0.0002,0.0014,0.0533,-1.1295,37.1883,0.0361,1.4444
780,-87.9336,-0.0008,0.5000,116.5056,-1.1366,-0.0133,-0.0002,0.0013,0.0507,-0.9962,36.3902,0.0354,1.4444
782,-87.9352,-0.0008,0.5000,116.1686,-1.1593,-0.0137,-0.0002,0.0013,0.0496,-0.9356,36.0380,0.0351,1.4444
784,-87.9366,-0.0007,0.5000,115.8339,-1.1808,-0.0141,-0.0002,0.0013,0.0485,-0.8787,35.6928,0.0348,1.4444
786,-87.9380,-0.0007,0.5000,115.5016,-1.2011,-0.0145,-0.0002,0.0013,0.0474,-0.8252,35.3608,0.0346,1.4444
788,-87.9393,-0.0007,0.5000,115.1717,-1.2387,-0.0153,-0.0002,0.0013,0.0454,-0.7280,34.7280,0.0340,1.4444
790,-87.9406,-0.0006,0.5000,114.8441,-1.2560,-0.0157,-0.0002,0.0013,0.0445,-0.6838,34.4228,0.0338,1.4444
792,-87.9419,-0.0006,0.5000,114.5190,-1.2723,-0.0161,-0.0002,0.0013,0.0436,-0.6424,34.1234,0.0335,1.4444
794,-87.9431,-0.0006,0.5000,114.1962,-1.2879,-0.0165,-0.0002,0.0013,0.0427,-0.6034,33.8295,0.0333,1.4444
796,-87.9443,-0.0006,0.5000,113.8758,-1.3026,-0.0169,-0.0002,0.0012,0.0419,-0.5669,33.5409,0.0330,1.4444
798,-87.9454,-0.0006,0.5000,113.5577,-1.3297,-0.0176,-0.0002,0.0012,0.0403,-0.5003,32.9780,0.0325,1.4444
800,-87.9466,-0.0006,0.5000,113.2420,-1.3450,-0.0181,-0.0002,0.0012,0.0394,-0.4633,32.6396,0.0322,1.4444
802,-87.9477,-0.0006,0.5000,112.9287,-1.3593,-0.0185,-0.0002,0.0012,0.0385,-0.4290,32.3075,0.0319,1.4444
804,-87.9488,-0.0005,0.5000,112.6177,-1.3727,-0.0190,-0.0002,0.0012,0.0376,-0.3973,31.9813,0.0316,1.4444
806,-87.9499,-0.0005,0.5000,112.3091,-1.3852,-0.0194,-0.0002,0.0012,0.0368,-0.3680,31.6609,0.0313,1.4444
808,-87.9510,-0.0005,0.5000,112.0028,-1.3969,-0.0199,-0.0002,0.0012,0.0360,-0.3409,31.3460,0.0310,1.4444
810,-87.9520,-0.0005,0.5000,111.6988,-1.4079,-0.0203,-0.0002,0.0012,0.0353,-0.3158,31.0364,0.0307,1.4444
812,-87.9531,-0.0005,0.5000,111.3971,-1.4181,-0.0207,-0.0002,0.0011,0.0345,-0.2926,30.7317,0.0305,1.4444
814,-87.9541,-0.0005,0.5000,111.0977,-1.4277,-0.0212,-0.0002,0.0011,0.0338,-0.2712,30.4319,0.0302,1.4444
816,-87.9551,-0.0005,0.5000,110.8007,-1.4366,-0.0216,-0.0002,0.0011,0.0332,-0.2513,30.1367,0.0299,1.4444
818,-87.9560,-0.0005,0.5000,110.5059,-1.4450,-0.0220,-0.0002,0.0011,0.0325,-0.2330,29.8460,0.0296,1.4444
820,-87.9570,-0.0005,0.5000,110.2133,-1.4528,-0.0224,-0.0002,0.0011,0.0319,-0.2160,29.5597,0.0294,1.4444
822,-87.9580,-0.0005,0.5000,109.9231,-1.4601,-0.0228,-0.0002,0.0011,0.0313,-0.2003,29.2775,0.0291,1.4444
824,-87.9589,-0.0005,0.5000,109.6350,-1.4670,-0.0233,-0.0002,0.0011,0.0307,-0.1858,28.9993,0.0288,1.4444
826,-87.9598,-0.0005,0.5000,109.3492,-1.4733,-0.0237,-0.0002,0.0011,0.0301,-0.1723,28.7250,0.0286,1.4444
828,-87.9607,-0.0005,0.5000,109.0656,-1.4793,-0.0241,-0.0002,0.0011,0.0296,-0.1599,28.4545,0.0283,1.4444
830,-87.9617,-0.0004,0.5000,108.7842,-1.4849,-0.0245,-0.0002,0.0010,0.0290,-0.1484,28.1876,0.0280,1.4444
832,-87.9625,-0.0004,0.5000,108.5050,-1.4901,-0.0248,-0.0002,0.0010,0.0285,-0.1378,27.9242,0.0278,1.4444
834,-87.9634,-0.0004,0.5000,108.2280,-1.4950,-0.0252,-0.0002,0.0010,0.0280,-0.1280,27.6643,0.0275,1.4444
836,-87.9643,-0.0004,0.5000,107.9531,-1.4995,-0.0256,-0.0002,0.0010,0.0276,-0.1189,27.4078,0.0273,1.4444
838,-87.9651,-0.0004,0.5000,107.6804,-1.5038,-0.0260,-0.0002,0.0010,0.0271,-0.1105,27.1544,0.0270,1.4444
840,-87.9660,-0.0004,0.5000,107.4097,-1.5078,-0.0264,-0.0002,0.0010,0.0266,-0.1027,26.9043,0.0268,1.4444
842,-87.9668,-0.0004,0.5000,107.1412,-1.5115,-0.0267,-0.0002,0.0010,0.0262,-0.0955,26.6572,0.0266,1.4444
844,-87.9676,-0.0004,0.5000,106.8748,-1.5149,-0.0271,-0.0002,0.0010,0.0258,-0.0888,26.4131,0.0263,1.4444
846,-87.9685,-0.0004,0.5000,106.6105,-1.5182,-0.0275,-0.0002,0.0010,0.0254,-0.0827,26.1719,0.0261,1.4444
848,-87.9693,-0.0004,0.5000,106.3482,-1.5212,-0.0278,-0.0002,0.0010,0.0250,-0.0770,25.9336,0.0259,1.4444
850,-87.9700,-0.0004,0.5000,106.0880,-1.5240,-0.0282,-0.0002,0.0010,0.0246,-0.0717,25.6981,0.0256,1.4444
852,-87.9708,-0.0004,0.5000,105.8298,-1.5266,-0.0286,-0.0002,0.0009,0.0242,-0.0669,25.4653,0.0254,1.4444
854,-87.9716,-0.0004,0.5000,105.5736,-1.5291,-0.0289,-0.0002,0.0009,0.0238,-0.0624,25.2352,0.0252,1.4444
856,-87.9724,-0.0004,0.5000,105.3194,-1.5314,-0.0293,-0.0002,0.0009,0.0235,-0.0582,25.0077,0.0249,1.4444
858,-87.9731,-0.0004,0.5000,105.0672,-1.5335,-0.0296,-0.0002,0.0009,0.0231,-0.0543,24.7828,0.0247,1.4444
860,-87.9739,-0.0004,0.5000,104.8170,-1.5355,-0.0299,-0.0002,0.0009,0.0228,-0.0508,24.5603,0.0245,1.4444
862,-87.9746,-0.0004,0.5000,104.5687,-1.5373,-0.0303,-0.0002,0.0009,0.0225,-0.0475,24.3403,0.0243,1.4444
864,-87.9754,-0.0004,0.5000,104.3224,-1.5391,-0.0306,-0.0002,0.0009,0.0221,-0.0444,24.1228,0.0241,1.4444
866,-87.9761,-0.0004,0.5000,104.0780,-1.5407,-0.0309,-0.0002,0.0009,0.0218,-0.0416,23.9076,0.0239,1.4444
868,-87.9768,-0.0004,0.5000,103.8355,-1.5422,-0.0313,-0.0002,0.0009,0.0215,-0.0390,23.6947,0.0236,1.4444
870,-87.9775,-0.0004,0.5000,103.5948,-1.5436,-0.0316,-0.0002,0.0009,0.0212,-0.0366,23.4841,0.0234,1.4444
872,-87.9782,-0.0003,0.5000,103.3561,-1.5449,-0.0319,-0.0002,0.0009,0.0209,-0.0344,23.2757,0.0232,1.4444
874,-87.9789,-0.0003,0.5000,103.1192,-1.5461,-0.0322,-0.0002,0.0009,0.0206,-0.0323,23.0696,0.0230,1.4444
876,-87.9796,-0.0003,0.5000,102.8842,-1.5472,-0.0325,-0.0002,0.0009,0.0204,-0.0304,22.8656,0.0228,1.4444
878,-87.9803,-0.0003,0.5000,102.6510,-1.5482,-0.0329,-0.0002,0.0008,0.0201,-0.0286,22.6638,0.0226,1.4444
880,-87.9809,-0.0003,0.5000,102.4196,-1.5492,-0.0332,-0.0002,0.0008,0.0198,-0.0270,22.4640,0.0224,1.4444
882,-87.9816,-0.0003,0.5000,102.1900,-1.5501,-0.0335,-0.0002,0.0008,0.0196,-0.0255,22.2663,0.0222,1.4444
884,-87.9823,-0.0003,0.5000,101.9622,-1.5509,-0.0338,-0.0002,0.0008,0.0193,-0.0241,22.0707,0.0220,1.4444
886,-87.9829,-0.0003,0.5000,101.7362,-1.5517,-0.0341,-0.0002,0.0008,0.0191,-0.0228,21.8770,0.0218,1.4444
888,-87.9836,-0.0003,0.5000,101.5119,-1.5524,-0.0344,-0.0002,0.0008,0.0188,-0.0216,21.6854,0.0216,1.4444
890,-87.9842,-0.0003,0.5000,101.2894,-1.5530,-0.0347,-0.0002,0.0008,0.0186,-0.0205,21.4957,0.0215,1.4444
892,-87.9848,-0.0003,0.5000,101.0685,-1.5537,-0.0350,-0.0002,0.0008,0.0183,-0.0194,21.3079,0.0213,1.4444
894,-87.9855,-0.0003,0.5000,100.8494,-1.5542,-0.0352,-0.0002,0.0008,0.0181,-0.0185,21.1220,0.0211,1.4444
896,-87.9861,-0.0003,0.5000,100.6320,-1.5547,-0.0355,-0.0002,0.0008,0.0179,-0.0176,20.9379,0.0209,1.4444
898,-87.9867,-0.0003,0.5000,100.4163,-1.5552,-0.0358,-0.0002,0.0008,0.0176,-0.0168,20.7557,0.0207,1.4444
900,-87.9873,-0.0003,0.5000,100.2023,-1.5557,-0.0361,-0.0002,0.0008,0.0174,-0.0160,20.5753,0.0205,1.4444
902,-87.9879,-0.0003,0.5000,99.9899,-1.5561,-0.0364,-0.0002,0.0008,0.0172,-0.0153,20.3967,0.0204,1.4444
904,-87.9885,-0.0003,0.5000,99.7791,-1.5564,-0.0366,-0.0002,0.0008,0.0170,-0.0147,20.2199,0.0202,1.4444
906,-87.9891,-0.0003,0.5000,99.5700,-1.5568,-0.0369,-0.0002,0.0008,0.0168,-0.0141,20.0448,0.0200,1.4444
908,-87.9897,-0.0003,0.5000,99.3625,-1.5571,-0.0372,-0.0002,0.0007,0.0166,-0.0135,19.8715,0.0198,1.4444
910,-87.9902,-0.0003,0.5000,99.1566,-1.5573,-0.0375,-0.0002,0.0007,0.0164,-0.0130,19.6998,0.0197,1.4444
912,-87.9908,-0.0003,0.5000,98.9523,-1.5576,-0.0377,-0.0002,0.0007,0.0162,-0.0126,19.5299,0.0195,1.4444
914,-87.9914,-0.0003,0.5000,98.7496,-1.5578,-0.0380,-0.0002,0.0007,0.0160,-0.0121,19.3616,0.0193,1.4444
916,-87.9919,-0.0003,0.5000,98.5484,-1.5580,-0.0382,-0.0002,0.0007,0.0158,-0.0117,19.1949,0.0192,1.4444
918,-87.9925,-0.0003,0.5000,98.3487,-1.5582,-0.0385,-0.0002,0.0007,0.0156,-0.0113,19.0298,0.0190,1.4444
920,-87.9930,-0.0003,0.5000,98.1506,-1.5584,-0.0387,-0.0002,0.0007,0.0154,-0.0110,18.8664,0.0188,1.4444
922,-87.9936,-0.0003,0.5000,97.9541,-1.5586,-0.0390,-0.0002,0.0007,0.0153,-0.0107,18.7045,0.0187,1.4444
924,-87.9941,-0.0003,0.5000,97.7590,-1.5587,-0.0392,-0.0002,0.0007,0.0151,-0.0104,18.5442,0.0185,1.4444
926,-87.9947,-0.0003,0.5000,97.5654,-1.5588,-0.0395,-0.0002,0.0007,0.0149,-0.0101,18.3854,0.0184,1.4444
928,-87.9952,-0.0003,0.5000,97.3733,-1.5589,-0.0397,-0.0002,0.0007,0.0147,-0.0098,18.2282,0.0182,1.4444
930,-87.9957,-0.0003,0.5000,97.1827,-1.5590,-0.0400,-0.0002,0.0007,0.0146,-0.0096,18.0724,0.0180,1.4444
932,-87.9962,-0.0003,0.5000,96.9936,-1.5591,-0.0402,-0.0002,0.0007,0.0144,-0.0094,17.9182,0.0179,1.4444
934,-87.9967,-0.0003,0.5000,96.8058,-1.5591,-0.0405,-0.0002,0.0007,0.0142,-0.0092,17.7654,0.0177,1.4444
936,-87.9972,-0.0003,0.5000,96.6196,-1.5592,-0.0407,-0.0002,0.0007,0.0141,-0.0090,17.6141,0.0176,1.4444
938,-87.9977,-0.0003,0.5000,96.4347,-1.5592,-0.0409,-0.0002,0.0007,0.0139,-0.0088,17.4642,0.0174,1.4444
940,-87.9982,-0.0002,0.5000,96.2513,-1.5593,-0.0412,-0.0002,0.0007,0.0138,-0.0086,17.3158,0.0173,1.4444
942,-87.9987,-0.0002,0.5000,96.0692,-1.5593,-0.0414,-0.0002,0.0006,0.0136,-0.0085,17.1687,0.0171,1.4444
944,-87.9992,-0.0002,0.5000,95.8886,-1.5593,-0.0416,-0.0002,0.0006,0.0134,-0.0083,17.0230,0.0170,1.4444
946,-87.9997,-0.0002,0.5000,95.7093,-1.5593,-0.0418,-0.0002,0.0006,0.0133,-0.0082,16.8788,0.0168,1.4444
948,-88.0002,-0.0002,0.5000,95.5314,-1.5593,-0.0421,-0.0002,0.0006,0.0131,-0.0081,16.7358,0.0167,1.4444
950,-88.0007,-0.0002,0.5000,95.3549,-1.5593,-0.0423,-0.0002,0.0006,0.0130,-0.0080,16.5943,0.0166,1.4444
952,-88.0011,-0.0002,0.5000,95.1796,-1.5593,-0.0425,-0.0002,0.0006,0.0129,-0.0079,16.4540,0.0164,1.4444
954,-88.0016,-0.0002,0.5000,95.0058,-1.5593,-0.0427,-0.0002,0.0006,0.0127,-0.0078,16.3151,0.0163,1.4444
956,-88.0021,-0.0002,0.5000,94.8332,-1.5592,-0.0429,-0.0002,0.0006,0.0126,-0.0077,16.1775,0.0161,1.4444
958,-88.0025,-0.0002,0.5000,94.6620,-1.5592,-0.0431,-0.0002,0.0006,0.0124,-0.0076,16.0411,0.0160,1.4444
960,-88.0030,-0.0002,0.5000,94.4920,-1.5592,-0.0433,-0.0002,0.0006,0.0123,-0.0075,15.9061,0.0159,1.4444
962,-88.0034,-0.0002,0.5000,94.3233,-1.5591,-0.0435,-0.0002,0.0006,0.0122,-0.0074,15.7723,0.0157,1.4444
964,-88.0039,-0.0002,0.5000,94.1560,-1.5591,-0.0438,-0.0002,0.0006,0.0120,-0.0074,15.6397,0.0156,1.4444
966,-88.0043,-0.0002,0.5000,93.9898,-1.5590,-0.0440,-0.0002,0.0006,0.0119,-0.0073,15.5084,0.0155,1.4444
968,-88.0048,-0.0002,0.5000,93.8250,-1.5590,-0.0442,-0.0002,0.0006,0.0118,-0.0073,15.3783,0.0153,1.4444
970,-88.0052,-0.0002,0.5000,93.6614,-1.5589,-0.0444,-0.0002,0.0006,0.0116,-0.0072,15.2494,0.0152,1.4444
972,-88.0056,-0.0002,0.5000,93.4990,-1.5589,-0.0445,-0.0002,0.0006,0.0115,-0.0071,15.1217,0.0151,1.4444
974,-88.0060,-0.0002,0.5000,93.3378,-1.5588,-0.0447,-0.0002,0.0006,0.0114,-0.0071,14.9951,0.0150,1.4444
976,-88.0065,-0.0002,0.5000,93.1779,-1.5587,-0.0449,-0.0002,0.0006,0.0113,-0.0071,14.8698,0.0148,1.4444
978,-88.0069,-0.0002,0.5000,93.0192,-1.5587,-0.0451,-0.0002,0.0006,0.0111,-0.0070,14.7456,0.0147,1.4444
980,-88.0073,-0.0002,0.5000,92.8617,-1.5586,-0.0453,-0.0002,0.0006,0.0110,-0.0070,14.6225,0.0146,1.4444
982,-88.0077,-0.0002,0.5000,92.7053,-1.5585,-0.0455,-0.0002,0.0005,0.0109,-0.0069,14.5006,0.0145,1.4444
984,-88.0081,-0.0002,0.5000,92.5501,-1.5585,-0.0457,-0.0002,0.0005,0.0108,-0.0069,14.3798,0.0143,1.4444
986,-88.0085,-0.0002,0.5000,92.3961,-1.5584,-0.0459,-0.0002,0.0005,0.0107,-0.0069,14.2601,0.0142,1.4444
988,-88.0089,-0.0002,0.5000,92.2433,-1.5583,-0.0461,-0.0002,0.0005,0.0106,-0.0068,14.1415,0.0141,1.4444
990,-88.0093,-0.0002,0.5000,92.0916,-1.5582,-0.0462,-0.0002,0.0005,0.0105,-0.0068,14.0240,0.0140,1.4444
992,-88.0097,-0.0002,0.5000,91.9411,-1.5582,-0.0464,-0.0002,0.0005,0.0103,-0.0068,13.9076,0.0139,1.4444
994,-88.0101,-0.0002,0.5000,91.7916,-1.5581,-0.0466,-0.0002,0.0005,0.0102,-0.0068,13.7922,0.0137,1.4444
996,-88.0105,-0.0002,0.5000,91.6433,-1.5580,-0.0468,-0.0002,0.0005,0.0101,-0.0067,13.6779,0.0136,1.4444
998,-88.0108,-0.0002,0.5000,91.4961,-1.5579,-0.0469,-0.0002,0.0005,0.0100,-0.0067,13.5646,0.0135,1.4444
1000,-88.0112,-0.0002,0.5000,91.3501,-1.5579,-0.0471,-0.0002,0.0005,0.0099,-0.0067,13.4524,0.0134,1.4444
1002,-88.0116,-0.0002,0.5000,91.2051,-1.5578,-0.0473,-0.0002,0.0005,0.0098,-0.0067,13.3412,0.0133,1.4444
1004,-88.0120,-0.0002,0.5000,91.0612,-1.5577,-0.0475,-0.0002,0.0005,0.0097,-0.0066,13.2310,0.0132,1.4444
1006,-88.0123,-0.0002,0.5000,90.9183,-1.5576,-0.0476,-0.0002,0.0005,0.0096,-0.0066,13.1217,0.0131,1.4444
1008,-88.0127,-0.0002,0.5000,90.7766,-1.5575,-0.0478,-0.0002,0.0005,0.0095,-0.0066,13.0135,0.0130,1.4444
1010,-88.0131,-0.0002,0.5000,90.6359,-1.5574,-0.0480,-0.0002,0.0005,0.0094,-0.0066,12.9063,0.0129,1.4444
1012,-88.0134,-0.0002,0.5000,90.4962,-1.5574,-0.0481,-0.0002,0.0005,0.0093,-0.0066,12.8000,0.0128,1.4444
1014,-88.0138,-0.0002,0.5000,90.3576,-1.5573,-0.0483,-0.0002,0.0005,0.0092,-0.0066,12.6947,0.0126,1.4444
1016,-88.0141,-0.0002,0.5000,90.2200,-1.5572,-0.0484,-0.0002,0.0005,0.0091,-0.0065,12.5903,0.0125,1.4444
1018,-88.0145,-0.0002,0.5000,90.0835,-1.5571,-0.0486,-0.0002,0.0005,0.0090,-0.0065,12.4869,0.0124,1.4444
1020,-88.0148,-0.0002,0.5000,89.9480,-1.5570,-0.0487,-0.0002,0.0005,0.0089,-0.0065,12.3844,0.0123,1.4444
1022,-88.0152,-0.0002,0.5000,89.8134,-1.5569,-0.0489,-0.0002,0.0005,0.0088,-0.0065,12.2828,0.0122,1.4444
1024,-88.0155,-0.0002,0.5000,89.6799,-1.5569,-0.0491,-0.0002,0.0005,0.0087,-0.0065,12.1821,0.0121,1.4444
1026,-88.0158,-0.0002,0.5000,89.5474,-1.5568,-0.0492,-0.0002,0.0005,0.0086,-0.0065,12.0824,0.0120,1.4444
1028,-88.0162,-0.0002,0.5000,89.4159,-1.5567,-0.0494,-0.0002,0.0005,0.0086,-0.0065,11.9835,0.0119,1.4444
1030,-88.0165,-0.0002,0.5000,89.2853,-1.5566,-0.0495,-0.0002,0.0005,0.0085,-0.0064,11.8855,0.0118,1.4444
1032,-88.0168,-0.0002,0.5000,89.1557,-1.5565,-0.0497,-0.0002,0.0004,0.0084,-0.0064,11.7884,0.0117,1.4444
1034,-88.0171,-0.0002,0.5000,89.0271,-1.5564,-0.0498,-0.0002,0.0004,0.0083,-0.0064,11.6921,0.0116,1.4444
1036,-88.0175,-0.0002,0.5000,88.8994,-1.5564,-0.0499,-0.0002,0.0004,0.0082,-0.0064,11.5968,0.0115,1.4444
1038,-88.0178,-0.0002,0.5000,88.7727,-1.5563,-0.0501,-0.0002,0.0004,0.0081,-0.0064,11.5022,0.0115,1.4444
1040,-88.0181,-0.0002,0.5000,88.6470,-1.5562,-0.0502,-0.0002,0.0004,0.0080,-0.0064,11.4085,0.0114,1.4444
1042,-88.0184,-0.0002,0.5000,88.5221,-1.5561,-0.0504,-0.0002,0.0004,0.0079,-0.0064,11.3157,0.0113,1.4444
1044,-88.0187,-0.0002,0.5000,88.3982,-1.5560,-0.0505,-0.0002,0.0004,0.0079,-0.0064,11.2236,0.0112,1.4444
1046,-88.0190,-0.0002,0.5000,88.2752,-1.5560,-0.0506,-0.0002,0.0004,0.0078,-0.0064,11.1324,0.0111,1.4444
1048,-88.0193,-0.0002,0.5000,88.1531,-1.5559,-0.0508,-0.0002,0.0004,0.0077,-0.0064,11.0420,0.0110,1.4444
1050,-88.0196,-0.0002,0.5000,88.0319,-1.5558,-0.0509,-0.0002,0.0004,0.0076,-0.0063,10.9524,0.0109,1.4444
1052,-88.0199,-0.0001,0.5000,87.9116,-1.5557,-0.0510,-0.0002,0.0004,0.0075,-0.0063,10.8636,0.0108,1.4444
1054,-88.0202,-0.0001,0.5000,87.7922,-1.5556,-0.0512,-0.0002,0.0004,0.0075,-0.0063,10.7755,0.0107,1.4444
1056,-88.0205,-0.0001,0.5000,87.6737,-1.5556,-0.0513,-0.0002,0.0004,0.0074,-0.0063,10.6883,0.0106,1.4444
1058,-88.0208,-0.0001,0.5000,87.5561,-1.5555,-0.0514,-0.0002,0.0004,0.0073,-0.0063,10.6018,0.0106,1.4444
1060,-88.0211,-0.0001,0.5000,87.4393,-1.5554,-0.0516,-0.0002,0.0004,0.0072,-0.0063,10.5160,0.0105,1.4444
1062,-88.0214,-0.0001,0.5000,87.3234,-1.5553,-0.0517,-0.0002,0.0004,0.0072,-0.0063,10.4311,0.0104,1.4444
1064,-88.0217,-0.0001,0.5000,87.2084,-1.5552,-0.0518,-0.0002,0.0004,0.0071,-0.0063,10.3468,0.0103,1.4444
1066,-88.0219,-0.0001,0.5000,87.0942,-1.5552,-0.0520,-0.0002,0.0004,0.0070,-0.0063,10.2633,0.0102,1.4444
1068,-88.0222,-0.0001,0.5000,86.9809,-1.5551,-0.0521,-0.0002,0.0004,0.0070,-0.0063,10.1806,0.0101,1.4444
1070,-88.0225,-0.0001,0.5000,86.8683,-1.5550,-0.0522,-0.0002,0.0004,0.0069,-0.0063,10.0986,0.0100,1.4444
1072,-88.0228,-0.0001,0.5000,86.7567,-1.5549,-0.0523,-0.0002,0.0004,0.0068,-0.0063,10.0172,0.0100,1.4444
1074,-88.0230,-0.0001,0.5000,86.6458,-1.5549,-0.0524,-0.0002,0.0004,0.0067,-0.0062,9.9366,0.0099,1.4444
1076,-88.0233,-0.0001,0.5000,86.5358,-1.5548,-0.0526,-0.0002,0.0004,0.0067,-0.0062,9.8567,0.0098,1.4444
1078,-88.0236,-0.0001,0.5000,86.4265,-1.5547,-0.0527,-0.0002,0.0004,0.0066,-0.0062,9.7775,0.0097,1.4444
1080,-88.0238,-0.0001,0.5000,86.3181,-1.5546,-0.0528,-0.0002,0.0004,0.0065,-0.0062,9.6990,0.0096,1.4444
1082,-88.0241,-0.0001,0.5000,86.2105,-1.5546,-0.0529,-0.0002,0.0004,0.0065,-0.0062,9.6212,0.0096,1.4444
1084,-88.0244,-0.0001,0.5000,86.1036,-1.5545,-0.0530,-0.0002,0.0004,0.0064,-0.0062,9.5440,0.0095,1.4444
1086,-88.0246,-0.0001,0.5000,85.9976,-1.5544,-0.0531,-0.0002,0.0004,0.0063,-0.0062,9.4676,0.0094,1.4444
1088,-88.0249,-0.0001,0.5000,85.8923,-1.5543,-0.0532,-0.0002,0.0004,0.0063,-0.0062,9.3918,0.0093,1.4444
1090,-88.0251,-0.0001,0.5000,85.7878,-1.5543,-0.0534,-0.0002,0.0004,0.0062,-0.0062,9.3166,0.0093,1.4444
1092,-88.0254,-0.0001,0.5000,85.6841,-1.5542,-0.0535,-0.0002,0.0004,0.0061,-0.0062,9.2421,0.0092,1.4444
1094,-88.0256,-0.0001,0.5000,85.5812,-1.5541,-0.0536,-0.0002,0.0004,0.0061,-0.0062,9.1682,0.0091,1.4444
1096,-88.0259,-0.0001,0.5000,85.4790,-1.5541,-0.0537,-0.0002,0.0003,0.0060,-0.0062,9.0950,0.0090,1.4444
1098,-88.0261,-0.0001,0.5000,85.3775,-1.5540,-0.0538,-0.0002,0.0003,0.0060,-0.0062,9.0224,0.0090,1.4444
1100,-88.0263,-0.0001,0.5000,85.2768,-1.5539,-0.0539,-0.0002,0.0003,0.0059,-0.0062,8.9505,0.0089,1.4444
1102,-88.0266,-0.0001,0.5000,85.1769,-1.5539,-0.0540,-0.0002,0.0003,0.0058,-0.0061,8.8791,0.0088,1.4444
1104,-88.0268,-0.0001,0.5000,85.0776,-1.5538,-0.0541,-0.0002,0.0003,0.0058,-0.0061,8.8084,0.0088,1.4444
1106,-88.0271,-0.0001,0.5000,84.9791,-1.5537,-0.0542,-0.0002,0.0003,0.0057,-0.0061,8.7383,0.0087,1.4444
1108,-88.0273,-0.0001,0.5000,84.8814,-1.5537,-0.0543,-0.0002,0.0003,0.0057,-0.0061,8.6688,0.0086,1.4444
1110,-88.0275,-0.0001,0.5000,84.7843,-1.5536,-0.0544,-0.0002,0.0003,0.0056,-0.0061,8.5999,0.0085,1.4444
1112,-88.0278,-0.0001,0.5000,84.6880,-1.5535,-0.0545,-0.0002,0.0003,0.0056,-0.0061,8.5315,0.0085,1.4444
1114,-88.0280,-0.0001,0.5000,84.5923,-1.5535,-0.0546,-0.0002,0.0003,0.0055,-0.0061,8.4638,0.0084,1.4444
1116,-88.0282,-0.0001,0.5000,84.4974,-1.5534,-0.0547,-0.0002,0.0003,0.0054,-0.0061,8.3966,0.0083,1.4444
1118,-88.0284,-0.0001,0.5000,84.4032,-1.5533,-0.0548,-0.0002,0.0003,0.0054,-0.0061,8.3301,0.0083,1.4444
1120,-88.0287,-0.0001,0.5000,84.3096,-1.5533,-0.0549,-0.0002,0.0003,0.0053,-0.0061,8.2641,0.0082,1.4444
1122,-88.0289,-0.0001,0.5000,84.2168,-1.5532,-0.0550,-0.0002,0.0003,0.0053,-0.0061,8.1986,0.0081,1.4444
1124,-88.0291,-0.0001,0.5000,84.1246,-1.5532,-0.0551,-0.0002,0.0003,0.0052,-0.0061,8.1337,0.0081,1.4444
1126,-88.0293,-0.0001,0.5000,84.0331,-1.5531,-0.0552,-0.0002,0.0003,0.0052,-0.0061,8.0694,0.0080,1.4444
1128,-88.0295,-0.0001,0.5000,83.9422,-1.5530,-0.0553,-0.0002,0.0003,0.0051,-0.0061,8.0056,0.0079,1.4444
1130,-88.0297,-0.0001,0.5000,83.8521,-1.5530,-0.0554,-0.0002,0.0003,0.0051,-0.0060,7.9424,0.0079,1.4444
