Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,19.4756,-0.2537,0.5000,454.4391,-0.0000,-0.0088,-595.3543,0.5104,81.4691,412.7061,0.8698,-0.0998,-0.0998
378,18.9675,-0.2543,0.5000,452.5959,-0.0000,-0.0088,-587.1628,0.4906,81.4377,412.5266,0.9005,-0.0918,-0.0918
380,18.4582,-0.2549,0.5000,450.8125,-0.0000,-0.0088,-575.7234,0.4647,81.3846,412.2225,0.9456,-0.0807,-0.0807
382,17.9478,-0.2554,0.5000,449.0875,-0.0000,-0.0089,-564.3483,0.4408,81.3218,411.8585,0.9930,-0.0697,-0.0697
384,17.4361,-0.2560,0.5000,447.4186,-0.0000,-0.0089,-553.0261,0.4188,81.2497,411.4355,1.0430,-0.0589,-0.0589
386,16.9232,-0.2567,0.5000,445.8026,-0.0000,-0.0089,-541.7450,0.3986,81.1689,410.9543,1.0955,-0.0481,-0.0481
388,16.4090,-0.2574,0.5000,444.2359,-0.0000,-0.0090,-530.4951,0.3800,81.0798,410.4155,1.1508,-0.0375,-0.0375
390,15.8932,-0.2582,0.5000,442.7143,-0.0000,-0.0090,-519.2682,0.3629,80.9826,409.8192,1.2090,-0.0269,-0.0269
392,15.3759,-0.2590,0.5000,441.2338,-0.0000,-0.0090,-508.0569,0.3472,80.8778,409.1656,1.2703,-0.0164,-0.0164
394,14.8568,-0.2599,0.5000,439.7897,-0.0000,-0.0091,-496.8544,0.3328,80.7653,408.4546,1.3350,-0.0060,-0.0060
396,14.3358,-0.2609,0.5000,438.3776,-0.0000,-0.0091,-485.6538,0.3193,80.6455,407.6861,1.4031,0.0044,0.0044
398,13.8127,-0.2620,0.5000,436.9929,-0.0000,-0.0091,-474.4489,0.3049,80.5184,406.8598,1.4750,0.0147,0.0147
400,13.2873,-0.2631,0.5000,435.6314,-0.0000,-0.0092,-463.2338,0.2912,80.3842,405.9754,1.5509,0.0250,0.0250
402,12.7596,-0.2644,0.5000,434.2888,-0.0000,-0.0092,-452.0036,0.2793,80.2429,405.0324,1.6310,0.0352,0.0352
404,12.2292,-0.2657,0.5000,432.9612,-0.0000,-0.0092,-440.7523,0.2687,80.0946,404.0302,1.7157,0.0453,0.0453
406,11.6960,-0.2671,0.5000,431.6447,-0.0000,-0.0092,-429.4743,0.2587,79.9393,402.9682,1.8051,0.0555,0.0555
408,11.1598,-0.2687,0.5000,430.3358,-0.0000,-0.0093,-418.1642,0.2499,79.7769,401.8454,1.8997,0.0656,0.0656
410,10.6205,-0.2703,0.5000,429.0310,-0.0000,-0.0093,-406.8162,0.2429,79.6074,400.6610,1.9999,0.0757,0.0757
412,10.0777,-0.2720,0.5000,427.7272,-0.0000,-0.0093,-395.4243,0.2375,79.4309,399.4142,2.1059,0.0858,0.0858
414,9.5313,-0.2739,0.5000,426.4214,-0.0000,-0.0094,-383.9819,0.2330,79.2473,398.1036,2.2182,0.0958,0.0958
416,8.9812,-0.2758,0.5000,425.1107,-0.0000,-0.0094,-372.4831,0.2298,79.0565,396.7282,2.3374,0.1059,0.1059
418,8.4269,-0.2779,0.5000,423.7925,-0.0000,-0.0094,-360.9199,0.2278,78.8582,395.2865,2.4638,0.1159,0.1159
420,7.8684,-0.2801,0.5000,422.4644,-0.0000,-0.0095,-346.2208,0.2269,78.5974,393.3698,2.6345,0.1286,0.1286
422,7.3054,-0.2824,0.5000,421.1238,-0.0000,-0.0095,-338.8236,0.2271,78.4625,392.3700,2.7249,0.1350,0.1350
424,6.7375,-0.2848,0.5000,419.7685,-0.0000,-0.0095,-323.9242,0.2288,78.1837,390.2853,2.9167,0.1477,0.1477
426,6.1647,-0.2874,0.5000,418.3963,-0.0000,-0.0096,-308.8712,0.2324,77.8925,388.0837,3.1241,0.1605,0.1605
428,5.5864,-0.2901,0.5000,417.0048,-0.0000,-0.0096,-301.2824,0.2348,77.7422,386.9379,3.2343,0.1669,0.1669
430,5.0026,-0.2930,0.5000,415.5920,-0.0000,-0.0096,-285.9720,0.2410,77.4318,384.5531,3.4684,0.1797,0.1797
432,4.4128,-0.2960,0.5000,414.1556,-0.0000,-0.0097,-278.2479,0.2447,77.2718,383.3130,3.5928,0.1862,0.1862
434,3.8167,-0.2992,0.5000,412.6934,-0.0000,-0.0097,-262.6583,0.2537,76.9415,380.7342,3.8579,0.1991,0.1991
436,3.2141,-0.3026,0.5000,411.2030,-0.0000,-0.0097,-246.8821,0.2645,76.5974,378.0195,4.1464,0.2121,0.2121
438,2.6046,-0.3061,0.5000,409.6821,-0.0000,-0.0098,-238.9277,0.2706,76.4201,376.6095,4.3002,0.2187,0.2187
440,1.9878,-0.3098,0.5000,408.1281,-0.0000,-0.0098,-222.9024,0.2845,76.0544,373.6806,4.6288,0.2317,0.2317
442,1.3636,-0.3135,0.5000,406.5384,-0.0000,-0.0098,-214.8420,0.2922,75.8659,372.1604,4.8042,0.2383,0.2383
444,0.7316,-0.3175,0.5000,404.9104,-0.0000,-0.0099,-198.6640,0.3093,75.4774,369.0053,5.1796,0.2513,0.2513
446,0.0917,-0.3214,0.5000,403.2410,-0.0000,-0.0099,-190.5662,0.3187,75.2771,367.3692,5.3804,0.2578,0.2578
448,-0.5562,-0.3255,0.5000,401.5273,-0.0000,-0.0100,-174.4221,0.3394,74.8643,363.9772,5.8105,0.2706,0.2706
450,-1.2122,-0.3295,0.5000,399.7661,-0.0000,-0.0100,-158.4606,0.3628,74.4344,360.4232,6.2819,0.2830,0.2830
452,-1.8761,-0.3334,0.5000,397.9542,-0.0000,-0.0101,-150.5993,0.3755,74.2129,358.5849,6.5344,0.2891,0.2891
454,-2.5476,-0.3372,0.5000,396.0884,-0.0000,-0.0101,-135.2347,0.4033,73.7561,354.7855,7.0756,0.3008,0.3008
456,-3.2264,-0.3407,0.5000,394.1655,-0.0000,-0.0102,-127.7828,0.4184,73.5208,352.8248,7.3654,0.3063,0.3063
458,-3.9117,-0.3438,0.5000,392.1824,-0.0000,-0.0102,-113.4743,0.4512,73.0358,348.7839,7.9863,0.3168,0.3168
460,-4.6028,-0.3465,0.5000,390.1363,-0.0000,-0.0103,-100.1347,0.4876,72.5314,344.5882,8.6655,0.3261,0.3261
462,-5.2987,-0.3487,0.5000,388.0248,-0.0000,-0.0103,-93.8883,0.5073,72.2719,342.4349,9.0282,0.3303,0.3303
464,-5.9982,-0.3503,0.5000,385.8459,-0.0000,-0.0104,-82.3474,0.5497,71.7382,338.0233,9.8024,0.3378,0.3378
466,-6.7000,-0.3512,0.5000,383.5982,-0.0000,-0.0104,-77.0824,0.5726,71.4641,335.7681,10.2146,0.3409,0.3409
468,-7.4027,-0.3514,0.5000,381.2814,-0.0000,-0.0105,-67.6148,0.6218,70.9019,331.1665,11.0914,0.3462,0.3462
470,-8.1049,-0.3508,0.5000,378.8958,-0.0001,-0.0106,-63.4214,0.6481,70.6139,328.8238,11.5566,0.3482,0.3482
472,-8.8051,-0.3496,0.5000,376.4429,-0.0001,-0.0106,-56.1131,0.7045,70.0251,324.0634,12.5420,0.3512,0.3512
474,-9.5020,-0.3477,0.5000,373.9254,-0.0001,-0.0107,-50.2022,0.7661,69.4204,319.2157,13.6022,0.3528,0.3528
476,-10.1941,-0.3450,0.5000,371.3471,-0.0001,-0.0108,-47.7486,0.7989,69.1127,316.7639,14.1607,0.3531,0.3531
478,-10.8802,-0.3418,0.5000,368.7132,-0.0001,-0.0109,-43.7870,0.8685,68.4879,311.8138,15.3349,0.3527,0.3527
480,-11.5591,-0.3379,0.5000,366.0301,-0.0002,-0.0109,-42.2544,0.9053,68.1714,309.3194,15.9507,0.3521,0.3521
482,-12.2295,-0.3335,0.5000,363.3056,-0.0002,-0.0110,-40.0220,0.9833,67.5317,304.3012,17.2391,0.3500,0.3500
484,-12.8904,-0.3286,0.5000,360.5487,-0.0003,-0.0111,-38.8219,1.0670,66.8852,299.2568,18.6024,0.3470,0.3470
486,-13.5407,-0.3231,0.5000,357.7700,-0.0003,-0.0112,-38.5818,1.1109,66.5602,296.7296,19.3114,0.3451,0.3451
488,-14.1794,-0.3171,0.5000,354.9814,-0.0004,-0.0113,-38.6476,1.1804,66.0650,292.8866,20.4231,0.3419,0.3419
490,-14.8055,-0.3105,0.5000,352.1959,-0.0005,-0.0114,-39.3068,1.2626,65.5075,288.5699,21.7205,0.3377,0.3377
492,-15.4178,-0.3035,0.5000,349.4283,-0.0006,-0.0115,-40.1817,1.3268,65.0900,285.3431,22.7240,0.3343,0.3343
494,-16.0154,-0.2959,0.5000,346.6945,-0.0008,-0.0116,-42.6628,1.4548,64.3025,279.2632,24.6926,0.3270,0.3270
496,-16.5971,-0.2878,0.5000,344.0118,-0.0009,-0.0117,-44.1589,1.5172,63.9375,276.4478,25.6381,0.3234,0.3270
498,-17.1618,-0.2790,0.5000,341.3991,-0.0010,-0.0118,-45.8479,1.5812,63.5752,273.6538,26.5973,0.3195,0.3270
500,-17.7084,-0.2698,0.5000,338.8758,-0.0013,-0.0120,-49.7348,1.7136,62.8609,268.1428,28.5475,0.3115,0.3270
502,-18.2357,-0.2599,0.5000,336.4627,-0.0014,-0.0121,-51.8970,1.7818,62.5098,265.4323,29.5337,0.3073,0.3270
504,-18.7427,-0.2496,0.5000,334.1807,-0.0017,-0.0123,-56.5679,1.9216,61.8222,260.1169,31.5145,0.2988,0.3270
506,-19.2283,-0.2387,0.5000,332.0508,-0.0021,-0.0124,-59.0409,1.9930,61.4866,257.5180,32.5031,0.2944,0.3270
508,-19.6916,-0.2273,0.5000,330.0933,-0.0023,-0.0125,-61.5839,2.0652,61.1573,254.9620,33.4865,0.2901,0.3270
510,-20.1316,-0.2156,0.5000,328.3268,-0.0026,-0.0126,-65.8959,2.1855,60.6285,250.8445,35.0890,0.2828,0.3270
512,-20.5477,-0.2035,0.5000,326.7681,-0.0030,-0.0128,-69.6930,2.2900,60.1886,247.4026,36.4405,0.2766,0.3270
514,-20.9393,-0.1911,0.5000,325.4310,-0.0033,-0.0129,-72.5080,2.3667,59.8764,244.9461,37.4079,0.2721,0.3270
516,-21.3059,-0.1786,0.5000,324.3256,-0.0037,-0.0131,-76.2903,2.4688,59.4741,241.7610,38.6608,0.2661,0.3270
518,-21.6474,-0.1660,0.5000,323.4582,-0.0042,-0.0133,-80.1857,2.5724,59.0801,238.6117,39.8917,0.2600,0.3270
520,-21.9637,-0.1534,0.5000,322.8309,-0.0047,-0.0135,-84.1923,2.6770,58.6964,235.5079,41.0893,0.2538,0.3270
522,-22.2550,-0.1410,0.5000,322.4414,-0.0052,-0.0137,-88.1725,2.7782,58.3374,232.5613,42.2038,0.2477,0.3270
524,-22.5215,-0.1287,0.5000,322.2833,-0.0056,-0.0139,-91.8479,2.8688,58.0261,229.9632,43.1611,0.2422,0.3270
526,-22.7636,-0.1166,0.5000,322.3465,-0.0062,-0.0141,-95.9271,2.9654,57.7041,227.2206,44.1380,0.2361,0.3270
528,-22.9820,-0.1048,0.5000,322.6178,-0.0067,-0.0143,-100.4837,3.0676,57.3741,224.3351,45.1183,0.2294,0.3270
530,-23.1771,-0.0933,0.5000,323.0816,-0.0073,-0.0146,-105.0443,3.1631,57.0751,221.6363,45.9799,0.2228,0.3270
532,-23.3496,-0.0821,0.5000,323.7205,-0.0077,-0.0148,-109.0542,3.2411,56.8379,219.4191,46.6393,0.2171,0.3270
534,-23.5002,-0.0712,0.5000,324.5161,-0.0083,-0.0150,-114.5383,3.3381,56.5507,216.6174,47.3970,0.2093,0.3270
536,-23.6294,-0.0607,0.5000,325.4499,-0.0087,-0.0152,-118.0651,3.3947,56.3877,214.9513,47.8006,0.2045,0.3270
538,-23.7379,-0.0504,0.5000,326.5033,-0.0090,-0.0154,-121.6910,3.4480,56.2368,213.3463,48.1511,0.1995,0.3270
540,-23.8261,-0.0404,0.5000,327.6587,-0.0093,-0.0156,-125.4249,3.4981,56.0978,211.8014,48.4483,0.1944,0.3270
542,-23.8945,-0.0305,0.5000,328.8999,-0.0098,-0.0159,-133.2774,3.5879,55.8550,208.8891,48.8825,0.1839,0.3270
544,-23.9433,-0.0208,0.5000,330.2117,-0.0100,-0.0161,-137.4281,3.6276,55.7509,207.5207,49.0193,0.1785,0.3270
546,-23.9728,-0.0111,0.5000,331.5810,-0.0102,-0.0163,-141.7519,3.6637,55.6581,206.2104,49.1024,0.1729,0.3270
548,-23.9830,-0.0015,0.5000,332.9964,-0.0105,-0.0167,-152.2341,3.7316,55.4894,203.4721,49.0919,0.1595,0.3270
550,-23.9739,0.0082,0.5000,334.4481,-0.0105,-0.0169,-158.5876,3.7613,55.4195,202.0786,48.9664,0.1516,0.3270
552,-23.9452,0.0180,0.5000,335.9282,-0.0106,-0.0171,-165.3868,3.7850,55.3663,200.7793,48.7541,0.1433,0.3270
554,-23.8966,0.0281,0.5000,337.4307,-0.0105,-0.0173,-172.6988,3.8028,55.3299,199.5763,48.4537,0.1344,0.3270
556,-23.8275,0.0385,0.5000,338.9509,-0.0104,-0.0175,-180.6012,3.8146,55.3101,198.4728,48.0637,0.1250,0.3270
558,-23.7372,0.0492,0.5000,340.4858,-0.0103,-0.0176,-189.1841,3.8203,55.3070,197.4726,47.5822,0.1150,0.3270
560,-23.6247,0.0605,0.5000,342.0339,-0.0101,-0.0178,-198.5537,3.8198,55.3207,196.5805,47.0069,0.1042,0.3270
562,-23.4889,0.0724,0.5000,343.5950,-0.0098,-0.0180,-208.8361,3.8130,55.3516,195.8023,46.3353,0.0924,0.3270
564,-23.3282,0.0851,0.5000,345.1699,-0.0095,-0.0181,-220.1815,3.7999,55.4000,195.1448,45.5646,0.0797,0.3270
566,-23.1411,0.0988,0.5000,346.7609,-0.0091,-0.0183,-232.7692,3.7803,55.4663,194.6164,44.6915,0.0658,0.3270
568,-22.9254,0.1135,0.5000,348.3711,-0.0087,-0.0184,-246.8161,3.7541,55.5514,194.2270,43.7126,0.0504,0.3270
570,-22.6786,0.1295,0.5000,350.0047,-0.0082,-0.0185,-262.5866,3.7212,55.6558,193.9883,42.6239,0.0334,0.3270
572,-22.3977,0.1472,0.5000,351.6671,-0.0077,-0.0186,-280.4183,3.6815,55.7807,193.9146,41.4213,0.0144,0.3270
574,-22.0793,0.1667,0.5000,353.3645,-0.0071,-0.0187,-300.6795,3.6347,55.9272,194.0224,40.1003,-0.0070,0.3270
576,-21.7190,0.1885,0.5000,355.1044,-0.0065,-0.0187,-323.9419,3.5809,56.0966,194.3323,38.6563,-0.0313,0.3270
578,-21.3118,0.2131,0.5000,356.8951,-0.0059,-0.0187,-350.7633,3.5198,56.2906,194.8690,37.0842,-0.0590,0.3270
580,-20.8513,0.2410,0.5000,358.7465,-0.0054,-0.0187,-373.3578,3.4703,56.4500,195.4257,35.8434,-0.0822,0.3270
582,-20.3298,0.2732,0.5000,360.6698,-0.0049,-0.0187,-398.7606,3.4168,56.6247,196.1360,34.5283,-0.1081,0.3270
584,-19.7376,0.3106,0.5000,362.6779,-0.0044,-0.0187,-427.5392,3.3595,56.8154,197.0170,33.1369,-0.1372,0.3270
586,-19.0624,0.3547,0.5000,364.7857,-0.0035,-0.0186,-498.3111,3.2336,57.2501,199.3783,30.1156,-0.2084,0.3270
588,-18.2883,0.4077,0.5000,367.0110,-0.0031,-0.0185,-529.6412,3.1846,57.4262,200.4625,28.9419,-0.2396,0.3270
590,-17.3935,0.4730,0.5000,369.3747,-0.0025,-0.0183,-604.6204,3.0818,57.8122,203.0779,26.4588,-0.3142,0.3270
592,-16.3474,0.5557,0.5000,371.9027,-0.0019,-0.0181,-703.0826,2.9741,58.2484,206.4236,23.7835,-0.4117,0.3270
594,-15.1048,0.6648,0.5000,374.6281,-0.0015,-0.0179,-794.2889,2.8967,58.5912,209.3539,21.7657,-0.5017,-0.5017
596,-13.5930,0.8175,0.5000,377.5949,-0.0011,-0.0176,-965.5045,2.7931,59.1135,214.3777,18.8166,-0.6704,-0.6704
598,-11.6869,1.0473,0.5000,380.8661,-0.0007,-0.0171,-1257.0669,2.6954,59.7577,221.6803,15.3574,-0.9576,-0.9576
600,-9.1521,1.4246,0.5000,384.5384,-0.0004,-0.0166,-1614.3550,2.6467,60.3068,229.1729,12.5371,-1.3097,-1.3097
602,-5.5370,2.0824,0.5000,388.7719,-0.0002,-0.0157,-2352.4098,2.6574,61.0568,242.4115,8.8093,-2.0375,-2.0375
604,-0.1906,3.0393,0.5000,393.8395,-0.0001,-0.0146,-3255.5215,2.8120,61.6683,260.2541,5.4937,-2.9253,-2.9253
606,6.5574,3.4236,0.5000,400.1111,-0.0000,-0.0131,-3571.0866,3.2292,61.7171,285.5764,2.8248,-3.2178,-3.2178
608,12.7075,2.7965,0.5000,407.7615,-0.0000,-0.0118,-3032.4314,3.7030,61.3034,308.1524,1.5836,-2.6577,-2.6577
610,17.3207,2.0306,0.5000,416.5156,-0.0000,-0.0109,-2464.7905,4.2410,61.4742,325.5398,1.0352,-2.0725,-2.0725
612,20.6275,1.4514,0.5000,425.8299,0.0000,-0.0101,-2020.6821,4.5734,62.5689,339.9986,0.7452,-1.6128,-1.6128
614,22.9934,1.0393,0.5000,435.1466,-0.0000,-0.0096,-1730.6227,4.5881,64.1647,350.6970,0.5977,-1.3106,-1.3106
616,24.6864,0.7426,0.5000,444.0186,-0.0000,-0.0092,-1502.6588,4.3762,66.2148,360.2766,0.5024,-1.0713,-1.0713
618,25.8885,0.5242,0.5000,452.1392,0.0000,-0.0089,-1378.0700,4.1355,67.7477,366.1390,0.4584,-0.9396,-0.9396
620,26.7247,0.3602,0.5000,459.3282,-0.0000,-0.0087,-1257.2554,3.7928,69.5875,372.3903,0.4222,-0.8111,-0.8111
622,27.2832,0.2348,0.5000,465.5039,0.0000,-0.0086,-1167.0829,3.4560,71.2224,377.5063,0.4006,-0.7145,-0.7145
624,27.6273,0.1375,0.5000,470.6539,0.0000,-0.0084,-1089.3510,3.1058,72.8244,382.2820,0.3871,-0.6308,-0.6308
626,27.8039,0.0611,0.5000,474.8124,-0.0000,-0.0084,-1033.2019,2.8185,74.0885,385.9624,0.3814,-0.5700,-0.5700
628,27.8482,0.0005,0.5000,478.0418,-0.0000,-0.0083,-991.0620,2.5854,75.0878,388.8525,0.3803,-0.5242,-0.5242
630,27.7870,-0.0479,0.5000,480.4204,-0.0000,-0.0083,-942.6000,2.3016,76.2734,392.2978,0.3835,-0.4714,-0.4714
632,27.6412,-0.0868,0.5000,482.0339,-0.0000,-0.0082,-909.3281,2.0995,77.0947,394.7190,0.3894,-0.4350,-0.4350
634,27.4271,-0.1183,0.5000,482.9695,-0.0000,-0.0082,-880.2265,1.9199,77.8049,396.8519,0.3977,-0.4033,-0.4033
636,27.1578,-0.1438,0.5000,483.3125,-0.0000,-0.0082,-854.4367,1.7603,78.4171,398.7322,0.4083,-0.3751,-0.3751
638,26.8436,-0.1646,0.5000,483.1441,-0.0000,-0.0082,-831.3023,1.6181,78.9433,400.3893,0.4208,-0.3499,-0.3499
640,26.4928,-0.1815,0.5000,482.5400,-0.0000,-0.0083,-810.3149,1.4910,79.3944,401.8479,0.4351,-0.3272,-0.3272
642,26.1121,-0.1953,0.5000,481.5698,-0.0000,-0.0083,-792.3684,1.3848,79.7550,403.0450,0.4499,-0.3077,-0.3077
644,25.7071,-0.2065,0.5000,480.2970,-0.0000,-0.0083,-771.1480,1.2630,80.1452,404.3789,0.4710,-0.2849,-0.2849
646,25.2823,-0.2157,0.5000,478.7786,-0.0000,-0.0083,-751.5700,1.1553,80.4652,405.5093,0.4942,-0.2640,-0.2640
648,24.8413,-0.2232,0.5000,477.0654,-0.0000,-0.0084,-733.3023,1.0596,80.7251,406.4576,0.5197,-0.2445,-0.2445
650,24.3872,-0.2293,0.5000,475.2025,-0.0000,-0.0084,-724.5757,1.0158,80.8354,406.8694,0.5332,-0.2353,-0.2353
652,23.9223,-0.2342,0.5000,473.2295,-0.0000,-0.0084,-707.8007,0.9351,81.0209,407.5780,0.5619,-0.2177,-0.2177
654,23.4487,-0.2382,0.5000,471.1805,-0.0000,-0.0085,-691.7813,0.8628,81.1654,408.1449,0.5928,-0.2010,-0.2010
656,22.9681,-0.2415,0.5000,469.0849,-0.0000,-0.0085,-684.0080,0.8294,81.2239,408.3791,0.6090,-0.1930,-0.1930
658,22.4818,-0.2441,0.5000,466.9676,-0.0000,-0.0085,-668.8569,0.7677,81.3165,408.7552,0.6432,-0.1774,-0.1774
660,21.9909,-0.2462,0.5000,464.8492,-0.0000,-0.0086,-654.1486,0.7120,81.3799,409.0160,0.6797,-0.1624,-0.1624
662,21.4962,-0.2480,0.5000,462.7467,-0.0000,-0.0086,-644.5699,0.6779,81.4077,409.1294,0.7052,-0.1527,-0.1527
664,20.9984,-0.2494,0.5000,460.6736,-0.0000,-0.0086,-630.4542,0.6308,81.4299,409.2145,0.7456,-0.1384,-0.1384
666,20.4980,-0.2506,0.5000,458.6401,-0.0000,-0.0086,-621.1867,0.6019,81.4328,409.2171,0.7740,-0.1292,-0.1292
668,19.9955,-0.2516,0.5000,456.6539,-0.0000,-0.0087,-604.6178,0.5540,81.4163,409.1161,0.8283,-0.1127,-0.1127
670,19.4912,-0.2525,0.5000,454.7202,-0.0000,-0.0087,-597.2691,0.5343,81.4005,409.0281,0.8541,-0.1055,-0.1055
672,18.9852,-0.2533,0.5000,452.8423,-0.0000,-0.0088,-582.6999,0.4978,81.3546,408.7756,0.9080,-0.0912,-0.0912
674,18.4776,-0.2540,0.5000,451.0214,-0.0000,-0.0088,-568.2714,0.4649,81.2910,408.4239,0.9656,-0.0771,-0.0771
676,17.9687,-0.2547,0.5000,449.2574,-0.0000,-0.0088,-561.1000,0.4496,81.2531,408.2116,0.9958,-0.0702,-0.0702
678,17.4583,-0.2555,0.5000,447.5491,-0.0000,-0.0089,-546.8263,0.4215,81.1657,407.7159,1.0592,-0.0565,-0.0565
680,16.9465,-0.2562,0.5000,445.8942,-0.0000,-0.0089,-539.7180,0.4085,81.1165,407.4327,1.0925,-0.0497,-0.0497
682,16.4332,-0.2569,0.5000,444.2896,-0.0000,-0.0089,-525.5457,0.3844,81.0076,406.7966,1.1624,-0.0362,-0.0362
684,15.9183,-0.2577,0.5000,442.7318,-0.0000,-0.0089,-518.4769,0.3734,80.9482,406.4439,1.1991,-0.0295,-0.0295
686,15.4018,-0.2586,0.5000,441.2167,-0.0000,-0.0090,-506.6867,0.3561,80.8417,405.8032,1.2632,-0.0184,-0.0184
688,14.8834,-0.2595,0.5000,439.7403,-0.0000,-0.0090,-492.5089,0.3373,80.7019,404.9467,1.3452,-0.0052,-0.0052
690,14.3631,-0.2605,0.5000,438.2981,-0.0000,-0.0090,-483.0625,0.3253,80.6019,404.3239,1.4030,0.0036,0.0036
692,13.8407,-0.2616,0.5000,436.8858,-0.0000,-0.0091,-473.6159,0.3130,80.4965,403.6596,1.4635,0.0123,0.0123
694,13.3160,-0.2628,0.5000,435.4991,-0.0000,-0.0091,-462.7439,0.2990,80.3688,402.8439,1.5366,0.0223,0.0223
696,12.7889,-0.2640,0.5000,434.1337,-0.0000,-0.0091,-450.4377,0.2846,80.2161,401.8546,1.6240,0.0335,0.0335
698,12.2592,-0.2653,0.5000,432.7856,-0.0000,-0.0092,-438.8334,0.2727,80.0644,400.8579,1.7112,0.0441,0.0441
700,11.7268,-0.2668,0.5000,431.4509,-0.0000,-0.0092,-428.1583,0.2631,79.9184,399.8863,1.7958,0.0537,0.0537
702,11.1914,-0.2683,0.5000,430.1259,-0.0000,-0.0092,-417.6881,0.2550,79.7694,398.8827,1.8831,0.0631,0.0631
704,10.6528,-0.2699,0.5000,428.8071,-0.0000,-0.0092,-406.2410,0.2474,79.5999,397.7281,1.9836,0.0733,0.0733
706,10.1109,-0.2716,0.5000,427.4911,-0.0000,-0.0093,-390.1739,0.2391,79.3507,396.0072,2.1341,0.0875,0.0875
708,9.5655,-0.2734,0.5000,426.1749,-0.0000,-0.0093,-379.4088,0.2350,79.1765,394.7890,2.2416,0.0970,0.0970
710,9.0163,-0.2753,0.5000,424.8555,-0.0000,-0.0093,-371.2592,0.2326,79.0409,393.8321,2.3266,0.1042,0.1042
712,8.4630,-0.2774,0.5000,423.5301,-0.0000,-0.0094,-351.5400,0.2293,78.6997,391.3945,2.5463,0.1213,0.1213
714,7.9056,-0.2795,0.5000,422.1962,-0.0000,-0.0094,-339.9277,0.2290,78.4904,389.8789,2.6854,0.1313,0.1313
716,7.3437,-0.2818,0.5000,420.8511,-0.0000,-0.0094,-328.2340,0.2298,78.2735,388.2932,2.8333,0.1414,0.1414
718,6.7772,-0.2842,0.5000,419.4926,-0.0000,-0.0095,-316.4509,0.2317,78.0489,386.6356,2.9906,0.1514,0.1514
720,6.2056,-0.2867,0.5000,418.1181,-0.0000,-0.0095,-304.5710,0.2347,77.8164,384.9043,3.1581,0.1615,0.1615
722,5.6288,-0.2894,0.5000,416.7256,-0.0000,-0.0095,-292.5871,0.2389,77.5760,383.0970,3.3366,0.1717,0.1717
724,5.0464,-0.2922,0.5000,415.3126,-0.0000,-0.0096,-280.4933,0.2442,77.3275,381.2116,3.5269,0.1818,0.1818
726,4.4583,-0.2952,0.5000,413.8769,-0.0000,-0.0096,-268.2864,0.2506,77.0706,379.2456,3.7301,0.1920,0.1920
728,3.8639,-0.2984,0.5000,412.4162,-0.0000,-0.0097,-255.9631,0.2582,76.8053,377.1964,3.9473,0.2022,0.2022
730,3.2631,-0.3017,0.5000,410.9282,-0.0000,-0.0097,-243.5297,0.2670,76.5312,375.0616,4.1795,0.2125,0.2125
732,2.6555,-0.3051,0.5000,409.4103,-0.0000,-0.0097,-230.9900,0.2770,76.2482,372.8383,4.4281,0.2228,0.2228
734,2.0408,-0.3087,0.5000,407.8602,-0.0000,-0.0098,-218.3617,0.2884,75.9559,370.5239,4.6946,0.2331,0.2331
736,1.4187,-0.3124,0.5000,406.2752,-0.0000,-0.0098,-209.6779,0.2969,75.7503,368.8849,4.8881,0.2401,0.2401
738,0.7891,-0.3163,0.5000,404.6525,-0.0000,-0.0098,-200.9713,0.3062,75.5402,367.2010,5.0912,0.2472,0.2472
740,0.1516,-0.3202,0.5000,402.9891,-0.0000,-0.0099,-183.5514,0.3267,75.1058,363.6962,5.5285,0.2611,0.2611
742,-0.4938,-0.3242,0.5000,401.2821,-0.0000,-0.0099,-174.8747,0.3380,74.8814,361.8739,5.7638,0.2680,0.2680
744,-1.1472,-0.3282,0.5000,399.5284,-0.0000,-0.0100,-157.6932,0.3631,74.4176,358.0873,6.2710,0.2814,0.2814
746,-1.8084,-0.3320,0.5000,397.7248,-0.0000,-0.0100,-149.2406,0.3769,74.1779,356.1224,6.5441,0.2880,0.2880
748,-2.4771,-0.3358,0.5000,395.8679,-0.0000,-0.0101,-132.7625,0.4071,73.6827,352.0494,7.1329,0.3005,0.3005
750,-3.1530,-0.3392,0.5000,393.9546,-0.0000,-0.0101,-124.8014,0.4236,73.4269,349.9419,7.4499,0.3064,0.3064
752,-3.8355,-0.3424,0.5000,391.9819,-0.0000,-0.0101,-117.0706,0.4412,73.1656,347.7877,7.7829,0.3121,0.3121
754,-4.5237,-0.3451,0.5000,389.9469,-0.0000,-0.0102,-102.4337,0.4794,72.6260,343.3432,8.4995,0.3225,0.3225
756,-5.2167,-0.3473,0.5000,387.8472,-0.0000,-0.0102,-95.5896,0.5003,72.3476,341.0551,8.8845,0.3272,0.3272
