Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-3.6687,-0.1533,0.5000,213.1697,-0.0000,-31.0515,-216.7185,0.7554,84.7141,248.9294,7.7402,0.0944,0.0944
374,-3.9789,-0.1562,0.5000,211.9501,-0.0000,-30.9203,-211.8876,0.7776,84.5094,247.9648,7.9687,0.0984,0.0984
376,-4.2950,-0.1592,0.5000,210.7441,-0.0000,-30.7915,-206.9346,0.8009,84.3004,246.9553,8.2083,0.1025,0.1025
378,-4.6171,-0.1622,0.5000,209.5514,-0.0000,-30.6652,-201.8745,0.8254,84.0867,245.9001,8.4598,0.1067,0.1067
380,-4.9453,-0.1652,0.5000,208.3718,-0.0000,-30.5413,-196.7258,0.8511,83.8682,244.7984,8.7237,0.1110,0.1110
382,-5.2796,-0.1683,0.5000,207.2051,-0.0000,-30.4196,-191.5108,0.8781,83.6446,243.6494,9.0009,0.1152,0.1152
384,-5.6201,-0.1714,0.5000,206.0510,-0.0000,-30.3003,-186.2567,0.9066,83.4157,242.4528,9.2921,0.1195,0.1195
386,-5.9667,-0.1745,0.5000,204.9093,-0.0000,-30.1832,-180.9932,0.9365,83.1813,241.2081,9.5979,0.1237,0.1237
388,-6.3194,-0.1774,0.5000,203.7799,-0.0000,-30.0682,-175.7555,0.9680,82.9411,239.9155,9.9192,0.1279,0.1279
390,-6.6779,-0.1803,0.5000,202.6624,-0.0000,-29.9551,-170.5859,1.0012,82.6951,238.5751,10.2565,0.1320,0.1320
392,-7.0421,-0.1831,0.5000,201.5567,-0.0000,-29.8438,-165.5268,1.0361,82.4431,237.1876,10.6106,0.1359,0.1359
394,-7.4115,-0.1857,0.5000,200.4626,-0.0001,-29.7343,-160.6278,1.0729,82.1850,235.7538,10.9818,0.1396,0.1396
396,-7.7857,-0.1880,0.5000,199.3799,-0.0001,-29.6261,-155.9411,1.1115,81.9207,234.2750,11.3708,0.1431,0.1431
398,-8.1643,-0.1900,0.5000,198.3083,-0.0001,-29.5191,-151.5246,1.1521,81.6503,232.7530,11.7778,0.1463,0.1463
400,-8.5465,-0.1917,0.5000,197.2479,-0.0001,-29.4131,-147.4368,1.1948,81.3738,231.1900,12.2030,0.1491,0.1491
402,-8.9316,-0.1930,0.5000,196.1983,-0.0001,-29.3078,-143.7396,1.2396,81.0914,229.5887,12.6463,0.1515,0.1515
404,-9.3187,-0.1938,0.5000,195.1595,-0.0001,-29.2027,-140.4963,1.2865,80.8033,227.9522,13.1075,0.1535,0.1535
406,-9.7068,-0.1941,0.5000,194.1314,-0.0001,-29.0977,-137.7707,1.3355,80.5100,226.2841,13.5861,0.1548,0.1548
408,-10.0948,-0.1938,0.5000,193.1140,-0.0001,-28.9924,-135.6260,1.3868,80.2117,224.5887,14.0812,0.1556,0.1556
410,-10.4814,-0.1929,0.5000,192.1072,-0.0001,-28.8864,-134.1236,1.4402,79.9090,222.8707,14.5917,0.1558,0.1558
412,-10.8653,-0.1913,0.5000,191.1110,-0.0002,-28.7792,-133.3217,1.4957,79.6027,221.1351,15.1160,0.1552,0.1552
414,-11.2451,-0.1889,0.5000,190.1257,-0.0002,-28.6706,-133.2736,1.5532,79.2934,219.3876,15.6522,0.1539,0.1539
416,-11.6191,-0.1858,0.5000,189.1512,-0.0002,-28.5601,-134.0257,1.6126,78.9822,217.6343,16.1979,0.1518,0.1518
418,-11.9858,-0.1818,0.5000,188.1878,-0.0002,-28.4474,-135.6157,1.6737,78.6699,215.8816,16.7503,0.1489,0.1489
420,-12.3434,-0.1769,0.5000,187.2358,-0.0003,-28.3321,-138.0700,1.7363,78.3578,214.1361,17.3060,0.1451,0.1451
422,-12.6903,-0.1712,0.5000,186.2956,-0.0003,-28.2139,-141.4014,1.8003,78.0470,212.4048,17.8614,0.1405,0.1405
424,-13.0247,-0.1647,0.5000,185.3675,-0.0003,-28.0924,-145.6073,1.8652,77.7389,210.6946,18.4123,0.1350,0.1350
426,-13.3449,-0.1572,0.5000,184.4520,-0.0004,-27.9674,-150.6669,1.9308,77.4350,209.0126,18.9545,0.1287,0.1287
428,-13.6492,-0.1490,0.5000,183.5498,-0.0004,-27.8387,-156.5404,1.9966,77.1366,207.3656,19.4833,0.1216,0.1216
430,-13.9362,-0.1400,0.5000,182.6615,-0.0005,-27.7061,-163.1678,2.0623,76.8452,205.7600,19.9940,0.1138,0.1138
432,-14.2043,-0.1304,0.5000,181.7878,-0.0005,-27.5695,-170.4642,2.1274,76.5624,204.2018,20.4819,0.1053,0.1053
434,-14.4523,-0.1201,0.5000,180.9296,-0.0005,-27.4289,-178.3455,2.1914,76.2897,202.6970,20.9424,0.0963,0.0963
436,-14.6792,-0.1094,0.5000,180.0879,-0.0006,-27.2842,-186.6886,2.2539,76.0283,201.2498,21.3715,0.0869,0.0869
438,-14.8844,-0.0984,0.5000,179.2635,-0.0006,-27.1356,-195.3612,2.3142,75.7798,199.8643,21.7654,0.0772,0.0772
440,-15.0672,-0.0872,0.5000,178.4575,-0.0007,-26.9831,-204.2129,2.3720,75.5452,198.5434,22.1212,0.0674,0.0674
442,-15.2276,-0.0759,0.5000,177.6710,-0.0007,-26.8271,-213.1192,2.4269,75.3256,197.2891,22.4365,0.0575,0.0575
444,-15.3655,-0.0648,0.5000,176.9050,-0.0008,-26.6126,-224.8985,2.4951,75.0558,195.7116,22.7940,0.0445,0.0445
446,-15.4815,-0.0540,0.5000,176.1606,-0.0008,-26.5033,-230.5991,2.5266,74.9321,194.9683,22.9440,0.0383,0.0383
448,-15.5764,-0.0435,0.5000,175.4389,-0.0008,-26.2811,-241.4708,2.5841,74.7077,193.5707,23.1876,0.0263,0.0263
450,-15.6509,-0.0336,0.5000,174.7408,-0.0008,-26.1684,-246.5730,2.6100,74.6071,192.9152,23.2819,0.0207,0.0207
452,-15.7063,-0.0243,0.5000,174.0673,-0.0009,-25.9405,-255.9201,2.6556,74.4289,191.6865,23.4184,0.0103,0.0103
454,-15.7441,-0.0158,0.5000,173.4193,-0.0009,-25.8254,-260.1536,2.6754,74.3512,191.1112,23.4623,0.0056,0.0056
456,-15.7659,-0.0080,0.5000,172.7974,-0.0009,-25.5937,-267.5786,2.7089,74.2179,190.0324,23.5059,-0.0027,-0.0027
458,-15.7731,-0.0011,0.5000,172.2024,-0.0010,-25.4772,-270.7904,2.7227,74.1619,189.5262,23.5079,-0.0063,-0.0063
460,-15.7677,0.0049,0.5000,171.6346,-0.0009,-25.2434,-276.1271,2.7446,74.0700,188.5737,23.4775,-0.0125,-0.0125
462,-15.7513,0.0101,0.5000,171.0943,-0.0009,-25.1263,-278.2898,2.7529,74.0334,188.1244,23.4475,-0.0151,-0.0151
464,-15.7256,0.0144,0.5000,170.5818,-0.0010,-24.8921,-281.6301,2.7645,73.9777,187.2728,23.3633,-0.0191,-0.0191
466,-15.6922,0.0179,0.5000,170.0970,-0.0009,-24.7751,-282.8514,2.7681,73.9579,186.8679,23.3112,-0.0207,-0.0207
468,-15.6527,0.0208,0.5000,169.6396,-0.0009,-24.5418,-284.4505,2.7711,73.9324,186.0937,23.1919,-0.0230,-0.0230
470,-15.6084,0.0229,0.5000,169.2095,-0.0010,-24.4256,-284.8984,2.7709,73.9261,185.7221,23.1264,-0.0238,-0.0238
472,-15.5606,0.0245,0.5000,168.8061,-0.0008,-24.1941,-285.1714,2.7674,73.9246,185.0052,22.9874,-0.0247,-0.0247
474,-15.5102,0.0256,0.5000,168.4287,-0.0011,-24.0789,-285.0526,2.7643,73.9288,184.6580,22.9152,-0.0249,-0.0249
476,-15.4581,0.0263,0.5000,168.0768,-0.0008,-23.8499,-284.4193,2.7562,73.9453,183.9829,22.7679,-0.0248,-0.0248
478,-15.4051,0.0266,0.5000,167.7495,-0.0008,-23.7361,-283.9513,2.7512,73.9570,183.6538,22.6936,-0.0246,-0.0246
480,-15.3516,0.0268,0.5000,167.4459,-0.0009,-23.6228,-283.4083,2.7458,73.9707,183.3296,22.6194,-0.0244,-0.0244
482,-15.2982,0.0267,0.5000,167.1651,-0.0007,-23.3976,-282.1734,2.7339,74.0030,182.6948,22.4717,-0.0237,-0.0237
484,-15.2450,0.0265,0.5000,166.9061,-0.0008,-23.2858,-281.5141,2.7276,74.0212,182.3835,22.3986,-0.0233,-0.0233
486,-15.1922,0.0263,0.5000,166.6681,-0.0009,-23.0637,-280.1758,2.7144,74.0607,181.7727,22.2544,-0.0224,-0.0224
488,-15.1399,0.0260,0.5000,166.4500,-0.0008,-22.9534,-279.5198,2.7077,74.0816,181.4728,22.1833,-0.0220,-0.0220
490,-15.0882,0.0258,0.5000,166.2509,-0.0010,-22.7343,-278.2708,2.6940,74.1253,180.8839,22.0432,-0.0213,-0.0213
492,-15.0369,0.0256,0.5000,166.0698,-0.0010,-22.6256,-277.6903,2.6871,74.1478,180.5949,21.9741,-0.0209,-0.0209
494,-14.9860,0.0254,0.5000,165.9060,-0.0007,-22.4095,-276.6359,2.6733,74.1937,180.0281,21.8374,-0.0203,-0.0203
496,-14.9353,0.0253,0.5000,165.7585,-0.0008,-22.2669,-276.0181,2.6643,74.2248,179.6593,21.7473,-0.0200,-0.0200
498,-14.8848,0.0253,0.5000,165.6267,-0.0008,-22.1252,-275.4690,2.6552,74.2561,179.2974,21.6578,-0.0197,-0.0197
500,-14.8343,0.0253,0.5000,165.5096,-0.0007,-21.9843,-274.9871,2.6463,74.2877,178.9425,21.5686,-0.0195,-0.0195
502,-14.7836,0.0254,0.5000,165.4067,-0.0007,-21.8044,-274.4608,2.6349,74.3285,178.4971,21.4542,-0.0194,-0.0194
504,-14.7328,0.0255,0.5000,165.3173,-0.0007,-21.5866,-273.9455,2.6211,74.3787,177.9694,21.3142,-0.0192,-0.0192
506,-14.6816,0.0257,0.5000,165.2408,-0.0007,-21.4785,-273.7337,2.6143,74.4039,177.7127,21.2441,-0.0192,-0.0192
508,-14.6299,0.0259,0.5000,165.1767,-0.0007,-21.3250,-273.4761,2.6045,74.4401,177.3544,21.1436,-0.0193,-0.0193
510,-14.5778,0.0261,0.5000,165.1243,-0.0007,-21.1726,-273.2617,2.5948,74.4766,177.0060,21.0425,-0.0193,-0.0193
512,-14.5252,0.0264,0.5000,165.0833,-0.0007,-21.0213,-273.0817,2.5851,74.5133,176.6674,20.9410,-0.0194,-0.0194
514,-14.4720,0.0267,0.5000,165.0531,-0.0007,-20.8711,-272.9261,2.5754,74.5503,176.3387,20.8388,-0.0195,-0.0195
516,-14.4183,0.0270,0.5000,165.0333,-0.0006,-20.7219,-272.7856,2.5656,74.5877,176.0198,20.7361,-0.0196,-0.0196
518,-14.3640,0.0272,0.5000,165.0236,-0.0006,-20.5738,-272.6517,2.5558,74.6254,175.7107,20.6328,-0.0197,-0.0197
520,-14.3091,0.0275,0.5000,165.0235,-0.0006,-20.4268,-272.5167,2.5460,74.6636,175.4111,20.5291,-0.0198,-0.0198
522,-14.2539,0.0277,0.5000,165.0327,-0.0006,-20.2809,-272.3733,2.5361,74.7021,175.1209,20.4251,-0.0199,-0.0199
524,-14.1981,0.0279,0.5000,165.0507,-0.0006,-20.1360,-272.2152,2.5261,74.7411,174.8399,20.3208,-0.0199,-0.0199
526,-14.1421,0.0281,0.5000,165.0772,-0.0006,-19.9923,-272.0370,2.5161,74.7805,174.5678,20.2164,-0.0199,-0.0199
528,-14.0857,0.0282,0.5000,165.1119,-0.0006,-19.8497,-271.8336,2.5061,74.8202,174.3043,20.1121,-0.0199,-0.0199
530,-14.0292,0.0283,0.5000,165.1544,-0.0006,-19.7081,-271.6010,2.4960,74.8603,174.0491,20.0080,-0.0199,-0.0199
532,-13.9726,0.0283,0.5000,165.2043,-0.0006,-19.5677,-271.3355,2.4859,74.9007,173.8018,19.9044,-0.0198,-0.0198
534,-13.9161,0.0283,0.5000,165.2614,-0.0005,-19.4284,-271.0343,2.4758,74.9415,173.5620,19.8014,-0.0197,-0.0197
536,-13.8596,0.0282,0.5000,165.3252,-0.0005,-19.2902,-270.6950,2.4657,74.9824,173.3294,19.6992,-0.0195,-0.0195
538,-13.8035,0.0280,0.5000,165.3954,-0.0005,-19.1532,-270.3157,2.4556,75.0235,173.1036,19.5981,-0.0193,-0.0193
540,-13.7476,0.0278,0.5000,165.4717,-0.0005,-19.0173,-269.8951,2.4455,75.0648,172.8841,19.4981,-0.0190,-0.0190
542,-13.6923,0.0276,0.5000,165.5538,-0.0005,-18.8826,-269.4319,2.4355,75.1060,172.6706,19.3996,-0.0187,-0.0187
544,-13.6375,0.0273,0.5000,165.6412,-0.0005,-18.7490,-268.9259,2.4256,75.1473,172.4625,19.3027,-0.0183,-0.0183
546,-13.5835,0.0269,0.5000,165.7336,-0.0005,-18.6165,-268.3763,2.4158,75.1884,172.2594,19.2075,-0.0179,-0.0179
548,-13.5303,0.0264,0.5000,165.8308,-0.0005,-18.4853,-267.7836,2.4061,75.2293,172.0610,19.1144,-0.0175,-0.0175
550,-13.4780,0.0259,0.5000,165.9323,-0.0005,-18.3552,-267.1476,2.3966,75.2700,171.8666,19.0234,-0.0169,-0.0169
552,-13.4268,0.0254,0.5000,166.0377,-0.0005,-18.2263,-266.4691,2.3872,75.3103,171.6760,18.9347,-0.0164,-0.0164
554,-13.3768,0.0248,0.5000,166.1469,-0.0005,-18.0986,-265.7485,2.3780,75.3502,171.4886,18.8486,-0.0158,-0.0158
556,-13.3281,0.0241,0.5000,166.2593,-0.0005,-17.9721,-264.9869,2.3690,75.3895,171.3040,18.7651,-0.0151,-0.0151
558,-13.2807,0.0234,0.5000,166.3748,-0.0004,-17.8468,-264.1851,2.3602,75.4282,171.1218,18.6843,-0.0144,-0.0144
560,-13.2349,0.0226,0.5000,166.4929,-0.0004,-17.7226,-263.3445,2.3516,75.4663,170.9415,18.6066,-0.0137,-0.0137
562,-13.1906,0.0218,0.5000,166.6134,-0.0004,-17.5997,-262.4662,2.3433,75.5035,170.7626,18.5318,-0.0129,-0.0129
564,-13.1480,0.0210,0.5000,166.7359,-0.0004,-17.4780,-261.5516,2.3353,75.5399,170.5849,18.4603,-0.0121,-0.0121
566,-13.1072,0.0201,0.5000,166.8601,-0.0004,-17.3576,-260.6024,2.3276,75.5754,170.4079,18.3920,-0.0113,-0.0113
568,-13.0682,0.0191,0.5000,166.9857,-0.0004,-17.2383,-259.6200,2.3201,75.6098,170.2311,18.3271,-0.0104,-0.0104
570,-13.0311,0.0182,0.5000,167.1124,-0.0004,-17.1202,-258.6062,2.3130,75.6432,170.0541,18.2658,-0.0095,-0.0095
572,-12.9960,0.0172,0.5000,167.2400,-0.0004,-17.0034,-257.5627,2.3062,75.6754,169.8767,18.2079,-0.0085,-0.0085
574,-12.9630,0.0161,0.5000,167.3681,-0.0004,-16.8878,-256.4914,2.2997,75.7064,169.6985,18.1538,-0.0075,-0.0075
576,-12.9320,0.0151,0.5000,167.4965,-0.0004,-16.7733,-255.3941,2.2936,75.7362,169.5189,18.1033,-0.0065,-0.0065
578,-12.9033,0.0140,0.5000,167.6250,-0.0004,-16.6601,-254.2728,2.2878,75.7646,169.3379,18.0566,-0.0055,-0.0055
580,-12.8768,0.0128,0.5000,167.7532,-0.0004,-16.5481,-253.1293,2.2824,75.7915,169.1549,18.0137,-0.0044,-0.0044
582,-12.8525,0.0117,0.5000,167.8810,-0.0004,-16.4374,-251.9659,2.2774,75.8171,168.9698,17.9747,-0.0034,-0.0034
584,-12.8305,0.0106,0.5000,168.0081,-0.0004,-16.3278,-250.7844,2.2728,75.8411,168.7821,17.9395,-0.0023,-0.0023
586,-12.8109,0.0094,0.5000,168.1344,-0.0004,-16.2194,-249.5870,2.2686,75.8636,168.5917,17.9083,-0.0012,-0.0012
588,-12.7936,0.0082,0.5000,168.2595,-0.0004,-16.1122,-248.3758,2.2647,75.8845,168.3982,17.8810,-0.0001,-0.0001
590,-12.7787,0.0070,0.5000,168.3834,-0.0004,-16.0061,-247.1529,2.2613,75.9038,168.2015,17.8576,0.0011,0.0011
592,-12.7661,0.0058,0.5000,168.5058,-0.0004,-15.9013,-245.9205,2.2582,75.9214,168.0012,17.8382,0.0022,0.0022
594,-12.7560,0.0046,0.5000,168.6265,-0.0004,-15.7976,-244.6806,2.2556,75.9374,167.7971,17.8227,0.0033,0.0033
596,-12.7482,0.0034,0.5000,168.7455,-0.0004,-15.6950,-243.4355,2.2534,75.9516,167.5892,17.8111,0.0045,0.0045
598,-12.7428,0.0022,0.5000,168.8626,-0.0004,-15.5936,-242.1873,2.2516,75.9641,167.3771,17.8035,0.0056,0.0056
600,-12.7398,0.0011,0.5000,168.9776,-0.0004,-15.4933,-240.9382,2.2502,75.9749,167.1607,17.7997,0.0068,0.0068
602,-12.7392,-0.0001,0.5000,169.0904,-0.0004,-15.3942,-239.6902,2.2492,75.9839,166.9398,17.7998,0.0079,0.0079
604,-12.7409,-0.0013,0.5000,169.2009,-0.0004,-15.2961,-238.4456,2.2486,75.9912,166.7144,17.8037,0.0090,0.0090
606,-12.7449,-0.0024,0.5000,169.3089,-0.0004,-15.1992,-237.2064,2.2485,75.9967,166.4844,17.8114,0.0101,0.0101
608,-12.7512,-0.0036,0.5000,169.4146,-0.0004,-15.1033,-235.9747,2.2487,76.0004,166.2495,17.8227,0.0112,0.0112
610,-12.7597,-0.0047,0.5000,169.5176,-0.0004,-15.0085,-234.7527,2.2494,76.0024,166.0099,17.8378,0.0123,0.0123
612,-12.7705,-0.0058,0.5000,169.6180,-0.0004,-14.9148,-233.5424,2.2505,76.0026,165.7653,17.8565,0.0134,0.0134
614,-12.7833,-0.0068,0.5000,169.7157,-0.0004,-14.8220,-232.3457,2.2519,76.0011,165.5157,17.8787,0.0145,0.0145
616,-12.7983,-0.0079,0.5000,169.8107,-0.0004,-14.7303,-231.1647,2.2538,75.9978,165.2612,17.9043,0.0155,0.0155
618,-12.8154,-0.0089,0.5000,169.9029,-0.0004,-14.6397,-230.0012,2.2561,75.9929,165.0017,17.9334,0.0165,0.0165
620,-12.8344,-0.0099,0.5000,169.9923,-0.0004,-14.5500,-228.8573,2.2587,75.9863,164.7372,17.9657,0.0175,0.0175
622,-12.8553,-0.0108,0.5000,170.0790,-0.0004,-14.4612,-227.7346,2.2617,75.9780,164.4678,18.0012,0.0185,0.0185
624,-12.8781,-0.0117,0.5000,170.1628,-0.0004,-14.3735,-226.6351,2.2651,75.9681,164.1935,18.0399,0.0195,0.0195
626,-12.9027,-0.0126,0.5000,170.2437,-0.0004,-14.2866,-225.5605,2.2689,75.9567,163.9144,18.0816,0.0204,0.0204
628,-12.9289,-0.0134,0.5000,170.3219,-0.0004,-14.2007,-224.5123,2.2730,75.9437,163.6305,18.1261,0.0213,0.0213
630,-12.9568,-0.0142,0.5000,170.3973,-0.0004,-14.1157,-223.4922,2.2775,75.9292,163.3419,18.1734,0.0221,0.0221
632,-12.9863,-0.0150,0.5000,170.4700,-0.0004,-14.0316,-222.5018,2.2823,75.9132,163.0487,18.2234,0.0229,0.0229
634,-13.0172,-0.0157,0.5000,170.5399,-0.0004,-13.9484,-221.5426,2.2874,75.8959,162.7511,18.2760,0.0237,0.0237
636,-13.0495,-0.0164,0.5000,170.6072,-0.0004,-13.8660,-220.6158,2.2929,75.8772,162.4492,18.3309,0.0245,0.0245
638,-13.0830,-0.0170,0.5000,170.6719,-0.0004,-13.7845,-219.7229,2.2987,75.8571,162.1431,18.3882,0.0252,0.0252
640,-13.1178,-0.0176,0.5000,170.7340,-0.0004,-13.7037,-218.8650,2.3048,75.8359,161.8331,18.4475,0.0259,0.0259
642,-13.1536,-0.0181,0.5000,170.7937,-0.0004,-13.6238,-218.0433,2.3111,75.8135,161.5192,18.5089,0.0265,0.0265
644,-13.1904,-0.0186,0.5000,170.8509,-0.0004,-13.5446,-217.2589,2.3177,75.7899,161.2017,18.5721,0.0271,0.0271
646,-13.2282,-0.0190,0.5000,170.9058,-0.0004,-13.4663,-216.5127,2.3246,75.7653,160.8807,18.6370,0.0276,0.0276
648,-13.2667,-0.0194,0.5000,170.9585,-0.0004,-13.3886,-215.8057,2.3318,75.7397,160.5565,18.7035,0.0281,0.0281
650,-13.3059,-0.0197,0.5000,171.0091,-0.0004,-13.3117,-215.1386,2.3391,75.7132,160.2294,18.7713,0.0286,0.0286
652,-13.3457,-0.0200,0.5000,171.0576,-0.0004,-13.2355,-214.5122,2.3467,75.6858,159.8994,18.8404,0.0290,0.0290
654,-13.3860,-0.0202,0.5000,171.1041,-0.0004,-13.1600,-213.9269,2.3545,75.6577,159.5669,18.9105,0.0294,0.0294
656,-13.4267,-0.0204,0.5000,171.1488,-0.0004,-13.0852,-213.3835,2.3625,75.6289,159.2322,18.9815,0.0297,0.0297
658,-13.4677,-0.0205,0.5000,171.1918,-0.0005,-13.0111,-212.8822,2.3706,75.5994,158.8954,19.0532,0.0300,0.0300
660,-13.5089,-0.0206,0.5000,171.2332,-0.0005,-12.9376,-212.4234,2.3789,75.5694,158.5568,19.1254,0.0303,0.0303
662,-13.5501,-0.0206,0.5000,171.2732,-0.0005,-12.8647,-212.0073,2.3873,75.5389,158.2168,19.1980,0.0305,0.0305
664,-13.5913,-0.0206,0.5000,171.3117,-0.0005,-12.7925,-211.6341,2.3958,75.5081,157.8756,19.2708,0.0306,0.0306
666,-13.6324,-0.0205,0.5000,171.3490,-0.0005,-12.7208,-211.3039,2.4045,75.4769,157.5334,19.3435,0.0307,0.0307
668,-13.6733,-0.0204,0.5000,171.3852,-0.0005,-12.6497,-211.0166,2.4132,75.4455,157.1905,19.4161,0.0308,0.0308
670,-13.7139,-0.0202,0.5000,171.4205,-0.0005,-12.5792,-210.7720,2.4219,75.4139,156.8473,19.4883,0.0308,0.0308
672,-13.7540,-0.0200,0.5000,171.4548,-0.0005,-12.5093,-210.5700,2.4307,75.3822,156.5041,19.5600,0.0308,0.0308
674,-13.7936,-0.0197,0.5000,171.4885,-0.0005,-12.4399,-210.4103,2.4395,75.3506,156.1610,19.6309,0.0307,0.0307
676,-13.8326,-0.0194,0.5000,171.5216,-0.0005,-12.3710,-210.2924,2.4484,75.3191,155.8185,19.7009,0.0306,0.0306
678,-13.8709,-0.0190,0.5000,171.5542,-0.0005,-12.3027,-210.2161,2.4572,75.2877,155.4768,19.7698,0.0305,0.0305
680,-13.9083,-0.0186,0.5000,171.5865,-0.0005,-12.2348,-210.1806,2.4659,75.2566,155.1362,19.8375,0.0303,0.0303
682,-13.9449,-0.0181,0.5000,171.6186,-0.0005,-12.1674,-210.1854,2.4746,75.2257,154.7970,19.9037,0.0300,0.0300
684,-13.9805,-0.0176,0.5000,171.6506,-0.0005,-12.1005,-210.2299,2.4832,75.1953,154.4596,19.9682,0.0298,0.0298
686,-14.0151,-0.0171,0.5000,171.6827,-0.0005,-12.0341,-210.3133,2.4918,75.1654,154.1241,20.0310,0.0295,0.0295
688,-14.0485,-0.0165,0.5000,171.7151,-0.0005,-11.9681,-210.4347,2.5002,75.1360,153.7909,20.0919,0.0291,0.0291
690,-14.0807,-0.0159,0.5000,171.7477,-0.0005,-11.9025,-210.5934,2.5084,75.1072,153.4603,20.1506,0.0287,0.0287
692,-14.1116,-0.0152,0.5000,171.7808,-0.0006,-11.8374,-210.7884,2.5165,75.0792,153.1325,20.2070,0.0283,0.0283
694,-14.1411,-0.0145,0.5000,171.8145,-0.0006,-11.7727,-211.0187,2.5245,75.0519,152.8079,20.2610,0.0279,0.0279
696,-14.1692,-0.0138,0.5000,171.8488,-0.0006,-11.7084,-211.2832,2.5322,75.0254,152.4867,20.3125,0.0274,0.0274
698,-14.1957,-0.0130,0.5000,171.8839,-0.0006,-11.6445,-211.5809,2.5397,74.9998,152.1691,20.3612,0.0268,0.0268
700,-14.2207,-0.0122,0.5000,171.9200,-0.0006,-11.5809,-211.9107,2.5470,74.9752,151.8556,20.4070,0.0263,0.0263
702,-14.2441,-0.0114,0.5000,171.9571,-0.0006,-11.5178,-212.2712,2.5540,74.9516,151.5462,20.4499,0.0257,0.0257
704,-14.2658,-0.0105,0.5000,171.9952,-0.0006,-11.4549,-212.6614,2.5608,74.9290,151.2412,20.4897,0.0251,0.0251
706,-14.2858,-0.0097,0.5000,172.0346,-0.0006,-11.3925,-213.0799,2.5672,74.9076,150.9410,20.5262,0.0245,0.0245
708,-14.3040,-0.0088,0.5000,172.0753,-0.0006,-11.3304,-213.5254,2.5734,74.8874,150.6457,20.5595,0.0238,0.0238
710,-14.3203,-0.0078,0.5000,172.1174,-0.0006,-11.2686,-213.9964,2.5793,74.8685,150.3556,20.5893,0.0231,0.0231
712,-14.3348,-0.0069,0.5000,172.1610,-0.0006,-11.2071,-214.4917,2.5848,74.8508,150.0708,20.6156,0.0224,0.0224
714,-14.3474,-0.0059,0.5000,172.2061,-0.0006,-11.1460,-215.0097,2.5900,74.8344,149.7916,20.6383,0.0217,0.0217
716,-14.3580,-0.0050,0.5000,172.2528,-0.0006,-11.0852,-215.5490,2.5949,74.8194,149.5182,20.6574,0.0210,0.0210
718,-14.3667,-0.0040,0.5000,172.3012,-0.0006,-11.0247,-216.1081,2.5993,74.8058,149.2508,20.6728,0.0202,0.0202
720,-14.3734,-0.0030,0.5000,172.3514,-0.0006,-10.9645,-216.6853,2.6035,74.7936,148.9895,20.6844,0.0194,0.0194
722,-14.3782,-0.0020,0.5000,172.4034,-0.0006,-10.9045,-217.2791,2.6072,74.7829,148.7346,20.6922,0.0186,0.0186
724,-14.3808,-0.0010,0.5000,172.4571,-0.0006,-10.8449,-217.8878,2.6105,74.7737,148.4862,20.6962,0.0178,0.0178
726,-14.3815,0.0000,0.5000,172.5128,-0.0006,-10.7855,-218.5098,2.6134,74.7661,148.2444,20.6963,0.0170,0.0170
728,-14.3801,0.0011,0.5000,172.5704,-0.0006,-10.7265,-219.1434,2.6159,74.7599,148.0093,20.6925,0.0162,0.0162
730,-14.3767,0.0021,0.5000,172.6299,-0.0006,-10.6677,-219.7868,2.6180,74.7554,147.7812,20.6849,0.0154,0.0154
732,-14.3713,0.0031,0.5000,172.6914,-0.0006,-10.6091,-220.4384,2.6197,74.7524,147.5600,20.6735,0.0146,0.0146
734,-14.3639,0.0041,0.5000,172.7548,-0.0006,-10.5508,-221.0963,2.6210,74.7510,147.3460,20.6583,0.0137,0.0137
736,-14.3544,0.0051,0.5000,172.8202,-0.0006,-10.4928,-221.7587,2.6218,74.7511,147.1391,20.6392,0.0129,0.0129
738,-14.3429,0.0061,0.5000,172.8876,-0.0006,-10.4350,-222.4238,2.6223,74.7529,146.9395,20.6165,0.0121,0.0121
740,-14.3295,0.0071,0.5000,172.9569,-0.0006,-10.3775,-223.0898,2.6223,74.7562,146.7473,20.5900,0.0112,0.0112
742,-14.3141,0.0080,0.5000,173.0282,-0.0006,-10.3202,-223.7548,2.6219,74.7612,146.5624,20.5599,0.0104,0.0104
744,-14.2969,0.0090,0.5000,173.1015,-0.0006,-10.2632,-224.4170,2.6210,74.7677,146.3849,20.5263,0.0096,0.0096
746,-14.2777,0.0099,0.5000,173.1766,-0.0006,-10.2065,-225.0745,2.6198,74.7758,146.2148,20.4893,0.0088,0.0088
748,-14.2567,0.0108,0.5000,173.2536,-0.0006,-10.1499,-225.7254,2.6181,74.7854,146.0521,20.4489,0.0080,0.0080
750,-14.2339,0.0117,0.5000,173.3324,-0.0006,-10.0936,-226.3679,2.6161,74.7965,145.8969,20.4052,0.0073,0.0073
