Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-9.7434,-0.1365,0.5000,157.2802,-0.0000,-44.5354,-155.1511,6.1709,79.0057,43.5594,1.9943,-0.0690,-0.0690
370,-10.0156,-0.1358,0.5000,156.4740,-0.0000,-44.3081,-151.1815,6.3283,79.5283,43.3773,2.0910,-0.0642,-0.0642
372,-10.2862,-0.1350,0.5000,155.6722,0.0000,-44.0808,-147.5229,6.4902,80.0483,43.1909,2.1918,-0.0597,-0.0597
374,-10.5548,-0.1338,0.5000,154.8751,-0.0000,-43.8534,-144.1959,6.6565,80.5650,43.0007,2.2965,-0.0555,-0.0555
376,-10.8206,-0.1324,0.5000,154.0834,-0.0000,-43.6257,-141.2200,6.8270,81.0775,42.8070,2.4050,-0.0517,-0.0517
378,-11.0833,-0.1306,0.5000,153.2974,-0.0000,-43.3976,-138.6129,7.0015,81.5848,42.6104,2.5171,-0.0483,-0.0483
380,-11.3420,-0.1286,0.5000,152.5179,-0.0000,-43.1690,-136.3890,7.1795,82.0858,42.4113,2.6325,-0.0452,-0.0452
382,-11.5962,-0.1262,0.5000,151.7455,-0.0000,-42.9398,-134.5594,7.3609,82.5795,42.2104,2.7509,-0.0426,-0.0426
384,-11.8451,-0.1234,0.5000,150.9811,-0.0000,-42.7099,-133.1304,7.5451,83.0647,42.0082,2.8719,-0.0404,-0.0404
386,-12.0879,-0.1202,0.5000,150.2255,-0.0000,-42.4791,-132.1027,7.7316,83.5401,41.8055,2.9949,-0.0385,-0.0385
388,-12.3239,-0.1166,0.5000,149.4798,-0.0000,-42.2475,-131.4705,7.9199,84.0044,41.6029,3.1194,-0.0371,-0.0371
390,-12.5522,-0.1126,0.5000,148.7451,-0.0000,-42.0148,-131.2215,8.1093,84.4562,41.4011,3.2446,-0.0360,-0.0360
392,-12.7720,-0.1083,0.5000,148.0225,-0.0000,-41.7810,-131.3359,8.2990,84.8942,41.2007,3.3698,-0.0354,-0.0354
394,-12.9827,-0.1035,0.5000,147.3132,-0.0000,-41.5461,-131.7871,8.4883,85.3169,41.0026,3.4942,-0.0350,-0.0350
396,-13.1834,-0.0984,0.5000,146.6186,-0.0000,-41.3100,-132.5421,8.6762,85.7231,40.8074,3.6168,-0.0350,-0.0350
398,-13.3735,-0.0930,0.5000,145.9399,-0.0000,-41.0726,-133.5635,8.8620,86.1114,40.6157,3.7368,-0.0353,-0.0353
400,-13.5524,-0.0873,0.5000,145.2786,-0.0000,-40.8339,-134.8065,9.0447,86.4805,40.4282,3.8533,-0.0358,-0.0358
402,-13.7197,-0.0814,0.5000,144.6359,-0.0000,-40.5938,-136.2314,9.2232,86.8294,40.2455,3.9653,-0.0366,-0.0366
404,-13.8749,-0.0753,0.5000,144.0131,-0.0000,-40.3521,-137.7887,9.3968,87.1569,40.0679,4.0721,-0.0374,-0.0374
406,-14.0178,-0.0691,0.5000,143.4115,-0.0000,-40.1089,-139.4446,9.5645,87.4623,39.8960,4.1728,-0.0385,-0.0385
408,-14.1483,-0.0629,0.5000,142.8319,-0.0000,-39.8640,-141.1530,9.7255,87.7449,39.7302,4.2668,-0.0395,-0.0395
410,-14.2663,-0.0567,0.5000,142.2755,-0.0000,-39.6172,-142.8899,9.8790,88.0043,39.5705,4.3536,-0.0407,-0.0407
412,-14.3720,-0.0505,0.5000,141.7428,-0.0000,-39.3685,-144.6270,10.0244,88.2401,39.4174,4.4327,-0.0419,-0.0419
414,-14.4654,-0.0445,0.5000,141.2345,-0.0000,-39.1178,-146.3430,10.1610,88.4525,39.2707,4.5038,-0.0431,-0.0431
416,-14.5471,-0.0386,0.5000,140.7510,-0.0000,-38.8650,-148.0349,10.2884,88.6414,39.1307,4.5668,-0.0443,-0.0443
418,-14.6173,-0.0330,0.5000,140.2922,-0.0000,-38.6100,-149.6987,10.4063,88.8073,38.9973,4.6215,-0.0455,-0.0455
420,-14.6764,-0.0276,0.5000,139.8582,-0.0000,-38.3529,-151.3288,10.5144,88.9508,38.8703,4.6681,-0.0467,-0.0467
422,-14.7250,-0.0224,0.5000,139.4487,-0.0000,-38.0935,-152.9449,10.6126,89.0724,38.7498,4.7066,-0.0479,-0.0479
424,-14.7635,-0.0174,0.5000,139.0632,-0.0000,-37.8320,-154.5643,10.7009,89.1730,38.6356,4.7373,-0.0491,-0.0491
426,-14.7925,-0.0128,0.5000,138.7011,-0.0000,-37.5684,-156.1833,10.7792,89.2535,38.5275,4.7605,-0.0504,-0.0504
428,-14.8125,-0.0083,0.5000,138.3617,-0.0000,-37.3028,-157.8348,10.8479,89.3147,38.4253,4.7764,-0.0518,-0.0518
430,-14.8238,-0.0041,0.5000,138.0441,-0.0000,-37.0353,-159.5556,10.9072,89.3578,38.3291,4.7853,-0.0532,-0.0532
432,-14.8270,-0.0001,0.5000,137.7476,-0.0000,-36.7662,-161.3225,10.9571,89.3835,38.2385,4.7876,-0.0547,-0.0547
434,-14.8225,0.0037,0.5000,137.4711,0.0000,-36.4955,-163.1794,10.9980,89.3927,38.1535,4.7835,-0.0563,-0.0563
436,-14.8106,0.0073,0.5000,137.2138,-0.0000,-36.2236,-165.1627,11.0305,89.3864,38.0740,4.7734,-0.0581,-0.0581
438,-14.7915,0.0108,0.5000,136.9748,-0.0000,-35.9504,-167.2519,11.0545,89.3655,37.9999,4.7575,-0.0600,-0.0600
440,-14.7656,0.0142,0.5000,136.7532,-0.0000,-35.6765,-169.4565,11.0705,89.3304,37.9312,4.7362,-0.0621,-0.0621
442,-14.7331,0.0175,0.5000,136.5482,0.0000,-35.4015,-171.8462,11.0790,89.2819,37.8678,4.7095,-0.0643,-0.0643
444,-14.6940,0.0207,0.5000,136.3591,-0.0000,-35.1261,-174.3730,11.0800,89.2206,37.8097,4.6778,-0.0667,-0.0667
446,-14.6485,0.0239,0.5000,136.1852,-0.0000,-34.8502,-177.0644,11.0739,89.1468,37.7570,4.6412,-0.0693,-0.0693
448,-14.5967,0.0271,0.5000,136.0260,0.0000,-34.5742,-179.9396,11.0610,89.0608,37.7097,4.5999,-0.0721,-0.0721
450,-14.5385,0.0303,0.5000,135.8810,0.0000,-34.2978,-183.0018,11.0416,88.9631,37.6679,4.5540,-0.0751,-0.0751
452,-14.4740,0.0334,0.5000,135.7496,-0.0000,-34.0215,-186.2250,11.0156,88.8536,37.6317,4.5037,-0.0782,-0.0782
454,-14.4032,0.0366,0.5000,135.6316,-0.0000,-33.7450,-189.6493,10.9834,88.7325,37.6011,4.4491,-0.0816,-0.0816
456,-14.3260,0.0398,0.5000,135.5266,0.0000,-33.4689,-193.3026,10.9453,88.5999,37.5763,4.3903,-0.0853,-0.0853
458,-14.2423,0.0431,0.5000,135.4344,0.0000,-33.1925,-197.1061,10.9010,88.4558,37.5575,4.3273,-0.0891,-0.0891
460,-14.1521,0.0463,0.5000,135.3548,-0.0000,-32.8185,-202.6333,10.8318,88.2415,37.5416,4.2360,-0.0946,-0.0946
462,-14.0553,0.0497,0.5000,135.2876,0.0000,-32.6317,-205.5354,10.7933,88.1263,37.5380,4.1877,-0.0975,-0.0975
464,-13.9518,0.0530,0.5000,135.2326,-0.0000,-32.3127,-210.7404,10.7217,87.9170,37.5385,4.1015,-0.1028,-0.1028
466,-13.8414,0.0565,0.5000,135.1898,-0.0000,-32.0226,-215.7355,10.6501,87.7123,37.5467,4.0190,-0.1078,-0.1078
468,-13.7241,0.0600,0.5000,135.1590,0.0000,-31.8294,-219.2102,10.5991,87.5683,37.5562,3.9620,-0.1114,-0.1114
470,-13.5997,0.0635,0.5000,135.1401,0.0000,-31.5396,-224.6463,10.5177,87.3406,37.5769,3.8736,-0.1169,-0.1169
472,-13.4681,0.0671,0.5000,135.1330,-0.0000,-31.1975,-231.4238,10.4143,87.0535,37.6114,3.7650,-0.1238,-0.1238
474,-13.3292,0.0708,0.5000,135.1377,-0.0000,-30.8996,-237.6554,10.3178,86.7869,37.6506,3.6671,-0.1301,-0.1301
476,-13.1829,0.0746,0.5000,135.1540,-0.0000,-30.6017,-244.2072,10.2155,86.5045,37.6986,3.5663,-0.1368,-0.1368
478,-13.0290,0.0784,0.5000,135.1819,0.0000,-30.3264,-250.5550,10.1161,86.2293,37.7509,3.4708,-0.1433,-0.1433
480,-12.8675,0.0822,0.5000,135.2213,-0.0000,-30.0509,-257.1983,10.0120,85.9401,37.8111,3.3733,-0.1501,-0.1501
482,-12.6981,0.0862,0.5000,135.2720,-0.0000,-29.7753,-264.1484,9.9034,85.6364,37.8793,3.2740,-0.1572,-0.1572
484,-12.5207,0.0902,0.5000,135.3341,-0.0000,-29.4995,-271.4167,9.7905,85.3180,37.9559,3.1732,-0.1647,-0.1647
486,-12.3352,0.0943,0.5000,135.4073,-0.0000,-29.2234,-279.0149,9.6734,84.9846,38.0411,3.0710,-0.1725,-0.1725
488,-12.1414,0.0985,0.5000,135.4917,-0.0000,-28.9469,-286.9547,9.5523,84.6357,38.1350,2.9678,-0.1806,-0.1806
490,-11.9392,0.1027,0.5000,135.5870,-0.0000,-28.6701,-295.2474,9.4274,84.2711,38.2378,2.8638,-0.1891,-0.1891
492,-11.7284,0.1070,0.5000,135.6933,-0.0000,-28.3928,-303.9043,9.2988,83.8903,38.3499,2.7593,-0.1980,-0.1980
494,-11.5089,0.1114,0.5000,135.8103,-0.0000,-28.1152,-312.9358,9.1668,83.4931,38.4714,2.6544,-0.2073,-0.2073
496,-11.2805,0.1159,0.5000,135.9382,-0.0000,-27.8370,-322.3515,9.0316,83.0789,38.6027,2.5495,-0.2169,-0.2169
498,-11.0431,0.1204,0.5000,136.0766,-0.0000,-27.5583,-332.1599,8.8935,82.6476,38.7438,2.4448,-0.2270,-0.2270
500,-10.7965,0.1250,0.5000,136.2257,-0.0000,-27.2791,-342.3677,8.7526,82.1986,38.8952,2.3406,-0.2375,-0.2375
502,-10.5406,0.1297,0.5000,136.3852,-0.0000,-26.9993,-352.9798,8.6092,81.7316,39.0570,2.2371,-0.2483,-0.2483
504,-10.2752,0.1345,0.5000,136.5552,-0.0000,-26.7190,-363.9980,8.4636,81.2463,39.2295,2.1345,-0.2596,-0.2596
506,-10.0003,0.1393,0.5000,136.7356,-0.0000,-26.4381,-375.4213,8.3161,80.7424,39.4128,2.0332,-0.2714,-0.2714
508,-9.7158,0.1441,0.5000,136.9264,0.0000,-26.1566,-387.2444,8.1669,80.2195,39.6073,1.9334,-0.2835,-0.2835
510,-9.4215,0.1489,0.5000,137.1275,-0.0000,-25.8746,-399.4564,8.0162,79.6775,39.8131,1.8353,-0.2960,-0.2960
512,-9.1175,0.1538,0.5000,137.3388,0.0000,-25.5921,-412.0445,7.8645,79.1160,40.0304,1.7391,-0.3089,-0.3089
514,-8.8039,0.1586,0.5000,137.5604,-0.0000,-25.3091,-424.9865,7.7120,78.5352,40.2593,1.6452,-0.3221,-0.3221
516,-8.4807,0.1634,0.5000,137.7921,0.0000,-25.0257,-438.2494,7.5590,77.9348,40.4999,1.5537,-0.3357,-0.3357
518,-8.1481,0.1681,0.5000,138.0340,0.0000,-24.7421,-451.7990,7.4059,77.3151,40.7523,1.4648,-0.3496,-0.3496
520,-7.8063,0.1726,0.5000,138.2859,0.0000,-24.4583,-465.5924,7.2530,76.6763,41.0166,1.3787,-0.3637,-0.3637
522,-7.4556,0.1769,0.5000,138.5477,-0.0000,-24.1745,-479.5739,7.1005,76.0189,41.2925,1.2957,-0.3780,-0.3780
524,-7.0967,0.1810,0.5000,138.8195,0.0000,-23.8908,-493.6725,6.9489,75.3435,41.5800,1.2159,-0.3925,-0.3925
526,-6.7299,0.1848,0.5000,139.1009,0.0000,-23.6075,-507.8223,6.7984,74.6510,41.8788,1.1395,-0.4070,-0.4070
528,-6.3560,0.1882,0.5000,139.3918,0.0000,-23.3249,-521.9414,6.6495,73.9424,42.1887,1.0666,-0.4214,-0.4214
530,-5.9760,0.1911,0.5000,139.6920,-0.0000,-23.0432,-535.9384,6.5023,73.2192,42.5091,0.9972,-0.4358,-0.4358
532,-5.5907,0.1935,0.5000,140.0011,-0.0000,-22.7627,-549.7103,6.3572,72.4832,42.8395,0.9316,-0.4499,-0.4499
534,-5.2013,0.1953,0.5000,140.3188,0.0000,-22.4838,-563.1655,6.2144,71.7362,43.1793,0.8697,-0.4636,-0.4636
536,-4.8091,0.1965,0.5000,140.6446,0.0000,-22.2068,-576.1964,6.0743,70.9806,43.5277,0.8116,-0.4770,-0.4770
538,-4.4156,0.1969,0.5000,140.9781,-0.0000,-21.9323,-588.7009,5.9369,70.2191,43.8838,0.7572,-0.4898,-0.4898
540,-4.0222,0.1965,0.5000,141.3184,-0.0000,-21.6606,-600.5793,5.8026,69.4546,44.2465,0.7065,-0.5020,-0.5020
542,-3.6307,0.1952,0.5000,141.6650,-0.0000,-21.3921,-611.7393,5.6713,68.6902,44.6149,0.6596,-0.5135,-0.5135
544,-3.2428,0.1931,0.5000,142.0171,-0.0000,-21.2070,-619.0524,5.5817,68.1589,44.8746,0.6289,-0.5210,-0.5210
546,-2.8602,0.1901,0.5000,142.3738,0.0000,-20.8429,-632.4102,5.4074,67.1062,45.3988,0.5727,-0.5348,-0.5348
548,-2.4848,0.1862,0.5000,142.7341,-0.0000,-20.6642,-638.4158,5.3226,66.5873,45.6624,0.5470,-0.5410,-0.5410
550,-2.1184,0.1814,0.5000,143.0970,-0.0000,-20.3141,-649.0061,5.1581,65.5704,46.1907,0.5003,-0.5519,-0.5519
552,-1.7625,0.1757,0.5000,143.4614,-0.0000,-20.1430,-653.5730,5.0783,65.0748,46.4545,0.4792,-0.5566,-0.5566
554,-1.4190,0.1693,0.5000,143.8261,-0.0000,-19.9746,-657.6527,5.0001,64.5895,46.7174,0.4594,-0.5609,-0.5609
556,-1.0892,0.1622,0.5000,144.1901,0.0000,-19.6468,-664.3484,4.8484,63.6537,47.2390,0.4239,-0.5678,-0.5678
558,-0.7745,0.1544,0.5000,144.5520,-0.0000,-19.4874,-666.9778,4.7749,63.2054,47.4970,0.4079,-0.5706,-0.5706
560,-0.4762,0.1460,0.5000,144.9107,-0.0000,-19.2324,-670.2970,4.6574,62.4997,47.9157,0.3842,-0.5741,-0.5741
562,-0.1952,0.1372,0.5000,145.2650,-0.0000,-19.0373,-672.0699,4.5675,61.9724,48.2406,0.3675,-0.5760,-0.5760
564,0.0677,0.1280,0.5000,145.6137,-0.0000,-18.8477,-673.1377,4.4800,61.4727,48.5598,0.3525,-0.5771,-0.5771
566,0.3119,0.1185,0.5000,145.9557,0.0000,-18.5851,-673.5217,4.3586,60.8055,49.0074,0.3336,-0.5776,-0.5776
568,0.5370,0.1089,0.5000,146.2898,-0.0000,-18.3912,-672.9705,4.2686,60.3349,49.3417,0.3210,-0.5771,-0.5771
570,0.7427,0.0992,0.5000,146.6151,0.0000,-18.1536,-671.3081,4.1580,59.7886,49.7550,0.3071,-0.5755,-0.5755
572,0.9290,0.0895,0.5000,146.9306,0.0000,-18.0144,-669.8219,4.0930,59.4862,49.9989,0.2998,-0.5740,-0.5740
574,1.0960,0.0799,0.5000,147.2354,0.0000,-17.8791,-668.0099,4.0296,59.2062,50.2369,0.2932,-0.5721,-0.5721
576,1.2439,0.0704,0.5000,147.5286,-0.0000,-17.6197,-663.5149,3.9080,58.7131,50.6953,0.2823,-0.5675,-0.5675
578,1.3731,0.0611,0.5000,147.8096,-0.0000,-17.4598,-660.0676,3.8330,58.4408,50.9787,0.2765,-0.5640,-0.5640
580,1.4840,0.0521,0.5000,148.0776,0.0000,-17.3058,-656.2523,3.7609,58.2039,51.2519,0.2718,-0.5601,-0.5601
582,1.5772,0.0434,0.5000,148.3321,-0.0000,-17.1573,-652.1131,3.6917,58.0015,51.5150,0.2679,-0.5558,-0.5558
584,1.6534,0.0349,0.5000,148.5726,0.0000,-17.0142,-647.6894,3.6255,57.8322,51.7680,0.2649,-0.5512,-0.5512
586,1.7130,0.0268,0.5000,148.7988,-0.0000,-16.8761,-643.0160,3.5623,57.6949,52.0110,0.2627,-0.5464,-0.5464
588,1.7570,0.0191,0.5000,149.0101,0.0000,-16.7430,-638.1238,3.5021,57.5882,52.2442,0.2612,-0.5413,-0.5413
590,1.7859,0.0117,0.5000,149.2064,-0.0000,-16.6144,-633.0397,3.4449,57.5108,52.4676,0.2603,-0.5360,-0.5360
592,1.8004,0.0047,0.5000,149.3875,0.0000,-16.4903,-627.7867,3.3909,57.4611,52.6814,0.2602,-0.5305,-0.5305
594,1.8014,-0.0020,0.5000,149.5532,0.0000,-16.3703,-622.3851,3.3399,57.4380,52.8859,0.2606,-0.5248,-0.5248
596,1.7894,-0.0083,0.5000,149.7034,0.0000,-16.2542,-616.8515,3.2921,57.4399,53.0812,0.2615,-0.5190,-0.5190
598,1.7652,-0.0143,0.5000,149.8381,-0.0000,-16.1418,-611.2004,3.2475,57.4656,53.2675,0.2631,-0.5131,-0.5131
600,1.7295,-0.0200,0.5000,149.9574,0.0000,-16.0329,-605.4439,3.2059,57.5139,53.4450,0.2651,-0.5070,-0.5070
602,1.6829,-0.0253,0.5000,150.0612,0.0000,-15.9273,-599.5922,3.1676,57.5834,53.6139,0.2677,-0.5009,-0.5009
604,1.6260,-0.0303,0.5000,150.1496,0.0000,-15.8248,-593.6534,3.1323,57.6729,53.7743,0.2708,-0.4946,-0.4946
606,1.5594,-0.0351,0.5000,150.2229,-0.0000,-15.7253,-587.6345,3.1002,57.7815,53.9265,0.2744,-0.4883,-0.4883
608,1.4836,-0.0396,0.5000,150.2811,0.0000,-15.6285,-581.5409,3.0712,57.9080,54.0706,0.2784,-0.4818,-0.4818
610,1.3992,-0.0438,0.5000,150.3244,0.0000,-15.5343,-575.3771,3.0453,58.0515,54.2068,0.2829,-0.4753,-0.4753
612,1.3066,-0.0478,0.5000,150.3530,0.0000,-15.4427,-569.1467,3.0225,58.2111,54.3352,0.2879,-0.4687,-0.4687
614,1.2063,-0.0516,0.5000,150.3672,-0.0000,-15.3533,-562.8524,3.0027,58.3858,54.4558,0.2934,-0.4621,-0.4621
616,1.0986,-0.0551,0.5000,150.3671,-0.0000,-15.2662,-556.4962,2.9859,58.5750,54.5690,0.2993,-0.4553,-0.4553
618,0.9841,-0.0585,0.5000,150.3530,-0.0000,-15.1812,-550.0798,2.9721,58.7778,54.6747,0.3057,-0.4485,-0.4485
620,0.8630,-0.0617,0.5000,150.3251,0.0000,-15.0981,-543.6041,2.9613,58.9936,54.7730,0.3126,-0.4417,-0.4417
622,0.7357,-0.0648,0.5000,150.2837,-0.0000,-15.0169,-537.0698,2.9534,59.2219,54.8641,0.3200,-0.4347,-0.4347
624,0.6024,-0.0677,0.5000,150.2290,-0.0000,-14.9375,-530.4773,2.9484,59.4619,54.9480,0.3279,-0.4277,-0.4277
626,0.4634,-0.0705,0.5000,150.1612,-0.0000,-14.8598,-523.8268,2.9462,59.7133,55.0247,0.3364,-0.4207,-0.4207
628,0.3190,-0.0732,0.5000,150.0807,0.0000,-14.7837,-517.1179,2.9470,59.9756,55.0943,0.3453,-0.4135,-0.4135
630,0.1694,-0.0758,0.5000,149.9876,-0.0000,-14.7092,-510.3505,2.9505,60.2482,55.1568,0.3549,-0.4063,-0.4063
632,0.0148,-0.0782,0.5000,149.8823,-0.0000,-14.6361,-503.5240,2.9569,60.5310,55.2123,0.3650,-0.3991,-0.3991
634,-0.1446,-0.0806,0.5000,149.7649,-0.0000,-14.5644,-496.6378,2.9660,60.8235,55.2607,0.3757,-0.3918,-0.3918
636,-0.3088,-0.0829,0.5000,149.6356,0.0000,-14.4941,-489.6913,2.9780,61.1254,55.3021,0.3870,-0.3844,-0.3844
638,-0.4775,-0.0852,0.5000,149.4948,-0.0000,-14.4250,-482.6835,2.9927,61.4365,55.3364,0.3990,-0.3769,-0.3769
640,-0.6506,-0.0874,0.5000,149.3425,-0.0000,-14.3572,-475.6137,3.0102,61.7565,55.3637,0.4116,-0.3694,-0.3694
642,-0.8281,-0.0895,0.5000,149.1791,0.0000,-14.2906,-468.4808,3.0305,62.0852,55.3838,0.4250,-0.3618,-0.3618
644,-1.0098,-0.0916,0.5000,149.0047,0.0000,-14.2251,-461.2841,3.0536,62.4225,55.3968,0.4392,-0.3542,-0.3542
646,-1.1957,-0.0937,0.5000,148.8195,-0.0000,-14.1607,-454.0224,3.0794,62.7683,55.4026,0.4541,-0.3465,-0.3465
648,-1.3857,-0.0958,0.5000,148.6237,-0.0000,-14.0973,-446.6949,3.1081,63.1223,55.4012,0.4699,-0.3387,-0.3387
650,-1.5798,-0.0978,0.5000,148.4174,0.0000,-14.0350,-439.3004,3.1397,63.4846,55.3924,0.4866,-0.3308,-0.3308
652,-1.7779,-0.0998,0.5000,148.2009,-0.0000,-13.9737,-431.8382,3.1741,63.8549,55.3762,0.5042,-0.3229,-0.3229
654,-1.9801,-0.1018,0.5000,147.9743,-0.0000,-13.9134,-424.3074,3.2114,64.2334,55.3526,0.5228,-0.3149,-0.3149
656,-2.1862,-0.1038,0.5000,147.7377,-0.0000,-13.8540,-416.7071,3.2517,64.6199,55.3215,0.5425,-0.3068,-0.3068
658,-2.3964,-0.1058,0.5000,147.4913,-0.0000,-13.7955,-409.0366,3.2950,65.0144,55.2826,0.5634,-0.2987,-0.2987
660,-2.6106,-0.1079,0.5000,147.2353,-0.0000,-13.7379,-401.2955,3.3413,65.4170,55.2361,0.5854,-0.2905,-0.2905
662,-2.8288,-0.1099,0.5000,146.9696,-0.0000,-13.6811,-393.4833,3.3908,65.8275,55.1817,0.6087,-0.2822,-0.2822
664,-3.0511,-0.1119,0.5000,146.6945,-0.0000,-13.6252,-385.5999,3.4436,66.2462,55.1193,0.6334,-0.2738,-0.2738
666,-3.2775,-0.1140,0.5000,146.4101,-0.0000,-13.5701,-377.6453,3.4996,66.6729,55.0488,0.6596,-0.2653,-0.2653
668,-3.5080,-0.1160,0.5000,146.1165,-0.0000,-13.5159,-369.6200,3.5590,67.1077,54.9701,0.6874,-0.2568,-0.2568
670,-3.7427,-0.1181,0.5000,145.8137,-0.0000,-13.4624,-361.5246,3.6219,67.5508,54.8831,0.7168,-0.2482,-0.2482
672,-3.9816,-0.1202,0.5000,145.5019,-0.0000,-13.4097,-353.3605,3.6884,68.0020,54.7877,0.7481,-0.2395,-0.2395
674,-4.2248,-0.1224,0.5000,145.1811,-0.0000,-13.3577,-345.1292,3.7586,68.4616,54.6837,0.7813,-0.2308,-0.2308
676,-4.4723,-0.1246,0.5000,144.8515,-0.0000,-13.3065,-336.8332,3.8327,68.9295,54.5709,0.8166,-0.2220,-0.2220
678,-4.7241,-0.1268,0.5000,144.5131,-0.0000,-13.2560,-328.4752,3.9109,69.4059,54.4493,0.8541,-0.2131,-0.2131
680,-4.9804,-0.1290,0.5000,144.1659,-0.0000,-13.2062,-320.0592,3.9931,69.8907,54.3187,0.8940,-0.2042,-0.2042
682,-5.2412,-0.1312,0.5000,143.8101,-0.0000,-13.1571,-311.5896,4.0797,70.3841,54.1790,0.9366,-0.1952,-0.1952
684,-5.5065,-0.1335,0.5000,143.4458,-0.0000,-13.1087,-303.0722,4.1708,70.8861,54.0301,0.9819,-0.1861,-0.1861
686,-5.7764,-0.1358,0.5000,143.0729,-0.0000,-13.0609,-294.5137,4.2666,71.3967,53.8718,1.0302,-0.1770,-0.1770
688,-6.0509,-0.1381,0.5000,142.6917,-0.0000,-13.0138,-285.9222,4.3673,71.9160,53.7040,1.0817,-0.1679,-0.1679
690,-6.3301,-0.1405,0.5000,142.3021,-0.0000,-12.9673,-277.3073,4.4730,72.4439,53.5266,1.1368,-0.1587,-0.1587
692,-6.6139,-0.1428,0.5000,141.9042,-0.0000,-12.9214,-268.6802,4.5841,72.9804,53.3396,1.1955,-0.1495,-0.1495
694,-6.9024,-0.1451,0.5000,141.4982,-0.0000,-12.8761,-260.0536,4.7008,73.5255,53.1428,1.2583,-0.1403,-0.1403
696,-7.1955,-0.1475,0.5000,141.0842,-0.0000,-12.8314,-251.4425,4.8233,74.0791,52.9362,1.3255,-0.1311,-0.1311
698,-7.4933,-0.1498,0.5000,140.6622,-0.0000,-12.7873,-242.8638,4.9518,74.6411,52.7197,1.3973,-0.1219,-0.1219
700,-7.7957,-0.1520,0.5000,140.2324,-0.0000,-12.7438,-234.3368,5.0866,75.2112,52.4935,1.4740,-0.1128,-0.1128
702,-8.1025,-0.1542,0.5000,139.7950,-0.0000,-12.7007,-225.8829,5.2280,75.7893,52.2573,1.5562,-0.1038,-0.1038
704,-8.4137,-0.1564,0.5000,139.3501,-0.0000,-12.6582,-217.5263,5.3763,76.3751,52.0114,1.6440,-0.0948,-0.0948
706,-8.7291,-0.1585,0.5000,138.8979,0.0000,-12.6162,-209.2935,5.5317,76.9683,51.7559,1.7380,-0.0859,-0.0859
708,-9.0485,-0.1604,0.5000,138.4388,-0.0000,-12.5747,-201.2134,5.6944,77.5683,51.4908,1.8385,-0.0772,-0.0772
710,-9.3716,-0.1622,0.5000,137.9729,-0.0000,-12.5338,-193.3175,5.8648,78.1747,51.2163,1.9460,-0.0686,-0.0686
712,-9.6982,-0.1639,0.5000,137.5006,-0.0000,-12.4933,-185.6393,6.0430,78.7869,50.9328,2.0607,-0.0603,-0.0603
714,-10.0278,-0.1653,0.5000,137.0222,0.0000,-12.4534,-178.2140,6.2293,79.4041,50.6405,2.1831,-0.0522,-0.0522
716,-10.3600,-0.1666,0.5000,136.5383,0.0000,-12.4139,-171.0778,6.4238,80.0256,50.3398,2.3135,-0.0444,-0.0444
718,-10.6944,-0.1675,0.5000,136.0494,-0.0000,-12.3751,-164.2675,6.6267,80.6504,50.0312,2.4523,-0.0369,-0.0369
720,-11.0302,-0.1681,0.5000,135.5560,-0.0000,-12.3368,-157.8188,6.8381,81.2774,49.7153,2.5998,-0.0297,-0.0297
722,-11.3669,-0.1684,0.5000,135.0588,0.0000,-12.2992,-151.7654,7.0580,81.9054,49.3925,2.7561,-0.0230,-0.0230
724,-11.7037,-0.1683,0.5000,134.5586,-0.0000,-12.2622,-146.1387,7.2862,82.5331,49.0637,2.9213,-0.0166,-0.0166
726,-12.0398,-0.1678,0.5000,134.0562,-0.0000,-12.2261,-140.9613,7.5228,83.1591,48.7296,3.0955,-0.0107,-0.0107
728,-12.3742,-0.1668,0.5000,133.5528,-0.0000,-12.1908,-136.2519,7.7674,83.7818,48.3910,3.2786,-0.0052,-0.0052
730,-12.7061,-0.1653,0.5000,133.0493,0.0000,-12.1564,-132.0185,8.0196,84.3995,48.0489,3.4702,-0.0002,-0.0002
732,-13.0343,-0.1633,0.5000,132.5470,-0.0000,-12.1231,-128.2576,8.2791,85.0104,47.7042,3.6700,0.0043,0.0043
734,-13.3579,-0.1608,0.5000,132.0472,-0.0000,-12.0908,-124.9531,8.5452,85.6127,47.3579,3.8774,0.0083,0.0083
736,-13.6758,-0.1578,0.5000,131.5514,0.0000,-12.0684,-122.8429,8.7403,86.0395,47.1084,4.0309,0.0110,0.0110
738,-13.9869,-0.1542,0.5000,131.0610,-0.0000,-12.0465,-120.9385,8.9381,86.4602,46.8590,4.1876,0.0135,0.0135
740,-14.2904,-0.1502,0.5000,130.5776,0.0000,-12.0156,-118.4780,9.2327,87.0652,46.4936,4.4229,0.0167,0.0167
742,-14.5853,-0.1458,0.5000,130.1029,-0.0000,-11.9859,-116.3538,9.5315,87.6535,46.1301,4.6632,0.0196,0.0196
