Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-11.3743,-0.1464,0.5000,157.1145,-0.0000,-46.5421,-133.1528,7.2863,104.3901,41.8556,2.6776,-0.0235,-0.0235
370,-11.6649,-0.1446,0.5000,156.2717,-0.0000,-46.3127,-130.4259,7.4900,105.0966,41.6367,2.8154,-0.0197,-0.0197
372,-11.9515,-0.1425,0.5000,155.4355,-0.0000,-46.0823,-128.1317,7.6986,105.7943,41.4151,2.9579,-0.0163,-0.0163
374,-12.2333,-0.1399,0.5000,154.6067,0.0000,-45.8507,-126.2747,7.9117,106.4818,41.1914,3.1049,-0.0134,-0.0134
376,-12.5095,-0.1370,0.5000,153.7862,-0.0000,-45.6180,-124.8522,8.1287,107.1572,40.9663,3.2557,-0.0110,-0.0110
378,-12.7792,-0.1336,0.5000,152.9751,-0.0000,-45.3840,-123.8537,8.3492,107.8188,40.7405,3.4098,-0.0089,-0.0089
380,-13.0417,-0.1298,0.5000,152.1745,-0.0000,-45.1486,-123.2587,8.5723,108.4646,40.5148,3.5664,-0.0073,-0.0073
382,-13.2961,-0.1256,0.5000,151.3857,-0.0000,-44.9118,-123.0365,8.7973,109.0930,40.2900,3.7247,-0.0060,-0.0060
384,-13.5415,-0.1210,0.5000,150.6099,-0.0000,-44.6735,-123.1476,9.0233,109.7018,40.0666,3.8838,-0.0051,-0.0051
386,-13.7773,-0.1160,0.5000,149.8486,-0.0000,-44.4336,-123.5447,9.2494,110.2895,39.8455,4.0426,-0.0046,-0.0046
388,-14.0027,-0.1107,0.5000,149.1033,-0.0000,-44.1922,-124.1709,9.4745,110.8542,39.6272,4.2002,-0.0042,-0.0042
390,-14.2172,-0.1052,0.5000,148.3753,-0.0000,-43.9492,-124.9694,9.6977,111.3943,39.4125,4.3556,-0.0041,-0.0041
392,-14.4204,-0.0994,0.5000,147.6661,-0.0000,-43.7045,-125.8792,9.9179,111.9085,39.2017,4.5076,-0.0040,-0.0040
394,-14.6119,-0.0935,0.5000,146.9771,-0.0000,-43.4581,-126.8430,10.1341,112.3955,38.9954,4.6555,-0.0041,-0.0041
396,-14.7915,-0.0876,0.5000,146.3095,-0.0000,-43.2099,-127.8062,10.3453,112.8544,38.7939,4.7984,-0.0042,-0.0042
398,-14.9592,-0.0816,0.5000,145.6644,-0.0000,-42.9599,-128.7237,10.5507,113.2846,38.5975,4.9355,-0.0043,-0.0043
400,-15.1152,-0.0758,0.5000,145.0429,-0.0000,-42.7079,-129.5608,10.7493,113.6859,38.4062,5.0662,-0.0044,-0.0044
402,-15.2596,-0.0701,0.5000,144.4455,-0.0000,-42.4540,-130.2907,10.9406,114.0581,38.2203,5.1902,-0.0043,-0.0043
404,-15.3929,-0.0646,0.5000,143.8728,-0.0000,-42.1979,-130.8993,11.1239,114.4017,38.0396,5.3072,-0.0042,-0.0042
406,-15.5156,-0.0594,0.5000,143.3249,-0.0000,-41.9397,-131.3867,11.2988,114.7173,37.8641,5.4169,-0.0040,-0.0040
408,-15.6281,-0.0544,0.5000,142.8020,-0.0000,-41.6794,-131.7572,11.4651,115.0057,37.6936,5.5195,-0.0038,-0.0038
410,-15.7310,-0.0497,0.5000,142.3036,-0.0000,-41.4169,-132.0239,11.6225,115.2681,37.5281,5.6149,-0.0034,-0.0034
412,-15.8250,-0.0454,0.5000,141.8292,-0.0000,-41.1523,-132.2113,11.7710,115.5057,37.3672,5.7033,-0.0030,-0.0030
414,-15.9106,-0.0413,0.5000,141.3783,-0.0000,-40.8856,-132.3401,11.9107,115.7199,37.2108,5.7851,-0.0026,-0.0026
416,-15.9884,-0.0375,0.5000,140.9500,0.0000,-40.6171,-132.4483,12.0417,115.9121,37.0587,5.8603,-0.0022,-0.0022
418,-16.0591,-0.0340,0.5000,140.5432,0.0000,-40.3468,-132.5299,12.1642,116.0839,36.9107,5.9294,-0.0018,-0.0018
420,-16.1230,-0.0308,0.5000,140.1570,-0.0000,-40.0750,-132.6478,12.2786,116.2365,36.7664,5.9926,-0.0014,-0.0014
422,-16.1807,-0.0277,0.5000,139.7904,-0.0000,-39.8018,-132.8190,12.3852,116.3715,36.6259,6.0500,-0.0012,-0.0012
424,-16.2325,-0.0249,0.5000,139.4422,0.0000,-39.5275,-133.0177,12.4840,116.4902,36.4890,6.1020,-0.0010,-0.0010
426,-16.2788,-0.0222,0.5000,139.1115,0.0000,-39.2524,-133.3085,12.5756,116.5933,36.3555,6.1489,-0.0009,-0.0009
428,-16.3199,-0.0196,0.5000,138.7972,-0.0000,-39.0481,-133.5989,12.6391,116.6608,36.2588,6.1802,-0.0009,-0.0009
430,-16.3560,-0.0171,0.5000,138.4984,0.0000,-38.6387,-134.3114,12.7550,116.7737,36.0708,6.2347,-0.0011,-0.0011
432,-16.3872,-0.0147,0.5000,138.2144,0.0000,-38.4340,-134.7599,12.8077,116.8198,35.9794,6.2580,-0.0013,-0.0013
434,-16.4137,-0.0124,0.5000,137.9444,0.0000,-38.1471,-135.4686,12.8758,116.8735,35.8546,6.2860,-0.0017,-0.0017
436,-16.4356,-0.0101,0.5000,137.6877,-0.0000,-37.8603,-136.3051,12.9375,116.9150,35.7332,6.3089,-0.0023,-0.0023
438,-16.4530,-0.0078,0.5000,137.4439,-0.0000,-37.6134,-137.1208,12.9857,116.9414,35.6314,6.3245,-0.0029,-0.0029
440,-16.4658,-0.0056,0.5000,137.2124,0.0000,-37.3027,-138.2771,13.0400,116.9626,35.5069,6.3386,-0.0037,-0.0037
442,-16.4741,-0.0033,0.5000,136.9929,-0.0000,-37.0960,-139.1260,13.0722,116.9694,35.4263,6.3447,-0.0044,-0.0044
444,-16.4779,-0.0010,0.5000,136.7851,0.0000,-36.7866,-140.5189,13.1147,116.9688,35.3092,6.3485,-0.0056,-0.0056
446,-16.4771,0.0012,0.5000,136.5886,-0.0000,-36.5383,-141.7440,13.1439,116.9590,35.2181,6.3470,-0.0066,-0.0066
448,-16.4717,0.0036,0.5000,136.4033,0.0000,-36.2480,-143.2994,13.1724,116.9370,35.1152,6.3401,-0.0080,-0.0080
450,-16.4617,0.0059,0.5000,136.2290,-0.0000,-35.9587,-144.9870,13.1948,116.9036,35.0165,6.3275,-0.0095,-0.0095
452,-16.4469,0.0083,0.5000,136.0657,0.0000,-35.6778,-146.7614,13.2107,116.8601,34.9245,6.3096,-0.0111,-0.0111
454,-16.4273,0.0107,0.5000,135.9130,-0.0000,-35.4767,-148.1176,13.2184,116.8221,34.8611,6.2935,-0.0124,-0.0124
456,-16.4027,0.0132,0.5000,135.7711,-0.0000,-35.1759,-150.2856,13.2244,116.7544,34.7701,6.2638,-0.0144,-0.0144
458,-16.3732,0.0157,0.5000,135.6397,-0.0000,-34.7345,-153.7877,13.2207,116.6311,34.6456,6.2083,-0.0178,-0.0178
460,-16.3386,0.0183,0.5000,135.5190,-0.0000,-34.4938,-155.8699,13.2122,116.5513,34.5823,6.1719,-0.0198,-0.0198
462,-16.2987,0.0209,0.5000,135.4087,0.0000,-34.2536,-158.0755,13.1992,116.4626,34.5227,6.1312,-0.0220,-0.0220
464,-16.2534,0.0237,0.5000,135.3089,0.0000,-34.0141,-160.4107,13.1815,116.3650,34.4669,6.0862,-0.0243,-0.0243
466,-16.2026,0.0264,0.5000,135.2197,-0.0000,-33.7751,-162.8817,13.1591,116.2581,34.4148,6.0368,-0.0268,-0.0268
468,-16.1462,0.0293,0.5000,135.1409,-0.0000,-33.5367,-165.4952,13.1321,116.1418,34.3668,5.9832,-0.0294,-0.0294
470,-16.0839,0.0322,0.5000,135.0726,-0.0000,-33.2987,-168.2586,13.1002,116.0158,34.3228,5.9252,-0.0322,-0.0322
472,-16.0157,0.0353,0.5000,135.0148,-0.0000,-33.0613,-171.1793,13.0636,115.8799,34.2830,5.8629,-0.0352,-0.0352
474,-15.9413,0.0384,0.5000,134.9675,-0.0000,-32.7979,-174.6191,13.0171,115.7169,34.2439,5.7886,-0.0387,-0.0387
476,-15.8605,0.0416,0.5000,134.9308,-0.0000,-32.5350,-178.2747,12.9647,115.5410,34.2104,5.7089,-0.0424,-0.0424
478,-15.7731,0.0450,0.5000,134.9048,-0.0000,-32.2725,-182.1585,12.9060,115.3516,34.1826,5.6240,-0.0464,-0.0464
480,-15.6788,0.0484,0.5000,134.8895,-0.0000,-32.0104,-186.2834,12.8412,115.1484,34.1608,5.5339,-0.0506,-0.0506
482,-15.5776,0.0520,0.5000,134.8849,-0.0000,-31.7486,-190.6634,12.7702,114.9307,34.1452,5.4386,-0.0551,-0.0551
484,-15.4690,0.0557,0.5000,134.8913,-0.0000,-31.4870,-195.3130,12.6928,114.6980,34.1360,5.3383,-0.0599,-0.0599
486,-15.3528,0.0595,0.5000,134.9087,-0.0000,-31.2255,-200.2480,12.6091,114.4498,34.1335,5.2329,-0.0650,-0.0650
488,-15.2288,0.0635,0.5000,134.9372,-0.0000,-30.9641,-205.4849,12.5191,114.1854,34.1380,5.1227,-0.0705,-0.0705
490,-15.0967,0.0676,0.5000,134.9770,-0.0000,-30.7026,-211.0413,12.4226,113.9041,34.1496,5.0077,-0.0763,-0.0763
492,-14.9560,0.0719,0.5000,135.0281,-0.0000,-30.4409,-216.9360,12.3197,113.6052,34.1688,4.8881,-0.0824,-0.0824
494,-14.8066,0.0764,0.5000,135.0908,-0.0000,-30.1791,-223.1890,12.2103,113.2879,34.1958,4.7642,-0.0889,-0.0889
496,-14.6481,0.0810,0.5000,135.1652,-0.0000,-29.9168,-229.8213,12.0945,112.9514,34.2310,4.6360,-0.0958,-0.0958
498,-14.4800,0.0858,0.5000,135.2515,-0.0000,-29.6541,-236.8555,11.9723,112.5948,34.2746,4.5038,-0.1032,-0.1032
500,-14.3021,0.0908,0.5000,135.3499,-0.0000,-29.3907,-244.3157,11.8437,112.2172,34.3271,4.3679,-0.1110,-0.1110
502,-14.1140,0.0960,0.5000,135.4605,-0.0000,-29.1266,-252.2272,11.7088,111.8176,34.3887,4.2285,-0.1192,-0.1192
504,-13.9152,0.1015,0.5000,135.5835,-0.0000,-28.8617,-260.6171,11.5676,111.3950,34.4600,4.0860,-0.1280,-0.1280
506,-13.7053,0.1071,0.5000,135.7192,-0.0000,-28.5957,-269.5143,11.4202,110.9483,34.5412,3.9406,-0.1373,-0.1373
508,-13.4838,0.1129,0.5000,135.8677,-0.0000,-28.3286,-278.9492,11.2668,110.4763,34.6329,3.7927,-0.1471,-0.1471
510,-13.2504,0.1190,0.5000,136.0292,-0.0000,-28.0601,-288.9540,11.1075,109.9778,34.7355,3.6427,-0.1576,-0.1576
512,-13.0044,0.1254,0.5000,136.2040,-0.0000,-27.7902,-299.5627,10.9425,109.4516,34.8494,3.4909,-0.1686,-0.1686
514,-12.7455,0.1320,0.5000,136.3923,-0.0000,-27.5186,-310.8107,10.7719,108.8962,34.9752,3.3378,-0.1803,-0.1803
516,-12.4730,0.1388,0.5000,136.5943,-0.0000,-27.2452,-322.7352,10.5960,108.3104,35.1134,3.1838,-0.1928,-0.1928
518,-12.1864,0.1460,0.5000,136.8102,-0.0000,-26.9699,-335.3739,10.4152,107.6925,35.2645,3.0294,-0.2059,-0.2059
520,-11.8852,0.1534,0.5000,137.0403,-0.0000,-26.6924,-348.7656,10.2296,107.0412,35.4290,2.8750,-0.2199,-0.2199
522,-11.5687,0.1612,0.5000,137.2849,-0.0000,-26.4126,-362.9482,10.0396,106.3548,35.6077,2.7211,-0.2346,-0.2346
524,-11.2364,0.1692,0.5000,137.5442,-0.0000,-26.1303,-377.9588,9.8457,105.6315,35.8010,2.5682,-0.2502,-0.2502
526,-10.8876,0.1775,0.5000,137.8185,-0.0000,-25.8454,-393.8307,9.6482,104.8699,36.0097,2.4169,-0.2667,-0.2667
528,-10.5218,0.1862,0.5000,138.1081,-0.0000,-25.5577,-410.5937,9.4475,104.0680,36.2344,2.2675,-0.2841,-0.2841
530,-10.1384,0.1951,0.5000,138.4134,0.0000,-25.2671,-428.2717,9.2442,103.2242,36.4756,2.1208,-0.3025,-0.3025
532,-9.7368,0.2043,0.5000,138.7346,-0.0000,-24.9734,-446.8720,9.0388,102.3367,36.7341,1.9771,-0.3218,-0.3218
534,-9.3165,0.2137,0.5000,139.0720,-0.0000,-24.6766,-466.3913,8.8320,101.4039,37.0104,1.8370,-0.3420,-0.3420
536,-8.8773,0.2232,0.5000,139.4261,-0.0000,-24.3766,-486.8175,8.6242,100.4243,37.3052,1.7010,-0.3631,-0.3631
538,-8.4188,0.2329,0.5000,139.7972,-0.0000,-24.0734,-508.0978,8.4162,99.3965,37.6188,1.5697,-0.3852,-0.3852
540,-7.9409,0.2425,0.5000,140.1855,-0.0000,-23.7671,-530.1689,8.2087,98.3196,37.9518,1.4435,-0.4080,-0.4080
542,-7.4439,0.2521,0.5000,140.5913,0.0000,-23.4577,-552.9371,8.0024,97.1928,38.3044,1.3229,-0.4316,-0.4316
544,-6.9281,0.2613,0.5000,141.0149,-0.0000,-23.0272,-585.1311,7.7216,95.5597,38.8223,1.1667,-0.4649,-0.4649
546,-6.3944,0.2701,0.5000,141.4564,-0.0000,-22.8101,-601.4745,7.5831,94.7083,39.0952,1.0931,-0.4818,-0.4818
548,-5.8440,0.2782,0.5000,141.9158,-0.0000,-22.3733,-634.2719,7.3112,92.9386,39.6681,0.9556,-0.5158,-0.5158
550,-5.2785,0.2853,0.5000,142.3930,0.0000,-22.1539,-650.5514,7.1782,92.0223,39.9677,0.8918,-0.5326,-0.5326
552,-4.7002,0.2913,0.5000,142.8877,0.0000,-21.7143,-682.3891,6.9191,90.1334,40.5913,0.7743,-0.5657,-0.5657
554,-4.1116,0.2958,0.5000,143.3995,-0.0000,-21.4946,-697.7393,6.7933,89.1645,40.9145,0.7206,-0.5816,-0.5816
556,-3.5161,0.2987,0.5000,143.9276,-0.0000,-21.0572,-726.7738,6.5497,87.1893,41.5804,0.6233,-0.6119,-0.6119
558,-2.9173,0.2996,0.5000,144.4709,-0.0000,-20.8401,-740.2558,6.4321,86.1885,41.9219,0.5795,-0.6260,-0.6260
560,-2.3193,0.2984,0.5000,145.0284,-0.0000,-20.6246,-752.9193,6.3172,85.1833,42.2679,0.5389,-0.6392,-0.6392
562,-1.7265,0.2949,0.5000,145.5984,-0.0000,-20.2648,-772.2639,6.1292,83.4819,42.8613,0.4770,-0.6596,-0.6596
564,-1.1435,0.2892,0.5000,146.1791,-0.0000,-19.9762,-785.9533,5.9811,82.1007,43.3514,0.4325,-0.6741,-0.6741
566,-0.5746,0.2812,0.5000,146.7686,0.0000,-19.6936,-797.6075,5.8378,80.7396,43.8432,0.3930,-0.6865,-0.6865
568,-0.0245,0.2711,0.5000,147.3647,-0.0000,-19.4181,-807.1740,5.6989,79.4089,44.3342,0.3583,-0.6968,-0.6968
570,0.5029,0.2591,0.5000,147.9649,-0.0000,-19.1504,-814.6632,5.5639,78.1183,44.8219,0.3278,-0.7050,-0.7050
572,1.0041,0.2453,0.5000,148.5668,0.0000,-18.7652,-822.1505,5.3680,76.2778,45.5426,0.2891,-0.7134,-0.7134
574,1.4758,0.2301,0.5000,149.1679,0.0000,-18.5201,-824.8161,5.2410,75.1258,46.0128,0.2675,-0.7167,-0.7167
576,1.9158,0.2138,0.5000,149.7656,-0.0000,-18.3632,-825.6454,5.1583,74.3997,46.3187,0.2548,-0.7179,-0.7179
578,2.3222,0.1967,0.5000,150.3574,-0.0000,-18.0497,-825.2239,4.9888,72.9857,46.9409,0.2320,-0.7181,-0.7181
580,2.6938,0.1793,0.5000,150.9408,-0.0000,-17.8981,-824.0215,4.9042,72.3238,47.2472,0.2221,-0.7172,-0.7172
582,3.0303,0.1616,0.5000,151.5137,-0.0000,-17.6800,-821.1487,4.7791,71.4027,47.6942,0.2092,-0.7147,-0.7147
584,3.3316,0.1441,0.5000,152.0739,-0.0000,-17.4728,-817.1774,4.6559,70.5684,48.1255,0.1983,-0.7111,-0.7111
586,3.5981,0.1269,0.5000,152.6194,0.0000,-17.2763,-812.3019,4.5347,69.8207,48.5407,0.1891,-0.7065,-0.7065
588,3.8310,0.1102,0.5000,153.1485,0.0000,-17.0901,-806.6976,4.4156,69.1581,48.9396,0.1814,-0.7011,-0.7011
590,4.0313,0.0942,0.5000,153.6597,0.0000,-16.9137,-800.5191,4.2986,68.5779,49.3222,0.1750,-0.6951,-0.6951
592,4.2006,0.0790,0.5000,154.1515,-0.0000,-16.6767,-790.9088,4.1352,67.8825,49.8432,0.1679,-0.6856,-0.6856
594,4.3405,0.0646,0.5000,154.6229,-0.0000,-16.5904,-787.0468,4.0739,67.6564,50.0346,0.1657,-0.6817,-0.6817
596,4.4527,0.0511,0.5000,155.0729,-0.0000,-16.4254,-779.1193,3.9542,67.2683,50.4036,0.1621,-0.6738,-0.6738
598,4.5392,0.0386,0.5000,155.5007,0.0000,-16.2695,-771.0002,3.8384,66.9605,50.7546,0.1595,-0.6656,-0.6656
600,4.6016,0.0269,0.5000,155.9058,-0.0000,-16.0749,-760.0107,3.6909,66.6646,51.1959,0.1574,-0.6544,-0.6544
602,4.6418,0.0161,0.5000,156.2878,-0.0000,-15.9603,-753.0987,3.6029,66.5403,51.4571,0.1567,-0.6473,-0.6473
604,4.6615,0.0062,0.5000,156.6465,0.0000,-15.8505,-746.1798,3.5182,66.4588,51.7076,0.1564,-0.6402,-0.6402
606,4.6623,-0.0029,0.5000,156.9816,0.0000,-15.7452,-739.2702,3.4371,66.4167,51.9479,0.1566,-0.6331,-0.6331
608,4.6459,-0.0113,0.5000,157.2932,-0.0000,-15.6441,-732.3816,3.3596,66.4112,52.1784,0.1572,-0.6259,-0.6259
610,4.6137,-0.0189,0.5000,157.5814,-0.0000,-15.5469,-725.5213,3.2858,66.4393,52.3997,0.1582,-0.6188,-0.6188
612,4.5670,-0.0259,0.5000,157.8464,0.0000,-15.4533,-718.6943,3.2157,66.4984,52.6120,0.1595,-0.6117,-0.6117
614,4.5072,-0.0323,0.5000,158.0885,-0.0000,-15.3630,-711.9025,3.1493,66.5861,52.8159,0.1611,-0.6046,-0.6046
616,4.4353,-0.0380,0.5000,158.3079,-0.0000,-15.2682,-704.5549,3.0814,66.7112,53.0285,0.1632,-0.5968,-0.5968
618,4.3526,-0.0433,0.5000,158.5052,-0.0000,-15.1767,-697.2477,3.0178,66.8649,53.2318,0.1657,-0.5891,-0.5891
620,4.2598,-0.0481,0.5000,158.6806,-0.0000,-15.0883,-689.9780,2.9586,67.0445,53.4264,0.1685,-0.5815,-0.5815
622,4.1580,-0.0525,0.5000,158.8347,-0.0000,-15.0027,-682.7420,2.9038,67.2479,53.6125,0.1716,-0.5738,-0.5738
624,4.0478,-0.0566,0.5000,158.9681,-0.0000,-14.9197,-675.5348,2.8532,67.4732,53.7905,0.1750,-0.5662,-0.5662
626,3.9300,-0.0602,0.5000,159.0810,-0.0000,-14.8391,-668.3515,2.8067,67.7184,53.9608,0.1787,-0.5585,-0.5585
628,3.8053,-0.0636,0.5000,159.1742,-0.0000,-14.7607,-661.1869,2.7643,67.9819,54.1235,0.1828,-0.5509,-0.5509
630,3.6742,-0.0667,0.5000,159.2482,-0.0000,-14.6844,-654.0359,2.7259,68.2624,54.2789,0.1871,-0.5433,-0.5433
632,3.5372,-0.0696,0.5000,159.3033,-0.0000,-14.6100,-646.8931,2.6914,68.5585,54.4272,0.1918,-0.5356,-0.5356
634,3.3947,-0.0722,0.5000,159.3403,-0.0000,-14.5374,-639.7538,2.6606,68.8692,54.5685,0.1967,-0.5280,-0.5280
636,3.2472,-0.0747,0.5000,159.3595,-0.0000,-14.4664,-632.6132,2.6336,69.1932,54.7032,0.2020,-0.5203,-0.5203
638,3.0950,-0.0769,0.5000,159.3616,-0.0000,-14.3969,-625.4667,2.6100,69.5298,54.8311,0.2075,-0.5127,-0.5127
640,2.9384,-0.0791,0.5000,159.3469,-0.0000,-14.3289,-618.3102,2.5900,69.8782,54.9526,0.2134,-0.5050,-0.5050
642,2.7777,-0.0811,0.5000,159.3159,-0.0000,-14.2623,-611.1396,2.5733,70.2377,55.0676,0.2196,-0.4973,-0.4973
644,2.6131,-0.0830,0.5000,159.2692,-0.0000,-14.1969,-603.9513,2.5599,70.6076,55.1762,0.2261,-0.4896,-0.4896
646,2.4448,-0.0848,0.5000,159.2072,-0.0000,-14.1327,-596.7417,2.5497,70.9875,55.2785,0.2330,-0.4818,-0.4818
648,2.2730,-0.0865,0.5000,159.1302,-0.0000,-14.0697,-589.5077,2.5426,71.3768,55.3746,0.2403,-0.4740,-0.4740
650,2.0978,-0.0882,0.5000,159.0387,-0.0000,-14.0077,-582.2461,2.5385,71.7753,55.4644,0.2479,-0.4662,-0.4662
652,1.9194,-0.0898,0.5000,158.9330,-0.0000,-13.9468,-574.9540,2.5374,72.1824,55.5479,0.2559,-0.4584,-0.4584
654,1.7378,-0.0914,0.5000,158.8136,-0.0000,-13.8869,-567.6288,2.5392,72.5981,55.6253,0.2643,-0.4505,-0.4505
656,1.5532,-0.0929,0.5000,158.6808,-0.0000,-13.8278,-560.2678,2.5439,73.0220,55.6964,0.2731,-0.4426,-0.4426
658,1.3656,-0.0944,0.5000,158.5350,-0.0000,-13.7697,-552.8685,2.5513,73.4539,55.7612,0.2824,-0.4346,-0.4346
660,1.1750,-0.0958,0.5000,158.3763,-0.0000,-13.7125,-545.4286,2.5615,73.8937,55.8197,0.2921,-0.4266,-0.4266
662,0.9815,-0.0973,0.5000,158.2052,-0.0000,-13.6561,-537.9456,2.5744,74.3414,55.8719,0.3024,-0.4185,-0.4185
664,0.7852,-0.0987,0.5000,158.0220,-0.0000,-13.6004,-530.4174,2.5900,74.7967,55.9177,0.3131,-0.4104,-0.4104
666,0.5860,-0.1002,0.5000,157.8268,-0.0000,-13.5456,-522.8417,2.6082,75.2597,55.9571,0.3244,-0.4022,-0.4022
668,0.3839,-0.1016,0.5000,157.6200,-0.0000,-13.4915,-515.2163,2.6291,75.7303,55.9899,0.3363,-0.3940,-0.3940
670,0.1789,-0.1030,0.5000,157.4017,-0.0000,-13.4382,-507.5390,2.6526,76.2085,56.0161,0.3487,-0.3858,-0.3858
672,-0.0290,-0.1045,0.5000,157.1723,-0.0000,-13.3855,-499.8078,2.6787,76.6944,56.0357,0.3618,-0.3774,-0.3774
674,-0.2398,-0.1060,0.5000,156.9318,-0.0000,-13.3336,-492.0204,2.7075,77.1880,56.0485,0.3756,-0.3690,-0.3690
676,-0.4536,-0.1075,0.5000,156.6806,-0.0000,-13.2823,-484.1747,2.7388,77.6894,56.0544,0.3902,-0.3606,-0.3606
678,-0.6704,-0.1090,0.5000,156.4188,-0.0000,-13.2317,-476.2688,2.7729,78.1986,56.0534,0.4055,-0.3521,-0.3521
680,-0.8903,-0.1105,0.5000,156.1465,-0.0000,-13.1818,-468.3005,2.8096,78.7158,56.0453,0.4216,-0.3435,-0.3435
682,-1.1133,-0.1121,0.5000,155.8640,-0.0000,-13.1325,-460.2678,2.8491,79.2411,56.0300,0.4386,-0.3348,-0.3348
684,-1.3394,-0.1137,0.5000,155.5714,-0.0000,-13.0839,-452.1688,2.8913,79.7745,56.0074,0.4565,-0.3261,-0.3261
686,-1.5689,-0.1153,0.5000,155.2688,-0.0000,-13.0359,-444.0015,2.9363,80.3163,55.9774,0.4755,-0.3173,-0.3173
688,-1.8016,-0.1170,0.5000,154.9564,-0.0000,-12.9885,-435.7642,2.9842,80.8666,55.9397,0.4955,-0.3085,-0.3085
690,-2.0378,-0.1187,0.5000,154.6343,-0.0000,-12.9418,-427.4551,3.0351,81.4256,55.8944,0.5167,-0.2995,-0.2995
692,-2.2775,-0.1205,0.5000,154.3025,-0.0000,-12.8957,-419.0728,3.0889,81.9934,55.8412,0.5391,-0.2905,-0.2905
694,-2.5208,-0.1223,0.5000,153.9613,-0.0000,-12.8501,-410.6159,3.1459,82.5702,55.7800,0.5628,-0.2814,-0.2814
696,-2.7678,-0.1242,0.5000,153.6107,-0.0000,-12.8052,-402.0832,3.2060,83.1563,55.7106,0.5880,-0.2722,-0.2722
698,-3.0186,-0.1261,0.5000,153.2508,-0.0000,-12.7609,-393.4738,3.2695,83.7518,55.6329,0.6146,-0.2630,-0.2630
700,-3.2733,-0.1281,0.5000,152.8816,-0.0000,-12.7171,-384.7874,3.3363,84.3569,55.5466,0.6429,-0.2536,-0.2536
702,-3.5319,-0.1301,0.5000,152.5034,-0.0000,-12.6740,-376.0236,3.4067,84.9719,55.4517,0.6730,-0.2442,-0.2442
704,-3.7947,-0.1322,0.5000,152.1160,-0.0000,-12.6315,-367.1830,3.4808,85.5969,55.3480,0.7050,-0.2347,-0.2347
706,-4.0618,-0.1343,0.5000,151.7197,-0.0000,-12.5895,-358.2662,3.5587,86.2322,55.2352,0.7391,-0.2251,-0.2251
708,-4.3331,-0.1365,0.5000,151.3144,-0.0000,-12.5481,-349.2748,3.6406,86.8781,55.1132,0.7753,-0.2154,-0.2154
710,-4.6089,-0.1387,0.5000,150.9003,-0.0000,-12.5072,-340.2111,3.7267,87.5346,54.9819,0.8140,-0.2057,-0.2057
712,-4.8892,-0.1410,0.5000,150.4773,-0.0000,-12.4670,-331.0782,3.8172,88.2020,54.8410,0.8553,-0.1958,-0.1958
714,-5.1742,-0.1434,0.5000,150.0455,-0.0000,-12.4272,-321.8800,3.9122,88.8805,54.6904,0.8993,-0.1859,-0.1859
716,-5.4640,-0.1458,0.5000,149.6050,-0.0000,-12.3881,-312.6219,4.0120,89.5703,54.5298,0.9464,-0.1760,-0.1760
718,-5.7586,-0.1482,0.5000,149.1559,-0.0000,-12.3494,-303.3103,4.1168,90.2715,54.3592,0.9969,-0.1659,-0.1659
720,-6.0581,-0.1507,0.5000,148.6981,-0.0000,-12.3113,-293.9530,4.2269,90.9842,54.1784,1.0508,-0.1558,-0.1558
722,-6.3627,-0.1532,0.5000,148.2318,-0.0000,-12.2737,-284.5596,4.3425,91.7087,53.9871,1.1087,-0.1457,-0.1457
724,-6.6723,-0.1558,0.5000,147.7570,-0.0000,-12.2366,-275.1413,4.4640,92.4449,53.7853,1.1707,-0.1355,-0.1355
726,-6.9871,-0.1583,0.5000,147.2737,-0.0000,-12.2000,-265.7114,4.5915,93.1928,53.5729,1.2372,-0.1253,-0.1253
728,-7.3070,-0.1609,0.5000,146.7821,-0.0000,-12.1639,-256.2854,4.7255,93.9525,53.3497,1.3087,-0.1151,-0.1151
730,-7.6320,-0.1635,0.5000,146.2823,-0.0000,-12.1283,-246.8810,4.8662,94.7240,53.1156,1.3855,-0.1049,-0.1049
732,-7.9621,-0.1660,0.5000,145.7743,-0.0000,-12.0931,-237.5187,5.0141,95.5069,52.8707,1.4680,-0.0948,-0.0948
734,-8.2973,-0.1685,0.5000,145.2583,-0.0000,-12.0583,-228.2215,5.1693,96.3012,52.6147,1.5568,-0.0846,-0.0846
736,-8.6375,-0.1710,0.5000,144.7345,-0.0000,-12.0239,-219.0153,5.3324,97.1066,52.3479,1.6523,-0.0746,-0.0746
738,-8.9825,-0.1734,0.5000,144.2031,-0.0000,-11.9900,-209.9291,5.5037,97.9227,52.0702,1.7550,-0.0647,-0.0647
740,-9.3320,-0.1756,0.5000,143.6642,-0.0000,-11.9564,-200.9945,5.6834,98.7489,51.7817,1.8655,-0.0549,-0.0549
742,-9.6860,-0.1778,0.5000,143.1182,-0.0000,-11.9233,-192.2461,5.8721,99.5846,51.4826,1.9844,-0.0452,-0.0452
