Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-4.3334,-0.1653,0.5000,211.7415,-0.0000,-48.3202,-197.9896,0.8435,90.3622,256.2673,8.4049,0.1096,0.1096
374,-4.6681,-0.1686,0.5000,210.5429,-0.0000,-48.1408,-192.3437,0.8703,90.1285,255.0733,8.6764,0.1143,0.1143
376,-5.0095,-0.1720,0.5000,209.3587,-0.0000,-47.9653,-186.6095,0.8985,89.8898,253.8272,8.9623,0.1190,0.1190
378,-5.3577,-0.1754,0.5000,208.1887,-0.0000,-47.7936,-180.8143,0.9283,89.6460,252.5284,9.2633,0.1238,0.1238
380,-5.7128,-0.1788,0.5000,207.0327,-0.0000,-47.6257,-174.9898,0.9598,89.3966,251.1764,9.5803,0.1285,0.1285
382,-6.0747,-0.1822,0.5000,205.8902,-0.0000,-47.4613,-169.1727,0.9930,89.1414,249.7710,9.9141,0.1332,0.1332
384,-6.4433,-0.1855,0.5000,204.7611,-0.0001,-47.3003,-163.4043,1.0280,88.8800,248.3123,10.2657,0.1378,0.1378
386,-6.8185,-0.1888,0.5000,203.6451,-0.0001,-47.1423,-157.7307,1.0650,88.6121,246.8009,10.6357,0.1422,0.1422
388,-7.1999,-0.1919,0.5000,202.5418,-0.0001,-46.9872,-152.2019,1.1040,88.3374,245.2374,11.0249,0.1465,0.1465
390,-7.5873,-0.1947,0.5000,201.4511,-0.0001,-46.8345,-146.8721,1.1452,88.0558,243.6232,11.4339,0.1506,0.1506
392,-7.9801,-0.1974,0.5000,200.3725,-0.0001,-46.6840,-141.7988,1.1887,87.7669,241.9600,11.8632,0.1543,0.1543
394,-8.3779,-0.1997,0.5000,199.3060,-0.0001,-46.5350,-137.0422,1.2344,87.4706,240.2499,12.3133,0.1577,0.1577
396,-8.7799,-0.2017,0.5000,198.2511,-0.0001,-46.3873,-132.6643,1.2826,87.1669,238.4955,12.7843,0.1607,0.1607
398,-9.1854,-0.2033,0.5000,197.2078,-0.0001,-46.2404,-128.7276,1.3333,86.8556,236.7001,13.2762,0.1632,0.1632
400,-9.5934,-0.2044,0.5000,196.1758,-0.0001,-46.0935,-125.2958,1.3865,86.5369,234.8674,13.7887,0.1652,0.1652
402,-10.0030,-0.2050,0.5000,195.1550,-0.0002,-45.9461,-122.4307,1.4422,86.2108,233.0016,14.3212,0.1666,0.1666
404,-10.4130,-0.2049,0.5000,194.1453,-0.0002,-45.7979,-120.1917,1.5005,85.8777,231.1074,14.8728,0.1674,0.1674
406,-10.8221,-0.2043,0.5000,193.1466,-0.0002,-45.6903,-118.9995,1.5440,85.6341,229.7311,15.2805,0.1675,0.1675
408,-11.2291,-0.2029,0.5000,192.1589,-0.0002,-45.6160,-118.3964,1.5746,85.4653,228.7822,15.5649,0.1674,0.1674
410,-11.6324,-0.2008,0.5000,191.1823,-0.0002,-45.4656,-117.7353,1.6374,85.1232,226.8735,16.1447,0.1666,0.1666
412,-12.0305,-0.1979,0.5000,190.2170,-0.0003,-45.3123,-117.8331,1.7026,84.7759,224.9550,16.7377,0.1650,0.1650
414,-12.4219,-0.1942,0.5000,189.2631,-0.0003,-45.1546,-118.7278,1.7704,84.4217,223.0206,17.3452,0.1627,0.1627
416,-12.8048,-0.1897,0.5000,188.3211,-0.0004,-44.9693,-120.7531,1.8503,84.0119,220.8119,18.0493,0.1590,0.1590
418,-13.1777,-0.1844,0.5000,187.3913,-0.0004,-44.8101,-123.2637,1.9188,83.6673,218.9794,18.6408,0.1551,0.1551
420,-13.5389,-0.1782,0.5000,186.4742,-0.0004,-44.6595,-126.2230,1.9830,83.3488,217.3061,19.1853,0.1509,0.1509
422,-13.8867,-0.1713,0.5000,185.5706,-0.0005,-44.4624,-130.8385,2.0658,82.9438,215.2073,19.8724,0.1448,0.1448
424,-14.2198,-0.1636,0.5000,184.6811,-0.0006,-44.2772,-135.8041,2.1420,82.5767,213.3323,20.4879,0.1385,0.1385
426,-14.5368,-0.1553,0.5000,183.8066,-0.0006,-44.1177,-140.4653,2.2060,82.2711,211.7910,20.9932,0.1327,0.1327
428,-14.8364,-0.1465,0.5000,182.9480,-0.0007,-43.8668,-148.2956,2.3034,81.8112,209.5027,21.7384,0.1232,0.1232
430,-15.1178,-0.1372,0.5000,182.1066,-0.0008,-43.6632,-154.9169,2.3793,81.4563,207.7606,22.2982,0.1153,0.1153
432,-15.3802,-0.1276,0.5000,181.2833,-0.0008,-43.4537,-161.7998,2.4539,81.1085,206.0708,22.8317,0.1072,0.1072
434,-15.6234,-0.1179,0.5000,180.4794,-0.0009,-43.2389,-168.7910,2.5270,80.7690,204.4357,23.3357,0.0990,0.0990
436,-15.8472,-0.1083,0.5000,179.6962,-0.0010,-43.0739,-174.0298,2.5807,80.5200,203.2421,23.6942,0.0929,0.0929
438,-16.0518,-0.0988,0.5000,178.9349,-0.0011,-42.7359,-184.1660,2.6839,80.0405,200.9513,24.3545,0.0811,0.0811
440,-16.2378,-0.0896,0.5000,178.1968,-0.0011,-42.5635,-188.9442,2.7330,79.8110,199.8534,24.6558,0.0755,0.0755
442,-16.4061,-0.0809,0.5000,177.4831,-0.0012,-42.3891,-193.4598,2.7804,79.5888,198.7863,24.9379,0.0702,0.0702
444,-16.5576,-0.0728,0.5000,176.7949,-0.0013,-42.0351,-201.5409,2.8693,79.1677,196.7400,25.4463,0.0606,0.0606
446,-16.6937,-0.0653,0.5000,176.1332,-0.0013,-41.8560,-205.0501,2.9107,78.9692,195.7580,25.6740,0.0564,0.0564
448,-16.8156,-0.0585,0.5000,175.4989,-0.0014,-41.6758,-208.1850,2.9501,78.7789,194.8015,25.8854,0.0526,0.0526
450,-16.9249,-0.0524,0.5000,174.8928,-0.0015,-41.3129,-213.3306,3.0227,78.4231,192.9581,26.2630,0.0460,0.0460
452,-17.0229,-0.0470,0.5000,174.3152,-0.0015,-41.1306,-215.3654,3.0560,78.2574,192.0679,26.4316,0.0433,0.0433
454,-17.1110,-0.0423,0.5000,173.7667,-0.0016,-40.9477,-217.0739,3.0874,78.0999,191.1966,26.5881,0.0410,0.0410
456,-17.1905,-0.0382,0.5000,173.2472,-0.0016,-40.5814,-219.6344,3.1446,77.8083,189.5050,26.8695,0.0371,0.0371
458,-17.2624,-0.0346,0.5000,172.7568,-0.0017,-40.3980,-220.5615,3.1706,77.6739,188.6823,26.9962,0.0356,0.0356
460,-17.3276,-0.0315,0.5000,172.2953,-0.0017,-40.2144,-221.3101,3.1950,77.5466,187.8736,27.1145,0.0342,0.0342
462,-17.3870,-0.0286,0.5000,171.8622,-0.0017,-39.8476,-222.4360,3.2395,77.3126,186.2955,27.3284,0.0319,0.0319
464,-17.4410,-0.0260,0.5000,171.4571,-0.0018,-39.6640,-222.8901,3.2598,77.2052,185.5251,27.4247,0.0309,0.0309
466,-17.4899,-0.0235,0.5000,171.0793,-0.0018,-39.4806,-223.3247,3.2789,77.1038,184.7667,27.5143,0.0299,0.0299
468,-17.5340,-0.0211,0.5000,170.7282,-0.0018,-39.2729,-223.8270,3.2991,76.9959,183.9223,27.6076,0.0287,0.0287
470,-17.5732,-0.0187,0.5000,170.4030,-0.0019,-39.0118,-224.5353,3.3226,76.8701,182.8830,27.7125,0.0272,0.0272
472,-17.6074,-0.0162,0.5000,170.1030,-0.0019,-38.7508,-225.3882,3.3441,76.7544,181.8689,27.8030,0.0256,0.0256
474,-17.6365,-0.0135,0.5000,169.8275,-0.0019,-38.4652,-226.5413,3.3654,76.6390,180.7901,27.8847,0.0237,0.0237
476,-17.6601,-0.0108,0.5000,169.5757,-0.0020,-38.2392,-227.6435,3.3807,76.5552,179.9601,27.9356,0.0219,0.0219
478,-17.6780,-0.0078,0.5000,169.3469,-0.0020,-38.0131,-228.9271,3.3945,76.4778,179.1518,27.9736,0.0201,0.0201
480,-17.6898,-0.0047,0.5000,169.1406,-0.0020,-37.7867,-230.3989,3.4070,76.4066,178.3662,27.9979,0.0180,0.0180
482,-17.6951,-0.0014,0.5000,168.9562,-0.0020,-37.4370,-233.0429,3.4233,76.3084,177.2010,28.0066,0.0145,0.0145
484,-17.6936,0.0021,0.5000,168.7931,-0.0020,-37.2619,-234.5324,3.4301,76.2645,176.6409,27.9970,0.0125,0.0125
486,-17.6848,0.0058,0.5000,168.6510,-0.0020,-37.0867,-236.1309,3.4360,76.2239,176.0966,27.9778,0.0105,0.0105
488,-17.6685,0.0096,0.5000,168.5294,-0.0020,-36.6673,-240.3751,3.4459,76.1408,174.8627,27.8908,0.0053,0.0053
490,-17.6443,0.0136,0.5000,168.4281,-0.0020,-36.4229,-243.1056,3.4489,76.1013,174.1904,27.8125,0.0020,0.0020
492,-17.6118,0.0178,0.5000,168.3468,-0.0020,-36.1780,-246.0187,3.4497,76.0684,173.5527,27.7130,-0.0014,-0.0014
494,-17.5709,0.0221,0.5000,168.2851,-0.0020,-35.9327,-249.1058,3.4483,76.0422,172.9510,27.5918,-0.0050,-0.0050
496,-17.5211,0.0266,0.5000,168.2431,-0.0019,-35.6868,-252.3588,3.4445,76.0228,172.3863,27.4486,-0.0087,-0.0087
498,-17.4622,0.0312,0.5000,168.2205,-0.0019,-35.4403,-255.7694,3.4384,76.0102,171.8596,27.2831,-0.0126,-0.0126
500,-17.3941,0.0359,0.5000,168.2172,-0.0019,-35.1933,-259.3297,3.4298,76.0045,171.3721,27.0951,-0.0166,-0.0166
502,-17.3164,0.0407,0.5000,168.2331,-0.0018,-34.9455,-263.0313,3.4187,76.0059,170.9247,26.8847,-0.0207,-0.0207
504,-17.2290,0.0456,0.5000,168.2681,-0.0018,-34.6970,-266.8658,3.4050,76.0145,170.5183,26.6518,-0.0250,-0.0250
506,-17.1316,0.0505,0.5000,168.3222,-0.0017,-34.4478,-270.8242,3.3887,76.0304,170.1539,26.3968,-0.0293,-0.0293
508,-17.0243,0.0556,0.5000,168.3951,-0.0017,-34.1977,-274.8965,3.3698,76.0537,169.8322,26.1200,-0.0337,-0.0337
510,-16.9067,0.0607,0.5000,168.4870,-0.0016,-33.9467,-279.0720,3.3483,76.0844,169.5540,25.8219,-0.0382,-0.0382
512,-16.7789,0.0658,0.5000,168.5976,-0.0016,-33.6949,-283.3389,3.3242,76.1227,169.3199,25.5030,-0.0428,-0.0428
514,-16.6408,0.0710,0.5000,168.7269,-0.0015,-33.4420,-287.6838,3.2975,76.1686,169.1305,25.1642,-0.0474,-0.0474
516,-16.4923,0.0762,0.5000,168.8747,-0.0015,-33.1883,-292.0923,3.2683,76.2221,168.9864,24.8064,-0.0520,-0.0520
518,-16.3335,0.0813,0.5000,169.0408,-0.0014,-32.9335,-296.5485,3.2366,76.2833,168.8879,24.4306,-0.0566,-0.0566
520,-16.1643,0.0865,0.5000,169.2252,-0.0013,-32.6777,-301.0348,3.2025,76.3522,168.8352,24.0379,-0.0613,-0.0613
522,-15.9850,0.0915,0.5000,169.4275,-0.0013,-32.4209,-305.5328,3.1661,76.4287,168.8286,23.6296,-0.0659,-0.0659
524,-15.7957,0.0965,0.5000,169.6475,-0.0012,-32.1632,-310.0227,3.1276,76.5128,168.8680,23.2070,-0.0705,-0.0705
526,-15.5965,0.1014,0.5000,169.8850,-0.0011,-31.9045,-314.4837,3.0870,76.6044,168.9533,22.7718,-0.0750,-0.0750
528,-15.3877,0.1062,0.5000,170.1395,-0.0011,-31.6449,-318.8945,3.0444,76.7036,169.0843,22.3253,-0.0794,-0.0794
530,-15.1696,0.1108,0.5000,170.4108,-0.0010,-31.3844,-323.2334,3.0001,76.8100,169.2606,21.8694,-0.0837,-0.0837
532,-14.9425,0.1152,0.5000,170.6984,-0.0009,-31.1232,-327.4787,2.9541,76.9237,169.4815,21.4056,-0.0878,-0.0878
534,-14.7069,0.1194,0.5000,171.0017,-0.0009,-30.8613,-331.6090,2.9068,77.0444,169.7463,20.9357,-0.0918,-0.0918
536,-14.4632,0.1233,0.5000,171.3204,-0.0008,-30.5989,-335.6040,2.8582,77.1719,170.0542,20.4615,-0.0957,-0.0957
538,-14.2119,0.1270,0.5000,171.6537,-0.0007,-30.3361,-339.4442,2.8085,77.3061,170.4042,19.9847,-0.0993,-0.0993
540,-13.9535,0.1304,0.5000,172.0011,-0.0007,-30.0730,-343.1116,2.7580,77.4467,170.7950,19.5070,-0.1027,-0.1027
542,-13.6887,0.1335,0.5000,172.3619,-0.0006,-29.8098,-346.5902,2.7068,77.5934,171.2253,19.0300,-0.1058,-0.1058
544,-13.4181,0.1363,0.5000,172.7353,-0.0006,-29.5467,-349.8656,2.6552,77.7460,171.6938,18.5555,-0.1088,-0.1088
546,-13.1423,0.1388,0.5000,173.1206,-0.0005,-29.2838,-352.9255,2.6033,77.9041,172.1989,18.0849,-0.1114,-0.1114
548,-12.8621,0.1409,0.5000,173.5169,-0.0005,-29.0214,-355.7598,2.5515,78.0674,172.7389,17.6196,-0.1138,-0.1138
550,-12.5780,0.1426,0.5000,173.9234,-0.0004,-28.7596,-358.3602,2.4997,78.2356,173.3120,17.1611,-0.1159,-0.1159
552,-12.2910,0.1440,0.5000,174.3391,-0.0004,-28.4986,-360.7200,2.4483,78.4083,173.9165,16.7104,-0.1177,-0.1177
554,-12.0015,0.1451,0.5000,174.7632,-0.0004,-28.2388,-362.8345,2.3974,78.5852,174.5504,16.2687,-0.1193,-0.1193
556,-11.7106,0.1457,0.5000,175.1946,-0.0003,-27.9802,-364.6999,2.3472,78.7659,175.2119,15.8371,-0.1205,-0.1205
558,-11.4187,0.1460,0.5000,175.6324,-0.0003,-27.7231,-366.3133,2.2977,78.9499,175.8987,15.4163,-0.1215,-0.1215
560,-11.1268,0.1459,0.5000,176.0756,-0.0003,-27.4677,-367.6727,2.2492,79.1368,176.6090,15.0072,-0.1221,-0.1221
562,-10.8354,0.1455,0.5000,176.5233,-0.0003,-27.2142,-368.7761,2.2018,79.3263,177.3406,14.6103,-0.1225,-0.1225
564,-10.5454,0.1447,0.5000,176.9744,-0.0002,-26.9629,-369.6220,2.1556,79.5180,178.0914,14.2262,-0.1226,-0.1226
566,-10.2575,0.1435,0.5000,177.4279,-0.0002,-26.7139,-370.2073,2.1106,79.7114,178.8591,13.8554,-0.1224,-0.1224
568,-9.9723,0.1420,0.5000,177.8829,-0.0002,-26.4674,-370.5313,2.0669,79.9061,179.6416,13.4981,-0.1219,-0.1219
570,-9.6905,0.1402,0.5000,178.3384,-0.0002,-26.2236,-370.5899,2.0245,80.1016,180.4365,13.1548,-0.1211,-0.1211
572,-9.4128,0.1380,0.5000,178.7935,-0.0002,-25.9828,-370.3802,1.9836,80.2977,181.2417,12.8256,-0.1200,-0.1200
574,-9.1400,0.1355,0.5000,179.2471,-0.0001,-25.7450,-369.8996,1.9442,80.4939,182.0548,12.5106,-0.1186,-0.1186
576,-8.8726,0.1326,0.5000,179.6985,-0.0001,-25.5105,-369.1442,1.9062,80.6897,182.8734,12.2101,-0.1170,-0.1170
578,-8.6113,0.1294,0.5000,180.1468,-0.0001,-25.2794,-368.1109,1.8696,80.8849,183.6951,11.9239,-0.1150,-0.1150
580,-8.3567,0.1259,0.5000,180.5910,-0.0001,-25.0519,-366.7970,1.8345,81.0790,184.5176,11.6522,-0.1128,-0.1128
582,-8.1096,0.1221,0.5000,181.0303,-0.0001,-24.8281,-365.2009,1.8009,81.2716,185.3384,11.3949,-0.1102,-0.1102
584,-7.8704,0.1180,0.5000,181.4640,-0.0001,-24.6081,-363.3215,1.7687,81.4625,186.1550,11.1519,-0.1074,-0.1074
586,-7.6398,0.1136,0.5000,181.8911,-0.0001,-24.3922,-361.1597,1.7379,81.6512,186.9651,10.9233,-0.1043,-0.1043
588,-7.4185,0.1089,0.5000,182.3111,-0.0001,-24.1803,-358.7175,1.7085,81.8374,187.7661,10.7088,-0.1009,-0.1009
590,-7.2069,0.1039,0.5000,182.7230,-0.0001,-23.9727,-355.9991,1.6805,82.0207,188.5556,10.5085,-0.0972,-0.0972
592,-7.0055,0.0987,0.5000,183.1263,-0.0001,-23.7693,-353.0104,1.6538,82.2009,189.3313,10.3220,-0.0933,-0.0933
594,-6.8150,0.0932,0.5000,183.5202,-0.0000,-23.5704,-349.7591,1.6283,82.3775,190.0909,10.1494,-0.0891,-0.0891
596,-6.6357,0.0875,0.5000,183.9040,-0.0001,-23.3758,-346.2550,1.6042,82.5503,190.8319,9.9905,-0.0847,-0.0847
598,-6.4682,0.0815,0.5000,184.2771,-0.0001,-23.2395,-343.5982,1.5877,82.6714,191.3497,9.8850,-0.0813,-0.0813
600,-6.3127,0.0754,0.5000,184.6388,-0.0001,-23.1434,-341.6267,1.5762,82.7566,191.7127,9.8138,-0.0789,-0.0789
602,-6.1698,0.0691,0.5000,184.9887,-0.0000,-22.9548,-337.5085,1.5543,82.9233,192.4202,9.6818,-0.0739,-0.0739
604,-6.0396,0.0627,0.5000,185.3260,0.0000,-22.7711,-333.1698,1.5336,83.0849,193.1011,9.5634,-0.0687,-0.0687
606,-5.9225,0.0561,0.5000,185.6503,-0.0000,-22.5756,-328.1932,1.5123,83.2553,193.8129,9.4495,-0.0627,-0.0627
608,-5.8187,0.0494,0.5000,185.9611,0.0000,-22.4033,-323.4866,1.4943,83.4039,194.4268,9.3598,-0.0572,-0.0572
610,-5.7283,0.0426,0.5000,186.2578,-0.0001,-22.2575,-319.2645,1.4795,83.5280,194.9341,9.2923,-0.0523,-0.0523
612,-5.6516,0.0358,0.5000,186.5402,-0.0000,-22.1067,-314.6628,1.4648,83.6545,195.4446,9.2312,-0.0470,-0.0470
614,-5.5885,0.0290,0.5000,186.8076,-0.0000,-21.9309,-308.9899,1.4484,83.7989,196.0182,9.1719,-0.0405,-0.0405
616,-5.5392,0.0221,0.5000,187.0598,-0.0001,-21.7887,-304.1518,1.4357,83.9129,196.4624,9.1339,-0.0350,-0.0350
618,-5.5037,0.0152,0.5000,187.2965,-0.0000,-21.6503,-299.2259,1.4240,84.0207,196.8748,9.1063,-0.0295,-0.0295
620,-5.4819,0.0083,0.5000,187.5173,-0.0001,-21.4892,-293.2155,1.4112,84.1419,197.3264,9.0867,-0.0227,-0.0227
622,-5.4737,0.0015,0.5000,187.7220,0.0000,-21.3591,-288.1366,1.4015,84.2358,197.6656,9.0815,-0.0171,-0.0171
624,-5.4792,-0.0053,0.5000,187.9104,-0.0001,-21.2326,-283.0049,1.3928,84.3230,197.9704,9.0862,-0.0115,-0.0115
626,-5.4981,-0.0120,0.5000,188.0822,-0.0000,-21.0855,-276.7904,1.3836,84.4185,198.2896,9.1051,-0.0047,-0.0047
628,-5.5304,-0.0186,0.5000,188.2374,-0.0000,-20.9609,-271.3129,1.3767,84.4938,198.5266,9.1334,0.0013,0.0013
630,-5.5758,-0.0251,0.5000,188.3757,-0.0000,-20.8440,-265.9940,1.3710,84.5591,198.7173,9.1710,0.0070,0.0070
632,-5.6341,-0.0316,0.5000,188.4972,-0.0000,-20.7086,-259.6115,1.3655,84.6272,198.8953,9.2293,0.0138,0.0138
634,-5.7053,-0.0379,0.5000,188.6017,-0.0000,-20.6103,-254.8162,1.3624,84.6711,198.9927,9.2825,0.0189,0.0189
636,-5.7890,-0.0442,0.5000,188.6892,-0.0000,-20.4831,-248.4210,1.3596,84.7198,199.0736,9.3662,0.0256,0.0256
638,-5.8850,-0.0503,0.5000,188.7598,-0.0000,-20.3906,-243.6297,1.3584,84.7489,199.0974,9.4386,0.0306,0.0306
640,-5.9930,-0.0563,0.5000,188.8134,-0.0000,-20.2489,-236.0512,1.3585,84.7819,199.0696,9.5704,0.0385,0.0385
642,-6.1129,-0.0621,0.5000,188.8502,-0.0001,-20.1126,-228.4936,1.3608,84.7985,198.9605,9.7237,0.0462,0.0462
644,-6.2443,-0.0678,0.5000,188.8701,-0.0000,-20.0247,-223.4812,1.3636,84.8003,198.8422,9.8380,0.0513,0.0513
646,-6.3870,-0.0734,0.5000,188.8734,-0.0001,-19.9392,-218.5020,1.3676,84.7947,198.6874,9.9620,0.0564,0.0564
648,-6.5406,-0.0788,0.5000,188.8600,-0.0001,-19.8560,-213.5622,1.3726,84.7815,198.4959,10.0957,0.0613,0.0613
650,-6.7048,-0.0841,0.5000,188.8302,-0.0001,-19.7750,-208.6680,1.3788,84.7608,198.2679,10.2394,0.0662,0.0662
652,-6.8794,-0.0892,0.5000,188.7841,-0.0001,-19.6878,-203.3088,1.3870,84.7291,197.9727,10.4103,0.0715,0.0715
654,-7.0640,-0.0941,0.5000,188.7218,-0.0001,-19.6032,-198.0230,1.3967,84.6881,197.6327,10.5937,0.0767,0.0767
656,-7.2582,-0.0989,0.5000,188.6436,-0.0001,-19.5209,-192.8207,1.4079,84.6378,197.2483,10.7898,0.0817,0.0817
658,-7.4618,-0.1035,0.5000,188.5497,-0.0001,-19.4408,-187.7123,1.4206,84.5783,196.8197,10.9989,0.0867,0.0867
660,-7.6743,-0.1079,0.5000,188.4403,-0.0001,-19.3629,-182.7091,1.4348,84.5095,196.3472,11.2211,0.0914,0.0914
662,-7.8954,-0.1121,0.5000,188.3156,-0.0001,-19.2870,-177.8226,1.4507,84.4315,195.8313,11.4567,0.0961,0.0961
664,-8.1246,-0.1161,0.5000,188.1760,-0.0001,-19.2131,-173.0651,1.4682,84.3444,195.2725,11.7058,0.1005,0.1005
666,-8.3615,-0.1199,0.5000,188.0216,-0.0001,-19.1409,-168.4490,1.4875,84.2482,194.6715,11.9687,0.1048,0.1048
668,-8.6058,-0.1234,0.5000,187.8528,-0.0001,-19.0704,-163.9873,1.5084,84.1430,194.0291,12.2454,0.1089,0.1089
670,-8.8569,-0.1268,0.5000,187.6700,-0.0001,-19.0014,-159.6930,1.5311,84.0289,193.3460,12.5362,0.1127,0.1127
672,-9.1143,-0.1299,0.5000,187.4734,-0.0001,-18.9339,-155.5794,1.5557,83.9061,192.6233,12.8411,0.1164,0.1164
674,-9.3776,-0.1327,0.5000,187.2634,-0.0001,-18.8677,-151.6596,1.5820,83.7746,191.8621,13.1602,0.1199,0.1199
676,-9.6463,-0.1353,0.5000,187.0405,-0.0001,-18.8027,-147.9467,1.6102,83.6346,191.0634,13.4935,0.1231,0.1231
678,-9.9197,-0.1376,0.5000,186.8051,-0.0002,-18.7389,-144.4533,1.6402,83.4863,190.2287,13.8411,0.1260,0.1260
680,-10.1975,-0.1396,0.5000,186.5577,-0.0002,-18.6761,-141.1917,1.6722,83.3299,189.3594,14.2027,0.1287,0.1287
682,-10.4789,-0.1413,0.5000,186.2988,-0.0002,-18.6141,-138.1735,1.7061,83.1657,188.4570,14.5783,0.1311,0.1311
684,-10.7634,-0.1428,0.5000,186.0288,-0.0002,-18.5530,-135.4095,1.7418,82.9939,187.5232,14.9677,0.1333,0.1333
686,-11.0505,-0.1439,0.5000,185.7485,-0.0002,-18.4926,-132.9099,1.7795,82.8148,186.5597,15.3704,0.1351,0.1351
688,-11.3394,-0.1447,0.5000,185.4583,-0.0002,-18.4329,-130.6835,1.8191,82.6288,185.5684,15.7863,0.1367,0.1367
690,-11.6296,-0.1453,0.5000,185.1591,-0.0003,-18.3737,-128.7380,1.8605,82.4361,184.5514,16.2146,0.1380,0.1380
692,-11.9204,-0.1454,0.5000,184.8514,-0.0003,-18.3149,-127.0796,1.9038,82.2373,183.5106,16.6550,0.1389,0.1389
694,-12.2111,-0.1453,0.5000,184.5361,-0.0003,-18.2566,-125.7132,1.9489,82.0325,182.4482,17.1067,0.1396,0.1396
696,-12.5012,-0.1448,0.5000,184.2139,-0.0003,-18.1987,-124.6413,1.9958,81.8225,181.3665,17.5689,0.1399,0.1399
698,-12.7899,-0.1440,0.5000,183.8857,-0.0004,-18.1410,-123.8666,2.0444,81.6075,180.2677,18.0406,0.1400,0.1400
700,-13.0767,-0.1429,0.5000,183.5525,-0.0004,-18.0836,-123.3845,2.0946,81.3881,179.1542,18.5211,0.1397,0.1397
702,-13.3608,-0.1415,0.5000,183.2150,-0.0004,-18.0263,-123.1970,2.1464,81.1648,178.0284,19.0090,0.1391,0.1391
704,-13.6416,-0.1397,0.5000,182.8744,-0.0005,-17.9692,-123.2933,2.1996,80.9381,176.8926,19.5032,0.1383,0.1383
706,-13.9185,-0.1377,0.5000,182.5317,-0.0005,-17.9122,-123.6666,2.2541,80.7087,175.7493,20.0025,0.1371,0.1371
708,-14.1909,-0.1353,0.5000,182.1878,-0.0006,-17.8553,-124.3090,2.3099,80.4772,174.6008,20.5054,0.1357,0.1357
710,-14.4582,-0.1326,0.5000,181.8440,-0.0007,-17.7985,-125.2050,2.3667,80.2440,173.4495,21.0105,0.1341,0.1341
712,-14.7199,-0.1297,0.5000,181.5014,-0.0006,-17.7417,-126.3373,2.4245,80.0099,172.2977,21.5162,0.1322,0.1322
714,-14.9754,-0.1265,0.5000,181.1610,-0.0007,-17.6850,-127.6920,2.4830,79.7754,171.1476,22.0211,0.1301,0.1301
716,-15.2243,-0.1231,0.5000,180.8241,-0.0010,-17.6282,-129.2509,2.5421,79.5411,170.0012,22.5236,0.1277,0.1277
718,-15.4661,-0.1195,0.5000,180.4918,-0.0010,-17.5714,-130.9896,2.6017,79.3078,168.8607,23.0220,0.1252,0.1252
720,-15.7004,-0.1157,0.5000,180.1654,-0.0008,-17.5146,-132.8908,2.6616,79.0759,167.7279,23.5149,0.1226,0.1226
722,-15.9269,-0.1117,0.5000,179.8460,-0.0010,-17.4578,-134.9325,2.7215,78.8461,166.6046,24.0007,0.1198,0.1198
724,-16.1453,-0.1076,0.5000,179.5347,-0.0011,-17.4193,-136.3817,2.7620,78.6923,165.8520,24.3241,0.1178,0.1178
726,-16.3552,-0.1034,0.5000,179.2326,-0.0011,-17.3423,-139.4233,2.8425,78.3890,164.3638,24.9573,0.1138,0.1138
728,-16.5566,-0.0990,0.5000,178.9408,-0.0013,-17.3037,-141.0058,2.8825,78.2399,163.6292,25.2663,0.1117,0.1117
730,-16.7491,-0.0946,0.5000,178.6603,-0.0013,-17.2262,-144.2725,2.9616,77.9474,162.1811,25.8669,0.1075,0.1075
732,-16.9327,-0.0901,0.5000,178.3920,-0.0014,-17.1874,-145.9498,3.0005,77.8043,161.4683,26.1577,0.1053,0.1053
734,-17.1071,-0.0855,0.5000,178.1370,-0.0015,-17.1093,-149.3803,3.0771,77.5251,160.0670,26.7184,0.1009,0.1009
736,-17.2724,-0.0809,0.5000,177.8959,-0.0016,-17.0511,-151.9785,3.1325,77.3250,159.0520,27.1140,0.0976,0.0976
738,-17.4283,-0.0762,0.5000,177.6694,-0.0017,-16.9926,-154.6260,3.1865,77.1309,158.0570,27.4919,0.0942,0.0942
740,-17.5748,-0.0715,0.5000,177.4584,-0.0018,-16.9338,-157.3229,3.2389,76.9431,157.0828,27.8510,0.0909,0.0909
742,-17.7119,-0.0667,0.5000,177.2633,-0.0019,-16.8744,-160.0750,3.2898,76.7620,156.1305,28.1902,0.0874,0.0874
744,-17.8393,-0.0619,0.5000,177.0847,-0.0019,-16.8145,-162.8857,3.3388,76.5877,155.2009,28.5084,0.0839,0.0839
746,-17.9571,-0.0571,0.5000,176.9230,-0.0020,-16.7541,-165.7634,3.3859,76.4206,154.2949,28.8046,0.0804,0.0804
748,-18.0651,-0.0521,0.5000,176.7785,-0.0021,-16.6931,-168.7158,3.4310,76.2609,153.4136,29.0779,0.0768,0.0768
750,-18.1631,-0.0472,0.5000,176.6516,-0.0022,-16.6315,-171.7516,3.4738,76.1088,152.5578,29.3270,0.0731,0.0731
