Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5981,-87.7331,0.0000,0.5000,79.3265,-1.9861,-0.0969,-0.0005,-0.0037,-0.0066,-0.0048,-25.9332
5983,-87.7331,0.0000,0.5000,79.3433,-1.9861,-0.0969,-0.0005,-0.0037,-0.0066,-0.0048,-25.9188
5985,-87.7330,0.0000,0.5000,79.3602,-1.9861,-0.0970,-0.0005,-0.0037,-0.0066,-0.0048,-25.9044
5987,-87.7330,0.0000,0.5000,79.3771,-1.9861,-0.0970,-0.0005,-0.0037,-0.0065,-0.0048,-25.8899
5989,-87.7330,0.0000,0.5000,79.3940,-1.9861,-0.0970,-0.0005,-0.0037,-0.0065,-0.0048,-25.8755
5991,-87.7329,0.0000,0.5000,79.4108,-1.9862,-0.0970,-0.0005,-0.0037,-0.0065,-0.0048,-25.8611
5993,-87.7329,0.0000,0.5000,79.4277,-1.9862,-0.0970,-0.0005,-0.0037,-0.0065,-0.0048,-25.8467
5995,-87.7329,0.0000,0.5000,79.4446,-1.9862,-0.0970,-0.0005,-0.0037,-0.0065,-0.0048,-25.8323
5997,-87.7328,0.0000,0.5000,79.4614,-1.9862,-0.0970,-0.0005,-0.0037,-0.0064,-0.0047,-25.8179
5999,-87.7328,0.0000,0.5000,79.4783,-1.9862,-0.0970,-0.0005,-0.0037,-0.0064,-0.0047,-25.8035
6001,-87.7328,0.0000,0.5000,79.4951,-1.9862,-0.0970,-0.0005,-0.0037,-0.0064,-0.0047,-25.7891
6003,-87.7328,0.0000,0.5000,79.5120,-1.9862,-0.0970,-0.0005,-0.0037,-0.0064,-0.0047,-25.7855
6005,-87.7327,0.0000,0.5000,79.5288,-1.9863,-0.0970,-0.0005,-0.0037,-0.0064,-0.0047,-25.7711
6007,-87.7327,0.0000,0.5000,79.5457,-1.9863,-0.0970,-0.0005,-0.0037,-0.0064,-0.0047,-25.7567
6009,-87.7327,0.0000,0.5000,79.5625,-1.9863,-0.0971,-0.0005,-0.0037,-0.0064,-0.0047,-25.7423
6011,-48.2552,78.9547,0.5000,79.5785,-1200.9061,-14.8134,-0.2167,4.9090,3.4825,0.0148,389.2423
6013,31.2172,8.9561,0.5000,80.7619,-3771.9544,-124.9870,-5477.7868,1485.4385,14.2606,1.2396,0.2719
6015,32.3124,-4.7610,0.5000,178.4463,-951.6324,-119.0610,3387.7627,2444.8071,49.6456,4.1485,0.2499
6017,27.4067,-0.2716,0.5000,515.1487,-376.4019,-130.9797,-2741.9735,1991.3237,78.6752,6.3587,0.3975
6019,31.7135,2.0703,0.5000,679.3394,-132.9829,-118.5361,-3831.3636,1731.2530,101.2925,9.1586,0.2599
6021,34.8389,1.2982,0.5000,768.3197,-49.4562,-109.5227,-3267.0734,1543.6916,114.4262,12.3823,0.1922
6023,36.8317,0.8486,0.5000,830.5923,-19.1536,-103.6630,-2870.9962,1368.8622,122.0272,15.8519,0.1590
6025,38.1893,0.5936,0.5000,876.9805,-7.4365,-99.4513,-2583.4493,1208.5677,126.4716,19.5620,0.1396
6027,39.1683,0.4355,0.5000,912.3088,-2.8788,-96.2335,-2362.1072,1068.9885,128.9292,23.4566,0.1270
6029,39.8991,0.3280,0.5000,939.3369,-1.0451,-93.5272,-2174.0581,943.7061,130.1644,27.7510,0.1179
6031,40.4535,0.2495,0.5000,959.8702,-0.4134,-91.5148,-2032.3267,847.6570,130.5019,31.7711,0.1120
6033,40.8751,0.1895,0.5000,975.1896,-0.1532,-89.7247,-1904.0316,760.8405,130.3369,36.1414,0.1074
6035,41.1931,0.1420,0.5000,986.2543,-0.0488,-88.0152,-1778.4620,676.8076,129.7347,41.2411,0.1036
6037,41.4281,0.1037,0.5000,993.8075,-0.0169,-86.6924,-1678.2736,610.7992,128.9505,46.0038,0.1013
6039,41.5953,0.0723,0.5000,998.4406,-0.0083,-85.9233,-1618.3643,571.8697,128.3606,49.1879,0.1002
6041,41.7065,0.0461,0.5000,1000.6331,-0.0029,-84.9087,-1536.9299,519.6905,127.4270,53.9644,0.0991
6043,41.7707,0.0241,0.5000,1000.7784,-0.0010,-84.0334,-1463.8935,473.6860,126.4765,58.7286,0.0985
6045,41.7951,0.0054,0.5000,999.2031,-0.0005,-83.5146,-1419.1202,445.8910,125.8493,61.8917,0.0984
6047,41.7854,-0.0107,0.5000,996.1801,-0.0002,-82.8190,-1356.9676,407.8671,124.9337,66.6090,0.0985
6049,41.7461,-0.0248,0.5000,991.9388,-0.0001,-82.2083,-1300.0050,373.6472,124.0598,71.2857,0.0989
6051,41.6809,-0.0371,0.5000,986.6732,-0.0000,-81.6695,-1247.4982,342.6954,123.2351,75.9144,0.0997
6053,41.5928,-0.0481,0.5000,980.5481,-0.0000,-81.3451,-1214.6775,323.6644,122.7146,78.9702,0.1004
6055,41.4843,-0.0579,0.5000,973.7036,-0.0000,-80.9045,-1168.3649,297.2633,121.9786,83.5052,0.1016
6057,41.3574,-0.0667,0.5000,966.2593,-0.0000,-80.5128,-1125.2000,273.1775,121.2960,87.9775,0.1030
6059,41.2136,-0.0748,0.5000,958.3177,-0.0000,-80.1640,-1084.8481,251.1603,120.6651,92.3830,0.1047
6061,41.0546,-0.0823,0.5000,949.9666,-0.0000,-79.9528,-1059.3698,237.5274,120.2720,95.2812,0.1059
6063,40.8814,-0.0891,0.5000,941.2813,-0.0000,-79.6651,-1023.1067,218.5102,119.7217,99.5682,0.1079
6065,40.6952,-0.0955,0.5000,932.3266,-0.0000,-79.4089,-989.0019,201.0690,119.2158,103.7808,0.1101
6067,40.4967,-0.1014,0.5000,923.1582,-0.0000,-79.2131,-961.5077,187.3447,118.8173,107.3096,0.1122
6069,40.2868,-0.1070,0.5000,913.8242,-0.0000,-79.0000,-929.8216,171.9261,118.3697,111.5296,0.1149
6071,40.0662,-0.1122,0.5000,904.3659,-0.0000,-78.7659,-892.2980,154.2568,117.8570,116.7484,0.1186
6073,39.8355,-0.1172,0.5000,894.8190,-0.0000,-78.6418,-870.8881,144.4809,117.5734,119.8382,0.1210
6075,39.5953,-0.1218,0.5000,885.2141,-0.0000,-78.5296,-850.3818,135.3369,117.3082,122.8767,0.1236
6077,39.3460,-0.1263,0.5000,875.5776,-0.0000,-78.4285,-830.7280,126.7831,117.0599,125.8637,0.1263
6079,39.0883,-0.1304,0.5000,865.9324,-0.0000,-78.3375,-811.8797,118.7808,116.8273,128.7991,0.1291
6081,38.8224,-0.1344,0.5000,856.2980,-0.0000,-78.2559,-793.7932,111.2938,116.6091,131.6827,0.1321
6083,38.5490,-0.1381,0.5000,846.6912,-0.0000,-78.1830,-776.4279,104.2886,116.4042,134.5146,0.1352
6085,38.2683,-0.1417,0.5000,837.1265,-0.0000,-78.0601,-743.7130,91.5997,116.0298,140.0238,0.1419
6087,37.9807,-0.1450,0.5000,827.6162,-0.0000,-78.0089,-728.2956,85.8595,115.8585,142.7015,0.1455
6089,37.6866,-0.1482,0.5000,818.1709,-0.0000,-77.9637,-713.4638,80.4879,115.6965,145.3283,0.1493
6091,37.3864,-0.1512,0.5000,808.7996,-0.0000,-77.9366,-703.9117,77.1081,115.5933,147.0468,0.1518
6093,37.0804,-0.1541,0.5000,799.5097,-0.0000,-77.8891,-685.5146,70.7795,115.3973,150.4173,0.1572
6095,36.7689,-0.1567,0.5000,790.3078,-0.0000,-77.8601,-673.0409,66.6267,115.2661,152.7489,0.1612
6097,36.4522,-0.1593,0.5000,781.1992,-0.0000,-77.8299,-658.7105,61.9969,115.1166,155.4747,0.1661
6099,36.1308,-0.1616,0.5000,772.1884,-0.0000,-77.7959,-640.4866,56.3321,114.9277,159.0159,0.1731
6101,35.8047,-0.1638,0.5000,763.2790,-0.0000,-77.7713,-625.4891,51.8617,114.7724,161.9945,0.1795
6103,35.4745,-0.1659,0.5000,754.4740,-0.0000,-77.7603,-618.2471,49.7661,114.6973,163.4540,0.1828
6105,35.1402,-0.1678,0.5000,745.7757,-0.0000,-77.7404,-604.2522,45.8347,114.5512,166.3145,0.1897
6107,34.8023,-0.1696,0.5000,737.1861,-0.0000,-77.7227,-590.8794,42.2256,114.4099,169.0980,0.1969
6109,34.4610,-0.1713,0.5000,728.7066,-0.0000,-77.7062,-578.0944,38.9120,114.2725,171.8061,0.2045
6111,34.1165,-0.1728,0.5000,720.3381,-0.0000,-77.6983,-571.9123,37.3584,114.2049,173.1324,0.2084
6113,33.7692,-0.1742,0.5000,712.0812,-0.0000,-77.6778,-556.7050,33.6730,114.0347,176.4424,0.2189
6115,33.4191,-0.1755,0.5000,703.9363,-0.0000,-77.6649,-547.8506,31.6168,113.9323,178.4013,0.2256
6117,33.0667,-0.1766,0.5000,695.9035,-0.0000,-77.6512,-539.2902,29.6929,113.8306,180.3179,0.2325
6119,32.7121,-0.1777,0.5000,687.9826,-0.0000,-77.6365,-531.0117,27.8922,113.7292,182.1930,0.2397
6121,32.3555,-0.1786,0.5000,680.1733,-0.0000,-77.6206,-523.0039,26.2067,113.6279,184.0273,0.2472
6123,31.9972,-0.1794,0.5000,672.4751,-0.0000,-77.5838,-507.7576,23.1517,113.4242,187.5769,0.2629
6125,31.6374,-0.1802,0.5000,664.8873,-0.0000,-77.5625,-500.4993,21.7685,113.3215,189.2937,0.2711
6127,31.2763,-0.1808,0.5000,657.4091,-0.0000,-77.5391,-493.4716,20.4734,113.2179,190.9729,0.2797
6129,30.9140,-0.1813,0.5000,650.0395,-0.0000,-77.5132,-486.6657,19.2604,113.1134,192.6153,0.2885
6131,30.5508,-0.1818,0.5000,642.7777,-0.0000,-77.4848,-480.0733,18.1243,113.0077,194.2216,0.2976
6133,30.1868,-0.1821,0.5000,635.6225,-0.0000,-77.4537,-473.6861,17.0600,112.9005,195.7926,0.3070
6135,29.8222,-0.1824,0.5000,628.5728,-0.0000,-77.4215,-467.8238,16.1149,112.7977,197.2476,0.3162
6137,29.4572,-0.1826,0.5000,621.6273,-0.0000,-77.3836,-461.6521,15.1524,112.6845,198.7930,0.3265
6139,29.0919,-0.1827,0.5000,614.7849,-0.0000,-77.3256,-453.4399,13.9235,112.5251,200.8716,0.3414
6141,28.7265,-0.1827,0.5000,608.0442,-0.0000,-77.2609,-445.5787,12.8025,112.3621,202.8856,0.3568
6143,28.3611,-0.1827,0.5000,601.4039,-0.0000,-77.2260,-441.7741,12.2794,112.2791,203.8690,0.3648
6145,27.9959,-0.1826,0.5000,594.8627,-0.0000,-77.1508,-434.4062,11.3022,112.1102,205.7899,0.3814
6147,27.6310,-0.1824,0.5000,588.4192,-0.0000,-77.1105,-430.8390,10.8459,112.0242,206.7279,0.3899
6149,27.2664,-0.1822,0.5000,582.0720,-0.0000,-77.0446,-425.4741,10.1805,111.8892,208.1485,0.4035
6151,26.9024,-0.1819,0.5000,575.8198,-0.0000,-76.8991,-415.2558,8.9811,111.6116,210.8882,0.4319
6153,26.5390,-0.1816,0.5000,569.6611,-0.0000,-76.8195,-410.3900,8.4413,111.4689,212.2089,0.4468
6155,26.1763,-0.1812,0.5000,563.5946,-0.0000,-76.7352,-405.6786,7.9376,111.3236,213.4979,0.4622
6157,25.8145,-0.1808,0.5000,557.6189,-0.0000,-76.6463,-401.1160,7.4674,111.1757,214.7561,0.4781
6159,25.4536,-0.1803,0.5000,551.7326,-0.0000,-76.5526,-396.6969,7.0285,111.0252,215.9841,0.4945
6161,25.0937,-0.1798,0.5000,545.9342,-0.0000,-76.4543,-392.4164,6.6187,110.8721,217.1826,0.5114
6163,24.7349,-0.1792,0.5000,540.2225,-0.0000,-76.3512,-388.2698,6.2358,110.7164,218.3525,0.5288
6165,24.3772,-0.1786,0.5000,534.5961,-0.0000,-76.2433,-384.2527,5.8781,110.5581,219.4945,0.5467
6167,24.0208,-0.1780,0.5000,529.0535,-0.0000,-76.1308,-380.3607,5.5438,110.3973,220.6090,0.5651
6169,23.6657,-0.1773,0.5000,523.5935,-0.0000,-76.0136,-376.5900,5.2313,110.2339,221.6970,0.5841
6171,23.3120,-0.1766,0.5000,518.2148,-0.0000,-75.8917,-372.9366,4.9391,110.0682,222.7589,0.6037
6173,22.9597,-0.1759,0.5000,512.9160,-0.0000,-75.7652,-369.3971,4.6658,109.9002,223.7954,0.6238
6175,22.6089,-0.1751,0.5000,507.6957,-0.0000,-75.6340,-365.9680,4.4100,109.7298,224.8070,0.6446
6177,22.2596,-0.1743,0.5000,502.5529,-0.0000,-75.5517,-363.9274,4.2620,109.6245,225.4127,0.6575
6179,21.9120,-0.1735,0.5000,497.4861,-0.0000,-75.3820,-359.9629,3.9833,109.4115,226.5976,0.6840
6181,21.5660,-0.1727,0.5000,492.4941,-0.0000,-75.2056,-356.1501,3.7260,109.1951,227.7478,0.7114
6183,21.2216,-0.1718,0.5000,487.5757,-0.0000,-75.0515,-353.0436,3.5241,109.0099,228.6932,0.7353
6185,20.8790,-0.1710,0.5000,482.7297,-0.0000,-74.8926,-350.0388,3.3352,108.8224,229.6151,0.7599
6187,20.5382,-0.1701,0.5000,477.9549,-0.0000,-74.7292,-347.1330,3.1586,108.6328,230.5141,0.7851
6189,20.1992,-0.1692,0.5000,473.2500,-0.0000,-74.5613,-344.3235,2.9934,108.4411,231.3906,0.8110
6191,19.8620,-0.1682,0.5000,468.6141,-0.0000,-74.3889,-341.6078,2.8387,108.2475,232.2453,0.8376
6193,19.5267,-0.1673,0.5000,464.0458,-0.0000,-74.2122,-338.9834,2.6939,108.0519,233.0785,0.8649
6195,19.1933,-0.1663,0.5000,459.5441,-0.0000,-74.0311,-336.4478,2.5582,107.8545,233.8907,0.8930
6197,18.8618,-0.1654,0.5000,455.1080,-0.0000,-73.8457,-333.9989,2.4312,107.6553,234.6824,0.9217
6199,18.5323,-0.1644,0.5000,450.7362,-0.0000,-73.6562,-331.6343,2.3121,107.4543,235.4540,0.9512
6201,18.2048,-0.1634,0.5000,446.4277,-0.0000,-73.4626,-329.3518,2.2005,107.2518,236.2060,0.9815
6203,17.8793,-0.1624,0.5000,442.1816,-0.0000,-73.2650,-327.1493,2.0958,107.0477,236.9387,1.0125
6205,17.5558,-0.1614,0.5000,437.9967,-0.0000,-73.0635,-325.0245,1.9977,106.8422,237.6526,1.0443
6207,17.2344,-0.1603,0.5000,433.8721,-0.0000,-72.8581,-322.9753,1.9056,106.6352,238.3479,1.0768
6209,16.9150,-0.1593,0.5000,429.8068,-0.0000,-72.6490,-320.9995,1.8192,106.4269,239.0251,1.1101
6211,16.5978,-0.1582,0.5000,425.7998,-0.0000,-72.4362,-319.0949,1.7381,106.2174,239.6845,1.1443
6213,16.2826,-0.1572,0.5000,421.8501,-0.0000,-72.2197,-317.2593,1.6620,106.0067,240.3265,1.1792
6215,15.9695,-0.1561,0.5000,417.9569,-0.0000,-71.9998,-315.4906,1.5906,105.7950,240.9513,1.2149
6217,15.6586,-0.1551,0.5000,414.1191,-0.0000,-71.7765,-313.7863,1.5235,105.5822,241.5592,1.2515
6219,15.3497,-0.1540,0.5000,410.3359,-0.0000,-71.5499,-312.1444,1.4603,105.3685,242.1505,1.2888
6221,15.0430,-0.1530,0.5000,406.6065,-0.0000,-71.3200,-310.5622,1.4005,105.1539,242.7256,1.3270
6223,14.7385,-0.1519,0.5000,402.9299,-0.0000,-71.1850,-309.6699,1.3670,105.0289,243.0522,1.3496
6225,14.4360,-0.1508,0.5000,399.3054,-0.0000,-70.9120,-307.9413,1.3002,104.7782,243.6893,1.3956
6227,14.1357,-0.1497,0.5000,395.7320,-0.0000,-70.6350,-306.2842,1.2280,104.5267,244.3054,1.4428
6229,13.8376,-0.1487,0.5000,392.2090,-0.0000,-70.4691,-305.3349,1.1834,104.3773,244.6604,1.4712
6231,13.5416,-0.1476,0.5000,388.7356,-0.0000,-70.2483,-304.1178,1.1244,104.1801,245.1175,1.5094
6233,13.2477,-0.1465,0.5000,385.3109,-0.0000,-69.9711,-302.6585,1.0548,103.9346,245.6679,1.5578
6235,12.9560,-0.1455,0.5000,381.9343,-0.0000,-69.6906,-301.2528,0.9903,103.6886,246.1995,1.6073
6237,12.6663,-0.1444,0.5000,378.6050,-0.0000,-69.4069,-299.8967,0.9313,103.4422,246.7125,1.6580
6239,12.3788,-0.1434,0.5000,375.3222,-0.0000,-69.0290,-298.1805,0.8616,103.1176,247.3595,1.7264
6241,12.0932,-0.1424,0.5000,372.0853,-0.0000,-68.7922,-297.1515,0.8224,102.9162,247.7448,1.7698
6243,11.8097,-0.1414,0.5000,368.8935,-0.0000,-68.5536,-296.1463,0.7860,102.7147,248.1179,1.8141
6245,11.5282,-0.1404,0.5000,365.7462,-0.0000,-68.3134,-295.1625,0.7524,102.5133,248.4790,1.8591
6247,11.2486,-0.1394,0.5000,362.6427,-0.0000,-68.0716,-294.1975,0.7212,102.3118,248.8280,1.9050
6249,10.9709,-0.1385,0.5000,359.5823,-0.0000,-67.8283,-293.2486,0.6923,102.1104,249.1650,1.9516
6251,10.6950,-0.1376,0.5000,356.5645,-0.0000,-67.5836,-292.3131,0.6657,101.9093,249.4899,1.9992
6253,10.4210,-0.1367,0.5000,353.5885,-0.0000,-67.3376,-291.3881,0.6411,101.7084,249.8028,2.0475
6255,10.1487,-0.1358,0.5000,350.6538,-0.0000,-67.0904,-290.4709,0.6184,101.5076,250.1037,2.0967
6257,9.8781,-0.1350,0.5000,347.7598,-0.0000,-66.8421,-289.5584,0.5975,101.3071,250.3924,2.1468
6259,9.6091,-0.1342,0.5000,344.9059,-0.0000,-66.5927,-288.6478,0.5783,101.1070,250.6690,2.1978
6261,9.3417,-0.1334,0.5000,342.0916,-0.0000,-66.0913,-286.8196,0.5446,100.7078,251.1854,2.3026
6263,9.0758,-0.1327,0.5000,339.3162,-0.0000,-65.8395,-285.8957,0.5298,100.5087,251.4251,2.3564
6265,8.8113,-0.1320,0.5000,336.5794,-0.0000,-65.5870,-284.9611,0.5164,100.3100,251.6522,2.4112
6267,8.5482,-0.1313,0.5000,333.8806,-0.0000,-65.3341,-284.0125,0.5042,100.1116,251.8667,2.4670
6269,8.2864,-0.1307,0.5000,331.2192,-0.0000,-65.0807,-283.0465,0.4932,99.9139,252.0684,2.5238
6271,8.0257,-0.1301,0.5000,328.5948,-0.0000,-64.8270,-282.0597,0.4833,99.7167,252.2571,2.5817
6273,7.7661,-0.1296,0.5000,326.0069,-0.0000,-64.5730,-281.0488,0.4744,99.5198,252.4327,2.6407
6275,7.5075,-0.1291,0.5000,323.4551,-0.0000,-64.3190,-280.0100,0.4665,99.3234,252.5950,2.7008
6277,7.2498,-0.1287,0.5000,320.9389,-0.0000,-64.0650,-278.9401,0.4596,99.1275,252.7437,2.7620
6279,6.9929,-0.1283,0.5000,318.4579,-0.0000,-63.8111,-277.8354,0.4535,98.9321,252.8786,2.8245
6281,6.7366,-0.1280,0.5000,316.0118,-0.0000,-63.5573,-276.6922,0.4483,98.7373,252.9995,2.8882
6283,6.4809,-0.1278,0.5000,313.6000,-0.0000,-63.3040,-275.5069,0.4438,98.5429,253.1061,2.9532
6285,6.2257,-0.1276,0.5000,311.2223,-0.0000,-62.7986,-272.9953,0.4372,98.1557,253.2752,3.0872
6287,5.9708,-0.1274,0.5000,308.8783,-0.0000,-62.5469,-271.6616,0.4350,97.9628,253.3371,3.1564
6289,5.7160,-0.1274,0.5000,306.5675,-0.0000,-62.2959,-270.2708,0.4334,97.7703,253.3833,3.2271
6291,5.4613,-0.1274,0.5000,304.2898,-0.0000,-62.0458,-268.8194,0.4325,97.5783,253.4137,3.2993
6293,5.2065,-0.1274,0.5000,302.0447,-0.0000,-61.7966,-267.3034,0.4322,97.3867,253.4277,3.3732
6295,4.9515,-0.1276,0.5000,299.8320,-0.0000,-61.5268,-265.5759,0.4325,97.1785,253.4239,3.4556
6297,4.6961,-0.1278,0.5000,297.6514,-0.0000,-61.2584,-263.7626,0.4335,96.9708,253.3998,3.5401
6299,4.4401,-0.1281,0.5000,295.5026,-0.0000,-60.9915,-261.8587,0.4352,96.7635,253.3546,3.6269
6301,4.1835,-0.1285,0.5000,293.3853,-0.0000,-60.7264,-259.8596,0.4375,96.5564,253.2880,3.7160
6303,3.9260,-0.1289,0.5000,291.2992,-0.0000,-60.4632,-257.7603,0.4405,96.3495,253.1991,3.8077
6305,3.6674,-0.1295,0.5000,289.2442,-0.0000,-60.2020,-255.5563,0.4440,96.1428,253.0874,3.9020
6307,3.4077,-0.1301,0.5000,287.2200,-0.0000,-59.9430,-253.2428,0.4482,95.9362,252.9521,3.9990
6309,3.1466,-0.1308,0.5000,285.2263,-0.0000,-59.6862,-250.8155,0.4530,95.7296,252.7926,4.0991
6311,2.8839,-0.1316,0.5000,283.2630,-0.0000,-59.4319,-248.2698,0.4584,95.5229,252.6080,4.2022
6313,2.6195,-0.1325,0.5000,281.3298,-0.0000,-59.1802,-245.6016,0.4644,95.3160,252.3976,4.3087
6315,2.3532,-0.1335,0.5000,279.4265,-0.0000,-58.9311,-242.8065,0.4710,95.1088,252.1605,4.4186
6317,2.0848,-0.1346,0.5000,277.5530,-0.0000,-58.6849,-239.8808,0.4781,94.9012,251.8960,4.5323
6319,1.8141,-0.1358,0.5000,275.7090,-0.0000,-58.4416,-236.8206,0.4859,94.6931,251.6032,4.6499
6321,1.5408,-0.1371,0.5000,273.8943,-0.0000,-58.2015,-233.6223,0.4943,94.4843,251.2811,4.7716
6323,1.2649,-0.1385,0.5000,272.1087,-0.0000,-57.9644,-230.2828,0.5033,94.2748,250.9289,4.8979
6325,0.9861,-0.1400,0.5000,270.3521,-0.0000,-57.7307,-226.7989,0.5130,94.0643,250.5455,5.0288
6327,0.7041,-0.1416,0.5000,268.6241,-0.0000,-57.5004,-223.1682,0.5233,93.8528,250.1301,5.1647
6329,0.4189,-0.1433,0.5000,266.9247,-0.0000,-57.2736,-219.3883,0.5343,93.6400,249.6817,5.3060
6331,0.1301,-0.1451,0.5000,265.2535,-0.0000,-57.0504,-215.4577,0.5460,93.4258,249.1991,5.4529
6333,-0.1624,-0.1470,0.5000,263.6103,-0.0000,-56.8308,-211.3753,0.5583,93.2100,248.6815,5.6059
6335,-0.4588,-0.1490,0.5000,261.9949,-0.0000,-56.6151,-207.1403,0.5715,92.9925,248.1276,5.7652
6337,-0.7594,-0.1511,0.5000,260.4070,-0.0000,-56.4031,-202.7532,0.5854,92.7730,247.5365,5.9314
6339,-1.0643,-0.1533,0.5000,258.8463,-0.0000,-56.1950,-198.2154,0.6001,92.5514,246.9072,6.1048
6341,-1.3737,-0.1556,0.5000,257.3124,-0.0000,-55.9908,-193.5290,0.6156,92.3274,246.2384,6.2860
6343,-1.6878,-0.1580,0.5000,255.8050,-0.0000,-55.7906,-188.6976,0.6320,92.1008,245.5292,6.4753
6345,-2.0069,-0.1605,0.5000,254.3237,-0.0000,-55.5944,-183.7259,0.6494,91.8714,244.7785,6.6734
6347,-2.3310,-0.1630,0.5000,252.8682,-0.0000,-55.4021,-178.6207,0.6677,91.6390,243.9852,6.8808
6349,-2.6603,-0.1657,0.5000,251.4379,-0.0000,-55.2138,-173.3902,0.6871,91.4033,243.1484,7.0981
6351,-2.9951,-0.1684,0.5000,250.0324,-0.0000,-55.0293,-168.0445,0.7075,91.1641,242.2671,7.3258
6353,-3.3353,-0.1712,0.5000,248.6512,-0.0000,-54.8488,-162.5961,0.7291,90.9211,241.3404,7.5647
6355,-3.6812,-0.1740,0.5000,247.2938,-0.0000,-54.6721,-157.0600,0.7519,90.6740,240.3676,7.8153
6357,-4.0327,-0.1768,0.5000,245.9594,-0.0000,-54.4990,-151.4530,0.7759,90.4226,239.3478,8.0784
6359,-4.3900,-0.1797,0.5000,244.6476,-0.0000,-54.3295,-145.7946,0.8013,90.1667,238.2805,8.3547
6361,-4.7530,-0.1826,0.5000,243.3575,-0.0000,-54.1634,-140.1081,0.8281,89.9059,237.1652,8.6449
6363,-5.1217,-0.1854,0.5000,242.0886,-0.0000,-54.0006,-134.4183,0.8564,89.6399,236.0017,8.9497
6365,-5.4961,-0.1882,0.5000,240.8401,-0.0000,-53.8407,-128.7522,0.8862,89.3687,234.7896,9.2699
6367,-5.8760,-0.1910,0.5000,239.6113,-0.0000,-53.6836,-123.1397,0.9177,89.0917,233.5292,9.6062
6369,-6.2612,-0.1936,0.5000,238.4013,-0.0000,-53.5291,-117.6130,0.9509,88.8090,232.2206,9.9593
6371,-6.6515,-0.1961,0.5000,237.2093,-0.0001,-53.3767,-112.2057,0.9860,88.5202,230.8645,10.3299
6373,-7.0466,-0.1984,0.5000,236.0346,-0.0001,-53.2262,-106.9530,1.0229,88.2251,229.4614,10.7187
6375,-7.4462,-0.2006,0.5000,234.8763,-0.0001,-53.0773,-101.8907,1.0619,87.9236,228.0126,11.1262
6377,-7.8498,-0.2025,0.5000,233.7337,-0.0001,-52.9296,-97.0555,1.1029,87.6156,226.5192,11.5529
6379,-8.2570,-0.2042,0.5000,232.6059,-0.0001,-52.7826,-92.4841,1.1460,87.3010,224.9828,11.9993
6381,-8.6672,-0.2056,0.5000,231.4923,-0.0001,-52.6359,-88.2131,1.1913,86.9798,223.4053,12.4657
6383,-9.0797,-0.2067,0.5000,230.3921,-0.0001,-52.4892,-84.2770,1.2390,86.6519,221.7889,12.9524
6385,-9.4940,-0.2074,0.5000,229.3047,-0.0001,-52.3421,-80.7123,1.2889,86.3175,220.1361,13.4593
6387,-9.9093,-0.2077,0.5000,228.2295,-0.0001,-52.2401,-78.4884,1.3247,86.0832,218.9770,13.8205
6389,-10.3248,-0.2077,0.5000,227.1661,-0.0002,-52.1076,-75.9178,1.3726,85.7765,217.4587,14.3008
6391,-10.7396,-0.2072,0.5000,226.1142,-0.0002,-51.9738,-73.7056,1.4224,85.4650,215.9178,14.7965
6393,-11.1528,-0.2062,0.5000,225.0734,-0.0002,-51.7703,-71.1028,1.5007,84.9894,213.5691,15.5682
6395,-11.5634,-0.2047,0.5000,224.0438,-0.0002,-51.6323,-69.8702,1.5553,84.6672,211.9825,16.1004
6397,-11.9705,-0.2028,0.5000,223.0253,-0.0003,-51.4558,-68.9179,1.6265,84.2572,209.9706,16.7876
6399,-12.3731,-0.2003,0.5000,222.0183,-0.0003,-51.3477,-68.6738,1.6707,84.0078,208.7518,17.2104
6401,-12.7699,-0.1972,0.5000,221.0231,-0.0004,-51.1269,-68.9420,1.7620,83.5046,206.3033,18.0742
6403,-13.1599,-0.1936,0.5000,220.0404,-0.0004,-51.0141,-69.4564,1.8091,83.2511,205.0764,18.5138
6405,-13.5421,-0.1895,0.5000,219.0712,-0.0005,-50.7835,-71.2363,1.9059,82.7416,202.6244,19.4047
6407,-13.9152,-0.1848,0.5000,218.1165,-0.0005,-50.6656,-72.4914,1.9554,82.4861,201.4023,19.8544
6409,-14.2782,-0.1795,0.5000,217.1778,-0.0006,-50.4244,-75.6868,2.0564,81.9752,198.9730,20.7578
6411,-14.6302,-0.1738,0.5000,216.2565,-0.0006,-50.3012,-77.6007,2.1078,81.7204,197.7686,21.2095
6413,-14.9701,-0.1676,0.5000,215.3547,-0.0007,-50.0497,-81.9745,2.2117,81.2135,195.3867,22.1081
6415,-15.2971,-0.1610,0.5000,214.4742,-0.0008,-49.9215,-84.3921,2.2641,80.9622,194.2117,22.5530
6417,-15.6106,-0.1541,0.5000,213.6176,-0.0009,-49.6603,-89.5675,2.3692,80.4652,191.8988,23.4290
6419,-15.9099,-0.1470,0.5000,212.7871,-0.0010,-49.5274,-92.2729,2.4218,80.2202,190.7628,23.8584
6421,-16.1947,-0.1397,0.5000,211.9853,-0.0011,-49.2577,-97.7867,2.5263,79.7389,188.5353,24.6956
