Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-14.3407,-0.2704,0.5000,186.1302,-0.0005,-29.7551,-83.9047,2.0609,101.1156,239.1499,20.8863,0.2496,0.2496
374,-14.8742,-0.2645,0.5000,185.2421,-0.0007,-29.6361,-86.7867,2.2040,100.3918,235.4773,22.1943,0.2438,0.2438
376,-15.3947,-0.2576,0.5000,184.3595,-0.0007,-29.5731,-88.8506,2.2782,100.0275,233.6513,22.8611,0.2404,0.2404
378,-15.9002,-0.2497,0.5000,183.4833,-0.0009,-29.4397,-94.1217,2.4312,99.2970,230.0318,24.2130,0.2324,0.2324
380,-16.3889,-0.2410,0.5000,182.6148,-0.0010,-29.3691,-97.2690,2.5099,98.9320,228.2427,24.8948,0.2279,0.2279
382,-16.8592,-0.2316,0.5000,181.7552,-0.0012,-29.2199,-104.3901,2.6706,98.2056,224.7157,26.2625,0.2182,0.2182
384,-17.3099,-0.2216,0.5000,180.9059,-0.0014,-29.0602,-112.2870,2.8350,97.4883,221.2674,27.6250,0.2079,0.2079
386,-17.7404,-0.2114,0.5000,180.0685,-0.0016,-28.9765,-116.3892,2.9182,97.1345,219.5757,28.3007,0.2026,0.2026
388,-18.1503,-0.2011,0.5000,179.2447,-0.0018,-28.8016,-124.6108,3.0857,96.4394,216.2610,29.6354,0.1920,0.1920
390,-18.5397,-0.1909,0.5000,178.4362,-0.0019,-28.7107,-128.6161,3.1696,96.0991,214.6384,30.2924,0.1869,0.1869
392,-18.9093,-0.1812,0.5000,177.6445,-0.0024,-28.5225,-136.1560,3.3374,95.4352,211.4618,31.5831,0.1771,0.1771
394,-19.2602,-0.1721,0.5000,176.8714,-0.0025,-28.4087,-140.1706,3.4352,95.0573,209.6417,32.3242,0.1719,0.1719
396,-19.5937,-0.1637,0.5000,176.1182,-0.0028,-28.2238,-145.7659,3.5887,94.4768,206.8176,33.4753,0.1644,0.1644
398,-19.9114,-0.1561,0.5000,175.3862,-0.0031,-28.0901,-149.0985,3.6961,94.0804,204.8619,34.2728,0.1597,0.1597
400,-20.2150,-0.1494,0.5000,174.6766,-0.0034,-27.9117,-152.6591,3.8350,93.5785,202.3435,35.3009,0.1545,0.1545
402,-20.5063,-0.1435,0.5000,173.9902,-0.0038,-27.7482,-155.1071,3.9585,93.1424,200.1092,36.2146,0.1506,0.1506
404,-20.7868,-0.1384,0.5000,173.3276,-0.0041,-27.5795,-156.9134,4.0828,92.7139,197.8640,37.1355,0.1473,0.1473
406,-21.0582,-0.1341,0.5000,172.6892,-0.0046,-27.3786,-158.2630,4.2270,92.2291,195.2556,38.2108,0.1443,0.1443
408,-21.3217,-0.1304,0.5000,172.0750,-0.0050,-27.2117,-158.8497,4.3442,91.8449,193.1316,39.0923,0.1424,0.1424
410,-21.5783,-0.1272,0.5000,171.4850,-0.0054,-27.0323,-159.0619,4.4680,91.4489,190.8856,40.0317,0.1407,0.1407
412,-21.8292,-0.1244,0.5000,170.9187,-0.0057,-26.8944,-158.9986,4.5620,91.1549,189.1800,40.7510,0.1398,0.1398
414,-22.0748,-0.1219,0.5000,170.3758,-0.0063,-26.6867,-158.6310,4.7019,90.7282,186.6441,41.8310,0.1386,0.1386
416,-22.3158,-0.1197,0.5000,169.8556,-0.0068,-26.4784,-158.0298,4.8408,90.3168,184.1330,42.9144,0.1377,0.1377
418,-22.5527,-0.1177,0.5000,169.3574,-0.0072,-26.3643,-157.6305,4.9164,90.0979,182.7704,43.5085,0.1373,0.1373
420,-22.7858,-0.1159,0.5000,168.8804,-0.0079,-26.1358,-156.7223,5.0673,89.6714,180.0654,44.7020,0.1366,0.1366
422,-23.0154,-0.1142,0.5000,168.4237,-0.0086,-25.9068,-155.6995,5.2179,89.2585,177.3862,45.9038,0.1362,0.1362
424,-23.2418,-0.1126,0.5000,167.9866,-0.0090,-25.7923,-155.1496,5.2933,89.0565,176.0559,46.5082,0.1360,0.1360
426,-23.4652,-0.1112,0.5000,167.5680,-0.0098,-25.5630,-153.9745,5.4441,88.6609,173.4134,47.7250,0.1357,0.1357
428,-23.6859,-0.1099,0.5000,167.1672,-0.0102,-25.4483,-153.3469,5.5197,88.4668,172.1008,48.3378,0.1356,0.1356
430,-23.9042,-0.1087,0.5000,166.7833,-0.0109,-25.2712,-152.3211,5.6367,88.1717,170.0853,49.2904,0.1356,0.1356
432,-24.1204,-0.1077,0.5000,166.4154,-0.0116,-25.0941,-151.2198,5.7540,87.8814,168.0826,50.2517,0.1357,0.1357
434,-24.3346,-0.1068,0.5000,166.0626,-0.0123,-24.9170,-150.0359,5.8719,87.5955,166.0921,51.2229,0.1358,0.1358
436,-24.5474,-0.1061,0.5000,165.7242,-0.0131,-24.7400,-148.7610,5.9903,87.3135,164.1128,52.2054,0.1361,0.1361
438,-24.7589,-0.1055,0.5000,165.3992,-0.0139,-24.5632,-147.3933,6.1095,87.0349,162.1443,53.2006,0.1365,0.1365
440,-24.9694,-0.1052,0.5000,165.0870,-0.0148,-24.3864,-145.9180,6.2294,86.7592,160.1856,54.2100,0.1371,0.1371
442,-25.1795,-0.1049,0.5000,164.7866,-0.0157,-24.2097,-144.3400,6.3502,86.4861,158.2360,55.2356,0.1378,0.1378
444,-25.3893,-0.1049,0.5000,164.4973,-0.0166,-24.0332,-142.6499,6.4721,86.2150,156.2944,56.2793,0.1386,0.1386
446,-25.5992,-0.1051,0.5000,164.2183,-0.0176,-23.8567,-140.8417,6.5951,85.9455,154.3602,57.3432,0.1395,0.1395
448,-25.8097,-0.1054,0.5000,163.9487,-0.0187,-23.6804,-138.9173,6.7195,85.6771,152.4322,58.4298,0.1407,0.1407
450,-26.0212,-0.1059,0.5000,163.6878,-0.0198,-23.5041,-136.8723,6.8454,85.4093,150.5097,59.5415,0.1419,0.1419
452,-26.2339,-0.1066,0.5000,163.4349,-0.0210,-23.3278,-134.6995,6.9730,85.1418,148.5915,60.6811,0.1434,0.1434
454,-26.4483,-0.1076,0.5000,163.1890,-0.0222,-23.1515,-132.4081,7.1025,84.8738,146.6769,61.8517,0.1449,0.1449
456,-26.6648,-0.1087,0.5000,162.9494,-0.0235,-22.9750,-129.9944,7.2341,84.6051,144.7648,63.0561,0.1467,0.1467
458,-26.8838,-0.1100,0.5000,162.7154,-0.0250,-22.7983,-127.4401,7.3680,84.3349,142.8542,64.2980,0.1486,0.1486
460,-27.1058,-0.1116,0.5000,162.4860,-0.0265,-22.6213,-124.7801,7.5046,84.0629,140.9441,65.5813,0.1507,0.1507
462,-27.3311,-0.1133,0.5000,162.2607,-0.0281,-22.4439,-122.0024,7.6440,83.7886,139.0338,66.9090,0.1529,0.1529
464,-27.5601,-0.1153,0.5000,162.0385,-0.0298,-22.2658,-119.0788,7.7866,83.5112,137.1221,68.2862,0.1554,0.1554
466,-27.7932,-0.1174,0.5000,161.8186,-0.0316,-22.0870,-116.0602,7.9326,83.2303,135.2084,69.7166,0.1579,0.1579
468,-28.0310,-0.1198,0.5000,161.6004,-0.0336,-21.9073,-112.9185,8.0822,82.9454,133.2913,71.2056,0.1607,0.1607
470,-28.2738,-0.1224,0.5000,161.3830,-0.0357,-21.7263,-109.6753,8.2360,82.6557,131.3703,72.7578,0.1636,0.1636
472,-28.5220,-0.1251,0.5000,161.1656,-0.0380,-21.5440,-106.3311,8.3941,82.3609,129.4446,74.3786,0.1667,0.1667
474,-28.7760,-0.1281,0.5000,160.9475,-0.0405,-21.3601,-102.8918,8.5569,82.0601,127.5132,76.0738,0.1700,0.1700
476,-29.0362,-0.1313,0.5000,160.7280,-0.0432,-21.1741,-99.3735,8.7248,81.7530,125.5756,77.8493,0.1734,0.1734
478,-29.3030,-0.1347,0.5000,160.5062,-0.0460,-20.9857,-95.7758,8.8981,81.4387,123.6309,79.7115,0.1769,0.1769
480,-29.5768,-0.1383,0.5000,160.2814,-0.0492,-20.7948,-92.1116,9.0772,81.1168,121.6787,81.6674,0.1806,0.1806
482,-29.8580,-0.1420,0.5000,160.0530,-0.0526,-20.6007,-88.3967,9.2623,80.7865,119.7183,83.7242,0.1845,0.1845
484,-30.1470,-0.1460,0.5000,159.8203,-0.0563,-20.4030,-84.6412,9.4540,80.4474,117.7492,85.8897,0.1885,0.1885
486,-30.4441,-0.1501,0.5000,159.5825,-0.0604,-20.2013,-80.8555,9.6524,80.0986,115.7711,88.1720,0.1926,0.1926
488,-30.7496,-0.1544,0.5000,159.3389,-0.0648,-19.9950,-77.0541,9.8580,79.7397,113.7834,90.5799,0.1969,0.1969
490,-31.0639,-0.1588,0.5000,159.0891,-0.0696,-19.7834,-73.2522,10.0711,79.3699,111.7861,93.1230,0.2013,0.2013
492,-31.3873,-0.1635,0.5000,158.8323,-0.0749,-19.5660,-69.4631,10.2919,78.9887,109.7788,95.8110,0.2058,0.2058
494,-31.7202,-0.1682,0.5000,158.5679,-0.0807,-19.3420,-65.7001,10.5207,78.5953,107.7614,98.6549,0.2105,0.2105
496,-32.0627,-0.1731,0.5000,158.2955,-0.0870,-19.1106,-61.9776,10.7577,78.1892,105.7339,101.6662,0.2153,0.2153
498,-32.4153,-0.1782,0.5000,158.0145,-0.0940,-18.8710,-58.3094,11.0031,77.7697,103.6961,104.8573,0.2201,0.2201
500,-32.7783,-0.1834,0.5000,157.7244,-0.1016,-18.6223,-54.7086,11.2569,77.3362,101.6482,108.2416,0.2252,0.2252
502,-33.1519,-0.1888,0.5000,157.4249,-0.1100,-18.3635,-51.1875,11.5193,76.8879,99.5903,111.8336,0.2303,0.2303
504,-33.5364,-0.1943,0.5000,157.1154,-0.1193,-18.0936,-47.7574,11.7901,76.4242,97.5224,115.6491,0.2355,0.2355
506,-33.9322,-0.2000,0.5000,156.7958,-0.1295,-17.8113,-44.4289,12.0691,75.9444,95.4447,119.7054,0.2409,0.2409
508,-34.3396,-0.2059,0.5000,156.4656,-0.1407,-17.5158,-41.2115,12.3560,75.4478,93.3574,124.0212,0.2465,0.2465
510,-34.7588,-0.2119,0.5000,156.1246,-0.1530,-17.2056,-38.1134,12.6504,74.9337,91.2609,128.6171,0.2521,0.2521
512,-35.1903,-0.2181,0.5000,155.7727,-0.1666,-16.8793,-35.1413,12.9516,74.4012,89.1551,133.5160,0.2580,0.2580
514,-35.6345,-0.2245,0.5000,155.4096,-0.1816,-16.5358,-32.3007,13.2588,73.8495,87.0405,138.7430,0.2641,0.2641
516,-36.0918,-0.2311,0.5000,155.0352,-0.1981,-16.1738,-29.5960,13.5708,73.2777,84.9172,144.3260,0.2703,0.2703
518,-36.5626,-0.2380,0.5000,154.6495,-0.2162,-15.7915,-27.0302,13.8864,72.6849,82.7853,150.2962,0.2768,0.2768
520,-37.0476,-0.2452,0.5000,154.2525,-0.2462,-15.1909,-23.5179,14.3526,71.7743,79.6406,159.8360,0.2869,0.2869
522,-37.5472,-0.2526,0.5000,153.8441,-0.2629,-14.8721,-21.8756,14.5850,71.3000,78.0616,164.9862,0.2922,0.2922
524,-38.0622,-0.2604,0.5000,153.4245,-0.2807,-14.5399,-20.3090,14.8159,70.8125,76.4781,170.4138,0.2977,0.2977
526,-38.5932,-0.2686,0.5000,152.9938,-0.3041,-14.1196,-18.5117,15.0915,70.2033,74.5543,177.3876,0.3046,0.3046
528,-39.1411,-0.2772,0.5000,152.5520,-0.3368,-13.5557,-16.3833,15.4320,69.3980,72.0996,186.9431,0.3139,0.3139
530,-39.7069,-0.2864,0.5000,152.0995,-0.3696,-13.0113,-14.5915,15.7285,68.6317,69.8523,196.4017,0.3230,0.3230
532,-40.2917,-0.2960,0.5000,151.6365,-0.3973,-12.5711,-13.3007,15.9455,68.0169,68.1084,204.2557,0.3305,0.3305
534,-40.8966,-0.3064,0.5000,151.1631,-0.4384,-11.9402,-11.6633,16.2198,67.1415,65.7119,215.8553,0.3413,0.3413
536,-41.5230,-0.3174,0.5000,150.6798,-0.4810,-11.3167,-10.2513,16.4485,66.2779,63.4415,227.7952,0.3524,0.3524
538,-42.1724,-0.3292,0.5000,150.1867,-0.5248,-10.7024,-9.0294,16.6314,65.4247,61.2852,240.0886,0.3637,0.3637
540,-42.8468,-0.3420,0.5000,149.6844,-0.5753,-10.0282,-7.8498,16.7824,64.4792,58.9905,254.3083,0.3767,0.3767
542,-43.5480,-0.3559,0.5000,149.1731,-0.6227,-9.4240,-6.9147,16.8714,63.6187,56.9839,267.8128,0.3889,0.3889
544,-44.2785,-0.3710,0.5000,148.6533,-0.6791,-8.7394,-5.9730,16.9166,62.6211,54.7495,284.1610,0.4037,0.4037
546,-45.0409,-0.3875,0.5000,148.1253,-0.7635,-7.7801,-4.8308,16.8719,61.1667,51.6568,309.3822,0.4265,0.4265
548,-45.8383,-0.4057,0.5000,147.5897,-0.8194,-7.1851,-4.2099,16.7742,60.2193,49.7400,326.7329,0.4421,0.4421
550,-46.6745,-0.4258,0.5000,147.0468,-0.8980,-6.3965,-3.4746,16.5513,58.8912,47.1734,352.3282,0.4651,0.4651
552,-47.5537,-0.4482,0.5000,146.4971,-0.9814,-5.6187,-2.8340,16.2111,57.4743,44.5783,381.3474,0.4912,0.4912
554,-48.4809,-0.4732,0.5000,145.9411,-1.0688,-4.8621,-2.2805,15.7431,55.9575,41.9501,414.4712,0.5210,0.5210
556,-49.4622,-0.5015,0.5000,145.3792,-1.1137,-4.4952,-2.0343,15.4584,55.1575,40.6216,432.8349,0.5375,0.5375
558,-50.5049,-0.5337,0.5000,144.8120,-1.2049,-3.7906,-1.5984,14.7836,53.4650,37.9316,473.8170,0.5746,0.5746
560,-51.6176,-0.5706,0.5000,144.2399,-1.2965,-3.1336,-1.2323,13.9656,51.6341,35.1901,521.5640,0.6180,0.6180
562,-52.8111,-0.6133,0.5000,143.6635,-1.3857,-2.5321,-0.9290,13.0049,49.6435,32.3867,577.7396,0.6693,0.6693
564,-54.0987,-0.6631,0.5000,143.0831,-1.4568,-2.0740,-0.7173,12.0877,47.8209,29.9638,633.2828,0.7204,0.7204
566,-55.4968,-0.7219,0.5000,142.4994,-1.5100,-1.7357,-0.5718,11.2731,46.2250,27.9439,685.2767,0.7684,0.7684
568,-57.0263,-0.7920,0.5000,141.9128,-1.5785,-1.2902,-0.3943,9.9506,43.6138,24.8210,777.3365,0.8540,0.8540
570,-58.7131,-0.8763,0.5000,141.3238,-1.6142,-1.0351,-0.3003,9.0127,41.7048,22.6659,850.1944,0.9222,0.9222
572,-60.5903,-0.9785,0.5000,140.7329,-1.6467,-0.7336,-0.1973,7.6505,38.7725,19.5418,970.9933,1.0360,1.0360
574,-62.6990,-1.1029,0.5000,140.1405,-1.6547,-0.5049,-0.1259,6.3300,35.6466,16.4319,1110.4023,1.1682,1.1682
576,-65.0885,-1.2532,0.5000,139.5473,-1.6370,-0.3365,-0.0778,5.0884,32.3110,13.3349,1267.9233,1.3182,1.3182
578,-67.8116,-1.4294,0.5000,138.9536,-1.5870,-0.2108,-0.0450,3.8948,28.5379,10.0760,1449.0084,1.4913,1.4913
580,-70.9064,-1.6179,0.5000,138.3600,-1.4793,-0.1164,-0.0226,2.6934,23.8098,6.3166,1657.5796,1.6903,1.6903
582,-74.3467,-1.7723,0.5000,137.7669,-1.3081,-0.0623,-0.0109,1.7338,18.8303,2.7068,1807.2353,1.8304,1.8304
584,-77.9481,-1.7931,0.5000,137.1748,-1.0705,-0.0329,-0.0049,1.0000,13.6008,-0.7215,1801.9129,1.8158,1.8304
586,-81.2999,-1.5725,0.5000,136.5840,-0.8410,-0.0192,-0.0024,0.5391,9.0087,-3.4050,1564.9088,1.5710,1.8304
588,-83.9282,-1.1436,0.5000,135.9950,-0.6662,-0.0125,-0.0012,0.2543,5.0909,-5.3618,1110.5456,1.1105,1.8304
590,-85.6455,-0.6978,0.5000,135.4078,-0.5949,-0.0100,-0.0008,0.1243,2.7602,-6.2399,695.2434,0.6919,1.8304
592,-86.6163,-0.3765,0.5000,134.8227,-0.5889,-0.0091,-0.0006,0.0591,1.3778,-6.4702,384.0113,0.3790,1.8304
594,-87.1177,-0.1895,0.5000,134.2398,-0.6234,-0.0091,-0.0005,0.0311,0.7307,-6.3117,217.0827,0.2115,1.8304
596,-87.3650,-0.0924,0.5000,133.6594,-0.6768,-0.0094,-0.0005,0.0183,0.4244,-5.9983,131.8093,0.1262,1.8304
598,-87.4849,-0.0447,0.5000,133.0817,-0.7412,-0.0099,-0.0005,0.0120,0.2733,-5.6171,87.8590,0.0825,1.8304
600,-87.5433,-0.0220,0.5000,132.5069,-0.8128,-0.0105,-0.0004,0.0089,0.1977,-5.2035,65.4067,0.0604,1.8304
602,-87.5725,-0.0112,0.5000,131.9351,-0.8838,-0.0111,-0.0004,0.0074,0.1612,-4.8052,54.5656,0.0499,1.8304
604,-87.5880,-0.0061,0.5000,131.3665,-0.9378,-0.0117,-0.0004,0.0067,0.1452,-4.5083,49.9075,0.0455,1.8304
606,-87.5969,-0.0037,0.5000,130.8013,-1.0146,-0.0125,-0.0004,0.0062,0.1309,-4.0939,45.8620,0.0419,1.8304
608,-87.6028,-0.0026,0.5000,130.2396,-1.0629,-0.0130,-0.0004,0.0060,0.1246,-3.8381,44.1249,0.0404,1.8304
610,-87.6071,-0.0020,0.5000,129.6816,-1.1306,-0.0138,-0.0004,0.0057,0.1173,-3.4834,42.1449,0.0388,1.8304
612,-87.6107,-0.0017,0.5000,129.1274,-1.1728,-0.0144,-0.0004,0.0055,0.1134,-3.2652,41.0468,0.0379,1.8304
614,-87.6139,-0.0015,0.5000,128.5770,-1.2128,-0.0149,-0.0004,0.0054,0.1098,-3.0606,40.0423,0.0371,1.8304
616,-87.6168,-0.0014,0.5000,128.0306,-1.2699,-0.0157,-0.0004,0.0052,0.1049,-2.7774,38.6463,0.0360,1.8304
618,-87.6196,-0.0014,0.5000,127.4883,-1.3054,-0.0162,-0.0004,0.0051,0.1019,-2.6034,37.7659,0.0353,1.8304
620,-87.6222,-0.0013,0.5000,126.9500,-1.3371,-0.0167,-0.0004,0.0050,0.0990,-2.4402,36.9174,0.0346,1.8304
622,-87.6248,-0.0013,0.5000,126.4159,-1.3825,-0.0175,-0.0004,0.0048,0.0950,-2.2145,35.6921,0.0336,1.8304
624,-87.6273,-0.0012,0.5000,125.8860,-1.4103,-0.0180,-0.0004,0.0047,0.0925,-2.0757,34.9026,0.0329,1.8304
626,-87.6297,-0.0012,0.5000,125.3604,-1.4563,-0.0188,-0.0004,0.0046,0.0888,-1.8838,33.7560,0.0319,1.8304
628,-87.6320,-0.0012,0.5000,124.8391,-1.4743,-0.0192,-0.0004,0.0045,0.0868,-1.7821,33.1219,0.0314,1.8304
630,-87.6343,-0.0011,0.5000,124.3221,-1.5021,-0.0197,-0.0004,0.0044,0.0841,-1.6490,32.2542,0.0307,1.8304
632,-87.6364,-0.0011,0.5000,123.8094,-1.5274,-0.0203,-0.0004,0.0043,0.0818,-1.5385,31.4997,0.0300,1.8304
634,-87.6386,-0.0011,0.5000,123.3011,-1.5617,-0.0211,-0.0004,0.0041,0.0783,-1.3819,30.3681,0.0290,1.8304
636,-87.6407,-0.0010,0.5000,122.7972,-1.5846,-0.0216,-0.0004,0.0040,0.0760,-1.2798,29.5838,0.0284,1.8304
638,-87.6427,-0.0010,0.5000,122.2977,-1.6060,-0.0222,-0.0004,0.0039,0.0737,-1.1853,28.8188,0.0277,1.8304
640,-87.6447,-0.0010,0.5000,121.8025,-1.6262,-0.0227,-0.0004,0.0038,0.0715,-1.0978,28.0735,0.0270,1.8304
642,-87.6466,-0.0010,0.5000,121.3118,-1.6449,-0.0233,-0.0004,0.0037,0.0693,-1.0168,27.3456,0.0264,1.8304
644,-87.6485,-0.0009,0.5000,120.8254,-1.6625,-0.0238,-0.0004,0.0036,0.0672,-0.9418,26.6348,0.0257,1.8304
646,-87.6503,-0.0009,0.5000,120.3434,-1.6791,-0.0244,-0.0004,0.0035,0.0652,-0.8724,25.9405,0.0251,1.8304
648,-87.6521,-0.0009,0.5000,119.8658,-1.6945,-0.0249,-0.0004,0.0034,0.0632,-0.8082,25.2617,0.0245,1.8304
650,-87.6539,-0.0009,0.5000,119.3925,-1.7091,-0.0254,-0.0004,0.0033,0.0613,-0.7487,24.5978,0.0239,1.8304
652,-87.6556,-0.0009,0.5000,118.9236,-1.7227,-0.0260,-0.0004,0.0033,0.0594,-0.6937,23.9480,0.0233,1.8304
654,-87.6573,-0.0008,0.5000,118.4590,-1.7354,-0.0265,-0.0004,0.0032,0.0576,-0.6427,23.3118,0.0227,1.8304
656,-87.6589,-0.0008,0.5000,117.9987,-1.7474,-0.0270,-0.0004,0.0031,0.0559,-0.5956,22.6885,0.0221,1.8304
658,-87.6605,-0.0008,0.5000,117.5426,-1.7586,-0.0275,-0.0004,0.0030,0.0541,-0.5519,22.0777,0.0216,1.8304
660,-87.6621,-0.0008,0.5000,117.0909,-1.7691,-0.0280,-0.0004,0.0029,0.0525,-0.5115,21.4789,0.0210,1.8304
662,-87.6636,-0.0008,0.5000,116.6433,-1.7789,-0.0285,-0.0004,0.0028,0.0508,-0.4741,20.8914,0.0204,1.8304
664,-87.6652,-0.0008,0.5000,116.2000,-1.7881,-0.0290,-0.0004,0.0028,0.0492,-0.4395,20.3150,0.0199,1.8304
666,-87.6667,-0.0007,0.5000,115.7608,-1.7968,-0.0295,-0.0004,0.0027,0.0477,-0.4075,19.7491,0.0194,1.8304
668,-87.6681,-0.0007,0.5000,115.3258,-1.8049,-0.0300,-0.0004,0.0026,0.0461,-0.3778,19.1935,0.0188,1.8304
670,-87.6696,-0.0007,0.5000,114.8949,-1.8124,-0.0305,-0.0004,0.0025,0.0446,-0.3504,18.6477,0.0183,1.8304
672,-87.6710,-0.0007,0.5000,114.4681,-1.8195,-0.0309,-0.0004,0.0025,0.0432,-0.3250,18.1113,0.0178,1.8304
674,-87.6724,-0.0007,0.5000,114.0454,-1.8262,-0.0314,-0.0004,0.0024,0.0418,-0.3015,17.5841,0.0173,1.8304
676,-87.6737,-0.0007,0.5000,113.6267,-1.8324,-0.0319,-0.0004,0.0023,0.0404,-0.2797,17.0658,0.0168,1.8304
678,-87.6751,-0.0007,0.5000,113.2120,-1.8383,-0.0323,-0.0004,0.0023,0.0390,-0.2596,16.5560,0.0163,1.8304
680,-87.6764,-0.0007,0.5000,112.8012,-1.8437,-0.0328,-0.0004,0.0022,0.0377,-0.2409,16.0545,0.0158,1.8304
682,-87.6777,-0.0006,0.5000,112.3944,-1.8489,-0.0332,-0.0004,0.0021,0.0364,-0.2237,15.5610,0.0153,1.8304
684,-87.6790,-0.0006,0.5000,111.9914,-1.8537,-0.0337,-0.0004,0.0021,0.0351,-0.2077,15.0753,0.0149,1.8304
686,-87.6802,-0.0006,0.5000,111.5924,-1.8581,-0.0341,-0.0004,0.0020,0.0339,-0.1929,14.5972,0.0144,1.8304
688,-87.6815,-0.0006,0.5000,111.1971,-1.8623,-0.0346,-0.0004,0.0019,0.0326,-0.1792,14.1264,0.0139,1.8304
690,-87.6827,-0.0006,0.5000,110.8057,-1.8663,-0.0350,-0.0004,0.0019,0.0314,-0.1666,13.6627,0.0135,1.8304
692,-87.6839,-0.0006,0.5000,110.4180,-1.8700,-0.0354,-0.0004,0.0018,0.0303,-0.1549,13.2060,0.0130,1.8304
694,-87.6851,-0.0006,0.5000,110.0340,-1.8734,-0.0359,-0.0004,0.0017,0.0291,-0.1440,12.7560,0.0126,1.8304
696,-87.6862,-0.0006,0.5000,109.6537,-1.8766,-0.0363,-0.0004,0.0017,0.0280,-0.1340,12.3126,0.0122,1.8304
698,-87.6874,-0.0006,0.5000,109.2771,-1.8796,-0.0367,-0.0004,0.0016,0.0269,-0.1247,11.8756,0.0117,1.8304
700,-87.6885,-0.0006,0.5000,108.9041,-1.8825,-0.0371,-0.0004,0.0016,0.0258,-0.1161,11.4448,0.0113,1.8304
702,-87.6896,-0.0006,0.5000,108.5347,-1.8851,-0.0375,-0.0004,0.0015,0.0248,-0.1081,11.0201,0.0109,1.8304
704,-87.6907,-0.0005,0.5000,108.1688,-1.8876,-0.0380,-0.0004,0.0014,0.0237,-0.1008,10.6014,0.0105,1.8304
706,-87.6918,-0.0005,0.5000,107.8064,-1.8899,-0.0384,-0.0004,0.0014,0.0227,-0.0939,10.1886,0.0101,1.8304
708,-87.6929,-0.0005,0.5000,107.4476,-1.8920,-0.0388,-0.0004,0.0013,0.0217,-0.0876,9.7813,0.0097,1.8304
710,-87.6939,-0.0005,0.5000,107.0921,-1.8940,-0.0392,-0.0004,0.0013,0.0208,-0.0818,9.3797,0.0093,1.8304
712,-87.6950,-0.0005,0.5000,106.7401,-1.8959,-0.0396,-0.0004,0.0012,0.0198,-0.0764,8.9835,0.0089,1.8304
714,-87.6960,-0.0005,0.5000,106.3915,-1.8976,-0.0399,-0.0004,0.0012,0.0189,-0.0714,8.5926,0.0085,1.8304
716,-87.6970,-0.0005,0.5000,106.0462,-1.8993,-0.0403,-0.0004,0.0011,0.0180,-0.0667,8.2069,0.0081,1.8304
718,-87.6980,-0.0005,0.5000,105.7042,-1.9008,-0.0407,-0.0004,0.0011,0.0171,-0.0625,7.8263,0.0077,1.8304
720,-87.6990,-0.0005,0.5000,105.3655,-1.9022,-0.0411,-0.0004,0.0010,0.0162,-0.0585,7.4508,0.0074,1.8304
722,-87.7000,-0.0005,0.5000,105.0300,-1.9035,-0.0415,-0.0004,0.0010,0.0153,-0.0548,7.0801,0.0070,1.8304
724,-87.7009,-0.0005,0.5000,104.6978,-1.9047,-0.0418,-0.0004,0.0009,0.0145,-0.0514,6.7143,0.0066,1.8304
726,-87.7019,-0.0005,0.5000,104.3687,-1.9059,-0.0422,-0.0004,0.0009,0.0136,-0.0483,6.3531,0.0063,1.8304
728,-87.7028,-0.0005,0.5000,104.0428,-1.9070,-0.0426,-0.0004,0.0008,0.0128,-0.0454,5.9966,0.0059,1.8304
730,-87.7037,-0.0005,0.5000,103.7199,-1.9079,-0.0429,-0.0004,0.0008,0.0120,-0.0427,5.6447,0.0056,1.8304
732,-87.7046,-0.0005,0.5000,103.4002,-1.9089,-0.0433,-0.0004,0.0007,0.0112,-0.0402,5.2972,0.0052,1.8304
734,-87.7055,-0.0004,0.5000,103.0835,-1.9097,-0.0437,-0.0004,0.0007,0.0105,-0.0378,4.9541,0.0049,1.8304
736,-87.7064,-0.0004,0.5000,102.7699,-1.9105,-0.0440,-0.0004,0.0006,0.0097,-0.0357,4.6153,0.0045,1.8304
738,-87.7073,-0.0004,0.5000,102.4592,-1.9112,-0.0444,-0.0004,0.0006,0.0090,-0.0337,4.2808,0.0042,1.8304
740,-87.7082,-0.0004,0.5000,102.1515,-1.9119,-0.0447,-0.0004,0.0005,0.0083,-0.0319,3.9504,0.0039,1.8304
742,-87.7090,-0.0004,0.5000,101.8467,-1.9125,-0.0450,-0.0004,0.0005,0.0076,-0.0302,3.6242,0.0036,1.8304
744,-87.7099,-0.0004,0.5000,101.5448,-1.9131,-0.0454,-0.0004,0.0005,0.0069,-0.0286,3.3019,0.0032,1.8304
746,-87.7107,-0.0004,0.5000,101.2458,-1.9136,-0.0457,-0.0004,0.0004,0.0062,-0.0272,2.9836,0.0029,1.8304
748,-87.7115,-0.0004,0.5000,100.9497,-1.9141,-0.0461,-0.0004,0.0004,0.0055,-0.0258,2.6692,0.0026,1.8304
750,-87.7123,-0.0004,0.5000,100.6563,-1.9145,-0.0464,-0.0004,0.0003,0.0048,-0.0246,2.3587,0.0023,1.8304
