Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-7.4517,-0.2006,0.5000,234.5332,-0.0001,-53.0769,-105.6869,1.0426,88.0463,229.2680,10.9167,0.1705,0.1705
376,-7.8554,-0.2026,0.5000,233.3844,-0.0001,-52.7929,-96.3537,1.1209,87.4585,226.4046,11.7319,0.1776,0.1776
378,-8.2627,-0.2043,0.5000,232.2506,-0.0001,-52.6520,-92.0550,1.1630,87.1554,224.9137,12.1667,0.1807,0.1807
380,-8.6731,-0.2057,0.5000,231.1310,-0.0001,-52.5113,-88.0438,1.2072,86.8463,223.3857,12.6200,0.1835,0.1835
382,-9.0860,-0.2068,0.5000,230.0250,-0.0001,-52.3705,-84.3504,1.2535,86.5310,221.8224,13.0919,0.1860,0.1860
384,-9.5006,-0.2076,0.5000,228.9320,-0.0001,-52.2291,-81.0065,1.3019,86.2098,220.2262,13.5825,0.1881,0.1881
386,-9.9162,-0.2079,0.5000,227.8513,-0.0002,-52.0869,-78.0433,1.3526,85.8827,218.5995,14.0916,0.1898,0.1898
388,-10.3321,-0.2079,0.5000,226.7827,-0.0002,-51.9435,-75.4881,1.4054,85.5499,216.9453,14.6189,0.1911,0.1911
390,-10.7473,-0.2074,0.5000,225.7256,-0.0002,-51.8501,-74.0680,1.4406,85.3325,215.8654,14.9683,0.1917,0.1917
392,-11.1610,-0.2064,0.5000,224.6798,-0.0002,-51.7308,-72.5384,1.4866,85.0541,214.4844,15.4212,0.1922,0.1922
394,-11.5721,-0.2050,0.5000,223.6454,-0.0002,-51.5491,-70.8320,1.5583,84.6305,212.3888,16.1210,0.1923,0.1923
396,-11.9797,-0.2030,0.5000,222.6223,-0.0003,-51.3604,-69.8521,1.6345,84.1929,210.2336,16.8563,0.1917,0.1917
398,-12.3826,-0.2005,0.5000,221.6109,-0.0003,-51.2644,-69.6567,1.6738,83.9720,209.1494,17.2321,0.1911,0.1911
400,-12.7798,-0.1974,0.5000,220.6114,-0.0004,-51.0688,-69.8662,1.7548,83.5263,206.9723,17.9978,0.1893,0.1893
402,-13.1702,-0.1938,0.5000,219.6246,-0.0004,-50.8681,-70.8796,1.8388,83.0768,204.7905,18.7794,0.1867,0.1867
404,-13.5527,-0.1896,0.5000,218.6514,-0.0004,-50.7658,-71.6846,1.8817,82.8510,203.7004,19.1749,0.1852,0.1852
406,-13.9261,-0.1849,0.5000,217.6929,-0.0005,-50.5570,-73.8725,1.9695,82.3983,201.5266,19.9722,0.1814,0.1814
408,-14.2893,-0.1796,0.5000,216.7503,-0.0006,-50.3775,-76.2700,2.0447,82.0185,199.7151,20.6444,0.1778,0.1778
410,-14.6413,-0.1738,0.5000,215.8253,-0.0006,-50.1942,-79.1391,2.1212,81.6397,197.9192,21.3165,0.1737,0.1737
412,-14.9813,-0.1676,0.5000,214.9196,-0.0007,-50.0070,-82.4127,2.1985,81.2628,196.1429,21.9852,0.1692,0.1692
414,-15.3082,-0.1610,0.5000,214.0354,-0.0008,-49.8161,-86.0299,2.2766,80.8890,194.3905,22.6472,0.1644,0.1644
416,-15.6215,-0.1540,0.5000,213.1749,-0.0009,-49.6216,-89.9028,2.3548,80.5193,192.6654,23.2993,0.1593,0.1593
418,-15.9207,-0.1469,0.5000,212.3404,-0.0010,-49.4238,-93.9481,2.4331,80.1548,190.9706,23.9385,0.1541,0.1541
420,-16.2052,-0.1395,0.5000,211.5345,-0.0011,-49.2230,-98.0834,2.5109,79.7965,189.3087,24.5620,0.1489,0.1489
422,-16.4751,-0.1321,0.5000,210.7597,-0.0012,-49.0193,-102.2135,2.5880,79.4456,187.6815,25.1674,0.1436,0.1436
424,-16.7301,-0.1248,0.5000,210.0186,-0.0013,-48.8129,-106.2616,2.6640,79.1027,186.0902,25.7527,0.1385,0.1385
426,-16.9706,-0.1175,0.5000,209.3135,-0.0014,-48.6040,-110.1843,2.7387,78.7689,184.5356,26.3163,0.1336,0.1336
428,-17.1967,-0.1104,0.5000,208.6469,-0.0015,-48.3927,-113.9263,2.8117,78.4449,183.0183,26.8568,0.1288,0.1288
430,-17.4087,-0.1034,0.5000,208.0207,-0.0016,-48.1791,-117.4516,2.8828,78.1313,181.5381,27.3734,0.1243,0.1243
432,-17.6070,-0.0966,0.5000,207.4369,-0.0017,-47.9632,-120.8013,2.9518,77.8286,180.0950,27.8651,0.1200,0.1200
434,-17.7921,-0.0901,0.5000,206.8968,-0.0018,-47.7448,-123.9706,3.0186,77.5375,178.6890,28.3312,0.1159,0.1159
436,-17.9642,-0.0837,0.5000,206.4017,-0.0020,-47.5240,-126.9610,3.0829,77.2580,177.3195,28.7714,0.1119,0.1119
438,-18.1236,-0.0774,0.5000,205.9524,-0.0021,-47.3006,-129.8899,3.1447,76.9906,175.9869,29.1848,0.1081,0.1081
440,-18.2707,-0.0712,0.5000,205.5493,-0.0021,-47.0745,-132.7436,3.2038,76.7354,174.6912,29.5707,0.1044,0.1044
442,-18.4054,-0.0651,0.5000,205.1927,-0.0022,-46.8454,-135.5977,3.2601,76.4924,173.4329,29.9281,0.1007,0.1007
444,-18.5279,-0.0590,0.5000,204.8826,-0.0025,-46.6135,-138.5102,3.3136,76.2618,172.2123,30.2561,0.0969,0.0969
446,-18.6382,-0.0528,0.5000,204.6185,-0.0025,-46.3164,-142.3034,3.3768,75.9886,170.7280,30.6260,0.0921,0.0921
448,-18.7360,-0.0466,0.5000,204.4001,-0.0026,-46.1893,-143.9681,3.4021,75.8790,170.1192,30.7671,0.0900,0.0900
450,-18.8214,-0.0403,0.5000,204.2267,-0.0026,-45.9323,-147.4284,3.4499,75.6702,168.9362,31.0212,0.0857,0.0857
452,-18.8940,-0.0339,0.5000,204.0978,-0.0028,-45.6152,-151.9157,3.5029,75.4355,167.5626,31.2771,0.0802,0.0802
454,-18.9536,-0.0273,0.5000,204.0125,-0.0026,-45.4260,-154.7109,3.5314,75.3071,166.7881,31.3994,0.0769,0.0769
456,-18.9999,-0.0206,0.5000,203.9702,-0.0028,-45.1919,-158.2983,3.5635,75.1598,165.8757,31.5194,0.0726,0.0726
458,-19.0327,-0.0138,0.5000,203.9701,-0.0028,-44.9115,-162.7906,3.5973,74.9995,164.8483,31.6180,0.0674,0.0674
460,-19.0515,-0.0068,0.5000,204.0115,-0.0030,-44.6588,-167.0195,3.6233,74.8698,163.9832,31.6647,0.0625,0.0625
462,-19.0560,0.0004,0.5000,204.0938,-0.0030,-44.4030,-171.4763,3.6455,74.7520,163.1650,31.6720,0.0574,0.0574
464,-19.0459,0.0078,0.5000,204.2162,-0.0030,-44.1440,-176.1664,3.6638,74.6464,162.3951,31.6387,0.0520,0.0520
466,-19.0209,0.0153,0.5000,204.3781,-0.0030,-43.8776,-181.1716,3.6781,74.5517,161.6644,31.5627,0.0464,0.0464
468,-18.9806,0.0231,0.5000,204.5790,-0.0030,-43.5534,-187.5123,3.6894,74.4547,160.8570,31.4142,0.0393,0.0393
470,-18.9246,0.0310,0.5000,204.8183,-0.0029,-43.2272,-194.1575,3.6942,74.3768,160.1350,31.2047,0.0320,0.0320
472,-18.8526,0.0391,0.5000,205.0954,-0.0029,-43.0622,-197.6191,3.6942,74.3447,159.8037,31.0765,0.0282,0.0282
474,-18.7642,0.0473,0.5000,205.4098,-0.0029,-42.7806,-203.6769,3.6904,74.3009,159.2907,30.8245,0.0216,0.0216
476,-18.6590,0.0558,0.5000,205.7610,-0.0028,-42.4952,-210.0061,3.6817,74.2702,158.8371,30.5279,0.0148,0.0148
478,-18.5367,0.0644,0.5000,206.1484,-0.0027,-42.2057,-216.6100,3.6682,74.2529,158.4447,30.1871,0.0077,0.0077
480,-18.3969,0.0732,0.5000,206.5716,-0.0027,-41.9121,-223.4926,3.6497,74.2488,158.1149,29.8025,0.0004,0.0004
482,-18.2394,0.0822,0.5000,207.0298,-0.0026,-41.6141,-230.6456,3.6264,74.2583,157.8496,29.3751,-0.0072,-0.0072
484,-18.0637,0.0913,0.5000,207.5227,-0.0025,-41.3116,-238.0720,3.5981,74.2812,157.6502,28.9060,-0.0149,-0.0149
486,-17.8696,0.1005,0.5000,208.0496,-0.0023,-41.0045,-245.7616,3.5649,74.3177,157.5183,28.3966,-0.0230,-0.0230
488,-17.6569,0.1099,0.5000,208.6098,-0.0022,-40.6925,-253.7042,3.5269,74.3677,157.4553,27.8485,-0.0312,-0.0312
490,-17.4254,0.1193,0.5000,209.2027,-0.0021,-40.3756,-261.8842,3.4842,74.4313,157.4628,27.2640,-0.0396,-0.0396
492,-17.1748,0.1288,0.5000,209.8275,-0.0020,-40.0535,-270.2815,3.4369,74.5085,157.5420,26.6452,-0.0482,-0.0482
494,-16.9052,0.1384,0.5000,210.4835,-0.0018,-39.7263,-278.8716,3.3851,74.5991,157.6941,25.9950,-0.0569,-0.0569
496,-16.6166,0.1479,0.5000,211.1698,-0.0017,-39.3937,-287.6258,3.3292,74.7032,157.9201,25.3162,-0.0658,-0.0658
498,-16.3090,0.1573,0.5000,211.8855,-0.0015,-39.0559,-296.5112,3.2692,74.8205,158.2208,24.6122,-0.0746,-0.0746
500,-15.9826,0.1667,0.5000,212.6295,-0.0014,-38.7127,-305.4924,3.2055,74.9509,158.5968,23.8863,-0.0836,-0.0836
502,-15.6378,0.1758,0.5000,213.4007,-0.0013,-38.3642,-314.5319,3.1384,75.0942,159.0484,23.1422,-0.0925,-0.0925
504,-15.2749,0.1848,0.5000,214.1980,-0.0012,-38.0105,-323.5925,3.0682,75.2502,159.5760,22.3838,-0.1013,-0.1013
506,-14.8944,0.1935,0.5000,215.0200,-0.0010,-37.6518,-332.6386,2.9953,75.4186,160.1793,21.6150,-0.1101,-0.1101
508,-14.4968,0.2019,0.5000,215.8652,-0.0009,-37.2883,-341.6369,2.9201,75.5990,160.8580,20.8395,-0.1187,-0.1187
510,-14.0829,0.2099,0.5000,216.7322,-0.0008,-36.9201,-350.5659,2.8431,75.7912,161.6116,20.0612,-0.1272,-0.1272
512,-13.6534,0.2176,0.5000,217.6193,-0.0007,-36.5477,-359.3974,2.7646,75.9946,162.4395,19.2838,-0.1355,-0.1355
514,-13.2090,0.2249,0.5000,218.5249,-0.0006,-36.1712,-368.1256,2.6850,76.2090,163.3408,18.5107,-0.1436,-0.1436
516,-12.7506,0.2318,0.5000,219.4471,-0.0006,-35.7911,-376.7530,2.6050,76.4338,164.3145,17.7451,-0.1514,-0.1514
518,-12.2789,0.2382,0.5000,220.3841,-0.0005,-35.4077,-385.2930,2.5249,76.6685,165.3598,16.9898,-0.1592,-0.1592
520,-11.7947,0.2443,0.5000,221.3341,-0.0004,-35.0215,-393.7423,2.4451,76.9126,166.4756,16.2474,-0.1667,-0.1667
522,-11.2988,0.2501,0.5000,222.2954,-0.0004,-34.6328,-402.1400,2.3661,77.1655,167.6610,15.5201,-0.1741,-0.1741
524,-10.7919,0.2555,0.5000,223.2660,-0.0003,-34.2420,-410.4939,2.2881,77.4267,168.9152,14.8097,-0.1813,-0.1813
526,-10.2745,0.2606,0.5000,224.2443,-0.0003,-33.8494,-418.8326,2.2117,77.6955,170.2374,14.1176,-0.1884,-0.1884
528,-9.7473,0.2654,0.5000,225.2287,-0.0002,-33.4555,-427.1838,2.1370,77.9714,171.6268,13.4452,-0.1955,-0.1955
530,-9.2110,0.2699,0.5000,226.2176,-0.0002,-33.0606,-435.5367,2.0644,78.2535,173.0826,12.7933,-0.2024,-0.2024
532,-8.6659,0.2741,0.5000,227.2095,-0.0002,-32.6105,-445.0112,1.9846,78.5816,174.8190,12.0774,-0.2102,-0.2102
534,-8.1127,0.2780,0.5000,228.2033,-0.0001,-32.2488,-452.5883,1.9228,78.8497,176.2739,11.5232,-0.2163,-0.2163
536,-7.5521,0.2816,0.5000,229.1977,-0.0001,-31.8873,-460.0686,1.8632,79.1215,177.7817,10.9876,-0.2222,-0.2222
538,-6.9850,0.2846,0.5000,230.1917,-0.0001,-31.3459,-470.9364,1.7779,79.5351,180.1390,10.2205,-0.2306,-0.2306
540,-6.4125,0.2871,0.5000,231.1843,-0.0001,-30.9862,-477.7934,1.7240,79.8142,181.7713,9.7338,-0.2357,-0.2357
542,-5.8360,0.2888,0.5000,232.1746,-0.0001,-30.5364,-485.7376,1.6595,80.1679,183.8859,9.1510,-0.2414,-0.2414
544,-5.2571,0.2896,0.5000,233.1615,-0.0001,-30.2672,-490.0469,1.6225,80.3824,185.1902,8.8160,-0.2443,-0.2443
546,-4.6781,0.2893,0.5000,234.1441,-0.0000,-29.7335,-497.2856,1.5522,80.8141,187.8602,8.1826,-0.2486,-0.2486
548,-4.1014,0.2876,0.5000,235.1212,-0.0000,-29.4696,-500.0859,1.5189,81.0312,189.2211,7.8846,-0.2499,-0.2499
550,-3.5298,0.2845,0.5000,236.0915,-0.0000,-28.9493,-503.7581,1.4560,81.4679,191.9800,7.3267,-0.2505,-0.2505
552,-2.9666,0.2797,0.5000,237.0535,-0.0000,-28.6936,-504.5482,1.4262,81.6875,193.3719,7.0670,-0.2497,-0.2497
554,-2.4150,0.2732,0.5000,238.0052,-0.0000,-28.4412,-504.6034,1.3976,81.9078,194.7675,6.8203,-0.2482,-0.2482
556,-1.8786,0.2650,0.5000,238.9448,-0.0000,-27.9482,-502.4896,1.3432,82.3507,197.5559,6.3657,-0.2428,-0.2428
558,-1.3606,0.2552,0.5000,239.8698,-0.0000,-27.7080,-500.3453,1.3174,82.5733,198.9418,6.1575,-0.2391,-0.2391
560,-0.8642,0.2438,0.5000,240.7776,-0.0000,-27.2421,-494.0389,1.2684,83.0202,201.6799,5.7785,-0.2295,-0.2295
562,-0.3922,0.2312,0.5000,241.6657,-0.0000,-27.0168,-489.9704,1.2451,83.2443,203.0258,5.6071,-0.2239,-0.2239
564,0.0530,0.2174,0.5000,242.5310,-0.0000,-26.6447,-481.8188,1.2068,83.6272,205.2775,5.3412,-0.2130,-0.2130
566,0.4695,0.2027,0.5000,243.3708,0.0000,-26.3487,-474.0991,1.1765,83.9440,207.0915,5.1452,-0.2031,-0.2031
568,0.8558,0.1874,0.5000,244.1821,-0.0000,-26.0643,-465.6893,1.1472,84.2593,208.8527,4.9700,-0.1925,-0.1925
570,1.2109,0.1716,0.5000,244.9623,-0.0000,-25.7916,-456.7539,1.1190,84.5722,210.5561,4.8141,-0.1815,-0.1815
572,1.5342,0.1557,0.5000,245.7088,-0.0000,-25.5305,-447.4431,1.0917,84.8816,212.1980,4.6765,-0.1701,-0.1701
574,1.8256,0.1397,0.5000,246.4193,-0.0000,-25.1927,-434.3549,1.0558,85.2963,214.3357,4.5157,-0.1543,-0.1543
576,2.0852,0.1239,0.5000,247.0918,-0.0000,-24.9895,-425.9490,1.0338,85.5532,215.6263,4.4287,-0.1443,-0.1443
578,2.3134,0.1083,0.5000,247.7245,-0.0000,-24.7947,-417.5285,1.0123,85.8047,216.8658,4.3526,-0.1343,-0.1343
580,2.5109,0.0931,0.5000,248.3161,-0.0000,-24.6081,-409.1370,0.9914,86.0498,218.0538,4.2865,-0.1244,-0.1244
582,2.6785,0.0783,0.5000,248.8655,-0.0000,-24.2583,-392.5893,0.9513,86.5189,220.2747,4.1823,-0.1049,-0.1049
584,2.8171,0.0640,0.5000,249.3719,-0.0000,-24.0947,-384.4833,0.9321,86.7417,221.3080,4.1431,-0.0955,-0.0955
586,2.9278,0.0502,0.5000,249.8350,-0.0000,-23.9383,-376.5134,0.9134,86.9559,222.2904,4.1117,-0.0862,-0.0862
588,3.0116,0.0370,0.5000,250.2545,-0.0000,-23.7887,-368.6905,0.8953,87.1611,223.2223,4.0879,-0.0771,-0.0771
590,3.0697,0.0244,0.5000,250.6307,0.0000,-23.6458,-361.0225,0.8779,87.3571,224.1045,4.0711,-0.0683,-0.0683
592,3.1032,0.0123,0.5000,250.9637,-0.0000,-23.5093,-353.5127,0.8610,87.5435,224.9375,4.0611,-0.0596,-0.0596
594,3.1133,0.0008,0.5000,251.2541,0.0000,-23.3184,-342.6937,0.8373,87.8011,226.0815,4.0580,-0.0472,-0.0472
596,3.1010,-0.0102,0.5000,251.5027,0.0000,-23.1400,-332.2179,0.8151,88.0368,227.1220,4.0682,-0.0353,-0.0353
598,3.0675,-0.0206,0.5000,251.7104,-0.0000,-23.0552,-327.1048,0.8045,88.1463,227.6043,4.0780,-0.0295,-0.0295
600,3.0138,-0.0305,0.5000,251.8780,-0.0000,-22.9138,-318.3590,0.7870,88.3242,228.3877,4.1024,-0.0197,-0.0197
602,2.9409,-0.0400,0.5000,252.0066,0.0000,-22.7945,-310.7566,0.7725,88.4685,229.0233,4.1317,-0.0112,-0.0112
604,2.8497,-0.0489,0.5000,252.0975,0.0000,-22.6807,-303.2856,0.7588,88.6000,229.6041,4.1683,-0.0028,-0.0028
606,2.7412,-0.0574,0.5000,252.1517,-0.0000,-22.5727,-295.9791,0.7463,88.7179,230.1272,4.2117,0.0053,0.0053
608,2.6163,-0.0655,0.5000,252.1705,0.0000,-22.4702,-288.8254,0.7347,88.8224,230.5936,4.2618,0.0131,0.0131
610,2.4756,-0.0732,0.5000,252.1552,-0.0000,-22.3730,-281.8125,0.7243,88.9137,231.0043,4.3186,0.0208,0.0208
612,2.3201,-0.0805,0.5000,252.1070,-0.0000,-22.2745,-274.4645,0.7143,88.9968,231.3825,4.3866,0.0287,0.0287
614,2.1503,-0.0875,0.5000,252.0271,-0.0000,-22.1888,-267.8420,0.7063,89.0602,231.6752,4.4557,0.0359,0.0359
616,1.9671,-0.0941,0.5000,251.9168,-0.0000,-22.1170,-262.1056,0.7002,89.1059,231.8902,4.5215,0.0420,0.0420
618,1.7709,-0.1005,0.5000,251.7771,-0.0000,-22.0030,-252.6092,0.6917,89.1625,232.1642,4.6436,0.0520,0.0520
620,1.5624,-0.1065,0.5000,251.6094,-0.0000,-21.9504,-248.0415,0.6885,89.1809,232.2582,4.7083,0.0568,0.0568
622,1.3420,-0.1123,0.5000,251.4147,-0.0000,-21.8777,-241.5193,0.6848,89.1971,232.3485,4.8076,0.0636,0.0636
624,1.1103,-0.1179,0.5000,251.1940,-0.0000,-21.7772,-232.0505,0.6815,89.1993,232.3851,4.9669,0.0734,0.0734
626,0.8678,-0.1233,0.5000,250.9483,0.0000,-21.7297,-227.3630,0.6809,89.1909,232.3607,5.0527,0.0782,0.0782
628,0.6147,-0.1284,0.5000,250.6786,-0.0000,-21.6839,-222.7027,0.6809,89.1764,232.3081,5.1425,0.0829,0.0829
630,0.3516,-0.1334,0.5000,250.3858,0.0000,-21.5971,-213.4537,0.6830,89.1293,232.1183,5.3351,0.0922,0.0922
632,0.0788,-0.1382,0.5000,250.0708,-0.0000,-21.5559,-208.8608,0.6850,89.0969,231.9813,5.4381,0.0968,0.0968
634,-0.2034,-0.1429,0.5000,249.7342,-0.0000,-21.5162,-204.2866,0.6877,89.0586,231.8162,5.5456,0.1013,0.1013
636,-0.4948,-0.1473,0.5000,249.3768,0.0000,-21.4407,-195.1901,0.6953,88.9649,231.4020,5.7749,0.1102,0.1102
638,-0.7949,-0.1517,0.5000,248.9992,-0.0000,-21.4049,-190.6665,0.7001,88.9097,231.1529,5.8969,0.1146,0.1146
640,-1.1037,-0.1559,0.5000,248.6021,-0.0000,-21.3367,-181.6685,0.7119,88.7826,230.5706,6.1565,0.1232,0.1232
642,-1.4206,-0.1600,0.5000,248.1860,-0.0000,-21.3042,-177.1955,0.7189,88.7109,230.2374,6.2945,0.1275,0.1275
644,-1.7457,-0.1640,0.5000,247.7514,-0.0000,-21.2728,-172.7415,0.7266,88.6339,229.8761,6.4380,0.1317,0.1317
646,-2.0786,-0.1679,0.5000,247.2986,0.0001,-21.2127,-163.8992,0.7444,88.4638,229.0693,6.7427,0.1399,0.1399
648,-2.4190,-0.1716,0.5000,246.8281,-0.0000,-21.1840,-159.5163,0.7544,88.3709,228.6237,6.9043,0.1440,0.1440
650,-2.7667,-0.1752,0.5000,246.3402,-0.0000,-21.1520,-154.5174,0.7670,88.2576,228.0770,7.0978,0.1485,0.1485
652,-3.1216,-0.1787,0.5000,245.8353,0.0000,-21.1137,-148.3918,0.7840,88.1079,227.3487,7.3497,0.1541,0.1541
654,-3.4833,-0.1821,0.5000,245.3135,-0.0000,-21.0835,-143.4524,0.7992,87.9780,226.7120,7.5657,0.1585,0.1585
656,-3.8515,-0.1853,0.5000,244.7751,0.0000,-21.0488,-137.6910,0.8186,87.8153,225.9098,7.8338,0.1636,0.1636
658,-4.2260,-0.1884,0.5000,244.2204,-0.0000,-21.0177,-132.4674,0.8381,87.6565,225.1229,8.0939,0.1682,0.1682
660,-4.6065,-0.1913,0.5000,243.6495,-0.0000,-20.9851,-126.9681,0.8607,87.4768,224.2275,8.3874,0.1730,0.1730
662,-4.9926,-0.1941,0.5000,243.0626,0.0000,-20.9529,-121.5337,0.8853,87.2850,223.2679,8.7003,0.1777,0.1777
664,-5.3839,-0.1966,0.5000,242.4600,-0.0000,-20.9222,-116.4049,0.9111,87.0893,222.2857,9.0197,0.1820,0.1820
666,-5.7801,-0.1990,0.5000,241.8417,-0.0000,-20.8874,-110.6949,0.9431,86.8522,221.0917,9.4081,0.1867,0.1867
668,-6.1808,-0.2011,0.5000,241.2082,-0.0000,-20.8621,-106.6665,0.9682,86.6707,220.1759,9.7066,0.1900,0.1900
670,-6.5855,-0.2030,0.5000,240.5595,-0.0000,-20.8314,-101.9162,1.0010,86.4387,219.0042,10.0902,0.1938,0.1938
672,-6.9937,-0.2047,0.5000,239.8960,-0.0001,-20.7950,-96.5962,1.0427,86.1511,217.5500,10.5696,0.1979,0.1979
674,-7.4050,-0.2061,0.5000,239.2180,-0.0001,-20.7673,-92.7739,1.0767,85.9218,216.3913,10.9548,0.2008,0.2008
676,-7.8187,-0.2073,0.5000,238.5260,0.0000,-20.7394,-89.1857,1.1126,85.6850,215.1949,11.3561,0.2034,0.2034
678,-8.2344,-0.2081,0.5000,237.8203,-0.0001,-20.7114,-85.8442,1.1504,85.4408,213.9623,11.7735,0.2058,0.2058
680,-8.6515,-0.2087,0.5000,237.1015,-0.0001,-20.6832,-82.7610,1.1902,85.1894,212.6950,12.2072,0.2078,0.2078
682,-9.0693,-0.2090,0.5000,236.3702,0.0001,-20.6403,-78.6427,1.2536,84.7991,210.7328,12.8886,0.2104,0.2104
684,-9.4872,-0.2089,0.5000,235.6270,-0.0001,-20.6157,-76.5965,1.2914,84.5722,209.5946,13.2896,0.2115,0.2115
686,-9.9046,-0.2086,0.5000,234.8729,-0.0003,-20.5851,-74.3668,1.3398,84.2871,208.1680,13.7983,0.2126,0.2126
688,-10.3209,-0.2078,0.5000,234.1087,-0.0001,-20.5568,-72.6127,1.3859,84.0214,206.8417,14.2776,0.2134,0.2134
690,-10.7353,-0.2068,0.5000,233.3353,-0.0002,-20.5231,-70.9060,1.4421,83.7039,205.2614,14.8566,0.2138,0.2138
692,-11.1472,-0.2054,0.5000,232.5540,-0.0002,-20.4906,-69.6422,1.4976,83.3978,203.7425,15.4214,0.2139,0.2139
694,-11.5559,-0.2037,0.5000,231.7660,-0.0003,-20.4517,-68.5953,1.5659,83.0300,201.9244,16.1082,0.2136,0.2136
696,-11.9607,-0.2016,0.5000,230.9726,-0.0003,-20.4220,-68.1280,1.6190,82.7499,200.5441,16.6373,0.2130,0.2130
698,-12.3607,-0.1991,0.5000,230.1754,-0.0003,-20.3919,-67.9348,1.6739,82.4665,199.1516,17.1779,0.2121,0.2121
700,-12.7554,-0.1962,0.5000,229.3761,-0.0004,-20.3507,-68.1086,1.7504,82.0795,197.2563,17.9241,0.2106,0.2106
702,-13.1440,-0.1930,0.5000,228.5764,-0.0005,-20.3192,-68.5669,1.8099,81.7852,195.8202,18.4973,0.2090,0.2090
704,-13.5256,-0.1895,0.5000,227.7783,-0.0006,-20.2714,-69.7722,1.9020,81.3404,193.6574,19.3727,0.2062,0.2062
706,-13.8997,-0.1855,0.5000,226.9839,-0.0003,-20.2393,-70.9111,1.9651,81.0424,192.2133,19.9647,0.2040,0.2040
708,-14.2654,-0.1812,0.5000,226.1954,-0.0008,-20.2069,-72.3072,2.0294,80.7438,190.7702,20.5619,0.2016,0.2016
710,-14.6221,-0.1766,0.5000,225.4151,-0.0002,-20.1745,-73.9476,2.0949,80.4452,189.3303,21.1627,0.1989,0.1989
712,-14.9690,-0.1716,0.5000,224.6456,-0.0007,-20.1352,-76.2309,2.1752,80.0855,187.5999,21.8904,0.1954,0.1954
714,-15.3057,-0.1663,0.5000,223.8895,-0.0011,-20.1007,-78.4866,2.2468,79.7708,186.0893,22.5299,0.1920,0.1920
716,-15.6313,-0.1607,0.5000,223.1494,-0.0009,-20.0580,-81.5604,2.3363,79.3844,184.2376,23.3178,0.1877,0.1877
718,-15.9456,-0.1549,0.5000,222.4280,-0.0013,-20.0254,-84.0978,2.4055,79.0912,182.8338,23.9168,0.1841,0.1841
720,-16.2479,-0.1489,0.5000,221.7282,-0.0008,-19.9847,-87.4515,2.4922,78.7292,181.1007,24.6568,0.1795,0.1795
722,-16.5379,-0.1426,0.5000,221.0526,-0.0013,-19.9496,-90.4807,2.5672,78.4209,179.6242,25.2862,0.1755,0.1755
724,-16.8152,-0.1363,0.5000,220.4039,-0.0013,-19.9146,-93.6008,2.6420,78.1178,178.1701,25.9037,0.1713,0.1713
726,-17.0797,-0.1298,0.5000,219.7848,-0.0013,-19.8762,-97.0857,2.7231,77.7932,176.6087,26.5622,0.1667,0.1667
728,-17.3310,-0.1232,0.5000,219.1976,-0.0015,-19.8376,-100.6246,2.8034,77.4764,175.0784,27.2013,0.1621,0.1621
730,-17.5690,-0.1165,0.5000,218.6447,-0.0018,-19.7930,-104.7270,2.8939,77.1236,173.3640,27.9068,0.1568,0.1568
732,-17.7937,-0.1098,0.5000,218.1281,-0.0018,-19.7575,-107.9596,2.9633,76.8561,172.0551,28.4359,0.1526,0.1526
734,-18.0048,-0.1030,0.5000,217.6495,-0.0019,-19.7214,-111.2129,3.0313,76.5965,170.7753,28.9434,0.1484,0.1484
736,-18.2025,-0.0963,0.5000,217.2107,-0.0021,-19.6835,-114.5852,3.0994,76.3383,169.4904,29.4410,0.1441,0.1441
738,-18.3864,-0.0894,0.5000,216.8128,-0.0023,-19.6445,-117.9928,3.1656,76.0893,168.2385,29.9122,0.1398,0.1398
740,-18.5567,-0.0826,0.5000,216.4568,-0.0024,-19.6044,-121.4476,3.2296,75.8499,167.0206,30.3554,0.1354,0.1354
742,-18.7132,-0.0756,0.5000,216.1435,-0.0025,-19.5629,-124.9625,3.2912,75.6205,165.8377,30.7688,0.1310,0.1310
744,-18.8557,-0.0687,0.5000,215.8734,-0.0025,-19.5199,-128.5532,3.3502,75.4013,164.6910,31.1509,0.1265,0.1265
746,-18.9843,-0.0616,0.5000,215.6467,-0.0027,-19.4753,-132.2357,3.4064,75.1926,163.5814,31.5001,0.1220,0.1220
748,-19.0987,-0.0545,0.5000,215.4635,-0.0029,-19.4289,-136.0251,3.4596,74.9947,162.5100,31.8149,0.1173,0.1173
750,-19.1988,-0.0473,0.5000,215.3236,-0.0029,-19.3807,-139.9361,3.5098,74.8079,161.4779,32.0937,0.1126,0.1126
752,-19.2844,-0.0401,0.5000,215.2267,-0.0031,-19.2783,-148.1799,3.5998,74.4678,159.5361,32.5377,0.1027,0.1027
754,-19.3554,-0.0327,0.5000,215.1723,-0.0032,-19.2240,-152.5389,3.6394,74.3151,158.6286,32.7002,0.0975,0.0975
