Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
758,-87.9458,-0.0005,0.5000,112.7155,-1.8067,-0.0336,-0.0002,0.0014,0.0634,-0.2998,31.5081,0.0312,1.4535
760,-87.9468,-0.0005,0.5000,112.4083,-1.8174,-0.0343,-0.0002,0.0014,0.0621,-0.2778,31.2011,0.0310,1.4535
762,-87.9478,-0.0005,0.5000,112.1034,-1.8273,-0.0349,-0.0002,0.0014,0.0608,-0.2575,30.8988,0.0307,1.4535
764,-87.9488,-0.0005,0.5000,111.8009,-1.8366,-0.0355,-0.0002,0.0014,0.0596,-0.2387,30.6010,0.0304,1.4535
766,-87.9498,-0.0005,0.5000,111.5008,-1.8453,-0.0361,-0.0002,0.0014,0.0585,-0.2213,30.3074,0.0301,1.4535
768,-87.9508,-0.0005,0.5000,111.2029,-1.8535,-0.0368,-0.0002,0.0013,0.0574,-0.2052,30.0180,0.0298,1.4535
770,-87.9518,-0.0005,0.5000,110.9074,-1.8611,-0.0374,-0.0002,0.0013,0.0563,-0.1903,29.7327,0.0296,1.4535
772,-87.9527,-0.0005,0.5000,110.6142,-1.8682,-0.0380,-0.0002,0.0013,0.0553,-0.1765,29.4512,0.0293,1.4535
774,-87.9537,-0.0005,0.5000,110.3232,-1.8748,-0.0386,-0.0002,0.0013,0.0543,-0.1638,29.1734,0.0290,1.4535
776,-87.9546,-0.0005,0.5000,110.0346,-1.8810,-0.0392,-0.0002,0.0013,0.0533,-0.1520,28.8994,0.0288,1.4535
778,-87.9555,-0.0005,0.5000,109.7481,-1.8868,-0.0397,-0.0002,0.0013,0.0524,-0.1411,28.6289,0.0285,1.4535
780,-87.9564,-0.0004,0.5000,109.4639,-1.8922,-0.0403,-0.0002,0.0013,0.0515,-0.1310,28.3618,0.0282,1.4535
782,-87.9573,-0.0004,0.5000,109.1820,-1.8973,-0.0409,-0.0002,0.0013,0.0506,-0.1217,28.0981,0.0280,1.4535
784,-87.9582,-0.0004,0.5000,108.9022,-1.9020,-0.0415,-0.0002,0.0012,0.0497,-0.1131,27.8376,0.0277,1.4535
786,-87.9590,-0.0004,0.5000,108.6246,-1.9064,-0.0420,-0.0002,0.0012,0.0489,-0.1051,27.5803,0.0275,1.4535
788,-87.9599,-0.0004,0.5000,108.3492,-1.9105,-0.0426,-0.0002,0.0012,0.0481,-0.0977,27.3262,0.0272,1.4535
790,-87.9607,-0.0004,0.5000,108.0759,-1.9143,-0.0431,-0.0002,0.0012,0.0473,-0.0909,27.0750,0.0270,1.4535
792,-87.9616,-0.0004,0.5000,107.8047,-1.9179,-0.0437,-0.0002,0.0012,0.0466,-0.0846,26.8268,0.0267,1.4535
794,-87.9624,-0.0004,0.5000,107.5357,-1.9212,-0.0442,-0.0002,0.0012,0.0458,-0.0787,26.5815,0.0265,1.4535
796,-87.9632,-0.0004,0.5000,107.2688,-1.9243,-0.0447,-0.0002,0.0012,0.0451,-0.0733,26.3390,0.0263,1.4535
798,-87.9640,-0.0004,0.5000,107.0040,-1.9272,-0.0453,-0.0002,0.0012,0.0444,-0.0683,26.0993,0.0260,1.4535
800,-87.9648,-0.0004,0.5000,106.7412,-1.9299,-0.0458,-0.0002,0.0012,0.0437,-0.0637,25.8623,0.0258,1.4535
802,-87.9656,-0.0004,0.5000,106.4805,-1.9324,-0.0463,-0.0002,0.0011,0.0431,-0.0594,25.6279,0.0256,1.4535
804,-87.9664,-0.0004,0.5000,106.2218,-1.9348,-0.0468,-0.0002,0.0011,0.0424,-0.0555,25.3961,0.0253,1.4535
806,-87.9671,-0.0004,0.5000,105.9652,-1.9370,-0.0473,-0.0002,0.0011,0.0418,-0.0518,25.1669,0.0251,1.4535
808,-87.9679,-0.0004,0.5000,105.7105,-1.9390,-0.0478,-0.0002,0.0011,0.0412,-0.0485,24.9402,0.0249,1.4535
810,-87.9686,-0.0004,0.5000,105.4579,-1.9409,-0.0483,-0.0002,0.0011,0.0406,-0.0453,24.7159,0.0247,1.4535
812,-87.9694,-0.0004,0.5000,105.2072,-1.9426,-0.0488,-0.0002,0.0011,0.0400,-0.0424,24.4940,0.0244,1.4535
814,-87.9701,-0.0004,0.5000,104.9584,-1.9443,-0.0493,-0.0002,0.0011,0.0395,-0.0398,24.2745,0.0242,1.4535
816,-87.9709,-0.0004,0.5000,104.7116,-1.9458,-0.0498,-0.0002,0.0011,0.0389,-0.0373,24.0573,0.0240,1.4535
818,-87.9716,-0.0004,0.5000,104.4668,-1.9472,-0.0503,-0.0002,0.0011,0.0384,-0.0350,23.8424,0.0238,1.4535
820,-87.9723,-0.0004,0.5000,104.2238,-1.9485,-0.0508,-0.0002,0.0011,0.0379,-0.0329,23.6298,0.0236,1.4535
822,-87.9730,-0.0004,0.5000,103.9827,-1.9497,-0.0512,-0.0002,0.0011,0.0373,-0.0309,23.4194,0.0234,1.4535
824,-87.9737,-0.0003,0.5000,103.7435,-1.9509,-0.0517,-0.0002,0.0010,0.0368,-0.0291,23.2111,0.0232,1.4535
826,-87.9744,-0.0003,0.5000,103.5062,-1.9519,-0.0521,-0.0002,0.0010,0.0363,-0.0274,23.0050,0.0230,1.4535
828,-87.9751,-0.0003,0.5000,103.2707,-1.9529,-0.0526,-0.0002,0.0010,0.0359,-0.0259,22.8010,0.0228,1.4535
830,-87.9758,-0.0003,0.5000,103.0370,-1.9538,-0.0531,-0.0002,0.0010,0.0354,-0.0244,22.5991,0.0226,1.4535
832,-87.9764,-0.0003,0.5000,102.8052,-1.9546,-0.0535,-0.0002,0.0010,0.0349,-0.0231,22.3992,0.0224,1.4535
834,-87.9771,-0.0003,0.5000,102.5751,-1.9554,-0.0539,-0.0002,0.0010,0.0345,-0.0219,22.2014,0.0222,1.4535
836,-87.9778,-0.0003,0.5000,102.3469,-1.9561,-0.0544,-0.0002,0.0010,0.0340,-0.0207,22.0056,0.0220,1.4535
838,-87.9784,-0.0003,0.5000,102.1204,-1.9567,-0.0548,-0.0002,0.0010,0.0336,-0.0197,21.8117,0.0218,1.4535
840,-87.9790,-0.0003,0.5000,101.8956,-1.9573,-0.0552,-0.0002,0.0010,0.0332,-0.0187,21.6197,0.0216,1.4535
842,-87.9797,-0.0003,0.5000,101.6726,-1.9578,-0.0557,-0.0002,0.0010,0.0327,-0.0178,21.4297,0.0214,1.4535
844,-87.9803,-0.0003,0.5000,101.4513,-1.9583,-0.0561,-0.0002,0.0010,0.0323,-0.0170,21.2416,0.0212,1.4535
846,-87.9809,-0.0003,0.5000,101.2317,-1.9588,-0.0565,-0.0002,0.0009,0.0319,-0.0162,21.0553,0.0210,1.4535
848,-87.9816,-0.0003,0.5000,101.0139,-1.9592,-0.0569,-0.0002,0.0009,0.0315,-0.0155,20.8709,0.0208,1.4535
850,-87.9822,-0.0003,0.5000,100.7977,-1.9596,-0.0573,-0.0002,0.0009,0.0311,-0.0148,20.6882,0.0206,1.4535
852,-87.9828,-0.0003,0.5000,100.5831,-1.9600,-0.0577,-0.0002,0.0009,0.0308,-0.0142,20.5074,0.0205,1.4535
854,-87.9834,-0.0003,0.5000,100.3703,-1.9603,-0.0581,-0.0002,0.0009,0.0304,-0.0136,20.3283,0.0203,1.4535
856,-87.9840,-0.0003,0.5000,100.1590,-1.9605,-0.0585,-0.0002,0.0009,0.0300,-0.0131,20.1510,0.0201,1.4535
858,-87.9846,-0.0003,0.5000,99.9494,-1.9608,-0.0589,-0.0002,0.0009,0.0297,-0.0126,19.9754,0.0199,1.4535
860,-87.9851,-0.0003,0.5000,99.7414,-1.9610,-0.0593,-0.0002,0.0009,0.0293,-0.0122,19.8016,0.0198,1.4535
862,-87.9857,-0.0003,0.5000,99.5350,-1.9612,-0.0597,-0.0002,0.0009,0.0290,-0.0118,19.6294,0.0196,1.4535
864,-87.9863,-0.0003,0.5000,99.3302,-1.9614,-0.0601,-0.0002,0.0009,0.0286,-0.0114,19.4588,0.0194,1.4535
866,-87.9869,-0.0003,0.5000,99.1269,-1.9616,-0.0605,-0.0002,0.0009,0.0283,-0.0110,19.2899,0.0192,1.4535
868,-87.9874,-0.0003,0.5000,98.9252,-1.9617,-0.0608,-0.0002,0.0009,0.0279,-0.0107,19.1227,0.0191,1.4535
870,-87.9880,-0.0003,0.5000,98.7251,-1.9618,-0.0612,-0.0002,0.0009,0.0276,-0.0104,18.9570,0.0189,1.4535
872,-87.9885,-0.0003,0.5000,98.5265,-1.9619,-0.0616,-0.0002,0.0008,0.0273,-0.0101,18.7929,0.0187,1.4535
874,-87.9891,-0.0003,0.5000,98.3294,-1.9620,-0.0619,-0.0002,0.0008,0.0270,-0.0098,18.6304,0.0186,1.4535
876,-87.9896,-0.0003,0.5000,98.1338,-1.9621,-0.0623,-0.0002,0.0008,0.0267,-0.0096,18.4695,0.0184,1.4535
878,-87.9901,-0.0003,0.5000,97.9397,-1.9622,-0.0627,-0.0002,0.0008,0.0263,-0.0094,18.3101,0.0183,1.4535
880,-87.9907,-0.0003,0.5000,97.7470,-1.9622,-0.0630,-0.0002,0.0008,0.0260,-0.0092,18.1522,0.0181,1.4535
882,-87.9912,-0.0003,0.5000,97.5559,-1.9622,-0.0634,-0.0002,0.0008,0.0257,-0.0090,17.9958,0.0179,1.4535
884,-87.9917,-0.0003,0.5000,97.3662,-1.9622,-0.0637,-0.0002,0.0008,0.0254,-0.0088,17.8408,0.0178,1.4535
886,-87.9922,-0.0003,0.5000,97.1780,-1.9623,-0.0641,-0.0002,0.0008,0.0252,-0.0086,17.6874,0.0176,1.4535
888,-87.9927,-0.0003,0.5000,96.9911,-1.9623,-0.0644,-0.0002,0.0008,0.0249,-0.0085,17.5354,0.0175,1.4535
890,-87.9933,-0.0003,0.5000,96.8057,-1.9622,-0.0647,-0.0002,0.0008,0.0246,-0.0083,17.3848,0.0173,1.4535
892,-87.9938,-0.0002,0.5000,96.6218,-1.9622,-0.0651,-0.0002,0.0008,0.0243,-0.0082,17.2357,0.0172,1.4535
894,-87.9942,-0.0002,0.5000,96.4392,-1.9622,-0.0654,-0.0002,0.0008,0.0240,-0.0081,17.0879,0.0170,1.4535
896,-87.9947,-0.0002,0.5000,96.2580,-1.9622,-0.0657,-0.0002,0.0008,0.0238,-0.0079,16.9415,0.0169,1.4535
898,-87.9952,-0.0002,0.5000,96.0781,-1.9621,-0.0660,-0.0002,0.0008,0.0235,-0.0078,16.7965,0.0167,1.4535
900,-87.9957,-0.0002,0.5000,95.8997,-1.9621,-0.0664,-0.0002,0.0008,0.0232,-0.0077,16.6529,0.0166,1.4535
902,-87.9962,-0.0002,0.5000,95.7225,-1.9620,-0.0667,-0.0002,0.0007,0.0230,-0.0076,16.5106,0.0165,1.4535
904,-87.9967,-0.0002,0.5000,95.5468,-1.9620,-0.0670,-0.0002,0.0007,0.0227,-0.0076,16.3696,0.0163,1.4535
906,-87.9971,-0.0002,0.5000,95.3723,-1.9619,-0.0673,-0.0002,0.0007,0.0225,-0.0075,16.2300,0.0162,1.4535
908,-87.9976,-0.0002,0.5000,95.1992,-1.9618,-0.0676,-0.0002,0.0007,0.0222,-0.0074,16.0916,0.0160,1.4535
910,-87.9980,-0.0002,0.5000,95.0273,-1.9618,-0.0679,-0.0002,0.0007,0.0220,-0.0073,15.9546,0.0159,1.4535
912,-87.9985,-0.0002,0.5000,94.8568,-1.9617,-0.0682,-0.0002,0.0007,0.0217,-0.0073,15.8188,0.0158,1.4535
914,-87.9990,-0.0002,0.5000,94.6876,-1.9616,-0.0685,-0.0002,0.0007,0.0215,-0.0072,15.6842,0.0156,1.4535
916,-87.9994,-0.0002,0.5000,94.5196,-1.9615,-0.0688,-0.0002,0.0007,0.0213,-0.0071,15.5509,0.0155,1.4535
918,-87.9998,-0.0002,0.5000,94.3529,-1.9614,-0.0691,-0.0002,0.0007,0.0210,-0.0071,15.4188,0.0154,1.4535
920,-88.0003,-0.0002,0.5000,94.1874,-1.9613,-0.0694,-0.0002,0.0007,0.0208,-0.0070,15.2880,0.0152,1.4535
922,-88.0007,-0.0002,0.5000,94.0232,-1.9612,-0.0697,-0.0002,0.0007,0.0206,-0.0070,15.1583,0.0151,1.4535
924,-88.0011,-0.0002,0.5000,93.8603,-1.9611,-0.0700,-0.0002,0.0007,0.0203,-0.0070,15.0299,0.0150,1.4535
926,-88.0016,-0.0002,0.5000,93.6985,-1.9610,-0.0703,-0.0002,0.0007,0.0201,-0.0069,14.9026,0.0148,1.4535
928,-88.0020,-0.0002,0.5000,93.5380,-1.9609,-0.0705,-0.0002,0.0007,0.0199,-0.0069,14.7765,0.0147,1.4535
930,-88.0024,-0.0002,0.5000,93.3787,-1.9608,-0.0708,-0.0002,0.0007,0.0197,-0.0068,14.6516,0.0146,1.4535
932,-88.0028,-0.0002,0.5000,93.2205,-1.9607,-0.0711,-0.0002,0.0007,0.0195,-0.0068,14.5278,0.0145,1.4535
934,-88.0032,-0.0002,0.5000,93.0636,-1.9606,-0.0714,-0.0002,0.0007,0.0193,-0.0068,14.4051,0.0143,1.4535
936,-88.0036,-0.0002,0.5000,92.9078,-1.9605,-0.0716,-0.0002,0.0006,0.0191,-0.0067,14.2835,0.0142,1.4535
938,-88.0041,-0.0002,0.5000,92.7532,-1.9604,-0.0719,-0.0002,0.0006,0.0189,-0.0067,14.1631,0.0141,1.4535
940,-88.0045,-0.0002,0.5000,92.5997,-1.9603,-0.0722,-0.0002,0.0006,0.0187,-0.0067,14.0438,0.0140,1.4535
942,-88.0048,-0.0002,0.5000,92.4474,-1.9602,-0.0724,-0.0002,0.0006,0.0185,-0.0067,13.9255,0.0139,1.4535
944,-88.0052,-0.0002,0.5000,92.2962,-1.9601,-0.0727,-0.0002,0.0006,0.0183,-0.0066,13.8083,0.0137,1.4535
946,-88.0056,-0.0002,0.5000,92.1462,-1.9600,-0.0729,-0.0002,0.0006,0.0181,-0.0066,13.6922,0.0136,1.4535
948,-88.0060,-0.0002,0.5000,91.9973,-1.9599,-0.0732,-0.0002,0.0006,0.0179,-0.0066,13.5771,0.0135,1.4535
950,-88.0064,-0.0002,0.5000,91.8495,-1.9598,-0.0734,-0.0002,0.0006,0.0177,-0.0066,13.4631,0.0134,1.4535
952,-88.0068,-0.0002,0.5000,91.7027,-1.9597,-0.0737,-0.0002,0.0006,0.0175,-0.0066,13.3501,0.0133,1.4535
954,-88.0072,-0.0002,0.5000,91.5571,-1.9595,-0.0739,-0.0002,0.0006,0.0173,-0.0065,13.2381,0.0132,1.4535
956,-88.0075,-0.0002,0.5000,91.4126,-1.9594,-0.0742,-0.0002,0.0006,0.0171,-0.0065,13.1272,0.0131,1.4535
958,-88.0079,-0.0002,0.5000,91.2691,-1.9593,-0.0744,-0.0002,0.0006,0.0169,-0.0065,13.0172,0.0130,1.4535
960,-88.0083,-0.0002,0.5000,91.1267,-1.9592,-0.0747,-0.0002,0.0006,0.0168,-0.0065,12.9082,0.0128,1.4535
962,-88.0086,-0.0002,0.5000,90.9854,-1.9591,-0.0749,-0.0002,0.0006,0.0166,-0.0065,12.8002,0.0127,1.4535
964,-88.0090,-0.0002,0.5000,90.8451,-1.9590,-0.0751,-0.0002,0.0006,0.0164,-0.0065,12.6932,0.0126,1.4535
966,-88.0093,-0.0002,0.5000,90.7059,-1.9589,-0.0754,-0.0002,0.0006,0.0162,-0.0064,12.5871,0.0125,1.4535
968,-88.0097,-0.0002,0.5000,90.5676,-1.9588,-0.0756,-0.0002,0.0006,0.0161,-0.0064,12.4820,0.0124,1.4535
970,-88.0100,-0.0002,0.5000,90.4305,-1.9586,-0.0758,-0.0002,0.0006,0.0159,-0.0064,12.3778,0.0123,1.4535
972,-88.0104,-0.0002,0.5000,90.2943,-1.9585,-0.0761,-0.0002,0.0006,0.0157,-0.0064,12.2746,0.0122,1.4535
974,-88.0107,-0.0002,0.5000,90.1591,-1.9584,-0.0763,-0.0002,0.0006,0.0156,-0.0064,12.1723,0.0121,1.4535
976,-88.0111,-0.0002,0.5000,90.0250,-1.9583,-0.0765,-0.0002,0.0006,0.0154,-0.0064,12.0708,0.0120,1.4535
978,-88.0114,-0.0002,0.5000,89.8918,-1.9582,-0.0767,-0.0002,0.0005,0.0152,-0.0064,11.9703,0.0119,1.4535
980,-88.0117,-0.0002,0.5000,89.7596,-1.9581,-0.0769,-0.0002,0.0005,0.0151,-0.0064,11.8707,0.0118,1.4535
982,-88.0121,-0.0002,0.5000,89.6284,-1.9580,-0.0771,-0.0002,0.0005,0.0149,-0.0063,11.7720,0.0117,1.4535
984,-88.0124,-0.0002,0.5000,89.4982,-1.9579,-0.0774,-0.0002,0.0005,0.0148,-0.0063,11.6742,0.0116,1.4535
986,-88.0127,-0.0002,0.5000,89.3689,-1.9578,-0.0776,-0.0002,0.0005,0.0146,-0.0063,11.5772,0.0115,1.4535
988,-88.0130,-0.0002,0.5000,89.2406,-1.9577,-0.0778,-0.0002,0.0005,0.0144,-0.0063,11.4810,0.0114,1.4535
990,-88.0134,-0.0002,0.5000,89.1132,-1.9576,-0.0780,-0.0002,0.0005,0.0143,-0.0063,11.3858,0.0113,1.4535
992,-88.0137,-0.0002,0.5000,88.9868,-1.9574,-0.0782,-0.0002,0.0005,0.0141,-0.0063,11.2913,0.0112,1.4535
994,-88.0140,-0.0002,0.5000,88.8613,-1.9573,-0.0784,-0.0002,0.0005,0.0140,-0.0063,11.1978,0.0111,1.4535
996,-88.0143,-0.0002,0.5000,88.7367,-1.9572,-0.0786,-0.0002,0.0005,0.0138,-0.0063,11.1050,0.0110,1.4535
998,-88.0146,-0.0002,0.5000,88.6130,-1.9571,-0.0788,-0.0002,0.0005,0.0137,-0.0063,11.0130,0.0109,1.4535
1000,-88.0149,-0.0002,0.5000,88.4903,-1.9570,-0.0790,-0.0002,0.0005,0.0136,-0.0063,10.9219,0.0109,1.4535
1002,-88.0152,-0.0002,0.5000,88.3684,-1.9569,-0.0792,-0.0002,0.0005,0.0134,-0.0063,10.8316,0.0108,1.4535
1004,-88.0155,-0.0001,0.5000,88.2475,-1.9568,-0.0794,-0.0002,0.0005,0.0133,-0.0062,10.7420,0.0107,1.4535
1006,-88.0158,-0.0001,0.5000,88.1274,-1.9567,-0.0796,-0.0002,0.0005,0.0131,-0.0062,10.6532,0.0106,1.4535
1008,-88.0161,-0.0001,0.5000,88.0082,-1.9566,-0.0798,-0.0002,0.0005,0.0130,-0.0062,10.5653,0.0105,1.4535
1010,-88.0164,-0.0001,0.5000,87.8899,-1.9565,-0.0800,-0.0002,0.0005,0.0129,-0.0062,10.4781,0.0104,1.4535
1012,-88.0167,-0.0001,0.5000,87.7725,-1.9564,-0.0801,-0.0002,0.0005,0.0127,-0.0062,10.3916,0.0103,1.4535
1014,-88.0170,-0.0001,0.5000,87.6559,-1.9563,-0.0803,-0.0002,0.0005,0.0126,-0.0062,10.3059,0.0102,1.4535
1016,-88.0173,-0.0001,0.5000,87.5402,-1.9562,-0.0805,-0.0002,0.0005,0.0125,-0.0062,10.2210,0.0101,1.4535
1018,-88.0176,-0.0001,0.5000,87.4254,-1.9561,-0.0807,-0.0002,0.0005,0.0123,-0.0062,10.1368,0.0101,1.4535
1020,-88.0178,-0.0001,0.5000,87.3113,-1.9560,-0.0809,-0.0002,0.0005,0.0122,-0.0062,10.0533,0.0100,1.4535
1022,-88.0181,-0.0001,0.5000,87.1981,-1.9559,-0.0810,-0.0002,0.0005,0.0121,-0.0062,9.9706,0.0099,1.4535
1024,-88.0184,-0.0001,0.5000,87.0858,-1.9558,-0.0812,-0.0002,0.0005,0.0120,-0.0062,9.8885,0.0098,1.4535
1026,-88.0187,-0.0001,0.5000,86.9743,-1.9557,-0.0814,-0.0002,0.0004,0.0118,-0.0062,9.8072,0.0097,1.4535
1028,-88.0189,-0.0001,0.5000,86.8635,-1.9556,-0.0816,-0.0002,0.0004,0.0117,-0.0061,9.7266,0.0097,1.4535
1030,-88.0192,-0.0001,0.5000,86.7536,-1.9555,-0.0817,-0.0002,0.0004,0.0116,-0.0061,9.6467,0.0096,1.4535
1032,-88.0195,-0.0001,0.5000,86.6445,-1.9554,-0.0819,-0.0002,0.0004,0.0115,-0.0061,9.5675,0.0095,1.4535
1034,-88.0197,-0.0001,0.5000,86.5362,-1.9553,-0.0821,-0.0002,0.0004,0.0114,-0.0061,9.4890,0.0094,1.4535
1036,-88.0200,-0.0001,0.5000,86.4287,-1.9552,-0.0822,-0.0002,0.0004,0.0112,-0.0061,9.4111,0.0093,1.4535
1038,-88.0202,-0.0001,0.5000,86.3220,-1.9552,-0.0824,-0.0002,0.0004,0.0111,-0.0061,9.3339,0.0093,1.4535
1040,-88.0205,-0.0001,0.5000,86.2161,-1.9551,-0.0826,-0.0002,0.0004,0.0110,-0.0061,9.2574,0.0092,1.4535
1042,-88.0208,-0.0001,0.5000,86.1109,-1.9550,-0.0827,-0.0002,0.0004,0.0109,-0.0061,9.1816,0.0091,1.4535
1044,-88.0210,-0.0001,0.5000,86.0065,-1.9549,-0.0829,-0.0002,0.0004,0.0108,-0.0061,9.1064,0.0090,1.4535
1046,-88.0213,-0.0001,0.5000,85.9029,-1.9548,-0.0830,-0.0002,0.0004,0.0107,-0.0061,9.0318,0.0090,1.4535
1048,-88.0215,-0.0001,0.5000,85.8000,-1.9547,-0.0832,-0.0002,0.0004,0.0106,-0.0061,8.9579,0.0089,1.4535
1050,-88.0218,-0.0001,0.5000,85.6979,-1.9546,-0.0834,-0.0002,0.0004,0.0104,-0.0061,8.8847,0.0088,1.4535
1052,-88.0220,-0.0001,0.5000,85.5965,-1.9545,-0.0835,-0.0002,0.0004,0.0103,-0.0061,8.8120,0.0087,1.4535
1054,-88.0222,-0.0001,0.5000,85.4958,-1.9544,-0.0837,-0.0002,0.0004,0.0102,-0.0061,8.7400,0.0087,1.4535
1056,-88.0225,-0.0001,0.5000,85.3959,-1.9544,-0.0838,-0.0002,0.0004,0.0101,-0.0061,8.6686,0.0086,1.4535
1058,-88.0227,-0.0001,0.5000,85.2967,-1.9543,-0.0840,-0.0002,0.0004,0.0100,-0.0060,8.5978,0.0085,1.4535
1060,-88.0230,-0.0001,0.5000,85.1983,-1.9542,-0.0841,-0.0002,0.0004,0.0099,-0.0060,8.5276,0.0084,1.4535
1062,-88.0232,-0.0001,0.5000,85.1005,-1.9541,-0.0843,-0.0002,0.0004,0.0098,-0.0060,8.4580,0.0084,1.4535
1064,-88.0234,-0.0001,0.5000,85.0035,-1.9540,-0.0844,-0.0002,0.0004,0.0097,-0.0060,8.3890,0.0083,1.4535
1066,-88.0236,-0.0001,0.5000,84.9072,-1.9539,-0.0845,-0.0002,0.0004,0.0096,-0.0060,8.3206,0.0082,1.4535
1068,-88.0239,-0.0001,0.5000,84.8116,-1.9539,-0.0847,-0.0002,0.0004,0.0095,-0.0060,8.2528,0.0082,1.4535
1070,-88.0241,-0.0001,0.5000,84.7167,-1.9538,-0.0848,-0.0002,0.0004,0.0094,-0.0060,8.1856,0.0081,1.4535
1072,-88.0243,-0.0001,0.5000,84.6224,-1.9537,-0.0850,-0.0002,0.0004,0.0093,-0.0060,8.1189,0.0080,1.4535
1074,-88.0245,-0.0001,0.5000,84.5289,-1.9536,-0.0851,-0.0002,0.0004,0.0092,-0.0060,8.0528,0.0080,1.4535
1076,-88.0248,-0.0001,0.5000,84.4360,-1.9535,-0.0852,-0.0002,0.0004,0.0091,-0.0060,7.9872,0.0079,1.4535
1078,-88.0250,-0.0001,0.5000,84.3438,-1.9535,-0.0854,-0.0002,0.0004,0.0090,-0.0060,7.9223,0.0078,1.4535
1080,-88.0252,-0.0001,0.5000,84.2523,-1.9534,-0.0855,-0.0002,0.0004,0.0089,-0.0060,7.8578,0.0078,1.4535
1082,-88.0254,-0.0001,0.5000,84.1615,-1.9533,-0.0856,-0.0002,0.0004,0.0089,-0.0060,7.7939,0.0077,1.4535
1084,-88.0256,-0.0001,0.5000,84.0713,-1.9532,-0.0858,-0.0002,0.0004,0.0088,-0.0060,7.7306,0.0076,1.4535
1086,-88.0258,-0.0001,0.5000,83.9818,-1.9531,-0.0859,-0.0002,0.0004,0.0087,-0.0060,7.6678,0.0076,1.4535
1088,-88.0260,-0.0001,0.5000,83.8929,-1.9531,-0.0860,-0.0002,0.0004,0.0086,-0.0059,7.6055,0.0075,1.4535
1090,-88.0263,-0.0001,0.5000,83.8047,-1.9530,-0.0862,-0.0002,0.0003,0.0085,-0.0059,7.5437,0.0075,1.4535
1092,-88.0265,-0.0001,0.5000,83.7171,-1.9529,-0.0863,-0.0002,0.0003,0.0084,-0.0059,7.4825,0.0074,1.4535
1094,-88.0267,-0.0001,0.5000,83.6301,-1.9528,-0.0864,-0.0002,0.0003,0.0083,-0.0059,7.4218,0.0073,1.4535
1096,-88.0269,-0.0001,0.5000,83.5438,-1.9528,-0.0865,-0.0002,0.0003,0.0082,-0.0059,7.3616,0.0073,1.4535
1098,-88.0271,-0.0001,0.5000,83.4581,-1.9527,-0.0867,-0.0002,0.0003,0.0082,-0.0059,7.3019,0.0072,1.4535
1100,-88.0273,-0.0001,0.5000,83.3730,-1.9526,-0.0868,-0.0002,0.0003,0.0081,-0.0059,7.2427,0.0072,1.4535
1102,-88.0275,-0.0001,0.5000,83.2886,-1.9526,-0.0869,-0.0002,0.0003,0.0080,-0.0059,7.1840,0.0071,1.4535
1104,-88.0277,-0.0001,0.5000,83.2047,-1.9525,-0.0870,-0.0002,0.0003,0.0079,-0.0059,7.1258,0.0070,1.4535
1106,-88.0279,-0.0001,0.5000,83.1215,-1.9524,-0.0871,-0.0002,0.0003,0.0078,-0.0059,7.0680,0.0070,1.4535
1108,-88.0280,-0.0001,0.5000,83.0389,-1.9523,-0.0873,-0.0002,0.0003,0.0078,-0.0059,7.0108,0.0069,1.4535
1110,-88.0282,-0.0001,0.5000,82.9568,-1.9523,-0.0874,-0.0002,0.0003,0.0077,-0.0059,6.9541,0.0069,1.4535
1112,-88.0284,-0.0001,0.5000,82.8754,-1.9522,-0.0875,-0.0002,0.0003,0.0076,-0.0059,6.8978,0.0068,1.4535
1114,-88.0286,-0.0001,0.5000,82.7946,-1.9521,-0.0876,-0.0002,0.0003,0.0075,-0.0059,6.8420,0.0068,1.4535
1116,-88.0288,-0.0001,0.5000,82.7143,-1.9521,-0.0877,-0.0002,0.0003,0.0074,-0.0059,6.7866,0.0067,1.4535
1118,-88.0290,-0.0001,0.5000,82.6346,-1.9520,-0.0878,-0.0002,0.0003,0.0074,-0.0059,6.7318,0.0066,1.4535
1120,-88.0292,-0.0001,0.5000,82.5556,-1.9519,-0.0879,-0.0002,0.0003,0.0073,-0.0058,6.6773,0.0066,1.4535
1122,-88.0294,-0.0001,0.5000,82.4770,-1.9519,-0.0881,-0.0002,0.0003,0.0072,-0.0058,6.6234,0.0065,1.4535
1124,-88.0295,-0.0001,0.5000,82.3991,-1.9518,-0.0882,-0.0002,0.0003,0.0071,-0.0058,6.5699,0.0065,1.4535
1126,-88.0297,-0.0001,0.5000,82.3217,-1.9517,-0.0883,-0.0002,0.0003,0.0071,-0.0058,6.5168,0.0064,1.4535
1128,-88.0299,-0.0001,0.5000,82.2449,-1.9517,-0.0884,-0.0002,0.0003,0.0070,-0.0058,6.4642,0.0064,1.4535
1130,-88.0301,-0.0001,0.5000,82.1686,-1.9516,-0.0885,-0.0002,0.0003,0.0069,-0.0058,6.4120,0.0063,1.4535
1132,-88.0302,-0.0001,0.5000,82.0929,-1.9515,-0.0886,-0.0002,0.0003,0.0069,-0.0058,6.3602,0.0063,1.4535
