9657.98,-87.9552,-0.0000,0.0050,74.7325,-2.4861,-0.3241,-0.0002,-0.0006,-0.0002,-0.0028,-8.8820
9659.98,-87.9553,-0.0000,0.0050,74.7287,-2.4861,-0.3241,-0.0002,-0.0006,-0.0002,-0.0028,-8.8839
9661.98,-87.9553,-0.0000,0.0050,74.7248,-2.4861,-0.3241,-0.0002,-0.0006,-0.0002,-0.0028,-8.8857
9663.98,-87.9553,-0.0000,0.0050,74.7210,-2.4861,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.8876
9665.98,-87.9553,-0.0000,0.0050,74.7173,-2.4861,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.8894
9667.98,-87.9553,-0.0000,0.0050,74.7135,-2.4861,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.8912
9669.98,-87.9553,-0.0000,0.0050,74.7099,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.8930
9671.98,-87.9553,-0.0000,0.0050,74.7062,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.8947
9673.98,-87.9553,-0.0000,0.0050,74.7026,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.8964
9675.98,-87.9553,-0.0000,0.0050,74.6991,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.8981
9677.98,-87.9553,-0.0000,0.0050,74.6955,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.8998
9679.98,-87.9553,-0.0000,0.0050,74.6921,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.9014
9681.98,-87.9554,-0.0000,0.0050,74.6886,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.9031
9683.98,-87.9554,-0.0000,0.0050,74.6852,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.9047
9685.98,-87.9554,-0.0000,0.0050,74.6819,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.9062
9687.98,-87.9554,-0.0000,0.0050,74.6785,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.9078
9689.98,-87.9554,-0.0000,0.0050,74.6753,-2.4860,-0.3242,-0.0002,-0.0006,-0.0002,-0.0028,-8.9093
9691.98,-87.9554,-0.0000,0.0050,74.6720,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9108
9693.98,-87.9554,-0.0000,0.0050,74.6688,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9123
9695.98,-87.9554,-0.0000,0.0050,74.6656,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9138
9697.98,-87.9554,-0.0000,0.0050,74.6625,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9152
9699.98,-87.9554,-0.0000,0.0050,74.6594,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9166
9701.98,-87.9554,-0.0000,0.0050,74.6563,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9180
9703.98,-87.9554,-0.0000,0.0050,74.6533,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9194
9705.98,-87.9555,-0.0000,0.0050,74.6503,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9208
9707.98,-87.9555,-0.0000,0.0050,74.6474,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9221
9709.98,-87.9555,-0.0000,0.0050,74.6445,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9234
9711.98,-87.9555,-0.0000,0.0050,74.6416,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9247
9713.98,-87.9555,-0.0000,0.0050,74.6387,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9260
9715.98,-87.9555,-0.0000,0.0050,74.6359,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9272
9717.98,-87.9555,-0.0000,0.0050,74.6331,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9284
9719.98,-87.9555,-0.0000,0.0050,74.6304,-2.4860,-0.3243,-0.0002,-0.0006,-0.0002,-0.0028,-8.9296
9721.98,-87.9555,-0.0000,0.0050,74.6277,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0028,-8.9308
9723.98,-87.9555,-0.0000,0.0050,74.6250,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0028,-8.9320
9725.98,-87.9555,-0.0000,0.0050,74.6224,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9331
9727.98,-87.9555,-0.0000,0.0050,74.6198,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9342
9729.98,-87.9555,-0.0000,0.0050,74.6172,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9353
9731.98,-87.9555,-0.0000,0.0050,74.6146,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9364
9733.98,-87.9556,-0.0000,0.0050,74.6121,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9375
9735.98,-87.9556,-0.0000,0.0050,74.6096,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9385
9737.98,-87.9556,-0.0000,0.0050,74.6072,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9395
9739.98,-87.9556,-0.0000,0.0050,74.6048,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9405
9741.98,-87.9556,-0.0000,0.0050,74.6024,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9415
9743.98,-87.9556,-0.0000,0.0050,74.6001,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9425
9745.98,-87.9556,-0.0000,0.0050,74.5977,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9434
9747.98,-87.9556,-0.0000,0.0050,74.5955,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9444
9749.98,-87.9556,-0.0000,0.0050,74.5932,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9453
9751.98,-87.9556,-0.0000,0.0050,74.5910,-2.4860,-0.3244,-0.0002,-0.0006,-0.0002,-0.0027,-8.9462
9753.98,-87.9556,-0.0000,0.0050,74.5888,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9470
9755.98,-87.9556,-0.0000,0.0050,74.5866,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9479
9757.98,-87.9556,-0.0000,0.0050,74.5845,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9487
9759.98,-87.9556,-0.0000,0.0050,74.5824,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9495
9761.98,-87.9556,-0.0000,0.0050,74.5803,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9503
9763.98,-87.9556,-0.0000,0.0050,74.5783,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9511
9765.98,-87.9557,-0.0000,0.0050,74.5762,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9519
9767.98,-87.9557,-0.0000,0.0050,74.5743,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9526
9769.98,-87.9557,-0.0000,0.0050,74.5723,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9533
9771.98,-87.9557,-0.0000,0.0050,74.5704,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9541
9773.98,-87.9557,-0.0000,0.0050,74.5685,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9548
9775.98,-87.9557,-0.0000,0.0050,74.5666,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9554
9777.98,-87.9557,-0.0000,0.0050,74.5647,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9561
9779.98,-87.9557,-0.0000,0.0050,74.5629,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9567
9781.98,-87.9557,-0.0000,0.0050,74.5611,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9574
9783.98,-87.9557,-0.0000,0.0050,74.5594,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9580
9785.98,-87.9557,-0.0000,0.0050,74.5576,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9586
9787.98,-87.9557,-0.0000,0.0050,74.5559,-2.4859,-0.3245,-0.0002,-0.0006,-0.0002,-0.0027,-8.9591
9789.98,-87.9557,-0.0000,0.0050,74.5543,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0027,-8.9597
9791.98,-87.9557,-0.0000,0.0050,74.5526,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0027,-8.9602
9793.98,-87.9557,-0.0000,0.0050,74.5510,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0027,-8.9608
9795.98,-87.9557,-0.0000,0.0050,74.5494,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0027,-8.9613
9797.98,-87.9557,-0.0000,0.0050,74.5478,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0027,-8.9618
9799.98,-87.9557,-0.0000,0.0050,74.5462,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0027,-8.9623
9801.98,-87.9557,-0.0000,0.0050,74.5447,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0027,-8.9627
9803.98,-87.9557,-0.0000,0.0050,74.5432,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9632
9805.98,-87.9558,-0.0000,0.0050,74.5418,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9636
9807.98,-87.9558,-0.0000,0.0050,74.5403,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9640
9809.98,-87.9558,-0.0000,0.0050,74.5389,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9644
9811.98,-87.9558,-0.0000,0.0050,74.5375,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9648
9813.98,-87.9558,-0.0000,0.0050,74.5361,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9652
9815.98,-87.9558,-0.0000,0.0050,74.5348,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9656
9817.98,-87.9558,-0.0000,0.0050,74.5334,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9659
9819.98,-87.9558,-0.0000,0.0050,74.5321,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9662
9821.98,-87.9558,-0.0000,0.0050,74.5309,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9666
9823.98,-87.9558,-0.0000,0.0050,74.5296,-2.4859,-0.3246,-0.0002,-0.0006,-0.0002,-0.0026,-8.9669
9825.98,-87.9558,-0.0000,0.0050,74.5284,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9672
9827.98,-87.9558,-0.0000,0.0050,74.5272,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9674
9829.98,-87.9558,-0.0000,0.0050,74.5260,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9677
9831.98,-87.9558,-0.0000,0.0050,74.5248,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9679
9833.98,-87.9558,-0.0000,0.0050,74.5237,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9682
9835.98,-87.9558,-0.0000,0.0050,74.5226,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9684
9837.98,-87.9558,-0.0000,0.0050,74.5215,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9686
9839.98,-87.9558,-0.0000,0.0050,74.5204,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9688
9841.98,-87.9558,-0.0000,0.0050,74.5194,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9690
9843.98,-87.9558,-0.0000,0.0050,74.5184,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9691
9845.98,-87.9558,-0.0000,0.0050,74.5174,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9693
9847.98,-87.9558,-0.0000,0.0050,74.5164,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9694
9849.98,-87.9558,-0.0000,0.0050,74.5154,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9695
9851.98,-87.9558,-0.0000,0.0050,74.5145,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9696
9853.98,-87.9558,-0.0000,0.0050,74.5136,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9697
9855.98,-87.9559,-0.0000,0.0050,74.5127,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9698
9857.98,-87.9559,-0.0000,0.0050,74.5118,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9699
9859.98,-87.9559,-0.0000,0.0050,74.5110,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9700
9861.98,-87.9559,-0.0000,0.0050,74.5101,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9700
9863.98,-87.9559,-0.0000,0.0050,74.5093,-2.4859,-0.3247,-0.0002,-0.0006,-0.0002,-0.0026,-8.9701
9865.98,-87.9559,-0.0000,0.0050,74.5085,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9701
9867.98,-87.9559,-0.0000,0.0050,74.5078,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9701
9869.98,-87.9559,-0.0000,0.0050,74.5070,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9701
9871.98,-87.9559,-0.0000,0.0050,74.5063,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9701
9873.98,-87.9559,-0.0000,0.0050,74.5056,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9701
9875.98,-87.9559,-0.0000,0.0050,74.5049,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9700
9877.98,-87.9559,-0.0000,0.0050,74.5042,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9700
9879.98,-87.9559,-0.0000,0.0050,74.5036,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9699
9881.98,-87.9559,-0.0000,0.0050,74.5029,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0026,-8.9698
9883.98,-87.9559,-0.0000,0.0050,74.5023,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9698
9885.98,-87.9559,-0.0000,0.0050,74.5017,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9697
9887.98,-87.9559,-0.0000,0.0050,74.5011,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9696
9889.98,-87.9559,-0.0000,0.0050,74.5006,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9694
9891.98,-87.9559,-0.0000,0.0050,74.5001,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9693
9893.98,-87.9559,-0.0000,0.0050,74.4995,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9692
9895.98,-87.9559,-0.0000,0.0050,74.4990,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9690
9897.98,-87.9559,-0.0000,0.0050,74.4986,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9689
9899.98,-87.9559,-0.0000,0.0050,74.4981,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9687
9901.98,-87.9559,-0.0000,0.0050,74.4976,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9685
9903.98,-87.9559,-0.0000,0.0050,74.4972,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9683
9905.98,-87.9559,-0.0000,0.0050,74.4968,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9681
9907.98,-87.9559,-0.0000,0.0050,74.4964,-2.4859,-0.3248,-0.0002,-0.0006,-0.0002,-0.0025,-8.9679
9909.98,-87.9559,-0.0000,0.0050,74.4960,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9677
9911.98,-87.9559,-0.0000,0.0050,74.4957,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9674
9913.98,-87.9559,-0.0000,0.0050,74.4953,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9672
9915.98,-87.9559,-0.0000,0.0050,74.4950,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9669
9917.98,-87.9559,-0.0000,0.0050,74.4947,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9667
9919.98,-87.9559,-0.0000,0.0050,74.4944,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9664
9921.98,-87.9559,-0.0000,0.0050,74.4941,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9661
9923.98,-87.9559,-0.0000,0.0050,74.4939,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9658
9925.98,-87.9559,-0.0000,0.0050,74.4936,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9655
9927.98,-87.9560,-0.0000,0.0050,74.4934,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9652
9929.98,-87.9560,-0.0000,0.0050,74.4932,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9649
9931.98,-87.9560,-0.0000,0.0050,74.4930,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9645
9933.98,-87.9560,-0.0000,0.0050,74.4928,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9642
9935.98,-87.9560,-0.0000,0.0050,74.4927,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9638
9937.98,-87.9560,-0.0000,0.0050,74.4925,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9635
9939.98,-87.9560,-0.0000,0.0050,74.4924,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9631
9941.98,-87.9560,-0.0000,0.0050,74.4923,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9627
9943.98,-87.9560,-0.0000,0.0050,74.4922,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9623
9945.98,-87.9560,-0.0000,0.0050,74.4921,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9619
9947.98,-87.9560,-0.0000,0.0050,74.4920,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9615
9949.98,-87.9560,-0.0000,0.0050,74.4920,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9611
9951.98,-87.9560,-0.0000,0.0050,74.4919,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9607
9953.98,-87.9560,-0.0000,0.0050,74.4919,-2.4859,-0.3249,-0.0002,-0.0006,-0.0002,-0.0025,-8.9602
9955.98,-87.9560,-0.0000,0.0050,74.4919,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0025,-8.9598
9957.98,-87.9560,-0.0000,0.0050,74.4919,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0025,-8.9593
9959.98,-87.9560,-0.0000,0.0050,74.4919,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0025,-8.9589
9961.98,-87.9560,-0.0000,0.0050,74.4919,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0025,-8.9584
9963.98,-87.9560,-0.0000,0.0050,74.4920,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0025,-8.9579
9965.98,-87.9560,-0.0000,0.0050,74.4920,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0025,-8.9574
9967.98,-87.9560,-0.0000,0.0050,74.4921,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9569
9969.98,-87.9560,-0.0000,0.0050,74.4922,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9564
9971.98,-87.9560,-0.0000,0.0050,74.4923,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9559
9973.98,-87.9560,-0.0000,0.0050,74.4924,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9554
9975.98,-87.9560,-0.0000,0.0050,74.4926,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9548
9977.98,-87.9560,-0.0000,0.0050,74.4927,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9543
9979.98,-87.9560,-0.0000,0.0050,74.4929,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9538
9981.98,-87.9560,-0.0000,0.0050,74.4930,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9532
9983.98,-87.9560,-0.0000,0.0050,74.4932,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9526
9985.98,-87.9560,-0.0000,0.0050,74.4934,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9521
9987.98,-87.9560,-0.0000,0.0050,74.4936,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9515
9989.98,-87.9560,-0.0000,0.0050,74.4938,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9509
9991.98,-87.9560,-0.0000,0.0050,74.4941,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9503
9993.98,-87.9560,-0.0000,0.0050,74.4943,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9497
9995.98,-87.9560,-0.0000,0.0050,74.4946,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9491
9997.98,-87.9560,-0.0000,0.0050,74.4949,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9485
9999.98,-87.9560,-0.0000,0.0050,74.4951,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9479
10001.98,-87.9560,-0.0000,0.0050,74.4954,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9472
10003.98,-87.9560,-0.0000,0.0050,74.4957,-2.4859,-0.3250,-0.0002,-0.0006,-0.0002,-0.0024,-8.9469
10005.98,-87.9560,-0.0000,0.0050,74.4961,-2.4859,-0.3251,-0.0002,-0.0006,-0.0002,-0.0024,-8.9463
10007.98,-87.9560,-0.0000,0.0050,74.4964,-2.4859,-0.3251,-0.0002,-0.0006,-0.0002,-0.0024,-8.9456
10009.98,-87.9560,-0.0000,0.0050,74.4967,-2.4859,-0.3251,-0.0002,-0.0006,-0.0002,-0.0024,-8.9450
10011.98,33.8475,7.9796,0.0050,74.5142,-6763.6660,-479.4126,-1679.7903,442.3416,12.6416,0.4958,0.1640
10013.98,40.7131,1.0920,0.0050,75.6364,-990.3217,-391.2193,-1478.1457,959.3138,101.5592,2.3179,0.0842
10015.98,41.6208,0.0962,0.0050,80.0953,-253.4098,-371.4636,-1230.4668,909.4584,178.1878,4.4342,0.0771
10017.98,41.5859,-0.0809,0.0050,88.2935,-86.6394,-365.6474,-1074.5383,753.5939,228.2074,6.6443,0.0774
10019.98,41.3957,-0.0982,0.0050,99.2834,-32.6424,-363.0035,-975.0975,611.5397,261.7357,8.9161,0.0788
10021.98,41.2141,-0.0817,0.0050,111.7456,-12.5817,-361.0379,-911.0194,501.2596,286.2717,11.2345,0.0802
10023.98,41.0690,-0.0643,0.0050,124.5568,-4.8599,-359.1345,-866.6939,418.3734,305.7715,13.5876,0.0814
10025.98,40.9519,-0.0543,0.0050,136.9769,-1.5314,-356.8017,-826.0404,344.5570,325.3825,16.4715,0.0825
10027.98,40.8465,-0.0523,0.0050,148.6029,-0.6318,-355.0575,-799.7237,301.8209,338.4223,18.6965,0.0833
10029.98,40.7385,-0.0564,0.0050,159.2586,-0.2604,-353.4107,-775.7261,267.4373,350.2253,20.9331,0.0841
10031.98,40.6180,-0.0646,0.0050,168.9008,-0.0905,-351.6296,-749.2173,234.3275,363.0303,23.6080,0.0852
10033.98,40.4786,-0.0750,0.0050,177.5577,-0.0280,-349.9182,-721.8634,204.6691,375.9907,26.5866,0.0867
10035.98,40.3170,-0.0866,0.0050,185.2925,-0.0128,-348.9399,-704.7294,187.9721,384.0172,28.5702,0.0879
10037.98,40.1321,-0.0984,0.0050,192.1818,-0.0059,-348.0879,-688.4209,173.1779,391.6271,30.5491,0.0892
10039.98,39.9236,-0.1099,0.0050,198.3052,-0.0018,-347.0305,-665.4155,153.8156,402.3716,33.5037,0.0915
10041.98,39.6925,-0.1210,0.0050,203.7395,-0.0008,-346.4595,-651.0004,142.4370,409.1478,35.4612,0.0932
10043.98,39.4399,-0.1315,0.0050,208.5561,-0.0003,-345.7797,-630.6784,127.2210,418.8160,38.3744,0.0962
10045.98,39.1671,-0.1412,0.0050,212.8200,-0.0001,-345.4302,-617.9541,118.1232,424.9713,40.2988,0.0983
10047.98,38.8755,-0.1502,0.0050,216.5895,-0.0001,-345.1363,-605.0537,109.1988,431.3210,42.3369,0.1008
10049.98,38.5666,-0.1585,0.0050,219.9165,-0.0000,-344.8811,-590.7044,99.5930,438.5502,44.7175,0.1040
10051.98,38.2418,-0.1662,0.0050,222.8474,-0.0000,-344.7148,-577.7027,91.1545,445.2940,46.9905,0.1073
10053.98,37.9024,-0.1731,0.0050,225.4231,-0.0000,-344.6144,-565.5217,83.4561,451.8251,49.2342,0.1109
10055.98,37.5496,-0.1795,0.0050,227.6801,-0.0000,-344.5653,-552.6520,75.5168,459.0118,51.7442,0.1153
10057.98,37.1847,-0.1853,0.0050,229.6507,-0.0000,-344.5705,-540.7727,68.3418,465.9829,54.2128,0.1201
10059.98,36.8087,-0.1906,0.0050,231.3635,-0.0000,-344.5971,-533.3901,63.9435,470.5227,55.8349,0.1235
10061.98,36.4227,-0.1953,0.0050,232.8441,-0.0000,-344.6624,-523.1050,57.8723,477.1870,58.2318,0.1289
10063.98,36.0279,-0.1995,0.0050,234.1152,-0.0000,-344.7328,-515.2078,53.2346,482.6449,60.2051,0.1337
