Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-88.3117,-0.0059,0.5000,131.8795,-0.0006,-0.1155,-0.0000,0.4602,24.7227,-0.0838,316.7731,0.3418,1.6839
372,-88.3235,-0.0059,0.5000,131.0068,-0.0006,-0.1164,0.0000,0.4571,24.0013,-0.0776,314.6700,0.3389,1.6839
374,-88.3351,-0.0058,0.5000,130.1474,-0.0006,-0.1173,0.0000,0.4539,23.3019,-0.0719,312.5952,0.3362,1.6839
376,-88.3465,-0.0057,0.5000,129.3009,-0.0006,-0.1182,-0.0000,0.4509,22.6240,-0.0665,310.5483,0.3334,1.6839
378,-88.3577,-0.0056,0.5000,128.4672,-0.0006,-0.1191,0.0000,0.4478,21.9668,-0.0616,308.5287,0.3308,1.6839
380,-88.3688,-0.0055,0.5000,127.6460,-0.0006,-0.1200,0.0000,0.4448,21.3296,-0.0570,306.5361,0.3281,1.6839
382,-88.3798,-0.0054,0.5000,126.8371,-0.0006,-0.1208,-0.0000,0.4418,20.7118,-0.0528,304.5699,0.3255,1.6839
384,-88.3905,-0.0054,0.5000,126.0403,-0.0006,-0.1217,0.0000,0.4389,20.1127,-0.0489,302.6299,0.3230,1.6839
386,-88.4011,-0.0053,0.5000,125.2554,-0.0006,-0.1225,0.0000,0.4360,19.5319,-0.0453,300.7155,0.3205,1.6839
388,-88.4116,-0.0052,0.5000,124.4821,-0.0006,-0.1233,-0.0000,0.4331,18.9687,-0.0420,298.8264,0.3181,1.6839
390,-88.4219,-0.0051,0.5000,123.7202,-0.0006,-0.1242,0.0000,0.4302,18.4225,-0.0389,296.9624,0.3157,1.6839
392,-88.4320,-0.0050,0.5000,122.9696,-0.0006,-0.1250,0.0000,0.4274,17.8928,-0.0360,295.1229,0.3133,1.6839
394,-88.4420,-0.0050,0.5000,122.2301,-0.0006,-0.1258,0.0000,0.4246,17.3790,-0.0334,293.3077,0.3110,1.6839
396,-88.4519,-0.0049,0.5000,121.5014,-0.0006,-0.1266,-0.0000,0.4219,16.8808,-0.0309,291.5165,0.3087,1.6839
398,-88.4616,-0.0048,0.5000,120.7834,-0.0006,-0.1274,0.0000,0.4192,16.3976,-0.0287,289.7488,0.3064,1.6839
400,-88.4712,-0.0048,0.5000,120.0759,-0.0006,-0.1281,-0.0000,0.4165,15.9288,-0.0266,288.0045,0.3042,1.6839
402,-88.4806,-0.0047,0.5000,119.3786,-0.0006,-0.1289,0.0000,0.4138,15.4742,-0.0246,286.2832,0.3020,1.6839
404,-88.4899,-0.0046,0.5000,118.6915,-0.0006,-0.1297,-0.0000,0.4112,15.0331,-0.0229,284.5846,0.2999,1.6839
406,-88.4991,-0.0046,0.5000,118.0144,-0.0006,-0.1304,0.0000,0.4086,14.6053,-0.0212,282.9084,0.2978,1.6839
408,-88.5082,-0.0045,0.5000,117.3470,-0.0006,-0.1312,-0.0000,0.4061,14.1902,-0.0197,281.2544,0.2957,1.6839
410,-88.5171,-0.0044,0.5000,116.6892,-0.0006,-0.1319,0.0000,0.4035,13.7876,-0.0183,279.6222,0.2937,1.6839
412,-88.5259,-0.0044,0.5000,116.0409,-0.0006,-0.1326,-0.0000,0.4011,13.3969,-0.0170,278.0115,0.2917,1.6839
414,-88.5345,-0.0043,0.5000,115.4018,-0.0006,-0.1334,0.0000,0.3986,13.0179,-0.0157,276.4222,0.2897,1.6839
416,-88.5431,-0.0042,0.5000,114.7719,-0.0006,-0.1341,0.0000,0.3962,12.6501,-0.0146,274.8539,0.2878,1.6839
418,-88.5515,-0.0042,0.5000,114.1510,-0.0006,-0.1348,-0.0000,0.3938,12.2932,-0.0136,273.3063,0.2858,1.6839
420,-88.5598,-0.0041,0.5000,113.5389,-0.0006,-0.1355,-0.0000,0.3914,11.9470,-0.0126,271.7793,0.2840,1.6839
422,-88.5679,-0.0041,0.5000,112.9355,-0.0006,-0.1362,0.0000,0.3890,11.6109,-0.0118,270.2725,0.2821,1.6839
424,-88.5760,-0.0040,0.5000,112.3406,-0.0006,-0.1369,-0.0000,0.3867,11.2848,-0.0109,268.7857,0.2803,1.6839
426,-88.5839,-0.0040,0.5000,111.7542,-0.0006,-0.1376,-0.0000,0.3844,10.9684,-0.0102,267.3186,0.2785,1.6839
428,-88.5918,-0.0039,0.5000,111.1759,-0.0006,-0.1382,-0.0000,0.3822,10.6612,-0.0095,265.8710,0.2768,1.6839
430,-88.5995,-0.0038,0.5000,110.6058,-0.0006,-0.1389,0.0000,0.3800,10.3631,-0.0088,264.4427,0.2750,1.6839
432,-88.6071,-0.0038,0.5000,110.0437,-0.0006,-0.1396,0.0000,0.3778,10.0738,-0.0083,263.0334,0.2733,1.6839
434,-88.6146,-0.0037,0.5000,109.4894,-0.0006,-0.1402,-0.0000,0.3756,9.7930,-0.0077,261.6428,0.2717,1.6839
436,-88.6220,-0.0037,0.5000,108.9429,-0.0006,-0.1409,0.0000,0.3735,9.5204,-0.0072,260.2708,0.2700,1.6839
438,-88.6293,-0.0036,0.5000,108.4040,-0.0006,-0.1415,0.0000,0.3713,9.2557,-0.0067,258.9171,0.2684,1.6839
440,-88.6365,-0.0036,0.5000,107.8725,-0.0006,-0.1421,-0.0000,0.3693,8.9989,-0.0063,257.5814,0.2668,1.6839
442,-88.6435,-0.0035,0.5000,107.3484,-0.0006,-0.1428,0.0000,0.3672,8.7495,-0.0059,256.2636,0.2652,1.6839
444,-88.6505,-0.0035,0.5000,106.8315,-0.0006,-0.1434,-0.0000,0.3652,8.5074,-0.0055,254.9634,0.2637,1.6839
446,-88.6574,-0.0034,0.5000,106.3218,-0.0006,-0.1440,0.0000,0.3632,8.2723,-0.0052,253.6806,0.2622,1.6839
448,-88.6642,-0.0034,0.5000,105.8191,-0.0006,-0.1446,-0.0000,0.3612,8.0441,-0.0049,252.4149,0.2607,1.6839
450,-88.6709,-0.0033,0.5000,105.3233,-0.0006,-0.1452,-0.0000,0.3592,7.8225,-0.0046,251.1662,0.2592,1.6839
452,-88.6775,-0.0033,0.5000,104.8342,-0.0006,-0.1458,-0.0000,0.3573,7.6073,-0.0043,249.9342,0.2577,1.6839
454,-88.6840,-0.0032,0.5000,104.3519,-0.0006,-0.1464,-0.0000,0.3554,7.3983,-0.0040,248.7188,0.2563,1.6839
456,-88.6904,-0.0032,0.5000,103.8761,-0.0006,-0.1470,0.0000,0.3535,7.1954,-0.0038,247.5196,0.2549,1.6839
458,-88.6967,-0.0031,0.5000,103.4068,-0.0006,-0.1476,-0.0000,0.3517,6.9984,-0.0036,246.3365,0.2535,1.6839
460,-88.7029,-0.0031,0.5000,102.9438,-0.0006,-0.1482,-0.0000,0.3499,6.8070,-0.0034,245.1693,0.2522,1.6839
462,-88.7091,-0.0031,0.5000,102.4872,-0.0006,-0.1487,0.0000,0.3481,6.6211,-0.0032,244.0177,0.2508,1.6839
464,-88.7151,-0.0030,0.5000,102.0367,-0.0006,-0.1493,-0.0000,0.3463,6.4406,-0.0030,242.8817,0.2495,1.6839
466,-88.7211,-0.0030,0.5000,101.5923,-0.0006,-0.1499,-0.0000,0.3445,6.2652,-0.0029,241.7608,0.2482,1.6839
468,-88.7270,-0.0029,0.5000,101.1538,-0.0006,-0.1504,0.0000,0.3428,6.0949,-0.0027,240.6551,0.2469,1.6839
470,-88.7328,-0.0029,0.5000,100.7213,-0.0006,-0.1510,-0.0000,0.3411,5.9295,-0.0026,239.5642,0.2457,1.6839
472,-88.7385,-0.0028,0.5000,100.2946,-0.0006,-0.1515,-0.0000,0.3394,5.7687,-0.0025,238.4880,0.2444,1.6839
474,-88.7441,-0.0028,0.5000,99.8735,-0.0006,-0.1521,0.0000,0.3378,5.6126,-0.0024,237.4262,0.2432,1.6839
476,-88.7497,-0.0028,0.5000,99.4582,-0.0006,-0.1526,-0.0000,0.3361,5.4609,-0.0023,236.3788,0.2420,1.6839
478,-88.7551,-0.0027,0.5000,99.0483,-0.0006,-0.1531,-0.0000,0.3345,5.3135,-0.0022,235.3454,0.2408,1.6839
480,-88.7606,-0.0027,0.5000,98.6439,-0.0006,-0.1536,0.0000,0.3329,5.1703,-0.0021,234.3259,0.2397,1.6839
482,-88.7659,-0.0026,0.5000,98.2449,-0.0006,-0.1542,-0.0000,0.3313,5.0312,-0.0020,233.3202,0.2385,1.6839
484,-88.7711,-0.0026,0.5000,97.8511,-0.0006,-0.1547,0.0000,0.3298,4.8960,-0.0019,232.3280,0.2374,1.6839
486,-88.7763,-0.0026,0.5000,97.4626,-0.0006,-0.1552,-0.0000,0.3283,4.7646,-0.0018,231.3491,0.2363,1.6839
488,-88.7814,-0.0025,0.5000,97.0792,-0.0006,-0.1557,-0.0000,0.3268,4.6369,-0.0018,230.3834,0.2352,1.6839
490,-88.7864,-0.0025,0.5000,96.7009,-0.0006,-0.1562,0.0000,0.3253,4.5128,-0.0017,229.4307,0.2341,1.6839
492,-88.7914,-0.0025,0.5000,96.3276,-0.0006,-0.1567,-0.0000,0.3238,4.3922,-0.0017,228.4908,0.2330,1.6839
494,-88.7963,-0.0024,0.5000,95.9591,-0.0006,-0.1572,-0.0000,0.3224,4.2751,-0.0016,227.5636,0.2320,1.6839
496,-88.8011,-0.0024,0.5000,95.5956,-0.0006,-0.1577,-0.0000,0.3209,4.1611,-0.0016,226.6488,0.2310,1.6839
498,-88.8059,-0.0024,0.5000,95.2367,-0.0006,-0.1582,0.0000,0.3195,4.0504,-0.0015,225.7464,0.2300,1.6839
500,-88.8105,-0.0023,0.5000,94.8826,-0.0006,-0.1586,-0.0000,0.3181,3.9428,-0.0015,224.8561,0.2290,1.6839
502,-88.8152,-0.0023,0.5000,94.5331,-0.0006,-0.1591,-0.0000,0.3168,3.8382,-0.0014,223.9777,0.2280,1.6839
504,-88.8197,-0.0023,0.5000,94.1881,-0.0006,-0.1596,0.0000,0.3154,3.7365,-0.0014,223.1112,0.2270,1.6839
506,-88.8242,-0.0022,0.5000,93.8477,-0.0006,-0.1600,0.0000,0.3141,3.6376,-0.0014,222.2563,0.2260,1.6839
508,-88.8286,-0.0022,0.5000,93.5116,-0.0006,-0.1605,-0.0000,0.3128,3.5415,-0.0013,221.4128,0.2251,1.6839
510,-88.8330,-0.0022,0.5000,93.1799,-0.0006,-0.1610,0.0000,0.3115,3.4480,-0.0013,220.5808,0.2242,1.6839
512,-88.8373,-0.0021,0.5000,92.8526,-0.0006,-0.1614,-0.0000,0.3102,3.3572,-0.0013,219.7599,0.2233,1.6839
514,-88.8416,-0.0021,0.5000,92.5294,-0.0006,-0.1619,0.0000,0.3089,3.2688,-0.0013,218.9500,0.2224,1.6839
516,-88.8458,-0.0021,0.5000,92.2105,-0.0006,-0.1623,0.0000,0.3077,3.1829,-0.0012,218.1509,0.2215,1.6839
518,-88.8499,-0.0021,0.5000,91.8956,-0.0006,-0.1628,-0.0000,0.3065,3.0994,-0.0012,217.3626,0.2206,1.6839
520,-88.8540,-0.0020,0.5000,91.5848,-0.0006,-0.1632,-0.0000,0.3053,3.0182,-0.0012,216.5849,0.2197,1.6839
522,-88.8580,-0.0020,0.5000,91.2780,-0.0006,-0.1636,0.0000,0.3041,2.9392,-0.0012,215.8176,0.2189,1.6839
524,-88.8619,-0.0020,0.5000,90.9752,-0.0006,-0.1641,0.0000,0.3029,2.8623,-0.0012,215.0606,0.2181,1.6839
526,-88.8658,-0.0019,0.5000,90.6762,-0.0006,-0.1645,-0.0000,0.3017,2.7876,-0.0012,214.3137,0.2172,1.6839
528,-88.8697,-0.0019,0.5000,90.3811,-0.0006,-0.1649,0.0000,0.3006,2.7149,-0.0011,213.5768,0.2164,1.6839
530,-88.8735,-0.0019,0.5000,90.0897,-0.0006,-0.1653,-0.0000,0.2995,2.6442,-0.0011,212.8497,0.2156,1.6839
532,-88.8772,-0.0019,0.5000,89.8020,-0.0006,-0.1657,0.0000,0.2984,2.5755,-0.0011,212.1324,0.2148,1.6839
534,-88.8809,-0.0018,0.5000,89.5181,-0.0006,-0.1662,-0.0000,0.2973,2.5086,-0.0011,211.4247,0.2141,1.6839
536,-88.8846,-0.0018,0.5000,89.2377,-0.0006,-0.1666,-0.0000,0.2962,2.4435,-0.0011,210.7264,0.2133,1.6839
538,-88.8882,-0.0018,0.5000,88.9609,-0.0006,-0.1670,0.0000,0.2951,2.3802,-0.0011,210.0375,0.2125,1.6839
540,-88.8917,-0.0018,0.5000,88.6877,-0.0006,-0.1674,0.0000,0.2941,2.3186,-0.0011,209.3578,0.2118,1.6839
542,-88.8952,-0.0017,0.5000,88.4179,-0.0006,-0.1678,-0.0000,0.2930,2.2587,-0.0011,208.6871,0.2111,1.6839
544,-88.8986,-0.0017,0.5000,88.1515,-0.0006,-0.1682,-0.0000,0.2920,2.2004,-0.0011,208.0253,0.2103,1.6839
546,-88.9020,-0.0017,0.5000,87.8885,-0.0006,-0.1685,0.0000,0.2910,2.1437,-0.0010,207.3724,0.2096,1.6839
548,-88.9054,-0.0017,0.5000,87.6288,-0.0006,-0.1689,-0.0000,0.2900,2.0886,-0.0010,206.7282,0.2089,1.6839
550,-88.9087,-0.0016,0.5000,87.3724,-0.0006,-0.1693,-0.0000,0.2890,2.0349,-0.0010,206.0925,0.2082,1.6839
552,-88.9120,-0.0016,0.5000,87.1193,-0.0006,-0.1697,0.0000,0.2881,1.9826,-0.0010,205.4653,0.2076,1.6839
554,-88.9152,-0.0016,0.5000,86.8693,-0.0006,-0.1701,0.0000,0.2871,1.9318,-0.0010,204.8464,0.2069,1.6839
556,-88.9184,-0.0016,0.5000,86.6225,-0.0006,-0.1704,-0.0000,0.2862,1.8823,-0.0010,204.2358,0.2062,1.6839
558,-88.9215,-0.0016,0.5000,86.3788,-0.0006,-0.1708,-0.0000,0.2852,1.8341,-0.0010,203.6332,0.2056,1.6839
560,-88.9246,-0.0015,0.5000,86.1381,-0.0006,-0.1712,0.0000,0.2843,1.7873,-0.0010,203.0387,0.2049,1.6839
562,-88.9276,-0.0015,0.5000,85.9005,-0.0006,-0.1715,0.0000,0.2834,1.7416,-0.0010,202.4520,0.2043,1.6839
564,-88.9306,-0.0015,0.5000,85.6658,-0.0006,-0.1719,-0.0000,0.2825,1.6972,-0.0010,201.8731,0.2037,1.6839
566,-88.9336,-0.0015,0.5000,85.4341,-0.0006,-0.1723,-0.0000,0.2816,1.6540,-0.0010,201.3019,0.2031,1.6839
568,-88.9365,-0.0015,0.5000,85.2053,-0.0006,-0.1726,0.0000,0.2808,1.6120,-0.0010,200.7382,0.2025,1.6839
570,-88.9394,-0.0014,0.5000,84.9793,-0.0006,-0.1730,0.0000,0.2799,1.5710,-0.0010,200.1820,0.2019,1.6839
572,-88.9422,-0.0014,0.5000,84.7562,-0.0006,-0.1733,-0.0000,0.2791,1.5312,-0.0010,199.6331,0.2013,1.6839
574,-88.9450,-0.0014,0.5000,84.5359,-0.0006,-0.1737,0.0000,0.2782,1.4924,-0.0010,199.0915,0.2007,1.6839
576,-88.9478,-0.0014,0.5000,84.3183,-0.0006,-0.1740,0.0000,0.2774,1.4546,-0.0010,198.5570,0.2001,1.6839
578,-88.9505,-0.0014,0.5000,84.1034,-0.0006,-0.1743,0.0000,0.2766,1.4178,-0.0010,198.0296,0.1995,1.6839
580,-88.9532,-0.0013,0.5000,83.8911,-0.0006,-0.1747,-0.0000,0.2758,1.3820,-0.0010,197.5091,0.1990,1.6839
582,-88.9559,-0.0013,0.5000,83.6815,-0.0006,-0.1750,-0.0000,0.2750,1.3471,-0.0010,196.9954,0.1984,1.6839
584,-88.9585,-0.0013,0.5000,83.4746,-0.0006,-0.1753,0.0000,0.2742,1.3132,-0.0010,196.4886,0.1979,1.6839
586,-88.9611,-0.0013,0.5000,83.2702,-0.0006,-0.1757,0.0000,0.2735,1.2801,-0.0010,195.9884,0.1974,1.6839
588,-88.9636,-0.0013,0.5000,83.0683,-0.0006,-0.1760,-0.0000,0.2727,1.2479,-0.0010,195.4947,0.1968,1.6839
590,-88.9661,-0.0013,0.5000,82.8689,-0.0006,-0.1763,-0.0000,0.2720,1.2166,-0.0010,195.0076,0.1963,1.6839
592,-88.9686,-0.0012,0.5000,82.6720,-0.0006,-0.1766,0.0000,0.2712,1.1861,-0.0010,194.5268,0.1958,1.6839
594,-88.9711,-0.0012,0.5000,82.4775,-0.0006,-0.1769,0.0000,0.2705,1.1563,-0.0009,194.0523,0.1953,1.6839
596,-88.9735,-0.0012,0.5000,82.2854,-0.0006,-0.1773,-0.0000,0.2698,1.1274,-0.0009,193.5841,0.1948,1.6839
598,-88.9759,-0.0012,0.5000,82.0957,-0.0006,-0.1776,-0.0000,0.2691,1.0992,-0.0009,193.1220,0.1943,1.6839
600,-88.9782,-0.0012,0.5000,81.9083,-0.0006,-0.1779,0.0000,0.2684,1.0718,-0.0009,192.6659,0.1938,1.6839
602,-88.9806,-0.0012,0.5000,81.7233,-0.0006,-0.1782,-0.0000,0.2677,1.0450,-0.0009,192.2158,0.1933,1.6839
604,-88.9828,-0.0011,0.5000,81.5405,-0.0006,-0.1785,-0.0000,0.2670,1.0190,-0.0009,191.7716,0.1929,1.6839
606,-88.9851,-0.0011,0.5000,81.3600,-0.0006,-0.1788,0.0000,0.2663,0.9936,-0.0009,191.3332,0.1924,1.6839
608,-88.9873,-0.0011,0.5000,81.1817,-0.0006,-0.1791,0.0000,0.2657,0.9689,-0.0009,190.9005,0.1920,1.6839
610,-88.9895,-0.0011,0.5000,81.0056,-0.0006,-0.1794,0.0000,0.2650,0.9448,-0.0009,190.4734,0.1915,1.6839
612,-88.9917,-0.0011,0.5000,80.8316,-0.0006,-0.1797,-0.0000,0.2644,0.9214,-0.0009,190.0519,0.1911,1.6839
614,-88.9938,-0.0011,0.5000,80.6598,-0.0006,-0.1800,-0.0000,0.2638,0.8985,-0.0009,189.6359,0.1906,1.6839
616,-88.9960,-0.0011,0.5000,80.4901,-0.0006,-0.1802,0.0000,0.2631,0.8762,-0.0009,189.2253,0.1902,1.6839
618,-88.9980,-0.0010,0.5000,80.3225,-0.0006,-0.1805,0.0000,0.2625,0.8546,-0.0009,188.8200,0.1898,1.6839
620,-89.0001,-0.0010,0.5000,80.1569,-0.0006,-0.1808,-0.0000,0.2619,0.8334,-0.0009,188.4200,0.1893,1.6839
622,-89.0021,-0.0010,0.5000,79.9933,-0.0006,-0.1811,0.0000,0.2613,0.8129,-0.0009,188.0252,0.1889,1.6839
624,-89.0041,-0.0010,0.5000,79.8318,-0.0006,-0.1814,0.0000,0.2607,0.7928,-0.0009,187.6355,0.1885,1.6839
626,-89.0061,-0.0010,0.5000,79.6722,-0.0006,-0.1816,-0.0000,0.2601,0.7733,-0.0009,187.2509,0.1881,1.6839
628,-89.0081,-0.0010,0.5000,79.5146,-0.0006,-0.1819,-0.0000,0.2595,0.7542,-0.0009,186.8712,0.1877,1.6839
630,-89.0100,-0.0010,0.5000,79.3589,-0.0006,-0.1822,0.0000,0.2590,0.7357,-0.0009,186.4965,0.1873,1.6839
632,-89.0119,-0.0009,0.5000,79.2051,-0.0006,-0.1825,0.0000,0.2584,0.7176,-0.0009,186.1266,0.1869,1.6839
634,-89.0138,-0.0009,0.5000,79.0532,-0.0006,-0.1827,-0.0000,0.2579,0.7000,-0.0009,185.7615,0.1865,1.6839
636,-89.0156,-0.0009,0.5000,78.9031,-0.0006,-0.1830,-0.0000,0.2573,0.6828,-0.0009,185.4011,0.1862,1.6839
638,-89.0174,-0.0009,0.5000,78.7549,-0.0006,-0.1832,0.0000,0.2568,0.6661,-0.0009,185.0454,0.1858,1.6839
640,-89.0192,-0.0009,0.5000,78.6084,-0.0006,-0.1835,0.0000,0.2562,0.6498,-0.0009,184.6943,0.1854,1.6839
642,-89.0210,-0.0009,0.5000,78.4638,-0.0006,-0.1838,-0.0000,0.2557,0.6339,-0.0009,184.3476,0.1851,1.6839
644,-89.0228,-0.0009,0.5000,78.3209,-0.0006,-0.1840,-0.0000,0.2552,0.6184,-0.0009,184.0055,0.1847,1.6839
646,-89.0245,-0.0009,0.5000,78.1797,-0.0006,-0.1843,0.0000,0.2547,0.6033,-0.0009,183.6678,0.1843,1.6839
648,-89.0262,-0.0009,0.5000,78.0403,-0.0006,-0.1845,-0.0000,0.2542,0.5886,-0.0009,183.3344,0.1840,1.6839
650,-89.0279,-0.0008,0.5000,77.9025,-0.0006,-0.1848,-0.0000,0.2537,0.5743,-0.0009,183.0053,0.1836,1.6839
652,-89.0296,-0.0008,0.5000,77.7665,-0.0006,-0.1850,-0.0000,0.2532,0.5603,-0.0009,182.6804,0.1833,1.6839
654,-89.0312,-0.0008,0.5000,77.6321,-0.0006,-0.1853,0.0000,0.2527,0.5467,-0.0009,182.3597,0.1830,1.6839
656,-89.0328,-0.0008,0.5000,77.4993,-0.0006,-0.1855,0.0000,0.2522,0.5334,-0.0009,182.0431,0.1826,1.6839
658,-89.0344,-0.0008,0.5000,77.3681,-0.0006,-0.1857,-0.0000,0.2517,0.5205,-0.0009,181.7306,0.1823,1.6839
660,-89.0360,-0.0008,0.5000,77.2385,-0.0006,-0.1860,-0.0000,0.2513,0.5079,-0.0009,181.4221,0.1820,1.6839
662,-89.0376,-0.0008,0.5000,77.1105,-0.0006,-0.1862,0.0000,0.2508,0.4956,-0.0009,181.1175,0.1817,1.6839
664,-89.0391,-0.0008,0.5000,76.9841,-0.0005,-0.1864,-0.0000,0.2504,0.4836,-0.0009,180.8169,0.1814,1.6839
666,-89.0406,-0.0008,0.5000,76.8591,-0.0005,-0.1867,0.0000,0.2499,0.4719,-0.0009,180.5201,0.1811,1.6839
668,-89.0421,-0.0007,0.5000,76.7357,-0.0005,-0.1869,-0.0000,0.2495,0.4605,-0.0009,180.2270,0.1807,1.6839
670,-89.0436,-0.0007,0.5000,76.6138,-0.0005,-0.1871,-0.0000,0.2490,0.4494,-0.0009,179.9378,0.1804,1.6839
672,-89.0451,-0.0007,0.5000,76.4934,-0.0005,-0.1874,0.0000,0.2486,0.4385,-0.0009,179.6522,0.1802,1.6839
674,-89.0465,-0.0007,0.5000,76.3744,-0.0005,-0.1876,-0.0000,0.2482,0.4280,-0.0009,179.3703,0.1799,1.6839
676,-89.0480,-0.0007,0.5000,76.2568,-0.0005,-0.1878,-0.0000,0.2478,0.4177,-0.0009,179.0920,0.1796,1.6839
678,-89.0494,-0.0007,0.5000,76.1407,-0.0005,-0.1880,0.0000,0.2474,0.4076,-0.0009,178.8172,0.1793,1.6839
680,-89.0508,-0.0007,0.5000,76.0260,-0.0005,-0.1882,-0.0000,0.2469,0.3978,-0.0009,178.5460,0.1790,1.6839
682,-89.0521,-0.0007,0.5000,75.9126,-0.0005,-0.1884,0.0000,0.2465,0.3883,-0.0009,178.2782,0.1787,1.6839
684,-89.0535,-0.0007,0.5000,75.8007,-0.0005,-0.1887,0.0000,0.2461,0.3790,-0.0009,178.0138,0.1784,1.6839
686,-89.0548,-0.0007,0.5000,75.6901,-0.0005,-0.1889,0.0000,0.2458,0.3699,-0.0009,177.7528,0.1782,1.6839
688,-89.0561,-0.0007,0.5000,75.5808,-0.0005,-0.1891,-0.0000,0.2454,0.3611,-0.0009,177.4951,0.1779,1.6839
690,-89.0574,-0.0006,0.5000,75.4729,-0.0005,-0.1893,0.0000,0.2450,0.3524,-0.0009,177.2406,0.1776,1.6839
692,-89.0587,-0.0006,0.5000,75.3662,-0.0005,-0.1895,0.0000,0.2446,0.3440,-0.0009,176.9895,0.1774,1.6839
694,-89.0600,-0.0006,0.5000,75.2608,-0.0005,-0.1897,0.0000,0.2442,0.3358,-0.0009,176.7415,0.1771,1.6839
696,-89.0612,-0.0006,0.5000,75.1568,-0.0005,-0.1899,-0.0000,0.2439,0.3278,-0.0009,176.4966,0.1769,1.6839
698,-89.0625,-0.0006,0.5000,75.0539,-0.0005,-0.1901,-0.0000,0.2435,0.3200,-0.0009,176.2549,0.1766,1.6839
700,-89.0637,-0.0006,0.5000,74.9523,-0.0005,-0.1903,0.0000,0.2431,0.3124,-0.0009,176.0162,0.1764,1.6839
702,-89.0649,-0.0006,0.5000,74.8520,-0.0005,-0.1905,0.0000,0.2428,0.3049,-0.0009,175.7806,0.1761,1.6839
704,-89.0661,-0.0006,0.5000,74.7528,-0.0005,-0.1907,-0.0000,0.2424,0.2977,-0.0009,175.5480,0.1759,1.6839
706,-89.0673,-0.0006,0.5000,74.6549,-0.0005,-0.1909,-0.0000,0.2421,0.2906,-0.0009,175.3183,0.1757,1.6839
708,-89.0684,-0.0006,0.5000,74.5581,-0.0005,-0.1911,0.0000,0.2418,0.2838,-0.0009,175.0915,0.1754,1.6839
710,-89.0696,-0.0006,0.5000,74.4625,-0.0005,-0.1913,-0.0000,0.2414,0.2770,-0.0009,174.8676,0.1752,1.6839
712,-89.0707,-0.0006,0.5000,74.3680,-0.0005,-0.1915,0.0000,0.2411,0.2705,-0.0009,174.6465,0.1750,1.6839
714,-89.0718,-0.0006,0.5000,74.2747,-0.0005,-0.1917,-0.0000,0.2408,0.2641,-0.0009,174.4283,0.1747,1.6839
716,-89.0729,-0.0005,0.5000,74.1825,-0.0005,-0.1918,-0.0000,0.2404,0.2578,-0.0009,174.2128,0.1745,1.6839
718,-89.0740,-0.0005,0.5000,74.0915,-0.0005,-0.1920,0.0000,0.2401,0.2518,-0.0009,174.0000,0.1743,1.6839
720,-89.0751,-0.0005,0.5000,74.0015,-0.0005,-0.1922,0.0000,0.2398,0.2458,-0.0009,173.7899,0.1741,1.6839
722,-89.0761,-0.0005,0.5000,73.9126,-0.0005,-0.1924,-0.0000,0.2395,0.2400,-0.0009,173.5825,0.1739,1.6839
724,-89.0772,-0.0005,0.5000,73.8248,-0.0005,-0.1926,-0.0000,0.2392,0.2344,-0.0009,173.3777,0.1737,1.6839
726,-89.0782,-0.0005,0.5000,73.7380,-0.0005,-0.1928,0.0000,0.2389,0.2289,-0.0009,173.1755,0.1734,1.6839
728,-89.0792,-0.0005,0.5000,73.6523,-0.0005,-0.1929,0.0000,0.2386,0.2235,-0.0009,172.9758,0.1732,1.6839
730,-89.0802,-0.0005,0.5000,73.5676,-0.0005,-0.1931,-0.0000,0.2383,0.2183,-0.0009,172.7787,0.1730,1.6839
732,-89.0812,-0.0005,0.5000,73.4840,-0.0005,-0.1933,-0.0000,0.2380,0.2131,-0.0009,172.5840,0.1728,1.6839
734,-89.0822,-0.0005,0.5000,73.4013,-0.0005,-0.1935,0.0000,0.2377,0.2081,-0.0009,172.3918,0.1726,1.6839
736,-89.0832,-0.0005,0.5000,73.3197,-0.0005,-0.1936,-0.0000,0.2374,0.2033,-0.0009,172.2021,0.1724,1.6839
738,-89.0841,-0.0005,0.5000,73.2390,-0.0005,-0.1938,0.0000,0.2372,0.1985,-0.0009,172.0147,0.1723,1.6839
740,-89.0851,-0.0005,0.5000,73.1593,-0.0005,-0.1940,-0.0000,0.2369,0.1939,-0.0009,171.8297,0.1721,1.6839
742,-89.0860,-0.0005,0.5000,73.0806,-0.0005,-0.1941,0.0000,0.2366,0.1894,-0.0009,171.6471,0.1719,1.6839
744,-89.0869,-0.0005,0.5000,73.0028,-0.0005,-0.1943,0.0000,0.2363,0.1850,-0.0009,171.4667,0.1717,1.6839
746,-89.0878,-0.0005,0.5000,72.9260,-0.0005,-0.1945,-0.0000,0.2361,0.1807,-0.0009,171.2886,0.1715,1.6839
748,-89.0887,-0.0004,0.5000,72.8501,-0.0005,-0.1946,-0.0000,0.2358,0.1765,-0.0009,171.1128,0.1713,1.6839
