Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-21.1889,-0.2340,0.5000,164.0016,-0.0000,-57.3048,-34.5411,18.6036,326.4532,25.3240,18.0762,0.2966,0.2966
374,-21.6609,-0.2373,0.5000,163.0288,-0.0000,-57.0923,-30.9150,19.1840,327.9689,25.0646,19.1218,0.3033,0.3033
376,-22.1401,-0.2410,0.5000,162.0633,-0.0000,-56.6497,-24.1085,20.4067,330.9347,24.5352,21.4275,0.3165,0.3165
378,-22.6273,-0.2452,0.5000,161.1028,-0.0000,-56.4188,-20.9913,21.0519,332.3857,24.2652,22.7001,0.3230,0.3230
380,-23.1234,-0.2498,0.5000,160.1453,-0.0000,-56.1808,-18.0963,21.7216,333.8155,23.9915,24.0618,0.3293,0.3293
382,-23.6292,-0.2548,0.5000,159.1888,-0.0000,-55.6822,-13.0223,23.1406,336.6103,23.4328,27.0847,0.3416,0.3416
384,-24.1454,-0.2602,0.5000,158.2314,-0.0000,-55.4206,-10.8553,23.8932,337.9740,23.1477,28.7634,0.3475,0.3475
386,-24.6729,-0.2659,0.5000,157.2717,-0.0000,-55.1500,-8.9322,24.6768,339.3138,22.8589,30.5668,0.3533,0.3533
388,-25.2123,-0.2720,0.5000,156.3084,-0.0000,-54.5792,-5.8168,26.3437,341.9164,22.2695,34.5926,0.3647,0.3647
390,-25.7644,-0.2785,0.5000,155.3406,-0.0000,-54.2778,-4.5844,27.2305,343.1757,21.9691,36.8402,0.3704,0.3704
392,-26.3299,-0.2853,0.5000,154.3678,-0.0000,-53.6375,-2.7246,29.1200,345.5995,21.3564,41.8765,0.3816,0.3816
394,-26.9095,-0.2925,0.5000,153.3898,-0.0000,-53.2970,-2.0321,30.1261,346.7589,21.0443,44.6982,0.3873,0.3873
396,-27.5040,-0.3001,0.5000,152.4066,-0.0000,-52.7646,-1.2872,31.6925,348.3995,20.5761,49.2872,0.3959,0.3959
398,-28.1141,-0.3081,0.5000,151.4187,-0.0000,-52.4841,-1.0045,32.5131,349.1848,20.3389,51.7883,0.4003,0.4003
400,-28.7409,-0.3166,0.5000,150.4266,-0.0000,-51.9471,-0.6245,34.0680,350.5439,19.9031,56.7158,0.4087,0.4087
402,-29.3850,-0.3255,0.5000,149.4311,-0.0000,-51.2557,-0.3339,36.0305,352.0364,19.3765,63.2957,0.4191,0.4191
404,-30.0476,-0.3349,0.5000,148.4333,-0.0001,-50.6536,-0.1929,37.6942,353.1238,18.9484,69.2015,0.4281,0.4281
406,-30.7297,-0.3448,0.5000,147.4341,-0.0001,-49.9500,-0.1016,39.5761,354.1733,18.4818,76.2626,0.4384,0.4384
408,-31.4325,-0.3554,0.5000,146.4346,-0.0001,-49.2763,-0.0550,41.3106,354.9827,18.0664,83.1475,0.4482,0.4482
410,-32.1573,-0.3667,0.5000,145.4360,-0.0001,-48.4124,-0.0252,43.4328,355.7806,17.5749,92.0955,0.4604,0.4604
412,-32.9055,-0.3787,0.5000,144.4392,-0.0002,-47.4506,-0.0107,45.6591,356.4028,17.0756,102.1545,0.4738,0.4738
414,-33.6788,-0.3916,0.5000,143.4454,-0.0003,-46.3745,-0.0041,47.9843,356.8281,16.5687,113.4729,0.4885,0.4885
416,-34.4793,-0.4055,0.5000,142.4556,-0.0004,-45.1650,-0.0014,50.3987,357.0329,16.0538,126.2195,0.5045,0.5045
418,-35.3089,-0.4206,0.5000,141.4705,-0.0005,-43.9561,-0.0005,52.6176,357.0077,15.5872,138.9642,0.5202,0.5202
420,-36.1703,-0.4369,0.5000,140.4912,-0.0007,-42.4370,-0.0001,55.1525,356.7188,15.0566,154.9604,0.5395,0.5395
422,-37.0663,-0.4548,0.5000,139.5183,-0.0010,-40.6928,-0.0000,57.7504,356.1094,14.5086,173.3213,0.5610,0.5610
424,-38.0000,-0.4743,0.5000,138.5526,-0.0014,-38.7723,-0.0000,60.2648,355.1682,13.9643,193.5724,0.5842,0.5842
426,-38.9751,-0.4957,0.5000,137.5947,-0.0019,-36.5121,-0.0000,62.8104,353.7686,13.3842,217.5608,0.6110,0.6110
428,-39.9956,-0.5192,0.5000,136.6452,-0.0027,-33.9849,-0.0000,65.1811,351.8898,12.7932,244.7622,0.6406,0.6406
430,-41.0658,-0.5450,0.5000,135.7045,-0.0037,-31.1926,-0.0000,67.2673,349.4668,12.1907,275.5810,0.6733,0.6733
432,-42.1906,-0.5731,0.5000,134.7732,-0.0051,-28.1565,0.0000,68.9358,346.4256,11.5761,310.4442,0.7092,0.7092
434,-43.3748,-0.6039,0.5000,133.8516,-0.0066,-25.4414,-0.0000,69.9052,343.3195,11.0481,343.3056,0.7421,0.7421
436,-44.6239,-0.6373,0.5000,132.9401,-0.0084,-22.6298,0.0000,70.3702,339.6589,10.5109,379.6120,0.7775,0.7775
438,-45.9432,-0.6734,0.5000,132.0392,-0.0110,-19.2346,-0.0000,70.1283,334.4849,9.8583,427.7320,0.8230,0.8230
440,-47.3383,-0.7123,0.5000,131.1490,-0.0144,-15.5392,-0.0000,68.6750,327.5618,9.1167,487.8676,0.8777,0.8777
442,-48.8144,-0.7539,0.5000,130.2700,-0.0169,-13.2054,-0.0000,66.9471,322.1839,8.6135,531.9991,0.9165,0.9165
444,-50.3771,-0.7981,0.5000,129.4023,-0.0207,-10.0150,-0.0000,63.1894,312.8412,7.8460,604.4145,0.9783,0.9783
446,-52.0312,-0.8448,0.5000,128.5462,-0.0229,-8.0868,-0.0000,59.8222,305.4271,7.3090,658.6629,1.0231,1.0231
448,-53.7818,-0.8939,0.5000,127.7020,-0.0245,-6.3243,0.0000,55.6721,296.6819,6.7373,719.5159,1.0723,1.0723
450,-55.6331,-0.9450,0.5000,126.8698,-0.0248,-4.2816,0.0000,48.8577,282.2890,5.9063,813.1940,1.1460,1.1460
452,-57.5890,-0.9978,0.5000,126.0499,-0.0231,-3.1089,-0.0000,43.3297,269.9863,5.2784,887.5175,1.2030,1.2030
454,-59.6517,-1.0515,0.5000,125.2425,-0.0199,-2.2073,-0.0000,37.6744,256.3225,4.6492,964.2473,1.2607,1.2607
456,-61.8211,-1.1045,0.5000,124.4478,-0.0158,-1.5349,-0.0000,32.0965,241.2645,4.0219,1041.8239,1.3177,1.3177
458,-64.0933,-1.1545,0.5000,123.6658,-0.0110,-0.9935,0.0000,26.0929,222.5079,3.3180,1127.8521,1.3788,1.3788
460,-66.4580,-1.1979,0.5000,122.8967,-0.0069,-0.6302,-0.0000,20.6374,202.0796,2.6300,1206.8812,1.4316,1.4316
462,-68.8957,-1.2296,0.5000,122.1407,-0.0045,-0.4269,0.0000,16.6123,183.9403,2.0759,1262.3687,1.4646,1.4646
464,-71.3746,-1.2426,0.5000,121.3977,-0.0027,-0.2755,0.0000,12.7609,162.9406,1.4913,1306.1820,1.4831,1.4831
466,-73.8482,-1.2295,0.5000,120.6678,-0.0015,-0.1663,0.0000,9.1060,137.9475,0.8656,1323.4662,1.4712,1.4712
468,-76.2551,-1.1833,0.5000,119.9507,-0.0009,-0.1112,0.0000,6.7252,117.4594,0.4050,1302.6387,1.4271,1.4271
470,-78.5240,-1.1005,0.5000,119.2463,-0.0006,-0.0762,0.0000,4.8725,97.7785,0.0063,1245.8655,1.3484,1.3944
472,-80.5836,-0.9835,0.5000,118.5543,-0.0004,-0.0538,0.0000,3.4513,79.0984,-0.3301,1151.3437,1.2335,1.3944
474,-82.3762,-0.8417,0.5000,117.8742,-0.0003,-0.0399,0.0000,2.4369,62.6979,-0.5860,1028.8648,1.0934,1.3944
476,-83.8700,-0.6897,0.5000,117.2055,-0.0002,-0.0315,0.0000,1.7401,49.1304,-0.7622,894.1723,0.9442,1.3944
478,-85.0634,-0.5424,0.5000,116.5479,-0.0002,-0.0263,0.0000,1.2735,38.5122,-0.8682,764.0381,0.8029,1.3944
480,-85.9816,-0.4117,0.5000,115.9007,-0.0002,-0.0233,0.0000,0.9552,30.3033,-0.9208,646.3949,0.6767,1.3944
482,-86.6660,-0.3035,0.5000,115.2635,-0.0002,-0.0215,0.0000,0.7532,24.5692,-0.9328,554.4530,0.5788,1.3944
484,-87.1637,-0.2189,0.5000,114.6360,-0.0002,-0.0203,-0.0000,0.5922,19.6289,-0.9148,468.4365,0.4877,1.3944
486,-87.5192,-0.1555,0.5000,114.0179,-0.0002,-0.0199,-0.0000,0.5078,16.8702,-0.8847,417.7689,0.4342,1.3944
488,-87.7703,-0.1094,0.5000,113.4088,-0.0002,-0.0198,0.0000,0.4360,14.3930,-0.8356,371.0735,0.3850,1.3944
490,-87.9465,-0.0767,0.5000,112.8085,-0.0002,-0.0200,-0.0000,0.3893,12.6732,-0.7800,338.5781,0.3508,1.3944
492,-88.0700,-0.0539,0.5000,112.2168,-0.0002,-0.0203,0.0000,0.3631,11.6394,-0.7322,319.5037,0.3308,1.3944
494,-88.1571,-0.0380,0.5000,111.6336,-0.0002,-0.0207,0.0000,0.3444,10.8430,-0.6841,305.4461,0.3159,1.3944
496,-88.2189,-0.0272,0.5000,111.0587,-0.0002,-0.0212,0.0000,0.3313,10.2247,-0.6376,295.2251,0.3051,1.3944
498,-88.2635,-0.0197,0.5000,110.4919,-0.0002,-0.0217,0.0000,0.3220,9.7294,-0.5932,287.7060,0.2971,1.3944
500,-88.2963,-0.0146,0.5000,109.9331,-0.0003,-0.0222,0.0000,0.3152,9.3195,-0.5513,282.0757,0.2911,1.3944
502,-88.3210,-0.0112,0.5000,109.3822,-0.0003,-0.0227,0.0000,0.3102,8.9691,-0.5120,277.7556,0.2865,1.3944
504,-88.3403,-0.0088,0.5000,108.8389,-0.0003,-0.0237,0.0000,0.3060,8.6196,-0.4701,273.9167,0.2823,1.3944
506,-88.3558,-0.0072,0.5000,108.3033,-0.0003,-0.0244,-0.0000,0.3030,8.3333,-0.4346,271.1004,0.2793,1.3944
508,-88.3687,-0.0061,0.5000,107.7752,-0.0003,-0.0243,0.0000,0.3010,8.1232,-0.4083,269.1976,0.2772,1.3944
510,-88.3799,-0.0053,0.5000,107.2544,-0.0003,-0.0251,0.0000,0.2989,7.8719,-0.3770,267.0707,0.2748,1.3944
512,-88.3898,-0.0048,0.5000,106.7409,-0.0003,-0.0260,-0.0000,0.2965,7.5449,-0.3371,264.4849,0.2720,1.3944
514,-88.3988,-0.0044,0.5000,106.2346,-0.0003,-0.0266,0.0000,0.2950,7.3349,-0.3124,262.8976,0.2702,1.3944
516,-88.4072,-0.0041,0.5000,105.7352,-0.0003,-0.0270,0.0000,0.2941,7.1962,-0.2966,261.8700,0.2690,1.3944
518,-88.4151,-0.0039,0.5000,105.2428,-0.0004,-0.0278,0.0000,0.2923,6.9293,-0.2673,259.9206,0.2668,1.3944
520,-88.4226,-0.0037,0.5000,104.7572,-0.0004,-0.0282,-0.0000,0.2914,6.8006,-0.2537,258.9869,0.2658,1.3944
522,-88.4299,-0.0036,0.5000,104.2783,-0.0004,-0.0289,0.0000,0.2898,6.5517,-0.2286,257.1828,0.2638,1.3944
524,-88.4370,-0.0035,0.5000,103.8060,-0.0004,-0.0293,-0.0000,0.2890,6.4312,-0.2170,256.3068,0.2628,1.3944
526,-88.4438,-0.0034,0.5000,103.3402,-0.0004,-0.0299,-0.0000,0.2878,6.2547,-0.2006,255.0166,0.2613,1.3944
528,-88.4505,-0.0033,0.5000,102.8808,-0.0004,-0.0304,0.0000,0.2866,6.0836,-0.1855,253.7553,0.2599,1.3944
530,-88.4571,-0.0033,0.5000,102.4277,-0.0004,-0.0310,-0.0000,0.2855,5.9177,-0.1715,252.5197,0.2585,1.3944
532,-88.4635,-0.0032,0.5000,101.9808,-0.0004,-0.0315,-0.0000,0.2843,5.7566,-0.1586,251.3073,0.2572,1.3944
534,-88.4698,-0.0031,0.5000,101.5401,-0.0004,-0.0321,0.0000,0.2832,5.6003,-0.1466,250.1168,0.2558,1.3944
536,-88.4760,-0.0031,0.5000,101.1053,-0.0004,-0.0326,-0.0000,0.2821,5.4486,-0.1356,248.9470,0.2545,1.3944
538,-88.4821,-0.0030,0.5000,100.6765,-0.0004,-0.0331,0.0000,0.2810,5.3014,-0.1254,247.7968,0.2532,1.3944
540,-88.4881,-0.0030,0.5000,100.2535,-0.0004,-0.0337,0.0000,0.2799,5.1583,-0.1160,246.6651,0.2520,1.3944
542,-88.4939,-0.0029,0.5000,99.8362,-0.0004,-0.0342,0.0000,0.2788,5.0194,-0.1072,245.5514,0.2507,1.3944
544,-88.4997,-0.0029,0.5000,99.4246,-0.0005,-0.0347,-0.0000,0.2777,4.8845,-0.0992,244.4551,0.2495,1.3944
546,-88.5054,-0.0028,0.5000,99.0186,-0.0005,-0.0352,0.0000,0.2766,4.7535,-0.0917,243.3759,0.2483,1.3944
548,-88.5110,-0.0028,0.5000,98.6181,-0.0005,-0.0357,0.0000,0.2756,4.6261,-0.0849,242.3133,0.2471,1.3944
550,-88.5165,-0.0027,0.5000,98.2229,-0.0005,-0.0362,0.0000,0.2745,4.5025,-0.0785,241.2668,0.2459,1.3944
552,-88.5219,-0.0027,0.5000,97.8331,-0.0005,-0.0367,-0.0000,0.2735,4.3823,-0.0726,240.2361,0.2448,1.3944
554,-88.5273,-0.0027,0.5000,97.4486,-0.0005,-0.0372,-0.0000,0.2724,4.2655,-0.0672,239.2210,0.2437,1.3944
556,-88.5325,-0.0026,0.5000,97.0692,-0.0005,-0.0376,0.0000,0.2714,4.1521,-0.0622,238.2210,0.2425,1.3944
558,-88.5377,-0.0026,0.5000,96.6949,-0.0005,-0.0381,0.0000,0.2704,4.0418,-0.0575,237.2359,0.2415,1.3944
560,-88.5428,-0.0025,0.5000,96.3256,-0.0005,-0.0386,-0.0000,0.2694,3.9346,-0.0533,236.2654,0.2404,1.3944
562,-88.5478,-0.0025,0.5000,95.9612,-0.0005,-0.0391,0.0000,0.2684,3.8305,-0.0493,235.3092,0.2393,1.3944
564,-88.5527,-0.0025,0.5000,95.6017,-0.0005,-0.0395,-0.0000,0.2674,3.7293,-0.0456,234.3670,0.2383,1.3944
566,-88.5576,-0.0024,0.5000,95.2470,-0.0005,-0.0400,0.0000,0.2665,3.6309,-0.0423,233.4387,0.2373,1.3944
568,-88.5624,-0.0024,0.5000,94.8970,-0.0005,-0.0404,-0.0000,0.2655,3.5352,-0.0391,232.5239,0.2362,1.3944
570,-88.5671,-0.0023,0.5000,94.5517,-0.0005,-0.0409,0.0000,0.2645,3.4422,-0.0362,231.6224,0.2353,1.3944
572,-88.5717,-0.0023,0.5000,94.2109,-0.0005,-0.0413,0.0000,0.2636,3.3518,-0.0336,230.7340,0.2343,1.3944
574,-88.5763,-0.0023,0.5000,93.8747,-0.0005,-0.0417,-0.0000,0.2627,3.2639,-0.0311,229.8584,0.2333,1.3944
576,-88.5808,-0.0022,0.5000,93.5429,-0.0005,-0.0422,-0.0000,0.2617,3.1785,-0.0288,228.9955,0.2324,1.3944
578,-88.5853,-0.0022,0.5000,93.2155,-0.0005,-0.0426,0.0000,0.2608,3.0954,-0.0267,228.1450,0.2314,1.3944
580,-88.5896,-0.0022,0.5000,92.8924,-0.0005,-0.0430,0.0000,0.2599,3.0146,-0.0248,227.3066,0.2305,1.3944
582,-88.5939,-0.0021,0.5000,92.5736,-0.0005,-0.0434,-0.0000,0.2590,2.9360,-0.0230,226.4803,0.2296,1.3944
584,-88.5982,-0.0021,0.5000,92.2589,-0.0005,-0.0439,-0.0000,0.2581,2.8596,-0.0214,225.6658,0.2287,1.3944
586,-88.6024,-0.0021,0.5000,91.9484,-0.0005,-0.0443,0.0000,0.2572,2.7852,-0.0198,224.8629,0.2278,1.3944
588,-88.6065,-0.0020,0.5000,91.6420,-0.0005,-0.0447,0.0000,0.2564,2.7129,-0.0184,224.0714,0.2270,1.3944
590,-88.6105,-0.0020,0.5000,91.3396,-0.0005,-0.0451,-0.0000,0.2555,2.6426,-0.0171,223.2911,0.2261,1.3944
592,-88.6145,-0.0020,0.5000,91.0411,-0.0005,-0.0455,-0.0000,0.2546,2.5742,-0.0159,222.5219,0.2253,1.3944
594,-88.6185,-0.0020,0.5000,90.7466,-0.0005,-0.0459,0.0000,0.2538,2.5077,-0.0148,221.7636,0.2245,1.3944
596,-88.6224,-0.0019,0.5000,90.4558,-0.0005,-0.0463,-0.0000,0.2530,2.4430,-0.0137,221.0160,0.2237,1.3944
598,-88.6262,-0.0019,0.5000,90.1689,-0.0005,-0.0466,-0.0000,0.2521,2.3800,-0.0128,220.2789,0.2229,1.3944
600,-88.6300,-0.0019,0.5000,89.8857,-0.0005,-0.0470,-0.0000,0.2513,2.3188,-0.0119,219.5521,0.2221,1.3944
602,-88.6337,-0.0018,0.5000,89.6062,-0.0005,-0.0474,0.0000,0.2505,2.2592,-0.0111,218.8356,0.2213,1.3944
604,-88.6373,-0.0018,0.5000,89.3303,-0.0005,-0.0478,-0.0000,0.2497,2.2012,-0.0104,218.1291,0.2205,1.3944
606,-88.6410,-0.0018,0.5000,89.0580,-0.0005,-0.0482,-0.0000,0.2489,2.1447,-0.0097,217.4325,0.2198,1.3944
608,-88.6445,-0.0018,0.5000,88.7893,-0.0005,-0.0485,0.0000,0.2482,2.0898,-0.0090,216.7456,0.2190,1.3944
610,-88.6480,-0.0017,0.5000,88.5240,-0.0005,-0.0489,0.0000,0.2474,2.0364,-0.0084,216.0683,0.2183,1.3944
612,-88.6515,-0.0017,0.5000,88.2621,-0.0005,-0.0492,-0.0000,0.2466,1.9844,-0.0079,215.4004,0.2176,1.3944
614,-88.6549,-0.0017,0.5000,88.0037,-0.0006,-0.0496,-0.0000,0.2459,1.9338,-0.0074,214.7419,0.2169,1.3944
616,-88.6582,-0.0017,0.5000,87.7485,-0.0006,-0.0499,0.0000,0.2451,1.8845,-0.0069,214.0925,0.2162,1.3944
618,-88.6616,-0.0016,0.5000,87.4967,-0.0006,-0.0503,-0.0000,0.2444,1.8366,-0.0065,213.4520,0.2155,1.3944
620,-88.6648,-0.0016,0.5000,87.2480,-0.0006,-0.0506,-0.0000,0.2437,1.7899,-0.0061,212.8205,0.2148,1.3944
622,-88.6680,-0.0016,0.5000,87.0026,-0.0006,-0.0510,0.0000,0.2429,1.7445,-0.0057,212.1977,0.2141,1.3944
624,-88.6712,-0.0016,0.5000,86.7604,-0.0006,-0.0513,0.0000,0.2422,1.7003,-0.0054,211.5835,0.2135,1.3944
626,-88.6743,-0.0016,0.5000,86.5212,-0.0006,-0.0517,-0.0000,0.2415,1.6573,-0.0051,210.9778,0.2128,1.3944
628,-88.6774,-0.0015,0.5000,86.2851,-0.0006,-0.0520,-0.0000,0.2408,1.6154,-0.0048,210.3804,0.2122,1.3944
630,-88.6805,-0.0015,0.5000,86.0520,-0.0006,-0.0523,0.0000,0.2402,1.5746,-0.0045,209.7912,0.2115,1.3944
632,-88.6835,-0.0015,0.5000,85.8220,-0.0006,-0.0526,0.0000,0.2395,1.5349,-0.0043,209.2102,0.2109,1.3944
634,-88.6864,-0.0015,0.5000,85.5948,-0.0006,-0.0530,-0.0000,0.2388,1.4962,-0.0040,208.6371,0.2103,1.3944
636,-88.6893,-0.0014,0.5000,85.3706,-0.0006,-0.0533,-0.0000,0.2382,1.4586,-0.0038,208.0719,0.2097,1.3944
638,-88.6922,-0.0014,0.5000,85.1492,-0.0006,-0.0536,0.0000,0.2375,1.4219,-0.0036,207.5144,0.2091,1.3944
640,-88.6950,-0.0014,0.5000,84.9306,-0.0006,-0.0539,0.0000,0.2369,1.3862,-0.0034,206.9646,0.2085,1.3944
642,-88.6978,-0.0014,0.5000,84.7148,-0.0006,-0.0542,-0.0000,0.2362,1.3515,-0.0033,206.4223,0.2080,1.3944
644,-88.7006,-0.0014,0.5000,84.5018,-0.0006,-0.0545,-0.0000,0.2356,1.3176,-0.0031,205.8874,0.2074,1.3944
646,-88.7033,-0.0013,0.5000,84.2915,-0.0006,-0.0548,0.0000,0.2350,1.2846,-0.0030,205.3597,0.2068,1.3944
648,-88.7060,-0.0013,0.5000,84.0838,-0.0006,-0.0551,0.0000,0.2344,1.2525,-0.0029,204.8393,0.2063,1.3944
650,-88.7086,-0.0013,0.5000,83.8788,-0.0006,-0.0554,-0.0000,0.2338,1.2213,-0.0027,204.3260,0.2057,1.3944
652,-88.7112,-0.0013,0.5000,83.6764,-0.0006,-0.0557,-0.0000,0.2332,1.1908,-0.0026,203.8196,0.2052,1.3944
654,-88.7138,-0.0013,0.5000,83.4766,-0.0006,-0.0560,0.0000,0.2326,1.1612,-0.0025,203.3201,0.2047,1.3944
656,-88.7163,-0.0013,0.5000,83.2792,-0.0006,-0.0563,0.0000,0.2320,1.1323,-0.0024,202.8274,0.2041,1.3944
658,-88.7188,-0.0012,0.5000,83.0844,-0.0006,-0.0566,-0.0000,0.2314,1.1041,-0.0023,202.3414,0.2036,1.3944
660,-88.7213,-0.0012,0.5000,82.8921,-0.0006,-0.0569,-0.0000,0.2308,1.0767,-0.0022,201.8620,0.2031,1.3944
662,-88.7237,-0.0012,0.5000,82.7021,-0.0006,-0.0572,0.0000,0.2303,1.0500,-0.0022,201.3890,0.2026,1.3944
664,-88.7261,-0.0012,0.5000,82.5146,-0.0006,-0.0574,-0.0000,0.2297,1.0240,-0.0021,200.9224,0.2021,1.3944
666,-88.7284,-0.0012,0.5000,82.3294,-0.0006,-0.0577,-0.0000,0.2292,0.9987,-0.0020,200.4622,0.2016,1.3944
668,-88.7308,-0.0012,0.5000,82.1466,-0.0006,-0.0580,0.0000,0.2286,0.9740,-0.0020,200.0081,0.2012,1.3944
670,-88.7331,-0.0011,0.5000,81.9661,-0.0006,-0.0582,0.0000,0.2281,0.9499,-0.0019,199.5602,0.2007,1.3944
672,-88.7353,-0.0011,0.5000,81.7878,-0.0006,-0.0585,-0.0000,0.2276,0.9265,-0.0019,199.1183,0.2002,1.3944
674,-88.7376,-0.0011,0.5000,81.6118,-0.0006,-0.0588,-0.0000,0.2271,0.9037,-0.0018,198.6824,0.1998,1.3944
676,-88.7398,-0.0011,0.5000,81.4380,-0.0006,-0.0590,0.0000,0.2265,0.8814,-0.0018,198.2523,0.1993,1.3944
678,-88.7419,-0.0011,0.5000,81.2664,-0.0006,-0.0593,0.0000,0.2260,0.8597,-0.0017,197.8280,0.1989,1.3944
680,-88.7441,-0.0011,0.5000,81.0969,-0.0006,-0.0596,-0.0000,0.2255,0.8386,-0.0017,197.4094,0.1984,1.3944
682,-88.7462,-0.0011,0.5000,80.9296,-0.0006,-0.0598,-0.0000,0.2250,0.8180,-0.0017,196.9964,0.1980,1.3944
684,-88.7483,-0.0010,0.5000,80.7644,-0.0006,-0.0601,0.0000,0.2246,0.7979,-0.0016,196.5889,0.1975,1.3944
686,-88.7503,-0.0010,0.5000,80.6012,-0.0006,-0.0603,0.0000,0.2241,0.7784,-0.0016,196.1869,0.1971,1.3944
688,-88.7524,-0.0010,0.5000,80.4401,-0.0006,-0.0606,-0.0000,0.2236,0.7593,-0.0016,195.7902,0.1967,1.3944
690,-88.7544,-0.0010,0.5000,80.2810,-0.0006,-0.0608,-0.0000,0.2231,0.7408,-0.0015,195.3989,0.1963,1.3944
692,-88.7563,-0.0010,0.5000,80.1239,-0.0006,-0.0611,0.0000,0.2227,0.7227,-0.0015,195.0128,0.1959,1.3944
694,-88.7583,-0.0010,0.5000,79.9688,-0.0006,-0.0613,0.0000,0.2222,0.7050,-0.0015,194.6318,0.1955,1.3944
696,-88.7602,-0.0010,0.5000,79.8156,-0.0006,-0.0615,-0.0000,0.2218,0.6878,-0.0015,194.2560,0.1951,1.3944
698,-88.7621,-0.0009,0.5000,79.6643,-0.0006,-0.0618,-0.0000,0.2213,0.6711,-0.0015,193.8851,0.1947,1.3944
700,-88.7640,-0.0009,0.5000,79.5149,-0.0006,-0.0620,0.0000,0.2209,0.6547,-0.0014,193.5192,0.1943,1.3944
702,-88.7658,-0.0009,0.5000,79.3674,-0.0006,-0.0622,0.0000,0.2204,0.6388,-0.0014,193.1581,0.1940,1.3944
704,-88.7676,-0.0009,0.5000,79.2217,-0.0006,-0.0625,-0.0000,0.2200,0.6233,-0.0014,192.8018,0.1936,1.3944
706,-88.7694,-0.0009,0.5000,79.0778,-0.0006,-0.0627,-0.0000,0.2196,0.6082,-0.0014,192.4503,0.1932,1.3944
708,-88.7712,-0.0009,0.5000,78.9358,-0.0006,-0.0629,0.0000,0.2192,0.5934,-0.0014,192.1034,0.1929,1.3944
710,-88.7729,-0.0009,0.5000,78.7955,-0.0006,-0.0631,0.0000,0.2187,0.5790,-0.0014,191.7611,0.1925,1.3944
712,-88.7747,-0.0009,0.5000,78.6569,-0.0006,-0.0634,-0.0000,0.2183,0.5650,-0.0014,191.4234,0.1921,1.3944
714,-88.7764,-0.0008,0.5000,78.5201,-0.0006,-0.0636,-0.0000,0.2179,0.5513,-0.0014,191.0901,0.1918,1.3944
716,-88.7780,-0.0008,0.5000,78.3850,-0.0006,-0.0638,0.0000,0.2175,0.5380,-0.0013,190.7613,0.1915,1.3944
718,-88.7797,-0.0008,0.5000,78.2516,-0.0006,-0.0640,0.0000,0.2171,0.5250,-0.0013,190.4368,0.1911,1.3944
720,-88.7813,-0.0008,0.5000,78.1198,-0.0006,-0.0642,-0.0000,0.2168,0.5123,-0.0013,190.1166,0.1908,1.3944
722,-88.7829,-0.0008,0.5000,77.9897,-0.0006,-0.0644,-0.0000,0.2164,0.5000,-0.0013,189.8006,0.1905,1.3944
724,-88.7845,-0.0008,0.5000,77.8612,-0.0006,-0.0646,0.0000,0.2160,0.4879,-0.0013,189.4888,0.1901,1.3944
726,-88.7861,-0.0008,0.5000,77.7343,-0.0006,-0.0648,0.0000,0.2156,0.4762,-0.0013,189.1811,0.1898,1.3944
728,-88.7876,-0.0008,0.5000,77.6089,-0.0006,-0.0650,-0.0000,0.2153,0.4647,-0.0013,188.8774,0.1895,1.3944
730,-88.7892,-0.0008,0.5000,77.4852,-0.0006,-0.0652,-0.0000,0.2149,0.4536,-0.0013,188.5778,0.1892,1.3944
732,-88.7907,-0.0007,0.5000,77.3629,-0.0006,-0.0654,0.0000,0.2145,0.4427,-0.0013,188.2821,0.1889,1.3944
734,-88.7922,-0.0007,0.5000,77.2422,-0.0006,-0.0656,-0.0000,0.2142,0.4320,-0.0013,187.9903,0.1886,1.3944
736,-88.7936,-0.0007,0.5000,77.1230,-0.0006,-0.0658,-0.0000,0.2138,0.4217,-0.0013,187.7023,0.1883,1.3944
738,-88.7951,-0.0007,0.5000,77.0053,-0.0006,-0.0660,0.0000,0.2135,0.4116,-0.0013,187.4181,0.1880,1.3944
740,-88.7965,-0.0007,0.5000,76.8890,-0.0006,-0.0662,0.0000,0.2131,0.4017,-0.0013,187.1377,0.1877,1.3944
742,-88.7979,-0.0007,0.5000,76.7742,-0.0006,-0.0664,-0.0000,0.2128,0.3921,-0.0013,186.8609,0.1874,1.3944
744,-88.7993,-0.0007,0.5000,76.6608,-0.0006,-0.0666,-0.0000,0.2125,0.3827,-0.0013,186.5878,0.1871,1.3944
746,-88.8007,-0.0007,0.5000,76.5488,-0.0006,-0.0668,0.0000,0.2122,0.3736,-0.0012,186.3182,0.1868,1.3944
748,-88.8020,-0.0007,0.5000,76.4382,-0.0006,-0.0670,0.0000,0.2118,0.3647,-0.0012,186.0522,0.1866,1.3944
750,-88.8034,-0.0007,0.5000,76.3290,-0.0006,-0.0672,-0.0000,0.2115,0.3560,-0.0012,185.7897,0.1863,1.3944
