Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-14.4698,-0.1719,0.5000,168.9355,-0.0000,-65.6662,-97.1508,10.7083,214.5952,32.5586,5.6950,0.1007,0.1007
374,-14.8091,-0.1683,0.5000,167.9825,-0.0000,-65.4576,-96.6442,10.9533,215.6229,32.3936,5.9199,0.1028,0.1028
376,-15.1408,-0.1644,0.5000,167.0429,-0.0000,-65.0382,-95.8849,11.4527,217.6267,32.0629,6.3842,0.1066,0.1066
378,-15.4643,-0.1602,0.5000,166.1184,-0.0000,-64.8276,-95.5717,11.7064,218.6008,31.8975,6.6230,0.1084,0.1084
380,-15.7793,-0.1558,0.5000,165.2107,-0.0000,-64.4046,-94.9225,12.2203,220.4888,31.5672,7.1125,0.1121,0.1121
382,-16.0854,-0.1514,0.5000,164.3211,-0.0000,-64.1922,-94.5269,12.4798,221.4013,31.4025,7.3627,0.1139,0.1139
384,-16.3827,-0.1470,0.5000,163.4511,-0.0000,-63.7655,-93.4620,13.0025,223.1609,31.0742,7.8729,0.1179,0.1179
386,-16.6715,-0.1428,0.5000,162.6020,-0.0000,-63.5511,-92.7512,13.2651,224.0075,30.9106,8.1327,0.1200,0.1200
388,-16.9519,-0.1388,0.5000,161.7746,-0.0000,-63.1198,-90.9020,13.7919,225.6343,30.5849,8.6614,0.1247,0.1247
390,-17.2248,-0.1351,0.5000,160.9696,-0.0000,-62.9027,-89.7502,14.0557,226.4150,30.4226,8.9305,0.1272,0.1272
392,-17.4906,-0.1317,0.5000,160.1874,-0.0000,-62.4651,-86.9944,14.5837,227.9136,30.0987,9.4788,0.1326,0.1326
394,-17.7504,-0.1288,0.5000,159.4276,-0.0000,-62.2443,-85.4021,14.8478,228.6329,29.9371,9.7585,0.1355,0.1355
396,-18.0050,-0.1264,0.5000,158.6900,-0.0000,-62.0221,-83.6809,15.1121,229.3334,29.7754,10.0425,0.1386,0.1386
398,-18.2553,-0.1245,0.5000,157.9736,-0.0000,-61.5731,-79.9077,15.6417,230.6818,29.4518,10.6246,0.1449,0.1449
400,-18.5022,-0.1230,0.5000,157.2772,-0.0000,-61.3461,-77.8852,15.9072,231.3319,29.2896,10.9236,0.1482,0.1482
402,-18.7469,-0.1220,0.5000,156.5995,-0.0000,-60.8871,-73.6385,16.4411,232.5895,28.9639,11.5406,0.1550,0.1550
404,-18.9901,-0.1214,0.5000,155.9387,-0.0000,-60.6551,-71.4414,16.7098,233.1993,28.8001,11.8597,0.1585,0.1585
406,-19.2327,-0.1213,0.5000,155.2931,-0.0000,-60.1862,-66.9547,17.2528,234.3864,28.4703,12.5227,0.1655,0.1655
408,-19.4757,-0.1216,0.5000,154.6608,-0.0000,-59.9493,-64.6822,17.5276,234.9660,28.3041,12.8680,0.1690,0.1690
410,-19.7198,-0.1224,0.5000,154.0399,-0.0000,-59.4710,-60.1090,18.0860,236.1019,27.9682,13.5903,0.1762,0.1762
412,-19.9658,-0.1235,0.5000,153.4284,-0.0000,-59.2298,-57.8162,18.3703,236.6603,27.7985,13.9692,0.1798,0.1798
414,-20.2146,-0.1250,0.5000,152.8244,-0.0000,-58.7435,-53.2303,18.9516,237.7619,27.4548,14.7671,0.1870,0.1870
416,-20.4669,-0.1269,0.5000,152.2262,-0.0000,-58.4985,-50.9401,19.2494,238.3069,27.2807,15.1883,0.1906,0.1906
418,-20.7233,-0.1291,0.5000,151.6319,-0.0000,-58.0051,-46.3718,19.8620,239.3885,26.9274,16.0815,0.1979,0.1979
420,-20.9848,-0.1317,0.5000,151.0398,-0.0000,-57.7568,-44.0962,20.1779,239.9265,26.7480,16.5560,0.2016,0.2016
422,-21.2518,-0.1347,0.5000,150.4482,-0.0000,-57.2568,-39.5735,20.8314,240.9998,26.3833,17.5684,0.2090,0.2090
424,-21.5253,-0.1380,0.5000,149.8557,-0.0000,-57.0052,-37.3315,21.1703,241.5361,26.1979,18.1095,0.2127,0.2127
426,-21.8059,-0.1417,0.5000,149.2607,-0.0000,-56.4985,-32.9076,21.8755,242.6101,25.8202,19.2708,0.2202,0.2202
428,-22.0942,-0.1457,0.5000,148.6618,-0.0000,-56.2433,-30.7343,22.2432,243.1485,25.6278,19.8950,0.2239,0.2239
430,-22.3910,-0.1501,0.5000,148.0576,-0.0000,-55.7287,-26.4967,23.0124,244.2298,25.2356,21.2416,0.2315,0.2315
432,-22.6969,-0.1547,0.5000,147.4468,-0.0000,-55.4692,-24.4439,23.4153,244.7731,25.0357,21.9690,0.2353,0.2353
434,-23.0126,-0.1597,0.5000,146.8282,-0.0000,-54.9449,-20.5081,24.2621,245.8655,24.6275,23.5460,0.2428,0.2428
436,-23.3386,-0.1650,0.5000,146.2008,-0.0000,-54.6799,-18.6398,24.7076,246.4147,24.4193,24.4017,0.2466,0.2466
438,-23.6757,-0.1706,0.5000,145.5634,-0.0000,-54.1433,-15.1329,25.6473,247.5186,23.9940,26.2648,0.2541,0.2541
440,-24.0242,-0.1765,0.5000,144.9153,-0.0000,-53.8714,-13.5092,26.1434,248.0729,23.7769,27.2798,0.2579,0.2579
442,-24.3849,-0.1827,0.5000,144.2557,-0.0000,-53.3193,-10.5453,27.1930,249.1851,23.3336,29.4980,0.2653,0.2653
444,-24.7582,-0.1891,0.5000,143.5840,-0.0000,-53.0386,-9.2161,27.7486,249.7420,23.1072,30.7106,0.2691,0.2691
446,-25.1447,-0.1958,0.5000,142.8997,-0.0000,-52.7546,-7.9875,28.3261,250.2988,22.8777,31.9992,0.2728,0.2728
448,-25.5448,-0.2027,0.5000,142.2027,-0.0000,-52.1752,-5.8517,29.5514,251.4093,22.4092,34.8276,0.2802,0.2802
450,-25.9591,-0.2098,0.5000,141.4929,-0.0000,-51.8792,-4.9398,30.2014,251.9615,22.1701,36.3801,0.2839,0.2839
452,-26.3879,-0.2172,0.5000,140.7704,-0.0000,-51.2727,-3.4170,31.5820,253.0551,21.6823,39.7974,0.2914,0.2914
454,-26.8318,-0.2248,0.5000,140.0356,-0.0000,-50.9614,-2.7968,32.3150,253.5945,21.4335,41.6781,0.2953,0.2953
456,-27.2912,-0.2327,0.5000,139.2890,-0.0000,-50.3197,-1.8087,33.8724,254.6520,20.9262,45.8288,0.3032,0.3032
458,-27.7665,-0.2407,0.5000,138.5314,-0.0000,-49.9880,-1.4275,34.6992,255.1675,20.6676,48.1186,0.3072,0.3072
460,-28.2583,-0.2490,0.5000,137.7635,-0.0000,-49.2993,-0.8535,36.4553,256.1642,20.1410,53.1838,0.3158,0.3158
462,-28.7671,-0.2576,0.5000,136.9863,-0.0000,-48.9402,-0.6455,37.3869,256.6419,19.8729,55.9844,0.3203,0.3203
464,-29.2932,-0.2664,0.5000,136.2010,-0.0000,-48.1870,-0.3516,39.3629,257.5468,19.3271,62.1922,0.3299,0.3299
466,-29.8374,-0.2755,0.5000,135.4087,-0.0001,-47.7900,-0.2528,40.4095,257.9697,19.0495,65.6312,0.3350,0.3350
468,-30.4001,-0.2849,0.5000,134.6105,-0.0001,-46.9473,-0.1232,42.6243,258.7451,18.4851,73.2687,0.3461,0.3461
470,-30.9820,-0.2946,0.5000,133.8079,-0.0001,-46.4977,-0.0834,43.7940,259.0926,18.1982,77.5073,0.3520,0.3520
472,-31.5839,-0.3048,0.5000,133.0018,-0.0001,-45.5308,-0.0356,46.2601,259.6930,17.6155,86.9372,0.3649,0.3649
474,-32.2065,-0.3153,0.5000,132.1936,-0.0002,-45.0083,-0.0222,47.5568,259.9399,17.3195,92.1795,0.3720,0.3720
476,-32.8509,-0.3264,0.5000,131.3844,-0.0002,-43.8704,-0.0080,50.2745,260.3104,16.7186,103.8627,0.3873,0.3873
478,-33.5182,-0.3381,0.5000,130.5752,-0.0003,-43.2482,-0.0047,51.6935,260.4266,16.4136,110.3688,0.3956,0.3956
480,-34.2097,-0.3504,0.5000,129.7671,-0.0004,-41.8787,-0.0014,54.6412,260.5007,15.7944,124.8942,0.4140,0.4140
482,-34.9269,-0.3636,0.5000,128.9609,-0.0005,-41.1231,-0.0007,56.1635,260.4494,15.4802,132.9970,0.4240,0.4240
484,-35.6716,-0.3777,0.5000,128.1576,-0.0007,-39.4475,-0.0002,59.2814,260.1452,14.8421,151.1189,0.4459,0.4459
486,-36.4458,-0.3929,0.5000,127.3579,-0.0009,-38.5182,-0.0000,60.8635,259.8809,14.5182,161.2448,0.4580,0.4580
488,-37.2520,-0.4093,0.5000,126.5626,-0.0013,-36.4533,0.0000,64.0286,259.0963,13.8601,183.9265,0.4845,0.4845
490,-38.0927,-0.4272,0.5000,125.7722,-0.0016,-35.3083,0.0000,65.5874,258.5617,13.5257,196.6170,0.4990,0.4990
492,-38.9710,-0.4465,0.5000,124.9874,-0.0021,-33.6895,-0.0000,67.5705,257.7013,13.0826,214.7451,0.5194,0.5194
494,-39.8902,-0.4677,0.5000,124.2087,-0.0028,-31.6265,-0.0000,69.7429,256.4465,12.5588,238.2226,0.5453,0.5453
496,-40.8541,-0.4908,0.5000,123.4366,-0.0035,-29.9245,0.0000,71.2532,255.2867,12.1536,258.0140,0.5668,0.5668
498,-41.8668,-0.5160,0.5000,122.6714,-0.0048,-27.1493,-0.0000,73.1921,253.1595,11.5312,291.3625,0.6021,0.6021
500,-42.9327,-0.5434,0.5000,121.9136,-0.0060,-24.9151,0.0000,74.2891,251.2251,11.0542,319.4809,0.6311,0.6311
502,-44.0565,-0.5733,0.5000,121.1635,-0.0076,-22.4440,0.0000,75.0121,248.8274,10.5413,352.3354,0.6643,0.6643
504,-45.2431,-0.6057,0.5000,120.4215,-0.0100,-19.5036,-0.0000,75.1576,245.5519,9.9373,394.6373,0.7058,0.7058
506,-46.4977,-0.6406,0.5000,119.6878,-0.0129,-16.4101,-0.0000,74.3594,241.4632,9.2914,444.3716,0.7531,0.7531
508,-47.8256,-0.6783,0.5000,118.9627,-0.0156,-14.0610,0.0000,72.9705,237.7543,8.7788,487.2132,0.7927,0.7927
510,-49.2322,-0.7186,0.5000,118.2464,-0.0183,-11.8235,-0.0000,70.8583,233.5347,8.2581,533.8284,0.8347,0.8347
512,-50.7228,-0.7617,0.5000,117.5392,-0.0224,-8.7828,-0.0000,66.3114,226.1368,7.4624,611.0656,0.9022,0.9022
514,-52.3028,-0.8074,0.5000,116.8413,-0.0246,-7.0204,-0.0000,62.4083,220.4149,6.9228,667.4899,0.9502,0.9502
516,-53.9777,-0.8558,0.5000,116.1529,-0.0260,-5.4950,0.0000,57.8983,213.9972,6.3767,727.7925,1.0006,1.0006
518,-55.7524,-0.9066,0.5000,115.4742,-0.0256,-3.6586,0.0000,50.2641,202.9478,5.5475,825.0450,1.0801,1.0801
520,-57.6317,-0.9597,0.5000,114.8054,-0.0238,-2.7780,0.0000,45.2056,195.1785,5.0293,888.8554,1.1315,1.1315
522,-59.6190,-1.0142,0.5000,114.1466,-0.0208,-2.0732,-0.0000,40.0581,186.6625,4.5094,954.6663,1.1838,1.1838
524,-61.7159,-1.0690,0.5000,113.4981,-0.0165,-1.4509,0.0000,34.1981,175.9089,3.9115,1031.6261,1.2442,1.2442
526,-63.9207,-1.1220,0.5000,112.8599,-0.0118,-0.9696,0.0000,28.2192,163.2938,3.2777,1112.8441,1.3067,1.3067
528,-66.2258,-1.1700,0.5000,112.2323,-0.0079,-0.6508,0.0000,23.0054,150.3454,2.6891,1185.1238,1.3605,1.3605
530,-68.6153,-1.2080,0.5000,111.6153,-0.0048,-0.4224,0.0000,18.1202,135.7953,2.0894,1251.0518,1.4066,1.4066
532,-71.0616,-1.2298,0.5000,111.0090,-0.0028,-0.2659,0.0000,13.7169,119.6679,1.4892,1301.6603,1.4363,1.4363
534,-73.5227,-1.2275,0.5000,110.4133,-0.0016,-0.1679,0.0000,10.0951,103.0756,0.9332,1323.4906,1.4374,1.4374
536,-75.9407,-1.1935,0.5000,109.8283,-0.0010,-0.1096,0.0000,7.3416,87.2629,0.4562,1308.7976,1.4037,1.4037
538,-78.2454,-1.1230,0.5000,109.2537,-0.0006,-0.0753,0.0000,5.3291,72.8839,0.0661,1258.1681,1.3364,1.3592
540,-80.3631,-1.0161,0.5000,108.6894,-0.0004,-0.0537,0.0000,3.8236,59.6012,-0.2558,1172.7416,1.2359,1.3592
542,-82.2294,-0.8805,0.5000,108.1349,-0.0003,-0.0397,0.0000,2.6851,47.2431,-0.5176,1052.8046,1.1022,1.3592
544,-83.8032,-0.7298,0.5000,107.5898,-0.0002,-0.0313,0.0000,1.9171,37.1515,-0.6978,920.1843,0.9585,1.3592
546,-85.0739,-0.5797,0.5000,107.0537,-0.0002,-0.0261,-0.0000,1.3891,28.9999,-0.8130,786.1731,0.8157,1.3592
548,-86.0598,-0.4432,0.5000,106.5262,-0.0002,-0.0227,-0.0000,0.9952,22.0205,-0.8787,649.2857,0.6714,1.3592
550,-86.7991,-0.3284,0.5000,106.0068,-0.0001,-0.0209,-0.0000,0.7653,17.4788,-0.8947,547.8198,0.5651,1.3592
552,-87.3386,-0.2375,0.5000,105.4952,-0.0001,-0.0201,0.0000,0.6103,14.1720,-0.8831,467.2875,0.4812,1.3592
554,-87.7243,-0.1687,0.5000,104.9912,-0.0001,-0.0197,0.0000,0.5057,11.7994,-0.8537,406.0378,0.4175,1.3592
556,-87.9964,-0.1185,0.5000,104.4944,-0.0001,-0.0197,0.0000,0.4349,10.1075,-0.8137,360.8402,0.3705,1.3592
558,-88.1867,-0.0827,0.5000,104.0046,-0.0002,-0.0199,-0.0000,0.3868,8.8961,-0.7681,328.0909,0.3366,1.3592
560,-88.3193,-0.0576,0.5000,103.5217,-0.0002,-0.0205,0.0000,0.3483,7.8640,-0.7097,300.5410,0.3080,1.3592
562,-88.4118,-0.0403,0.5000,103.0456,-0.0002,-0.0210,0.0000,0.3288,7.2991,-0.6654,286.0356,0.2930,1.3592
564,-88.4768,-0.0284,0.5000,102.5760,-0.0002,-0.0218,-0.0000,0.3111,6.7290,-0.6071,272.3457,0.2788,1.3592
566,-88.5230,-0.0203,0.5000,102.1129,-0.0002,-0.0224,-0.0000,0.3021,6.4003,-0.5654,265.1813,0.2713,1.3592
568,-88.5563,-0.0147,0.5000,101.6562,-0.0002,-0.0231,-0.0000,0.2957,6.1300,-0.5260,259.8569,0.2657,1.3592
570,-88.5808,-0.0110,0.5000,101.2057,-0.0002,-0.0240,0.0000,0.2899,5.8424,-0.4791,254.8723,0.2605,1.3592
572,-88.5994,-0.0084,0.5000,100.7614,-0.0002,-0.0245,-0.0000,0.2873,5.6897,-0.4524,252.5312,0.2580,1.3592
574,-88.6140,-0.0067,0.5000,100.3231,-0.0002,-0.0256,0.0000,0.2835,5.4188,-0.4032,248.8776,0.2542,1.3592
576,-88.6257,-0.0055,0.5000,99.8909,-0.0003,-0.0261,-0.0000,0.2820,5.2957,-0.3806,247.3997,0.2526,1.3592
578,-88.6356,-0.0047,0.5000,99.4645,-0.0003,-0.0267,0.0000,0.2807,5.1791,-0.3592,246.0893,0.2512,1.3592
580,-88.6442,-0.0041,0.5000,99.0438,-0.0003,-0.0278,0.0000,0.2786,4.9605,-0.3199,243.8155,0.2487,1.3592
582,-88.6518,-0.0037,0.5000,98.6289,-0.0003,-0.0283,-0.0000,0.2777,4.8571,-0.3019,242.7981,0.2476,1.3592
584,-88.6588,-0.0034,0.5000,98.2196,-0.0003,-0.0288,-0.0000,0.2769,4.7570,-0.2849,241.8387,0.2466,1.3592
586,-88.6654,-0.0032,0.5000,97.8159,-0.0003,-0.0299,0.0000,0.2753,4.5653,-0.2536,240.0500,0.2446,1.3592
588,-88.6716,-0.0030,0.5000,97.4176,-0.0003,-0.0305,0.0000,0.2746,4.4732,-0.2393,239.2034,0.2437,1.3592
590,-88.6775,-0.0029,0.5000,97.0246,-0.0003,-0.0309,-0.0000,0.2739,4.3834,-0.2258,238.3812,0.2428,1.3592
592,-88.6832,-0.0028,0.5000,96.6370,-0.0003,-0.0318,-0.0000,0.2728,4.2412,-0.2054,237.0802,0.2414,1.3592
594,-88.6887,-0.0027,0.5000,96.2546,-0.0003,-0.0323,0.0000,0.2720,4.1454,-0.1923,236.2017,0.2404,1.3592
596,-88.6941,-0.0027,0.5000,95.8773,-0.0003,-0.0331,0.0000,0.2711,4.0337,-0.1777,235.1718,0.2393,1.3592
598,-88.6994,-0.0026,0.5000,95.5050,-0.0003,-0.0338,-0.0000,0.2702,3.9203,-0.1635,234.1174,0.2381,1.3592
600,-88.7046,-0.0026,0.5000,95.1378,-0.0004,-0.0348,-0.0000,0.2688,3.7587,-0.1447,232.5966,0.2364,1.3592
602,-88.7096,-0.0025,0.5000,94.7755,-0.0004,-0.0355,-0.0000,0.2680,3.6584,-0.1337,231.6387,0.2354,1.3592
604,-88.7146,-0.0025,0.5000,94.4180,-0.0004,-0.0362,-0.0000,0.2671,3.5609,-0.1236,230.6971,0.2344,1.3592
606,-88.7195,-0.0024,0.5000,94.0652,-0.0004,-0.0368,-0.0000,0.2662,3.4663,-0.1142,229.7715,0.2334,1.3592
608,-88.7243,-0.0024,0.5000,93.7172,-0.0004,-0.0374,0.0000,0.2654,3.3743,-0.1055,228.8610,0.2324,1.3592
610,-88.7290,-0.0023,0.5000,93.3738,-0.0004,-0.0381,0.0000,0.2646,3.2849,-0.0975,227.9650,0.2314,1.3592
612,-88.7337,-0.0023,0.5000,93.0350,-0.0004,-0.0387,-0.0000,0.2637,3.1980,-0.0902,227.0830,0.2304,1.3592
614,-88.7382,-0.0023,0.5000,92.7006,-0.0004,-0.0393,-0.0000,0.2629,3.1136,-0.0833,226.2147,0.2295,1.3592
616,-88.7427,-0.0022,0.5000,92.3707,-0.0004,-0.0400,0.0000,0.2621,3.0315,-0.0771,225.3597,0.2285,1.3592
618,-88.7472,-0.0022,0.5000,92.0452,-0.0004,-0.0406,-0.0000,0.2613,2.9517,-0.0712,224.5177,0.2276,1.3592
620,-88.7515,-0.0022,0.5000,91.7240,-0.0004,-0.0412,0.0000,0.2604,2.8741,-0.0659,223.6884,0.2267,1.3592
622,-88.7558,-0.0021,0.5000,91.4070,-0.0004,-0.0418,0.0000,0.2596,2.7987,-0.0609,222.8716,0.2258,1.3592
624,-88.7600,-0.0021,0.5000,91.0941,-0.0004,-0.0424,-0.0000,0.2588,2.7254,-0.0564,222.0669,0.2250,1.3592
626,-88.7642,-0.0021,0.5000,90.7854,-0.0004,-0.0429,0.0000,0.2581,2.6541,-0.0521,221.2743,0.2241,1.3592
628,-88.7683,-0.0020,0.5000,90.4808,-0.0004,-0.0435,-0.0000,0.2573,2.5848,-0.0482,220.4933,0.2232,1.3592
630,-88.7723,-0.0020,0.5000,90.1802,-0.0004,-0.0441,-0.0000,0.2565,2.5174,-0.0446,219.7238,0.2224,1.3592
632,-88.7763,-0.0020,0.5000,89.8835,-0.0004,-0.0447,0.0000,0.2557,2.4519,-0.0413,218.9656,0.2216,1.3592
634,-88.7802,-0.0019,0.5000,89.5906,-0.0004,-0.0452,-0.0000,0.2549,2.3881,-0.0382,218.2185,0.2208,1.3592
636,-88.7840,-0.0019,0.5000,89.3017,-0.0004,-0.0458,-0.0000,0.2542,2.3261,-0.0354,217.4823,0.2200,1.3592
638,-88.7878,-0.0019,0.5000,89.0165,-0.0004,-0.0463,-0.0000,0.2534,2.2658,-0.0328,216.7567,0.2192,1.3592
640,-88.7916,-0.0019,0.5000,88.7350,-0.0004,-0.0469,-0.0000,0.2527,2.2071,-0.0304,216.0416,0.2184,1.3592
642,-88.7952,-0.0018,0.5000,88.4572,-0.0004,-0.0474,-0.0000,0.2519,2.1501,-0.0281,215.3368,0.2177,1.3592
644,-88.7989,-0.0018,0.5000,88.1830,-0.0004,-0.0479,0.0000,0.2512,2.0946,-0.0261,214.6422,0.2169,1.3592
646,-88.8024,-0.0018,0.5000,87.9124,-0.0004,-0.0485,-0.0000,0.2505,2.0406,-0.0242,213.9575,0.2162,1.3592
648,-88.8060,-0.0018,0.5000,87.6453,-0.0004,-0.0490,0.0000,0.2498,1.9880,-0.0224,213.2825,0.2154,1.3592
650,-88.8094,-0.0017,0.5000,87.3816,-0.0004,-0.0495,-0.0000,0.2490,1.9369,-0.0208,212.6173,0.2147,1.3592
652,-88.8128,-0.0017,0.5000,87.1214,-0.0004,-0.0500,0.0000,0.2483,1.8872,-0.0193,211.9614,0.2140,1.3592
654,-88.8162,-0.0017,0.5000,86.8646,-0.0004,-0.0505,0.0000,0.2476,1.8388,-0.0179,211.3149,0.2133,1.3592
656,-88.8195,-0.0016,0.5000,86.6111,-0.0005,-0.0510,-0.0000,0.2469,1.7917,-0.0166,210.6775,0.2126,1.3592
658,-88.8228,-0.0016,0.5000,86.3608,-0.0005,-0.0515,-0.0000,0.2463,1.7458,-0.0155,210.0491,0.2120,1.3592
660,-88.8260,-0.0016,0.5000,86.1138,-0.0005,-0.0520,0.0000,0.2456,1.7012,-0.0144,209.4296,0.2113,1.3592
662,-88.8292,-0.0016,0.5000,85.8700,-0.0005,-0.0525,-0.0000,0.2449,1.6578,-0.0134,208.8188,0.2107,1.3592
664,-88.8323,-0.0016,0.5000,85.6293,-0.0005,-0.0530,0.0000,0.2442,1.6156,-0.0124,208.2166,0.2100,1.3592
666,-88.8354,-0.0015,0.5000,85.3917,-0.0005,-0.0534,0.0000,0.2436,1.5744,-0.0116,207.6228,0.2094,1.3592
668,-88.8385,-0.0015,0.5000,85.1572,-0.0005,-0.0539,-0.0000,0.2429,1.5344,-0.0108,207.0373,0.2087,1.3592
670,-88.8415,-0.0015,0.5000,84.9257,-0.0005,-0.0544,-0.0000,0.2423,1.4955,-0.0101,206.4599,0.2081,1.3592
672,-88.8444,-0.0015,0.5000,84.6971,-0.0005,-0.0548,0.0000,0.2416,1.4575,-0.0094,205.8907,0.2075,1.3592
674,-88.8473,-0.0014,0.5000,84.4715,-0.0005,-0.0553,0.0000,0.2410,1.4206,-0.0088,205.3293,0.2069,1.3592
676,-88.8502,-0.0014,0.5000,84.2488,-0.0005,-0.0558,-0.0000,0.2404,1.3847,-0.0082,204.7757,0.2063,1.3592
678,-88.8530,-0.0014,0.5000,84.0289,-0.0005,-0.0562,0.0000,0.2398,1.3497,-0.0077,204.2299,0.2058,1.3592
680,-88.8558,-0.0014,0.5000,83.8119,-0.0005,-0.0566,-0.0000,0.2392,1.3156,-0.0072,203.6915,0.2052,1.3592
682,-88.8586,-0.0014,0.5000,83.5976,-0.0005,-0.0571,0.0000,0.2385,1.2824,-0.0067,203.1607,0.2046,1.3592
684,-88.8613,-0.0013,0.5000,83.3861,-0.0005,-0.0575,0.0000,0.2380,1.2501,-0.0063,202.6371,0.2041,1.3592
686,-88.8639,-0.0013,0.5000,83.1772,-0.0005,-0.0580,-0.0000,0.2374,1.2187,-0.0059,202.1208,0.2035,1.3592
688,-88.8666,-0.0013,0.5000,82.9711,-0.0005,-0.0584,-0.0000,0.2368,1.1881,-0.0056,201.6116,0.2030,1.3592
690,-88.8692,-0.0013,0.5000,82.7675,-0.0005,-0.0588,0.0000,0.2362,1.1582,-0.0052,201.1094,0.2024,1.3592
692,-88.8717,-0.0013,0.5000,82.5666,-0.0005,-0.0592,0.0000,0.2356,1.1292,-0.0049,200.6140,0.2019,1.3592
694,-88.8743,-0.0013,0.5000,82.3682,-0.0005,-0.0596,-0.0000,0.2351,1.1009,-0.0047,200.1255,0.2014,1.3592
696,-88.8768,-0.0012,0.5000,82.1723,-0.0005,-0.0600,0.0000,0.2345,1.0734,-0.0044,199.6437,0.2009,1.3592
698,-88.8792,-0.0012,0.5000,81.9789,-0.0005,-0.0604,0.0000,0.2339,1.0466,-0.0042,199.1684,0.2004,1.3592
700,-88.8816,-0.0012,0.5000,81.7880,-0.0005,-0.0608,-0.0000,0.2334,1.0204,-0.0039,198.6997,0.1999,1.3592
702,-88.8840,-0.0012,0.5000,81.5994,-0.0005,-0.0612,-0.0000,0.2329,0.9950,-0.0037,198.2373,0.1994,1.3592
704,-88.8864,-0.0012,0.5000,81.4133,-0.0005,-0.0616,0.0000,0.2323,0.9702,-0.0036,197.7813,0.1989,1.3592
706,-88.8887,-0.0012,0.5000,81.2296,-0.0005,-0.0620,-0.0000,0.2318,0.9460,-0.0034,197.3315,0.1984,1.3592
708,-88.8910,-0.0011,0.5000,81.0481,-0.0005,-0.0624,0.0000,0.2313,0.9225,-0.0032,196.8878,0.1980,1.3592
710,-88.8932,-0.0011,0.5000,80.8690,-0.0005,-0.0628,-0.0000,0.2308,0.8996,-0.0031,196.4501,0.1975,1.3592
712,-88.8955,-0.0011,0.5000,80.6921,-0.0005,-0.0632,0.0000,0.2302,0.8773,-0.0029,196.0184,0.1971,1.3592
714,-88.8977,-0.0011,0.5000,80.5175,-0.0005,-0.0636,-0.0000,0.2297,0.8555,-0.0028,195.5925,0.1966,1.3592
716,-88.8998,-0.0011,0.5000,80.3450,-0.0005,-0.0639,-0.0000,0.2292,0.8344,-0.0027,195.1724,0.1962,1.3592
718,-88.9020,-0.0011,0.5000,80.1748,-0.0005,-0.0643,0.0000,0.2288,0.8137,-0.0026,194.7579,0.1957,1.3592
720,-88.9041,-0.0010,0.5000,80.0067,-0.0005,-0.0647,0.0000,0.2283,0.7936,-0.0025,194.3491,0.1953,1.3592
722,-88.9061,-0.0010,0.5000,79.8407,-0.0005,-0.0650,-0.0000,0.2278,0.7740,-0.0024,193.9458,0.1949,1.3592
724,-88.9082,-0.0010,0.5000,79.6768,-0.0005,-0.0654,-0.0000,0.2273,0.7549,-0.0023,193.5480,0.1945,1.3592
726,-88.9102,-0.0010,0.5000,79.5150,-0.0005,-0.0657,0.0000,0.2268,0.7363,-0.0022,193.1555,0.1941,1.3592
728,-88.9122,-0.0010,0.5000,79.3552,-0.0005,-0.0661,-0.0000,0.2264,0.7182,-0.0022,192.7683,0.1936,1.3592
730,-88.9142,-0.0010,0.5000,79.1974,-0.0005,-0.0664,-0.0000,0.2259,0.7005,-0.0021,192.3863,0.1932,1.3592
732,-88.9161,-0.0010,0.5000,79.0416,-0.0005,-0.0668,0.0000,0.2255,0.6833,-0.0020,192.0095,0.1928,1.3592
734,-88.9180,-0.0010,0.5000,78.8878,-0.0005,-0.0671,-0.0000,0.2250,0.6665,-0.0020,191.6377,0.1925,1.3592
736,-88.9199,-0.0009,0.5000,78.7359,-0.0005,-0.0674,-0.0000,0.2246,0.6502,-0.0019,191.2709,0.1921,1.3592
738,-88.9218,-0.0009,0.5000,78.5859,-0.0005,-0.0678,0.0000,0.2241,0.6343,-0.0019,190.9090,0.1917,1.3592
740,-88.9236,-0.0009,0.5000,78.4378,-0.0005,-0.0681,-0.0000,0.2237,0.6187,-0.0018,190.5520,0.1913,1.3592
742,-88.9254,-0.0009,0.5000,78.2915,-0.0005,-0.0684,-0.0000,0.2233,0.6036,-0.0018,190.1998,0.1910,1.3592
744,-88.9272,-0.0009,0.5000,78.1471,-0.0005,-0.0688,0.0000,0.2229,0.5888,-0.0017,189.8522,0.1906,1.3592
746,-88.9290,-0.0009,0.5000,78.0045,-0.0005,-0.0691,-0.0000,0.2225,0.5745,-0.0017,189.5094,0.1902,1.3592
748,-88.9307,-0.0009,0.5000,77.8637,-0.0005,-0.0694,0.0000,0.2221,0.5604,-0.0017,189.1711,0.1899,1.3592
750,-88.9324,-0.0009,0.5000,77.7247,-0.0005,-0.0697,-0.0000,0.2216,0.5468,-0.0016,188.8373,0.1895,1.3592
