1750.50,-87.8508,-0.0002,0.5000,96.3701,-1.4546,-0.2867,-0.0002,-0.0016,-0.0007,-0.0061,-27.5187
1752.50,-87.8512,-0.0002,0.5000,96.2147,-1.4545,-0.2869,-0.0002,-0.0017,-0.0007,-0.0061,-27.6342
1754.50,-87.8516,-0.0002,0.5000,96.0605,-1.4544,-0.2871,-0.0002,-0.0017,-0.0007,-0.0061,-27.7485
1756.50,-87.8520,-0.0002,0.5000,95.9075,-1.4543,-0.2874,-0.0002,-0.0017,-0.0007,-0.0060,-27.8618
1758.50,-87.8524,-0.0002,0.5000,95.7558,-1.4542,-0.2876,-0.0002,-0.0017,-0.0007,-0.0060,-27.9740
1760.50,-87.8527,-0.0002,0.5000,95.6054,-1.4541,-0.2878,-0.0002,-0.0017,-0.0007,-0.0060,-28.0851
1762.50,-87.8531,-0.0002,0.5000,95.4561,-1.4540,-0.2880,-0.0002,-0.0017,-0.0007,-0.0060,-28.1952
1764.50,-87.8535,-0.0002,0.5000,95.3081,-1.4539,-0.2883,-0.0002,-0.0017,-0.0007,-0.0060,-28.3042
1766.50,-87.8538,-0.0002,0.5000,95.1613,-1.4538,-0.2885,-0.0002,-0.0017,-0.0007,-0.0060,-28.4122
1768.50,-87.8542,-0.0002,0.5000,95.0156,-1.4537,-0.2887,-0.0002,-0.0017,-0.0007,-0.0060,-28.5191
1770.50,-87.8546,-0.0002,0.5000,94.8712,-1.4536,-0.2889,-0.0002,-0.0017,-0.0007,-0.0060,-28.6250
1772.50,-87.8549,-0.0002,0.5000,94.7279,-1.4535,-0.2891,-0.0002,-0.0017,-0.0007,-0.0060,-28.7300
1774.50,-87.8553,-0.0002,0.5000,94.5857,-1.4534,-0.2893,-0.0002,-0.0017,-0.0007,-0.0060,-28.8339
1776.50,-87.8556,-0.0002,0.5000,94.4447,-1.4533,-0.2895,-0.0002,-0.0017,-0.0007,-0.0060,-28.9368
1778.50,-87.8560,-0.0002,0.5000,94.3049,-1.4532,-0.2897,-0.0002,-0.0017,-0.0007,-0.0060,-29.0388
1780.50,-87.8563,-0.0002,0.5000,94.1662,-1.4531,-0.2900,-0.0002,-0.0017,-0.0007,-0.0060,-29.1398
1782.50,-87.8566,-0.0002,0.5000,94.0286,-1.4530,-0.2902,-0.0002,-0.0018,-0.0007,-0.0060,-29.2398
1784.50,-87.8570,-0.0002,0.5000,93.8921,-1.4529,-0.2904,-0.0002,-0.0018,-0.0007,-0.0060,-29.3389
1786.50,-87.8573,-0.0002,0.5000,93.7567,-1.4528,-0.2906,-0.0002,-0.0018,-0.0007,-0.0059,-29.4370
1788.50,-87.8576,-0.0002,0.5000,93.6224,-1.4528,-0.2908,-0.0002,-0.0018,-0.0007,-0.0059,-29.5343
1790.50,-87.8580,-0.0002,0.5000,93.4892,-1.4527,-0.2910,-0.0002,-0.0018,-0.0007,-0.0059,-29.6306
1792.50,-87.8583,-0.0002,0.5000,93.3571,-1.4526,-0.2911,-0.0002,-0.0018,-0.0007,-0.0059,-29.7260
1794.50,-87.8586,-0.0002,0.5000,93.2261,-1.4525,-0.2913,-0.0002,-0.0018,-0.0007,-0.0059,-29.8205
1796.50,-87.8589,-0.0002,0.5000,93.0961,-1.4524,-0.2915,-0.0002,-0.0018,-0.0008,-0.0059,-29.9141
1798.50,-87.8592,-0.0002,0.5000,92.9671,-1.4523,-0.2917,-0.0002,-0.0018,-0.0008,-0.0059,-30.0068
1800.50,-87.8595,-0.0002,0.5000,92.8392,-1.4523,-0.2919,-0.0002,-0.0018,-0.0008,-0.0059,-30.0986
1802.50,-87.8598,-0.0002,0.5000,92.7123,-1.4522,-0.2921,-0.0002,-0.0018,-0.0008,-0.0059,-30.1896
1804.50,-87.8602,-0.0002,0.5000,92.5865,-1.4521,-0.2923,-0.0002,-0.0018,-0.0008,-0.0059,-30.2797
1806.50,-87.8605,-0.0002,0.5000,92.4617,-1.4520,-0.2925,-0.0002,-0.0018,-0.0008,-0.0059,-30.3690
1808.50,-87.8608,-0.0001,0.5000,92.3378,-1.4519,-0.2926,-0.0002,-0.0018,-0.0008,-0.0059,-30.4575
1810.50,-87.8611,-0.0001,0.5000,92.2150,-1.4519,-0.2928,-0.0002,-0.0018,-0.0008,-0.0059,-30.5451
1812.50,-87.8613,-0.0001,0.5000,92.0932,-1.4518,-0.2930,-0.0002,-0.0018,-0.0008,-0.0059,-30.6319
1814.50,-87.8616,-0.0001,0.5000,91.9723,-1.4517,-0.2932,-0.0002,-0.0018,-0.0008,-0.0059,-30.7179
1816.50,-87.8619,-0.0001,0.5000,91.8524,-1.4516,-0.2934,-0.0002,-0.0018,-0.0008,-0.0058,-30.8030
1818.50,-87.8622,-0.0001,0.5000,91.7335,-1.4515,-0.2935,-0.0002,-0.0019,-0.0008,-0.0058,-30.8874
1820.50,-87.8625,-0.0001,0.5000,91.6156,-1.4515,-0.2937,-0.0002,-0.0019,-0.0008,-0.0058,-30.9710
1822.50,-87.8628,-0.0001,0.5000,91.4986,-1.4514,-0.2939,-0.0002,-0.0019,-0.0008,-0.0058,-31.0538
1824.50,-87.8631,-0.0001,0.5000,91.3825,-1.4513,-0.2940,-0.0002,-0.0019,-0.0008,-0.0058,-31.1359
1826.50,-87.8633,-0.0001,0.5000,91.2674,-1.4512,-0.2942,-0.0002,-0.0019,-0.0008,-0.0058,-31.2171
1828.50,-87.8636,-0.0001,0.5000,91.1532,-1.4512,-0.2944,-0.0002,-0.0019,-0.0008,-0.0058,-31.2976
1830.50,-87.8639,-0.0001,0.5000,91.0399,-1.4511,-0.2945,-0.0002,-0.0019,-0.0008,-0.0058,-31.3774
1832.50,-87.8641,-0.0001,0.5000,90.9275,-1.4510,-0.2947,-0.0002,-0.0019,-0.0008,-0.0058,-31.4564
1834.50,-87.8644,-0.0001,0.5000,90.8161,-1.4510,-0.2949,-0.0002,-0.0019,-0.0008,-0.0058,-31.5347
1836.50,-87.8647,-0.0001,0.5000,90.7055,-1.4509,-0.2950,-0.0002,-0.0019,-0.0008,-0.0058,-31.6122
1838.50,-87.8649,-0.0001,0.5000,90.5959,-1.4508,-0.2952,-0.0002,-0.0019,-0.0008,-0.0058,-31.6891
1840.50,-87.8652,-0.0001,0.5000,90.4871,-1.4508,-0.2954,-0.0002,-0.0019,-0.0008,-0.0058,-31.7652
1842.50,-87.8654,-0.0001,0.5000,90.3792,-1.4507,-0.2955,-0.0002,-0.0019,-0.0008,-0.0058,-31.8406
1844.50,-87.8657,-0.0001,0.5000,90.2722,-1.4506,-0.2957,-0.0002,-0.0019,-0.0008,-0.0058,-31.9153
1846.50,-87.8659,-0.0001,0.5000,90.1660,-1.4506,-0.2958,-0.0002,-0.0019,-0.0008,-0.0058,-31.9893
1848.50,-87.8662,-0.0001,0.5000,90.0607,-1.4505,-0.2960,-0.0002,-0.0019,-0.0008,-0.0057,-32.0627
1850.50,-87.8664,-0.0001,0.5000,89.9562,-1.4504,-0.2961,-0.0002,-0.0019,-0.0008,-0.0057,-32.1353
1852.50,-87.8667,-0.0001,0.5000,89.8526,-1.4504,-0.2963,-0.0002,-0.0019,-0.0008,-0.0057,-32.2073
1854.50,-87.8669,-0.0001,0.5000,89.7498,-1.4503,-0.2964,-0.0002,-0.0019,-0.0008,-0.0057,-32.2786
1856.50,-87.8672,-0.0001,0.5000,89.6478,-1.4502,-0.2966,-0.0002,-0.0019,-0.0008,-0.0057,-32.3492
1858.50,-87.8674,-0.0001,0.5000,89.5467,-1.4502,-0.2967,-0.0002,-0.0020,-0.0008,-0.0057,-32.4192
1860.50,-87.8676,-0.0001,0.5000,89.4464,-1.4501,-0.2969,-0.0002,-0.0020,-0.0008,-0.0057,-32.4886
1862.50,-87.8679,-0.0001,0.5000,89.3469,-1.4500,-0.2970,-0.0002,-0.0020,-0.0008,-0.0057,-32.5573
1864.50,-87.8681,-0.0001,0.5000,89.2482,-1.4500,-0.2972,-0.0002,-0.0020,-0.0008,-0.0057,-32.6253
1866.50,-87.8683,-0.0001,0.5000,89.1503,-1.4499,-0.2973,-0.0002,-0.0020,-0.0008,-0.0057,-32.6928
1868.50,-87.8686,-0.0001,0.5000,89.0532,-1.4499,-0.2974,-0.0002,-0.0020,-0.0008,-0.0057,-32.7596
1870.50,-87.8688,-0.0001,0.5000,88.9568,-1.4498,-0.2976,-0.0002,-0.0020,-0.0008,-0.0057,-32.8258
1872.50,-87.8690,-0.0001,0.5000,88.8613,-1.4497,-0.2977,-0.0002,-0.0020,-0.0008,-0.0057,-32.8914
1874.50,-87.8692,-0.0001,0.5000,88.7665,-1.4497,-0.2979,-0.0002,-0.0020,-0.0008,-0.0057,-32.9564
1876.50,-87.8695,-0.0001,0.5000,88.6725,-1.4496,-0.2980,-0.0002,-0.0020,-0.0008,-0.0057,-33.0208
1878.50,-87.8697,-0.0001,0.5000,88.5792,-1.4496,-0.2981,-0.0002,-0.0020,-0.0008,-0.0057,-33.0846
1880.50,-87.8699,-0.0001,0.5000,88.4867,-1.4495,-0.2983,-0.0002,-0.0020,-0.0008,-0.0056,-33.1478
1882.50,-87.8701,-0.0001,0.5000,88.3950,-1.4495,-0.2984,-0.0002,-0.0020,-0.0008,-0.0056,-33.2104
1884.50,-87.8703,-0.0001,0.5000,88.3039,-1.4494,-0.2985,-0.0002,-0.0020,-0.0008,-0.0056,-33.2724
1886.50,-87.8705,-0.0001,0.5000,88.2137,-1.4493,-0.2987,-0.0002,-0.0020,-0.0008,-0.0056,-33.3339
1888.50,-87.8707,-0.0001,0.5000,88.1241,-1.4493,-0.2988,-0.0002,-0.0020,-0.0008,-0.0056,-33.3948
1890.50,-87.8709,-0.0001,0.5000,88.0353,-1.4492,-0.2989,-0.0002,-0.0020,-0.0008,-0.0056,-33.4551
1892.50,-87.8711,-0.0001,0.5000,87.9472,-1.4492,-0.2990,-0.0002,-0.0020,-0.0008,-0.0056,-33.5149
1894.50,-87.8713,-0.0001,0.5000,87.8598,-1.4491,-0.2992,-0.0002,-0.0020,-0.0008,-0.0056,-33.5742
1896.50,-87.8715,-0.0001,0.5000,87.7731,-1.4491,-0.2993,-0.0002,-0.0020,-0.0008,-0.0056,-33.6329
1898.50,-87.8717,-0.0001,0.5000,87.6871,-1.4490,-0.2994,-0.0002,-0.0020,-0.0008,-0.0056,-33.6910
1900.50,-87.8719,-0.0001,0.5000,87.6018,-1.4490,-0.2995,-0.0002,-0.0020,-0.0008,-0.0056,-33.7486
1902.50,-87.8721,-0.0001,0.5000,87.5173,-1.4489,-0.2997,-0.0002,-0.0020,-0.0008,-0.0056,-33.8057
1904.50,-87.8723,-0.0001,0.5000,87.4333,-1.4489,-0.2998,-0.0002,-0.0020,-0.0008,-0.0056,-33.8623
1906.50,-87.8725,-0.0001,0.5000,87.3501,-1.4488,-0.2999,-0.0002,-0.0021,-0.0008,-0.0056,-33.9183
1908.50,-87.8727,-0.0001,0.5000,87.2676,-1.4488,-0.3000,-0.0002,-0.0021,-0.0008,-0.0056,-33.9739
1910.50,-87.8729,-0.0001,0.5000,87.1857,-1.4487,-0.3001,-0.0002,-0.0021,-0.0008,-0.0056,-34.0289
1912.50,-87.8731,-0.0001,0.5000,87.1045,-1.4487,-0.3003,-0.0002,-0.0021,-0.0008,-0.0056,-34.0834
1914.50,-87.8733,-0.0001,0.5000,87.0239,-1.4486,-0.3004,-0.0002,-0.0021,-0.0009,-0.0055,-34.1374
1916.50,-87.8734,-0.0001,0.5000,86.9440,-1.4486,-0.3005,-0.0002,-0.0021,-0.0009,-0.0055,-34.1910
1918.50,-87.8736,-0.0001,0.5000,86.8648,-1.4485,-0.3006,-0.0002,-0.0021,-0.0009,-0.0055,-34.2440
1920.50,-87.8738,-0.0001,0.5000,86.7861,-1.4485,-0.3007,-0.0002,-0.0021,-0.0009,-0.0055,-34.2965
1922.50,-87.8740,-0.0001,0.5000,86.7082,-1.4484,-0.3008,-0.0002,-0.0021,-0.0009,-0.0055,-34.3486
1924.50,-87.8742,-0.0001,0.5000,86.6308,-1.4484,-0.3009,-0.0002,-0.0021,-0.0009,-0.0055,-34.4002
1926.50,-87.8743,-0.0001,0.5000,86.5541,-1.4483,-0.3011,-0.0002,-0.0021,-0.0009,-0.0055,-34.4513
1928.50,-87.8745,-0.0001,0.5000,86.4781,-1.4483,-0.3012,-0.0002,-0.0021,-0.0009,-0.0055,-34.5019
1930.50,-87.8747,-0.0001,0.5000,86.4026,-1.4483,-0.3013,-0.0002,-0.0021,-0.0009,-0.0055,-34.5521
1932.50,-87.8749,-0.0001,0.5000,86.3277,-1.4482,-0.3014,-0.0002,-0.0021,-0.0009,-0.0055,-34.6018
1934.50,-87.8750,-0.0001,0.5000,86.2535,-1.4482,-0.3015,-0.0002,-0.0021,-0.0009,-0.0055,-34.6511
1936.50,-87.8752,-0.0001,0.5000,86.1799,-1.4481,-0.3016,-0.0002,-0.0021,-0.0009,-0.0055,-34.6999
1938.50,-87.8754,-0.0001,0.5000,86.1068,-1.4481,-0.3017,-0.0002,-0.0021,-0.0009,-0.0055,-34.7482
1940.50,-87.8755,-0.0001,0.5000,86.0344,-1.4480,-0.3018,-0.0002,-0.0021,-0.0009,-0.0055,-34.7962
1942.50,-87.8757,-0.0001,0.5000,85.9626,-1.4480,-0.3019,-0.0002,-0.0021,-0.0009,-0.0055,-34.8436
1944.50,-87.8758,-0.0001,0.5000,85.8913,-1.4479,-0.3020,-0.0002,-0.0021,-0.0009,-0.0055,-34.8907
1946.50,-87.8760,-0.0001,0.5000,85.8206,-1.4479,-0.3021,-0.0002,-0.0021,-0.0009,-0.0055,-34.9373
1948.50,-87.8762,-0.0001,0.5000,85.7505,-1.4479,-0.3022,-0.0002,-0.0021,-0.0009,-0.0054,-34.9835
1950.50,-87.8763,-0.0001,0.5000,85.6810,-1.4478,-0.3023,-0.0002,-0.0021,-0.0009,-0.0054,-35.0292
1952.50,-87.8765,-0.0001,0.5000,85.6121,-1.4478,-0.3024,-0.0002,-0.0021,-0.0009,-0.0054,-35.0746
1954.50,-87.8766,-0.0001,0.5000,85.5437,-1.4477,-0.3025,-0.0002,-0.0021,-0.0009,-0.0054,-35.1195
1956.50,-87.8768,-0.0001,0.5000,85.4759,-1.4477,-0.3026,-0.0002,-0.0021,-0.0009,-0.0054,-35.1640
1958.50,-87.8769,-0.0001,0.5000,85.4086,-1.4477,-0.3027,-0.0002,-0.0021,-0.0009,-0.0054,-35.2081
1960.50,-87.8771,-0.0001,0.5000,85.3419,-1.4476,-0.3028,-0.0002,-0.0021,-0.0009,-0.0054,-35.2518
1962.50,-87.8772,-0.0001,0.5000,85.2757,-1.4476,-0.3029,-0.0002,-0.0021,-0.0009,-0.0054,-35.2951
1964.50,-87.8774,-0.0001,0.5000,85.2101,-1.4475,-0.3030,-0.0002,-0.0021,-0.0009,-0.0054,-35.3380
1966.50,-87.8775,-0.0001,0.5000,85.1450,-1.4475,-0.3031,-0.0002,-0.0022,-0.0009,-0.0054,-35.3805
1968.50,-87.8777,-0.0001,0.5000,85.0804,-1.4475,-0.3032,-0.0002,-0.0022,-0.0009,-0.0054,-35.4226
1970.50,-87.8778,-0.0001,0.5000,85.0164,-1.4474,-0.3033,-0.0002,-0.0022,-0.0009,-0.0054,-35.4644
1972.50,-87.8780,-0.0001,0.5000,84.9529,-1.4474,-0.3034,-0.0002,-0.0022,-0.0009,-0.0054,-35.5057
1974.50,-87.8781,-0.0001,0.5000,84.8900,-1.4474,-0.3035,-0.0002,-0.0022,-0.0009,-0.0054,-35.5467
1976.50,-87.8782,-0.0001,0.5000,84.8275,-1.4473,-0.3036,-0.0002,-0.0022,-0.0009,-0.0054,-35.5873
1978.50,-87.8784,-0.0001,0.5000,84.7656,-1.4473,-0.3036,-0.0002,-0.0022,-0.0009,-0.0054,-35.6275
1980.50,-87.8785,-0.0001,0.5000,84.7041,-1.4472,-0.3037,-0.0002,-0.0022,-0.0009,-0.0054,-35.6673
1982.50,-87.8787,-0.0001,0.5000,84.6432,-1.4472,-0.3038,-0.0002,-0.0022,-0.0009,-0.0054,-35.7068
1984.50,-87.8788,-0.0001,0.5000,84.5828,-1.4472,-0.3039,-0.0002,-0.0022,-0.0009,-0.0053,-35.7459
1986.50,-87.8789,-0.0001,0.5000,84.5229,-1.4471,-0.3040,-0.0002,-0.0022,-0.0009,-0.0053,-35.7847
1988.50,-87.8791,-0.0001,0.5000,84.4635,-1.4471,-0.3041,-0.0002,-0.0022,-0.0009,-0.0053,-35.8231
1990.50,-87.8792,-0.0001,0.5000,84.4046,-1.4471,-0.3042,-0.0002,-0.0022,-0.0009,-0.0053,-35.8611
1992.50,-87.8793,-0.0001,0.5000,84.3461,-1.4470,-0.3043,-0.0002,-0.0022,-0.0009,-0.0053,-35.8988
1994.50,-87.8794,-0.0001,0.5000,84.2882,-1.4470,-0.3043,-0.0002,-0.0022,-0.0009,-0.0053,-35.9362
1996.50,-87.8796,-0.0001,0.5000,84.2307,-1.4470,-0.3044,-0.0002,-0.0022,-0.0009,-0.0053,-35.9732
1998.50,-87.8797,-0.0001,0.5000,84.1737,-1.4469,-0.3045,-0.0002,-0.0022,-0.0009,-0.0053,-36.0098
2000.50,-87.8798,-0.0001,0.5000,84.1172,-1.4469,-0.3046,-0.0002,-0.0022,-0.0009,-0.0053,-36.0461
2002.50,-87.8800,-0.0001,0.5000,84.0612,-1.4469,-0.3047,-0.0002,-0.0022,-0.0009,-0.0053,-36.0821
2004.50,-87.8801,-0.0001,0.5000,84.0056,-1.4469,-0.3047,-0.0002,-0.0022,-0.0009,-0.0053,-36.1089
2006.50,-87.8802,-0.0001,0.5000,83.9505,-1.4468,-0.3048,-0.0002,-0.0022,-0.0009,-0.0053,-36.1443
2008.50,-87.8803,-0.0001,0.5000,83.8958,-1.4468,-0.3049,-0.0002,-0.0022,-0.0009,-0.0053,-36.1794
2010.50,-48.2935,79.1736,0.5000,83.8410,-906.4894,-47.7832,-0.0846,1.6270,0.2940,0.0165,301.0111
2012.50,23.1611,7.8517,0.5000,83.8819,-3835.4786,-510.7214,-3123.7791,320.7510,10.9164,1.0003,0.4537
2014.50,31.7604,2.7806,0.5000,88.1181,-807.1668,-404.1863,-2312.3758,644.5882,84.0458,3.5767,0.1976
2016.50,34.8756,1.0494,0.5000,103.9687,-241.6371,-370.8920,-1589.7040,651.2183,160.0458,6.7174,0.1482
2018.50,36.0990,0.4275,0.5000,132.5439,-82.1573,-355.9410,-1194.9124,555.5575,218.4569,10.4593,0.1314
2020.50,36.6635,0.2261,0.5000,168.4810,-31.5251,-348.0595,-1049.3528,455.5788,257.5035,14.2746,0.1245
2022.50,37.0376,0.1721,0.5000,205.4417,-13.1708,-342.4720,-999.2079,377.6797,284.5216,17.9300,0.1204
2024.50,37.3535,0.1504,0.5000,239.9584,-4.6245,-336.5554,-965.3732,305.8128,309.7547,22.4088,0.1163
2026.50,37.6278,0.1285,0.5000,270.8105,-1.9162,-332.0765,-939.3051,260.2953,327.0113,26.2213,0.1134
2028.50,37.8518,0.1015,0.5000,297.8168,-0.8269,-328.2546,-913.6349,226.2876,341.1704,29.8784,0.1112
2030.50,38.0170,0.0711,0.5000,321.2003,-0.3155,-324.4396,-883.8057,195.5155,355.4285,34.0834,0.1094
2032.50,38.1200,0.0397,0.5000,341.3176,-0.1114,-320.9914,-852.2557,169.3437,369.1059,38.6248,0.1082
2034.50,38.1609,0.0091,0.5000,358.5486,-0.0473,-318.6484,-827.4331,151.7952,379.3543,42.3485,0.1079
2036.50,38.1428,-0.0197,0.5000,373.2531,-0.0201,-316.7148,-803.9261,136.9402,388.8901,46.0475,0.1081
2038.50,38.0699,-0.0462,0.5000,385.7556,-0.0077,-314.9751,-779.1109,122.6730,398.9546,50.1765,0.1090
2040.50,37.9470,-0.0703,0.5000,396.3421,-0.0029,-313.6405,-755.9769,110.3945,408.4691,54.2680,0.1104
2042.50,37.7791,-0.0919,0.5000,405.2615,-0.0011,-312.6635,-734.5637,99.7333,417.4908,58.2908,0.1124
2044.50,37.5708,-0.1112,0.5000,412.7292,-0.0005,-312.0313,-716.1485,91.0158,425.4837,61.9499,0.1147
2046.50,37.3264,-0.1285,0.5000,418.9314,-0.0001,-311.5446,-694.4006,81.1824,435.2858,66.5297,0.1183
2048.50,37.0499,-0.1439,0.5000,424.0285,-0.0001,-311.4176,-684.2383,76.7386,440.0290,68.7724,0.1203
2050.50,36.7447,-0.1576,0.5000,428.1594,-0.0000,-311.3583,-665.2113,68.6600,449.2421,73.1586,0.1249
2052.50,36.4140,-0.1698,0.5000,431.4441,-0.0000,-311.5148,-647.7644,61.5154,458.1370,77.4088,0.1302
2054.50,36.0606,-0.1807,0.5000,433.9866,-0.0000,-311.6600,-639.5844,58.2480,462.4802,79.4817,0.1330
2056.50,35.6868,-0.1904,0.5000,435.8773,-0.0000,-311.9701,-627.1609,53.3857,469.3183,82.7342,0.1380
2058.50,35.2950,-0.1991,0.5000,437.1948,-0.0000,-312.3600,-615.5461,48.9478,476.0118,85.8959,0.1434
2060.50,34.8868,-0.2069,0.5000,438.0079,-0.0000,-312.8147,-604.6852,44.8887,482.5763,88.9668,0.1492
2062.50,34.4642,-0.2139,0.5000,438.3766,-0.0000,-313.3198,-594.5288,41.1789,489.0230,91.9473,0.1555
2064.50,34.0286,-0.2201,0.5000,438.3535,-0.0000,-313.8641,-585.0344,37.7828,495.3639,94.8384,0.1623
2066.50,33.5814,-0.2256,0.5000,437.9849,-0.0000,-314.4376,-576.1659,34.6716,501.6089,97.6409,0.1695
2068.50,33.1238,-0.2306,0.5000,437.3114,-0.0000,-315.0313,-567.8900,31.8205,507.7664,100.3563,0.1772
2070.50,32.6570,-0.2350,0.5000,436.3690,-0.0000,-315.6372,-560.1754,29.2080,513.8434,102.9861,0.1855
2072.50,32.1820,-0.2390,0.5000,435.1895,-0.0000,-316.2484,-552.9934,26.8141,519.8460,105.5320,0.1942
2074.50,31.6996,-0.2424,0.5000,433.8009,-0.0000,-316.8590,-546.3183,24.6202,525.7796,107.9959,0.2035
2076.50,31.2108,-0.2455,0.5000,432.2282,-0.0000,-317.4637,-540.1262,22.6093,531.6493,110.3796,0.2134
2078.50,30.7164,-0.2482,0.5000,430.4936,-0.0000,-317.9901,-535.0290,20.9704,536.7942,112.4239,0.2227
2080.50,30.2169,-0.2506,0.5000,428.6169,-0.0000,-318.5863,-529.5456,19.2218,542.7047,114.7198,0.2340
2082.50,29.7132,-0.2526,0.5000,426.6155,-0.0000,-319.2013,-524.1757,17.5216,548.9472,117.0827,0.2469
2084.50,29.2058,-0.2544,0.5000,424.5052,-0.0000,-319.8406,-518.8661,15.8493,555.6636,119.5533,0.2618
2086.50,28.6951,-0.2559,0.5000,422.3000,-0.0000,-320.2680,-515.4539,14.7774,560.3273,121.2250,0.2728
2088.50,28.1818,-0.2571,0.5000,420.0124,-0.0000,-320.6966,-512.1305,13.7341,565.1844,122.9278,0.2849
2090.50,27.6663,-0.2582,0.5000,417.6536,-0.0000,-321.1436,-508.7571,12.6745,570.4909,124.7437,0.2989
2092.50,27.1489,-0.2590,0.5000,415.2337,-0.0000,-321.5821,-505.5263,11.6575,575.9997,126.5800,0.3143
2094.50,26.6299,-0.2597,0.5000,412.7617,-0.0000,-322.0234,-502.3339,10.6490,581.9415,128.5050,0.3320
2096.50,26.1098,-0.2603,0.5000,410.2456,-0.0000,-322.4222,-499.4803,9.7432,587.7648,130.3360,0.3505
2098.50,25.5887,-0.2607,0.5000,407.6928,-0.0000,-322.7140,-497.3940,9.0776,592.3918,131.7520,0.3661
2100.50,25.0669,-0.2610,0.5000,405.1096,-0.0000,-323.0127,-495.2409,8.3876,597.5566,133.2921,0.3845
2102.50,24.5446,-0.2613,0.5000,402.5020,-0.0000,-323.2920,-493.1851,7.7257,602.9239,134.8477,0.4046
2104.50,24.0219,-0.2614,0.5000,399.8752,-0.0000,-323.5633,-491.1068,7.0542,608.8619,136.5156,0.4284
2106.50,23.4989,-0.2615,0.5000,397.2340,-0.0000,-323.7929,-489.2259,6.4455,614.7589,138.1172,0.4535
2108.50,22.9757,-0.2616,0.5000,394.5824,-0.0000,-323.9418,-487.8955,6.0159,619.2736,139.3067,0.4739
2110.50,22.4523,-0.2617,0.5000,391.9245,-0.0000,-324.0669,-486.6561,5.6174,623.7662,140.4589,0.4951
2112.50,21.9289,-0.2617,0.5000,389.2635,-0.0000,-324.2473,-484.4086,4.9049,632.6893,142.6542,0.5405
2114.50,21.4053,-0.2618,0.5000,386.6026,-0.0000,-324.3102,-483.2332,4.5417,637.7762,143.8504,0.5685
2116.50,20.8816,-0.2619,0.5000,383.9445,-0.0000,-324.3448,-482.1246,4.2082,642.8396,145.0012,0.5978
2118.50,20.3577,-0.2620,0.5000,381.2916,-0.0000,-324.3521,-481.0699,3.9019,647.8812,146.1074,0.6287
2120.50,19.8336,-0.2621,0.5000,378.6461,-0.0000,-324.3333,-480.0577,3.6206,652.9027,147.1699,0.6612
2122.50,19.3091,-0.2623,0.5000,376.0101,-0.0000,-324.2895,-479.0773,3.3621,657.9057,148.1892,0.6953
2124.50,18.7842,-0.2626,0.5000,373.3853,-0.0000,-324.2220,-478.1180,3.1244,662.8916,149.1659,0.7313
2126.50,18.2588,-0.2629,0.5000,370.7731,-0.0000,-324.1320,-477.1705,2.9059,667.8625,150.1006,0.7691
2128.50,17.7326,-0.2632,0.5000,368.1751,-0.0000,-324.0208,-476.2257,2.7048,672.8199,150.9937,0.8089
2130.50,17.2056,-0.2637,0.5000,365.5925,-0.0000,-323.9349,-475.5883,2.5788,676.1430,151.5704,0.8369
2132.50,16.6777,-0.2642,0.5000,363.0263,-0.0000,-323.8403,-474.9455,2.4596,679.4612,152.1285,0.8658
2134.50,16.1485,-0.2648,0.5000,360.4776,-0.0000,-323.6678,-473.8727,2.2778,684.8961,153.0043,0.9155
2136.50,15.6181,-0.2655,0.5000,357.9471,-0.0000,-323.5304,-473.0787,2.1564,688.8147,153.6060,0.9533
2138.50,15.0862,-0.2663,0.5000,355.4356,-0.0000,-323.3321,-471.9865,2.0061,694.0331,154.3682,1.0061
2140.50,14.5525,-0.2672,0.5000,352.9438,-0.0000,-323.1178,-470.8465,1.8662,699.2459,155.0846,1.0621
2142.50,14.0169,-0.2682,0.5000,350.4722,-0.0000,-322.8839,-469.6202,1.7230,704.5709,155.7696,1.1228
2144.50,13.4792,-0.2693,0.5000,348.0213,-0.0000,-322.6983,-468.6450,1.6140,708.5922,156.2552,1.1711
2146.50,12.9391,-0.2705,0.5000,345.5915,-0.0000,-322.4402,-467.2682,1.4777,713.9534,156.8598,1.2389
2148.50,12.3964,-0.2719,0.5000,343.1832,-0.0000,-322.1952,-465.9209,1.3645,718.8545,157.3692,1.3047
2150.50,11.8508,-0.2734,0.5000,340.7966,-0.0000,-321.9672,-464.6156,1.2705,723.2965,157.7947,1.3676
2152.50,11.3019,-0.2751,0.5000,338.4320,-0.0000,-321.5416,-461.9962,1.1186,731.3823,158.4792,1.4907
2154.50,10.7495,-0.2769,0.5000,336.0895,-0.0000,-321.3470,-460.6961,1.0575,735.0265,158.7490,1.5500
2156.50,10.1932,-0.2790,0.5000,333.7692,-0.0000,-321.1517,-459.3083,1.0004,738.6755,158.9947,1.6121
2158.50,9.6325,-0.2812,0.5000,331.4714,-0.0000,-320.7616,-456.2282,0.8977,745.9913,159.4120,1.7449
2160.50,9.0670,-0.2837,0.5000,329.1960,-0.0000,-320.5685,-454.5121,0.8514,749.6600,159.5826,1.8160
2162.50,8.4962,-0.2865,0.5000,326.9430,-0.0000,-320.3779,-452.6604,0.8084,753.3371,159.7272,1.8905
2164.50,7.9195,-0.2895,0.5000,324.7124,-0.0000,-320.0082,-448.4850,0.7310,760.7212,159.9357,2.0507
