Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-17.1360,-0.2385,0.5000,172.7160,-0.0018,-80.6577,-57.6882,0.7779,179.4700,165.9827,20.9680,0.2289,0.2289
378,-17.6068,-0.2336,0.5000,172.1673,-0.0018,-80.4277,-59.3824,0.7996,179.5844,164.7915,21.4917,0.2269,0.2269
380,-18.0678,-0.2287,0.5000,171.6235,-0.0022,-79.9609,-62.7120,0.8439,179.7851,162.4158,22.5574,0.2229,0.2229
382,-18.5192,-0.2239,0.5000,171.0856,-0.0024,-79.4856,-65.8022,0.8895,179.9499,160.0501,23.6470,0.2192,0.2192
384,-18.9614,-0.2194,0.5000,170.5548,-0.0030,-79.0024,-68.4768,0.9364,180.0805,157.6945,24.7610,0.2160,0.2160
386,-19.3951,-0.2154,0.5000,170.0321,-0.0032,-78.7579,-69.6126,0.9602,180.1337,156.5201,25.3275,0.2146,0.2146
388,-19.8213,-0.2118,0.5000,169.5183,-0.0036,-78.2637,-71.4155,1.0088,180.2168,154.1774,26.4810,0.2122,0.2122
390,-20.2409,-0.2087,0.5000,169.0142,-0.0043,-77.7626,-72.5447,1.0585,180.2703,151.8406,27.6646,0.2105,0.2105
392,-20.6550,-0.2062,0.5000,168.5203,-0.0051,-77.2543,-72.9885,1.1094,180.2958,149.5069,28.8820,0.2096,0.2096
394,-21.0649,-0.2042,0.5000,168.0370,-0.0059,-76.9975,-72.9624,1.1353,180.2984,148.3404,29.5049,0.2093,0.2093
396,-21.4715,-0.2028,0.5000,167.5645,-0.0057,-76.4782,-72.4535,1.1881,180.2838,146.0063,30.7819,0.2093,0.2093
398,-21.8760,-0.2019,0.5000,167.1026,-0.0074,-75.9506,-71.4044,1.2422,180.2435,143.6688,32.1049,0.2099,0.2099
400,-22.2791,-0.2014,0.5000,166.6512,-0.0071,-75.4141,-69.9078,1.2979,180.1778,141.3259,33.4793,0.2110,0.2110
402,-22.6817,-0.2013,0.5000,166.2099,-0.0090,-75.1421,-69.0197,1.3263,180.1354,140.1519,34.1875,0.2116,0.2116
404,-23.0846,-0.2015,0.5000,165.7782,-0.0098,-74.6510,-67.2509,1.3781,180.0444,138.0555,35.4863,0.2131,0.2131
406,-23.4883,-0.2020,0.5000,165.3553,-0.0096,-74.2048,-65.5050,1.4256,179.9460,136.1779,36.6891,0.2145,0.2145
408,-23.8933,-0.2028,0.5000,164.9407,-0.0119,-73.7506,-63.6358,1.4744,179.8313,134.2946,37.9354,0.2161,0.2161
410,-24.3001,-0.2038,0.5000,164.5334,-0.0122,-73.1871,-61.2359,1.5355,179.6697,131.9974,39.5128,0.2183,0.2183
412,-24.7090,-0.2049,0.5000,164.1327,-0.0145,-72.7399,-59.2970,1.5845,179.5270,130.2068,40.7888,0.2201,0.2201
414,-25.1205,-0.2062,0.5000,163.7377,-0.0160,-72.1740,-56.8300,1.6471,179.3292,127.9835,42.4332,0.2224,0.2224
416,-25.5347,-0.2077,0.5000,163.3476,-0.0198,-71.5932,-54.3083,1.7119,179.1073,125.7521,44.1546,0.2248,0.2248
418,-25.9522,-0.2093,0.5000,162.9616,-0.0203,-71.0832,-52.1199,1.7692,178.8978,123.8357,45.6935,0.2270,0.2270
420,-26.3730,-0.2111,0.5000,162.5788,-0.0239,-70.4324,-49.3823,1.8428,178.6120,121.4501,47.6923,0.2298,0.2298
422,-26.7975,-0.2130,0.5000,162.1985,-0.0261,-69.8585,-47.0323,1.9082,178.3441,119.4018,49.4866,0.2322,0.2322
424,-27.2260,-0.2150,0.5000,161.8198,-0.0302,-69.2016,-44.4315,1.9833,178.0208,117.1228,51.5737,0.2351,0.2351
426,-27.6585,-0.2171,0.5000,161.4420,-0.0334,-68.5498,-41.9555,2.0580,177.6841,114.9307,53.6773,0.2378,0.2378
428,-28.0955,-0.2193,0.5000,161.0646,-0.0372,-67.9358,-39.7252,2.1284,177.3539,112.9279,55.6868,0.2404,0.2404
430,-28.5370,-0.2217,0.5000,160.6867,-0.0429,-67.1268,-36.9459,2.2211,176.9018,110.3812,58.3712,0.2438,0.2438
432,-28.9834,-0.2241,0.5000,160.3079,-0.0455,-66.7087,-35.5820,2.2689,176.6615,109.1055,59.7735,0.2455,0.2455
434,-29.4347,-0.2266,0.5000,159.9276,-0.0521,-65.8429,-32.9149,2.3673,176.1511,106.5501,62.7060,0.2490,0.2490
436,-29.8912,-0.2292,0.5000,159.5452,-0.0577,-65.1561,-30.9476,2.4448,175.7358,104.6034,65.0569,0.2517,0.2517
438,-30.3531,-0.2320,0.5000,159.1603,-0.0640,-64.4426,-29.0392,2.5246,175.2960,102.6545,67.5191,0.2545,0.2545
440,-30.8205,-0.2348,0.5000,158.7725,-0.0708,-63.7005,-27.1937,2.6067,174.8312,100.7038,70.0992,0.2573,0.2573
442,-31.2937,-0.2377,0.5000,158.3815,-0.0866,-62.1216,-23.7061,2.7777,173.8229,96.7983,75.6420,0.2632,0.2632
444,-31.7729,-0.2408,0.5000,157.9868,-0.0958,-61.2802,-22.0691,2.8666,173.2777,94.8445,78.6207,0.2663,0.2663
446,-32.2584,-0.2439,0.5000,157.5883,-0.1060,-60.4007,-20.5055,2.9575,172.7040,92.8905,81.7493,0.2694,0.2694
448,-32.7503,-0.2472,0.5000,157.1857,-0.1172,-59.4807,-19.0160,3.0505,172.1008,90.9368,85.0374,0.2726,0.2726
450,-33.2489,-0.2506,0.5000,156.7788,-0.1295,-58.5174,-17.6009,3.1454,171.4670,88.9836,88.4956,0.2760,0.2760
452,-33.7546,-0.2542,0.5000,156.3675,-0.1431,-57.5080,-16.2597,3.2421,170.8015,87.0313,92.1353,0.2794,0.2794
454,-34.2676,-0.2579,0.5000,155.9517,-0.1582,-56.4496,-14.9917,3.3403,170.1033,85.0802,95.9691,0.2831,0.2831
456,-34.7883,-0.2619,0.5000,155.5313,-0.1746,-55.3395,-13.7954,3.4397,169.3710,83.1307,100.0105,0.2868,0.2868
458,-35.3172,-0.2660,0.5000,155.1064,-0.1926,-54.1747,-12.6694,3.5402,168.6033,81.1830,104.2746,0.2908,0.2908
460,-35.8546,-0.2704,0.5000,154.6768,-0.2124,-52.9525,-11.6117,3.6413,167.7988,79.2374,108.7779,0.2949,0.2949
462,-36.4012,-0.2750,0.5000,154.2427,-0.2582,-50.3255,-9.6924,3.8437,166.0730,75.3528,118.5766,0.3038,0.3038
464,-36.9573,-0.2799,0.5000,153.8040,-0.2841,-48.9161,-8.8261,3.9439,165.1482,73.4142,123.9143,0.3087,0.3087
466,-37.5236,-0.2852,0.5000,153.3610,-0.3123,-47.4405,-8.0186,4.0427,164.1797,71.4781,129.5764,0.3138,0.3138
468,-38.1009,-0.2907,0.5000,152.9137,-0.3433,-45.8974,-7.2675,4.1393,163.1652,69.5446,135.5902,0.3193,0.3193
470,-38.6897,-0.2967,0.5000,152.4622,-0.3775,-44.2863,-6.5699,4.2330,162.1025,67.6137,141.9863,0.3251,0.3251
472,-39.2910,-0.3031,0.5000,152.0067,-0.4142,-42.6077,-5.9236,4.3228,160.9890,65.6853,148.7989,0.3313,0.3313
474,-39.9056,-0.3099,0.5000,151.5474,-0.4536,-40.8627,-5.3261,4.4077,159.8219,63.7594,156.0659,0.3379,0.3379
476,-40.5345,-0.3172,0.5000,151.0845,-0.4973,-39.0535,-4.7741,4.4865,158.5983,61.8357,163.8305,0.3449,0.3449
478,-41.1787,-0.3251,0.5000,150.6180,-0.5443,-37.1840,-4.2660,4.5581,157.3148,59.9142,172.1405,0.3525,0.3525
480,-41.8395,-0.3337,0.5000,150.1483,-0.5947,-35.2598,-3.7993,4.6212,155.9677,57.9946,181.0504,0.3606,0.3606
482,-42.5182,-0.3428,0.5000,149.6756,-0.6490,-33.2871,-3.3714,4.6744,154.5532,56.0766,190.6215,0.3693,0.3693
484,-43.2162,-0.3528,0.5000,149.2000,-0.7701,-29.2319,-2.6237,4.7450,151.5035,52.2441,212.0352,0.3887,0.3887
486,-43.9351,-0.3635,0.5000,148.7219,-0.8370,-27.1710,-2.2996,4.7593,149.8581,50.3288,224.0472,0.3995,0.3995
488,-44.6766,-0.3752,0.5000,148.2413,-0.9081,-25.1045,-2.0061,4.7577,148.1246,48.4135,237.0627,0.4112,0.4112
490,-45.4428,-0.3880,0.5000,147.7586,-0.9834,-23.0469,-1.7411,4.7386,146.2963,46.4976,251.2006,0.4239,0.4239
492,-46.2359,-0.4018,0.5000,147.2740,-1.0630,-21.0132,-1.5029,4.7006,144.3658,44.5804,266.5981,0.4377,0.4377
494,-47.0583,-0.4170,0.5000,146.7877,-1.1465,-19.0191,-1.2895,4.6424,142.3247,42.6611,283.4143,0.4527,0.4527
496,-47.9130,-0.4337,0.5000,146.3000,-1.2337,-17.0801,-1.0993,4.5632,140.1635,40.7389,301.8348,0.4691,0.4691
498,-48.8032,-0.4521,0.5000,145.8110,-1.3241,-15.2114,-0.9306,4.4619,137.8715,38.8125,322.0766,0.4871,0.4871
500,-49.7326,-0.4726,0.5000,145.3211,-1.4531,-12.7851,-0.7312,4.2863,134.4880,36.1581,353.3178,0.5147,0.5147
502,-50.7058,-0.4953,0.5000,144.8303,-1.5186,-11.6425,-0.6439,4.1826,132.6836,34.8259,370.6551,0.5301,0.5301
504,-51.7279,-0.5208,0.5000,144.3391,-1.6508,-9.5137,-0.4931,3.9438,128.8217,32.1484,409.3701,0.5643,0.5643
506,-52.8050,-0.5496,0.5000,143.8475,-1.7166,-8.5328,-0.4282,3.8093,126.7515,30.8016,431.0391,0.5834,0.5834
508,-53.9444,-0.5823,0.5000,143.3558,-1.8454,-6.7479,-0.3176,3.5122,122.2944,28.0879,479.8798,0.6267,0.6267
510,-55.1548,-0.6196,0.5000,142.8642,-1.9668,-5.2028,-0.2296,3.1813,117.3535,25.3403,537.5226,0.6780,0.6780
512,-56.4466,-0.6625,0.5000,142.3729,-2.0229,-4.5207,-0.1931,3.0051,114.6740,23.9508,570.3080,0.7072,0.7072
514,-57.8326,-0.7122,0.5000,141.8821,-2.1239,-3.3327,-0.1331,2.6358,108.8281,21.1331,645.4425,0.7746,0.7746
516,-59.3279,-0.7700,0.5000,141.3920,-2.1801,-2.6563,-0.1012,2.3763,104.4467,19.1906,704.8293,0.8281,0.8281
518,-60.9508,-0.8377,0.5000,140.9028,-2.2247,-2.0775,-0.0754,2.1127,99.6673,17.2151,772.3212,0.8892,0.8892
520,-62.7230,-0.9167,0.5000,140.4147,-2.2636,-1.3786,-0.0463,1.7169,91.6245,14.1806,891.0709,0.9972,0.9972
522,-64.6692,-1.0086,0.5000,139.9279,-2.2676,-1.0143,-0.0323,1.4575,85.5611,12.0978,983.3092,1.0814,1.0814
524,-66.8154,-1.1133,0.5000,139.4424,-2.2475,-0.7243,-0.0218,1.2075,78.8683,9.9718,1085.4115,1.1747,1.1747
526,-69.1841,-1.2277,0.5000,138.9585,-2.1705,-0.4394,-0.0123,0.8970,68.8633,7.0810,1231.2716,1.3077,1.3077
528,-71.7822,-1.3405,0.5000,138.4764,-2.0440,-0.2760,-0.0071,0.6643,59.4550,4.6276,1348.4352,1.4129,1.4129
530,-74.5780,-1.4267,0.5000,137.9962,-1.8744,-0.1785,-0.0042,0.4868,50.4948,2.4962,1425.4568,1.4788,1.4788
532,-77.4672,-1.4435,0.5000,137.5180,-1.5953,-0.1032,-0.0022,0.3097,38.9531,0.0160,1441.8404,1.4810,1.4788
534,-80.2508,-1.3444,0.5000,137.0420,-1.3192,-0.0649,-0.0012,0.1929,28.8245,-1.9189,1339.9784,1.3670,1.4788
536,-82.6772,-1.1211,0.5000,136.5684,-1.0746,-0.0432,-0.0007,0.1120,19.6308,-3.4498,1115.1210,1.1314,1.4788
538,-84.5595,-0.8301,0.5000,136.0971,-0.9082,-0.0318,-0.0004,0.0617,12.2740,-4.4505,818.0174,0.8259,1.4788
540,-85.8672,-0.5542,0.5000,135.6283,-0.8329,-0.0266,-0.0003,0.0352,7.5725,-4.8948,561.7236,0.5644,1.4788
542,-86.7002,-0.3431,0.5000,135.1621,-0.8154,-0.0241,-0.0002,0.0205,4.6033,-4.9961,368.3841,0.3680,1.4788
544,-87.2003,-0.2023,0.5000,134.6985,-0.8367,-0.0234,-0.0002,0.0124,2.8237,-4.8853,238.8466,0.2368,1.4788
546,-87.4901,-0.1160,0.5000,134.2376,-0.8848,-0.0235,-0.0002,0.0077,1.7608,-4.6447,155.7178,0.1528,1.4788
548,-87.6548,-0.0656,0.5000,133.7794,-0.9434,-0.0240,-0.0002,0.0054,1.2106,-4.3681,110.7523,0.1076,1.4788
550,-87.7478,-0.0370,0.5000,133.3240,-1.0062,-0.0248,-0.0002,0.0041,0.9090,-4.0866,85.5550,0.0824,1.4788
552,-87.8004,-0.0210,0.5000,132.8715,-1.0706,-0.0258,-0.0002,0.0034,0.7343,-3.8085,70.9205,0.0678,1.4788
554,-87.8305,-0.0121,0.5000,132.4219,-1.1553,-0.0274,-0.0002,0.0029,0.6054,-3.4560,60.3693,0.0575,1.4788
556,-87.8481,-0.0072,0.5000,131.9752,-1.2004,-0.0279,-0.0002,0.0027,0.5629,-3.2773,57.0575,0.0543,1.4788
558,-87.8588,-0.0045,0.5000,131.5315,-1.2659,-0.0291,-0.0002,0.0026,0.5174,-3.0190,53.7347,0.0512,1.4788
560,-87.8657,-0.0030,0.5000,131.0908,-1.3211,-0.0294,-0.0002,0.0025,0.4897,-2.8129,51.8937,0.0495,1.4788
562,-87.8705,-0.0021,0.5000,130.6532,-1.3773,-0.0310,-0.0002,0.0024,0.4652,-2.5946,50.4250,0.0483,1.4788
564,-87.8741,-0.0016,0.5000,130.2185,-1.4271,-0.0323,-0.0002,0.0023,0.4464,-2.4048,49.3945,0.0474,1.4788
566,-87.8770,-0.0013,0.5000,129.7870,-1.4789,-0.0334,-0.0002,0.0023,0.4287,-2.2128,48.4847,0.0467,1.4788
568,-87.8795,-0.0012,0.5000,129.3585,-1.5349,-0.0348,-0.0002,0.0023,0.4103,-2.0077,47.5836,0.0460,1.4788
570,-87.8817,-0.0011,0.5000,128.9331,-1.5698,-0.0357,-0.0002,0.0022,0.3991,-1.8816,47.0417,0.0455,1.4788
572,-87.8838,-0.0010,0.5000,128.5108,-1.6027,-0.0366,-0.0002,0.0022,0.3885,-1.7635,46.5299,0.0451,1.4788
574,-87.8857,-0.0010,0.5000,128.0916,-1.6505,-0.0379,-0.0002,0.0022,0.3730,-1.5941,45.7753,0.0445,1.4788
576,-87.8876,-0.0009,0.5000,127.6755,-1.6942,-0.0393,-0.0002,0.0021,0.3587,-1.4410,45.0595,0.0439,1.4788
578,-87.8894,-0.0009,0.5000,127.2625,-1.7147,-0.0400,-0.0002,0.0021,0.3518,-1.3701,44.7126,0.0437,1.4788
580,-87.8912,-0.0009,0.5000,126.8526,-1.7531,-0.0413,-0.0002,0.0021,0.3388,-1.2386,44.0378,0.0431,1.4788
582,-87.8929,-0.0008,0.5000,126.4458,-1.7710,-0.0419,-0.0002,0.0021,0.3327,-1.1777,43.7092,0.0428,1.4788
584,-87.8946,-0.0008,0.5000,126.0421,-1.7971,-0.0429,-0.0002,0.0021,0.3235,-1.0899,43.2148,0.0424,1.4788
586,-87.8962,-0.0008,0.5000,125.6415,-1.8215,-0.0439,-0.0002,0.0020,0.3148,-1.0088,42.7318,0.0420,1.4788
588,-87.8978,-0.0008,0.5000,125.2440,-1.8443,-0.0449,-0.0002,0.0020,0.3065,-0.9337,42.2600,0.0416,1.4788
590,-87.8994,-0.0008,0.5000,124.8495,-1.8655,-0.0459,-0.0002,0.0020,0.2986,-0.8642,41.7980,0.0412,1.4788
592,-87.9009,-0.0008,0.5000,124.4582,-1.8854,-0.0468,-0.0002,0.0020,0.2910,-0.7999,41.3456,0.0408,1.4788
594,-87.9024,-0.0007,0.5000,124.0698,-1.9040,-0.0478,-0.0002,0.0019,0.2837,-0.7405,40.9025,0.0404,1.4788
596,-87.9039,-0.0007,0.5000,123.6845,-1.9214,-0.0487,-0.0002,0.0019,0.2768,-0.6855,40.4680,0.0400,1.4788
598,-87.9053,-0.0007,0.5000,123.3022,-1.9377,-0.0497,-0.0002,0.0019,0.2701,-0.6346,40.0418,0.0396,1.4788
600,-87.9067,-0.0007,0.5000,122.9229,-1.9528,-0.0506,-0.0002,0.0019,0.2637,-0.5876,39.6235,0.0393,1.4788
602,-87.9081,-0.0007,0.5000,122.5466,-1.9670,-0.0515,-0.0002,0.0019,0.2576,-0.5440,39.2126,0.0389,1.4788
604,-87.9095,-0.0007,0.5000,122.1733,-1.9802,-0.0524,-0.0002,0.0019,0.2518,-0.5037,38.8090,0.0385,1.4788
606,-87.9108,-0.0007,0.5000,121.8029,-1.9926,-0.0533,-0.0002,0.0018,0.2461,-0.4665,38.4122,0.0381,1.4788
608,-87.9121,-0.0007,0.5000,121.4354,-2.0042,-0.0542,-0.0002,0.0018,0.2407,-0.4320,38.0221,0.0378,1.4788
610,-87.9134,-0.0006,0.5000,121.0709,-2.0150,-0.0551,-0.0002,0.0018,0.2355,-0.4001,37.6382,0.0374,1.4788
612,-87.9147,-0.0006,0.5000,120.7093,-2.0251,-0.0559,-0.0002,0.0018,0.2305,-0.3706,37.2605,0.0371,1.4788
614,-87.9159,-0.0006,0.5000,120.3505,-2.0345,-0.0568,-0.0002,0.0018,0.2257,-0.3434,36.8886,0.0367,1.4788
616,-87.9172,-0.0006,0.5000,119.9946,-2.0433,-0.0577,-0.0002,0.0017,0.2211,-0.3181,36.5223,0.0364,1.4788
618,-87.9184,-0.0006,0.5000,119.6416,-2.0515,-0.0585,-0.0002,0.0017,0.2166,-0.2948,36.1615,0.0360,1.4788
620,-87.9196,-0.0006,0.5000,119.2913,-2.0592,-0.0593,-0.0002,0.0017,0.2123,-0.2732,35.8059,0.0357,1.4788
622,-87.9208,-0.0006,0.5000,118.9439,-2.0663,-0.0602,-0.0002,0.0017,0.2082,-0.2532,35.4554,0.0354,1.4788
624,-87.9219,-0.0006,0.5000,118.5992,-2.0730,-0.0610,-0.0002,0.0017,0.2042,-0.2347,35.1098,0.0350,1.4788
626,-87.9231,-0.0006,0.5000,118.2573,-2.0792,-0.0618,-0.0002,0.0017,0.2003,-0.2176,34.7689,0.0347,1.4788
628,-87.9242,-0.0006,0.5000,117.9181,-2.0850,-0.0626,-0.0002,0.0016,0.1966,-0.2018,34.4326,0.0344,1.4788
630,-87.9253,-0.0006,0.5000,117.5817,-2.0905,-0.0634,-0.0002,0.0016,0.1930,-0.1872,34.1007,0.0340,1.4788
632,-87.9264,-0.0005,0.5000,117.2479,-2.0955,-0.0642,-0.0002,0.0016,0.1895,-0.1737,33.7732,0.0337,1.4788
634,-87.9275,-0.0005,0.5000,116.9168,-2.1002,-0.0650,-0.0002,0.0016,0.1861,-0.1612,33.4499,0.0334,1.4788
636,-87.9286,-0.0005,0.5000,116.5884,-2.1046,-0.0657,-0.0002,0.0016,0.1828,-0.1496,33.1307,0.0331,1.4788
638,-87.9297,-0.0005,0.5000,116.2626,-2.1087,-0.0665,-0.0002,0.0016,0.1796,-0.1389,32.8154,0.0328,1.4788
640,-87.9307,-0.0005,0.5000,115.9393,-2.1125,-0.0672,-0.0002,0.0016,0.1766,-0.1290,32.5040,0.0325,1.4788
642,-87.9318,-0.0005,0.5000,115.6187,-2.1161,-0.0680,-0.0002,0.0015,0.1736,-0.1198,32.1964,0.0322,1.4788
644,-87.9328,-0.0005,0.5000,115.3007,-2.1194,-0.0687,-0.0002,0.0015,0.1707,-0.1113,31.8925,0.0319,1.4788
646,-87.9338,-0.0005,0.5000,114.9852,-2.1225,-0.0695,-0.0002,0.0015,0.1679,-0.1035,31.5922,0.0316,1.4788
648,-87.9348,-0.0005,0.5000,114.6722,-2.1254,-0.0702,-0.0002,0.0015,0.1652,-0.0962,31.2954,0.0313,1.4788
650,-87.9358,-0.0005,0.5000,114.3617,-2.1280,-0.0709,-0.0002,0.0015,0.1625,-0.0895,31.0020,0.0310,1.4788
652,-87.9368,-0.0005,0.5000,114.0536,-2.1305,-0.0716,-0.0002,0.0015,0.1599,-0.0833,30.7120,0.0307,1.4788
654,-87.9377,-0.0005,0.5000,113.7481,-2.1328,-0.0723,-0.0002,0.0015,0.1574,-0.0776,30.4253,0.0304,1.4788
656,-87.9387,-0.0005,0.5000,113.4450,-2.1349,-0.0730,-0.0002,0.0014,0.1550,-0.0723,30.1418,0.0302,1.4788
658,-87.9396,-0.0005,0.5000,113.1443,-2.1369,-0.0737,-0.0002,0.0014,0.1526,-0.0674,29.8615,0.0299,1.4788
660,-87.9405,-0.0005,0.5000,112.8460,-2.1388,-0.0744,-0.0002,0.0014,0.1503,-0.0628,29.5843,0.0296,1.4788
662,-87.9415,-0.0005,0.5000,112.5500,-2.1405,-0.0751,-0.0002,0.0014,0.1480,-0.0586,29.3101,0.0293,1.4788
664,-87.9424,-0.0005,0.5000,112.2565,-2.1421,-0.0758,-0.0002,0.0014,0.1459,-0.0547,29.0389,0.0291,1.4788
666,-87.9433,-0.0004,0.5000,111.9652,-2.1435,-0.0764,-0.0002,0.0014,0.1437,-0.0511,28.7707,0.0288,1.4788
668,-87.9442,-0.0004,0.5000,111.6763,-2.1449,-0.0771,-0.0002,0.0014,0.1416,-0.0478,28.5053,0.0285,1.4788
670,-87.9451,-0.0004,0.5000,111.3896,-2.1461,-0.0777,-0.0002,0.0014,0.1396,-0.0447,28.2428,0.0283,1.4788
672,-87.9459,-0.0004,0.5000,111.1053,-2.1473,-0.0784,-0.0002,0.0013,0.1376,-0.0419,27.9830,0.0280,1.4788
674,-87.9468,-0.0004,0.5000,110.8232,-2.1484,-0.0790,-0.0002,0.0013,0.1356,-0.0393,27.7260,0.0277,1.4788
676,-87.9476,-0.0004,0.5000,110.5433,-2.1493,-0.0796,-0.0002,0.0013,0.1337,-0.0368,27.4717,0.0275,1.4788
678,-87.9485,-0.0004,0.5000,110.2656,-2.1502,-0.0803,-0.0002,0.0013,0.1319,-0.0346,27.2200,0.0272,1.4788
680,-87.9493,-0.0004,0.5000,109.9902,-2.1511,-0.0809,-0.0002,0.0013,0.1301,-0.0325,26.9709,0.0270,1.4788
682,-87.9502,-0.0004,0.5000,109.7169,-2.1518,-0.0815,-0.0002,0.0013,0.1283,-0.0306,26.7245,0.0267,1.4788
684,-87.9510,-0.0004,0.5000,109.4458,-2.1525,-0.0821,-0.0002,0.0013,0.1265,-0.0288,26.4805,0.0265,1.4788
686,-87.9518,-0.0004,0.5000,109.1768,-2.1532,-0.0827,-0.0002,0.0013,0.1248,-0.0271,26.2390,0.0263,1.4788
688,-87.9526,-0.0004,0.5000,108.9099,-2.1537,-0.0833,-0.0002,0.0012,0.1232,-0.0256,26.0001,0.0260,1.4788
690,-87.9534,-0.0004,0.5000,108.6451,-2.1543,-0.0839,-0.0002,0.0012,0.1215,-0.0242,25.7635,0.0258,1.4788
692,-87.9542,-0.0004,0.5000,108.3824,-2.1548,-0.0845,-0.0002,0.0012,0.1199,-0.0229,25.5293,0.0255,1.4788
694,-87.9549,-0.0004,0.5000,108.1218,-2.1552,-0.0851,-0.0002,0.0012,0.1184,-0.0217,25.2975,0.0253,1.4788
696,-87.9557,-0.0004,0.5000,107.8632,-2.1556,-0.0856,-0.0002,0.0012,0.1168,-0.0205,25.0680,0.0251,1.4788
698,-87.9565,-0.0004,0.5000,107.6067,-2.1559,-0.0862,-0.0002,0.0012,0.1153,-0.0195,24.8408,0.0249,1.4788
700,-87.9572,-0.0004,0.5000,107.3521,-2.1562,-0.0868,-0.0002,0.0012,0.1138,-0.0185,24.6159,0.0246,1.4788
702,-87.9580,-0.0004,0.5000,107.0996,-2.1565,-0.0873,-0.0002,0.0012,0.1124,-0.0176,24.3933,0.0244,1.4788
704,-87.9587,-0.0004,0.5000,106.8490,-2.1568,-0.0879,-0.0002,0.0012,0.1110,-0.0168,24.1728,0.0242,1.4788
706,-87.9594,-0.0004,0.5000,106.6004,-2.1570,-0.0884,-0.0002,0.0012,0.1096,-0.0161,23.9545,0.0240,1.4788
708,-87.9602,-0.0004,0.5000,106.3537,-2.1572,-0.0890,-0.0002,0.0011,0.1082,-0.0154,23.7384,0.0237,1.4788
710,-87.9609,-0.0004,0.5000,106.1090,-2.1573,-0.0895,-0.0002,0.0011,0.1068,-0.0147,23.5244,0.0235,1.4788
712,-87.9616,-0.0004,0.5000,105.8661,-2.1575,-0.0900,-0.0002,0.0011,0.1055,-0.0141,23.3125,0.0233,1.4788
714,-87.9623,-0.0004,0.5000,105.6252,-2.1576,-0.0906,-0.0002,0.0011,0.1042,-0.0135,23.1026,0.0231,1.4788
716,-87.9630,-0.0003,0.5000,105.3861,-2.1577,-0.0911,-0.0002,0.0011,0.1029,-0.0130,22.8948,0.0229,1.4788
718,-87.9637,-0.0003,0.5000,105.1489,-2.1577,-0.0916,-0.0002,0.0011,0.1017,-0.0126,22.6891,0.0227,1.4788
720,-87.9644,-0.0003,0.5000,104.9135,-2.1578,-0.0921,-0.0002,0.0011,0.1004,-0.0121,22.4853,0.0225,1.4788
722,-87.9651,-0.0003,0.5000,104.6800,-2.1578,-0.0926,-0.0002,0.0011,0.0992,-0.0117,22.2836,0.0223,1.4788
724,-87.9657,-0.0003,0.5000,104.4482,-2.1579,-0.0931,-0.0002,0.0011,0.0980,-0.0113,22.0837,0.0221,1.4788
726,-87.9664,-0.0003,0.5000,104.2183,-2.1579,-0.0936,-0.0002,0.0011,0.0968,-0.0110,21.8858,0.0219,1.4788
728,-87.9670,-0.0003,0.5000,103.9901,-2.1579,-0.0941,-0.0002,0.0010,0.0956,-0.0106,21.6899,0.0217,1.4788
730,-87.9677,-0.0003,0.5000,103.7637,-2.1578,-0.0946,-0.0002,0.0010,0.0945,-0.0103,21.4958,0.0215,1.4788
732,-87.9683,-0.0003,0.5000,103.5390,-2.1578,-0.0950,-0.0002,0.0010,0.0934,-0.0101,21.3035,0.0213,1.4788
734,-87.9690,-0.0003,0.5000,103.3161,-2.1578,-0.0955,-0.0002,0.0010,0.0923,-0.0098,21.1132,0.0211,1.4788
736,-87.9696,-0.0003,0.5000,103.0949,-2.1577,-0.0960,-0.0002,0.0010,0.0912,-0.0096,20.9246,0.0209,1.4788
738,-87.9702,-0.0003,0.5000,102.8754,-2.1576,-0.0965,-0.0002,0.0010,0.0901,-0.0093,20.7378,0.0207,1.4788
740,-87.9709,-0.0003,0.5000,102.6576,-2.1576,-0.0969,-0.0002,0.0010,0.0890,-0.0091,20.5529,0.0205,1.4788
742,-87.9715,-0.0003,0.5000,102.4414,-2.1575,-0.0974,-0.0002,0.0010,0.0880,-0.0089,20.3696,0.0204,1.4788
744,-87.9721,-0.0003,0.5000,102.2270,-2.1574,-0.0978,-0.0002,0.0010,0.0870,-0.0088,20.1882,0.0202,1.4788
746,-87.9727,-0.0003,0.5000,102.0141,-2.1573,-0.0983,-0.0002,0.0010,0.0860,-0.0086,20.0084,0.0200,1.4788
748,-87.9733,-0.0003,0.5000,101.8029,-2.1572,-0.0987,-0.0002,0.0010,0.0850,-0.0084,19.8304,0.0198,1.4788
750,-87.9739,-0.0003,0.5000,101.5933,-2.1571,-0.0992,-0.0002,0.0009,0.0840,-0.0083,19.6540,0.0196,1.4788
752,-87.9745,-0.0003,0.5000,101.3853,-2.1570,-0.0996,-0.0002,0.0009,0.0830,-0.0082,19.4793,0.0195,1.4788
754,-87.9750,-0.0003,0.5000,101.1790,-2.1569,-0.1000,-0.0002,0.0009,0.0820,-0.0080,19.3063,0.0193,1.4788
