Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-14.2101,-0.2312,0.5000,170.5755,-0.0007,-77.4130,-47.6016,0.5608,140.2877,182.0390,14.0882,0.2120,0.2120
376,-14.6681,-0.2276,0.5000,170.0662,-0.0008,-76.9459,-49.8519,0.5945,140.6073,179.6286,14.8520,0.2089,0.2089
378,-15.1183,-0.2235,0.5000,169.5570,-0.0010,-76.5603,-52.1382,0.6229,140.8426,177.6665,15.4888,0.2059,0.2059
380,-15.5598,-0.2191,0.5000,169.0489,-0.0011,-76.2601,-54.1408,0.6453,141.0087,176.1580,15.9873,0.2034,0.2034
382,-15.9921,-0.2143,0.5000,168.5430,-0.0013,-75.8038,-57.4570,0.6798,141.2342,173.8994,16.7476,0.1993,0.1993
384,-16.4145,-0.2093,0.5000,168.0403,-0.0014,-75.4139,-60.4508,0.7097,141.4025,172.0026,17.3988,0.1956,0.1956
386,-16.8268,-0.2042,0.5000,167.5420,-0.0017,-74.9365,-64.1704,0.7467,141.5803,169.7211,18.1966,0.1911,0.1911
388,-17.2287,-0.1990,0.5000,167.0493,-0.0018,-74.6955,-66.0144,0.7656,141.6590,168.5861,18.5992,0.1889,0.1889
390,-17.6204,-0.1940,0.5000,166.5633,-0.0021,-74.2094,-69.5650,0.8038,141.7968,166.3286,19.4112,0.1846,0.1846
392,-18.0022,-0.1891,0.5000,166.0851,-0.0024,-73.7182,-72.7852,0.8427,141.9099,164.0883,20.2315,0.1806,0.1806
394,-18.3745,-0.1845,0.5000,165.6159,-0.0026,-73.4709,-74.2242,0.8623,141.9577,162.9745,20.6449,0.1787,0.1787
396,-18.7381,-0.1802,0.5000,165.1564,-0.0030,-72.9733,-76.6910,0.9021,142.0368,160.7585,21.4783,0.1755,0.1755
398,-19.0937,-0.1764,0.5000,164.7075,-0.0034,-72.4718,-78.5484,0.9423,142.0953,158.5563,22.3221,0.1729,0.1729
400,-19.4423,-0.1731,0.5000,164.2699,-0.0036,-72.2197,-79.2386,0.9627,142.1172,157.4596,22.7484,0.1718,0.1718
402,-19.7847,-0.1702,0.5000,163.8439,-0.0041,-71.7129,-80.1458,1.0037,142.1473,155.2733,23.6117,0.1702,0.1702
404,-20.1220,-0.1678,0.5000,163.4298,-0.0047,-71.2023,-80.4592,1.0453,142.1601,153.0940,24.4912,0.1691,0.1691
406,-20.4550,-0.1658,0.5000,163.0277,-0.0050,-70.9457,-80.4133,1.0663,142.1602,152.0061,24.9380,0.1688,0.1688
408,-20.7846,-0.1642,0.5000,162.6375,-0.0056,-70.4292,-79.9685,1.1088,142.1485,149.8325,25.8475,0.1685,0.1685
410,-21.1115,-0.1630,0.5000,162.2590,-0.0063,-69.9083,-79.1259,1.1520,142.1214,147.6601,26.7806,0.1687,0.1687
412,-21.4363,-0.1621,0.5000,161.8917,-0.0067,-69.6460,-78.5837,1.1739,142.1021,146.5738,27.2569,0.1689,0.1689
414,-21.7595,-0.1614,0.5000,161.5351,-0.0075,-69.1178,-77.2968,1.2184,142.0525,144.4003,28.2307,0.1695,0.1695
416,-22.0818,-0.1610,0.5000,161.1886,-0.0080,-68.8516,-76.5725,1.2410,142.0222,143.3129,28.7288,0.1699,0.1699
418,-22.4034,-0.1607,0.5000,160.8515,-0.0089,-68.3148,-74.9890,1.2870,141.9505,141.1361,29.7493,0.1708,0.1708
420,-22.7248,-0.1607,0.5000,160.5230,-0.0100,-67.7724,-73.2660,1.3342,141.8643,138.9564,30.8040,0.1719,0.1719
422,-23.0462,-0.1607,0.5000,160.2025,-0.0107,-67.4098,-72.0602,1.3661,141.7992,137.5124,31.5219,0.1727,0.1727
424,-23.3679,-0.1609,0.5000,159.8892,-0.0116,-67.0444,-70.8088,1.3986,141.7277,136.0670,32.2568,0.1736,0.1736
426,-23.6902,-0.1613,0.5000,159.5822,-0.0129,-66.4907,-68.8545,1.4484,141.6083,133.8958,33.3927,0.1750,0.1750
428,-24.0134,-0.1618,0.5000,159.2809,-0.0145,-65.8879,-66.6607,1.5036,141.4636,131.5595,34.6605,0.1766,0.1766
430,-24.3376,-0.1624,0.5000,158.9844,-0.0154,-65.5833,-65.5293,1.5318,141.3848,130.3897,35.3140,0.1775,0.1775
432,-24.6633,-0.1631,0.5000,158.6920,-0.0173,-64.9672,-63.2014,1.5897,141.2141,128.0466,36.6630,0.1793,0.1793
434,-24.9906,-0.1640,0.5000,158.4030,-0.0183,-64.6555,-62.0069,1.6194,141.1221,126.8734,37.3595,0.1803,0.1803
436,-25.3197,-0.1649,0.5000,158.1168,-0.0206,-64.0245,-59.5616,1.6803,140.9245,124.5233,38.7994,0.1823,0.1823
438,-25.6509,-0.1660,0.5000,157.8326,-0.0238,-63.2018,-56.3401,1.7614,140.6449,121.5120,40.7376,0.1851,0.1851
440,-25.9844,-0.1672,0.5000,157.5499,-0.0261,-62.6912,-54.3358,1.8125,140.4593,119.6747,41.9755,0.1869,0.1869
442,-26.3205,-0.1685,0.5000,157.2679,-0.0285,-62.1726,-52.3067,1.8652,140.2617,117.8346,43.2603,0.1887,0.1887
444,-26.6593,-0.1700,0.5000,156.9862,-0.0312,-61.6455,-50.2600,1.9193,140.0518,115.9919,44.5946,0.1907,0.1907
446,-27.0011,-0.1715,0.5000,156.7042,-0.0342,-61.1091,-48.2029,1.9750,139.8293,114.1465,45.9815,0.1926,0.1926
448,-27.3461,-0.1731,0.5000,156.4212,-0.0374,-60.5628,-46.1425,2.0324,139.5937,112.2988,47.4240,0.1946,0.1946
450,-27.6943,-0.1748,0.5000,156.1369,-0.0410,-60.0059,-44.0868,2.0914,139.3448,110.4488,48.9251,0.1967,0.1967
452,-28.0461,-0.1766,0.5000,155.8507,-0.0448,-59.4374,-42.0426,2.1522,139.0820,108.5968,50.4883,0.1988,0.1988
454,-28.4015,-0.1784,0.5000,155.5622,-0.0491,-58.8563,-40.0175,2.2147,138.8050,106.7431,52.1170,0.2010,0.2010
456,-28.7608,-0.1804,0.5000,155.2710,-0.0538,-58.2618,-38.0181,2.2791,138.5134,104.8880,53.8150,0.2032,0.2032
458,-29.1240,-0.1824,0.5000,154.9766,-0.0589,-57.6529,-36.0510,2.3454,138.2066,103.0317,55.5863,0.2055,0.2055
460,-29.4913,-0.1844,0.5000,154.6788,-0.0645,-57.0284,-34.1220,2.4135,137.8841,101.1746,57.4348,0.2078,0.2078
462,-29.8629,-0.1866,0.5000,154.3771,-0.0706,-56.3869,-32.2368,2.4837,137.5456,99.3171,59.3650,0.2101,0.2101
464,-30.2388,-0.1888,0.5000,154.0713,-0.0774,-55.7277,-30.4000,2.5557,137.1904,97.4595,61.3816,0.2125,0.2125
466,-30.6192,-0.1911,0.5000,153.7611,-0.0828,-55.2270,-29.0735,2.6103,136.9163,96.0840,62.9335,0.2142,0.2142
468,-31.0042,-0.1934,0.5000,153.4463,-0.0886,-54.7150,-27.7775,2.6661,136.6326,94.7089,64.5375,0.2161,0.2161
470,-31.3940,-0.1958,0.5000,153.1267,-0.0948,-54.1913,-26.5131,2.7228,136.3390,93.3342,66.1959,0.2179,0.2179
472,-31.7887,-0.1983,0.5000,152.8020,-0.1085,-53.1061,-24.0840,2.8395,135.7213,90.5871,69.6853,0.2216,0.2216
474,-32.1884,-0.2008,0.5000,152.4723,-0.1138,-52.7076,-23.2543,2.8820,135.4918,89.6122,70.9830,0.2230,0.2230
476,-32.5932,-0.2034,0.5000,152.1373,-0.1253,-51.8893,-21.6480,2.9684,135.0163,87.6642,73.6759,0.2258,0.2258
478,-33.0034,-0.2061,0.5000,151.7969,-0.1359,-51.1747,-20.3485,3.0429,134.5976,86.0227,76.0541,0.2282,0.2282
480,-33.4190,-0.2089,0.5000,151.4512,-0.1497,-50.2877,-18.8582,3.1339,134.0736,84.0568,79.0421,0.2312,0.2312
482,-33.8403,-0.2117,0.5000,151.1001,-0.1610,-49.5989,-17.7893,3.2033,133.6644,82.5848,81.3860,0.2335,0.2335
484,-34.2675,-0.2147,0.5000,150.7435,-0.1768,-48.6796,-16.4710,3.2943,133.1150,80.6875,84.5507,0.2365,0.2365
486,-34.7008,-0.2178,0.5000,150.3816,-0.1936,-47.7529,-15.2589,3.3837,132.5588,78.8524,87.7763,0.2396,0.2396
488,-35.1404,-0.2210,0.5000,150.0143,-0.2138,-46.6962,-14.0043,3.4829,131.9221,76.8470,91.5008,0.2431,0.2431
490,-35.5865,-0.2243,0.5000,149.6417,-0.2334,-45.7189,-12.9525,3.5717,131.3311,75.0697,94.9891,0.2463,0.2463
492,-36.0395,-0.2278,0.5000,149.2640,-0.2571,-44.5940,-11.8567,3.6704,130.6490,73.1096,99.0576,0.2500,0.2500
494,-36.4997,-0.2315,0.5000,148.8811,-0.2830,-43.4205,-10.8293,3.7692,129.9354,71.1553,103.3644,0.2540,0.2540
496,-36.9674,-0.2353,0.5000,148.4933,-0.3115,-42.1968,-9.8681,3.8676,129.1889,69.2070,107.9286,0.2581,0.2581
498,-37.4430,-0.2393,0.5000,148.1006,-0.3371,-41.1438,-9.1204,3.9484,128.5446,67.5976,111.9198,0.2617,0.2617
500,-37.9269,-0.2435,0.5000,147.7033,-0.3647,-40.0542,-8.4147,4.0281,127.8757,65.9927,116.1151,0.2655,0.2655
502,-38.4195,-0.2480,0.5000,147.3014,-0.3944,-38.9280,-7.7501,4.1063,127.1812,64.3922,120.5294,0.2695,0.2695
504,-38.9213,-0.2527,0.5000,146.8952,-0.4607,-36.5646,-6.5379,4.2563,125.7113,61.2051,130.0791,0.2781,0.2781
506,-39.4329,-0.2577,0.5000,146.4848,-0.4975,-35.3278,-5.9870,4.3270,124.9334,59.6185,135.2510,0.2828,0.2828
508,-39.9548,-0.2630,0.5000,146.0703,-0.5369,-34.0554,-5.4711,4.3941,124.1251,58.0367,140.7150,0.2877,0.2877
510,-40.4877,-0.2686,0.5000,145.6521,-0.5792,-32.7489,-4.9887,4.4569,123.2851,56.4595,146.4944,0.2930,0.2930
512,-41.0322,-0.2745,0.5000,145.2303,-0.6243,-31.4098,-4.5384,4.5147,122.4117,54.8870,152.6147,0.2985,0.2985
514,-41.5891,-0.2809,0.5000,144.8051,-0.6726,-30.0408,-4.1187,4.5667,121.5032,53.3191,159.1045,0.3043,0.3043
516,-42.1592,-0.2876,0.5000,144.3767,-0.7240,-28.6449,-3.7283,4.6121,120.5578,51.7558,165.9951,0.3105,0.3105
518,-42.7434,-0.2948,0.5000,143.9453,-0.7788,-27.2259,-3.3657,4.6500,119.5735,50.1970,173.3215,0.3172,0.3172
520,-43.3426,-0.3026,0.5000,143.5111,-0.8988,-24.3361,-2.7191,4.7001,117.4795,47.0925,189.4428,0.3317,0.3317
522,-43.9580,-0.3108,0.5000,143.0744,-0.9642,-22.8761,-2.4325,4.7104,116.3649,45.5464,198.3300,0.3396,0.3396
524,-44.5907,-0.3197,0.5000,142.6353,-1.0333,-21.4141,-2.1687,4.7096,115.2016,44.0043,207.8394,0.3482,0.3482
526,-45.2420,-0.3293,0.5000,142.1941,-1.1061,-19.9568,-1.9265,4.6969,113.9865,42.4659,218.0325,0.3573,0.3573
528,-45.9133,-0.3396,0.5000,141.7510,-1.1825,-18.5111,-1.7048,4.6715,112.7162,40.9309,228.9792,0.3671,0.3671
530,-46.6062,-0.3507,0.5000,141.3062,-1.2626,-17.0848,-1.5024,4.6325,111.3871,39.3991,240.7585,0.3776,0.3776
532,-47.3226,-0.3628,0.5000,140.8599,-1.3464,-15.6853,-1.3181,4.5791,109.9949,37.8700,253.4606,0.3889,0.3889
534,-48.0644,-0.3759,0.5000,140.4122,-1.4335,-14.3201,-1.1511,4.5109,108.5352,36.3433,267.1876,0.4011,0.4011
536,-48.8339,-0.3902,0.5000,139.9635,-1.6163,-11.7220,-0.8642,4.3280,105.3922,33.2950,298.2045,0.4286,0.4286
538,-49.6338,-0.4059,0.5000,139.5139,-1.7117,-10.5023,-0.7422,4.2129,103.6967,31.7721,315.7872,0.4442,0.4442
540,-50.4670,-0.4232,0.5000,139.0636,-1.8086,-9.3436,-0.6341,4.0819,101.9091,30.2492,334.9837,0.4612,0.4612
542,-51.3369,-0.4422,0.5000,138.6128,-1.9065,-8.2510,-0.5359,3.9352,100.0212,28.7252,356.0070,0.4799,0.4799
544,-52.2474,-0.4634,0.5000,138.1617,-1.9748,-7.5368,-0.4767,3.8251,98.6534,27.6712,371.7253,0.4939,0.4939
546,-53.2033,-0.4870,0.5000,137.7105,-2.1103,-6.2126,-0.3716,3.5840,95.7468,25.5589,406.5042,0.5248,0.5248
548,-54.2098,-0.5134,0.5000,137.2593,-2.2415,-5.0320,-0.2846,3.3172,92.5841,23.4375,446.4936,0.5605,0.5605
550,-55.2733,-0.5432,0.5000,136.8084,-2.3049,-4.4960,-0.2468,3.1751,90.8947,22.3721,468.7751,0.5805,0.5805
552,-56.4012,-0.5770,0.5000,136.3579,-2.4244,-3.5327,-0.1832,2.8761,87.2710,20.2286,518.7175,0.6254,0.6254
554,-57.6024,-0.6154,0.5000,135.9080,-2.4789,-3.1045,-0.1562,2.7202,85.3234,19.1492,546.7534,0.6507,0.6507
556,-58.8873,-0.6594,0.5000,135.4588,-2.5767,-2.3510,-0.1112,2.3990,81.1171,16.9711,610.0461,0.7081,0.7081
558,-60.2681,-0.7099,0.5000,135.0106,-2.6423,-1.8227,-0.0818,2.1246,77.2423,15.1286,671.4513,0.7640,0.7640
560,-61.7591,-0.7679,0.5000,134.5634,-2.6818,-1.4611,-0.0627,1.9029,73.8581,13.6316,727.2347,0.8151,0.8151
562,-63.3768,-0.8345,0.5000,134.1174,-2.7148,-1.0151,-0.0406,1.5732,68.2528,11.3514,823.0750,0.9032,0.9032
564,-65.1393,-0.9104,0.5000,133.6727,-2.7151,-0.7769,-0.0295,1.3589,64.1155,9.8070,895.4753,0.9700,0.9700
566,-67.0649,-0.9953,0.5000,133.2296,-2.6931,-0.5817,-0.0210,1.1520,59.6198,8.2440,974.2036,1.0426,1.0426
568,-69.1691,-1.0867,0.5000,132.7880,-2.6040,-0.3606,-0.0119,0.8624,52.1480,5.8751,1099.5889,1.1581,1.1581
570,-71.4568,-1.1773,0.5000,132.3483,-2.4781,-0.2440,-0.0075,0.6678,45.9810,4.1046,1190.0001,1.2405,1.2405
572,-73.9094,-1.2524,0.5000,131.9104,-2.2846,-0.1598,-0.0045,0.4930,39.2119,2.3276,1263.2116,1.3051,1.3051
574,-76.4657,-1.2866,0.5000,131.4745,-2.0439,-0.1063,-0.0027,0.3549,32.5701,0.7375,1292.7122,1.3263,1.3132
576,-79.0050,-1.2487,0.5000,131.0407,-1.7316,-0.0681,-0.0015,0.2325,25.1135,-0.8737,1250.8242,1.2752,1.3132
578,-81.3554,-1.1197,0.5000,130.6091,-1.4409,-0.0463,-0.0009,0.1471,18.4340,-2.1501,1118.7834,1.1352,1.3132
580,-83.3470,-0.9144,0.5000,130.1798,-1.2131,-0.0338,-0.0006,0.0901,12.8097,-3.0710,916.1422,0.9259,1.3132
582,-84.8840,-0.6809,0.5000,129.7528,-1.0659,-0.0272,-0.0004,0.0545,8.5115,-3.6307,691.4127,0.6963,1.3132
584,-85.9748,-0.4691,0.5000,129.3282,-0.9912,-0.0234,-0.0003,0.0327,5.4470,-3.8901,487.2319,0.4888,1.3132
586,-86.6998,-0.3051,0.5000,128.9061,-0.9714,-0.0223,-0.0002,0.0198,3.4200,-3.9251,328.6981,0.3282,1.3132
588,-87.1602,-0.1910,0.5000,128.4865,-0.9903,-0.0214,-0.0002,0.0127,2.2164,-3.8241,224.2556,0.2226,1.3132
590,-87.4442,-0.1168,0.5000,128.0694,-1.0340,-0.0216,-0.0002,0.0083,1.4485,-3.6398,152.9140,0.1507,1.3132
592,-87.6163,-0.0705,0.5000,127.6549,-1.0918,-0.0222,-0.0002,0.0058,1.0037,-3.4219,109.6509,0.1072,1.3132
594,-87.7199,-0.0424,0.5000,127.2429,-1.1539,-0.0230,-0.0002,0.0044,0.7520,-3.2043,84.4999,0.0820,1.3132
596,-87.7822,-0.0255,0.5000,126.8337,-1.2236,-0.0240,-0.0002,0.0035,0.5907,-2.9733,68.1970,0.0658,1.3132
598,-87.8199,-0.0155,0.5000,126.4271,-1.3038,-0.0252,-0.0002,0.0030,0.4831,-2.7194,57.4094,0.0552,1.3132
600,-87.8429,-0.0095,0.5000,126.0231,-1.3561,-0.0260,-0.0002,0.0027,0.4381,-2.5595,53.0137,0.0509,1.3132
602,-87.8573,-0.0060,0.5000,125.6220,-1.4317,-0.0273,-0.0002,0.0025,0.3931,-2.3349,48.8268,0.0469,1.3132
604,-87.8666,-0.0040,0.5000,125.2235,-1.4799,-0.0282,-0.0002,0.0024,0.3722,-2.1954,47.0195,0.0452,1.3132
606,-87.8729,-0.0027,0.5000,124.8278,-1.5468,-0.0294,-0.0002,0.0023,0.3488,-2.0010,45.1539,0.0435,1.3132
608,-87.8774,-0.0020,0.5000,124.4349,-1.5881,-0.0303,-0.0002,0.0023,0.3365,-1.8808,44.2577,0.0427,1.3132
610,-87.8809,-0.0016,0.5000,124.0448,-1.6524,-0.0317,-0.0002,0.0022,0.3210,-1.7138,43.2150,0.0418,1.3132
612,-87.8836,-0.0013,0.5000,123.6574,-1.6895,-0.0325,-0.0002,0.0022,0.3120,-1.6107,42.6463,0.0413,1.3132
614,-87.8860,-0.0011,0.5000,123.2728,-1.7389,-0.0337,-0.0002,0.0022,0.2999,-1.4676,41.9080,0.0407,1.3132
616,-87.8882,-0.0010,0.5000,122.8911,-1.7758,-0.0346,-0.0002,0.0021,0.2920,-1.3739,41.4381,0.0403,1.3132
618,-87.8901,-0.0010,0.5000,122.5121,-1.8123,-0.0356,-0.0002,0.0021,0.2841,-1.2799,40.9657,0.0399,1.3132
620,-87.8920,-0.0009,0.5000,122.1360,-1.8534,-0.0367,-0.0002,0.0021,0.2752,-1.1755,40.4309,0.0395,1.3132
622,-87.8937,-0.0009,0.5000,121.7626,-1.8829,-0.0376,-0.0002,0.0021,0.2681,-1.0951,40.0046,0.0391,1.3132
624,-87.8954,-0.0008,0.5000,121.3920,-1.9117,-0.0386,-0.0002,0.0020,0.2614,-1.0202,39.5922,0.0388,1.3132
626,-87.8971,-0.0008,0.5000,121.0242,-1.9488,-0.0398,-0.0002,0.0020,0.2527,-0.9259,39.0457,0.0383,1.3132
628,-87.8987,-0.0008,0.5000,120.6592,-1.9839,-0.0411,-0.0002,0.0020,0.2443,-0.8381,38.5019,0.0379,1.3132
630,-87.9003,-0.0008,0.5000,120.2970,-2.0037,-0.0418,-0.0002,0.0020,0.2394,-0.7889,38.1798,0.0376,1.3132
632,-87.9018,-0.0008,0.5000,119.9375,-2.0225,-0.0426,-0.0002,0.0020,0.2347,-0.7427,37.8632,0.0373,1.3132
634,-87.9033,-0.0007,0.5000,119.5808,-2.0618,-0.0443,-0.0002,0.0019,0.2246,-0.6473,37.1607,0.0367,1.3132
636,-87.9048,-0.0007,0.5000,119.2268,-2.0819,-0.0452,-0.0002,0.0019,0.2192,-0.5993,36.7771,0.0364,1.3132
638,-87.9062,-0.0007,0.5000,118.8755,-2.1006,-0.0462,-0.0002,0.0019,0.2141,-0.5549,36.4005,0.0360,1.3132
640,-87.9076,-0.0007,0.5000,118.5270,-2.1181,-0.0471,-0.0002,0.0019,0.2092,-0.5138,36.0306,0.0357,1.3132
642,-87.9090,-0.0007,0.5000,118.1811,-2.1345,-0.0480,-0.0002,0.0018,0.2045,-0.4758,35.6671,0.0353,1.3132
644,-87.9104,-0.0007,0.5000,117.8380,-2.1498,-0.0489,-0.0002,0.0018,0.2000,-0.4406,35.3098,0.0350,1.3132
646,-87.9117,-0.0007,0.5000,117.4975,-2.1641,-0.0498,-0.0002,0.0018,0.1956,-0.4081,34.9583,0.0347,1.3132
648,-87.9131,-0.0007,0.5000,117.1596,-2.1774,-0.0507,-0.0002,0.0018,0.1914,-0.3780,34.6125,0.0344,1.3132
650,-87.9144,-0.0006,0.5000,116.8244,-2.1899,-0.0516,-0.0002,0.0018,0.1874,-0.3502,34.2720,0.0341,1.3132
652,-87.9157,-0.0006,0.5000,116.4919,-2.2016,-0.0524,-0.0002,0.0018,0.1836,-0.3244,33.9368,0.0337,1.3132
654,-87.9169,-0.0006,0.5000,116.1619,-2.2125,-0.0533,-0.0002,0.0017,0.1798,-0.3006,33.6065,0.0334,1.3132
656,-87.9182,-0.0006,0.5000,115.8345,-2.2226,-0.0541,-0.0002,0.0017,0.1762,-0.2786,33.2811,0.0331,1.3132
658,-87.9194,-0.0006,0.5000,115.5097,-2.2322,-0.0550,-0.0002,0.0017,0.1728,-0.2582,32.9604,0.0328,1.3132
660,-87.9206,-0.0006,0.5000,115.1875,-2.2408,-0.0558,-0.0002,0.0017,0.1694,-0.2394,32.6441,0.0325,1.3132
662,-87.9218,-0.0006,0.5000,114.8677,-2.2495,-0.0567,-0.0002,0.0017,0.1662,-0.2219,32.3321,0.0322,1.3132
664,-87.9230,-0.0006,0.5000,114.5505,-2.2565,-0.0575,-0.0002,0.0017,0.1631,-0.2058,32.0245,0.0319,1.3132
666,-87.9241,-0.0006,0.5000,114.2358,-2.2641,-0.0583,-0.0002,0.0016,0.1601,-0.1909,31.7208,0.0316,1.3132
668,-87.9253,-0.0006,0.5000,113.9236,-2.2699,-0.0591,-0.0002,0.0016,0.1572,-0.1771,31.4212,0.0313,1.3132
670,-87.9264,-0.0006,0.5000,113.6139,-2.2778,-0.0599,-0.0002,0.0016,0.1544,-0.1643,31.1252,0.0311,1.3132
672,-87.9275,-0.0006,0.5000,113.3065,-2.2827,-0.0607,-0.0002,0.0016,0.1517,-0.1525,30.8334,0.0308,1.3132
674,-87.9286,-0.0005,0.5000,113.0016,-2.2885,-0.0614,-0.0002,0.0016,0.1490,-0.1416,30.5446,0.0305,1.3132
676,-87.9297,-0.0005,0.5000,112.6991,-2.2935,-0.0622,-0.0002,0.0016,0.1465,-0.1315,30.2599,0.0302,1.3132
678,-87.9307,-0.0005,0.5000,112.3990,-2.2983,-0.0630,-0.0002,0.0016,0.1440,-0.1221,29.9784,0.0299,1.3132
680,-87.9318,-0.0005,0.5000,112.1013,-2.3026,-0.0637,-0.0002,0.0015,0.1416,-0.1135,29.7003,0.0297,1.3132
682,-87.9328,-0.0005,0.5000,111.8059,-2.3068,-0.0645,-0.0002,0.0015,0.1393,-0.1055,29.4254,0.0294,1.3132
684,-87.9339,-0.0005,0.5000,111.5129,-2.3106,-0.0652,-0.0002,0.0015,0.1370,-0.0981,29.1538,0.0291,1.3132
686,-87.9349,-0.0005,0.5000,111.2221,-2.3142,-0.0660,-0.0002,0.0015,0.1348,-0.0912,28.8853,0.0289,1.3132
688,-87.9359,-0.0005,0.5000,110.9337,-2.3175,-0.0667,-0.0002,0.0015,0.1327,-0.0849,28.6199,0.0286,1.3132
690,-87.9369,-0.0005,0.5000,110.6475,-2.3206,-0.0674,-0.0002,0.0015,0.1306,-0.0790,28.3575,0.0283,1.3132
692,-87.9379,-0.0005,0.5000,110.3635,-2.3234,-0.0681,-0.0002,0.0015,0.1286,-0.0736,28.0980,0.0281,1.3132
694,-87.9389,-0.0005,0.5000,110.0819,-2.3261,-0.0688,-0.0002,0.0014,0.1266,-0.0686,27.8414,0.0278,1.3132
696,-87.9398,-0.0005,0.5000,109.8024,-2.3286,-0.0695,-0.0002,0.0014,0.1247,-0.0640,27.5876,0.0276,1.3132
698,-87.9408,-0.0005,0.5000,109.5251,-2.3309,-0.0702,-0.0002,0.0014,0.1228,-0.0597,27.3366,0.0273,1.3132
700,-87.9417,-0.0005,0.5000,109.2500,-2.3330,-0.0709,-0.0002,0.0014,0.1210,-0.0557,27.0883,0.0271,1.3132
702,-87.9427,-0.0005,0.5000,108.9771,-2.3350,-0.0716,-0.0002,0.0014,0.1192,-0.0521,26.8426,0.0268,1.3132
704,-87.9436,-0.0005,0.5000,108.7063,-2.3369,-0.0722,-0.0002,0.0014,0.1175,-0.0487,26.5996,0.0266,1.3132
706,-87.9445,-0.0005,0.5000,108.4376,-2.3386,-0.0729,-0.0002,0.0014,0.1158,-0.0455,26.3592,0.0264,1.3132
708,-87.9454,-0.0004,0.5000,108.1710,-2.3401,-0.0736,-0.0002,0.0014,0.1142,-0.0426,26.1213,0.0261,1.3132
710,-87.9463,-0.0004,0.5000,107.9066,-2.3416,-0.0742,-0.0002,0.0013,0.1126,-0.0399,25.8859,0.0259,1.3132
712,-87.9472,-0.0004,0.5000,107.6442,-2.3429,-0.0749,-0.0002,0.0013,0.1110,-0.0374,25.6529,0.0257,1.3132
714,-87.9481,-0.0004,0.5000,107.3838,-2.3442,-0.0755,-0.0002,0.0013,0.1095,-0.0351,25.4223,0.0254,1.3132
716,-87.9489,-0.0004,0.5000,107.1255,-2.3453,-0.0761,-0.0002,0.0013,0.1080,-0.0330,25.1942,0.0252,1.3132
718,-87.9498,-0.0004,0.5000,106.8692,-2.3464,-0.0768,-0.0002,0.0013,0.1065,-0.0310,24.9683,0.0250,1.3132
720,-87.9506,-0.0004,0.5000,106.6149,-2.3473,-0.0774,-0.0002,0.0013,0.1051,-0.0292,24.7448,0.0247,1.3132
722,-87.9515,-0.0004,0.5000,106.3626,-2.3482,-0.0780,-0.0002,0.0013,0.1037,-0.0275,24.5235,0.0245,1.3132
724,-87.9523,-0.0004,0.5000,106.1123,-2.3490,-0.0786,-0.0002,0.0013,0.1023,-0.0260,24.3045,0.0243,1.3132
726,-87.9531,-0.0004,0.5000,105.8639,-2.3498,-0.0792,-0.0002,0.0013,0.1009,-0.0245,24.0877,0.0241,1.3132
728,-87.9539,-0.0004,0.5000,105.6175,-2.3505,-0.0798,-0.0002,0.0012,0.0996,-0.0232,23.8730,0.0239,1.3132
730,-87.9547,-0.0004,0.5000,105.3729,-2.3511,-0.0804,-0.0002,0.0012,0.0983,-0.0220,23.6605,0.0237,1.3132
732,-87.9555,-0.0004,0.5000,105.1303,-2.3516,-0.0810,-0.0002,0.0012,0.0970,-0.0208,23.4501,0.0234,1.3132
734,-87.9563,-0.0004,0.5000,104.8895,-2.3522,-0.0816,-0.0002,0.0012,0.0958,-0.0198,23.2418,0.0232,1.3132
736,-87.9571,-0.0004,0.5000,104.6507,-2.3526,-0.0821,-0.0002,0.0012,0.0946,-0.0188,23.0356,0.0230,1.3132
738,-87.9579,-0.0004,0.5000,104.4136,-2.3530,-0.0827,-0.0002,0.0012,0.0934,-0.0179,22.8314,0.0228,1.3132
740,-87.9586,-0.0004,0.5000,104.1784,-2.3534,-0.0833,-0.0002,0.0012,0.0922,-0.0170,22.6292,0.0226,1.3132
742,-87.9594,-0.0004,0.5000,103.9451,-2.3537,-0.0838,-0.0002,0.0012,0.0911,-0.0163,22.4290,0.0224,1.3132
744,-87.9602,-0.0004,0.5000,103.7135,-2.3540,-0.0844,-0.0002,0.0012,0.0899,-0.0155,22.2308,0.0222,1.3132
746,-87.9609,-0.0004,0.5000,103.4837,-2.3543,-0.0849,-0.0002,0.0011,0.0888,-0.0149,22.0345,0.0220,1.3132
748,-87.9616,-0.0004,0.5000,103.2557,-2.3545,-0.0854,-0.0002,0.0011,0.0877,-0.0143,21.8401,0.0218,1.3132
750,-87.9624,-0.0004,0.5000,103.0295,-2.3547,-0.0860,-0.0002,0.0011,0.0867,-0.0137,21.6475,0.0216,1.3132
752,-87.9631,-0.0004,0.5000,102.8050,-2.3549,-0.0865,-0.0002,0.0011,0.0856,-0.0132,21.4569,0.0214,1.3132
