Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
746,-13.0432,-0.1539,0.5000,123.9817,-0.0000,-6.9152,-134.5383,6.9037,52.2745,52.2726,3.4081,-0.0266,-0.0266
748,-13.3479,-0.1514,0.5000,123.5185,-0.0000,-6.8955,-131.0919,7.1142,52.6289,51.9061,3.5914,-0.0227,-0.0227
750,-13.6469,-0.1483,0.5000,123.0596,-0.0000,-6.8761,-128.0480,7.3292,52.9774,51.5390,3.7804,-0.0193,-0.0193
752,-13.9392,-0.1448,0.5000,122.6061,-0.0000,-6.8571,-125.3762,7.5480,53.3189,51.1721,3.9745,-0.0162,-0.0162
754,-14.2240,-0.1409,0.5000,122.1596,-0.0000,-6.8384,-123.0399,7.7700,53.6524,50.8064,4.1728,-0.0135,-0.0135
756,-14.5005,-0.1366,0.5000,121.7212,-0.0000,-6.8200,-120.9852,7.9944,53.9770,50.4428,4.3744,-0.0110,-0.0110
758,-14.7681,-0.1321,0.5000,121.2925,-0.0000,-6.8018,-119.1526,8.2204,54.2916,50.0822,4.5785,-0.0088,-0.0088
760,-15.0263,-0.1272,0.5000,120.8747,-0.0000,-6.7839,-117.4908,8.4472,54.5955,49.7250,4.7840,-0.0067,-0.0067
762,-15.2746,-0.1223,0.5000,120.4689,-0.0000,-6.7660,-115.9457,8.6740,54.8880,49.3720,4.9901,-0.0048,-0.0048
764,-15.5129,-0.1173,0.5000,120.0762,-0.0000,-6.7415,-113.9256,8.9821,55.2680,48.8973,5.2709,-0.0022,-0.0022
766,-15.7412,-0.1123,0.5000,119.6974,-0.0000,-6.7292,-112.9195,9.1349,55.4494,48.6633,5.4106,-0.0010,-0.0010
768,-15.9597,-0.1074,0.5000,119.3331,-0.0000,-6.7041,-110.8771,9.4373,55.7946,48.2024,5.6876,0.0015,0.0015
770,-16.1685,-0.1026,0.5000,118.9838,-0.0000,-6.6913,-109.8288,9.5864,55.9584,47.9753,5.8247,0.0028,0.0028
772,-16.3681,-0.0981,0.5000,118.6496,-0.0000,-6.6649,-107.6513,9.8797,56.2689,47.5281,6.0954,0.0055,0.0055
774,-16.5589,-0.0938,0.5000,118.3303,-0.0000,-6.6513,-106.5284,10.0238,56.4158,47.3077,6.2289,0.0068,0.0068
776,-16.7415,-0.0898,0.5000,118.0256,-0.0000,-6.6373,-105.3847,10.1659,56.5572,47.0895,6.3613,0.0082,0.0082
778,-16.9165,-0.0861,0.5000,117.7350,-0.0000,-6.6083,-103.0430,10.4444,56.8246,46.6588,6.6226,0.0109,0.0109
780,-17.0845,-0.0827,0.5000,117.4578,-0.0000,-6.5932,-101.8636,10.5808,56.9510,46.4462,6.7515,0.0123,0.0123
782,-17.2461,-0.0797,0.5000,117.1931,-0.0000,-6.5618,-99.4928,10.8476,57.1900,46.0260,7.0064,0.0150,0.0150
784,-17.4019,-0.0768,0.5000,116.9400,-0.0000,-6.5455,-98.3242,10.9782,57.3032,45.8182,7.1324,0.0164,0.0164
786,-17.5523,-0.0743,0.5000,116.6973,-0.0000,-6.5118,-96.0165,11.2338,57.5178,45.4067,7.3823,0.0190,0.0190
788,-17.6981,-0.0720,0.5000,116.4642,-0.0000,-6.4943,-94.8926,11.3591,57.6197,45.2028,7.5063,0.0203,0.0203
790,-17.8396,-0.0700,0.5000,116.2396,-0.0000,-6.4584,-92.7109,11.6048,57.8138,44.7983,7.7529,0.0228,0.0228
792,-17.9772,-0.0682,0.5000,116.0223,-0.0000,-6.4400,-91.6512,11.7254,57.9063,44.5975,7.8757,0.0240,0.0240
794,-18.1115,-0.0666,0.5000,115.8116,-0.0000,-6.4024,-89.5951,11.9627,58.0834,44.1985,8.1208,0.0264,0.0264
796,-18.2429,-0.0651,0.5000,115.6065,-0.0000,-6.3832,-88.5940,12.0795,58.1682,44.0002,8.2434,0.0275,0.0275
798,-18.3715,-0.0639,0.5000,115.4062,-0.0000,-6.3441,-86.6374,12.3099,58.3313,43.6054,8.4889,0.0298,0.0298
800,-18.4979,-0.0628,0.5000,115.2099,-0.0000,-6.3243,-85.6755,12.4238,58.4099,43.4089,8.6121,0.0309,0.0309
802,-18.6224,-0.0619,0.5000,115.0170,-0.0000,-6.2748,-83.3278,12.7011,58.5960,42.9264,8.9180,0.0335,0.0335
804,-18.7452,-0.0611,0.5000,114.8267,-0.0000,-6.2450,-81.9342,12.8642,58.7021,42.6408,9.1018,0.0351,0.0351
806,-18.8667,-0.0605,0.5000,114.6386,-0.0000,-6.2149,-80.5307,13.0264,58.8053,42.3556,9.2877,0.0367,0.0367
808,-18.9872,-0.0601,0.5000,114.4520,-0.0000,-6.1846,-79.1088,13.1880,58.9059,42.0708,9.4761,0.0383,0.0383
810,-19.1069,-0.0598,0.5000,114.2665,-0.0000,-6.1542,-77.6612,13.3493,59.0043,41.7862,9.6675,0.0400,0.0400
812,-19.2263,-0.0596,0.5000,114.0816,-0.0000,-6.1236,-76.1809,13.5106,59.1008,41.5016,9.8624,0.0417,0.0417
814,-19.3456,-0.0596,0.5000,113.8968,-0.0000,-6.0929,-74.6621,13.6723,59.1956,41.2167,10.0615,0.0434,0.0434
816,-19.4650,-0.0598,0.5000,113.7117,-0.0000,-6.0620,-73.0993,13.8348,59.2891,40.9314,10.2652,0.0452,0.0452
818,-19.5850,-0.0601,0.5000,113.5259,-0.0000,-6.0311,-71.4876,13.9983,59.3816,40.6454,10.4744,0.0470,0.0470
820,-19.7058,-0.0606,0.5000,113.3389,-0.0000,-6.0000,-69.8225,14.1633,59.4733,40.3587,10.6897,0.0489,0.0489
822,-19.8277,-0.0612,0.5000,113.1503,-0.0000,-5.9688,-68.1005,14.3303,59.5645,40.0708,10.9119,0.0508,0.0508
824,-19.9511,-0.0620,0.5000,112.9596,-0.0000,-5.9376,-66.3180,14.4995,59.6555,39.7817,11.1418,0.0528,0.0528
826,-20.0764,-0.0630,0.5000,112.7665,-0.0000,-5.9062,-64.4721,14.6716,59.7466,39.4910,11.3805,0.0549,0.0549
828,-20.2038,-0.0641,0.5000,112.5705,-0.0000,-5.8748,-62.5602,14.8469,59.8381,39.1985,11.6289,0.0571,0.0571
830,-20.3336,-0.0655,0.5000,112.3710,-0.0000,-5.8432,-60.5805,15.0260,59.9301,38.9041,11.8881,0.0593,0.0593
832,-20.4664,-0.0670,0.5000,112.1678,-0.0000,-5.8115,-58.5319,15.2093,60.0231,38.6073,12.1594,0.0617,0.0617
834,-20.6024,-0.0686,0.5000,111.9602,-0.0000,-5.7798,-56.4140,15.3976,60.1171,38.3081,12.4439,0.0641,0.0641
836,-20.7420,-0.0705,0.5000,111.7480,-0.0000,-5.7479,-54.2271,15.5913,60.2126,38.0060,12.7432,0.0666,0.0666
838,-20.8855,-0.0726,0.5000,111.5304,-0.0000,-5.7158,-51.9730,15.7912,60.3097,37.7009,13.0587,0.0692,0.0692
840,-21.0335,-0.0748,0.5000,111.3072,-0.0000,-5.6837,-49.6540,15.9978,60.4087,37.3925,13.3922,0.0719,0.0719
842,-21.1862,-0.0773,0.5000,111.0777,-0.0000,-5.6514,-47.2745,16.2120,60.5099,37.0805,13.7455,0.0746,0.0746
844,-21.3440,-0.0799,0.5000,110.8415,-0.0000,-5.6189,-44.8394,16.4345,60.6134,36.7645,14.1206,0.0775,0.0775
846,-21.5074,-0.0828,0.5000,110.5981,-0.0000,-5.5862,-42.3562,16.6661,60.7195,36.4445,14.5195,0.0804,0.0804
848,-21.6768,-0.0858,0.5000,110.3470,-0.0000,-5.5533,-39.8331,16.9076,60.8283,36.1199,14.9448,0.0834,0.0834
850,-21.8525,-0.0891,0.5000,110.0877,-0.0000,-5.5202,-37.2806,17.1601,60.9402,35.7907,15.3989,0.0865,0.0865
852,-22.0350,-0.0926,0.5000,109.8196,-0.0000,-5.4869,-34.7102,17.4243,61.0551,35.4566,15.8847,0.0896,0.0896
854,-22.2247,-0.0962,0.5000,109.5424,-0.0000,-5.4533,-32.1360,17.7014,61.1733,35.1172,16.4052,0.0928,0.0928
856,-22.4219,-0.1001,0.5000,109.2555,-0.0000,-5.4194,-29.5726,17.9924,61.2949,34.7724,16.9637,0.0960,0.0960
858,-22.6270,-0.1041,0.5000,108.9584,-0.0000,-5.3852,-27.0369,18.2985,61.4200,34.4219,17.5637,0.0993,0.0993
860,-22.8404,-0.1083,0.5000,108.6507,-0.0000,-5.3506,-24.5452,18.6207,61.5485,34.0655,18.2094,0.1025,0.1025
862,-23.0625,-0.1127,0.5000,108.3321,-0.0000,-5.3158,-22.1165,18.9604,61.6807,33.7031,18.9048,0.1058,0.1058
864,-23.2935,-0.1172,0.5000,108.0021,-0.0000,-5.2805,-19.7675,19.3187,61.8163,33.3344,19.6546,0.1091,0.1091
866,-23.5338,-0.1219,0.5000,107.6605,-0.0000,-5.2449,-17.5162,19.6971,61.9553,32.9592,20.4639,0.1123,0.1123
868,-23.7837,-0.1268,0.5000,107.3069,-0.0000,-5.2089,-15.3802,20.0968,62.0977,32.5775,21.3382,0.1155,0.1155
870,-24.0435,-0.1318,0.5000,106.9412,-0.0000,-5.1725,-13.3727,20.5194,62.2432,32.1892,22.2835,0.1187,0.1187
872,-24.3133,-0.1369,0.5000,106.5633,-0.0000,-5.1357,-11.5067,20.9662,62.3917,31.7942,23.3063,0.1218,0.1218
874,-24.5935,-0.1421,0.5000,106.1730,-0.0000,-5.0985,-9.7928,21.4387,62.5428,31.3924,24.4137,0.1249,0.1249
876,-24.8843,-0.1474,0.5000,105.7704,-0.0000,-5.0609,-8.2366,21.9385,62.6962,30.9838,25.6134,0.1279,0.1279
878,-25.1858,-0.1528,0.5000,105.3557,-0.0000,-5.0229,-6.8418,22.4672,62.8516,30.5684,26.9140,0.1309,0.1309
880,-25.4981,-0.1582,0.5000,104.9289,-0.0000,-4.9945,-5.9159,22.8774,62.9674,30.2570,27.9453,0.1331,0.1331
882,-25.8215,-0.1638,0.5000,104.4905,-0.0000,-4.9658,-5.0759,23.3048,63.0838,29.9420,29.0406,0.1353,0.1353
884,-26.1560,-0.1693,0.5000,104.0409,-0.0000,-4.9369,-4.3224,23.7502,63.2005,29.6234,30.2043,0.1375,0.1375
886,-26.5017,-0.1750,0.5000,103.5804,-0.0000,-4.8784,-3.0565,24.6973,63.4343,28.9754,32.7550,0.1419,0.1419
888,-26.8587,-0.1806,0.5000,103.1097,-0.0000,-4.8487,-2.5369,25.2004,63.5508,28.6461,34.1520,0.1442,0.1442
890,-27.2270,-0.1863,0.5000,102.6293,-0.0000,-4.8187,-2.0858,25.7241,63.6666,28.3133,35.6372,0.1464,0.1464
892,-27.6067,-0.1920,0.5000,102.1401,-0.0000,-4.7576,-1.3691,26.8356,63.8949,27.6378,38.8960,0.1511,0.1511
894,-27.9977,-0.1976,0.5000,101.6428,-0.0000,-4.7265,-1.0916,27.4247,64.0068,27.2952,40.6822,0.1536,0.1536
896,-28.4001,-0.2033,0.5000,101.1381,-0.0000,-4.6949,-0.8598,28.0369,64.1168,26.9495,42.5820,0.1561,0.1561
898,-28.8138,-0.2090,0.5000,100.6270,-0.0000,-4.6300,-0.5167,29.3326,64.3292,26.2492,46.7521,0.1615,0.1615
900,-29.2388,-0.2146,0.5000,100.1102,-0.0000,-4.5967,-0.3929,30.0171,64.4309,25.8947,49.0385,0.1644,0.1644
902,-29.6751,-0.2203,0.5000,99.5887,-0.0001,-4.5626,-0.2947,30.7267,64.5290,25.5376,51.4707,0.1674,0.1674
904,-30.1227,-0.2259,0.5000,99.0632,-0.0001,-4.5027,-0.1749,31.9918,64.6864,24.9243,55.9681,0.1729,0.1729
906,-30.5816,-0.2316,0.5000,98.5347,-0.0001,-4.4511,-0.1101,33.0903,64.8058,24.4138,60.0458,0.1778,0.1778
908,-31.0519,-0.2373,0.5000,98.0040,-0.0001,-4.3972,-0.0671,34.2400,64.9146,23.8988,64.4930,0.1831,0.1831
910,-31.5336,-0.2430,0.5000,97.4717,-0.0001,-4.3406,-0.0395,35.4408,65.0112,23.3795,69.3437,0.1888,0.1888
912,-32.0269,-0.2489,0.5000,96.9387,-0.0001,-4.2808,-0.0224,36.6922,65.0944,22.8563,74.6354,0.1950,0.1950
914,-32.5322,-0.2549,0.5000,96.4057,-0.0002,-4.2175,-0.0122,37.9932,65.1626,22.3294,80.4096,0.2017,0.2017
916,-33.0496,-0.2610,0.5000,95.8733,-0.0002,-4.1842,-0.0088,38.6617,65.1906,22.0645,83.4919,0.2052,0.2052
918,-33.5796,-0.2674,0.5000,95.3421,-0.0002,-4.1108,-0.0043,40.1044,65.2351,21.5049,90.4303,0.2132,0.2132
920,-34.1227,-0.2741,0.5000,94.8126,-0.0003,-4.0406,-0.0022,41.4299,65.2570,21.0032,97.1783,0.2208,0.2208
922,-34.6796,-0.2811,0.5000,94.2854,-0.0003,-3.9650,-0.0011,42.7990,65.2605,20.4950,104.5647,0.2292,0.2292
924,-35.2510,-0.2885,0.5000,93.7610,-0.0004,-3.8805,-0.0005,44.2540,65.2429,19.9635,112.9335,0.2385,0.2385
926,-35.8378,-0.2964,0.5000,93.2396,-0.0005,-3.7962,-0.0002,45.6261,65.2055,19.4677,121.3839,0.2479,0.2479
928,-36.4410,-0.3048,0.5000,92.7218,-0.0007,-3.6987,-0.0001,47.1150,65.1408,18.9325,131.2646,0.2588,0.2588
930,-37.0618,-0.3139,0.5000,92.2078,-0.0009,-3.5922,-0.0000,48.6243,65.0475,18.3890,142.1744,0.2706,0.2706
932,-37.7016,-0.3236,0.5000,91.6979,-0.0011,-3.4718,-0.0000,50.1900,64.9176,17.8187,154.6553,0.2841,0.2841
934,-38.3619,-0.3342,0.5000,91.1924,-0.0014,-3.3456,-0.0000,51.6783,64.7574,17.2637,167.9105,0.2983,0.2983
936,-39.0443,-0.3456,0.5000,90.6916,-0.0018,-3.2198,-0.0000,53.0156,64.5760,16.7465,181.3331,0.3125,0.3125
938,-39.7509,-0.3580,0.5000,90.1955,-0.0022,-3.0847,-0.0000,54.2944,64.3598,16.2256,195.9817,0.3278,0.3278
940,-40.4836,-0.3716,0.5000,89.7046,-0.0030,-2.8645,-0.0000,56.0509,63.9634,15.4370,220.5260,0.3531,0.3531
942,-41.2450,-0.3863,0.5000,89.2188,-0.0038,-2.7060,0.0000,57.0736,63.6456,14.9059,238.8053,0.3717,0.3717
944,-42.0376,-0.4024,0.5000,88.7383,-0.0046,-2.5384,0.0000,57.9398,63.2802,14.3702,258.7965,0.3918,0.3918
946,-42.8642,-0.4200,0.5000,88.2633,-0.0057,-2.3627,0.0000,58.6130,62.8625,13.8295,280.6673,0.4136,0.4136
948,-43.7281,-0.4393,0.5000,87.7939,-0.0067,-2.2137,0.0000,58.9920,62.4784,13.3835,300.0702,0.4327,0.4327
950,-44.6327,-0.4603,0.5000,87.3301,-0.0085,-1.9749,0.0000,59.2186,61.7975,12.6832,333.1938,0.4649,0.4649
952,-45.5817,-0.4833,0.5000,86.8721,-0.0102,-1.7922,0.0000,59.0527,61.2127,12.1516,360.6347,0.4913,0.4913
954,-46.5793,-0.5084,0.5000,86.4200,-0.0121,-1.6088,0.0000,58.5586,60.5569,11.6142,390.5073,0.5196,0.5196
956,-47.6301,-0.5358,0.5000,85.9739,-0.0144,-1.4059,0.0000,57.5768,59.7304,11.0058,427.0435,0.5540,0.5540
958,-48.7387,-0.5658,0.5000,85.5337,-0.0169,-1.2089,0.0000,56.1068,58.7949,10.3895,467.1294,0.5912,0.5912
960,-49.9107,-0.5984,0.5000,85.0996,-0.0195,-1.0216,0.0000,54.1259,57.7378,9.7649,511.0305,0.6316,0.6316
962,-51.1515,-0.6340,0.5000,84.6717,-0.0220,-0.8475,0.0000,51.6304,56.5452,9.1317,558.9969,0.6755,0.6755
964,-52.4673,-0.6727,0.5000,84.2500,-0.0240,-0.6829,0.0000,48.4996,55.1400,8.4621,613.6087,0.7250,0.7250
966,-53.8647,-0.7147,0.5000,83.8345,-0.0252,-0.5324,-0.0000,44.7152,53.4785,7.7538,675.7597,0.7812,0.7812
968,-55.3503,-0.7601,0.5000,83.4254,-0.0253,-0.4397,0.0000,41.7684,52.1708,7.2470,722.9615,0.8237,0.8237
970,-56.9312,-0.8091,0.5000,83.0227,-0.0238,-0.3222,-0.0000,37.0323,49.9819,6.4785,798.7706,0.8919,0.8919
972,-58.6144,-0.8615,0.5000,82.6265,-0.0213,-0.2470,-0.0000,33.1257,48.0448,5.8658,862.6187,0.9494,0.9494
974,-60.4063,-0.9169,0.5000,82.2369,-0.0173,-0.1776,0.0000,28.5580,45.5577,5.1531,940.1640,1.0193,1.0193
976,-62.3121,-0.9747,0.5000,81.8539,-0.0140,-0.1366,0.0000,25.1779,43.5068,4.6167,1000.2524,1.0734,1.0734
978,-64.3348,-1.0333,0.5000,81.4776,-0.0096,-0.0936,0.0000,20.7394,40.4372,3.8850,1083.2343,1.1482,1.1482
980,-66.4733,-1.0905,0.5000,81.1081,-0.0061,-0.0640,-0.0000,16.7916,37.2028,3.1900,1160.6165,1.2177,1.2177
982,-68.7204,-1.1424,0.5000,80.7454,-0.0036,-0.0432,0.0000,13.2425,33.6988,2.5097,1230.8228,1.2802,1.2802
984,-71.0591,-1.1838,0.5000,80.3896,-0.0020,-0.0290,-0.0000,10.1574,29.9646,1.8547,1286.7612,1.3287,1.3287
986,-73.4598,-1.2076,0.5000,80.0408,-0.0012,-0.0203,0.0000,7.8068,26.4671,1.2981,1317.4008,1.3530,1.3530
988,-75.8770,-1.2055,0.5000,79.6989,-0.0007,-0.0142,-0.0000,5.8006,22.7923,0.7668,1321.4317,1.3508,1.3508
990,-78.2490,-1.1697,0.5000,79.3637,-0.0005,-0.0109,0.0000,4.4629,19.8003,0.3728,1298.5863,1.3232,1.3232
992,-80.5020,-1.0956,0.5000,79.0353,-0.0003,-0.0080,0.0000,3.1826,16.2959,-0.0448,1235.1885,1.2546,1.3072
994,-82.5598,-0.9847,0.5000,78.7133,-0.0002,-0.0062,0.0000,2.2179,12.9954,-0.3917,1131.2189,1.1460,1.3072
996,-84.3591,-0.8459,0.5000,78.3975,-0.0001,-0.0050,0.0000,1.5313,10.0860,-0.6536,995.7588,1.0067,1.3072
998,-85.8620,-0.6942,0.5000,78.0875,-0.0001,-0.0043,0.0000,1.0945,7.8616,-0.8178,858.6693,0.8668,1.3072
1000,-87.0628,-0.5455,0.5000,77.7830,-0.0001,-0.0039,0.0000,0.7732,5.9556,-0.9231,713.6983,0.7195,1.3072
1002,-87.9846,-0.4127,0.5000,77.4836,-0.0001,-0.0037,-0.0000,0.5693,4.5856,-0.9673,591.2536,0.5954,1.3072
1004,-88.6685,-0.3026,0.5000,77.1891,-0.0001,-0.0037,-0.0000,0.4288,3.5499,-0.9715,487.1790,0.4902,1.3072
1006,-89.1625,-0.2166,0.5000,76.8992,-0.0000,-0.0037,0.0000,0.3357,2.8118,-0.9472,406.4166,0.4086,1.3072
1008,-89.5121,-0.1523,0.5000,76.6137,-0.0000,-0.0038,0.0000,0.2722,2.2802,-0.9040,344.7731,0.3464,1.3072
1010,-89.7562,-0.1058,0.5000,76.3324,-0.0000,-0.0040,0.0000,0.2326,1.9321,-0.8541,303.0704,0.3044,1.3072
1012,-89.9249,-0.0730,0.5000,76.0551,-0.0001,-0.0042,0.0000,0.2059,1.6864,-0.8003,273.3599,0.2744,1.3072
1014,-90.0411,-0.0502,0.5000,75.7818,-0.0001,-0.0044,0.0000,0.1879,1.5113,-0.7456,252.4480,0.2534,1.3072
1016,-90.1209,-0.0345,0.5000,75.5124,-0.0001,-0.0047,0.0000,0.1757,1.3842,-0.6920,237.8199,0.2387,1.3072
1018,-90.1759,-0.0238,0.5000,75.2467,-0.0001,-0.0049,0.0000,0.1674,1.2897,-0.6405,227.5991,0.2284,1.3072
1020,-90.2140,-0.0166,0.5000,74.9848,-0.0001,-0.0052,0.0000,0.1616,1.2140,-0.5896,220.1414,0.2209,1.3072
1022,-90.2407,-0.0117,0.5000,74.7264,-0.0001,-0.0055,-0.0000,0.1577,1.1561,-0.5435,215.0955,0.2159,1.3072
1024,-90.2597,-0.0084,0.5000,74.4716,-0.0001,-0.0058,-0.0000,0.1550,1.1056,-0.4979,211.2962,0.2121,1.3072
1026,-90.2735,-0.0061,0.5000,74.2204,-0.0001,-0.0060,-0.0000,0.1532,1.0627,-0.4559,208.5807,0.2093,1.3072
1028,-90.2838,-0.0046,0.5000,73.9726,-0.0001,-0.0064,0.0000,0.1517,1.0190,-0.4108,206.2894,0.2070,1.3072
1030,-90.2917,-0.0036,0.5000,73.7282,-0.0001,-0.0066,0.0000,0.1512,0.9991,-0.3900,205.3942,0.2061,1.3072
1032,-90.2979,-0.0029,0.5000,73.4871,-0.0001,-0.0069,-0.0000,0.1504,0.9620,-0.3513,203.9252,0.2047,1.3072
1034,-90.3031,-0.0024,0.5000,73.2493,-0.0001,-0.0072,0.0000,0.1498,0.9276,-0.3164,202.7554,0.2035,1.3072
1036,-90.3075,-0.0021,0.5000,73.0148,-0.0001,-0.0074,-0.0000,0.1496,0.9112,-0.3003,202.2461,0.2030,1.3072
1038,-90.3114,-0.0019,0.5000,72.7835,-0.0001,-0.0077,0.0000,0.1492,0.8798,-0.2705,201.3305,0.2021,1.3072
1040,-90.3149,-0.0017,0.5000,72.5553,-0.0001,-0.0079,-0.0000,0.1491,0.8647,-0.2567,200.9112,0.2017,1.3072
1042,-90.3181,-0.0016,0.5000,72.3303,-0.0001,-0.0083,0.0000,0.1487,0.8275,-0.2246,199.9200,0.2007,1.3072
1044,-90.3212,-0.0015,0.5000,72.1083,-0.0001,-0.0086,0.0000,0.1485,0.8058,-0.2070,199.3575,0.2001,1.3072
1046,-90.3241,-0.0014,0.5000,71.8893,-0.0001,-0.0088,-0.0000,0.1483,0.7847,-0.1909,198.8166,0.1995,1.3072
1048,-90.3269,-0.0014,0.5000,71.6733,-0.0001,-0.0091,0.0000,0.1481,0.7643,-0.1760,198.2928,0.1990,1.3072
1050,-90.3296,-0.0013,0.5000,71.4602,-0.0001,-0.0093,0.0000,0.1479,0.7439,-0.1619,197.7702,0.1985,1.3072
1052,-90.3323,-0.0013,0.5000,71.2500,-0.0001,-0.0096,-0.0000,0.1477,0.7241,-0.1489,197.2613,0.1980,1.3072
1054,-90.3348,-0.0013,0.5000,71.0426,-0.0001,-0.0098,-0.0000,0.1475,0.7049,-0.1370,196.7641,0.1975,1.3072
1056,-90.3374,-0.0013,0.5000,70.8381,-0.0001,-0.0101,0.0000,0.1473,0.6862,-0.1261,196.2769,0.1970,1.3072
1058,-90.3398,-0.0012,0.5000,70.6363,-0.0001,-0.0103,0.0000,0.1471,0.6681,-0.1160,195.7987,0.1965,1.3072
1060,-90.3423,-0.0012,0.5000,70.4372,-0.0001,-0.0105,-0.0000,0.1469,0.6504,-0.1068,195.3294,0.1960,1.3072
1062,-90.3446,-0.0012,0.5000,70.2408,-0.0001,-0.0108,0.0000,0.1467,0.6333,-0.0983,194.8684,0.1955,1.3072
1064,-90.3470,-0.0012,0.5000,70.0471,-0.0001,-0.0110,-0.0000,0.1465,0.6166,-0.0905,194.4154,0.1951,1.3072
1066,-90.3493,-0.0011,0.5000,69.8560,-0.0001,-0.0112,0.0000,0.1463,0.6003,-0.0833,193.9700,0.1946,1.3072
1068,-90.3515,-0.0011,0.5000,69.6675,-0.0001,-0.0115,-0.0000,0.1461,0.5846,-0.0767,193.5318,0.1942,1.3072
1070,-90.3537,-0.0011,0.5000,69.4814,-0.0001,-0.0117,-0.0000,0.1459,0.5692,-0.0706,193.1008,0.1937,1.3072
1072,-90.3559,-0.0011,0.5000,69.2979,-0.0001,-0.0119,0.0000,0.1457,0.5543,-0.0650,192.6768,0.1933,1.3072
1074,-90.3581,-0.0011,0.5000,69.1169,-0.0001,-0.0121,0.0000,0.1455,0.5398,-0.0599,192.2596,0.1929,1.3072
1076,-90.3602,-0.0010,0.5000,68.9383,-0.0001,-0.0124,-0.0000,0.1453,0.5256,-0.0552,191.8491,0.1925,1.3072
1078,-90.3623,-0.0010,0.5000,68.7621,-0.0001,-0.0126,-0.0000,0.1451,0.5119,-0.0508,191.4450,0.1920,1.3072
1080,-90.3643,-0.0010,0.5000,68.5882,-0.0001,-0.0128,0.0000,0.1449,0.4985,-0.0468,191.0472,0.1916,1.3072
1082,-90.3663,-0.0010,0.5000,68.4167,-0.0001,-0.0130,0.0000,0.1447,0.4855,-0.0432,190.6557,0.1912,1.3072
1084,-90.3683,-0.0010,0.5000,68.2475,-0.0001,-0.0132,-0.0000,0.1445,0.4729,-0.0398,190.2703,0.1908,1.3072
1086,-90.3703,-0.0010,0.5000,68.0806,-0.0001,-0.0134,-0.0000,0.1443,0.4606,-0.0367,189.8909,0.1904,1.3072
1088,-90.3722,-0.0010,0.5000,67.9159,-0.0001,-0.0136,0.0000,0.1441,0.4486,-0.0339,189.5173,0.1901,1.3072
1090,-90.3741,-0.0009,0.5000,67.7534,-0.0001,-0.0138,0.0000,0.1439,0.4369,-0.0313,189.1494,0.1897,1.3072
1092,-90.3759,-0.0009,0.5000,67.5931,-0.0001,-0.0140,-0.0000,0.1437,0.4256,-0.0289,188.7872,0.1893,1.3072
1094,-90.3778,-0.0009,0.5000,67.4349,-0.0001,-0.0142,-0.0000,0.1435,0.4146,-0.0266,188.4306,0.1889,1.3072
1096,-90.3796,-0.0009,0.5000,67.2788,-0.0001,-0.0144,0.0000,0.1433,0.4038,-0.0246,188.0793,0.1886,1.3072
1098,-90.3813,-0.0009,0.5000,67.1248,-0.0001,-0.0146,0.0000,0.1432,0.3934,-0.0227,187.7334,0.1882,1.3072
1100,-90.3831,-0.0009,0.5000,66.9729,-0.0001,-0.0148,-0.0000,0.1430,0.3832,-0.0210,187.3928,0.1879,1.3072
1102,-90.3848,-0.0009,0.5000,66.8230,-0.0001,-0.0150,-0.0000,0.1428,0.3733,-0.0195,187.0573,0.1875,1.3072
1104,-90.3865,-0.0008,0.5000,66.6752,-0.0001,-0.0152,0.0000,0.1426,0.3637,-0.0180,186.7268,0.1872,1.3072
1106,-90.3882,-0.0008,0.5000,66.5293,-0.0001,-0.0154,0.0000,0.1424,0.3543,-0.0167,186.4013,0.1869,1.3072
1108,-90.3898,-0.0008,0.5000,66.3853,-0.0001,-0.0156,-0.0000,0.1422,0.3452,-0.0154,186.0807,0.1865,1.3072
1110,-90.3914,-0.0008,0.5000,66.2433,-0.0001,-0.0158,-0.0000,0.1420,0.3363,-0.0143,185.7649,0.1862,1.3072
1112,-90.3930,-0.0008,0.5000,66.1032,-0.0001,-0.0160,0.0000,0.1418,0.3276,-0.0133,185.4538,0.1859,1.3072
1114,-90.3946,-0.0008,0.5000,65.9649,-0.0001,-0.0162,0.0000,0.1416,0.3192,-0.0123,185.1473,0.1856,1.3072
1116,-90.3961,-0.0008,0.5000,65.8285,-0.0001,-0.0163,-0.0000,0.1414,0.3110,-0.0115,184.8455,0.1853,1.3072
1118,-90.3977,-0.0008,0.5000,65.6939,-0.0001,-0.0165,0.0000,0.1412,0.3030,-0.0107,184.5480,0.1850,1.3072
1120,-90.3992,-0.0007,0.5000,65.5611,-0.0001,-0.0167,0.0000,0.1411,0.2953,-0.0099,184.2550,0.1847,1.3072
1122,-90.4006,-0.0007,0.5000,65.4301,-0.0001,-0.0169,-0.0000,0.1409,0.2877,-0.0092,183.9664,0.1844,1.3072
1124,-90.4021,-0.0007,0.5000,65.3008,-0.0001,-0.0170,-0.0000,0.1407,0.2804,-0.0086,183.6820,0.1841,1.3072
