Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-10.8390,-0.1388,0.5000,138.2499,-0.0000,-20.5706,-149.8005,5.7630,43.6443,50.7009,1.5154,-0.0687,-0.0687
372,-11.1149,-0.1374,0.5000,137.5331,-0.0000,-20.4655,-146.6115,5.9123,43.9262,50.4402,1.5889,-0.0652,-0.0652
374,-11.3876,-0.1357,0.5000,136.8214,-0.0000,-20.3598,-143.8165,6.0651,44.2049,50.1768,1.6649,-0.0621,-0.0621
376,-11.6564,-0.1336,0.5000,136.1155,0.0000,-20.2535,-141.4252,6.2211,44.4797,49.9114,1.7430,-0.0593,-0.0593
378,-11.9207,-0.1312,0.5000,135.4161,0.0000,-20.1464,-139.4411,6.3800,44.7499,49.6447,1.8230,-0.0570,-0.0570
380,-12.1795,-0.1283,0.5000,134.7240,-0.0000,-20.0385,-137.8612,6.5412,45.0148,49.3775,1.9046,-0.0551,-0.0551
382,-12.4322,-0.1251,0.5000,134.0400,-0.0000,-19.9296,-136.6749,6.7044,45.2737,49.1106,1.9874,-0.0535,-0.0535
384,-12.6779,-0.1215,0.5000,133.3651,0.0000,-19.8196,-135.8639,6.8689,45.5259,48.8448,2.0710,-0.0524,-0.0524
386,-12.9158,-0.1174,0.5000,132.7004,0.0000,-19.7086,-135.4018,7.0341,45.7704,48.5810,2.1549,-0.0516,-0.0516
388,-13.1452,-0.1130,0.5000,132.0468,-0.0000,-19.5963,-135.2546,7.1993,46.0067,48.3200,2.2385,-0.0511,-0.0511
390,-13.3654,-0.1083,0.5000,131.4056,-0.0000,-19.4828,-135.3824,7.3639,46.2340,48.0624,2.3213,-0.0509,-0.0509
392,-13.5757,-0.1032,0.5000,130.7778,-0.0000,-19.3680,-135.7400,7.5270,46.4517,47.8090,2.4028,-0.0509,-0.0509
394,-13.7755,-0.0979,0.5000,130.1647,0.0000,-19.2520,-136.2799,7.6880,46.6590,47.5605,2.4824,-0.0511,-0.0511
396,-13.9643,-0.0923,0.5000,129.5675,-0.0000,-19.1346,-136.9549,7.8459,46.8556,47.3174,2.5597,-0.0515,-0.0515
398,-14.1419,-0.0866,0.5000,128.9871,-0.0000,-19.0159,-137.7137,8.0002,47.0408,47.0802,2.6340,-0.0520,-0.0520
400,-14.3080,-0.0809,0.5000,128.4248,-0.0000,-18.8960,-138.5222,8.1502,47.2145,46.8492,2.7051,-0.0525,-0.0525
402,-14.4624,-0.0750,0.5000,127.8812,-0.0000,-18.7748,-139.3330,8.2950,47.3763,46.6246,2.7725,-0.0530,-0.0530
404,-14.6053,-0.0693,0.5000,127.3574,-0.0000,-18.6525,-140.1289,8.4343,47.5263,46.4067,2.8360,-0.0536,-0.0536
406,-14.7367,-0.0636,0.5000,126.8539,-0.0000,-18.5290,-140.8818,8.5675,47.6643,46.1956,2.8953,-0.0541,-0.0541
408,-14.8569,-0.0580,0.5000,126.3711,-0.0000,-18.4045,-141.5742,8.6942,47.7905,45.9912,2.9504,-0.0546,-0.0546
410,-14.9663,-0.0527,0.5000,125.9094,-0.0000,-18.2790,-142.2148,8.8141,47.9052,45.7935,3.0011,-0.0550,-0.0550
412,-15.0653,-0.0476,0.5000,125.4688,-0.0000,-18.1526,-142.8026,8.9270,48.0086,45.6024,3.0474,-0.0554,-0.0554
414,-15.1543,-0.0427,0.5000,125.0492,-0.0000,-18.0255,-143.3304,9.0328,48.1013,45.4176,3.0894,-0.0557,-0.0557
416,-15.2339,-0.0381,0.5000,124.6503,-0.0000,-17.8976,-143.8370,9.1313,48.1835,45.2390,3.1273,-0.0561,-0.0561
418,-15.3046,-0.0337,0.5000,124.2717,-0.0000,-17.7691,-144.3435,9.2228,48.2560,45.0664,3.1609,-0.0564,-0.0564
420,-15.3669,-0.0296,0.5000,123.9129,-0.0000,-17.6401,-144.8317,9.3071,48.3191,44.8996,3.1907,-0.0568,-0.0568
422,-15.4212,-0.0258,0.5000,123.5732,-0.0000,-17.5106,-145.3616,9.3846,48.3734,44.7383,3.2166,-0.0572,-0.0572
424,-15.4682,-0.0221,0.5000,123.2517,-0.0000,-17.3808,-145.9495,9.4554,48.4195,44.5824,3.2388,-0.0576,-0.0576
426,-15.5082,-0.0187,0.5000,122.9478,-0.0000,-17.2507,-146.5872,9.5195,48.4579,44.4318,3.2574,-0.0582,-0.0582
428,-15.5415,-0.0155,0.5000,122.6606,-0.0000,-17.1205,-147.3090,9.5774,48.4889,44.2862,3.2727,-0.0588,-0.0588
430,-15.5686,-0.0124,0.5000,122.3893,-0.0000,-16.9902,-148.1818,9.6293,48.5131,44.1457,3.2846,-0.0596,-0.0596
432,-15.5896,-0.0094,0.5000,122.1331,-0.0000,-16.8598,-149.1112,9.6752,48.5309,44.0101,3.2933,-0.0605,-0.0605
434,-15.6048,-0.0065,0.5000,121.8912,0.0000,-16.7295,-150.1677,9.7155,48.5424,43.8793,3.2989,-0.0615,-0.0615
436,-15.6144,-0.0038,0.5000,121.6630,-0.0000,-16.5992,-151.4023,9.7504,48.5482,43.7535,3.3013,-0.0626,-0.0626
438,-15.6185,-0.0010,0.5000,121.4477,-0.0000,-16.4690,-152.7420,9.7799,48.5484,43.6325,3.3006,-0.0639,-0.0639
440,-15.6172,0.0017,0.5000,121.2450,0.0000,-16.3391,-154.2409,9.8043,48.5431,43.5165,3.2970,-0.0654,-0.0654
442,-15.6105,0.0043,0.5000,121.0542,0.0000,-16.2094,-155.8787,9.8236,48.5324,43.4055,3.2903,-0.0670,-0.0670
444,-15.5985,0.0070,0.5000,120.8750,-0.0000,-16.0799,-157.6549,9.8379,48.5166,43.2995,3.2807,-0.0688,-0.0688
446,-15.5811,0.0097,0.5000,120.7070,-0.0000,-15.9507,-159.6011,9.8474,48.4956,43.1987,3.2680,-0.0707,-0.0707
448,-15.5583,0.0124,0.5000,120.5500,0.0000,-15.8217,-161.6971,9.8521,48.4695,43.1032,3.2524,-0.0728,-0.0728
450,-15.5301,0.0151,0.5000,120.4037,0.0000,-15.6931,-163.9178,9.8520,48.4382,43.0131,3.2338,-0.0751,-0.0751
452,-15.4963,0.0179,0.5000,120.2679,-0.0000,-15.5647,-166.3271,9.8471,48.4017,42.9285,3.2123,-0.0775,-0.0775
454,-15.4570,0.0207,0.5000,120.1426,-0.0000,-15.4746,-168.1149,9.8409,48.3730,42.8724,3.1953,-0.0793,-0.0793
456,-15.4120,0.0236,0.5000,120.0277,0.0000,-15.4130,-169.3779,9.8352,48.3518,42.8357,3.1829,-0.0806,-0.0806
458,-15.3612,0.0265,0.5000,119.9230,-0.0000,-15.2901,-172.0250,9.8207,48.3058,42.7663,3.1560,-0.0833,-0.0833
460,-15.3046,0.0294,0.5000,119.8286,0.0000,-15.1674,-174.8230,9.8017,48.2548,42.7025,3.1264,-0.0861,-0.0861
462,-15.2420,0.0325,0.5000,119.7444,-0.0000,-15.0329,-178.0866,9.7758,48.1929,42.6390,3.0907,-0.0894,-0.0894
464,-15.1732,0.0355,0.5000,119.6704,-0.0000,-14.8987,-181.5507,9.7447,48.1249,42.5826,3.0519,-0.0929,-0.0929
466,-15.0982,0.0387,0.5000,119.6067,0.0000,-14.7409,-185.9029,9.7011,48.0364,42.5255,3.0021,-0.0974,-0.0974
468,-15.0169,0.0419,0.5000,119.5531,-0.0000,-14.6040,-189.9329,9.6572,47.9522,42.4844,2.9554,-0.1015,-0.1015
470,-14.9291,0.0451,0.5000,119.5099,-0.0000,-14.5356,-192.0364,9.6332,47.9075,42.4669,2.9308,-0.1036,-0.1036
472,-14.8347,0.0485,0.5000,119.4768,-0.0000,-14.3426,-198.3249,9.5577,47.7712,42.4288,2.8572,-0.1101,-0.1101
474,-14.7335,0.0519,0.5000,119.4541,0.0000,-14.2180,-202.6667,9.5031,47.6753,42.4134,2.8065,-0.1145,-0.1145
476,-14.6253,0.0554,0.5000,119.4417,-0.0000,-14.0936,-207.2378,9.4438,47.5730,42.4054,2.7534,-0.1192,-0.1192
478,-14.5102,0.0589,0.5000,119.4396,-0.0000,-13.9694,-212.0438,9.3800,47.4643,42.4051,2.6980,-0.1241,-0.1241
480,-14.3878,0.0626,0.5000,119.4478,-0.0000,-13.8453,-217.0976,9.3116,47.3489,42.4126,2.6404,-0.1292,-0.1292
482,-14.2580,0.0663,0.5000,119.4664,0.0000,-13.7212,-222.4095,9.2388,47.2267,42.4283,2.5808,-0.1347,-0.1347
484,-14.1207,0.0701,0.5000,119.4954,-0.0000,-13.5973,-227.9892,9.1615,47.0975,42.4523,2.5193,-0.1404,-0.1404
486,-13.9757,0.0740,0.5000,119.5347,0.0000,-13.4734,-233.8472,9.0799,46.9611,42.4848,2.4559,-0.1463,-0.1463
488,-13.8228,0.0779,0.5000,119.5846,-0.0000,-13.3495,-239.9948,8.9940,46.8172,42.5262,2.3909,-0.1526,-0.1526
490,-13.6618,0.0820,0.5000,119.6448,0.0000,-13.2256,-246.4432,8.9040,46.6658,42.5766,2.3243,-0.1592,-0.1592
492,-13.4926,0.0862,0.5000,119.7155,-0.0000,-13.1017,-253.2036,8.8098,46.5066,42.6363,2.2564,-0.1661,-0.1661
494,-13.3150,0.0904,0.5000,119.7967,0.0000,-12.9778,-260.2876,8.7117,46.3393,42.7055,2.1872,-0.1733,-0.1733
496,-13.1289,0.0947,0.5000,119.8883,-0.0000,-12.8538,-267.7068,8.6097,46.1637,42.7846,2.1170,-0.1809,-0.1809
498,-12.9339,0.0991,0.5000,119.9904,0.0000,-12.7297,-275.4730,8.5040,45.9797,42.8737,2.0460,-0.1888,-0.1888
500,-12.7301,0.1036,0.5000,120.1031,-0.0000,-12.6055,-283.5978,8.3948,45.7870,42.9732,1.9742,-0.1971,-0.1971
502,-12.5171,0.1082,0.5000,120.2262,0.0000,-12.4812,-292.0929,8.2821,45.5853,43.0834,1.9020,-0.2057,-0.2057
504,-12.2948,0.1129,0.5000,120.3598,-0.0000,-12.3567,-300.9692,8.1663,45.3745,43.2044,1.8294,-0.2148,-0.2148
506,-12.0630,0.1177,0.5000,120.5039,0.0000,-12.2321,-310.2376,8.0474,45.1543,43.3367,1.7566,-0.2242,-0.2242
508,-11.8215,0.1226,0.5000,120.6585,-0.0000,-12.1398,-317.3457,7.9577,44.9853,43.4418,1.7029,-0.2314,-0.2314
510,-11.5702,0.1275,0.5000,120.8235,-0.0000,-11.9550,-332.2348,7.7740,44.6312,43.6713,1.5958,-0.2465,-0.2465
512,-11.3090,0.1325,0.5000,120.9990,-0.0000,-11.8624,-340.0213,7.6802,44.4459,43.7959,1.5426,-0.2544,-0.2544
514,-11.0376,0.1376,0.5000,121.1850,0.0000,-11.7696,-348.0387,7.5852,44.2550,43.9272,1.4897,-0.2626,-0.2626
516,-10.7560,0.1427,0.5000,121.3814,-0.0000,-11.6429,-359.3533,7.4539,43.9852,44.1174,1.4182,-0.2740,-0.2740
518,-10.4640,0.1479,0.5000,121.5882,-0.0000,-11.5158,-371.1000,7.3209,43.7046,44.3207,1.3477,-0.2859,-0.2859
520,-10.1616,0.1532,0.5000,121.8053,-0.0000,-11.3886,-383.2760,7.1864,43.4130,44.5372,1.2782,-0.2982,-0.2982
522,-9.8488,0.1584,0.5000,122.0328,-0.0000,-11.2611,-395.8713,7.0508,43.1103,44.7671,1.2101,-0.3110,-0.3110
524,-9.5254,0.1636,0.5000,122.2706,0.0000,-11.1334,-408.8702,6.9142,42.7963,45.0108,1.1435,-0.3241,-0.3241
526,-9.1917,0.1688,0.5000,122.5186,-0.0000,-11.0054,-422.2539,6.7772,42.4710,45.2682,1.0786,-0.3377,-0.3377
528,-8.8477,0.1739,0.5000,122.7768,-0.0000,-10.8773,-435.9902,6.6399,42.1344,45.5396,1.0154,-0.3515,-0.3515
530,-8.4936,0.1789,0.5000,123.0451,0.0000,-10.7491,-450.0450,6.5026,41.7865,45.8250,0.9543,-0.3657,-0.3657
532,-8.1298,0.1837,0.5000,123.3234,-0.0000,-10.6208,-464.3722,6.3658,41.4275,46.1244,0.8952,-0.3802,-0.3802
534,-7.7566,0.1883,0.5000,123.6116,-0.0000,-10.4925,-478.9057,6.2296,41.0577,46.4376,0.8384,-0.3948,-0.3948
536,-7.3746,0.1926,0.5000,123.9095,0.0000,-10.3642,-493.5859,6.0945,40.6773,46.7646,0.7840,-0.4096,-0.4096
538,-6.9844,0.1965,0.5000,124.2168,0.0000,-10.2362,-508.3304,5.9608,40.2870,47.1050,0.7320,-0.4245,-0.4245
540,-6.5869,0.2000,0.5000,124.5335,-0.0000,-10.1084,-523.0509,5.8287,39.8873,47.4583,0.6825,-0.4393,-0.4393
542,-6.1830,0.2030,0.5000,124.8591,-0.0000,-9.9811,-537.6487,5.6985,39.4791,47.8241,0.6357,-0.4540,-0.4540
544,-5.7739,0.2054,0.5000,125.1932,-0.0000,-9.8544,-552.0177,5.5705,39.0633,48.2016,0.5915,-0.4684,-0.4684
546,-5.3608,0.2071,0.5000,125.5355,0.0000,-9.7284,-566.0483,5.4449,38.6412,48.5900,0.5500,-0.4826,-0.4826
548,-4.9453,0.2080,0.5000,125.8855,-0.0000,-9.6034,-579.6229,5.3219,38.2140,48.9884,0.5112,-0.4962,-0.4962
550,-4.5290,0.2082,0.5000,126.2424,0.0000,-9.4796,-592.6303,5.2017,37.7834,49.3957,0.4750,-0.5093,-0.5093
552,-4.1135,0.2074,0.5000,126.6057,-0.0000,-9.3571,-604.9616,5.0844,37.3510,49.8106,0.4415,-0.5216,-0.5216
554,-3.7008,0.2057,0.5000,126.9745,-0.0000,-9.1920,-620.5646,4.9288,36.7595,50.3886,0.3997,-0.5373,-0.5373
556,-3.2926,0.2030,0.5000,127.3481,0.0000,-9.1107,-627.7467,4.8531,36.4654,50.6809,0.3805,-0.5445,-0.5445
558,-2.8911,0.1993,0.5000,127.7254,-0.0000,-8.9512,-640.7565,4.7062,35.8840,51.2695,0.3455,-0.5575,-0.5575
560,-2.4981,0.1947,0.5000,128.1055,-0.0000,-8.8730,-646.5488,4.6348,35.5980,51.5649,0.3296,-0.5633,-0.5633
562,-2.1156,0.1891,0.5000,128.4872,0.0000,-8.7201,-656.6505,4.4964,35.0388,52.1551,0.3008,-0.5734,-0.5734
564,-1.7453,0.1827,0.5000,128.8695,-0.0000,-8.6455,-660.9494,4.4292,34.7670,52.4490,0.2878,-0.5777,-0.5777
566,-1.3889,0.1754,0.5000,129.2512,-0.0000,-8.5004,-668.0480,4.2988,34.2419,53.0321,0.2644,-0.5847,-0.5847
568,-1.0481,0.1674,0.5000,129.6311,0.0000,-8.4299,-670.8609,4.2355,33.9898,53.3203,0.2540,-0.5875,-0.5875
570,-0.7240,0.1587,0.5000,130.0080,-0.0000,-8.3609,-673.1975,4.1734,33.7454,53.6058,0.2443,-0.5898,-0.5898
572,-0.4180,0.1495,0.5000,130.3807,-0.0000,-8.2272,-676.5021,4.0527,33.2814,54.1669,0.2270,-0.5930,-0.5930
574,-0.1308,0.1399,0.5000,130.7480,-0.0000,-8.1625,-677.5061,3.9941,33.0626,54.4418,0.2193,-0.5940,-0.5940
576,0.1367,0.1300,0.5000,131.1089,-0.0000,-8.0099,-678.2967,3.8545,32.5640,55.1001,0.2029,-0.5946,-0.5946
578,0.3842,0.1199,0.5000,131.4623,-0.0000,-7.9236,-677.7410,3.7747,32.2958,55.4774,0.1948,-0.5939,-0.5939
580,0.6112,0.1097,0.5000,131.8070,-0.0000,-7.8672,-676.9805,3.7220,32.1268,55.7258,0.1898,-0.5931,-0.5931
582,0.8179,0.0995,0.5000,132.1422,-0.0000,-7.8122,-675.9345,3.6704,31.9676,55.9692,0.1853,-0.5920,-0.5920
584,1.0042,0.0894,0.5000,132.4670,-0.0000,-7.7064,-673.0708,3.5701,31.6780,56.4404,0.1774,-0.5889,-0.5889
586,1.1704,0.0794,0.5000,132.7806,-0.0000,-7.6555,-671.2937,3.5214,31.5476,56.6681,0.1741,-0.5870,-0.5870
588,1.3170,0.0697,0.5000,133.0822,-0.0000,-7.5576,-667.1440,3.4271,31.3151,57.1073,0.1683,-0.5827,-0.5827
590,1.4445,0.0602,0.5000,133.3713,-0.0000,-7.4883,-663.6211,3.3598,31.1665,57.4191,0.1648,-0.5790,-0.5790
592,1.5534,0.0511,0.5000,133.6473,-0.0000,-7.4216,-659.7758,3.2947,31.0374,57.7190,0.1619,-0.5750,-0.5750
594,1.6446,0.0423,0.5000,133.9097,-0.0000,-7.3574,-655.6533,3.2320,30.9271,58.0071,0.1595,-0.5707,-0.5707
596,1.7186,0.0339,0.5000,134.1581,-0.0000,-7.2956,-651.2923,3.1716,30.8350,58.2837,0.1576,-0.5661,-0.5661
598,1.7763,0.0259,0.5000,134.3922,-0.0000,-7.2361,-646.7281,3.1136,30.7601,58.5488,0.1562,-0.5614,-0.5614
600,1.8185,0.0183,0.5000,134.6118,0.0000,-7.1787,-641.9914,3.0582,30.7017,58.8028,0.1552,-0.5565,-0.5565
602,1.8461,0.0111,0.5000,134.8168,-0.0000,-7.1233,-637.1064,3.0052,30.6589,59.0459,0.1547,-0.5514,-0.5514
604,1.8597,0.0043,0.5000,135.0069,0.0000,-7.0698,-632.0954,2.9548,30.6308,59.2783,0.1545,-0.5461,-0.5461
606,1.8602,-0.0021,0.5000,135.1822,-0.0000,-7.0181,-626.9760,2.9069,30.6167,59.5004,0.1546,-0.5408,-0.5408
608,1.8484,-0.0081,0.5000,135.3427,0.0000,-6.9681,-621.7635,2.8616,30.6158,59.7123,0.1551,-0.5354,-0.5354
610,1.8250,-0.0138,0.5000,135.4883,-0.0000,-6.9197,-616.4698,2.8190,30.6272,59.9144,0.1559,-0.5299,-0.5299
612,1.7907,-0.0191,0.5000,135.6193,0.0000,-6.8727,-611.1050,2.7789,30.6502,60.1070,0.1570,-0.5243,-0.5243
614,1.7462,-0.0241,0.5000,135.7357,-0.0000,-6.8272,-605.6768,2.7415,30.6841,60.2903,0.1583,-0.5186,-0.5186
616,1.6921,-0.0288,0.5000,135.8376,0.0000,-6.7829,-600.1916,2.7067,30.7282,60.4646,0.1600,-0.5129,-0.5129
618,1.6291,-0.0331,0.5000,135.9253,-0.0000,-6.7399,-594.6541,2.6745,30.7820,60.6301,0.1619,-0.5071,-0.5071
620,1.5576,-0.0372,0.5000,135.9990,0.0000,-6.6980,-589.0679,2.6449,30.8448,60.7870,0.1641,-0.5013,-0.5013
622,1.4783,-0.0411,0.5000,136.0588,-0.0000,-6.6572,-583.4356,2.6178,30.9160,60.9356,0.1665,-0.4955,-0.4955
624,1.3916,-0.0447,0.5000,136.1051,-0.0000,-6.6277,-579.2401,2.5994,30.9739,61.0402,0.1685,-0.4911,-0.4911
626,1.2979,-0.0481,0.5000,136.1380,0.0000,-6.5702,-570.7781,2.5667,31.1018,61.2364,0.1728,-0.4823,-0.4823
628,1.1977,-0.0513,0.5000,136.1578,0.0000,-6.5422,-566.5123,2.5524,31.1716,61.3281,0.1752,-0.4778,-0.4778
630,1.0914,-0.0543,0.5000,136.1648,0.0000,-6.5147,-562.2232,2.5394,31.2450,61.4156,0.1777,-0.4734,-0.4734
632,0.9792,-0.0571,0.5000,136.1592,0.0000,-6.4610,-553.5754,2.5175,31.4022,61.5783,0.1831,-0.4644,-0.4644
634,0.8616,-0.0598,0.5000,136.1413,-0.0000,-6.4348,-549.2162,2.5084,31.4857,61.6535,0.1861,-0.4598,-0.4598
636,0.7387,-0.0624,0.5000,136.1114,-0.0000,-6.4030,-543.8134,2.4991,31.5928,61.7406,0.1899,-0.4542,-0.4542
638,0.6110,-0.0648,0.5000,136.0697,0.0000,-6.3767,-539.2327,2.4927,31.6865,61.8094,0.1932,-0.4494,-0.4494
640,0.4785,-0.0671,0.5000,136.0165,0.0000,-6.3379,-532.3119,2.4856,31.8328,61.9046,0.1985,-0.4422,-0.4422
642,0.3415,-0.0693,0.5000,135.9520,0.0000,-6.3043,-526.1308,2.4818,31.9678,61.9810,0.2036,-0.4358,-0.4358
644,0.2002,-0.0714,0.5000,135.8764,0.0000,-6.2738,-520.3870,2.4804,32.0968,62.0450,0.2085,-0.4298,-0.4298
646,0.0547,-0.0735,0.5000,135.7901,-0.0000,-6.2438,-514.6004,2.4809,32.2297,62.1027,0.2136,-0.4238,-0.4238
648,-0.0947,-0.0755,0.5000,135.6932,0.0000,-6.2144,-508.7700,2.4834,32.3665,62.1542,0.2190,-0.4178,-0.4178
650,-0.2480,-0.0774,0.5000,135.5860,-0.0000,-6.1854,-502.8948,2.4878,32.5072,62.1996,0.2247,-0.4117,-0.4117
652,-0.4051,-0.0792,0.5000,135.4686,0.0000,-6.1427,-493.9956,2.4978,32.7249,62.2561,0.2338,-0.4024,-0.4024
654,-0.5658,-0.0810,0.5000,135.3413,0.0000,-6.1131,-487.6256,2.5076,32.8840,62.2876,0.2406,-0.3958,-0.3958
656,-0.7301,-0.0828,0.5000,135.2043,0.0000,-6.0839,-481.2007,2.5194,33.0470,62.3122,0.2477,-0.3892,-0.3892
658,-0.8979,-0.0846,0.5000,135.0577,-0.0000,-6.0631,-476.5179,2.5292,33.1673,62.3256,0.2532,-0.3843,-0.3843
660,-1.0692,-0.0863,0.5000,134.9018,0.0000,-6.0221,-467.0620,2.5522,33.4138,62.3412,0.2646,-0.3745,-0.3745
662,-1.2439,-0.0880,0.5000,134.7367,-0.0000,-6.0019,-462.2879,2.5653,33.5399,62.3435,0.2707,-0.3696,-0.3696
664,-1.4219,-0.0897,0.5000,134.5626,-0.0000,-5.9820,-457.4823,2.5796,33.6680,62.3420,0.2769,-0.3646,-0.3646
666,-1.6034,-0.0913,0.5000,134.3796,-0.0000,-5.9428,-447.7750,2.6114,33.9298,62.3276,0.2902,-0.3546,-0.3546
668,-1.7882,-0.0930,0.5000,134.1879,-0.0000,-5.9235,-442.8723,2.6289,34.0635,62.3147,0.2972,-0.3495,-0.3495
670,-1.9763,-0.0947,0.5000,133.9876,0.0000,-5.8855,-432.9667,2.6674,34.3366,62.2773,0.3119,-0.3393,-0.3393
672,-2.1678,-0.0964,0.5000,133.7789,-0.0000,-5.8668,-427.9628,2.6884,34.4759,62.2528,0.3197,-0.3341,-0.3341
674,-2.3626,-0.0981,0.5000,133.5618,-0.0000,-5.8482,-422.9244,2.7104,34.6172,62.2243,0.3279,-0.3289,-0.3289
676,-2.5609,-0.0998,0.5000,133.3365,-0.0000,-5.8118,-412.7425,2.7581,34.9053,62.1554,0.3450,-0.3184,-0.3184
678,-2.7625,-0.1015,0.5000,133.1032,-0.0000,-5.7938,-407.5984,2.7837,35.0522,62.1148,0.3541,-0.3131,-0.3131
680,-2.9676,-0.1032,0.5000,132.8618,0.0000,-5.7584,-397.2023,2.8386,35.3517,62.0214,0.3733,-0.3024,-0.3024
682,-3.1762,-0.1049,0.5000,132.6125,-0.0000,-5.7410,-391.9499,2.8678,35.5043,61.9685,0.3835,-0.2970,-0.2970
684,-3.3882,-0.1067,0.5000,132.3554,0.0000,-5.7238,-386.6612,2.8984,35.6589,61.9113,0.3941,-0.2915,-0.2915
686,-3.6039,-0.1085,0.5000,132.0906,-0.0000,-5.6898,-375.9745,2.9634,35.9738,61.7841,0.4165,-0.2805,-0.2805
688,-3.8232,-0.1103,0.5000,131.8181,-0.0000,-5.6731,-370.5767,2.9978,36.1343,61.7140,0.4285,-0.2750,-0.2750
690,-4.0461,-0.1122,0.5000,131.5380,0.0000,-5.6565,-365.1427,3.0337,36.2967,61.6395,0.4409,-0.2694,-0.2694
692,-4.2728,-0.1140,0.5000,131.2505,-0.0000,-5.6239,-354.1677,3.1096,36.6276,61.4770,0.4673,-0.2581,-0.2581
694,-4.5033,-0.1160,0.5000,130.9555,-0.0000,-5.6079,-348.6276,3.1497,36.7961,61.3890,0.4813,-0.2524,-0.2524
696,-4.7376,-0.1179,0.5000,130.6532,0.0000,-5.5763,-337.4457,3.2345,37.1393,61.1991,0.5111,-0.2409,-0.2409
698,-4.9758,-0.1198,0.5000,130.3435,-0.0000,-5.5607,-331.8057,3.2793,37.3140,61.0971,0.5270,-0.2351,-0.2351
700,-5.2180,-0.1218,0.5000,130.0266,0.0000,-5.5453,-326.1346,3.3256,37.4908,60.9903,0.5436,-0.2293,-0.2293
702,-5.4642,-0.1239,0.5000,129.7025,-0.0000,-5.5150,-314.7046,3.4234,37.8508,60.7624,0.5790,-0.2176,-0.2176
704,-5.7144,-0.1259,0.5000,129.3713,-0.0000,-5.5048,-310.7881,3.4582,37.9754,60.6803,0.5918,-0.2136,-0.2136
706,-5.9688,-0.1280,0.5000,129.0331,-0.0000,-5.4842,-302.7411,3.5322,38.2332,60.5053,0.6191,-0.2053,-0.2053
708,-6.2273,-0.1300,0.5000,128.6878,-0.0000,-5.4638,-294.6524,3.6097,38.4953,60.3206,0.6481,-0.1970,-0.1970
710,-6.4900,-0.1321,0.5000,128.3356,0.0000,-5.4438,-286.5297,3.6910,38.7615,60.1261,0.6790,-0.1887,-0.1887
712,-6.7569,-0.1342,0.5000,127.9765,0.0000,-5.4240,-278.3819,3.7763,39.0320,59.9218,0.7119,-0.1804,-0.1804
714,-7.0280,-0.1363,0.5000,127.6107,-0.0000,-5.4045,-270.2195,3.8656,39.3067,59.7075,0.7470,-0.1720,-0.1720
716,-7.3033,-0.1384,0.5000,127.2381,-0.0000,-5.3821,-260.6824,3.9754,39.6328,59.4445,0.7908,-0.1622,-0.1622
718,-7.5827,-0.1405,0.5000,126.8590,0.0000,-5.3600,-251.1641,4.0912,39.9645,59.1677,0.8380,-0.1525,-0.1525
720,-7.8663,-0.1425,0.5000,126.4734,-0.0000,-5.3491,-246.4200,4.1515,40.1325,59.0242,0.8629,-0.1476,-0.1476
722,-8.1538,-0.1445,0.5000,126.0814,0.0000,-5.3276,-236.9794,4.2771,40.4724,58.7268,0.9157,-0.1379,-0.1379
724,-8.4453,-0.1465,0.5000,125.6832,-0.0000,-5.3063,-227.6293,4.4094,40.8176,58.4157,0.9726,-0.1283,-0.1283
726,-8.7406,-0.1483,0.5000,125.2789,0.0000,-5.2854,-218.4051,4.5489,41.1679,58.0911,1.0340,-0.1188,-0.1188
728,-9.0395,-0.1501,0.5000,124.8688,-0.0000,-5.2750,-213.8525,4.6215,41.3447,57.9237,1.0664,-0.1142,-0.1142
730,-9.3418,-0.1517,0.5000,124.4531,0.0000,-5.2546,-204.8929,4.7722,41.7019,57.5792,1.1349,-0.1050,-0.1050
732,-9.6471,-0.1532,0.5000,124.0321,-0.0000,-5.2343,-196.1657,4.9308,42.0631,57.2218,1.2087,-0.0960,-0.0960
734,-9.9553,-0.1546,0.5000,123.6060,-0.0000,-5.2243,-191.9044,5.0131,42.2450,57.0385,1.2476,-0.0916,-0.0916
736,-10.2658,-0.1557,0.5000,123.1753,-0.0000,-5.2031,-183.0259,5.1967,42.6383,56.6348,1.3360,-0.0824,-0.0824
738,-10.5783,-0.1566,0.5000,122.7403,0.0000,-5.1890,-177.3347,5.3245,42.9021,56.3584,1.3987,-0.0765,-0.0765
740,-10.8923,-0.1572,0.5000,122.3014,-0.0000,-5.1751,-171.8483,5.4565,43.1670,56.0764,1.4646,-0.0709,-0.0709
742,-11.2071,-0.1575,0.5000,121.8594,0.0000,-5.1565,-164.7947,5.6418,43.5259,55.6873,1.5587,-0.0635,-0.0635
744,-11.5221,-0.1575,0.5000,121.4146,-0.0000,-5.1422,-159.6085,5.7918,43.8061,55.3779,1.6362,-0.0581,-0.0581
